Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:07 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4268
Subject Mass (G), 26.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
571,0108,12/15/2021 8:29:28 PM ,6910,20.914,20.585,0.329,5.8,6235,0.045,0.348,0.303,4.9,0.902,34.0,0.902,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,59,3,273,14,156,4,0.0,0.0,58.0,7.9,8.3,5.0,0,0,0,
572,0108,12/15/2021 8:35:08 PM ,6937,20.914,20.583,0.331,5.8,6281,0.045,0.351,0.306,4.9,0.905,34.2,0.901,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,71,1,90,13,38,8,0.0,0.0,58.3,7.9,7.3,5.0,0,0,0,
573,0108,12/15/2021 8:40:48 PM ,6881,20.914,20.586,0.328,5.8,6202,0.045,0.347,0.302,4.9,0.901,33.9,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,432,18,104,19,8,8,0.0,0.0,57.8,7.9,6.3,5.0,0,0,0,
574,0108,12/15/2021 8:46:28 PM ,6576,20.914,20.600,0.314,5.8,5976,0.045,0.336,0.291,4.9,0.909,32.4,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,378,1,586,32,0,2,0.0,0.0,57.1,7.8,7.0,5.0,0,0,0,
575,0108,12/15/2021 8:52:08 PM ,6186,20.914,20.618,0.295,5.8,5578,0.045,0.317,0.272,5.0,0.902,30.5,0.899,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,76,0,187,0,0,1,0.0,0.0,57.2,7.8,8.3,5.0,0,0,0,
576,0108,12/15/2021 8:57:48 PM ,6006,20.914,20.628,0.285,5.9,5335,0.045,0.305,0.260,5.0,0.888,29.5,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,8,0,385,17,0,4,0.0,0.0,57.6,8.0,7.3,5.0,0,0,0,
577,0108,12/15/2021 9:03:28 PM ,6222,20.914,20.617,0.297,5.9,5632,0.045,0.319,0.274,5.0,0.905,30.7,0.901,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,105,2,338,15,29,4,0.0,0.0,57.5,7.9,6.2,5.0,0,0,0,
578,0108,12/15/2021 9:09:08 PM ,6560,20.914,20.601,0.313,5.9,5996,0.045,0.336,0.291,5.0,0.914,32.4,0.902,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,17,3,89,16,62,3,0.0,0.0,57.3,7.8,7.1,5.0,0,0,0,
579,0108,12/15/2021 9:14:48 PM ,6713,20.914,20.593,0.320,5.9,6115,0.045,0.342,0.297,5.0,0.911,33.1,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,75,1,68,10,64,1,0.0,0.0,57.9,7.9,8.3,5.0,0,0,0,
580,0108,12/15/2021 9:20:28 PM ,6414,20.914,20.608,0.306,5.9,5811,0.045,0.327,0.283,5.0,0.906,31.6,0.900,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,0,0,281,0,0,4,0.0,0.0,57.9,8.0,7.3,5.0,0,0,0,
581,0108,12/15/2021 9:26:08 PM ,6288,20.914,20.614,0.300,5.9,5686,0.045,0.321,0.277,5.0,0.904,31.0,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,0,0,60,0,0,5,0.0,0.0,57.3,7.8,6.3,5.0,0,0,0,
582,0108,12/15/2021 9:31:48 PM ,6342,20.914,20.611,0.303,5.9,5784,0.045,0.327,0.282,5.1,0.912,31.3,0.900,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,342,4,134,45,0,2,0.0,0.0,57.2,7.8,7.1,5.0,0,0,0,
583,0108,12/15/2021 9:37:28 PM ,6196,20.914,20.618,0.296,6.0,5620,0.045,0.318,0.273,5.1,0.907,30.6,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,33,0,68,7,0,2,0.0,0.0,57.4,7.8,8.3,5.0,0,0,0,
584,0108,12/15/2021 9:43:08 PM ,6040,20.914,20.625,0.289,6.0,5503,0.045,0.313,0.268,5.1,0.911,29.8,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,477,0,101,16,6,5,0.0,0.0,57.7,8.0,7.3,5.0,0,0,0,
585,0108,12/15/2021 9:48:48 PM ,6003,20.914,20.627,0.287,6.0,5454,0.045,0.310,0.265,5.1,0.909,29.6,0.901,75.00,STABLE / OPEN,0.00,10.48,0.000,11.052,56,0,704,2,0,8,0.0,0.0,57.1,7.8,6.3,5.0,0,0,0,
586,0108,12/15/2021 9:54:28 PM ,6309,20.914,20.614,0.300,6.0,5643,0.044,0.319,0.274,5.1,0.894,31.0,0.902,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,68,0,257,26,9,3,0.0,0.0,57.4,7.8,7.0,5.0,0,0,0,
587,0108,12/15/2021 10:00:08 PM ,6592,20.914,20.598,0.316,6.0,6006,0.045,0.338,0.293,5.1,0.911,32.5,0.899,75.00,UNSTABLE / OPEN,0.00,10.48,0.000,11.052,76,1,94,4,74,2,0.0,0.0,58.3,7.9,8.2,5.0,0,0,0,
588,0108,12/15/2021 10:05:48 PM ,6793,20.914,20.589,0.325,6.0,6226,0.044,0.347,0.303,5.1,0.917,33.6,0.901,75.00,STABLE / OPEN,0.03,10.52,0.000,11.052,45,1,111,6,53,6,0.0,0.0,58.4,8.0,7.3,5.0,0,0,0,
589,0108,12/15/2021 10:11:28 PM ,6895,20.914,20.583,0.330,6.1,6321,0.044,0.352,0.308,5.2,0.917,34.1,0.899,75.00,STABLE / OPEN,0.05,10.56,0.000,11.052,123,46,307,143,71,9,0.0,0.0,58.4,7.9,6.3,5.0,0,0,0,
590,0108,12/15/2021 10:17:08 PM ,6780,20.914,20.590,0.324,6.1,6165,0.044,0.344,0.300,5.2,0.909,33.5,0.901,75.00,STABLE / OPEN,0.08,10.65,0.000,11.052,465,68,575,118,0,3,0.0,0.0,57.7,7.8,7.1,5.0,0,0,0,
591,0108,12/15/2021 10:22:48 PM ,6369,20.914,20.610,0.304,6.1,5720,0.045,0.324,0.279,5.2,0.898,31.3,0.899,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,603,4,70,4,0,2,0.0,0.0,58.0,7.9,8.4,5.0,0,0,0,
592,0108,12/15/2021 10:28:28 PM ,6039,20.914,20.627,0.287,6.1,5343,0.045,0.305,0.260,5.2,0.885,29.6,0.901,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,105,0,33,0,0,8,0.0,0.0,58.1,7.9,7.3,5.0,0,0,0,
593,0108,12/15/2021 10:34:08 PM ,5778,20.914,20.639,0.275,6.1,5140,0.044,0.294,0.250,5.2,0.889,28.4,0.900,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,733,0,6,0,0,10,0.0,0.0,57.4,7.8,6.2,5.0,0,0,0,
594,0108,12/15/2021 10:39:48 PM ,5807,20.914,20.637,0.276,6.1,5197,0.044,0.297,0.253,5.2,0.895,28.6,0.901,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,45,2,13,5,0,3,0.0,0.0,57.1,7.7,7.2,5.0,0,0,0,
595,0108,12/15/2021 10:45:28 PM ,5897,20.914,20.633,0.280,6.1,5258,0.044,0.300,0.256,5.2,0.892,29.0,0.901,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,1,0,3,1,0,2,0.0,0.0,57.6,7.8,8.4,5.0,0,0,0,
596,0108,12/15/2021 10:51:08 PM ,5858,20.914,20.634,0.279,6.2,5216,0.044,0.299,0.255,5.2,0.890,28.8,0.898,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,28,15,23,5,0,9,0.0,0.0,57.9,7.9,7.2,5.0,0,0,0,
597,0108,12/15/2021 10:56:48 PM ,5892,20.914,20.634,0.279,6.2,5168,0.044,0.296,0.251,5.3,0.877,28.8,0.901,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,8,1,1,0,0,7,0.0,0.0,57.3,7.7,6.2,5.0,0,0,0,
598,0108,12/15/2021 11:02:28 PM ,6084,20.914,20.625,0.289,6.2,5438,0.044,0.309,0.264,5.3,0.894,29.9,0.902,75.00,STABLE / OPEN,0.00,10.65,0.000,11.052,150,21,245,9,0,1,0.0,0.0,57.5,7.6,7.2,5.0,0,0,0,
599,0108,12/15/2021 11:08:08 PM ,6052,20.914,20.625,0.289,6.2,5396,0.044,0.307,0.263,5.3,0.892,29.7,0.898,75.00,UNSTABLE / OPEN,0.00,10.65,0.000,11.052,156,8,93,13,16,2,0.0,0.0,58.0,7.8,8.4,5.0,0,0,0,
600,0108,12/15/2021 11:13:48 PM ,6470,20.914,20.605,0.309,6.2,5856,0.044,0.329,0.285,5.3,0.905,31.9,0.901,75.00,STABLE / OPEN,0.05,10.70,0.000,11.052,45,4,139,13,118,7,0.0,0.0,58.9,7.9,7.1,5.0,0,0,0,
601,0108,12/15/2021 11:19:28 PM ,6819,20.914,20.589,0.324,6.2,6090,0.045,0.341,0.296,5.3,0.893,33.5,0.901,75.00,UNSTABLE / OPEN,0.06,10.76,0.000,11.052,66,12,129,24,84,9,0.0,0.0,58.7,7.8,6.1,5.0,0,0,0,
602,0108,12/15/2021 11:25:08 PM ,6494,20.914,20.605,0.308,6.3,5762,0.044,0.324,0.280,5.3,0.887,31.9,0.902,75.00,STABLE / OPEN,0.10,10.85,0.000,11.052,145,22,112,40,0,1,0.0,0.0,58.1,7.7,7.2,5.0,0,0,0,
603,0108,12/15/2021 11:30:48 PM ,6124,20.914,20.622,0.292,6.3,5537,0.044,0.314,0.269,5.3,0.904,30.2,0.901,75.00,STABLE / OPEN,0.00,10.85,0.000,11.052,296,30,116,17,0,0,0.0,0.0,58.7,7.8,8.5,5.0,0,0,0,
604,0108,12/15/2021 11:36:28 PM ,6008,20.914,20.628,0.286,6.3,5366,0.044,0.305,0.261,5.4,0.893,29.5,0.901,75.00,STABLE / OPEN,0.00,10.85,0.000,11.052,275,1,37,0,0,7,0.0,0.0,58.6,7.8,7.2,5.0,0,0,0,
605,0108,12/15/2021 11:42:08 PM ,6036,20.914,20.626,0.287,6.3,5419,0.044,0.308,0.264,5.4,0.898,29.7,0.901,75.00,STABLE / OPEN,0.00,10.85,0.000,11.052,0,0,11,0,0,5,0.0,0.0,58.0,7.8,6.2,5.0,0,0,0,
606,0108,12/15/2021 11:47:48 PM ,6021,20.914,20.626,0.287,6.3,5387,0.044,0.307,0.263,5.4,0.895,29.6,0.899,75.00,STABLE / OPEN,0.00,10.85,0.000,11.052,16,3,127,0,0,1,0.0,0.0,57.8,7.7,7.3,5.0,0,0,0,
607,0108,12/15/2021 11:53:28 PM ,6503,20.914,20.604,0.309,6.3,5834,0.044,0.328,0.284,5.4,0.897,32.0,0.902,75.00,UNSTABLE / OPEN,0.00,10.85,0.000,11.052,170,41,95,11,125,1,0.0,0.0,59.2,7.8,8.5,5.0,0,0,0,
608,0108,12/15/2021 11:59:08 PM ,6862,20.914,20.586,0.328,6.3,6200,0.044,0.346,0.302,5.4,0.903,33.8,0.899,75.00,UNSTABLE / OPEN,0.00,10.85,0.000,11.052,62,0,144,0,185,8,0.0,0.0,59.5,7.9,7.0,5.0,0,0,0,
609,0108,12/16/2021 12:04:48 AM ,6655,20.914,20.597,0.316,6.4,5941,0.044,0.333,0.289,5.4,0.893,32.7,0.901,75.00,STABLE / OPEN,0.22,11.07,0.000,11.052,848,39,234,77,0,4,0.0,0.0,58.8,7.8,6.1,5.0,0,0,0,
610,0108,12/16/2021 12:10:28 AM ,6737,20.914,20.594,0.320,6.4,6005,0.044,0.336,0.292,5.4,0.891,33.1,0.902,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,83,6,672,242,2,1,0.0,0.0,59.5,7.7,7.3,5.0,0,0,0,
611,0108,12/16/2021 12:16:08 AM ,6790,20.914,20.590,0.324,6.4,6074,0.044,0.340,0.296,5.5,0.894,33.4,0.899,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,214,86,524,238,0,2,0.0,0.0,60.4,7.8,8.5,5.0,0,0,0,
612,0108,12/16/2021 12:21:48 AM ,6527,20.914,20.603,0.311,6.4,5877,0.044,0.330,0.286,5.5,0.900,32.1,0.901,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,428,29,76,25,0,7,0.0,0.0,60.0,7.9,7.1,5.0,0,0,0,
613,0108,12/16/2021 12:27:28 AM ,6033,20.914,20.626,0.288,6.4,5450,0.043,0.309,0.265,5.5,0.903,29.7,0.900,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,63,3,21,14,0,4,0.0,0.0,59.2,7.8,6.2,5.0,0,0,0,
614,0108,12/16/2021 12:33:08 AM ,5860,20.914,20.635,0.278,6.4,5230,0.044,0.298,0.254,5.5,0.893,28.8,0.903,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,21,5,20,8,0,1,0.0,0.0,59.0,7.7,7.2,5.0,0,0,0,
615,0108,12/16/2021 12:38:48 AM ,5825,20.914,20.636,0.278,6.5,5263,0.044,0.300,0.256,5.5,0.903,28.7,0.900,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,3,2,45,0,0,0,0.0,0.0,59.5,7.8,8.5,5.0,0,0,0,
616,0108,12/16/2021 12:44:28 AM ,5985,20.914,20.629,0.285,6.5,5359,0.044,0.305,0.261,5.5,0.895,29.4,0.901,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,449,32,388,6,0,5,0.0,0.0,59.8,7.9,7.1,5.0,0,0,0,
617,0108,12/16/2021 12:50:08 AM ,5868,20.914,20.635,0.279,6.5,5252,0.044,0.299,0.255,5.5,0.895,28.9,0.901,75.00,STABLE / OPEN,0.00,11.07,0.000,11.052,83,4,895,0,0,4,0.0,0.0,59.1,7.8,6.1,5.0,0,0,0,
618,0108,12/16/2021 12:55:48 AM ,6303,20.914,20.613,0.300,6.5,5673,0.044,0.320,0.276,5.6,0.900,31.0,0.901,75.00,UNSTABLE / OPEN,0.00,11.07,0.000,11.052,175,15,92,15,30,1,0.0,0.0,59.7,7.7,7.3,5.0,0,0,0,
619,0108,12/16/2021 1:01:28 AM ,6710,20.914,20.595,0.319,6.5,6000,0.044,0.336,0.292,5.6,0.894,33.0,0.902,75.00,UNSTABLE / OPEN,0.00,11.07,0.000,11.052,1,0,116,1,74,1,0.0,0.0,60.4,7.8,8.5,5.0,0,0,0,
620,0108,12/16/2021 1:07:08 AM ,6708,20.914,20.594,0.319,6.5,6006,0.044,0.336,0.292,5.6,0.895,33.0,0.900,75.00,STABLE / OPEN,0.27,11.34,0.000,11.052,460,45,482,126,6,6,0.0,0.0,60.4,7.9,7.0,5.0,0,0,0,
621,0108,12/16/2021 1:12:48 AM ,6327,20.914,20.613,0.300,6.6,5616,0.043,0.316,0.273,5.6,0.888,31.1,0.902,75.00,STABLE / OPEN,0.00,11.34,0.000,11.052,132,4,82,0,0,5,0.0,0.0,59.4,7.8,6.2,5.0,0,0,0,
622,0108,12/16/2021 1:18:28 AM ,6226,20.914,20.619,0.295,6.6,5489,0.044,0.311,0.267,5.6,0.882,30.5,0.902,75.00,STABLE / OPEN,0.00,11.34,0.000,11.052,94,13,180,18,0,1,0.0,0.0,59.2,7.7,7.3,5.0,0,0,0,
623,0108,12/16/2021 1:24:08 AM ,5994,20.914,20.629,0.285,6.6,5247,0.044,0.300,0.256,5.6,0.875,29.3,0.899,75.00,STABLE / OPEN,0.00,11.34,0.000,11.052,584,8,4,1,0,1,0.0,0.0,59.6,7.8,8.6,5.0,0,0,0,
624,0108,12/16/2021 1:29:48 AM ,5837,20.914,20.637,0.277,6.6,5117,0.044,0.293,0.249,5.6,0.877,28.6,0.900,75.00,STABLE / OPEN,0.00,11.34,0.000,11.052,1162,9,0,0,0,3,0.0,0.0,59.5,7.9,7.0,5.0,0,0,0,
625,0108,12/16/2021 1:35:28 AM ,5673,20.914,20.643,0.270,6.6,5073,0.044,0.291,0.247,5.7,0.894,27.9,0.900,75.00,UNSTABLE / OPEN,0.00,11.34,0.000,11.052,1164,109,63,13,0,3,0.0,0.0,59.0,7.8,6.3,5.0,0,0,0,
626,0108,12/16/2021 1:41:08 AM ,6361,20.914,20.611,0.302,6.6,5695,0.044,0.321,0.277,5.7,0.895,31.3,0.902,75.00,UNSTABLE / OPEN,0.00,11.34,0.000,11.052,29,0,97,2,19,1,0.0,0.0,59.7,7.7,7.5,5.0,0,0,0,
627,0108,12/16/2021 1:46:48 AM ,6542,20.914,20.602,0.312,6.6,5864,0.044,0.330,0.286,5.7,0.896,32.2,0.900,75.00,STABLE / OPEN,0.30,11.64,0.000,11.052,353,25,322,81,19,1,0.0,0.0,60.5,7.8,8.7,5.0,0,0,0,
628,0108,12/16/2021 1:52:28 AM ,6437,20.914,20.608,0.305,6.7,5672,0.044,0.320,0.276,5.7,0.881,31.5,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,761,79,67,17,0,6,0.0,0.0,60.0,8.0,6.9,5.0,0,0,0,
629,0108,12/16/2021 1:58:08 AM ,6049,20.914,20.626,0.288,6.7,5403,0.044,0.307,0.263,5.7,0.893,29.7,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,792,37,12,1,0,2,0.0,0.0,59.1,7.8,6.3,5.0,0,0,0,
630,0108,12/16/2021 2:03:48 AM ,5846,20.914,20.635,0.278,6.7,5240,0.044,0.299,0.255,5.7,0.896,28.8,0.900,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,448,9,210,1,0,0,0.0,0.0,59.0,7.7,7.5,5.0,0,0,0,
631,0108,12/16/2021 2:09:28 AM ,5786,20.914,20.638,0.276,6.7,5260,0.044,0.299,0.255,5.7,0.909,28.6,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,168,21,111,0,0,1,0.0,0.0,59.4,7.8,8.7,5.0,0,0,0,
632,0108,12/16/2021 2:15:08 AM ,5742,20.914,20.640,0.274,6.7,5176,0.044,0.296,0.252,5.7,0.901,28.3,0.900,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,228,7,31,0,0,6,0.0,0.0,59.3,7.9,6.9,5.0,0,0,0,
633,0108,12/16/2021 2:20:48 AM ,5305,20.914,20.661,0.252,6.7,4762,0.044,0.275,0.232,5.8,0.898,26.1,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,798,143,201,0,0,3,0.0,0.0,58.8,7.7,6.4,5.0,0,0,0,
634,0108,12/16/2021 2:26:28 AM ,5489,20.914,20.651,0.262,6.7,4986,0.044,0.286,0.243,5.8,0.908,27.1,0.900,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,88,6,435,0,0,1,0.0,0.0,58.8,7.7,7.6,5.0,0,0,0,
635,0108,12/16/2021 2:32:08 AM ,5567,20.914,20.649,0.265,6.8,5005,0.044,0.287,0.243,5.8,0.899,27.4,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,386,7,60,10,0,1,0.0,0.0,59.3,7.8,9.0,5.0,0,0,0,
636,0108,12/16/2021 2:37:48 AM ,5447,20.914,20.655,0.259,6.8,4853,0.044,0.280,0.236,5.8,0.891,26.8,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,170,3,5,1,0,4,0.0,0.0,59.1,7.9,6.7,5.0,0,0,0,
637,0108,12/16/2021 2:43:28 AM ,5344,20.914,20.660,0.254,6.8,4740,0.044,0.274,0.230,5.8,0.887,26.2,0.902,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,33,0,149,0,0,2,0.0,0.0,58.6,7.7,6.4,5.0,0,0,0,
638,0108,12/16/2021 2:49:08 AM ,5449,20.914,20.654,0.259,6.8,4866,0.044,0.280,0.237,5.8,0.893,26.8,0.901,75.00,STABLE / OPEN,0.00,11.64,0.000,11.052,1,0,448,1,0,1,0.0,0.0,58.7,7.7,7.6,5.0,0,0,0,
639,0108,12/16/2021 2:54:48 AM ,5874,20.914,20.635,0.279,6.8,5200,0.043,0.296,0.253,5.8,0.885,28.8,0.900,75.00,UNSTABLE / OPEN,0.00,11.64,0.000,11.052,33,3,128,9,5,1,0.0,0.0,60.0,7.8,8.8,5.0,0,0,0,
640,0108,12/16/2021 3:00:28 AM ,6047,20.914,20.626,0.288,6.8,5425,0.044,0.308,0.264,5.8,0.897,29.8,0.901,75.00,STABLE / OPEN,0.39,12.04,0.000,11.052,79,6,418,6,2,4,0.0,0.0,60.2,7.8,6.7,5.0,0,0,0,
641,0108,12/16/2021 3:06:08 AM ,6239,20.914,20.617,0.297,6.8,5562,0.043,0.314,0.271,5.9,0.891,30.7,0.900,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,159,44,293,54,0,3,0.0,0.0,59.6,7.7,6.5,5.0,0,0,0,
642,0108,12/16/2021 3:11:48 AM ,6264,20.914,20.615,0.298,6.9,5620,0.044,0.317,0.273,5.9,0.897,30.8,0.901,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,381,38,439,80,0,1,0.0,0.0,59.5,7.7,7.8,5.0,0,0,0,
643,0108,12/16/2021 3:17:28 AM ,5886,20.914,20.634,0.280,6.9,5191,0.043,0.296,0.253,5.9,0.882,28.9,0.899,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,354,0,174,5,0,2,0.0,0.0,59.8,7.9,8.4,5.0,0,0,0,
644,0108,12/16/2021 3:23:08 AM ,5160,20.914,20.669,0.245,6.9,4540,0.043,0.264,0.221,5.9,0.880,25.3,0.901,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,102,3,737,2,0,4,0.0,0.0,59.3,7.9,6.7,5.0,0,0,0,
645,0108,12/16/2021 3:28:48 AM ,5369,20.914,20.658,0.255,6.9,4813,0.043,0.277,0.234,5.9,0.896,26.4,0.901,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,322,0,131,2,0,3,0.0,0.0,59.0,7.7,6.6,5.0,0,0,0,
646,0108,12/16/2021 3:34:28 AM ,5563,20.914,20.648,0.265,6.9,5044,0.043,0.289,0.245,5.9,0.907,27.4,0.901,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,385,0,8,0,0,1,0.0,0.0,59.2,7.7,7.9,5.0,0,0,0,
647,0108,12/16/2021 3:40:08 AM ,5566,20.914,20.648,0.266,6.9,5073,0.043,0.290,0.247,5.9,0.911,27.5,0.902,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,418,0,3,0,0,1,0.0,0.0,59.8,7.8,8.2,5.0,0,0,0,
648,0108,12/16/2021 3:45:48 AM ,5645,20.914,20.644,0.270,6.9,5118,0.043,0.293,0.249,5.9,0.907,27.8,0.900,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,288,4,94,22,0,4,0.0,0.0,59.4,7.8,6.6,5.0,0,0,0,
649,0108,12/16/2021 3:51:28 AM ,5591,20.914,20.648,0.266,7.0,5019,0.044,0.288,0.244,6.0,0.898,27.5,0.902,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,622,113,6,0,0,2,0.0,0.0,58.9,7.7,6.6,5.0,0,0,0,
650,0108,12/16/2021 3:57:08 AM ,5468,20.914,20.653,0.261,7.0,4953,0.043,0.284,0.241,6.0,0.906,27.0,0.900,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,25,5,60,0,0,1,0.0,0.0,59.2,7.7,7.9,5.0,0,0,0,
651,0108,12/16/2021 4:02:48 AM ,5549,20.914,20.650,0.264,7.0,4956,0.043,0.284,0.241,6.0,0.893,27.3,0.901,75.00,STABLE / OPEN,0.00,12.04,0.000,11.052,165,0,438,0,0,1,0.0,0.0,59.8,7.8,8.0,5.0,0,0,0,
652,0108,12/16/2021 4:08:28 AM ,5976,20.914,20.629,0.285,7.0,5386,0.043,0.305,0.262,6.0,0.901,29.4,0.901,75.00,UNSTABLE / OPEN,0.00,12.04,0.000,11.052,266,23,198,20,8,6,0.0,0.0,59.8,7.8,6.5,5.0,0,0,0,
653,0108,12/16/2021 4:14:08 AM ,6227,20.914,20.617,0.297,7.0,5624,0.044,0.317,0.274,6.0,0.903,30.7,0.901,75.00,STABLE / OPEN,0.03,12.07,0.000,11.052,12,8,252,11,2,3,0.0,0.0,60.2,7.7,6.8,5.0,0,0,0,
654,0108,12/16/2021 4:19:48 AM ,6033,20.914,20.627,0.286,7.0,5346,0.043,0.303,0.260,6.0,0.886,29.6,0.902,75.00,STABLE / OPEN,0.00,12.07,0.000,11.052,194,21,122,21,0,1,0.0,0.0,59.9,7.7,8.0,5.0,0,0,0,
655,0108,12/16/2021 4:25:28 AM ,5835,20.914,20.636,0.278,7.0,5232,0.044,0.298,0.255,6.0,0.897,28.7,0.900,75.00,STABLE / OPEN,0.00,12.07,0.000,11.052,99,0,168,7,0,3,0.0,0.0,60.6,7.9,7.7,5.0,0,0,0,
656,0108,12/16/2021 4:31:08 AM ,5515,20.914,20.653,0.261,7.1,4821,0.044,0.278,0.234,6.0,0.874,27.0,0.902,75.00,STABLE / OPEN,0.04,12.10,0.000,11.052,150,0,91,1,0,4,0.0,0.0,59.7,7.8,6.4,5.0,0,0,0,
657,0108,12/16/2021 4:36:48 AM ,5323,20.914,20.661,0.252,7.1,4681,0.043,0.271,0.228,6.1,0.879,26.1,0.901,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,152,0,285,0,0,1,0.0,0.0,59.4,7.6,6.9,5.0,0,0,0,
658,0108,12/16/2021 4:42:28 AM ,5527,20.914,20.653,0.261,7.1,4807,0.043,0.277,0.233,6.1,0.870,27.0,0.903,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,168,0,184,3,0,0,0.0,0.0,59.7,7.7,8.1,5.0,0,0,0,
659,0108,12/16/2021 4:48:08 AM ,5520,20.914,20.653,0.261,7.1,4733,0.043,0.274,0.231,6.1,0.857,26.9,0.899,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,294,0,36,1,0,2,0.0,0.0,60.0,7.9,7.5,5.0,0,0,0,
660,0108,12/16/2021 4:53:48 AM ,5489,20.914,20.655,0.258,7.1,4641,0.043,0.269,0.226,6.1,0.846,26.7,0.901,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,118,0,2,2,0,4,0.0,0.0,59.5,7.8,6.3,5.0,0,0,0,
661,0108,12/16/2021 4:59:28 AM ,5466,20.914,20.656,0.257,7.1,4654,0.043,0.269,0.226,6.1,0.851,26.6,0.903,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,25,0,0,0,0,1,0.0,0.0,59.1,7.7,6.9,5.0,0,0,0,
662,0108,12/16/2021 5:05:08 AM ,5515,20.914,20.654,0.260,7.1,4663,0.043,0.270,0.227,6.1,0.846,26.8,0.901,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,3,0,1,0,0,1,0.0,0.0,59.5,7.7,8.2,5.0,0,0,0,
663,0108,12/16/2021 5:10:48 AM ,5551,20.914,20.653,0.261,7.2,4663,0.043,0.270,0.227,6.1,0.840,26.9,0.902,75.00,STABLE / OPEN,0.00,12.10,0.000,11.052,3,0,1,0,0,2,0.0,0.0,59.8,7.8,7.4,5.0,0,0,0,
