Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:58 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3594
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
843,0104,12/16/2021 10:09:28 PM ,6458,20.914,20.590,0.324,10.3,5830,0.046,0.345,0.299,8.7,0.903,31.8,0.905,75.00,UNSTABLE / OPEN,0.00,15.53,0.000,13.170,2,0,112,0,13,0,0.0,0.0,69.1,7.3,8.3,5.0,0,0,0,
844,0104,12/16/2021 10:15:08 PM ,6261,20.914,20.599,0.315,10.3,5683,0.046,0.337,0.291,8.7,0.908,30.9,0.905,75.00,STABLE / OPEN,0.00,15.53,0.139,13.309,944,135,378,194,9,0,0.0,0.0,69.2,7.4,7.1,5.0,0,0,0,
845,0104,12/16/2021 10:20:48 PM ,5889,20.914,20.619,0.295,10.3,5226,0.046,0.314,0.268,8.7,0.887,28.9,0.903,75.00,STABLE / OPEN,0.08,15.61,0.000,13.309,133,2,258,16,0,0,0.0,0.0,68.3,7.3,6.1,5.0,0,0,0,
846,0104,12/16/2021 10:26:28 PM ,5364,20.914,20.645,0.269,10.3,4781,0.046,0.291,0.245,8.7,0.891,26.4,0.904,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,517,0,176,3,0,0,0.0,0.0,68.2,7.2,7.1,5.0,0,0,0,
847,0104,12/16/2021 10:32:08 PM ,5519,20.914,20.637,0.277,10.3,4927,0.046,0.299,0.253,8.7,0.893,27.1,0.903,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,2981,0,232,0,0,0,0.0,0.0,68.5,7.3,8.3,5.0,0,0,0,
848,0104,12/16/2021 10:37:48 PM ,5495,20.914,20.639,0.275,10.3,4889,0.047,0.298,0.250,8.7,0.890,27.0,0.904,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,115,0,125,0,0,0,0.0,0.0,68.8,7.4,7.2,5.0,0,0,0,
849,0104,12/16/2021 10:43:28 PM ,5471,20.914,20.640,0.274,10.3,4887,0.047,0.298,0.250,8.7,0.893,26.9,0.904,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,2275,0,45,6,0,0,0.0,0.0,67.9,7.3,6.1,5.0,0,0,0,
850,0104,12/16/2021 10:49:08 PM ,5606,20.914,20.633,0.281,10.4,4986,0.046,0.301,0.255,8.8,0.889,27.5,0.904,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,1,0,52,0,0,1,0.0,0.0,67.8,7.2,7.0,5.0,0,0,0,
851,0104,12/16/2021 10:54:48 PM ,5663,20.914,20.631,0.283,10.4,4952,0.047,0.301,0.254,8.8,0.874,27.7,0.904,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,13,0,13,0,0,0,0.0,0.0,68.2,7.3,8.2,5.0,0,0,0,
852,0104,12/16/2021 11:00:28 PM ,5802,20.914,20.624,0.289,10.4,5113,0.046,0.308,0.262,8.8,0.881,28.4,0.906,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,1206,8,261,14,0,0,0.0,0.0,69.0,7.4,7.3,5.0,0,0,0,
853,0104,12/16/2021 11:06:08 PM ,5913,20.914,20.618,0.296,10.4,5181,0.046,0.312,0.266,8.8,0.876,28.9,0.902,75.00,STABLE / OPEN,0.00,15.61,0.000,13.309,343,0,50,6,0,0,0.0,0.0,68.2,7.3,6.2,5.0,0,0,0,
854,0104,12/16/2021 11:11:48 PM ,6223,20.914,20.602,0.311,10.4,5489,0.046,0.328,0.282,8.8,0.882,30.5,0.903,75.00,UNSTABLE / OPEN,0.00,15.61,0.000,13.309,652,10,248,72,96,0,0.0,0.0,68.6,7.2,6.9,5.0,0,0,0,
855,0104,12/16/2021 11:17:28 PM ,6387,20.914,20.594,0.320,10.4,5640,0.046,0.336,0.289,8.8,0.883,31.3,0.903,75.00,UNSTABLE / OPEN,0.08,15.68,0.000,13.309,6,0,41,6,122,0,0.0,0.0,69.5,7.3,8.2,5.0,0,0,0,
856,0104,12/16/2021 11:23:08 PM ,6453,20.914,20.591,0.323,10.5,5633,0.046,0.336,0.289,8.8,0.873,31.6,0.902,75.00,STABLE / OPEN,0.17,15.86,0.000,13.309,125,8,197,26,35,0,0.0,0.0,69.9,7.4,7.3,5.0,0,0,0,
857,0104,12/16/2021 11:28:48 PM ,6342,20.914,20.598,0.316,10.5,5557,0.047,0.331,0.284,8.9,0.876,31.0,0.907,75.00,STABLE / OPEN,0.00,15.86,0.078,13.388,22,2,375,7,0,0,0.0,0.0,68.8,7.3,6.2,5.0,0,0,0,
858,0104,12/16/2021 11:34:28 PM ,6122,20.914,20.608,0.305,10.5,5368,0.047,0.322,0.275,8.9,0.877,30.0,0.905,75.00,STABLE / OPEN,0.00,15.86,0.000,13.388,73,1,36,2,0,0,0.0,0.0,68.4,7.2,7.0,5.0,0,0,0,
859,0104,12/16/2021 11:40:08 PM ,5977,20.914,20.615,0.299,10.5,5330,0.047,0.320,0.273,8.9,0.892,29.4,0.905,75.00,STABLE / OPEN,0.00,15.86,0.000,13.388,646,0,388,0,0,0,0.0,0.0,68.7,7.3,8.2,5.0,0,0,0,
860,0104,12/16/2021 11:45:48 PM ,5799,20.914,20.623,0.291,10.5,5175,0.047,0.312,0.266,8.9,0.892,28.5,0.903,75.00,STABLE / OPEN,0.00,15.86,0.000,13.388,652,0,15,0,0,0,0.0,0.0,69.0,7.4,7.2,5.0,0,0,0,
861,0104,12/16/2021 11:51:28 PM ,5789,20.914,20.624,0.290,10.5,5152,0.047,0.311,0.264,8.9,0.890,28.4,0.905,75.00,STABLE / OPEN,0.00,15.86,0.000,13.388,144,0,11,4,0,0,0.0,0.0,68.4,7.3,6.2,5.0,0,0,0,
862,0104,12/16/2021 11:57:08 PM ,6205,20.914,20.602,0.312,10.6,5573,0.047,0.333,0.286,8.9,0.898,30.5,0.903,75.00,UNSTABLE / OPEN,0.00,15.86,0.000,13.388,117,13,232,96,19,0,0.0,0.0,69.1,7.2,6.9,5.0,0,0,0,
863,0104,12/17/2021 12:02:48 AM ,6429,20.914,20.592,0.322,10.6,5719,0.048,0.341,0.293,8.9,0.889,31.6,0.904,75.00,UNSTABLE / OPEN,0.11,15.97,0.000,13.388,1,1,154,1,8,0,0.0,0.0,69.7,7.3,8.1,5.0,0,0,0,
864,0104,12/17/2021 12:08:28 AM ,6157,20.914,20.605,0.309,10.6,5544,0.048,0.332,0.284,9.0,0.900,30.3,0.905,75.00,STABLE / OPEN,0.05,16.02,0.141,13.529,292,11,294,37,0,0,0.0,0.0,69.8,7.4,7.3,5.0,0,0,0,
865,0104,12/17/2021 12:14:08 AM ,6045,20.914,20.611,0.303,10.6,5432,0.048,0.326,0.278,9.0,0.899,29.8,0.905,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,224,0,139,2,0,0,0.0,0.0,68.6,7.4,6.2,5.0,0,0,0,
866,0104,12/17/2021 12:19:48 AM ,5891,20.914,20.618,0.295,10.6,5294,0.048,0.319,0.271,9.0,0.899,29.0,0.904,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,954,0,91,1,0,0,0.0,0.0,68.2,7.2,7.0,5.0,0,0,0,
867,0104,12/17/2021 12:25:28 AM ,5813,20.914,20.622,0.292,10.6,5227,0.049,0.317,0.268,9.0,0.899,28.6,0.904,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,607,0,61,0,0,0,0.0,0.0,68.7,7.3,8.2,5.0,0,0,0,
868,0104,12/17/2021 12:31:08 AM ,5838,20.914,20.622,0.292,10.6,5144,0.050,0.313,0.264,9.0,0.881,28.6,0.904,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,167,0,41,0,0,0,0.0,0.0,69.1,7.4,7.3,5.0,0,0,0,
869,0104,12/17/2021 12:36:48 AM ,5773,20.914,20.625,0.289,10.7,5127,0.048,0.311,0.263,9.0,0.888,28.3,0.904,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,324,0,38,8,0,0,0.0,0.0,68.5,7.3,6.1,5.0,0,0,0,
870,0104,12/17/2021 12:42:28 AM ,6091,20.914,20.607,0.307,10.7,5529,0.048,0.332,0.284,9.0,0.908,30.0,0.902,75.00,STABLE / OPEN,0.00,16.02,0.000,13.529,400,10,167,37,2,0,0.0,0.0,69.2,7.2,7.0,5.0,0,0,0,
871,0104,12/17/2021 12:48:08 AM ,6319,20.914,20.596,0.317,10.7,5701,0.048,0.341,0.292,9.1,0.902,31.1,0.904,75.00,UNSTABLE / OPEN,0.18,16.19,0.000,13.529,36,0,124,2,19,0,0.0,0.0,69.9,7.3,8.2,5.0,0,0,0,
872,0104,12/17/2021 12:53:48 AM ,5987,20.914,20.613,0.300,10.7,5381,0.049,0.325,0.276,9.1,0.899,29.5,0.904,75.00,STABLE / OPEN,0.00,16.19,0.000,13.529,482,10,207,69,0,0,0.0,0.0,69.9,7.4,7.3,5.0,0,0,0,
873,0104,12/17/2021 12:59:28 AM ,5681,20.914,20.629,0.285,10.7,5115,0.049,0.310,0.262,9.1,0.900,28.0,0.905,75.00,STABLE / OPEN,0.00,16.19,0.112,13.641,260,0,0,0,0,0,0.0,0.0,68.8,7.3,6.2,5.0,0,0,0,
874,0104,12/17/2021 1:05:08 AM ,5640,20.914,20.632,0.282,10.7,5031,0.049,0.306,0.257,9.1,0.892,27.7,0.905,75.00,STABLE / OPEN,0.00,16.19,0.000,13.641,415,0,15,2,0,0,0.0,0.0,68.5,7.2,7.0,5.0,0,0,0,
875,0104,12/17/2021 1:10:48 AM ,5516,20.914,20.637,0.276,10.8,4925,0.049,0.301,0.252,9.1,0.893,27.1,0.904,75.00,STABLE / OPEN,0.00,16.19,0.000,13.641,300,0,96,7,0,0,0.0,0.0,68.9,7.3,8.2,5.0,0,0,0,
876,0104,12/17/2021 1:16:28 AM ,5630,20.914,20.631,0.283,10.8,5014,0.049,0.307,0.258,9.1,0.891,27.7,0.902,75.00,STABLE / OPEN,0.00,16.19,0.000,13.641,275,6,23,6,0,0,0.0,0.0,69.4,7.4,7.2,5.0,0,0,0,
877,0104,12/17/2021 1:22:08 AM ,5723,20.914,20.629,0.285,10.8,4990,0.049,0.305,0.255,9.1,0.872,28.0,0.906,75.00,STABLE / OPEN,0.00,16.19,0.000,13.641,278,0,76,1,0,0,0.0,0.0,68.6,7.3,6.1,5.0,0,0,0,
878,0104,12/17/2021 1:27:48 AM ,5703,20.914,20.628,0.285,10.8,5033,0.049,0.308,0.258,9.1,0.882,28.0,0.904,75.00,STABLE / OPEN,0.00,16.19,0.056,13.697,431,3,178,19,0,0,0.0,0.0,68.7,7.2,6.9,5.0,0,0,0,
879,0104,12/17/2021 1:33:28 AM ,5756,20.914,20.627,0.287,10.8,5009,0.050,0.306,0.257,9.2,0.870,28.1,0.904,75.00,STABLE / OPEN,0.00,16.19,0.000,13.697,310,1,14,2,0,0,0.0,0.0,69.1,7.3,8.2,5.0,0,0,0,
880,0104,12/17/2021 1:39:08 AM ,5917,20.914,20.619,0.295,10.8,5115,0.050,0.312,0.262,9.2,0.864,28.9,0.904,75.00,STABLE / OPEN,0.00,16.19,0.000,13.697,41,0,320,17,0,0,0.0,0.0,69.6,7.4,7.3,5.0,0,0,0,
881,0104,12/17/2021 1:44:48 AM ,6334,20.914,20.599,0.314,10.8,5440,0.050,0.328,0.278,9.2,0.859,30.9,0.906,75.00,UNSTABLE / OPEN,0.00,16.19,0.000,13.697,146,14,177,39,8,0,0.0,0.0,69.8,7.3,6.3,5.0,0,0,0,
882,0104,12/17/2021 1:50:28 AM ,6466,20.914,20.592,0.322,10.9,5582,0.050,0.336,0.286,9.2,0.863,31.5,0.905,75.00,UNSTABLE / OPEN,0.00,16.19,0.000,13.697,0,0,269,5,18,0,0.0,0.0,69.7,7.2,6.7,5.0,0,0,0,
883,0104,12/17/2021 1:56:08 AM ,6254,20.914,20.603,0.311,10.9,5374,0.051,0.326,0.275,9.2,0.859,30.5,0.905,75.00,STABLE / OPEN,0.32,16.52,0.000,13.697,619,4,133,29,3,0,0.0,0.0,70.0,7.3,8.0,5.0,0,0,0,
884,0104,12/17/2021 2:01:48 AM ,6047,20.914,20.612,0.302,10.9,5246,0.051,0.320,0.269,9.2,0.868,29.5,0.903,75.00,STABLE / OPEN,0.00,16.52,0.217,13.914,1026,2,52,14,0,0,0.0,0.0,70.1,7.4,7.5,5.0,0,0,0,
885,0104,12/17/2021 2:07:28 AM ,5894,20.914,20.620,0.294,10.9,5174,0.049,0.314,0.265,9.2,0.878,28.9,0.905,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,739,0,44,2,0,0,0.0,0.0,69.0,7.4,6.4,5.0,0,0,0,
886,0104,12/17/2021 2:13:08 AM ,5956,20.914,20.617,0.296,10.9,5163,0.051,0.315,0.264,9.3,0.867,29.1,0.905,74.99,STABLE / OPEN,0.00,16.52,0.000,13.914,212,0,207,3,0,0,0.0,0.0,68.7,7.2,6.7,5.0,0,0,0,
887,0104,12/17/2021 2:18:48 AM ,5897,20.914,20.621,0.293,10.9,5124,0.051,0.312,0.262,9.3,0.869,28.8,0.907,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,2993,6,259,6,0,0,0.0,0.0,69.0,7.3,8.0,5.0,0,0,0,
888,0104,12/17/2021 2:24:28 AM ,5837,20.914,20.622,0.292,11.0,5104,0.051,0.313,0.262,9.3,0.874,28.6,0.903,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,133,0,102,6,0,0,0.0,0.0,69.7,7.4,7.6,5.0,0,0,0,
889,0104,12/17/2021 2:30:08 AM ,5287,20.914,20.650,0.263,11.0,4578,0.051,0.285,0.235,9.3,0.866,25.8,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,422,0,24,0,0,0,0.0,0.0,68.8,7.3,6.3,5.0,0,0,0,
890,0104,12/17/2021 2:35:48 AM ,5451,20.914,20.641,0.273,11.0,4817,0.050,0.297,0.247,9.3,0.884,26.7,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,429,0,16,2,0,0,0.0,0.0,68.6,7.2,6.7,5.0,0,0,0,
891,0104,12/17/2021 2:41:28 AM ,5651,20.914,20.631,0.282,11.0,4965,0.049,0.304,0.254,9.3,0.879,27.7,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,431,0,50,7,0,0,0.0,0.0,69.1,7.2,8.0,5.0,0,0,0,
892,0104,12/17/2021 2:47:08 AM ,5735,20.914,20.627,0.286,11.0,5003,0.049,0.306,0.257,9.3,0.872,28.0,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,366,0,160,7,0,0,0.0,0.0,69.8,7.4,7.6,5.0,0,0,0,
893,0104,12/17/2021 2:52:48 AM ,5842,20.914,20.623,0.290,11.0,5058,0.049,0.308,0.259,9.3,0.866,28.5,0.906,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,52,0,1,0,0,0,0.0,0.0,68.9,7.3,6.4,5.0,0,0,0,
894,0104,12/17/2021 2:58:28 AM ,5969,20.914,20.616,0.297,11.0,5141,0.049,0.312,0.264,9.4,0.861,29.1,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,96,0,77,0,0,0,0.0,0.0,68.7,7.2,6.7,5.0,0,0,0,
895,0104,12/17/2021 3:04:08 AM ,6131,20.914,20.609,0.305,11.1,5285,0.048,0.319,0.271,9.4,0.862,29.9,0.904,75.00,STABLE / OPEN,0.00,16.52,0.000,13.914,139,28,254,95,18,0,0.0,0.0,69.7,7.2,7.9,5.0,0,0,0,
896,0104,12/17/2021 3:09:48 AM ,6473,20.914,20.592,0.322,11.1,5600,0.049,0.335,0.287,9.4,0.865,31.6,0.905,75.00,UNSTABLE / OPEN,0.00,16.52,0.000,13.914,10,4,295,31,76,0,0.0,0.0,70.7,7.4,7.8,5.0,0,0,0,
897,0104,12/17/2021 3:15:28 AM ,6341,20.914,20.596,0.317,11.1,5620,0.049,0.337,0.288,9.4,0.886,31.1,0.904,75.00,STABLE / OPEN,0.20,16.72,0.000,13.914,173,8,248,27,89,0,0.0,0.0,70.1,7.4,6.4,5.0,0,0,0,
898,0104,12/17/2021 3:21:08 AM ,6114,20.914,20.608,0.306,11.1,5429,0.048,0.327,0.278,9.4,0.888,30.0,0.904,75.00,STABLE / OPEN,0.00,16.72,0.080,13.994,137,2,206,23,0,0,0.0,0.0,69.2,7.2,6.6,5.0,0,0,0,
899,0104,12/17/2021 3:26:48 AM ,5960,20.914,20.615,0.299,11.1,5289,0.049,0.320,0.271,9.4,0.887,29.3,0.903,75.00,STABLE / OPEN,0.00,16.72,0.000,13.994,434,0,370,19,0,0,0.0,0.0,69.4,7.3,7.9,5.0,0,0,0,
900,0104,12/17/2021 3:32:28 AM ,5790,20.914,20.623,0.290,11.1,5147,0.050,0.314,0.264,9.4,0.889,28.4,0.903,75.00,STABLE / OPEN,0.00,16.72,0.000,13.994,285,0,113,18,0,0,0.0,0.0,69.9,7.4,7.8,5.0,0,0,0,
901,0104,12/17/2021 3:38:08 AM ,5640,20.914,20.630,0.283,11.2,5065,0.048,0.308,0.260,9.5,0.898,27.8,0.903,75.00,STABLE / OPEN,0.00,16.72,0.000,13.994,61,0,50,6,0,0,0.0,0.0,69.0,7.3,6.4,5.0,0,0,0,
902,0104,12/17/2021 3:43:48 AM ,5669,20.914,20.629,0.285,11.2,5097,0.050,0.311,0.262,9.5,0.899,27.9,0.903,75.00,STABLE / OPEN,0.06,16.79,0.000,13.994,454,0,130,23,0,0,0.0,0.0,68.8,7.2,6.6,5.0,0,0,0,
903,0104,12/17/2021 3:49:28 AM ,5776,20.914,20.625,0.288,11.2,5094,0.048,0.309,0.261,9.5,0.882,28.3,0.905,75.00,STABLE / OPEN,0.00,16.79,0.000,13.994,165,0,131,3,0,0,0.0,0.0,69.3,7.3,7.9,5.0,0,0,0,
904,0104,12/17/2021 3:55:08 AM ,5909,20.914,20.619,0.294,11.2,5110,0.050,0.312,0.262,9.5,0.865,28.8,0.904,75.00,STABLE / OPEN,0.00,16.79,0.000,13.994,238,0,77,10,0,0,0.0,0.0,69.8,7.3,7.7,5.0,0,0,0,
905,0104,12/17/2021 4:00:48 AM ,6277,20.914,20.601,0.312,11.2,5475,0.049,0.328,0.280,9.5,0.872,30.7,0.906,75.00,UNSTABLE / OPEN,0.00,16.79,0.000,13.994,128,6,241,22,105,0,0.0,0.0,69.8,7.3,6.3,5.0,0,0,0,
906,0104,12/17/2021 4:06:28 AM ,6471,20.914,20.591,0.323,11.2,5656,0.048,0.338,0.290,9.5,0.874,31.7,0.904,75.00,UNSTABLE / OPEN,0.00,16.79,0.000,13.994,3,1,329,0,93,0,0.0,0.0,69.9,7.2,6.7,5.0,0,0,0,
907,0104,12/17/2021 4:12:08 AM ,6351,20.914,20.596,0.317,11.3,5620,0.048,0.336,0.288,9.5,0.885,31.2,0.905,75.00,STABLE / OPEN,0.28,17.06,0.000,13.994,1370,9,197,20,51,0,0.0,0.0,70.0,7.3,7.9,5.0,0,0,0,
908,0104,12/17/2021 4:17:48 AM ,6179,20.914,20.605,0.308,11.3,5427,0.048,0.326,0.278,9.6,0.878,30.3,0.905,74.99,STABLE / OPEN,0.00,17.06,0.336,14.330,1390,0,91,7,0,0,0.0,0.0,70.3,7.4,7.6,5.0,0,0,0,
909,0104,12/17/2021 4:23:28 AM ,5873,20.914,20.620,0.293,11.3,5163,0.048,0.313,0.265,9.6,0.879,28.8,0.904,75.00,STABLE / OPEN,0.00,17.06,0.000,14.330,327,0,201,11,0,0,0.0,0.0,69.4,7.3,6.3,5.0,0,0,0,
910,0104,12/17/2021 4:29:08 AM ,5686,20.914,20.630,0.284,11.3,5023,0.048,0.305,0.257,9.6,0.883,27.9,0.905,75.00,NO RESPONSE / OPEN,0.00,17.06,0.000,14.330,27,0,492,5,0,0,0.0,0.0,68.9,7.2,6.7,5.0,0,0,0,
911,0104,12/17/2021 4:34:48 AM ,5643,20.914,20.632,0.282,11.3,4982,0.049,0.303,0.255,9.6,0.883,27.7,0.905,75.00,STABLE / OPEN,0.00,17.06,0.000,14.330,20,0,990,4,0,0,0.0,0.0,69.3,7.3,8.0,5.0,0,0,0,
912,0104,12/17/2021 4:40:28 AM ,5492,20.914,20.638,0.275,11.3,4904,0.048,0.299,0.251,9.6,0.893,27.0,0.904,75.00,STABLE / OPEN,0.00,17.06,0.000,14.330,14,0,215,5,0,0,0.0,0.0,69.5,7.4,7.5,5.0,0,0,0,
913,0104,12/17/2021 4:46:08 AM ,5525,20.914,20.638,0.276,11.3,4848,0.049,0.297,0.248,9.6,0.877,27.1,0.904,75.00,STABLE / OPEN,0.00,17.06,0.000,14.330,88,0,172,35,0,0,0.0,0.0,69.0,7.3,6.3,5.0,0,0,0,
914,0104,12/17/2021 4:51:48 AM ,5884,20.914,20.620,0.294,11.4,5142,0.049,0.312,0.263,9.6,0.874,28.8,0.904,75.00,UNSTABLE / OPEN,0.00,17.06,0.000,14.330,208,7,371,39,75,0,0.0,0.0,69.3,7.2,6.7,5.0,0,0,0,
915,0104,12/17/2021 4:57:28 AM ,6186,20.914,20.605,0.309,11.4,5440,0.048,0.327,0.278,9.6,0.879,30.3,0.905,75.00,UNSTABLE / OPEN,0.00,17.06,0.000,14.330,3,1,164,0,37,0,0.0,0.0,70.4,7.3,7.9,5.0,0,0,0,
916,0104,12/17/2021 5:03:08 AM ,6186,20.914,20.605,0.309,11.4,5475,0.048,0.329,0.280,9.7,0.885,30.3,0.905,75.00,STABLE / OPEN,0.22,17.29,0.000,14.330,87,18,192,31,15,0,0.0,0.0,70.8,7.4,7.6,5.0,0,0,0,
917,0104,12/17/2021 5:08:48 AM ,6141,20.914,20.607,0.307,11.4,5435,0.048,0.326,0.278,9.7,0.885,30.1,0.905,75.00,STABLE / OPEN,0.00,17.29,0.000,14.330,78,1,195,39,0,0,0.0,0.0,69.8,7.3,6.3,5.0,0,0,0,
918,0104,12/17/2021 5:14:28 AM ,5967,20.914,20.615,0.299,11.4,5332,0.048,0.322,0.273,9.7,0.894,29.3,0.904,75.00,STABLE / OPEN,0.00,17.29,0.000,14.330,81,0,32,1,0,0,0.0,0.0,69.2,7.2,6.7,5.0,0,0,0,
919,0104,12/17/2021 5:20:08 AM ,5883,20.914,20.619,0.295,11.4,5242,0.048,0.317,0.269,9.7,0.891,28.9,0.904,75.00,STABLE / OPEN,0.00,17.29,0.000,14.330,87,0,40,2,0,0,0.0,0.0,69.6,7.3,8.0,5.0,0,0,0,
920,0104,12/17/2021 5:25:48 AM ,5802,20.914,20.623,0.290,11.5,5141,0.048,0.312,0.264,9.7,0.886,28.5,0.904,75.00,STABLE / OPEN,0.00,17.29,0.000,14.330,22,0,48,5,0,0,0.0,0.0,70.0,7.4,7.6,5.0,0,0,0,
921,0104,12/17/2021 5:31:28 AM ,5649,20.914,20.631,0.283,11.5,5044,0.048,0.307,0.259,9.7,0.893,27.8,0.904,75.00,STABLE / OPEN,0.00,17.29,0.000,14.330,14,0,128,3,0,0,0.0,0.0,69.2,7.3,6.3,5.0,0,0,0,
922,0104,12/17/2021 5:37:08 AM ,5612,20.914,20.633,0.280,11.5,4962,0.049,0.303,0.254,9.7,0.884,27.5,0.905,75.00,STABLE / OPEN,0.00,17.29,0.210,14.540,44,0,360,1,0,1,0.0,0.0,68.8,7.2,6.8,5.0,0,0,0,
923,0104,12/17/2021 5:42:48 AM ,5231,20.914,20.652,0.261,11.5,4625,0.049,0.286,0.237,9.8,0.884,25.7,0.905,75.00,STABLE / OPEN,0.00,17.29,0.000,14.540,5,0,184,0,0,0,0.0,0.0,69.5,7.3,8.1,5.0,0,0,0,
924,0104,12/17/2021 5:48:28 AM ,5345,20.914,20.646,0.268,11.5,4798,0.048,0.293,0.246,9.8,0.898,26.3,0.905,75.00,STABLE / OPEN,0.00,17.29,0.000,14.540,33,0,118,21,0,0,0.0,0.0,69.7,7.4,7.5,5.0,0,0,0,
925,0104,12/17/2021 5:54:08 AM ,5502,20.914,20.638,0.276,11.5,4894,0.048,0.299,0.251,9.8,0.889,27.0,0.903,75.00,STABLE / OPEN,0.00,17.29,0.000,14.540,300,0,175,15,0,0,0.0,0.0,69.6,7.3,6.4,5.0,0,0,0,
926,0104,12/17/2021 5:59:48 AM ,5617,20.914,20.634,0.280,11.5,4923,0.048,0.300,0.252,9.8,0.876,27.5,0.906,75.00,STABLE / OPEN,0.00,17.29,0.000,14.540,176,0,114,16,0,0,0.0,0.0,69.0,7.2,6.5,5.0,0,0,0,
927,0104,12/17/2021 6:05:28 AM ,5844,20.914,20.622,0.292,11.6,5137,0.048,0.311,0.263,9.8,0.879,28.6,0.904,75.00,UNSTABLE / OPEN,0.00,17.29,0.000,14.540,272,3,202,42,9,0,0.0,0.0,69.5,7.3,7.9,5.0,0,0,100,
928,0104,12/17/2021 6:11:08 AM ,6112,20.914,20.608,0.306,11.6,5379,0.048,0.324,0.276,9.8,0.880,29.9,0.903,75.00,UNSTABLE / OPEN,0.13,17.42,0.000,14.540,127,10,81,25,36,0,0.0,0.0,70.7,7.4,7.9,5.0,0,0,100,
929,0104,12/17/2021 6:16:48 AM ,6092,20.914,20.610,0.304,11.6,5357,0.048,0.322,0.274,9.8,0.879,29.8,0.906,75.00,STABLE / OPEN,0.29,17.71,0.000,14.540,111,0,10,1,0,0,0.0,0.0,69.5,7.6,6.8,5.0,0,0,100,
930,0104,12/17/2021 6:22:28 AM ,6184,20.914,20.604,0.309,11.6,5487,0.048,0.329,0.281,9.9,0.887,30.4,0.905,75.00,STABLE / OPEN,0.07,17.78,0.031,14.570,415,0,109,15,0,0,0.0,0.0,68.3,7.5,6.0,5.0,0,0,100,
931,0104,12/17/2021 6:28:08 AM ,6071,20.914,20.609,0.304,11.6,5447,0.048,0.327,0.279,9.9,0.897,29.9,0.905,75.00,STABLE / OPEN,0.00,17.78,0.200,14.771,268,37,362,151,0,0,0.0,0.0,68.4,7.5,7.3,5.0,0,0,100,
