Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:01 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0105
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4267
Subject Mass (G), 25.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
563,0105,12/15/2021 7:43:08 PM ,6293,20.914,20.623,0.291,5.5,5590,0.046,0.311,0.265,4.5,0.888,30.9,0.911,75.00,UNSTABLE / OPEN,0.00,7.09,0.000,7.042,23,2,138,16,21,0,0.0,0.0,63.4,5.3,7.9,5.0,0,0,0,
564,0105,12/15/2021 7:48:48 PM ,6413,20.914,20.618,0.296,5.6,5711,0.046,0.316,0.270,4.5,0.891,31.5,0.915,75.00,STABLE / OPEN,0.03,7.12,0.000,7.042,47,7,195,55,62,0,0.0,0.0,63.8,5.6,8.0,5.0,0,0,0,
565,0105,12/15/2021 7:54:28 PM ,6539,20.914,20.612,0.301,5.6,5765,0.047,0.319,0.272,4.5,0.882,32.0,0.914,75.00,UNSTABLE / OPEN,0.00,7.12,0.000,7.042,16,3,112,28,36,0,0.0,0.0,63.0,5.5,6.5,5.0,0,0,0,
566,0105,12/15/2021 8:00:08 PM ,6508,20.914,20.614,0.300,5.6,5784,0.045,0.318,0.273,4.6,0.889,32.0,0.916,75.00,STABLE / OPEN,0.10,7.22,0.000,7.042,55,16,344,129,75,0,0.0,0.0,63.7,5.2,6.7,5.0,0,0,0,
567,0105,12/15/2021 8:05:48 PM ,6246,20.914,20.626,0.288,5.6,5488,0.046,0.305,0.259,4.6,0.879,30.6,0.913,75.00,STABLE / OPEN,0.00,7.22,0.000,7.042,187,0,288,40,0,0,0.0,0.0,63.2,5.4,8.0,5.0,0,0,0,
568,0105,12/15/2021 8:11:28 PM ,5918,20.914,20.641,0.273,5.6,5236,0.045,0.293,0.247,4.6,0.885,29.0,0.914,75.00,STABLE / OPEN,0.00,7.22,0.000,7.042,0,0,7,0,0,0,0.0,0.0,63.0,5.7,7.8,5.0,0,0,0,
569,0105,12/15/2021 8:17:08 PM ,5775,20.914,20.646,0.267,5.6,5183,0.045,0.291,0.245,4.6,0.897,28.4,0.912,75.00,STABLE / OPEN,0.00,7.22,0.000,7.042,5,0,24,0,0,0,0.0,0.0,62.1,5.6,6.5,5.0,0,0,0,
570,0105,12/15/2021 8:22:48 PM ,5718,20.914,20.648,0.265,5.6,5177,0.045,0.290,0.245,4.6,0.905,28.2,0.912,75.00,STABLE / OPEN,0.00,7.22,0.000,7.042,280,0,49,11,0,0,0.0,0.0,62.5,5.2,6.8,5.0,0,0,0,
571,0105,12/15/2021 8:28:28 PM ,5867,20.914,20.643,0.271,5.7,5255,0.045,0.293,0.248,4.6,0.896,28.9,0.915,75.00,STABLE / OPEN,0.00,7.22,0.000,7.042,212,0,332,28,0,0,0.0,0.0,62.9,5.3,8.1,5.0,0,0,0,
572,0105,12/15/2021 8:34:08 PM ,5919,20.914,20.640,0.274,5.7,5321,0.045,0.297,0.252,4.6,0.899,29.1,0.913,75.00,UNSTABLE / OPEN,0.00,7.22,0.000,7.042,4,2,36,12,8,0,0.0,0.0,63.0,5.6,7.6,5.0,0,0,0,
573,0105,12/15/2021 8:39:48 PM ,6567,20.914,20.610,0.303,5.7,5888,0.045,0.323,0.278,4.7,0.897,32.3,0.914,75.00,UNSTABLE / OPEN,0.00,7.22,0.000,7.042,19,0,101,12,138,0,0.0,0.0,63.8,5.5,6.5,5.0,0,0,0,
574,0105,12/15/2021 8:45:28 PM ,6614,20.914,20.608,0.306,5.7,5959,0.045,0.326,0.281,4.7,0.901,32.6,0.914,75.00,UNSTABLE / OPEN,0.15,7.37,0.000,7.042,200,66,374,170,16,0,0.0,0.0,64.8,5.2,6.8,5.0,0,0,0,
575,0105,12/15/2021 8:51:08 PM ,6702,20.914,20.603,0.311,5.7,6022,0.045,0.330,0.285,4.7,0.899,33.0,0.911,75.00,STABLE / OPEN,0.00,7.37,0.000,7.042,63,26,253,56,11,0,0.0,0.0,64.7,5.4,8.1,5.0,0,0,0,
576,0105,12/15/2021 8:56:48 PM ,6675,20.914,20.606,0.308,5.7,5922,0.045,0.325,0.280,4.7,0.887,32.8,0.915,75.00,STABLE / OPEN,0.10,7.47,0.000,7.042,57,17,240,44,18,0,0.0,0.0,64.7,5.7,7.6,5.0,0,0,0,
577,0105,12/15/2021 9:02:28 PM ,6124,20.914,20.631,0.282,5.8,5399,0.045,0.300,0.255,4.7,0.882,30.0,0.913,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,20,0,172,22,0,0,0.0,0.0,63.3,5.5,6.4,5.0,0,0,0,
578,0105,12/15/2021 9:08:08 PM ,5518,20.914,20.660,0.254,5.8,4843,0.045,0.274,0.229,4.7,0.878,27.0,0.914,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,5,0,43,0,0,0,0.0,0.0,63.3,5.2,6.9,5.0,0,0,0,
579,0105,12/15/2021 9:13:48 PM ,5512,20.914,20.660,0.254,5.8,4834,0.045,0.274,0.229,4.7,0.877,27.0,0.913,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,3,0,111,1,0,0,0.0,0.0,63.4,5.4,8.2,5.0,0,0,0,
580,0105,12/15/2021 9:19:28 PM ,5577,20.914,20.656,0.258,5.8,4963,0.045,0.279,0.235,4.7,0.890,27.4,0.912,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,0,0,32,0,0,0,0.0,0.0,63.2,5.7,7.5,5.0,0,0,0,
581,0105,12/15/2021 9:25:08 PM ,5671,20.914,20.652,0.261,5.8,5035,0.045,0.283,0.238,4.8,0.888,27.8,0.914,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,1,0,23,0,0,0,0.0,0.0,62.7,5.5,6.4,5.0,0,0,0,
582,0105,12/15/2021 9:30:48 PM ,5814,20.914,20.645,0.268,5.8,5158,0.045,0.289,0.244,4.8,0.887,28.5,0.913,75.00,STABLE / OPEN,0.00,7.47,0.000,7.042,21,0,225,21,0,0,0.0,0.0,63.5,5.2,6.9,5.0,0,0,0,
583,0105,12/15/2021 9:36:28 PM ,6393,20.914,20.619,0.295,5.8,5666,0.045,0.312,0.268,4.8,0.886,31.4,0.914,75.00,UNSTABLE / OPEN,0.00,7.47,0.000,7.042,161,10,130,26,24,0,0.0,0.0,64.5,5.4,8.1,5.0,0,0,0,
584,0105,12/15/2021 9:42:08 PM ,6613,20.914,20.609,0.305,5.9,5931,0.045,0.325,0.280,4.8,0.897,32.5,0.915,75.00,UNSTABLE / OPEN,0.08,7.55,0.000,7.042,72,28,384,79,49,0,0.0,0.0,64.9,5.6,7.5,5.0,0,0,0,
585,0105,12/15/2021 9:47:48 PM ,6233,20.914,20.626,0.288,5.9,5515,0.045,0.305,0.261,4.8,0.885,30.6,0.913,75.00,STABLE / OPEN,0.10,7.65,0.000,7.042,99,33,144,85,0,0,0.0,0.0,64.0,5.5,6.5,5.0,0,0,0,
586,0105,12/15/2021 9:53:28 PM ,6010,20.914,20.638,0.276,5.9,5206,0.044,0.290,0.246,4.8,0.866,29.3,0.915,75.00,STABLE / OPEN,0.00,7.65,0.000,7.042,166,0,254,0,0,0,0.0,0.0,64.0,5.2,6.8,5.0,0,0,0,
587,0105,12/15/2021 9:59:08 PM ,6088,20.914,20.632,0.282,5.9,5420,0.045,0.302,0.257,4.8,0.890,29.9,0.910,75.00,STABLE / OPEN,0.00,7.65,0.000,7.042,6,0,269,22,0,0,0.0,0.0,64.2,5.3,8.1,5.0,0,0,0,
588,0105,12/15/2021 10:04:48 PM ,6510,20.914,20.613,0.300,5.9,5840,0.044,0.320,0.275,4.9,0.897,32.0,0.915,75.00,UNSTABLE / OPEN,0.00,7.65,0.000,7.042,63,13,239,9,80,0,0.0,0.0,65.0,5.6,7.7,5.0,0,0,0,
589,0105,12/15/2021 10:10:28 PM ,6569,20.914,20.609,0.304,5.9,5878,0.044,0.322,0.278,4.9,0.895,32.3,0.911,75.00,UNSTABLE / OPEN,0.07,7.72,0.000,7.042,37,15,171,32,13,0,0.0,0.0,64.4,5.5,6.4,5.0,0,0,0,
590,0105,12/15/2021 10:16:08 PM ,6643,20.914,20.607,0.307,5.9,5998,0.044,0.327,0.283,4.9,0.903,32.7,0.915,75.00,STABLE / OPEN,0.16,7.88,0.000,7.042,127,23,391,83,13,0,0.0,0.0,65.6,5.2,6.9,5.0,0,0,0,
591,0105,12/15/2021 10:21:48 PM ,6231,20.914,20.625,0.289,6.0,5595,0.045,0.310,0.265,4.9,0.898,30.7,0.912,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,95,45,100,47,1,0,0.0,0.0,65.1,5.4,8.1,5.0,0,0,0,
592,0105,12/15/2021 10:27:28 PM ,5709,20.914,20.651,0.263,6.0,5023,0.045,0.282,0.237,4.9,0.880,28.0,0.915,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,9,0,48,1,0,0,0.0,0.0,64.6,5.7,7.6,5.0,0,0,0,
593,0105,12/15/2021 10:33:08 PM ,5597,20.914,20.655,0.258,6.0,5018,0.044,0.281,0.237,4.9,0.897,27.5,0.914,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,10,0,249,3,0,0,0.0,0.0,64.2,5.5,6.4,5.0,0,0,0,
594,0105,12/15/2021 10:38:48 PM ,5532,20.914,20.658,0.255,6.0,4958,0.044,0.278,0.234,4.9,0.896,27.2,0.915,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,7,0,199,25,0,0,0.0,0.0,64.5,5.2,6.9,5.0,0,0,0,
595,0105,12/15/2021 10:44:28 PM ,5478,20.914,20.661,0.253,6.0,4898,0.044,0.276,0.231,4.9,0.894,26.9,0.914,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,0,0,142,2,0,0,0.0,0.0,64.7,5.4,8.2,5.0,0,0,0,
596,0105,12/15/2021 10:50:08 PM ,5450,20.914,20.661,0.253,6.0,4900,0.044,0.277,0.232,5.0,0.899,26.8,0.910,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,0,0,385,4,0,0,0.0,0.0,64.5,5.7,7.5,5.0,0,0,0,
597,0105,12/15/2021 10:55:48 PM ,5506,20.914,20.660,0.254,6.0,4885,0.044,0.275,0.231,5.0,0.887,27.0,0.914,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,0,0,284,2,0,0,0.0,0.0,64.1,5.4,6.4,5.0,0,0,0,
598,0105,12/15/2021 11:01:28 PM ,5646,20.914,20.653,0.260,6.1,5046,0.044,0.282,0.238,5.0,0.894,27.8,0.916,75.00,STABLE / OPEN,0.00,7.88,0.000,7.042,0,0,250,4,0,0,0.0,0.0,64.5,5.1,7.0,5.0,0,0,0,
599,0105,12/15/2021 11:07:08 PM ,6060,20.914,20.634,0.280,6.1,5354,0.044,0.298,0.253,5.0,0.884,29.7,0.913,75.00,UNSTABLE / OPEN,0.00,7.88,0.224,7.266,13,7,116,13,12,0,0.0,0.0,65.0,5.4,8.2,5.0,0,0,0,
600,0105,12/15/2021 11:12:48 PM ,6247,20.914,20.626,0.288,6.1,5553,0.044,0.306,0.262,5.0,0.889,30.7,0.915,75.00,STABLE / OPEN,0.00,7.88,0.000,7.266,100,29,394,101,40,0,0.0,0.0,65.1,5.7,7.4,5.0,0,0,0,
601,0105,12/15/2021 11:18:28 PM ,6680,20.914,20.606,0.308,6.1,5936,0.045,0.325,0.280,5.0,0.889,32.8,0.914,75.00,UNSTABLE / OPEN,0.00,7.88,0.000,7.266,58,19,321,57,71,0,0.0,0.0,65.8,5.4,6.3,5.0,0,0,0,
602,0105,12/15/2021 11:24:08 PM ,6889,20.914,20.596,0.318,6.1,6158,0.044,0.334,0.290,5.0,0.894,33.9,0.915,75.00,UNSTABLE / OPEN,0.00,7.88,0.033,7.299,64,8,196,27,117,0,0.0,0.0,66.4,5.2,7.0,5.0,0,0,0,
603,0105,12/15/2021 11:29:48 PM ,6485,20.914,20.614,0.299,6.1,5781,0.044,0.317,0.273,5.1,0.892,31.9,0.914,75.00,STABLE / OPEN,0.19,8.07,0.150,7.449,44,16,334,56,0,0,0.0,0.0,66.1,5.5,8.3,5.0,0,0,0,
604,0105,12/15/2021 11:35:28 PM ,6111,20.914,20.632,0.282,6.1,5397,0.044,0.300,0.255,5.1,0.883,30.0,0.913,75.00,STABLE / OPEN,0.00,8.07,0.000,7.449,0,0,207,18,0,0,0.0,0.0,65.3,5.7,7.4,5.0,0,0,0,
605,0105,12/15/2021 11:41:08 PM ,6056,20.914,20.635,0.279,6.2,5389,0.044,0.299,0.254,5.1,0.890,29.7,0.915,75.00,STABLE / OPEN,0.00,8.07,0.000,7.449,0,0,402,10,0,0,0.0,0.0,65.0,5.4,6.3,5.0,0,0,0,
606,0105,12/15/2021 11:46:48 PM ,6446,20.914,20.615,0.299,6.2,5784,0.044,0.318,0.274,5.1,0.897,31.7,0.912,75.00,STABLE / OPEN,0.03,8.10,0.000,7.449,63,24,303,73,114,0,0.0,0.0,66.4,5.2,7.0,5.0,0,0,0,
607,0105,12/15/2021 11:52:28 PM ,6781,20.914,20.600,0.314,6.2,6113,0.044,0.333,0.289,5.1,0.901,33.4,0.914,75.00,UNSTABLE / OPEN,0.00,8.10,0.183,7.632,148,26,265,133,288,0,0.0,0.0,67.2,5.5,8.3,5.0,0,0,0,
608,0105,12/15/2021 11:58:08 PM ,6888,20.914,20.595,0.319,6.2,6188,0.044,0.337,0.293,5.1,0.898,33.9,0.912,75.00,UNSTABLE / OPEN,0.09,8.19,0.000,7.632,92,4,181,38,153,0,0.0,0.0,66.8,5.7,7.3,5.0,0,0,0,
609,0105,12/16/2021 12:03:48 AM ,6750,20.914,20.603,0.311,6.2,5984,0.044,0.326,0.282,5.1,0.887,33.1,0.916,75.00,STABLE / OPEN,0.10,8.30,0.000,7.632,121,11,331,36,38,0,0.0,0.0,66.4,5.5,6.3,5.0,0,0,0,
610,0105,12/16/2021 12:09:28 AM ,6668,20.914,20.606,0.307,6.2,5898,0.044,0.322,0.279,5.2,0.885,32.7,0.914,75.00,UNSTABLE / OPEN,0.00,8.30,0.000,7.632,5,2,126,16,43,0,0.0,0.0,66.6,5.2,7.1,5.0,0,0,0,
611,0105,12/16/2021 12:15:08 AM ,6715,20.914,20.603,0.311,6.3,5993,0.044,0.328,0.284,5.2,0.893,33.0,0.911,75.00,STABLE / OPEN,0.06,8.36,0.173,7.804,164,69,394,163,53,0,0.0,0.0,67.2,5.4,8.3,5.0,0,0,0,
612,0105,12/16/2021 12:20:48 AM ,6646,20.914,20.608,0.306,6.3,5848,0.044,0.320,0.276,5.2,0.880,32.6,0.915,75.00,STABLE / OPEN,0.00,8.36,0.000,7.804,78,5,131,14,0,0,0.0,0.0,66.4,5.7,7.3,5.0,0,0,0,
613,0105,12/16/2021 12:26:28 AM ,6601,20.914,20.609,0.305,6.3,5863,0.043,0.321,0.277,5.2,0.888,32.4,0.913,75.00,UNSTABLE / OPEN,0.00,8.36,0.000,7.804,191,18,343,39,77,0,0.0,0.0,66.5,5.5,6.3,5.0,0,0,0,
614,0105,12/16/2021 12:32:08 AM ,6770,20.914,20.602,0.311,6.3,5988,0.044,0.326,0.282,5.2,0.885,33.2,0.916,75.00,STABLE / OPEN,0.10,8.46,0.000,7.804,283,108,508,208,66,0,0.0,0.0,67.1,5.3,7.0,5.0,0,0,0,
615,0105,12/16/2021 12:37:48 AM ,6612,20.914,20.609,0.305,6.3,5798,0.044,0.318,0.274,5.2,0.877,32.4,0.913,75.00,STABLE / OPEN,0.00,8.46,0.000,7.804,360,29,26,6,1,0,0.0,0.0,67.0,5.4,8.3,5.0,0,0,0,
616,0105,12/16/2021 12:43:28 AM ,6286,20.914,20.625,0.289,6.3,5484,0.044,0.303,0.259,5.2,0.873,30.7,0.914,75.00,STABLE / OPEN,0.00,8.46,0.000,7.804,12,2,54,1,0,0,0.0,0.0,66.2,5.8,7.3,5.0,0,0,0,
617,0105,12/16/2021 12:49:08 AM ,6458,20.914,20.616,0.297,6.4,5705,0.044,0.313,0.269,5.3,0.883,31.7,0.914,75.00,STABLE / OPEN,0.00,8.46,0.056,7.860,211,48,201,105,49,0,0.0,0.0,66.6,5.5,6.3,5.0,0,0,0,
618,0105,12/16/2021 12:54:48 AM ,6305,20.914,20.623,0.291,6.4,5574,0.044,0.307,0.263,5.3,0.884,30.9,0.914,75.00,STABLE / OPEN,0.00,8.46,0.000,7.860,191,0,54,1,0,0,0.0,0.0,66.8,5.2,7.0,5.0,0,0,0,
619,0105,12/16/2021 1:00:28 AM ,5998,20.914,20.638,0.276,6.4,5265,0.044,0.293,0.248,5.3,0.878,29.4,0.915,75.00,STABLE / OPEN,0.00,8.46,0.000,7.860,415,1,4,0,0,0,0.0,0.0,66.4,5.5,8.3,5.0,0,0,0,
620,0105,12/16/2021 1:06:08 AM ,5801,20.914,20.647,0.267,6.4,5091,0.044,0.284,0.240,5.3,0.878,28.4,0.914,75.00,STABLE / OPEN,0.00,8.46,0.000,7.860,191,9,2,0,0,0,0.0,0.0,65.9,5.7,7.3,5.0,0,0,0,
621,0105,12/16/2021 1:11:48 AM ,5935,20.914,20.640,0.273,6.4,5257,0.043,0.291,0.248,5.3,0.886,29.1,0.915,75.00,STABLE / OPEN,0.00,8.46,0.096,7.956,52,4,97,3,14,0,0.0,0.0,66.3,5.4,6.2,5.0,0,0,0,
622,0105,12/16/2021 1:17:28 AM ,6335,20.914,20.622,0.292,6.4,5624,0.044,0.309,0.265,5.3,0.888,31.1,0.915,75.00,STABLE / OPEN,0.00,8.46,0.000,7.956,33,9,125,6,106,0,0.0,0.0,67.3,5.3,7.1,5.0,0,0,0,
623,0105,12/16/2021 1:23:08 AM ,6545,20.914,20.611,0.303,6.4,5850,0.044,0.321,0.277,5.3,0.894,32.2,0.912,75.00,UNSTABLE / OPEN,0.05,8.50,0.000,7.956,122,12,174,17,59,0,0.0,0.0,67.4,5.4,8.4,5.0,0,0,0,
624,0105,12/16/2021 1:28:48 AM ,6530,20.914,20.612,0.302,6.5,5837,0.044,0.320,0.276,5.3,0.894,32.1,0.912,75.00,STABLE / OPEN,0.00,8.50,0.000,7.956,276,24,101,21,93,0,0.0,0.0,67.0,5.7,7.2,5.0,0,0,0,
625,0105,12/16/2021 1:34:28 AM ,6618,20.914,20.607,0.306,6.5,5916,0.044,0.324,0.280,5.4,0.894,32.5,0.912,75.00,STABLE / OPEN,0.15,8.66,0.000,7.956,212,28,137,27,118,0,0.0,0.0,67.4,5.4,6.2,5.0,0,0,0,
626,0105,12/16/2021 1:40:08 AM ,6341,20.914,20.622,0.292,6.5,5587,0.044,0.308,0.264,5.4,0.881,31.1,0.914,75.00,STABLE / OPEN,0.07,8.73,0.000,7.956,135,26,287,77,0,0,0.0,0.0,67.2,5.3,7.3,5.0,0,0,0,
627,0105,12/16/2021 1:45:48 AM ,5903,20.914,20.642,0.272,6.5,5118,0.044,0.287,0.243,5.4,0.867,28.8,0.911,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,0,0,0,0,0,0,0.0,0.0,66.9,5.5,8.5,5.0,0,0,0,
628,0105,12/16/2021 1:51:28 AM ,5630,20.914,20.655,0.259,6.5,4950,0.044,0.278,0.234,5.4,0.879,27.6,0.914,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,0,0,211,1,0,0,0.0,0.0,66.3,5.7,7.2,5.0,0,0,0,
629,0105,12/16/2021 1:57:08 AM ,5512,20.914,20.659,0.254,6.5,4883,0.044,0.275,0.231,5.4,0.886,27.0,0.914,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,7,1,157,21,0,0,0.0,0.0,66.2,5.3,6.1,5.0,0,0,0,
630,0105,12/16/2021 2:02:48 AM ,5394,20.914,20.664,0.249,6.6,4762,0.044,0.270,0.226,5.4,0.883,26.4,0.911,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,0,0,73,0,0,0,0.0,0.0,66.4,5.2,7.3,5.0,0,0,0,
631,0105,12/16/2021 2:08:28 AM ,5358,20.914,20.667,0.247,6.6,4747,0.044,0.268,0.224,5.4,0.886,26.3,0.915,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,0,0,3,0,0,0,0.0,0.0,66.6,5.4,8.5,5.0,0,0,0,
632,0105,12/16/2021 2:14:08 AM ,5370,20.914,20.666,0.248,6.6,4711,0.044,0.267,0.223,5.4,0.877,26.3,0.911,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,5,0,26,9,0,0,0.0,0.0,66.2,5.7,7.1,5.0,0,0,0,
633,0105,12/16/2021 2:19:48 AM ,5223,20.914,20.673,0.241,6.6,4592,0.044,0.261,0.217,5.5,0.879,25.6,0.913,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,34,0,18,8,0,0,0.0,0.0,66.0,5.3,6.1,5.0,0,0,0,
634,0105,12/16/2021 2:25:28 AM ,5189,20.914,20.675,0.239,6.6,4519,0.044,0.257,0.214,5.5,0.871,25.4,0.913,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,16,0,10,0,0,0,0.0,0.0,66.3,5.3,7.3,5.0,0,0,0,
635,0105,12/16/2021 2:31:08 AM ,5218,20.914,20.675,0.239,6.6,4447,0.044,0.253,0.210,5.5,0.852,25.4,0.915,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,307,0,3,0,0,0,0.0,0.0,66.5,5.5,8.5,5.0,0,0,0,
636,0105,12/16/2021 2:36:48 AM ,5128,20.914,20.679,0.235,6.6,4363,0.044,0.250,0.206,5.5,0.851,24.9,0.913,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,8,0,0,0,0,0,0.0,0.0,65.8,5.6,7.0,5.0,0,0,0,
637,0105,12/16/2021 2:42:28 AM ,5138,20.914,20.678,0.235,6.6,4398,0.044,0.251,0.208,5.5,0.856,25.0,0.914,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,4,0,0,0,0,0,0.0,0.0,65.9,5.2,6.3,5.0,0,0,0,
638,0105,12/16/2021 2:48:08 AM ,5276,20.914,20.672,0.242,6.7,4497,0.044,0.256,0.213,5.5,0.852,25.7,0.913,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,50,0,50,4,0,0,0.0,0.0,66.3,5.2,7.4,5.0,0,0,0,
639,0105,12/16/2021 2:53:48 AM ,5356,20.914,20.669,0.245,6.7,4464,0.043,0.255,0.212,5.5,0.833,25.9,0.911,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,1,0,10,3,0,0,0.0,0.0,66.3,5.4,8.6,5.0,0,0,0,
640,0105,12/16/2021 2:59:28 AM ,5259,20.914,20.673,0.240,6.7,4397,0.044,0.252,0.208,5.5,0.836,25.5,0.912,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,0,0,1,0,0,0,0.0,0.0,65.7,5.6,6.9,5.0,0,0,0,
641,0105,12/16/2021 3:05:08 AM ,5454,20.914,20.664,0.249,6.7,4533,0.043,0.258,0.215,5.5,0.831,26.4,0.912,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,1,0,208,1,0,0,0.0,0.0,66.2,5.2,6.3,5.0,0,0,0,
642,0105,12/16/2021 3:10:48 AM ,5799,20.914,20.649,0.265,6.7,4827,0.044,0.272,0.228,5.6,0.832,28.1,0.913,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,6,0,99,4,0,0,0.0,0.0,66.3,5.3,7.5,5.0,0,0,0,
643,0105,12/16/2021 3:16:28 AM ,6398,20.914,20.621,0.292,6.7,5316,0.043,0.295,0.252,5.6,0.831,31.0,0.912,75.00,UNSTABLE / OPEN,0.00,8.73,0.000,7.956,75,33,91,23,112,0,0.0,0.0,67.8,5.5,8.9,5.0,0,0,0,
644,0105,12/16/2021 3:22:08 AM ,6684,20.914,20.609,0.305,6.7,5613,0.043,0.308,0.265,5.6,0.840,32.4,0.915,75.00,STABLE / OPEN,0.00,8.73,0.000,7.956,77,9,165,11,222,0,0.0,0.0,67.5,5.6,6.9,5.0,0,0,0,
645,0105,12/16/2021 3:27:48 AM ,6860,20.914,20.600,0.314,6.8,5833,0.043,0.319,0.276,5.6,0.850,33.4,0.914,75.00,STABLE / OPEN,0.05,8.78,0.000,7.956,84,7,197,2,72,0,0.0,0.0,68.1,5.2,6.4,5.0,0,0,0,
646,0105,12/16/2021 3:33:28 AM ,6833,20.914,20.600,0.313,6.8,5825,0.043,0.319,0.276,5.6,0.852,33.2,0.912,75.00,STABLE / OPEN,0.00,8.78,0.000,7.956,30,3,66,1,7,0,0.0,0.0,68.1,5.3,7.6,5.0,0,0,0,
647,0105,12/16/2021 3:39:08 AM ,6857,20.914,20.599,0.315,6.8,5963,0.043,0.325,0.282,5.6,0.870,33.5,0.914,75.00,STABLE / OPEN,0.06,8.83,0.208,8.164,230,83,304,118,14,0,0.0,0.0,68.7,5.6,8.9,5.0,0,0,0,
648,0105,12/16/2021 3:44:48 AM ,6299,20.914,20.624,0.290,6.8,5479,0.043,0.303,0.259,5.6,0.870,30.8,0.912,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,413,55,146,27,0,0,0.0,0.0,67.4,5.6,6.8,5.0,0,0,0,
649,0105,12/16/2021 3:50:28 AM ,5781,20.914,20.649,0.265,6.8,4982,0.044,0.279,0.235,5.7,0.862,28.2,0.915,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,42,0,153,4,0,0,0.0,0.0,67.5,5.2,6.4,5.0,0,0,0,
650,0105,12/16/2021 3:56:08 AM ,5447,20.914,20.664,0.250,6.8,4696,0.043,0.265,0.222,5.7,0.862,26.6,0.913,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,3,0,124,0,0,0,0.0,0.0,67.4,5.3,7.7,5.0,0,0,0,
651,0105,12/16/2021 4:01:48 AM ,5379,20.914,20.667,0.247,6.8,4621,0.043,0.262,0.218,5.7,0.859,26.2,0.914,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,6,0,117,0,0,0,0.0,0.0,67.5,5.5,8.7,5.0,0,0,0,
652,0105,12/16/2021 4:07:28 AM ,5396,20.914,20.666,0.247,6.9,4627,0.043,0.262,0.218,5.7,0.857,26.3,0.914,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,1,0,31,2,0,0,0.0,0.0,66.6,5.6,6.7,5.0,0,0,0,
653,0105,12/16/2021 4:13:08 AM ,5562,20.914,20.659,0.254,6.9,4690,0.044,0.265,0.222,5.7,0.843,27.0,0.913,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,0,0,268,8,0,0,0.0,0.0,67.1,5.3,6.6,5.0,0,0,0,
654,0105,12/16/2021 4:18:48 AM ,5634,20.914,20.656,0.257,6.9,4707,0.043,0.266,0.223,5.7,0.835,27.3,0.913,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,0,0,444,4,0,0,0.0,0.0,67.2,5.4,7.8,5.0,0,0,0,
655,0105,12/16/2021 4:24:28 AM ,5826,20.914,20.647,0.267,6.9,4856,0.044,0.274,0.230,5.7,0.833,28.2,0.911,75.00,STABLE / OPEN,0.00,8.83,0.000,8.164,3,0,137,29,0,0,0.0,0.0,67.5,5.6,8.2,5.0,0,0,0,
