Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:03 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
326,0106,12/14/2021 9:20:28 PM ,4467,20.914,20.679,0.235,3.4,3949,0.049,0.261,0.213,2.8,0.884,21.9,0.900,75.00,STABLE / OPEN,0.00,6.78,0.000,7.343,79,32,2167,70,0,2,0.0,0.0,43.0,22.5,22.1,22.0,0,0,0,
327,0106,12/14/2021 9:26:08 PM ,3813,20.914,20.714,0.200,3.4,3340,0.049,0.228,0.180,2.8,0.876,18.7,0.901,75.00,STABLE / OPEN,0.00,6.78,0.000,7.343,7,0,41,4,0,3,0.0,0.0,42.6,22.4,22.1,22.0,0,0,0,
328,0106,12/14/2021 9:31:48 PM ,3424,20.914,20.734,0.179,3.4,2954,0.048,0.208,0.159,2.8,0.863,16.7,0.900,75.00,STABLE / OPEN,0.00,6.78,0.000,7.343,1386,2,2923,13,0,2,0.0,0.0,42.4,22.4,22.1,22.0,0,0,0,
329,0106,12/14/2021 9:37:28 PM ,3169,20.914,20.748,0.165,3.4,2687,0.049,0.193,0.145,2.8,0.848,15.4,0.901,75.00,STABLE / OPEN,0.00,6.78,0.000,7.343,9,0,0,0,0,2,0.0,0.0,42.2,22.5,22.2,22.0,0,0,0,
330,0106,12/14/2021 9:43:08 PM ,3285,20.914,20.742,0.172,3.5,2837,0.049,0.202,0.153,2.9,0.864,16.0,0.901,75.00,STABLE / OPEN,0.00,6.78,0.000,7.343,143,69,843,91,0,1,0.0,0.0,42.9,22.4,22.2,22.0,0,0,0,
331,0106,12/14/2021 9:48:48 PM ,4035,20.914,20.701,0.212,3.5,3556,0.048,0.240,0.192,2.9,0.881,19.8,0.898,75.00,UNSTABLE / OPEN,0.09,6.88,0.000,7.343,26,9,94,28,98,2,0.0,0.0,43.9,22.5,22.2,22.0,0,0,0,
332,0106,12/14/2021 9:54:28 PM ,4456,20.914,20.679,0.234,3.5,3974,0.048,0.262,0.214,2.9,0.892,21.9,0.902,75.00,STABLE / OPEN,0.16,7.04,0.230,7.573,96,25,291,50,47,3,0.0,0.0,44.4,22.5,22.3,22.0,0,0,0,
333,0106,12/14/2021 10:00:08 PM ,4837,20.914,20.658,0.255,3.5,4340,0.048,0.282,0.234,2.9,0.897,23.8,0.899,75.00,STABLE / OPEN,0.00,7.04,0.000,7.573,674,370,834,489,103,7,0.0,0.0,44.4,22.4,22.3,22.0,0,0,0,
334,0106,12/14/2021 10:05:48 PM ,5010,20.914,20.650,0.264,3.5,4506,0.048,0.290,0.242,2.9,0.899,24.7,0.902,75.00,UNSTABLE / OPEN,0.00,7.04,0.000,7.573,643,363,929,552,107,8,0.0,0.0,44.6,22.4,22.4,22.0,0,0,0,
335,0106,12/14/2021 10:11:28 PM ,4971,20.914,20.652,0.262,3.5,4499,0.048,0.289,0.242,2.9,0.905,24.5,0.903,75.00,UNSTABLE / OPEN,0.00,7.04,0.000,7.573,420,234,506,297,61,4,0.0,0.0,44.7,22.5,22.5,22.0,0,0,0,
336,0106,12/14/2021 10:17:08 PM ,4799,20.914,20.661,0.253,3.5,4342,0.048,0.282,0.234,2.9,0.905,23.7,0.902,75.00,STABLE / OPEN,0.19,7.23,0.177,7.750,157,41,151,39,32,2,0.0,0.0,45.0,22.4,22.6,22.0,0,0,0,
337,0106,12/14/2021 10:22:48 PM ,4603,20.914,20.671,0.243,3.5,4168,0.048,0.272,0.224,2.9,0.906,22.7,0.902,75.00,STABLE / OPEN,0.00,7.23,0.096,7.845,39,1,384,41,0,2,0.0,0.0,44.6,22.5,22.6,22.0,0,0,0,
338,0106,12/14/2021 10:28:28 PM ,4695,20.914,20.665,0.248,3.6,4284,0.048,0.279,0.231,2.9,0.913,23.2,0.900,75.00,UNSTABLE / OPEN,0.00,7.23,0.000,7.845,923,258,603,313,51,5,0.0,0.0,44.7,22.5,22.6,22.0,0,0,0,
339,0106,12/14/2021 10:34:08 PM ,4972,20.914,20.652,0.262,3.6,4523,0.048,0.291,0.243,3.0,0.910,24.5,0.904,75.00,STABLE / OPEN,0.00,7.23,0.000,7.845,836,602,1188,822,140,21,0.0,0.0,44.8,22.4,22.7,22.0,0,0,0,
340,0106,12/14/2021 10:39:48 PM ,4997,20.914,20.650,0.264,3.6,4532,0.048,0.292,0.244,3.0,0.907,24.6,0.902,75.00,STABLE / OPEN,0.00,7.23,0.055,7.900,808,571,1282,873,120,15,0.0,0.0,44.9,22.5,22.5,22.0,0,0,0,
341,0106,12/14/2021 10:45:28 PM ,4825,20.914,20.659,0.254,3.6,4372,0.049,0.284,0.235,3.0,0.906,23.8,0.903,75.00,STABLE / OPEN,0.05,7.28,0.000,7.900,208,74,545,138,50,3,0.0,0.0,44.8,22.5,22.3,22.0,0,0,0,
342,0106,12/14/2021 10:51:08 PM ,4899,20.914,20.656,0.258,3.6,4417,0.048,0.285,0.237,3.0,0.902,24.1,0.903,75.00,UNSTABLE / OPEN,0.00,7.28,0.000,7.900,954,680,1237,827,83,16,0.0,0.0,45.2,22.5,22.2,22.0,0,0,0,
343,0106,12/14/2021 10:56:48 PM ,4913,20.914,20.654,0.260,3.6,4472,0.048,0.289,0.241,3.0,0.910,24.3,0.900,75.00,STABLE / OPEN,0.07,7.35,0.036,7.936,485,281,733,429,151,8,0.0,0.0,45.8,22.5,22.2,22.0,0,0,0,
344,0106,12/14/2021 11:02:28 PM ,4955,20.914,20.653,0.261,3.6,4450,0.048,0.287,0.239,3.0,0.898,24.4,0.903,75.00,STABLE / OPEN,0.04,7.38,0.000,7.936,190,45,378,123,37,3,0.0,0.0,45.8,22.5,22.1,22.0,0,0,0,
345,0106,12/14/2021 11:08:08 PM ,4890,20.914,20.655,0.259,3.6,4470,0.048,0.289,0.241,3.0,0.914,24.2,0.900,75.00,STABLE / OPEN,0.04,7.43,0.196,8.131,491,323,692,396,50,8,0.0,0.0,46.0,22.4,22.1,22.0,0,0,0,
346,0106,12/14/2021 11:13:48 PM ,5013,20.914,20.649,0.264,3.7,4564,0.048,0.293,0.245,3.0,0.911,24.7,0.902,74.99,UNSTABLE / OPEN,0.00,7.43,0.000,8.131,843,569,1217,759,124,11,0.0,0.0,46.1,22.5,22.2,22.0,0,0,0,
347,0106,12/14/2021 11:19:28 PM ,4946,20.914,20.652,0.262,3.7,4555,0.047,0.292,0.245,3.1,0.921,24.5,0.902,75.00,UNSTABLE / OPEN,0.07,7.50,0.000,8.131,535,366,844,521,149,14,0.0,0.0,46.3,22.4,22.2,22.0,0,0,0,
348,0106,12/14/2021 11:25:08 PM ,5024,20.914,20.650,0.264,3.7,4461,0.049,0.288,0.240,3.1,0.888,24.7,0.903,75.00,UNSTABLE / OPEN,0.00,7.50,0.000,8.131,656,458,747,503,106,15,0.0,0.0,46.0,22.4,22.4,22.0,0,0,0,
349,0106,12/14/2021 11:30:48 PM ,4855,20.914,20.658,0.255,3.7,4356,0.049,0.283,0.234,3.1,0.897,23.9,0.903,75.00,STABLE / OPEN,0.08,7.58,0.054,8.185,166,58,276,95,40,4,0.0,0.0,45.9,22.4,22.4,22.0,0,0,0,
350,0106,12/14/2021 11:36:28 PM ,4994,20.914,20.649,0.264,3.7,4592,0.048,0.295,0.247,3.1,0.919,24.7,0.901,75.00,STABLE / OPEN,0.04,7.62,0.048,8.233,896,666,1251,832,101,15,0.0,0.0,46.5,22.5,22.4,22.0,0,0,0,
351,0106,12/14/2021 11:42:08 PM ,5009,20.914,20.649,0.264,3.7,4598,0.048,0.295,0.247,3.1,0.918,24.8,0.903,75.00,STABLE / OPEN,0.00,7.62,0.000,8.233,822,551,1068,705,148,11,0.0,0.0,46.6,22.4,22.4,22.0,0,0,0,
352,0106,12/14/2021 11:47:48 PM ,5057,20.914,20.646,0.267,3.7,4560,0.047,0.293,0.246,3.1,0.902,24.9,0.899,74.99,UNSTABLE / OPEN,0.04,7.66,0.000,8.233,846,597,1340,904,109,15,0.0,0.0,47.6,22.5,22.5,22.0,0,0,0,
353,0106,12/14/2021 11:53:28 PM ,5033,20.914,20.649,0.265,3.8,4591,0.048,0.294,0.246,3.1,0.912,24.9,0.904,75.00,UNSTABLE / OPEN,0.00,7.66,0.000,8.233,647,430,726,479,122,11,0.0,0.0,47.9,22.4,22.6,22.0,0,0,0,
354,0106,12/14/2021 11:59:08 PM ,5088,20.914,20.645,0.269,3.8,4628,0.047,0.296,0.249,3.1,0.909,25.1,0.901,75.00,UNSTABLE / OPEN,0.00,7.66,0.120,8.353,883,632,1272,910,172,17,0.0,0.0,48.0,22.4,22.6,22.0,0,0,0,
355,0106,12/15/2021 12:04:48 AM ,5166,20.914,20.642,0.271,3.8,4634,0.048,0.297,0.249,3.2,0.897,25.4,0.903,75.00,UNSTABLE / OPEN,0.03,7.70,0.000,8.353,1259,888,1702,1176,117,27,0.0,0.0,48.1,22.4,22.6,22.0,0,0,0,
356,0106,12/15/2021 12:10:28 AM ,5175,20.914,20.642,0.272,3.8,4648,0.048,0.298,0.250,3.2,0.898,25.5,0.903,75.00,UNSTABLE / OPEN,0.00,7.70,0.109,8.462,797,549,1141,814,119,12,0.0,0.0,47.9,22.4,22.6,22.0,0,0,0,
357,0106,12/15/2021 12:16:08 AM ,5029,20.914,20.649,0.265,3.8,4523,0.048,0.291,0.244,3.2,0.899,24.8,0.901,75.00,UNSTABLE / OPEN,0.00,7.70,0.000,8.462,357,187,720,370,35,3,0.0,0.0,47.6,22.5,22.6,22.0,0,0,0,
358,0106,12/15/2021 12:21:48 AM ,4692,20.914,20.667,0.246,3.8,4172,0.048,0.272,0.224,3.2,0.889,23.0,0.903,75.00,UNSTABLE / OPEN,0.00,7.70,0.000,8.462,717,325,615,411,63,5,0.0,0.0,47.7,22.5,22.5,22.0,0,0,0,
359,0106,12/15/2021 12:27:28 AM ,4687,20.914,20.668,0.246,3.8,4096,0.050,0.270,0.220,3.2,0.874,22.9,0.901,75.00,UNSTABLE / OPEN,0.00,7.70,0.000,8.462,75,42,160,66,50,4,0.0,0.0,47.3,22.5,22.4,22.0,0,0,0,
360,0106,12/15/2021 12:33:08 AM ,4686,20.914,20.668,0.246,3.9,4172,0.049,0.273,0.224,3.2,0.890,23.0,0.903,75.00,STABLE / OPEN,0.16,7.86,0.169,8.631,645,411,818,498,53,5,0.0,0.0,47.9,22.5,22.3,22.0,0,0,0,
361,0106,12/15/2021 12:38:48 AM ,4676,20.914,20.668,0.246,3.9,4177,0.048,0.273,0.225,3.2,0.893,23.0,0.901,75.00,STABLE / OPEN,0.00,7.86,0.000,8.631,593,317,858,526,44,7,0.0,0.0,48.6,22.5,22.1,22.0,0,0,0,
362,0106,12/15/2021 12:44:28 AM ,4825,20.914,20.661,0.253,3.9,4243,0.048,0.276,0.228,3.2,0.879,23.6,0.902,75.00,STABLE / OPEN,0.05,7.91,0.000,8.631,911,586,1125,770,112,14,0.0,0.0,48.8,22.5,22.1,22.0,0,0,0,
363,0106,12/15/2021 12:50:08 AM ,4761,20.914,20.664,0.250,3.9,4194,0.048,0.273,0.226,3.2,0.881,23.3,0.902,75.00,UNSTABLE / OPEN,0.00,7.91,0.077,8.709,323,218,530,352,44,4,0.0,0.0,48.4,22.4,22.1,22.0,0,0,0,
364,0106,12/15/2021 12:55:48 AM ,4694,20.914,20.667,0.247,3.9,4176,0.047,0.272,0.225,3.3,0.890,23.1,0.901,75.00,STABLE / OPEN,0.42,8.33,0.086,8.795,78,35,208,47,38,4,0.0,0.0,48.1,22.5,22.2,22.0,0,0,0,
365,0106,12/15/2021 1:01:28 AM ,4635,20.914,20.669,0.244,3.9,4142,0.048,0.271,0.223,3.3,0.894,22.8,0.900,75.00,STABLE / OPEN,0.00,8.33,0.034,8.829,1178,172,470,203,36,3,0.0,0.0,48.2,22.4,22.2,22.0,0,0,0,
366,0106,12/15/2021 1:07:08 AM ,4811,20.914,20.660,0.254,3.9,4301,0.049,0.281,0.232,3.3,0.894,23.7,0.899,75.00,STABLE / OPEN,0.00,8.33,0.034,8.863,775,503,1212,815,105,15,0.0,0.0,48.5,22.4,22.3,22.0,0,0,0,
367,0106,12/15/2021 1:12:48 AM ,4744,20.914,20.664,0.249,3.9,4270,0.047,0.277,0.229,3.3,0.900,23.4,0.903,75.00,STABLE / OPEN,0.00,8.33,0.171,9.034,671,345,770,496,49,6,0.0,0.0,48.8,22.4,22.4,22.0,0,0,0,
368,0106,12/15/2021 1:18:28 AM ,4635,20.914,20.670,0.243,4.0,4085,0.048,0.268,0.220,3.3,0.881,22.7,0.901,75.00,STABLE / OPEN,0.00,8.33,0.000,9.034,561,320,731,416,27,4,0.0,0.0,49.0,22.4,22.5,22.0,0,0,0,
369,0106,12/15/2021 1:24:08 AM ,4589,20.914,20.674,0.240,4.0,4038,0.047,0.263,0.216,3.3,0.880,22.5,0.906,75.00,UNSTABLE / OPEN,0.00,8.33,0.000,9.034,345,188,489,279,69,3,0.0,0.0,49.2,22.4,22.5,22.0,0,0,0,
370,0106,12/15/2021 1:29:48 AM ,4534,20.914,20.675,0.239,4.0,4080,0.048,0.267,0.219,3.3,0.900,22.3,0.903,75.00,UNSTABLE / OPEN,0.00,8.33,0.098,9.133,64,35,327,67,11,2,0.0,0.0,48.8,22.4,22.5,22.0,0,0,0,
371,0106,12/15/2021 1:35:28 AM ,4692,20.914,20.667,0.247,4.0,4180,0.048,0.273,0.225,3.3,0.891,23.1,0.901,75.00,STABLE / OPEN,0.07,8.40,0.040,9.172,594,318,1171,682,85,6,0.0,0.0,49.0,22.4,22.6,22.0,0,0,0,
372,0106,12/15/2021 1:41:08 AM ,4774,20.914,20.662,0.251,4.0,4316,0.048,0.279,0.232,3.3,0.904,23.5,0.903,75.00,STABLE / OPEN,0.08,8.48,0.000,9.172,818,543,1293,911,115,25,0.0,0.0,49.2,22.4,22.6,22.0,0,0,0,
373,0106,12/15/2021 1:46:48 AM ,4562,20.914,20.674,0.240,4.0,4066,0.048,0.267,0.219,3.4,0.891,22.4,0.900,75.00,STABLE / OPEN,0.03,8.51,0.139,9.312,991,376,989,555,46,16,0.0,0.0,49.2,22.4,22.6,22.0,0,0,0,
374,0106,12/15/2021 1:52:28 AM ,4615,20.914,20.672,0.242,4.0,4078,0.048,0.267,0.219,3.4,0.884,22.6,0.902,75.00,UNSTABLE / OPEN,0.00,8.51,0.000,9.312,225,103,328,193,74,5,0.0,0.0,48.9,22.4,22.6,22.0,0,0,0,
375,0106,12/15/2021 1:58:08 AM ,4574,20.914,20.673,0.241,4.0,4124,0.048,0.269,0.222,3.4,0.902,22.5,0.901,75.00,STABLE / OPEN,0.07,8.58,0.000,9.312,71,16,155,37,23,2,0.0,0.0,49.3,22.4,22.6,22.0,0,0,0,
376,0106,12/15/2021 2:03:48 AM ,4668,20.914,20.669,0.244,4.1,4132,0.047,0.269,0.222,3.4,0.885,22.9,0.904,75.00,STABLE / OPEN,0.05,8.63,0.038,9.350,740,325,887,541,49,5,0.0,0.0,49.8,22.5,22.7,22.0,0,0,0,
377,0106,12/15/2021 2:09:28 AM ,4519,20.914,20.677,0.236,4.1,3954,0.049,0.261,0.212,3.4,0.875,22.1,0.903,75.00,STABLE / OPEN,0.00,8.63,0.000,9.350,727,126,807,247,4,4,0.0,0.0,48.7,22.5,22.7,22.0,0,0,0,
378,0106,12/15/2021 2:15:08 AM ,4442,20.914,20.681,0.233,4.1,3928,0.046,0.257,0.211,3.4,0.884,21.8,0.902,75.00,STABLE / OPEN,0.00,8.63,0.000,9.350,397,222,460,196,7,3,0.0,0.0,48.9,22.4,22.6,22.0,0,0,0,
379,0106,12/15/2021 2:20:48 AM ,4421,20.914,20.681,0.232,4.1,3944,0.047,0.259,0.212,3.4,0.892,21.7,0.902,75.00,UNSTABLE / OPEN,0.00,8.63,0.000,9.350,627,242,774,427,9,3,0.0,0.0,48.8,22.5,22.4,22.0,0,0,0,
380,0106,12/15/2021 2:26:28 AM ,4457,20.914,20.679,0.234,4.1,3950,0.047,0.260,0.213,3.4,0.886,21.9,0.901,75.00,STABLE / OPEN,0.10,8.73,0.000,9.350,61,23,277,98,136,3,0.0,0.0,48.5,22.4,22.3,22.0,0,0,0,
381,0106,12/15/2021 2:32:08 AM ,4371,20.914,20.685,0.228,4.1,3783,0.048,0.251,0.203,3.4,0.865,21.3,0.903,75.00,STABLE / OPEN,0.00,8.73,0.000,9.350,297,86,418,133,0,3,0.0,0.0,48.6,22.4,22.1,22.0,0,0,0,
382,0106,12/15/2021 2:37:48 AM ,4281,20.914,20.690,0.224,4.1,3725,0.047,0.247,0.200,3.5,0.870,20.9,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.350,555,143,538,248,2,4,0.0,0.0,48.9,22.4,22.1,22.0,0,0,0,
383,0106,12/15/2021 2:43:28 AM ,4396,20.914,20.684,0.230,4.1,3796,0.047,0.252,0.204,3.5,0.863,21.4,0.901,75.00,STABLE / OPEN,0.00,8.73,0.299,9.649,548,219,923,545,22,2,0.0,0.0,49.4,22.4,22.1,22.0,0,0,0,
384,0106,12/15/2021 2:49:08 AM ,3978,20.914,20.707,0.207,4.2,3383,0.047,0.229,0.182,3.5,0.850,19.3,0.903,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,63,5,141,18,0,2,0.0,0.0,49.0,22.5,22.2,22.0,0,0,0,
385,0106,12/15/2021 2:54:48 AM ,3433,20.914,20.736,0.177,4.2,2760,0.046,0.195,0.149,3.5,0.804,16.5,0.900,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,8,0,0,0,0,2,0.0,0.0,48.7,22.4,22.2,22.0,0,0,0,
386,0106,12/15/2021 3:00:28 AM ,3093,20.914,20.755,0.159,4.2,2429,0.047,0.178,0.131,3.5,0.785,14.8,0.901,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,87,0,3,1,0,2,0.0,0.0,48.4,22.4,22.3,22.0,0,0,0,
387,0106,12/15/2021 3:06:08 AM ,3021,20.914,20.759,0.155,4.2,2351,0.047,0.174,0.126,3.5,0.778,14.4,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,96,0,0,0,0,1,0.0,0.0,48.0,22.4,22.3,22.0,0,0,0,
388,0106,12/15/2021 3:11:48 AM ,2954,20.914,20.760,0.154,4.2,2486,0.046,0.180,0.134,3.5,0.842,14.3,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,62,0,31,0,0,1,0.0,0.0,47.9,22.4,22.4,22.0,0,0,0,
389,0106,12/15/2021 3:17:28 AM ,2884,20.914,20.765,0.149,4.2,2356,0.047,0.174,0.127,3.5,0.817,13.9,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,154,0,19,0,0,1,0.0,0.0,47.6,22.3,22.4,22.0,0,0,0,
390,0106,12/15/2021 3:23:08 AM ,2991,20.914,20.759,0.155,4.2,2390,0.047,0.176,0.129,3.5,0.799,14.4,0.899,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,148,0,12,0,0,2,0.0,0.0,47.4,22.3,22.5,22.0,0,0,0,
391,0106,12/15/2021 3:28:48 AM ,2933,20.914,20.763,0.150,4.2,2286,0.047,0.170,0.123,3.5,0.780,14.0,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,16,0,3,1,0,2,0.0,0.0,47.2,22.3,22.6,22.0,0,0,0,
392,0106,12/15/2021 3:34:28 AM ,2820,20.914,20.769,0.145,4.2,2196,0.047,0.165,0.118,3.5,0.779,13.5,0.900,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,919,0,23,0,0,1,0.0,0.0,46.9,22.4,22.6,22.0,0,0,0,
393,0106,12/15/2021 3:40:08 AM ,2819,20.914,20.770,0.144,4.2,2155,0.047,0.163,0.116,3.5,0.765,13.4,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,5039,0,0,0,0,2,0.0,0.0,46.8,22.4,22.6,22.0,0,0,0,
394,0106,12/15/2021 3:45:48 AM ,3047,20.914,20.757,0.156,4.2,2379,0.047,0.175,0.128,3.5,0.781,14.6,0.902,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,1097,1,54,2,0,0,0.0,0.0,46.6,22.4,22.6,22.0,0,0,0,
395,0106,12/15/2021 3:51:28 AM ,3315,20.914,20.746,0.167,4.2,2354,0.047,0.174,0.126,3.6,0.710,15.5,0.903,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,92,38,162,95,6,1,0.0,0.0,47.2,22.4,22.5,22.0,0,0,0,
396,0106,12/15/2021 3:57:08 AM ,3346,20.914,20.745,0.169,4.3,2368,0.046,0.174,0.127,3.6,0.708,15.7,0.903,75.00,STABLE / OPEN,0.00,8.73,0.000,9.649,5,0,9,0,0,2,0.0,0.0,47.3,22.4,22.4,22.0,0,0,0,
397,0106,12/15/2021 4:02:48 AM ,3862,20.914,20.717,0.197,4.3,2903,0.047,0.204,0.156,3.6,0.752,18.3,0.901,75.00,UNSTABLE / OPEN,0.14,8.87,0.000,9.649,18,0,234,36,46,1,0.0,0.0,47.7,22.4,22.3,22.0,0,0,0,
398,0106,12/15/2021 4:08:28 AM ,4235,20.914,20.697,0.217,4.3,3254,0.048,0.223,0.175,3.6,0.768,20.2,0.902,75.00,STABLE / OPEN,0.00,8.87,0.000,9.649,104,40,124,75,0,2,0.0,0.0,47.5,22.4,22.3,22.0,0,0,0,
399,0106,12/15/2021 4:14:08 AM ,3925,20.914,20.712,0.202,4.3,3042,0.048,0.212,0.164,3.6,0.775,18.7,0.900,75.00,STABLE / OPEN,0.00,8.87,0.161,9.810,80,1,16,4,0,2,0.0,0.0,47.7,22.4,22.2,22.0,0,0,0,
400,0106,12/15/2021 4:19:48 AM ,3562,20.914,20.731,0.183,4.3,2782,0.046,0.196,0.150,3.6,0.781,17.0,0.902,75.00,STABLE / OPEN,0.00,8.87,0.000,9.810,3,0,69,0,0,3,0.0,0.0,47.5,22.4,22.1,22.0,0,0,0,
401,0106,12/15/2021 4:25:28 AM ,3388,20.914,20.739,0.175,4.3,2720,0.048,0.194,0.146,3.6,0.803,16.3,0.902,75.00,STABLE / OPEN,0.00,8.87,0.000,9.810,319,0,68,1,0,3,0.0,0.0,47.3,22.4,22.1,22.0,0,0,0,
402,0106,12/15/2021 4:31:08 AM ,3156,20.914,20.752,0.162,4.3,2490,0.047,0.181,0.134,3.6,0.789,15.1,0.902,75.00,STABLE / OPEN,0.00,8.87,0.000,9.810,37,0,0,0,0,1,0.0,0.0,47.0,22.4,22.2,22.0,0,0,0,
403,0106,12/15/2021 4:36:48 AM ,3132,20.914,20.752,0.161,4.3,2511,0.047,0.182,0.135,3.6,0.802,15.0,0.902,75.00,STABLE / OPEN,0.00,8.87,0.000,9.810,66,0,28,0,0,2,0.0,0.0,47.0,22.4,22.2,22.0,0,0,0,
404,0106,12/15/2021 4:42:28 AM ,3017,20.914,20.757,0.156,4.3,2476,0.047,0.180,0.133,3.6,0.821,14.6,0.901,75.00,STABLE / OPEN,0.00,8.87,0.139,9.948,3807,0,10,0,0,2,0.0,0.0,46.7,22.4,22.2,22.0,0,0,0,
405,0106,12/15/2021 4:48:08 AM ,3079,20.914,20.756,0.158,4.3,2345,0.047,0.173,0.126,3.6,0.762,14.6,0.901,75.00,STABLE / OPEN,0.00,8.87,0.000,9.948,8676,14,63,20,0,2,0.0,0.0,46.7,22.4,22.2,22.0,0,0,0,
406,0106,12/15/2021 4:53:48 AM ,3975,20.914,20.707,0.206,4.4,3263,0.046,0.222,0.176,3.6,0.821,19.2,0.900,75.00,UNSTABLE / OPEN,0.00,8.87,0.000,9.948,73,20,228,75,69,3,0.0,0.0,47.9,22.4,22.2,22.0,0,0,0,
407,0106,12/15/2021 4:59:28 AM ,4220,20.914,20.695,0.219,4.4,3510,0.047,0.235,0.189,3.6,0.832,20.4,0.902,75.00,STABLE / OPEN,0.13,9.00,0.000,9.948,168,32,238,54,2,3,0.0,0.0,48.0,22.4,22.4,22.0,0,0,0,
408,0106,12/15/2021 5:05:08 AM ,4576,20.914,20.675,0.238,4.4,3888,0.048,0.257,0.209,3.7,0.850,22.2,0.902,75.00,UNSTABLE / OPEN,0.00,9.00,0.000,9.948,1115,118,434,219,26,3,0.0,0.0,47.8,22.4,22.4,22.0,0,0,0,
409,0106,12/15/2021 5:10:48 AM ,4703,20.914,20.669,0.244,4.4,3955,0.047,0.260,0.212,3.7,0.841,22.8,0.903,75.00,UNSTABLE / OPEN,0.06,9.06,0.000,9.948,371,203,520,299,71,8,0.0,0.0,47.9,22.4,22.4,22.0,0,0,0,
410,0106,12/15/2021 5:16:28 AM ,4691,20.914,20.668,0.245,4.4,4073,0.047,0.266,0.219,3.7,0.868,22.9,0.902,75.00,UNSTABLE / OPEN,0.11,9.17,0.499,10.447,133,70,246,131,69,2,0.0,0.0,48.1,22.4,22.4,22.0,0,0,0,
411,0106,12/15/2021 5:22:08 AM ,4479,20.914,20.680,0.234,4.4,3852,0.046,0.254,0.207,3.7,0.860,21.8,0.901,75.00,UNSTABLE / OPEN,0.00,9.17,0.000,10.447,406,78,428,169,8,3,0.0,0.0,48.6,22.4,22.5,22.0,0,0,0,
412,0106,12/15/2021 5:27:48 AM ,4351,20.914,20.686,0.228,4.4,3837,0.047,0.253,0.206,3.7,0.882,21.3,0.903,75.00,STABLE / OPEN,0.00,9.17,0.108,10.555,1083,175,482,229,11,4,0.0,0.0,48.5,22.4,22.5,22.0,0,0,0,
413,0106,12/15/2021 5:33:28 AM ,3891,20.914,20.710,0.203,4.4,3352,0.046,0.227,0.180,3.7,0.861,19.0,0.902,75.00,STABLE / OPEN,0.00,9.17,0.000,10.555,4944,52,95,8,0,3,0.0,0.0,47.7,22.4,22.6,22.0,0,0,0,
414,0106,12/15/2021 5:39:08 AM ,3462,20.914,20.734,0.180,4.4,2915,0.047,0.203,0.157,3.7,0.842,16.8,0.903,75.00,STABLE / OPEN,0.00,9.17,0.000,10.555,4766,0,56,4,0,3,0.0,0.0,47.6,22.4,22.6,22.0,0,0,0,
415,0106,12/15/2021 5:44:48 AM ,3263,20.914,20.744,0.170,4.5,2741,0.048,0.195,0.147,3.7,0.840,15.8,0.902,75.00,STABLE / OPEN,0.00,9.17,0.000,10.555,3190,0,38,3,0,2,0.0,0.0,47.4,22.4,22.6,22.0,0,0,0,
416,0106,12/15/2021 5:50:28 AM ,3204,20.914,20.747,0.166,4.5,2692,0.047,0.192,0.145,3.7,0.840,15.5,0.902,75.00,STABLE / OPEN,0.00,9.17,0.000,10.555,2847,0,89,18,0,2,0.0,0.0,47.4,22.4,22.7,22.0,0,0,0,
417,0106,12/15/2021 5:56:08 AM ,3095,20.914,20.753,0.161,4.5,2620,0.047,0.188,0.141,3.7,0.847,15.0,0.902,75.00,STABLE / OPEN,0.00,9.17,0.000,10.555,8169,0,33,3,0,1,0.0,0.0,46.9,22.4,22.6,22.0,0,0,0,
