Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:24 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4270
Subject Mass (G), 27 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
320,0116,12/14/2021 8:49:48 PM ,2768,20.914,20.778,0.136,2.9,2507,0.048,0.174,0.125,2.3,0.906,13.6,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,4.649,17,2,1,1,0,0,0.0,0.0,40.5,22.5,22.3,22.0,0,0,0,
321,0116,12/14/2021 8:55:28 PM ,2745,20.914,20.779,0.134,2.9,2459,0.047,0.170,0.123,2.3,0.896,13.5,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,4.649,510,5,47,5,0,1,0.0,0.0,40.5,22.5,22.3,22.0,0,0,0,
322,0116,12/14/2021 9:01:08 PM ,3143,20.914,20.762,0.152,2.9,2676,0.048,0.182,0.133,2.3,0.851,15.3,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,4.649,584,53,97,7,0,0,0.0,0.0,40.8,22.5,22.4,22.0,0,0,0,
323,0116,12/14/2021 9:06:48 PM ,3618,20.914,20.740,0.174,2.9,2943,0.049,0.196,0.147,2.3,0.813,17.4,0.901,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,4.649,116,36,133,46,70,0,0.0,0.0,41.2,22.5,22.5,22.0,0,0,0,
324,0116,12/14/2021 9:12:28 PM ,4122,20.914,20.715,0.199,2.9,3498,0.048,0.222,0.174,2.3,0.849,20.0,0.903,75.00,STABLE / OPEN,0.00,5.51,0.219,4.867,94,19,87,37,107,1,0.0,0.0,41.3,22.5,22.5,22.0,0,0,0,
325,0116,12/14/2021 9:18:08 PM ,4091,20.914,20.716,0.197,2.9,3462,0.049,0.222,0.173,2.3,0.846,19.9,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,4.867,90,31,280,33,3,0,0.0,0.0,41.6,22.5,22.6,22.0,0,0,0,
326,0116,12/14/2021 9:23:48 PM ,4409,20.914,20.700,0.213,2.9,3754,0.049,0.236,0.187,2.3,0.852,21.4,0.902,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,4.867,101,47,211,86,136,0,0.0,0.0,42.6,22.5,22.6,22.0,0,0,0,
327,0116,12/14/2021 9:29:28 PM ,4416,20.914,20.699,0.215,3.0,3948,0.049,0.245,0.197,2.3,0.894,21.7,0.904,75.00,STABLE / OPEN,0.00,5.51,0.072,4.940,213,93,548,293,112,0,0.0,0.0,42.3,22.5,22.7,22.0,0,0,0,
328,0116,12/14/2021 9:35:08 PM ,4430,20.914,20.697,0.216,3.0,3923,0.048,0.245,0.196,2.4,0.886,21.7,0.899,75.00,STABLE / OPEN,0.00,5.51,0.000,4.940,183,55,585,199,97,0,0.0,0.0,42.4,22.6,22.7,22.0,0,0,0,
329,0116,12/14/2021 9:40:48 PM ,4261,20.914,20.707,0.206,3.0,3710,0.049,0.234,0.185,2.4,0.871,20.8,0.903,75.00,STABLE / OPEN,0.00,5.51,0.045,4.985,233,102,950,485,3,0,0.0,0.0,42.7,22.6,22.7,22.0,0,0,0,
330,0116,12/14/2021 9:46:28 PM ,3826,20.914,20.728,0.186,3.0,3288,0.049,0.213,0.164,2.4,0.859,18.6,0.900,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,91,46,280,75,18,1,0.0,0.0,42.9,22.6,22.7,22.0,0,0,0,
331,0116,12/14/2021 9:52:08 PM ,3334,20.914,20.754,0.159,3.0,2685,0.048,0.182,0.134,2.4,0.805,16.0,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,15,1,206,15,0,0,0.0,0.0,42.6,22.6,22.6,22.0,0,0,0,
332,0116,12/14/2021 9:57:48 PM ,3033,20.914,20.767,0.147,3.0,2629,0.048,0.179,0.131,2.4,0.867,14.8,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,19,0,272,1,0,0,0.0,0.0,42.5,22.6,22.5,22.0,0,0,0,
333,0116,12/14/2021 10:03:28 PM ,2836,20.914,20.775,0.138,3.0,2521,0.048,0.174,0.126,2.4,0.889,13.9,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,25,0,31,4,0,0,0.0,0.0,42.5,22.5,22.2,22.0,0,0,0,
334,0116,12/14/2021 10:09:08 PM ,2845,20.914,20.776,0.137,3.0,2419,0.048,0.168,0.121,2.4,0.850,13.8,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,4,0,131,3,0,1,0.0,0.0,42.4,22.5,22.1,22.0,0,0,0,
335,0116,12/14/2021 10:14:48 PM ,2783,20.914,20.778,0.136,3.0,2450,0.048,0.170,0.123,2.4,0.880,13.6,0.900,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,21,1,1492,2,0,3,0.0,0.0,42.4,22.5,22.2,22.0,0,0,0,
336,0116,12/14/2021 10:20:28 PM ,2811,20.914,20.778,0.136,3.0,2405,0.048,0.168,0.120,2.4,0.856,13.7,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,5,0,893,0,0,0,0.0,0.0,42.4,22.4,22.2,22.0,0,0,0,
337,0116,12/14/2021 10:26:08 PM ,2984,20.914,20.770,0.144,3.0,2517,0.048,0.173,0.125,2.4,0.844,14.5,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,4.985,62,12,848,64,0,0,0.0,0.0,42.4,22.4,22.2,22.0,0,0,0,
338,0116,12/14/2021 10:31:48 PM ,3359,20.914,20.754,0.159,3.0,2583,0.048,0.177,0.129,2.4,0.769,16.0,0.902,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,4.985,36,3,184,26,7,0,0.0,0.0,42.5,22.4,22.3,22.0,0,0,0,
339,0116,12/14/2021 10:37:28 PM ,3920,20.914,20.726,0.188,3.1,3188,0.048,0.207,0.159,2.4,0.813,18.9,0.902,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,4.985,138,1,185,3,37,0,0.0,0.0,42.9,22.5,22.4,22.0,0,0,0,
340,0116,12/14/2021 10:43:08 PM ,4233,20.914,20.709,0.204,3.1,3560,0.048,0.226,0.178,2.4,0.841,20.5,0.901,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,4.985,154,0,14,4,62,0,0.0,0.0,43.0,22.5,22.5,22.0,0,0,0,
341,0116,12/14/2021 10:48:48 PM ,4255,20.914,20.707,0.206,3.1,3688,0.049,0.233,0.184,2.5,0.867,20.8,0.902,75.00,STABLE / OPEN,0.00,5.51,0.526,5.511,196,95,524,232,19,0,0.0,0.0,43.1,22.5,22.6,22.0,0,0,0,
342,0116,12/14/2021 10:54:28 PM ,3778,20.914,20.731,0.182,3.1,3176,0.048,0.206,0.159,2.5,0.841,18.3,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,38,5,99,10,0,0,0.0,0.0,42.6,22.5,22.6,22.0,0,0,0,
343,0116,12/14/2021 11:00:08 PM ,3690,20.914,20.735,0.178,3.1,3151,0.048,0.205,0.157,2.5,0.854,18.0,0.903,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,5.511,79,28,139,33,13,0,0.0,0.0,42.7,22.5,22.6,22.0,0,0,0,
344,0116,12/14/2021 11:05:48 PM ,3957,20.914,20.722,0.192,3.1,3415,0.048,0.218,0.170,2.5,0.863,19.3,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,85,34,335,57,9,1,0.0,0.0,42.8,22.5,22.6,22.0,0,0,0,
345,0116,12/14/2021 11:11:28 PM ,3615,20.914,20.738,0.175,3.1,3132,0.048,0.204,0.156,2.5,0.866,17.6,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,131,9,1309,60,0,1,0.0,0.0,42.4,22.5,22.6,22.0,0,0,0,
346,0116,12/14/2021 11:17:08 PM ,3268,20.914,20.756,0.157,3.1,2724,0.048,0.184,0.136,2.5,0.834,15.8,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,316,16,1329,119,0,0,0.0,0.0,42.0,22.6,22.6,22.0,0,0,0,
347,0116,12/14/2021 11:22:48 PM ,3052,20.914,20.766,0.148,3.1,2629,0.047,0.178,0.131,2.5,0.861,14.9,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,251,18,477,13,0,1,0.0,0.0,42.0,22.5,22.4,22.0,0,0,0,
348,0116,12/14/2021 11:28:28 PM ,2926,20.914,20.771,0.142,3.1,2571,0.049,0.177,0.128,2.5,0.879,14.3,0.902,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,0,0,0,0,0,0,0.0,0.0,41.8,22.5,22.3,22.0,0,0,0,
349,0116,12/14/2021 11:34:08 PM ,2809,20.914,20.776,0.137,3.2,2506,0.049,0.174,0.125,2.5,0.892,13.8,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,10,1,31,12,0,0,0.0,0.0,41.8,22.6,22.3,22.0,0,0,0,
350,0116,12/14/2021 11:39:48 PM ,2866,20.914,20.774,0.139,3.2,2531,0.048,0.174,0.126,2.5,0.883,14.1,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,7,2,193,0,0,4,0.0,0.0,41.7,22.5,22.2,22.0,0,0,0,
351,0116,12/14/2021 11:45:28 PM ,2804,20.914,20.777,0.137,3.2,2514,0.048,0.173,0.126,2.5,0.897,13.8,0.901,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,0,0,117,3,0,4,0.0,0.0,41.6,22.5,22.1,22.0,0,0,0,
352,0116,12/14/2021 11:51:08 PM ,2846,20.914,20.775,0.138,3.2,2513,0.047,0.172,0.125,2.5,0.883,14.0,0.904,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,26,1,53,8,0,2,0.0,0.0,41.7,22.5,22.2,22.0,0,0,0,
353,0116,12/14/2021 11:56:48 PM ,3236,20.914,20.759,0.155,3.2,2615,0.048,0.178,0.130,2.5,0.808,15.6,0.903,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,21,4,225,20,0,2,0.0,0.0,42.1,22.5,22.2,22.0,0,0,0,
354,0116,12/15/2021 12:02:28 AM ,2976,20.914,20.769,0.145,3.2,2612,0.047,0.177,0.131,2.5,0.877,14.6,0.900,75.00,STABLE / OPEN,0.00,5.51,0.000,5.511,0,0,3,0,0,0,0.0,0.0,42.1,22.5,22.2,22.0,0,0,0,
355,0116,12/15/2021 12:08:08 AM ,3393,20.914,20.751,0.163,3.2,2765,0.048,0.186,0.138,2.6,0.815,16.3,0.902,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,5.511,57,3,55,11,38,0,0.0,0.0,42.7,22.5,22.3,22.0,0,0,0,
356,0116,12/15/2021 12:13:48 AM ,3944,20.914,20.723,0.191,3.2,3357,0.048,0.216,0.168,2.6,0.851,19.2,0.900,75.00,UNSTABLE / OPEN,0.00,5.51,0.000,5.511,30,0,86,7,72,0,0.0,0.0,43.1,22.5,22.4,22.0,0,0,0,
357,0116,12/15/2021 12:19:28 AM ,4339,20.914,20.704,0.209,3.2,3685,0.048,0.232,0.184,2.6,0.849,21.1,0.903,75.00,STABLE / OPEN,0.22,5.72,0.339,5.849,59,24,344,50,93,0,0.0,0.0,43.5,22.5,22.4,22.0,0,0,0,
358,0116,12/15/2021 12:25:08 AM ,4088,20.914,20.716,0.197,3.2,3469,0.048,0.221,0.173,2.6,0.849,19.9,0.903,75.00,NO RESPONSE / OPEN,0.00,5.72,0.000,5.849,31,23,301,57,1,0,0.0,0.0,43.4,22.5,22.5,22.0,0,0,0,
359,0116,12/15/2021 12:30:48 AM ,4090,20.914,20.717,0.197,3.2,3432,0.050,0.221,0.171,2.6,0.839,19.8,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,56,19,325,63,4,0,0.0,0.0,43.6,22.5,22.5,22.0,0,0,0,
360,0116,12/15/2021 12:36:28 AM ,3519,20.914,20.746,0.168,3.2,2809,0.049,0.189,0.140,2.6,0.798,16.9,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,0,0,18,0,0,0,0.0,0.0,43.4,22.4,22.6,22.0,0,0,0,
361,0116,12/15/2021 12:42:08 AM ,3158,20.914,20.763,0.151,3.3,2490,0.048,0.173,0.124,2.6,0.788,15.1,0.902,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,0,0,304,0,0,0,0.0,0.0,43.3,22.6,22.6,22.0,0,0,0,
362,0116,12/15/2021 12:47:48 AM ,2952,20.914,20.771,0.143,3.3,2571,0.048,0.176,0.128,2.6,0.871,14.4,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,0,0,242,0,0,1,0.0,0.0,43.2,22.5,22.7,22.0,0,0,0,
363,0116,12/15/2021 12:53:28 AM ,2837,20.914,20.775,0.138,3.3,2517,0.048,0.174,0.126,2.6,0.887,13.9,0.901,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,5,0,35,0,0,0,0.0,0.0,43.2,22.5,22.7,22.0,0,0,0,
364,0116,12/15/2021 12:59:08 AM ,2839,20.914,20.776,0.138,3.3,2479,0.047,0.170,0.124,2.6,0.873,13.9,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,0,0,113,0,0,2,0.0,0.0,43.1,22.6,22.6,22.0,0,0,0,
365,0116,12/15/2021 1:04:48 AM ,2870,20.914,20.774,0.139,3.3,2496,0.048,0.172,0.124,2.6,0.870,14.0,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,1,1,25,5,0,1,0.0,0.0,43.1,22.5,22.5,22.0,0,0,0,
366,0116,12/15/2021 1:10:28 AM ,2784,20.914,20.779,0.134,3.3,2348,0.049,0.166,0.117,2.6,0.843,13.5,0.902,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,15,0,4,0,0,0,0.0,0.0,43.0,22.5,22.2,22.0,0,0,0,
367,0116,12/15/2021 1:16:08 AM ,2857,20.914,20.776,0.137,3.3,2391,0.047,0.167,0.119,2.6,0.837,13.8,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,1,0,93,0,0,2,0.0,0.0,42.9,22.5,22.1,22.0,0,0,0,
368,0116,12/15/2021 1:21:48 AM ,3094,20.914,20.764,0.149,3.3,2589,0.048,0.177,0.129,2.6,0.837,15.0,0.901,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,82,23,92,18,4,0,0.0,0.0,43.1,22.5,22.1,22.0,0,0,0,
369,0116,12/15/2021 1:27:28 AM ,3426,20.914,20.751,0.163,3.3,2661,0.047,0.180,0.133,2.7,0.777,16.3,0.903,75.00,STABLE / OPEN,0.00,5.72,0.000,5.849,46,0,270,27,0,0,0.0,0.0,43.2,22.5,22.1,22.0,0,0,0,
370,0116,12/15/2021 1:33:08 AM ,3826,20.914,20.730,0.183,3.3,3103,0.048,0.203,0.155,2.7,0.811,18.4,0.902,75.00,UNSTABLE / OPEN,0.13,5.86,0.000,5.849,83,3,64,9,80,1,0.0,0.0,43.6,22.5,22.1,22.0,0,0,0,
371,0116,12/15/2021 1:38:48 AM ,4195,20.914,20.712,0.201,3.3,3453,0.048,0.220,0.172,2.7,0.823,20.3,0.903,75.00,UNSTABLE / OPEN,0.12,5.98,0.000,5.849,68,0,38,3,71,3,0.0,0.0,44.0,22.5,22.1,22.0,0,0,0,
372,0116,12/15/2021 1:44:28 AM ,4230,20.914,20.710,0.204,3.3,3517,0.048,0.223,0.175,2.7,0.831,20.5,0.902,75.00,STABLE / OPEN,0.10,6.08,0.000,5.849,160,63,711,211,1,5,0.0,0.0,45.1,22.5,22.1,22.0,0,0,0,
373,0116,12/15/2021 1:50:08 AM ,4006,20.914,20.721,0.192,3.4,3295,0.048,0.212,0.164,2.7,0.823,19.3,0.902,75.00,UNSTABLE / OPEN,0.00,6.08,0.174,6.023,129,44,572,166,4,2,0.0,0.0,45.3,22.5,22.2,22.0,0,0,0,
374,0116,12/15/2021 1:55:48 AM ,4133,20.914,20.715,0.199,3.4,3413,0.048,0.218,0.170,2.7,0.826,20.0,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.023,227,76,673,269,9,0,0.0,0.0,46.0,22.5,22.2,22.0,0,0,0,
375,0116,12/15/2021 2:01:28 AM ,4131,20.914,20.715,0.199,3.4,3402,0.048,0.218,0.170,2.7,0.824,20.0,0.901,75.00,STABLE / OPEN,0.00,6.08,0.000,6.023,232,48,356,160,10,0,0.0,0.0,45.8,22.5,22.3,22.0,0,0,0,
376,0116,12/15/2021 2:07:08 AM ,4068,20.914,20.718,0.195,3.4,3339,0.047,0.214,0.167,2.7,0.821,19.6,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.023,171,60,642,151,1,0,0.0,0.0,46.0,22.5,22.3,22.0,0,0,0,
377,0116,12/15/2021 2:12:48 AM ,3998,20.914,20.722,0.192,3.4,3269,0.049,0.212,0.163,2.7,0.818,19.3,0.902,75.00,STABLE / OPEN,0.00,6.08,0.241,6.264,102,23,439,98,25,0,0.0,0.0,45.8,22.5,22.3,22.0,0,0,0,
378,0116,12/15/2021 2:18:28 AM ,3874,20.914,20.727,0.186,3.4,3193,0.046,0.206,0.159,2.7,0.824,18.7,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,417,53,297,38,0,0,0.0,0.0,45.8,22.5,22.5,22.0,0,0,0,
379,0116,12/15/2021 2:24:08 AM ,3853,20.914,20.729,0.185,3.4,3165,0.047,0.205,0.158,2.7,0.821,18.6,0.903,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,407,72,1852,141,0,0,0.0,0.0,45.9,22.5,22.5,22.0,0,0,0,
380,0116,12/15/2021 2:29:48 AM ,3514,20.914,20.744,0.169,3.4,2909,0.047,0.193,0.145,2.7,0.828,17.0,0.900,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,4,0,52,7,0,0,0.0,0.0,45.4,22.5,22.6,22.0,0,0,0,
381,0116,12/15/2021 2:35:28 AM ,3183,20.914,20.760,0.153,3.4,2653,0.048,0.180,0.132,2.8,0.834,15.4,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,1,0,353,4,0,0,0.0,0.0,45.2,22.5,22.6,22.0,0,0,0,
382,0116,12/15/2021 2:41:08 AM ,2940,20.914,20.771,0.143,3.4,2548,0.047,0.174,0.127,2.8,0.867,14.4,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,18,1,20,0,0,0,0.0,0.0,45.0,22.5,22.7,22.0,0,0,0,
383,0116,12/15/2021 2:46:48 AM ,2815,20.914,20.778,0.136,3.5,2388,0.047,0.166,0.119,2.8,0.848,13.7,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,45,0,16,0,0,0,0.0,0.0,44.8,22.5,22.7,22.0,0,0,0,
384,0116,12/15/2021 2:52:28 AM ,2830,20.914,20.777,0.136,3.5,2400,0.047,0.167,0.120,2.8,0.848,13.8,0.903,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,302,2,226,24,0,0,0.0,0.0,44.6,22.6,22.6,22.0,0,0,0,
385,0116,12/15/2021 2:58:08 AM ,2788,20.914,20.779,0.134,3.5,2339,0.046,0.163,0.117,2.8,0.839,13.5,0.903,75.00,UNSTABLE / OPEN,0.00,6.08,0.000,6.264,38,1,165,1,0,0,0.0,0.0,44.4,22.6,22.4,22.0,0,0,0,
386,0116,12/15/2021 3:03:48 AM ,2708,20.914,20.783,0.130,3.5,2272,0.047,0.160,0.113,2.8,0.839,13.1,0.903,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,457,1,1,0,0,0,0.0,0.0,44.3,22.5,22.4,22.0,0,0,0,
387,0116,12/15/2021 3:09:28 AM ,2694,20.914,20.784,0.130,3.5,2234,0.047,0.159,0.112,2.8,0.829,13.0,0.901,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,290,2,12,2,0,1,0.0,0.0,44.2,22.6,22.4,22.0,0,0,0,
388,0116,12/15/2021 3:15:08 AM ,2676,20.914,20.785,0.129,3.5,2244,0.046,0.158,0.112,2.8,0.838,13.0,0.903,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,192,0,0,0,0,1,0.0,0.0,44.1,22.6,22.2,22.0,0,0,0,
389,0116,12/15/2021 3:20:48 AM ,2707,20.914,20.784,0.129,3.5,2158,0.047,0.155,0.108,2.8,0.797,13.0,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,292,0,0,0,0,2,0.0,0.0,44.0,22.5,22.1,22.0,0,0,0,
390,0116,12/15/2021 3:26:28 AM ,2868,20.914,20.777,0.137,3.5,2283,0.047,0.161,0.114,2.8,0.796,13.8,0.903,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,83,1,20,7,0,5,0.0,0.0,43.9,22.5,22.1,22.0,0,0,0,
391,0116,12/15/2021 3:32:08 AM ,2729,20.914,20.783,0.131,3.5,2232,0.047,0.158,0.111,2.8,0.818,13.2,0.902,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,0,0,14,5,0,1,0.0,0.0,43.8,22.5,22.1,22.0,0,0,0,
392,0116,12/15/2021 3:37:48 AM ,2970,20.914,20.771,0.142,3.5,2389,0.047,0.166,0.119,2.8,0.804,14.3,0.901,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,10,1,170,37,0,0,0.0,0.0,44.0,22.5,22.2,22.0,0,0,0,
393,0116,12/15/2021 3:43:28 AM ,3089,20.914,20.766,0.148,3.5,2477,0.047,0.170,0.124,2.8,0.802,14.8,0.901,75.00,STABLE / OPEN,0.00,6.08,0.000,6.264,1,1,37,3,0,0,0.0,0.0,44.0,22.5,22.3,22.0,0,0,0,
394,0116,12/15/2021 3:49:08 AM ,3704,20.914,20.738,0.176,3.5,2804,0.047,0.187,0.140,2.8,0.757,17.6,0.900,75.00,UNSTABLE / OPEN,0.00,6.08,0.000,6.264,50,2,118,9,132,0,0.0,0.0,44.7,22.4,22.3,22.0,0,0,0,
395,0116,12/15/2021 3:54:48 AM ,4161,20.914,20.717,0.197,3.5,3147,0.047,0.205,0.157,2.8,0.756,19.8,0.902,75.00,UNSTABLE / OPEN,0.06,6.13,0.000,6.264,38,0,96,1,107,0,0.0,0.0,44.8,22.4,22.4,22.0,0,0,0,
396,0116,12/15/2021 4:00:28 AM ,4093,20.914,20.718,0.196,3.6,3238,0.046,0.208,0.162,2.8,0.791,19.6,0.901,75.00,STABLE / OPEN,0.08,6.22,0.000,6.264,160,28,178,55,54,1,0.0,0.0,44.7,22.5,22.5,22.0,0,0,0,
397,0116,12/15/2021 4:06:08 AM ,4272,20.914,20.710,0.204,3.6,3381,0.047,0.216,0.169,2.9,0.791,20.5,0.903,75.00,UNSTABLE / OPEN,0.00,6.22,0.349,6.614,107,36,414,100,41,0,0.0,0.0,44.9,22.4,22.5,22.0,0,0,0,
398,0116,12/15/2021 4:11:48 AM ,4300,20.914,20.708,0.206,3.6,3460,0.048,0.221,0.173,2.9,0.805,20.7,0.902,75.00,STABLE / OPEN,0.17,6.38,0.000,6.614,32,6,311,17,143,0,0.0,0.0,45.0,22.5,22.6,22.0,0,0,0,
399,0116,12/15/2021 4:17:28 AM ,3867,20.914,20.729,0.185,3.6,3057,0.048,0.200,0.153,2.9,0.790,18.5,0.901,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,15,5,87,4,0,0,0.0,0.0,44.7,22.5,22.6,22.0,0,0,0,
400,0116,12/15/2021 4:23:08 AM ,3416,20.914,20.751,0.162,3.6,2661,0.046,0.179,0.133,2.9,0.779,16.3,0.903,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,10,1,29,5,0,0,0.0,0.0,44.5,22.5,22.6,22.0,0,0,0,
401,0116,12/15/2021 4:28:48 AM ,3093,20.914,20.764,0.150,3.6,2616,0.048,0.179,0.131,2.9,0.846,15.0,0.900,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,0,0,22,4,0,0,0.0,0.0,44.3,22.5,22.7,22.0,0,0,0,
402,0116,12/15/2021 4:34:28 AM ,3053,20.914,20.766,0.148,3.6,2637,0.047,0.178,0.132,2.9,0.864,14.9,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,166,6,60,1,0,1,0.0,0.0,44.2,22.5,22.7,22.0,0,0,0,
403,0116,12/15/2021 4:40:08 AM ,2888,20.914,20.774,0.140,3.6,2502,0.047,0.172,0.125,2.9,0.866,14.1,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,519,4,163,0,0,0,0.0,0.0,44.1,22.5,22.7,22.0,0,0,0,
404,0116,12/15/2021 4:45:48 AM ,2886,20.914,20.774,0.139,3.6,2445,0.047,0.169,0.122,2.9,0.847,14.0,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,84,0,13,0,0,0,0.0,0.0,44.0,22.5,22.6,22.0,0,0,0,
405,0116,12/15/2021 4:51:28 AM ,2801,20.914,20.778,0.136,3.6,2431,0.047,0.168,0.121,2.9,0.868,13.7,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,131,2,253,2,0,1,0.0,0.0,44.0,22.5,22.6,22.0,0,0,0,
406,0116,12/15/2021 4:57:08 AM ,2846,20.914,20.776,0.138,3.6,2424,0.046,0.167,0.121,2.9,0.852,13.8,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,90,2,364,3,0,0,0.0,0.0,44.0,22.5,22.3,22.0,0,0,0,
407,0116,12/15/2021 5:02:48 AM ,2896,20.914,20.773,0.141,3.6,2527,0.047,0.173,0.126,2.9,0.872,14.2,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,196,3,396,24,0,0,0.0,0.0,43.9,22.5,22.2,22.0,0,0,0,
408,0116,12/15/2021 5:08:28 AM ,2854,20.914,20.775,0.138,3.7,2436,0.048,0.169,0.122,2.9,0.854,13.9,0.901,75.00,STABLE / OPEN,0.00,6.38,0.000,6.614,201,0,1594,58,0,0,0.0,0.0,43.7,22.6,22.3,22.0,0,0,0,
