Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:44 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4132
Subject Mass (G), 24.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
414,0104,7/21/2021 5:38:41 AM ,3870,20.910,20.745,0.165,3.8,3007,0.048,0.183,0.135,3.3,0.777,18.5,0.905,75.00,STABLE / OPEN,0.00,9.58,0.000,8.538,1022,67,348,76,0,0,0.0,ERR:0,44.0,23.2,22.3,22.2,0,0,0,
415,0104,7/21/2021 5:44:21 AM ,4247,20.910,20.727,0.183,3.8,3449,0.050,0.204,0.155,3.3,0.812,20.5,0.902,75.00,UNSTABLE / OPEN,0.00,9.58,0.000,8.538,40,3,104,30,20,0,0.0,ERR:0,44.1,23.2,22.3,22.2,0,0,0,
416,0104,7/21/2021 5:50:01 AM ,4704,20.910,20.707,0.203,3.8,3974,0.049,0.227,0.178,3.3,0.845,22.8,0.906,75.00,STABLE / OPEN,0.04,9.62,0.446,8.984,319,187,570,345,55,0,0.0,ERR:0,44.4,23.1,22.4,22.2,0,0,0,
417,0104,7/21/2021 5:55:41 AM ,4694,20.910,20.706,0.204,3.8,4067,0.049,0.231,0.182,3.3,0.866,22.9,0.904,75.00,UNSTABLE / OPEN,0.00,9.62,0.000,8.984,180,103,288,146,25,0,0.0,ERR:0,44.4,23.2,22.4,22.2,0,0,0,
418,0104,7/21/2021 6:01:21 AM ,4774,20.910,20.702,0.208,3.8,4168,0.050,0.236,0.186,3.3,0.873,23.3,0.906,75.00,STABLE / OPEN,0.16,9.78,0.000,8.984,765,301,930,611,23,0,0.0,ERR:0,45.3,23.2,22.0,17.7,0,0,100,
419,0104,7/21/2021 6:07:01 AM ,4844,20.910,20.698,0.212,3.9,4294,0.049,0.242,0.193,3.3,0.886,23.8,0.903,75.00,UNSTABLE / OPEN,0.00,9.78,0.000,8.984,625,294,755,458,49,0,0.0,ERR:0,44.8,23.0,20.4,5.0,0,0,100,
420,0104,7/21/2021 6:12:41 AM ,4833,20.910,20.698,0.212,3.9,4271,0.050,0.242,0.192,3.4,0.884,23.7,0.902,75.00,STABLE / OPEN,0.06,9.85,0.000,8.984,118,7,248,48,53,0,0.0,ERR:0,44.5,22.6,19.0,5.0,0,0,100,
421,0104,7/21/2021 6:18:21 AM ,5110,20.910,20.687,0.223,3.9,4531,0.050,0.253,0.203,3.4,0.887,25.1,0.906,75.00,STABLE / OPEN,0.00,9.85,0.172,9.156,863,523,1191,857,38,0,0.0,ERR:0,43.3,21.9,17.7,5.0,0,0,100,
422,0104,7/21/2021 6:24:01 AM ,5109,20.910,20.687,0.223,3.9,4595,0.049,0.255,0.205,3.4,0.899,25.2,0.907,75.00,STABLE / OPEN,0.00,9.85,0.000,9.156,478,168,665,417,56,0,0.0,ERR:0,42.8,21.1,16.6,5.0,0,0,100,
423,0104,7/21/2021 6:29:41 AM ,5400,20.910,20.673,0.237,3.9,4787,0.050,0.265,0.215,3.4,0.886,26.5,0.903,75.00,STABLE / OPEN,0.00,9.85,0.127,9.283,848,479,1174,756,47,1,0.0,ERR:0,42.7,20.1,15.6,5.0,0,0,100,
424,0104,7/21/2021 6:35:21 AM ,5443,20.910,20.672,0.238,3.9,4843,0.050,0.266,0.217,3.4,0.890,26.7,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,738,189,1201,720,0,0,0.0,ERR:0,43.1,19.2,14.6,5.0,0,0,100,
425,0104,7/21/2021 6:41:01 AM ,5672,20.910,20.662,0.248,3.9,5003,0.049,0.273,0.224,3.4,0.882,27.8,0.904,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,974,273,820,538,40,0,0.0,ERR:0,43.4,18.2,13.7,5.0,0,0,100,
426,0104,7/21/2021 6:46:41 AM ,5981,20.910,20.651,0.259,3.9,5096,0.051,0.279,0.228,3.4,0.852,29.1,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,651,345,789,547,115,0,0.0,ERR:0,43.3,17.2,12.8,5.0,0,0,100,
427,0104,7/21/2021 6:52:21 AM ,5980,20.910,20.652,0.258,4.0,4960,0.050,0.272,0.222,3.4,0.829,28.9,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,1215,118,472,209,0,0,0.0,ERR:0,43.3,16.2,12.0,5.0,0,0,100,
428,0104,7/21/2021 6:58:01 AM ,6174,20.910,20.645,0.265,4.0,5035,0.050,0.275,0.225,3.4,0.816,29.8,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,1129,203,586,336,7,0,0.0,ERR:0,43.3,15.3,11.1,5.0,0,0,100,
429,0104,7/21/2021 7:03:41 AM ,6647,20.910,20.624,0.286,4.0,5382,0.051,0.292,0.241,3.5,0.810,32.0,0.905,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,783,491,1006,670,40,0,0.0,ERR:0,43.5,14.5,10.4,5.0,0,0,100,
430,0104,7/21/2021 7:09:21 AM ,6477,20.910,20.632,0.278,4.0,5207,0.051,0.285,0.233,3.5,0.804,31.1,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,471,25,256,130,3,0,0.0,ERR:0,43.4,13.5,9.7,5.0,0,0,100,
431,0104,7/21/2021 7:15:01 AM ,5926,20.910,20.657,0.253,4.0,4572,0.051,0.256,0.205,3.5,0.772,28.2,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,53,0,66,1,0,0,0.0,ERR:0,43.3,12.7,9.0,5.0,0,0,100,
432,0104,7/21/2021 7:20:41 AM ,5626,20.910,20.671,0.239,4.0,4315,0.051,0.244,0.193,3.5,0.767,26.8,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,20,0,29,4,0,0,0.0,ERR:0,43.4,11.9,8.3,5.0,0,0,100,
433,0104,7/21/2021 7:26:21 AM ,5598,20.910,20.671,0.239,4.0,4294,0.051,0.244,0.192,3.5,0.767,26.6,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,487,11,0,0,0.0,ERR:0,43.5,11.2,7.7,5.0,0,0,100,
434,0104,7/21/2021 7:32:01 AM ,5595,20.910,20.672,0.238,4.0,4203,0.052,0.241,0.189,3.5,0.751,26.5,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,33,4,0,0,0.0,ERR:0,43.5,10.5,7.1,5.0,0,0,100,
435,0104,7/21/2021 7:37:41 AM ,5583,20.910,20.674,0.236,4.1,4174,0.052,0.238,0.187,3.5,0.748,26.4,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,24,3,0,0,0.0,ERR:0,43.6,9.8,6.5,5.0,0,0,100,
436,0104,7/21/2021 7:43:21 AM ,5565,20.910,20.674,0.236,4.1,4182,0.052,0.238,0.187,3.5,0.751,26.4,0.907,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,6,1,0,0,0.0,ERR:0,43.7,9.1,6.0,5.0,0,0,100,
437,0104,7/21/2021 7:49:01 AM ,5605,20.910,20.672,0.238,4.1,4169,0.054,0.241,0.187,3.5,0.744,26.5,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,328,10,0,1,0.0,ERR:0,43.9,8.5,5.8,5.0,0,0,100,
438,0104,7/21/2021 7:54:41 AM ,5535,20.910,20.676,0.234,4.1,4107,0.053,0.237,0.184,3.5,0.742,26.2,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,499,38,0,1,0.0,ERR:0,44.1,8.2,7.4,5.0,0,0,100,
439,0104,7/21/2021 8:00:21 AM ,5601,20.910,20.672,0.238,4.1,4179,0.053,0.240,0.187,3.6,0.746,26.5,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,119,2,0,0,0.0,ERR:0,44.6,8.3,8.3,5.0,0,0,100,
440,0104,7/21/2021 8:06:01 AM ,5645,20.910,20.671,0.239,4.1,4154,0.053,0.239,0.186,3.6,0.736,26.7,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,49,0,0,0,0.0,ERR:0,44.8,8.2,6.7,5.0,0,0,100,
441,0104,7/21/2021 8:11:41 AM ,5319,20.910,20.686,0.224,4.1,3804,0.054,0.225,0.170,3.6,0.715,25.0,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,0,0,0,0,0.0,ERR:0,44.7,8.0,5.9,5.0,0,0,100,
442,0104,7/21/2021 8:17:21 AM ,5121,20.910,20.694,0.216,4.2,3708,0.053,0.219,0.166,3.6,0.724,24.1,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,0,0,0,1,0.0,ERR:0,44.7,7.7,6.9,5.0,0,0,100,
443,0104,7/21/2021 8:23:01 AM ,4994,20.910,20.699,0.211,4.2,3568,0.053,0.213,0.160,3.6,0.715,23.4,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,0,0,0,0,0.0,ERR:0,45.0,7.8,8.6,5.0,0,0,100,
444,0104,7/21/2021 8:28:41 AM ,5073,20.910,20.696,0.214,4.2,3688,0.053,0.218,0.165,3.6,0.727,23.9,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,9,0,1,0,0,0,0.0,ERR:0,45.3,7.9,7.0,5.0,0,0,100,
445,0104,7/21/2021 8:34:21 AM ,5716,20.910,20.666,0.244,4.2,4381,0.055,0.251,0.196,3.6,0.766,27.2,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,97,0,27,12,0,0,0.0,ERR:0,45.5,7.8,6.1,5.0,0,0,100,
446,0104,7/21/2021 8:40:01 AM ,5932,20.910,20.658,0.252,4.2,4518,0.053,0.255,0.202,3.6,0.762,28.2,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,1,1,0,0,0.0,ERR:0,45.2,7.5,6.6,5.0,0,0,100,
447,0104,7/21/2021 8:45:41 AM ,6112,20.910,20.650,0.260,4.2,4654,0.053,0.262,0.208,3.6,0.762,29.1,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,22,2,83,37,0,1,0.0,ERR:0,46.1,7.6,8.3,5.0,0,0,100,
448,0104,7/21/2021 8:51:21 AM ,6019,20.910,20.653,0.257,4.2,4564,0.053,0.258,0.205,3.6,0.758,28.6,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,4,0,0,1,0.0,ERR:0,46.6,7.7,7.3,5.0,0,0,100,
449,0104,7/21/2021 8:57:01 AM ,5912,20.910,20.660,0.250,4.2,4402,0.054,0.251,0.197,3.7,0.745,28.0,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,0,0,0,1,0.0,ERR:0,46.4,7.7,6.3,5.0,0,0,100,
450,0104,7/21/2021 9:02:41 AM ,6061,20.910,20.652,0.258,4.3,4570,0.053,0.258,0.205,3.7,0.754,28.8,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,5,1,91,20,0,0,0.0,ERR:0,46.6,7.5,6.3,5.0,0,0,100,
451,0104,7/21/2021 9:08:21 AM ,6027,20.910,20.654,0.256,4.3,4564,0.052,0.256,0.204,3.7,0.757,28.6,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,3,0,2,0,0,0,0.0,ERR:0,46.8,7.6,8.0,5.0,0,0,100,
452,0104,7/21/2021 9:14:01 AM ,6045,20.910,20.654,0.256,4.3,4471,0.053,0.253,0.200,3.7,0.740,28.6,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,27,0,10,5,0,1,0.0,ERR:0,47.2,7.7,7.6,5.0,0,0,100,
453,0104,7/21/2021 9:19:41 AM ,6313,20.910,20.642,0.268,4.3,4670,0.054,0.263,0.210,3.7,0.740,29.8,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,78,3,59,27,0,0,0.0,ERR:0,47.3,7.7,6.4,5.0,0,0,100,
454,0104,7/21/2021 9:25:21 AM ,6855,20.910,20.619,0.291,4.3,5165,0.052,0.283,0.231,3.7,0.753,32.5,0.905,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,79,14,192,43,3,1,0.0,ERR:0,47.8,7.5,6.1,5.0,0,0,100,
455,0104,7/21/2021 9:31:01 AM ,7135,20.910,20.605,0.305,4.3,5499,0.052,0.299,0.247,3.7,0.771,34.0,0.903,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,82,0,140,27,1,0,0.0,ERR:0,48.2,7.5,7.6,5.0,0,0,100,
456,0104,7/21/2021 9:36:41 AM ,7360,20.910,20.595,0.315,4.3,5841,0.051,0.313,0.261,3.7,0.794,35.3,0.905,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,20,0,104,20,2,0,0.0,ERR:0,48.8,7.7,8.3,5.0,0,0,100,
457,0104,7/21/2021 9:42:21 AM ,7040,20.910,20.608,0.302,4.4,5646,0.052,0.304,0.252,3.7,0.802,33.8,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,45,2,94,21,1,1,0.0,ERR:0,48.4,7.7,6.5,5.0,0,0,100,
458,0104,7/21/2021 9:48:01 AM ,6247,20.910,20.642,0.268,4.4,4981,0.050,0.274,0.223,3.8,0.797,30.0,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,3,0,57,0,0,1,0.0,ERR:0,47.8,7.5,5.8,5.0,0,0,100,
459,0104,7/21/2021 9:53:41 AM ,5712,20.910,20.664,0.246,4.4,4667,0.049,0.258,0.209,3.8,0.817,27.5,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,35,0,0,0,0.0,ERR:0,47.7,7.5,7.3,5.0,0,0,100,
460,0104,7/21/2021 9:59:21 AM ,5414,20.910,20.677,0.233,4.4,4402,0.051,0.248,0.198,3.8,0.813,26.1,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,7,0,0,0,0.0,ERR:0,48.1,7.6,8.8,5.0,0,0,100,
461,0104,7/21/2021 10:05:01 AM ,5335,20.910,20.681,0.229,4.4,4344,0.051,0.245,0.194,3.8,0.814,25.7,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,2,0,0,1,0.0,ERR:0,48.2,7.7,6.9,5.0,0,0,100,
462,0104,7/21/2021 10:10:41 AM ,5545,20.910,20.671,0.239,4.4,4599,0.049,0.255,0.206,3.8,0.829,26.8,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,2,0,0,1,0.0,ERR:0,48.0,7.6,6.0,5.0,0,0,100,
463,0104,7/21/2021 10:16:21 AM ,5698,20.910,20.664,0.246,4.4,4588,0.051,0.257,0.206,3.8,0.805,27.4,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,11,0,0,0,0.0,ERR:0,47.8,7.4,7.0,5.0,0,0,100,
464,0104,7/21/2021 10:22:01 AM ,5737,20.910,20.665,0.245,4.5,4547,0.050,0.254,0.203,3.8,0.793,27.5,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,14,0,0,0,0.0,ERR:0,48.1,7.6,8.5,5.0,0,0,100,
465,0104,7/21/2021 10:27:41 AM ,5767,20.910,20.662,0.248,4.5,4633,0.050,0.258,0.208,3.8,0.803,27.7,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,4,0,0,1,0.0,ERR:0,48.4,7.7,7.1,5.0,0,0,100,
466,0104,7/21/2021 10:33:21 AM ,5772,20.910,20.663,0.247,4.5,4620,0.050,0.256,0.207,3.8,0.800,27.7,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,5,0,0,0,0.0,ERR:0,48.1,7.6,6.1,5.0,0,0,100,
467,0104,7/21/2021 10:39:01 AM ,5858,20.910,20.659,0.251,4.5,4686,0.050,0.259,0.209,3.9,0.800,28.1,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,16,0,0,0,0.0,ERR:0,47.9,7.5,6.7,5.0,0,0,100,
468,0104,7/21/2021 10:44:41 AM ,5874,20.910,20.657,0.253,4.5,4691,0.048,0.259,0.211,3.9,0.799,28.2,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,10,0,0,0,0.0,ERR:0,48.2,7.5,8.3,5.0,0,0,100,
469,0104,7/21/2021 10:50:21 AM ,5833,20.910,20.660,0.250,4.5,4668,0.049,0.258,0.209,3.9,0.800,28.0,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,18,0,0,0,0.0,ERR:0,48.6,7.6,7.3,5.0,0,0,100,
470,0104,7/21/2021 10:56:01 AM ,5933,20.910,20.654,0.256,4.5,4742,0.049,0.262,0.213,3.9,0.799,28.5,0.900,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,2,0,97,8,0,0,0.0,ERR:0,48.6,7.6,6.2,5.0,0,0,100,
471,0104,7/21/2021 11:01:41 AM ,6010,20.910,20.653,0.257,4.5,4760,0.049,0.262,0.213,3.9,0.792,28.8,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,318,0,0,1,0.0,ERR:0,48.1,7.4,6.3,5.0,0,0,100,
472,0104,7/21/2021 11:07:21 AM ,6114,20.910,20.648,0.262,4.6,4816,0.049,0.265,0.216,3.9,0.788,29.3,0.904,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,4,0,452,10,0,0,0.0,ERR:0,48.5,7.4,7.9,5.0,0,0,100,
473,0104,7/21/2021 11:13:01 AM ,6794,20.910,20.619,0.291,4.6,5433,0.049,0.292,0.243,3.9,0.800,32.6,0.905,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,34,8,128,33,2,0,0.0,ERR:0,50.7,7.6,7.8,5.0,0,0,100,
474,0104,7/21/2021 11:18:41 AM ,6971,20.910,20.608,0.302,4.6,5817,0.047,0.308,0.261,3.9,0.835,33.8,0.904,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,40,1,178,26,1,1,0.0,ERR:0,50.7,7.6,6.5,5.0,0,0,100,
475,0104,7/21/2021 11:24:21 AM ,6753,20.910,20.617,0.293,4.6,5675,0.049,0.304,0.255,3.9,0.840,32.8,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,20,3,236,69,0,1,0.0,ERR:0,50.3,7.4,6.1,5.0,0,0,100,
476,0104,7/21/2021 11:30:01 AM ,5816,20.910,20.659,0.251,4.6,4859,0.049,0.267,0.217,4.0,0.835,28.2,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,0,0,0,0,0.0,ERR:0,50.0,7.4,7.7,5.0,0,0,100,
477,0104,7/21/2021 11:35:41 AM ,5554,20.910,20.669,0.241,4.6,4693,0.048,0.259,0.211,4.0,0.845,27.0,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,2,0,14,2,0,0,0.0,ERR:0,50.5,7.5,8.4,5.0,0,0,100,
478,0104,7/21/2021 11:41:21 AM ,5738,20.910,20.661,0.249,4.6,4945,0.049,0.270,0.221,4.0,0.862,28.0,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,213,0,2,0,0,0,0.0,ERR:0,50.6,7.7,6.6,5.0,0,0,100,
479,0104,7/21/2021 11:47:01 AM ,5740,20.910,20.661,0.249,4.7,4864,0.050,0.268,0.218,4.0,0.847,27.9,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,311,0,25,9,0,1,0.0,ERR:0,50.2,7.5,5.8,5.0,0,0,100,
480,0104,7/21/2021 11:52:41 AM ,5659,20.910,20.663,0.247,4.7,4829,0.047,0.264,0.217,4.0,0.853,27.5,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,56,10,0,0,0.0,ERR:0,50.0,7.4,7.3,5.0,0,0,100,
481,0104,7/21/2021 11:58:21 AM ,5837,20.910,20.659,0.251,4.7,4812,0.049,0.264,0.215,4.0,0.824,28.2,0.906,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,4,0,110,9,0,0,0.0,ERR:0,50.4,7.5,8.8,5.0,0,0,100,
482,0104,7/21/2021 12:04:01 PM ,5487,20.910,20.673,0.237,4.7,4507,0.048,0.250,0.202,4.0,0.821,26.5,0.904,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,0,0,194,0,0,0,0.0,ERR:0,50.4,7.7,6.9,5.0,0,0,100,
483,0104,7/21/2021 12:09:41 PM ,5970,20.910,20.652,0.258,4.7,4948,0.048,0.270,0.222,4.0,0.829,28.9,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,5,0,236,17,0,0,0.0,ERR:0,50.6,7.6,6.0,5.0,0,0,100,
484,0104,7/21/2021 12:15:21 PM ,5916,20.910,20.655,0.255,4.7,4894,0.047,0.266,0.219,4.0,0.827,28.6,0.906,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,1,0,87,16,0,0,0.0,ERR:0,50.3,7.4,6.9,5.0,0,0,100,
485,0104,7/21/2021 12:21:01 PM ,6481,20.910,20.629,0.281,4.7,5425,0.048,0.292,0.244,4.1,0.837,31.4,0.902,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,67,0,151,32,0,0,0.0,ERR:0,51.5,7.5,8.4,5.0,0,0,100,
486,0104,7/21/2021 12:26:41 PM ,6556,20.910,20.627,0.283,4.8,5471,0.049,0.293,0.245,4.1,0.835,31.8,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,33,1,74,17,1,0,0.0,ERR:0,51.6,7.6,7.2,5.0,0,0,100,
487,0104,7/21/2021 12:32:21 PM ,6196,20.910,20.641,0.269,4.8,5252,0.048,0.283,0.235,4.1,0.848,30.1,0.905,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,4,0,102,14,0,0,0.0,ERR:0,51.0,7.6,6.2,5.0,0,0,100,
488,0104,7/21/2021 12:38:01 PM ,5893,20.910,20.654,0.256,4.8,5045,0.047,0.273,0.226,4.1,0.856,28.7,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,117,21,0,0,0.0,ERR:0,50.7,7.5,6.5,5.0,0,0,100,
489,0104,7/21/2021 12:43:41 PM ,5648,20.910,20.664,0.246,4.8,4926,0.046,0.267,0.221,4.1,0.872,27.6,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,46,5,0,0,0.0,ERR:0,51.0,7.5,8.1,5.0,0,0,100,
490,0104,7/21/2021 12:49:21 PM ,5587,20.910,20.667,0.243,4.8,4850,0.047,0.264,0.217,4.1,0.868,27.3,0.904,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,0,0,111,3,0,0,0.0,ERR:0,51.3,7.6,7.4,5.0,0,0,100,
491,0104,7/21/2021 12:55:01 PM ,5589,20.910,20.666,0.244,4.8,4830,0.047,0.264,0.217,4.1,0.864,27.3,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,9.283,3,0,197,13,0,0,0.0,ERR:0,51.0,7.7,6.3,5.0,0,0,100,
492,0104,7/21/2021 1:00:41 PM ,6344,20.910,20.636,0.274,4.8,5375,0.047,0.287,0.240,4.1,0.847,30.8,0.907,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,20,0,226,61,0,0,0.0,ERR:0,51.7,7.5,6.3,5.0,0,0,100,
493,0104,7/21/2021 1:06:21 PM ,6637,20.910,20.621,0.289,4.9,5774,0.047,0.306,0.258,4.2,0.870,32.4,0.905,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,9.283,40,10,208,62,0,0,0.0,ERR:0,52.0,7.5,7.9,5.0,0,0,100,
494,0104,7/21/2021 1:12:01 PM ,6821,20.910,20.613,0.297,4.9,5965,0.048,0.314,0.267,4.2,0.874,33.4,0.906,75.00,STABLE / OPEN,0.09,9.94,0.000,9.283,62,22,142,58,0,0,0.0,ERR:0,53.1,7.6,8.0,5.0,0,0,100,
495,0104,7/21/2021 1:17:41 PM ,6922,20.910,20.608,0.302,4.9,6120,0.048,0.321,0.274,4.2,0.884,33.9,0.906,75.00,STABLE / OPEN,0.00,9.94,0.000,9.283,99,56,255,123,19,0,0.0,ERR:0,52.7,7.7,6.5,5.0,0,0,100,
496,0104,7/21/2021 1:23:21 PM ,6790,20.910,20.612,0.298,4.9,6081,0.046,0.319,0.272,4.2,0.896,33.4,0.904,75.00,STABLE / OPEN,0.08,10.02,0.000,9.283,46,10,370,135,5,0,0.0,ERR:0,52.9,7.5,6.0,5.0,0,0,100,
497,0104,7/21/2021 1:29:01 PM ,6048,20.910,20.645,0.265,4.9,5398,0.046,0.288,0.242,4.2,0.893,29.7,0.904,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,11,0,16,2,0,1,0.0,ERR:0,52.6,7.4,7.5,5.0,0,0,100,
498,0104,7/21/2021 1:34:41 PM ,5676,20.910,20.663,0.247,4.9,4998,0.047,0.270,0.223,4.2,0.881,27.8,0.906,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,17,0,323,65,0,0,0.0,ERR:0,53.1,7.5,8.8,5.0,0,0,100,
499,0104,7/21/2021 1:40:21 PM ,5444,20.910,20.671,0.239,4.9,4838,0.047,0.264,0.217,4.2,0.889,26.7,0.902,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,0,0,71,8,0,0,0.0,ERR:0,53.1,7.6,6.7,5.0,0,0,100,
500,0104,7/21/2021 1:46:01 PM ,5610,20.910,20.665,0.245,5.0,4911,0.047,0.267,0.220,4.2,0.875,27.5,0.904,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,0,0,21,0,0,1,0.0,ERR:0,52.8,7.5,5.8,5.0,0,0,100,
501,0104,7/21/2021 1:51:41 PM ,5667,20.910,20.663,0.247,5.0,4930,0.045,0.266,0.221,4.3,0.870,27.7,0.905,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,0,0,436,35,0,0,0.0,ERR:0,52.7,7.4,7.2,5.0,0,0,100,
502,0104,7/21/2021 1:57:21 PM ,6160,20.910,20.641,0.269,5.0,5342,0.045,0.285,0.240,4.3,0.867,30.1,0.903,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,1,0,152,14,0,0,0.0,ERR:0,53.9,7.5,8.8,5.0,0,0,100,
503,0104,7/21/2021 2:03:01 PM ,6107,20.910,20.645,0.265,5.0,5284,0.048,0.284,0.236,4.3,0.865,29.8,0.907,75.00,STABLE / OPEN,0.00,10.02,0.000,9.283,0,0,23,0,0,1,0.0,ERR:0,54.9,7.8,7.1,5.0,0,0,100,
504,0104,7/21/2021 2:08:41 PM ,6327,20.910,20.634,0.276,5.0,5578,0.049,0.299,0.250,4.3,0.882,31.0,0.904,75.00,STABLE / OPEN,0.19,10.21,0.000,9.283,8,0,112,29,0,0,0.0,ERR:0,55.3,7.7,6.3,5.0,0,0,100,
505,0104,7/21/2021 2:14:21 PM ,5989,20.910,20.648,0.262,5.0,5362,0.049,0.289,0.240,4.3,0.895,29.5,0.904,75.00,STABLE / OPEN,0.00,10.21,0.000,9.283,7,0,94,30,0,0,0.0,ERR:0,54.5,7.5,5.9,5.0,0,0,100,
