Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:47 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0116,7/19/2021 10:44:01 PM ,4720,20.910,20.682,0.228,0.9,4088,0.047,0.250,0.203,0.7,0.866,23.0,0.901,75.00,STABLE / OPEN,0.00,2.76,0.058,1.154,136,66,376,136,154,0,0.0,ERR:0,36.5,23.1,22.7,22.2,0,0,0,
87,0116,7/19/2021 10:49:41 PM ,4531,20.910,20.692,0.218,0.9,3893,0.046,0.239,0.193,0.7,0.859,22.1,0.903,75.00,STABLE / OPEN,0.15,2.91,0.031,1.185,157,42,397,98,26,2,0.0,ERR:0,36.4,23.2,22.6,22.2,0,0,0,
88,0116,7/19/2021 10:55:21 PM ,4579,20.910,20.688,0.222,0.9,4043,0.045,0.246,0.201,0.7,0.883,22.4,0.900,75.00,UNSTABLE / OPEN,0.00,2.91,0.084,1.269,129,77,422,133,68,1,0.0,ERR:0,36.6,23.2,22.7,22.2,0,0,0,
89,0116,7/19/2021 11:01:01 PM ,4687,20.910,20.683,0.227,0.9,4147,0.045,0.251,0.206,0.8,0.885,23.0,0.904,75.00,STABLE / OPEN,0.00,2.91,0.049,1.318,159,42,493,164,202,1,0.0,ERR:0,37.0,23.1,22.7,22.2,0,0,0,
90,0116,7/19/2021 11:06:41 PM ,4532,20.910,20.690,0.220,0.9,4015,0.047,0.247,0.200,0.8,0.886,22.2,0.901,75.00,STABLE / OPEN,0.00,2.91,0.089,1.408,288,98,822,283,34,0,0.0,ERR:0,36.8,23.2,22.7,22.2,0,0,0,
91,0116,7/19/2021 11:12:21 PM ,4626,20.910,20.686,0.224,0.9,4064,0.046,0.247,0.202,0.8,0.879,22.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,1.408,44,4,332,127,208,0,0.0,ERR:0,36.9,23.1,22.8,22.2,0,0,0,
92,0116,7/19/2021 11:18:01 PM ,4694,20.910,20.682,0.228,0.9,4203,0.046,0.255,0.209,0.8,0.895,23.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,1.408,21,5,321,62,303,1,0.0,ERR:0,37.1,23.2,22.7,22.2,0,0,0,
93,0116,7/19/2021 11:23:41 PM ,4738,20.910,20.680,0.230,1.0,4250,0.046,0.257,0.211,0.8,0.897,23.3,0.902,75.00,UNSTABLE / OPEN,0.00,2.91,0.222,1.630,154,55,812,182,122,0,0.0,ERR:0,37.6,23.2,22.8,22.2,0,0,0,
94,0116,7/19/2021 11:29:21 PM ,4739,20.910,20.680,0.230,1.0,4234,0.048,0.258,0.210,0.8,0.894,23.3,0.902,75.00,UNSTABLE / OPEN,0.00,2.91,0.088,1.718,142,71,476,155,110,1,0.0,ERR:0,37.8,23.2,22.8,22.2,0,0,0,
95,0116,7/19/2021 11:35:01 PM ,4583,20.910,20.687,0.223,1.0,4110,0.046,0.251,0.205,0.8,0.897,22.5,0.900,75.00,UNSTABLE / OPEN,0.62,3.53,0.120,1.838,224,37,471,123,75,1,0.0,ERR:0,37.8,23.2,22.8,22.2,0,0,0,
96,0116,7/19/2021 11:40:41 PM ,4703,20.910,20.681,0.229,1.0,4268,0.045,0.257,0.212,0.8,0.907,23.2,0.903,75.00,UNSTABLE / OPEN,0.00,3.53,0.166,2.005,35,6,252,32,236,1,0.0,ERR:0,38.0,23.1,22.8,22.2,0,0,0,
97,0116,7/19/2021 11:46:21 PM ,4471,20.910,20.692,0.218,1.0,4030,0.046,0.246,0.201,0.8,0.901,22.0,0.900,75.00,STABLE / OPEN,0.00,3.53,0.039,2.043,181,68,501,168,37,2,0.0,ERR:0,38.5,23.2,22.9,22.2,0,0,0,
98,0116,7/19/2021 11:52:01 PM ,4471,20.910,20.694,0.216,1.0,3948,0.046,0.242,0.196,0.8,0.883,21.9,0.903,75.00,UNSTABLE / OPEN,0.00,3.53,0.000,2.043,0,0,269,29,73,0,0.0,ERR:0,38.4,23.2,22.9,22.2,0,0,0,
99,0116,7/19/2021 11:57:41 PM ,4352,20.910,20.699,0.211,1.0,3881,0.046,0.239,0.193,0.9,0.892,21.4,0.902,75.00,STABLE / OPEN,0.00,3.53,0.229,2.273,126,47,324,75,28,0,0.0,ERR:0,38.7,23.2,22.9,22.2,0,0,0,
100,0116,7/20/2021 12:03:21 AM ,4274,20.910,20.703,0.207,1.0,3789,0.046,0.234,0.188,0.9,0.886,21.0,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,202,109,813,265,72,0,0.0,ERR:0,39.0,23.2,22.9,22.2,0,0,0,
101,0116,7/20/2021 12:09:01 AM ,3982,20.910,20.718,0.192,1.0,3486,0.046,0.219,0.173,0.9,0.875,19.5,0.904,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,22,0,115,5,0,1,0.0,ERR:0,38.9,23.2,22.9,22.2,0,0,0,
102,0116,7/20/2021 12:14:41 AM ,3748,20.910,20.728,0.182,1.1,3262,0.046,0.209,0.163,0.9,0.870,18.3,0.899,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,107,0,305,41,0,1,0.0,ERR:0,38.8,23.3,22.8,22.2,0,0,0,
103,0116,7/20/2021 12:20:21 AM ,3292,20.910,20.753,0.157,1.1,2625,0.046,0.177,0.130,0.9,0.797,15.8,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,8,0,75,0,0,1,0.0,ERR:0,38.4,23.2,22.9,22.2,0,0,0,
104,0116,7/20/2021 12:26:01 AM ,3265,20.910,20.752,0.158,1.1,2793,0.045,0.184,0.139,0.9,0.855,15.9,0.900,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,56,0,183,3,0,0,0.0,ERR:0,38.4,23.3,22.9,22.2,0,0,0,
105,0116,7/20/2021 12:31:41 AM ,3662,20.910,20.734,0.176,1.1,3071,0.046,0.199,0.152,0.9,0.839,17.8,0.904,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,89,36,138,50,0,1,0.0,ERR:0,38.5,23.2,22.7,22.2,0,0,0,
106,0116,7/20/2021 12:37:21 AM ,3912,20.910,20.721,0.189,1.1,3403,0.046,0.215,0.169,0.9,0.870,19.1,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,149,70,276,147,1,2,0.0,ERR:0,38.3,23.3,22.8,22.2,0,0,0,
107,0116,7/20/2021 12:43:01 AM ,3479,20.910,20.744,0.166,1.1,2769,0.047,0.184,0.138,0.9,0.796,16.7,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,49,3,0,0,0.0,ERR:0,37.8,23.2,22.6,22.2,0,0,0,
108,0116,7/20/2021 12:48:41 AM ,3151,20.910,20.758,0.152,1.1,2715,0.045,0.180,0.135,0.9,0.862,15.4,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,77,6,0,0,0.0,ERR:0,37.7,23.3,22.7,22.2,0,0,0,
109,0116,7/20/2021 12:54:21 AM ,2822,20.910,20.773,0.137,1.1,2491,0.045,0.170,0.124,0.9,0.883,13.8,0.900,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,33,5,0,1,0.0,ERR:0,37.5,23.3,22.4,22.2,0,0,0,
110,0116,7/20/2021 1:00:01 AM ,2767,20.910,20.776,0.134,1.1,2447,0.046,0.167,0.121,0.9,0.884,13.6,0.904,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,57,10,0,2,0.0,ERR:0,37.3,23.2,22.3,22.2,0,0,0,
111,0116,7/20/2021 1:05:41 AM ,2735,20.910,20.777,0.133,1.1,2389,0.046,0.165,0.119,0.9,0.873,13.4,0.898,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,70,3,0,1,0.0,ERR:0,37.0,23.2,22.3,22.2,0,0,0,
112,0116,7/20/2021 1:11:21 AM ,2690,20.910,20.780,0.130,1.1,2337,0.044,0.160,0.116,1.0,0.869,13.1,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.273,0,0,89,1,0,1,0.0,ERR:0,37.1,23.2,22.3,22.2,0,0,0,
113,0116,7/20/2021 1:17:01 AM ,2695,20.910,20.780,0.130,1.1,2313,0.046,0.161,0.115,1.0,0.858,13.1,0.902,75.00,STABLE / OPEN,0.00,3.53,0.032,2.305,0,0,0,0,0,0,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
114,0116,7/20/2021 1:22:41 AM ,2948,20.910,20.768,0.142,1.2,2540,0.044,0.170,0.126,1.0,0.862,14.4,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,14,3,83,14,0,2,0.0,ERR:0,37.4,23.2,22.3,22.2,0,0,0,
115,0116,7/20/2021 1:28:21 AM ,2918,20.910,20.770,0.140,1.2,2454,0.046,0.168,0.122,1.0,0.841,14.2,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,0,0,8,0,0,2,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
116,0116,7/20/2021 1:34:01 AM ,2890,20.910,20.771,0.139,1.2,2426,0.045,0.166,0.121,1.0,0.840,14.0,0.899,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,0,0,0,0,0,2,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
117,0116,7/20/2021 1:39:41 AM ,2792,20.910,20.776,0.134,1.2,2330,0.046,0.162,0.116,1.0,0.834,13.5,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,1,0,23,6,0,1,0.0,ERR:0,36.8,23.2,22.3,22.2,0,0,0,
118,0116,7/20/2021 1:45:21 AM ,3186,20.910,20.756,0.154,1.2,2715,0.046,0.181,0.135,1.0,0.852,15.5,0.899,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,41,28,88,53,2,1,0.0,ERR:0,37.0,23.2,22.3,22.2,0,0,0,
119,0116,7/20/2021 1:51:01 AM ,3570,20.910,20.740,0.170,1.2,2829,0.047,0.187,0.140,1.0,0.792,17.1,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,50,11,208,32,0,2,0.0,ERR:0,37.3,23.1,22.3,22.2,0,0,0,
120,0116,7/20/2021 1:56:41 AM ,3133,20.910,20.759,0.151,1.2,2720,0.045,0.180,0.135,1.0,0.868,15.3,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.305,0,0,0,0,0,1,0.0,ERR:0,36.9,23.2,22.3,22.2,0,0,0,
121,0116,7/20/2021 2:02:21 AM ,3322,20.910,20.752,0.158,1.2,2598,0.046,0.175,0.129,1.0,0.782,15.9,0.902,75.00,UNSTABLE / OPEN,0.00,3.53,0.000,2.305,26,11,95,25,37,1,0.0,ERR:0,37.0,23.1,22.4,22.2,0,0,0,
122,0116,7/20/2021 2:08:01 AM ,4089,20.910,20.713,0.197,1.2,3463,0.045,0.218,0.172,1.0,0.847,19.9,0.902,75.00,UNSTABLE / OPEN,0.00,3.53,0.000,2.305,0,0,232,19,99,1,0.0,ERR:0,36.9,23.1,22.5,22.2,0,0,0,
123,0116,7/20/2021 2:13:41 AM ,4517,20.910,20.691,0.219,1.2,3890,0.046,0.240,0.194,1.0,0.861,22.0,0.899,75.00,UNSTABLE / OPEN,0.00,3.53,0.000,2.305,238,52,969,170,41,0,0.0,ERR:0,37.3,23.2,22.5,22.2,0,0,0,
124,0116,7/20/2021 2:19:21 AM ,4561,20.910,20.691,0.219,1.2,3893,0.046,0.240,0.193,1.0,0.853,22.2,0.904,75.00,STABLE / OPEN,0.37,3.90,0.200,2.504,32,1,132,24,31,0,0.0,ERR:0,37.1,23.1,22.5,22.2,0,0,0,
125,0116,7/20/2021 2:25:01 AM ,4557,20.910,20.688,0.222,1.3,4038,0.047,0.248,0.201,1.0,0.886,22.4,0.900,75.00,STABLE / OPEN,0.00,3.90,0.169,2.674,161,78,316,126,5,1,0.0,ERR:0,37.3,23.1,22.6,22.2,0,0,0,
126,0116,7/20/2021 2:30:41 AM ,4610,20.910,20.687,0.223,1.3,4053,0.047,0.248,0.201,1.1,0.879,22.6,0.904,75.00,STABLE / OPEN,0.11,4.01,0.000,2.674,340,169,726,288,64,0,0.0,ERR:0,37.5,23.1,22.6,22.2,0,0,0,
127,0116,7/20/2021 2:36:21 AM ,4258,20.910,20.704,0.206,1.3,3760,0.047,0.233,0.187,1.1,0.883,20.9,0.903,75.00,STABLE / OPEN,0.00,4.01,0.323,2.996,63,24,390,48,2,0,0.0,ERR:0,37.5,23.2,22.7,22.2,0,0,0,
128,0116,7/20/2021 2:42:01 AM ,3999,20.910,20.716,0.194,1.3,3511,0.047,0.221,0.174,1.1,0.878,19.6,0.903,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,14,0,106,20,0,1,0.0,ERR:0,37.7,23.2,22.7,22.2,0,0,0,
129,0116,7/20/2021 2:47:41 AM ,3462,20.910,20.743,0.167,1.3,2994,0.046,0.195,0.149,1.1,0.865,16.9,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,4,0,12,4,0,0,0.0,ERR:0,37.2,23.2,22.7,22.2,0,0,0,
130,0116,7/20/2021 2:53:21 AM ,2987,20.910,20.765,0.145,1.3,2631,0.047,0.178,0.131,1.1,0.881,14.6,0.899,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,1,0.0,ERR:0,36.9,23.2,22.7,22.2,0,0,0,
131,0116,7/20/2021 2:59:01 AM ,2794,20.910,20.775,0.135,1.3,2464,0.046,0.168,0.122,1.1,0.882,13.7,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,14,0,0,0,0,1,0.0,ERR:0,36.8,23.2,22.8,22.2,0,0,0,
132,0116,7/20/2021 3:04:41 AM ,2686,20.910,20.780,0.130,1.3,2362,0.046,0.164,0.118,1.1,0.879,13.2,0.900,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,10,0,20,2,0,0,0.0,ERR:0,36.7,23.2,22.8,22.2,0,0,0,
133,0116,7/20/2021 3:10:21 AM ,2741,20.910,20.778,0.132,1.3,2328,0.047,0.162,0.116,1.1,0.849,13.3,0.902,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,0,0.0,ERR:0,36.7,23.1,22.8,22.2,0,0,0,
134,0116,7/20/2021 3:16:01 AM ,2689,20.910,20.781,0.129,1.3,2306,0.046,0.160,0.114,1.1,0.858,13.1,0.903,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,0,0.0,ERR:0,36.5,23.2,22.8,22.2,0,0,0,
135,0116,7/20/2021 3:21:41 AM ,2736,20.910,20.779,0.131,1.3,2283,0.046,0.160,0.113,1.1,0.834,13.2,0.903,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,0,0.0,ERR:0,36.4,23.2,22.9,22.2,0,0,0,
136,0116,7/20/2021 3:27:21 AM ,2845,20.910,20.774,0.136,1.3,2380,0.046,0.165,0.118,1.1,0.837,13.8,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,0,0.0,ERR:0,36.6,23.2,22.8,22.2,0,0,0,
137,0116,7/20/2021 3:33:01 AM ,2871,20.910,20.772,0.138,1.4,2389,0.046,0.165,0.119,1.1,0.832,13.9,0.900,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,1,0.0,ERR:0,36.5,23.2,22.9,22.2,0,0,0,
138,0116,7/20/2021 3:38:41 AM ,3141,20.910,20.760,0.150,1.4,2571,0.046,0.174,0.128,1.1,0.818,15.2,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,4,0,39,13,0,2,0.0,ERR:0,36.3,23.2,22.8,22.2,0,0,0,
139,0116,7/20/2021 3:44:21 AM ,3651,20.910,20.736,0.174,1.4,2873,0.046,0.189,0.143,1.2,0.787,17.5,0.900,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.996,88,35,2422,61,0,1,0.0,ERR:0,36.4,23.2,22.9,22.2,0,0,0,
140,0116,7/20/2021 3:50:01 AM ,3375,20.910,20.750,0.160,1.4,2620,0.046,0.176,0.130,1.2,0.776,16.1,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,91,0,56,4,0,1,0.0,ERR:0,36.8,23.2,22.9,22.2,0,0,0,
141,0116,7/20/2021 3:55:41 AM ,2997,20.910,20.765,0.145,1.4,2555,0.045,0.172,0.127,1.2,0.853,14.6,0.900,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,77,0,85,5,0,1,0.0,ERR:0,36.7,23.2,22.8,22.2,0,0,0,
142,0116,7/20/2021 4:01:21 AM ,2945,20.910,20.769,0.141,1.4,2474,0.047,0.169,0.123,1.2,0.840,14.3,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,4,0,0,0,0,0,0.0,ERR:0,36.7,23.3,22.7,22.2,0,0,0,
143,0116,7/20/2021 4:07:01 AM ,3461,20.910,20.745,0.165,1.4,2755,0.047,0.184,0.137,1.2,0.796,16.6,0.902,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,63,29,161,61,0,0,0.0,ERR:0,37.8,23.2,22.7,22.2,0,0,0,
144,0116,7/20/2021 4:12:41 AM ,3138,20.910,20.760,0.150,1.4,2589,0.047,0.176,0.129,1.2,0.825,15.2,0.902,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,0,0.0,ERR:0,37.8,23.2,22.5,22.2,0,0,0,
145,0116,7/20/2021 4:18:21 AM ,3031,20.910,20.765,0.145,1.4,2445,0.046,0.168,0.121,1.2,0.807,14.6,0.902,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,0,0,0,0,0,2,0.0,ERR:0,37.5,23.2,22.5,22.2,0,0,0,
146,0116,7/20/2021 4:24:01 AM ,2841,20.910,20.774,0.136,1.4,2309,0.046,0.162,0.115,1.2,0.813,13.7,0.900,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,20,0,0,0,0,2,0.0,ERR:0,37.6,23.2,22.3,22.2,0,0,0,
147,0116,7/20/2021 4:29:41 AM ,3438,20.910,20.749,0.161,1.4,2552,0.046,0.173,0.127,1.2,0.742,16.3,0.903,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,74,24,702,37,0,0,0.0,ERR:0,37.4,23.2,22.3,22.2,0,0,0,
148,0116,7/20/2021 4:35:21 AM ,4040,20.910,20.718,0.192,1.4,3146,0.046,0.203,0.157,1.2,0.779,19.3,0.900,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,174,45,280,86,45,0,0.0,ERR:0,37.9,23.2,22.3,22.2,0,0,0,
149,0116,7/20/2021 4:41:01 AM ,4189,20.910,20.713,0.197,1.5,3166,0.047,0.204,0.157,1.2,0.756,19.9,0.904,75.00,STABLE / OPEN,0.00,4.01,0.000,2.996,147,27,489,80,0,2,0.0,ERR:0,37.8,23.2,22.3,22.2,0,0,0,
150,0116,7/20/2021 4:46:41 AM ,4347,20.910,20.703,0.207,1.5,3532,0.047,0.222,0.175,1.2,0.813,20.9,0.903,75.00,UNSTABLE / OPEN,0.00,4.01,0.000,2.996,120,8,434,109,108,1,0.0,ERR:0,38.1,23.2,22.3,22.2,0,0,0,
151,0116,7/20/2021 4:52:21 AM ,4486,20.910,20.695,0.215,1.5,3706,0.047,0.231,0.184,1.2,0.826,21.7,0.903,75.00,STABLE / OPEN,0.09,4.10,0.237,3.234,167,51,429,112,94,0,0.0,ERR:0,38.6,23.2,22.4,22.2,0,0,0,
152,0116,7/20/2021 4:58:01 AM ,3747,20.910,20.732,0.178,1.5,3023,0.047,0.197,0.150,1.2,0.807,18.0,0.903,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,2,0,13,3,0,1,0.0,ERR:0,37.9,23.2,22.4,22.2,0,0,0,
153,0116,7/20/2021 5:03:41 AM ,3157,20.910,20.757,0.153,1.5,2691,0.047,0.181,0.134,1.3,0.852,15.4,0.899,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,13,0,27,0,0,1,0.0,ERR:0,37.9,23.2,22.4,22.2,0,0,0,
154,0116,7/20/2021 5:09:21 AM ,2800,20.910,20.774,0.136,1.5,2461,0.046,0.168,0.122,1.3,0.879,13.7,0.903,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,19,0,10,0,0,1,0.0,ERR:0,37.9,23.2,22.4,22.2,0,0,0,
155,0116,7/20/2021 5:15:01 AM ,2551,20.910,20.786,0.124,1.5,2276,0.048,0.161,0.113,1.3,0.892,12.5,0.900,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,18,0,8,0,0,1,0.0,ERR:0,37.6,23.2,22.5,22.2,0,0,0,
156,0116,7/20/2021 5:20:41 AM ,2881,20.910,20.771,0.139,1.5,2482,0.047,0.170,0.123,1.3,0.861,14.1,0.903,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,53,28,94,30,0,0,0.0,ERR:0,37.8,23.1,22.6,22.2,0,0,0,
157,0116,7/20/2021 5:26:21 AM ,2897,20.910,20.771,0.139,1.5,2399,0.047,0.167,0.119,1.3,0.828,14.0,0.902,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,9,0,32,0,0,1,0.0,ERR:0,37.9,23.1,22.6,22.2,0,0,0,
158,0116,7/20/2021 5:32:01 AM ,2879,20.910,20.773,0.137,1.5,2310,0.047,0.162,0.115,1.3,0.802,13.8,0.901,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,0,0,15,0,0,1,0.0,ERR:0,37.9,23.2,22.7,22.2,0,0,0,
159,0116,7/20/2021 5:37:41 AM ,2823,20.910,20.776,0.134,1.5,2208,0.047,0.157,0.110,1.3,0.782,13.5,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,0,0,1,1,0,1,0.0,ERR:0,37.8,23.2,22.6,22.2,0,0,0,
160,0116,7/20/2021 5:43:21 AM ,2712,20.910,20.781,0.129,1.5,2148,0.048,0.155,0.107,1.3,0.792,13.0,0.901,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,1,0,0,0,0,1,0.0,ERR:0,37.8,23.2,22.7,22.2,0,0,0,
161,0116,7/20/2021 5:49:01 AM ,2810,20.910,20.777,0.133,1.6,2174,0.047,0.155,0.108,1.3,0.774,13.4,0.904,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,2,0,9,2,0,0,0.0,ERR:0,37.8,23.1,22.6,22.2,0,0,0,
162,0116,7/20/2021 5:54:41 AM ,3281,20.910,20.754,0.156,1.6,2563,0.048,0.176,0.128,1.3,0.781,15.7,0.901,75.00,STABLE / OPEN,0.00,4.10,0.000,3.234,120,19,131,35,0,0,0.0,ERR:0,37.9,23.1,22.7,22.2,0,0,0,
163,0116,7/20/2021 6:00:21 AM ,4093,20.910,20.718,0.192,1.6,3033,0.048,0.198,0.151,1.3,0.741,19.4,0.903,75.00,STABLE / OPEN,0.33,4.42,0.000,3.234,15,6,198,53,28,0,0.0,ERR:0,38.1,23.1,22.7,22.2,0,0,100,
164,0116,7/20/2021 6:06:01 AM ,4306,20.910,20.707,0.203,1.6,3302,0.049,0.213,0.164,1.3,0.767,20.5,0.903,75.00,STABLE / OPEN,0.13,4.55,0.000,3.234,0,0,118,8,37,1,0.0,ERR:0,37.9,23.2,22.8,22.2,0,0,100,
165,0116,7/20/2021 6:11:41 AM ,4483,20.910,20.696,0.214,1.6,3626,0.048,0.228,0.180,1.3,0.809,21.6,0.901,75.00,UNSTABLE / OPEN,0.08,4.63,0.000,3.234,104,44,258,46,14,0,0.0,ERR:0,38.4,23.3,22.9,22.2,0,0,100,
166,0116,7/20/2021 6:17:21 AM ,4224,20.910,20.709,0.201,1.6,3432,0.048,0.218,0.170,1.3,0.812,20.3,0.904,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,92,19,269,63,5,0,0.0,ERR:0,38.2,23.3,22.9,22.2,0,0,100,
167,0116,7/20/2021 6:23:01 AM ,3566,20.910,20.740,0.170,1.6,2781,0.049,0.188,0.139,1.3,0.780,17.0,0.899,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,0,0,0,2,0.0,ERR:0,37.7,23.3,22.5,22.2,0,0,100,
168,0116,7/20/2021 6:28:41 AM ,3147,20.910,20.760,0.150,1.6,2575,0.048,0.176,0.128,1.4,0.818,15.2,0.902,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,6,0,0,0,0,2,0.0,ERR:0,37.5,23.3,22.3,22.2,0,0,100,
169,0116,7/20/2021 6:34:21 AM ,2880,20.910,20.770,0.140,1.6,2503,0.047,0.172,0.125,1.4,0.869,14.1,0.898,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,1,0,0,1,0.0,ERR:0,37.4,23.2,22.4,22.2,0,0,100,
170,0116,7/20/2021 6:40:01 AM ,2903,20.910,20.770,0.140,1.6,2441,0.048,0.169,0.121,1.4,0.841,14.1,0.902,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,1,0,1,0,0,0,0.0,ERR:0,37.5,23.2,22.6,22.2,0,0,100,
171,0116,7/20/2021 6:45:41 AM ,2988,20.910,20.766,0.144,1.6,2570,0.048,0.175,0.128,1.4,0.860,14.6,0.903,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,33,22,103,34,0,1,0.0,ERR:0,37.4,23.2,22.8,22.2,0,0,100,
172,0116,7/20/2021 6:51:21 AM ,2981,20.910,20.766,0.144,1.6,2531,0.046,0.172,0.126,1.4,0.849,14.5,0.901,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,9,4,55,3,0,0,0.0,ERR:0,37.2,23.3,22.8,22.2,0,0,100,
173,0116,7/20/2021 6:57:01 AM ,2878,20.910,20.773,0.137,1.7,2333,0.048,0.164,0.116,1.4,0.811,13.9,0.903,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,3,0,26,3,0,0,0.0,ERR:0,36.9,23.2,22.9,22.2,0,0,100,
174,0116,7/20/2021 7:02:41 AM ,2781,20.910,20.776,0.134,1.7,2304,0.048,0.162,0.115,1.4,0.828,13.4,0.899,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,0,0,0,0,0.0,ERR:0,37.1,23.3,22.5,22.2,0,0,100,
175,0116,7/20/2021 7:08:21 AM ,2803,20.910,20.776,0.134,1.7,2312,0.046,0.161,0.115,1.4,0.825,13.5,0.902,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,5,0,0,2,0.0,ERR:0,37.0,23.2,22.3,22.2,0,0,100,
176,0116,7/20/2021 7:14:01 AM ,2759,20.910,20.778,0.132,1.7,2243,0.048,0.160,0.112,1.4,0.813,13.3,0.899,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,0,0,0,2,0.0,ERR:0,37.0,23.2,22.4,22.2,0,0,100,
177,0116,7/20/2021 7:19:41 AM ,2805,20.910,20.777,0.133,1.7,2235,0.048,0.159,0.111,1.4,0.797,13.5,0.903,75.00,STABLE / OPEN,0.00,4.63,0.000,3.234,0,0,0,0,0,0,0.0,ERR:0,36.8,23.2,22.4,22.2,0,0,100,
