Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:28 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4131
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
315,0101,7/20/2021 8:16:41 PM ,4309,20.910,20.737,0.173,2.6,3790,0.044,0.200,0.156,2.1,0.879,21.1,0.913,75.00,STABLE / OPEN,0.08,7.03,0.000,4.569,524,69,119,77,4,0,0.0,ERR:0,44.2,23.1,22.5,22.2,0,0,0,
316,0101,7/20/2021 8:22:21 PM ,3963,20.910,20.752,0.158,2.6,3397,0.045,0.185,0.139,2.1,0.857,19.3,0.914,75.00,STABLE / OPEN,0.00,7.03,0.162,4.731,118,0,21,8,0,0,0.0,ERR:0,44.0,23.2,22.5,22.2,0,0,0,
317,0101,7/20/2021 8:28:01 PM ,3594,20.910,20.766,0.144,2.6,3129,0.045,0.174,0.129,2.1,0.871,17.6,0.912,75.00,STABLE / OPEN,0.00,7.03,0.000,4.731,584,1,20,0,0,0,0.0,ERR:0,43.9,23.2,22.3,22.2,0,0,0,
318,0101,7/20/2021 8:33:41 PM ,3436,20.910,20.771,0.139,2.6,3145,0.044,0.174,0.129,2.1,0.915,17.0,0.913,75.00,STABLE / OPEN,0.00,7.03,0.000,4.731,23,0,148,2,0,0,0.0,ERR:0,44.0,23.2,22.3,22.2,0,0,0,
319,0101,7/20/2021 8:39:21 PM ,3704,20.910,20.763,0.147,2.6,3122,0.044,0.172,0.129,2.1,0.843,18.0,0.911,75.00,STABLE / OPEN,0.00,7.03,0.000,4.731,108,3,118,4,0,0,0.0,ERR:0,44.2,23.2,22.3,22.2,0,0,0,
320,0101,7/20/2021 8:45:01 PM ,4427,20.910,20.731,0.179,2.6,4038,0.044,0.210,0.166,2.1,0.912,21.9,0.913,75.00,UNSTABLE / OPEN,0.00,7.03,0.000,4.731,208,66,256,51,100,0,0.0,ERR:0,44.8,23.1,22.3,22.2,0,0,0,
321,0101,7/20/2021 8:50:41 PM ,4625,20.910,20.722,0.188,2.6,4330,0.044,0.222,0.178,2.2,0.936,23.0,0.911,75.00,STABLE / OPEN,0.25,7.28,0.000,4.731,48,27,181,95,19,0,0.0,ERR:0,44.8,23.2,22.3,22.2,0,0,0,
322,0101,7/20/2021 8:56:21 PM ,4774,20.910,20.717,0.193,2.7,4362,0.045,0.224,0.179,2.2,0.914,23.6,0.913,75.00,STABLE / OPEN,0.00,7.28,0.000,4.731,380,167,559,284,33,0,0.0,ERR:0,45.1,23.2,22.3,22.2,0,0,0,
323,0101,7/20/2021 9:02:01 PM ,4854,20.910,20.714,0.196,2.7,4433,0.045,0.227,0.182,2.2,0.913,24.0,0.913,75.00,UNSTABLE / OPEN,0.00,7.28,0.000,4.731,93,61,213,87,33,0,0.0,ERR:0,45.4,23.2,22.3,22.2,0,0,0,
324,0101,7/20/2021 9:07:41 PM ,4956,20.910,20.709,0.201,2.7,4595,0.046,0.235,0.189,2.2,0.927,24.6,0.913,75.00,UNSTABLE / OPEN,0.21,7.49,0.221,4.952,192,74,407,163,23,0,0.0,ERR:0,45.1,23.2,22.4,22.2,0,0,0,
325,0101,7/20/2021 9:13:21 PM ,4967,20.910,20.710,0.200,2.7,4524,0.045,0.231,0.186,2.2,0.911,24.5,0.914,75.00,UNSTABLE / OPEN,0.00,7.49,0.070,5.022,409,280,669,428,20,0,0.0,ERR:0,45.3,23.2,22.4,22.2,0,0,0,
326,0101,7/20/2021 9:19:01 PM ,5025,20.910,20.707,0.203,2.7,4665,0.044,0.236,0.191,2.2,0.928,24.9,0.914,75.00,UNSTABLE / OPEN,0.13,7.62,0.000,5.022,218,140,466,283,34,0,0.0,ERR:0,45.4,23.2,22.5,22.2,0,0,0,
327,0101,7/20/2021 9:24:41 PM ,5020,20.910,20.707,0.203,2.7,4650,0.045,0.236,0.191,2.2,0.926,24.9,0.914,75.00,UNSTABLE / OPEN,0.04,7.67,0.054,5.075,502,265,771,443,44,0,0.0,ERR:0,45.9,23.2,22.5,22.2,0,0,0,
328,0101,7/20/2021 9:30:21 PM ,5058,20.910,20.705,0.205,2.7,4709,0.044,0.238,0.194,2.2,0.931,25.1,0.910,75.00,UNSTABLE / OPEN,0.00,7.67,0.000,5.075,275,171,515,313,103,0,0.0,ERR:0,46.0,23.2,22.5,22.2,0,0,0,
329,0101,7/20/2021 9:36:01 PM ,5143,20.910,20.702,0.208,2.7,4799,0.045,0.242,0.197,2.2,0.933,25.5,0.913,75.00,UNSTABLE / OPEN,0.00,7.67,0.000,5.075,1,0,123,12,45,0,0.0,ERR:0,45.9,23.3,22.6,22.2,0,0,0,
330,0101,7/20/2021 9:41:41 PM ,5015,20.910,20.707,0.203,2.7,4669,0.045,0.237,0.192,2.2,0.931,24.9,0.912,75.00,STABLE / OPEN,0.60,8.27,0.081,5.157,183,59,151,67,2,0,0.0,ERR:0,45.4,23.2,22.5,22.2,0,0,0,
331,0101,7/20/2021 9:47:21 PM ,5054,20.910,20.706,0.204,2.8,4653,0.045,0.236,0.191,2.3,0.921,25.0,0.913,75.00,STABLE / OPEN,0.00,8.27,0.222,5.379,340,198,628,361,46,0,0.0,ERR:0,46.5,23.2,22.6,22.2,0,0,0,
332,0101,7/20/2021 9:53:01 PM ,5031,20.910,20.707,0.203,2.8,4635,0.046,0.236,0.190,2.3,0.921,24.9,0.915,75.00,UNSTABLE / OPEN,0.00,8.27,0.000,5.379,479,321,774,522,78,0,0.0,ERR:0,46.3,23.2,22.6,22.2,0,0,0,
333,0101,7/20/2021 9:58:41 PM ,5025,20.910,20.707,0.203,2.8,4606,0.045,0.234,0.189,2.3,0.917,24.8,0.912,75.00,NO RESPONSE / OPEN,0.00,8.27,0.000,5.379,526,6,428,24,12,0,0.0,ERR:0,45.9,23.2,22.6,22.2,0,0,0,
334,0101,7/20/2021 10:04:21 PM ,5049,20.910,20.706,0.204,2.8,4648,0.045,0.235,0.191,2.3,0.921,25.0,0.915,75.00,STABLE / OPEN,0.00,8.27,0.087,5.466,436,281,834,559,19,0,0.0,ERR:0,46.5,23.3,22.6,22.2,0,0,0,
335,0101,7/20/2021 10:10:01 PM ,5048,20.910,20.705,0.205,2.8,4666,0.045,0.237,0.192,2.3,0.924,25.0,0.910,75.00,UNSTABLE / OPEN,0.00,8.27,0.073,5.539,441,239,811,533,67,0,0.0,ERR:0,46.7,23.2,22.7,22.2,0,0,0,
336,0101,7/20/2021 10:15:41 PM ,5107,20.910,20.703,0.207,2.8,4775,0.045,0.241,0.196,2.3,0.935,25.4,0.913,75.00,UNSTABLE / OPEN,0.00,8.27,0.000,5.539,182,108,588,189,9,0,0.0,ERR:0,46.8,23.2,22.7,22.2,0,0,0,
337,0101,7/20/2021 10:21:21 PM ,5174,20.910,20.700,0.210,2.8,4839,0.044,0.243,0.199,2.3,0.935,25.7,0.911,75.00,UNSTABLE / OPEN,0.00,8.27,0.047,5.586,464,195,656,421,79,0,0.0,ERR:0,46.6,23.2,22.7,22.2,0,0,0,
338,0101,7/20/2021 10:27:01 PM ,5151,20.910,20.702,0.208,2.8,4787,0.045,0.241,0.197,2.3,0.929,25.6,0.913,75.00,STABLE / OPEN,0.07,8.33,0.000,5.586,424,161,473,259,73,0,0.0,ERR:0,46.8,23.2,22.7,22.2,0,0,0,
339,0101,7/20/2021 10:32:41 PM ,5148,20.910,20.701,0.209,2.8,4781,0.046,0.243,0.197,2.3,0.929,25.5,0.911,75.00,UNSTABLE / OPEN,0.04,8.37,0.000,5.586,402,90,397,186,123,0,0.0,ERR:0,47.2,23.2,22.7,22.2,0,0,0,
340,0101,7/20/2021 10:38:21 PM ,5129,20.910,20.702,0.208,2.8,4799,0.046,0.243,0.197,2.3,0.936,25.5,0.913,75.00,STABLE / OPEN,0.00,8.37,0.142,5.728,627,199,490,280,13,0,0.0,ERR:0,47.2,23.2,22.7,22.2,0,0,0,
341,0101,7/20/2021 10:44:01 PM ,5182,20.910,20.701,0.209,2.9,4787,0.046,0.242,0.196,2.4,0.924,25.7,0.914,75.00,STABLE / OPEN,0.17,8.54,0.000,5.728,54,28,190,41,33,0,0.0,ERR:0,47.4,23.2,22.7,22.2,0,0,0,
342,0101,7/20/2021 10:49:41 PM ,5174,20.910,20.701,0.209,2.9,4813,0.046,0.243,0.198,2.4,0.930,25.7,0.913,75.00,STABLE / OPEN,0.03,8.57,0.000,5.728,407,236,772,459,37,0,0.0,ERR:0,47.5,23.2,22.7,22.2,0,0,0,
343,0101,7/20/2021 10:55:21 PM ,5173,20.910,20.701,0.210,2.9,4841,0.045,0.244,0.199,2.4,0.936,25.7,0.914,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,5.728,100,32,256,110,94,0,0.0,ERR:0,48.1,23.2,22.7,22.2,0,0,0,
344,0101,7/20/2021 11:01:01 PM ,5170,20.910,20.700,0.210,2.9,4817,0.046,0.244,0.199,2.4,0.932,25.7,0.910,75.00,UNSTABLE / OPEN,0.17,8.74,0.131,5.859,3,1,176,7,5,0,0.0,ERR:0,47.9,23.3,22.8,22.2,0,0,0,
345,0101,7/20/2021 11:06:41 PM ,5098,20.910,20.703,0.207,2.9,4766,0.046,0.242,0.196,2.4,0.935,25.3,0.913,75.00,STABLE / OPEN,0.11,8.85,0.137,5.996,223,107,523,264,31,0,0.0,ERR:0,47.8,23.2,22.8,22.2,0,0,0,
346,0101,7/20/2021 11:12:21 PM ,5090,20.910,20.704,0.206,2.9,4726,0.046,0.240,0.194,2.4,0.929,25.2,0.911,75.00,STABLE / OPEN,0.00,8.85,0.000,5.996,389,100,520,199,3,0,0.0,ERR:0,48.1,23.3,22.7,22.2,0,0,0,
347,0101,7/20/2021 11:18:01 PM ,5136,20.910,20.702,0.208,2.9,4801,0.047,0.244,0.197,2.4,0.935,25.5,0.913,75.00,UNSTABLE / OPEN,0.00,8.85,0.000,5.996,300,129,527,317,29,0,0.0,ERR:0,48.0,23.2,22.8,22.2,0,0,0,
348,0101,7/20/2021 11:23:41 PM ,5190,20.910,20.700,0.210,2.9,4826,0.046,0.244,0.198,2.4,0.930,25.7,0.915,75.00,UNSTABLE / OPEN,0.12,8.97,0.110,6.106,0,0,64,6,44,0,0.0,ERR:0,48.3,23.2,22.8,22.2,0,0,0,
349,0101,7/20/2021 11:29:21 PM ,5047,20.910,20.706,0.204,2.9,4724,0.046,0.240,0.194,2.4,0.936,25.1,0.913,75.00,STABLE / OPEN,0.00,8.97,0.112,6.219,146,23,219,47,35,0,0.0,ERR:0,47.7,23.2,22.9,22.2,0,0,0,
350,0101,7/20/2021 11:35:01 PM ,5001,20.910,20.708,0.202,3.0,4638,0.046,0.237,0.190,2.4,0.927,24.8,0.913,75.00,STABLE / OPEN,0.00,8.97,0.000,6.219,177,69,507,252,4,0,0.0,ERR:0,47.6,23.2,22.8,22.2,0,0,0,
351,0101,7/20/2021 11:40:41 PM ,4954,20.910,20.709,0.201,3.0,4542,0.047,0.234,0.187,2.5,0.917,24.5,0.910,75.00,STABLE / OPEN,0.05,9.02,0.131,6.350,150,43,341,129,5,0,0.0,ERR:0,48.1,23.3,22.9,22.2,0,0,0,
352,0101,7/20/2021 11:46:21 PM ,4886,20.910,20.712,0.198,3.0,4585,0.047,0.235,0.188,2.5,0.938,24.3,0.914,75.00,UNSTABLE / OPEN,0.00,9.02,0.000,6.350,186,84,491,218,3,0,0.0,ERR:0,47.9,23.2,22.7,22.2,0,0,0,
353,0101,7/20/2021 11:52:01 PM ,4933,20.910,20.710,0.200,3.0,4567,0.046,0.234,0.188,2.5,0.926,24.4,0.911,75.00,UNSTABLE / OPEN,0.03,9.05,0.032,6.381,308,128,471,267,43,0,0.0,ERR:0,47.8,23.3,22.7,22.2,0,0,0,
354,0101,7/20/2021 11:57:41 PM ,5015,20.910,20.707,0.203,3.0,4690,0.046,0.239,0.193,2.5,0.935,24.9,0.913,75.00,UNSTABLE / OPEN,0.00,9.05,0.000,6.381,24,0,287,62,13,0,0.0,ERR:0,48.0,23.3,22.7,22.2,0,0,0,
355,0101,7/21/2021 12:03:21 AM ,4990,20.910,20.708,0.202,3.0,4611,0.047,0.237,0.190,2.5,0.924,24.7,0.913,75.00,STABLE / OPEN,0.22,9.27,0.000,6.381,158,68,381,196,20,0,0.0,ERR:0,48.1,23.3,22.7,22.2,0,0,0,
356,0101,7/21/2021 12:09:01 AM ,4998,20.910,20.707,0.203,3.0,4652,0.046,0.238,0.191,2.5,0.931,24.8,0.912,75.00,STABLE / OPEN,0.00,9.27,0.000,6.381,394,110,657,304,27,0,0.0,ERR:0,47.9,23.2,22.6,22.2,0,0,0,
357,0101,7/21/2021 12:14:41 AM ,5044,20.910,20.706,0.204,3.0,4676,0.047,0.238,0.192,2.5,0.927,25.0,0.914,75.00,UNSTABLE / OPEN,0.00,9.27,0.000,6.381,232,83,431,183,27,0,0.0,ERR:0,48.1,23.2,22.5,22.2,0,0,0,
358,0101,7/21/2021 12:20:21 AM ,5047,20.910,20.705,0.205,3.0,4698,0.047,0.240,0.193,2.5,0.931,25.0,0.911,75.00,UNSTABLE / OPEN,0.08,9.35,0.000,6.381,86,64,305,147,43,0,0.0,ERR:0,48.4,23.2,22.5,22.2,0,0,0,
359,0101,7/21/2021 12:26:01 AM ,5085,20.910,20.704,0.206,3.1,4749,0.046,0.241,0.195,2.5,0.934,25.2,0.914,75.00,STABLE / OPEN,0.13,9.48,0.274,6.655,379,182,844,548,21,0,0.0,ERR:0,48.2,23.2,22.5,22.2,0,0,0,
360,0101,7/21/2021 12:31:41 AM ,5069,20.910,20.704,0.206,3.1,4719,0.047,0.241,0.194,2.5,0.931,25.2,0.910,75.00,UNSTABLE / OPEN,0.00,9.48,0.099,6.754,85,44,206,101,78,0,0.0,ERR:0,48.5,23.2,22.5,22.2,0,0,0,
361,0101,7/21/2021 12:37:21 AM ,4964,20.910,20.709,0.201,3.1,4617,0.047,0.236,0.190,2.6,0.930,24.6,0.912,74.99,STABLE / OPEN,0.13,9.61,0.156,6.910,259,100,394,205,16,0,0.0,ERR:0,48.1,23.2,22.5,22.2,0,0,0,
362,0101,7/21/2021 12:43:01 AM ,5027,20.910,20.707,0.203,3.1,4657,0.047,0.238,0.191,2.6,0.926,24.9,0.914,75.00,STABLE / OPEN,0.05,9.66,0.133,7.043,510,126,409,130,10,0,0.0,ERR:0,48.1,23.2,22.4,22.2,0,0,0,
363,0101,7/21/2021 12:48:41 AM ,4946,20.910,20.710,0.200,3.1,4585,0.047,0.236,0.188,2.6,0.927,24.5,0.912,75.00,UNSTABLE / OPEN,0.00,9.66,0.000,7.043,296,120,484,248,40,0,0.0,ERR:0,48.3,23.2,22.3,22.2,0,0,0,
364,0101,7/21/2021 12:54:21 AM ,4987,20.910,20.709,0.201,3.1,4562,0.047,0.234,0.187,2.6,0.915,24.6,0.914,75.00,UNSTABLE / OPEN,0.00,9.66,0.000,7.043,17,0,135,6,46,0,0.0,ERR:0,48.6,23.2,22.3,22.2,0,0,0,
365,0101,7/21/2021 1:00:01 AM ,5044,20.910,20.706,0.204,3.1,4664,0.046,0.238,0.192,2.6,0.925,25.0,0.912,75.00,STABLE / OPEN,0.21,9.87,0.000,7.043,310,171,692,438,22,0,0.0,ERR:0,47.7,23.2,22.3,22.2,0,0,0,
366,0101,7/21/2021 1:05:41 AM ,5183,20.910,20.701,0.209,3.1,4815,0.047,0.245,0.197,2.6,0.929,25.7,0.914,75.00,UNSTABLE / OPEN,0.00,9.87,0.000,7.043,450,157,900,452,4,0,0.0,ERR:0,47.4,23.2,22.3,22.2,0,0,0,
367,0101,7/21/2021 1:11:21 AM ,5045,20.910,20.705,0.205,3.1,4674,0.047,0.240,0.193,2.6,0.926,25.0,0.909,75.00,STABLE / OPEN,0.00,9.87,0.091,7.134,140,57,439,132,2,0,0.0,ERR:0,47.7,23.3,22.3,22.2,0,0,0,
368,0101,7/21/2021 1:17:01 AM ,5058,20.910,20.705,0.205,3.1,4692,0.046,0.239,0.193,2.6,0.928,25.1,0.913,75.00,UNSTABLE / OPEN,0.00,9.87,0.000,7.134,126,41,201,84,86,0,0.0,ERR:0,47.8,23.2,22.3,22.2,0,0,0,
369,0101,7/21/2021 1:22:41 AM ,5025,20.910,20.706,0.204,3.2,4685,0.046,0.239,0.193,2.6,0.932,24.9,0.911,75.00,UNSTABLE / OPEN,0.20,10.07,0.000,7.134,254,98,328,164,39,0,0.0,ERR:0,47.7,23.2,22.3,22.2,0,0,0,
370,0101,7/21/2021 1:28:21 AM ,5115,20.910,20.703,0.207,3.2,4781,0.047,0.243,0.196,2.6,0.935,25.4,0.913,75.00,STABLE / OPEN,0.11,10.18,0.000,7.134,460,254,859,561,19,0,0.0,ERR:0,48.3,23.2,22.3,22.2,0,0,0,
371,0101,7/21/2021 1:34:01 AM ,5080,20.910,20.704,0.206,3.2,4752,0.046,0.242,0.195,2.7,0.935,25.2,0.912,75.00,STABLE / OPEN,0.00,10.18,0.000,7.134,533,290,1052,644,3,0,0.0,ERR:0,47.6,23.2,22.3,22.2,0,0,0,
372,0101,7/21/2021 1:39:41 AM ,5030,20.910,20.706,0.204,3.2,4738,0.046,0.241,0.195,2.7,0.942,25.0,0.913,75.00,STABLE / OPEN,0.29,10.47,0.000,7.134,282,167,589,390,15,0,0.0,ERR:0,47.7,23.2,22.3,22.2,0,0,0,
373,0101,7/21/2021 1:45:21 AM ,4985,20.910,20.708,0.202,3.2,4639,0.046,0.237,0.190,2.7,0.930,24.7,0.914,75.00,STABLE / OPEN,0.00,10.47,0.233,7.367,206,48,231,108,12,0,0.0,ERR:0,48.3,23.2,22.3,22.2,0,0,0,
374,0101,7/21/2021 1:51:01 AM ,5022,20.910,20.706,0.204,3.2,4736,0.045,0.239,0.194,2.7,0.943,25.0,0.914,75.00,STABLE / OPEN,0.00,10.47,0.144,7.511,541,293,883,539,10,0,0.0,ERR:0,47.9,23.2,22.3,22.2,0,0,0,
375,0101,7/21/2021 1:56:41 AM ,5204,20.910,20.699,0.211,3.2,4880,0.045,0.245,0.200,2.7,0.938,25.9,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,7.511,705,420,1281,824,3,0,0.0,ERR:0,47.6,23.2,22.3,22.2,0,0,0,
376,0101,7/21/2021 2:02:21 AM ,5155,20.910,20.700,0.210,3.2,4867,0.046,0.247,0.201,2.7,0.944,25.7,0.910,75.00,STABLE / OPEN,0.00,10.47,0.000,7.511,481,204,812,434,6,0,0.0,ERR:0,47.8,23.3,22.4,22.2,0,0,0,
377,0101,7/21/2021 2:08:01 AM ,5054,20.910,20.706,0.204,3.2,4681,0.047,0.239,0.192,2.7,0.926,25.0,0.914,75.00,STABLE / OPEN,0.04,10.51,0.000,7.511,386,211,794,396,0,0,0.0,ERR:0,47.7,23.3,22.4,22.2,0,0,0,
378,0101,7/21/2021 2:13:41 AM ,4940,20.910,20.710,0.200,3.3,4584,0.047,0.236,0.189,2.7,0.928,24.5,0.911,75.00,STABLE / OPEN,0.00,10.51,0.000,7.511,199,107,457,270,22,0,0.0,ERR:0,47.5,23.3,22.4,22.2,0,0,0,
379,0101,7/21/2021 2:19:21 AM ,4910,20.910,20.711,0.199,3.3,4585,0.047,0.235,0.188,2.7,0.934,24.4,0.913,75.00,STABLE / OPEN,0.00,10.51,0.000,7.511,100,20,142,39,0,0,0.0,ERR:0,47.4,23.2,22.5,22.2,0,0,0,
380,0101,7/21/2021 2:25:01 AM ,4866,20.910,20.713,0.197,3.3,4537,0.048,0.235,0.186,2.7,0.932,24.2,0.913,75.00,UNSTABLE / OPEN,0.00,10.51,0.103,7.614,331,113,485,254,4,0,0.0,ERR:0,47.7,23.2,22.5,22.2,0,0,0,
381,0101,7/21/2021 2:30:41 AM ,4983,20.910,20.708,0.202,3.3,4618,0.048,0.239,0.190,2.8,0.927,24.7,0.910,75.00,UNSTABLE / OPEN,0.06,10.56,0.157,7.771,455,282,1006,635,66,0,0.0,ERR:0,48.8,23.2,22.6,22.2,0,0,0,
382,0101,7/21/2021 2:36:21 AM ,4943,20.910,20.710,0.200,3.3,4578,0.048,0.236,0.188,2.8,0.926,24.5,0.912,75.00,STABLE / OPEN,0.00,10.56,0.000,7.771,39,11,125,49,8,0,0.0,ERR:0,48.7,23.2,22.5,22.2,0,0,0,
383,0101,7/21/2021 2:42:01 AM ,4844,20.910,20.714,0.196,3.3,4494,0.048,0.233,0.185,2.8,0.928,24.0,0.911,75.00,STABLE / OPEN,0.16,10.72,0.000,7.771,160,53,289,123,0,0,0.0,ERR:0,48.8,23.2,22.6,22.2,0,0,0,
384,0101,7/21/2021 2:47:41 AM ,4944,20.910,20.710,0.200,3.3,4583,0.049,0.237,0.188,2.8,0.927,24.5,0.913,75.00,STABLE / OPEN,0.00,10.72,0.000,7.771,416,174,746,367,4,0,0.0,ERR:0,48.5,23.2,22.6,22.2,0,0,0,
385,0101,7/21/2021 2:53:21 AM ,4975,20.910,20.709,0.201,3.3,4621,0.048,0.238,0.190,2.8,0.929,24.7,0.913,75.00,STABLE / OPEN,0.00,10.72,0.000,7.771,485,193,767,403,8,0,0.0,ERR:0,48.4,23.2,22.6,22.2,0,0,0,
386,0101,7/21/2021 2:59:01 AM ,5097,20.910,20.704,0.206,3.3,4707,0.049,0.242,0.194,2.8,0.923,25.2,0.912,75.00,STABLE / OPEN,0.00,10.72,0.077,7.848,710,418,1116,643,5,0,0.0,ERR:0,48.2,23.2,22.7,22.2,0,0,0,
387,0101,7/21/2021 3:04:41 AM ,5047,20.910,20.706,0.204,3.4,4728,0.047,0.241,0.194,2.8,0.937,25.1,0.913,75.00,STABLE / OPEN,0.00,10.72,0.000,7.848,354,95,647,244,0,0,0.0,ERR:0,47.9,23.2,22.7,22.2,0,0,0,
388,0101,7/21/2021 3:10:21 AM ,4869,20.910,20.713,0.197,3.4,4520,0.048,0.235,0.186,2.8,0.928,24.1,0.911,75.00,STABLE / OPEN,0.00,10.72,0.000,7.848,431,125,582,265,1,0,0.0,ERR:0,47.6,23.2,22.7,22.2,0,0,0,
389,0101,7/21/2021 3:16:01 AM ,4787,20.910,20.717,0.193,3.4,4387,0.047,0.228,0.180,2.8,0.916,23.7,0.914,75.00,STABLE / OPEN,0.04,10.77,0.098,7.946,343,163,422,238,4,0,0.0,ERR:0,47.9,23.2,22.7,22.2,0,0,0,
390,0101,7/21/2021 3:21:41 AM ,4724,20.910,20.719,0.191,3.4,4356,0.047,0.227,0.179,2.8,0.922,23.4,0.911,75.00,STABLE / OPEN,0.05,10.82,0.000,7.946,333,108,738,368,5,0,0.0,ERR:0,48.6,23.2,22.7,22.2,0,0,0,
391,0101,7/21/2021 3:27:21 AM ,4694,20.910,20.720,0.190,3.4,4329,0.047,0.225,0.178,2.8,0.922,23.2,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,316,60,548,189,0,0,0.0,ERR:0,48.3,23.2,22.7,22.2,0,0,0,
392,0101,7/21/2021 3:33:01 AM ,4548,20.910,20.727,0.183,3.4,4125,0.049,0.218,0.169,2.9,0.907,22.4,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,233,29,363,35,0,0,0.0,ERR:0,48.4,23.2,22.7,22.2,0,0,0,
393,0101,7/21/2021 3:38:41 AM ,4413,20.910,20.733,0.177,3.4,3939,0.048,0.210,0.162,2.9,0.893,21.7,0.912,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,332,27,129,15,0,0,0.0,ERR:0,48.2,23.2,22.8,22.2,0,0,0,
394,0101,7/21/2021 3:44:21 AM ,4060,20.910,20.749,0.161,3.4,3383,0.049,0.188,0.139,2.9,0.833,19.7,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,15,1,63,0,0,0,0.0,ERR:0,48.0,23.2,22.7,22.2,0,0,0,
395,0101,7/21/2021 3:50:01 AM ,3669,20.910,20.765,0.145,3.4,3003,0.049,0.172,0.124,2.9,0.818,17.7,0.911,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,14,0,6,1,0,0,0.0,ERR:0,47.6,23.1,22.8,22.2,0,0,0,
396,0101,7/21/2021 3:55:41 AM ,3800,20.910,20.760,0.150,3.4,3084,0.050,0.176,0.127,2.9,0.812,18.3,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,3,0,2,0,0,0,0.0,ERR:0,47.3,23.1,22.8,22.2,0,0,0,
397,0101,7/21/2021 4:01:21 AM ,3814,20.910,20.759,0.151,3.4,3122,0.048,0.177,0.129,2.9,0.818,18.4,0.911,75.00,STABLE / OPEN,0.00,10.82,0.000,7.946,78,1,9,0,0,0,0.0,ERR:0,47.3,23.2,22.7,22.2,0,0,0,
398,0101,7/21/2021 4:07:01 AM ,3831,20.910,20.759,0.151,3.5,3121,0.047,0.176,0.128,2.9,0.815,18.5,0.913,75.00,STABLE / OPEN,0.00,10.82,0.054,8.001,3,0,5,0,0,0,0.0,ERR:0,47.2,23.2,22.7,22.2,0,0,0,
399,0101,7/21/2021 4:12:41 AM ,3798,20.910,20.760,0.150,3.5,3098,0.049,0.176,0.127,2.9,0.816,18.3,0.912,75.00,STABLE / OPEN,0.00,10.82,0.000,8.001,490,4,34,8,0,0,0.0,ERR:0,47.0,23.1,22.8,22.2,0,0,0,
400,0101,7/21/2021 4:18:21 AM ,3671,20.910,20.765,0.145,3.5,2985,0.049,0.172,0.123,2.9,0.813,17.7,0.911,74.99,STABLE / OPEN,0.00,10.82,0.000,8.001,103,1,145,9,0,0,0.0,ERR:0,46.9,23.1,22.8,22.2,0,0,0,
401,0101,7/21/2021 4:24:01 AM ,3651,20.910,20.765,0.145,3.5,3034,0.049,0.173,0.125,2.9,0.831,17.7,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,8.001,0,0,184,3,0,0,0.0,ERR:0,46.7,23.2,22.8,22.2,0,0,0,
402,0101,7/21/2021 4:29:41 AM ,3581,20.910,20.766,0.144,3.5,3174,0.049,0.179,0.130,2.9,0.886,17.6,0.913,75.00,STABLE / OPEN,0.00,10.82,0.000,8.001,44,1,40,8,0,0,0.0,ERR:0,46.6,23.2,22.9,22.2,0,0,0,
