Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:28 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 12.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1569,0116,4/9/2021 7:02:04 PM ,88,20.906,20.905,0.001,4.2,-85,0.047,0.045,-0.002,3.3,-0.968,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,0,
1570,0116,4/9/2021 7:07:44 PM ,68,20.906,20.906,0.001,4.2,-88,0.047,0.045,-0.002,3.3,-1.291,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,0,
1571,0116,4/9/2021 7:13:24 PM ,118,20.906,20.905,0.002,4.2,-78,0.047,0.045,-0.002,3.3,-0.661,0.4,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.0,5.0,0,0,0,
1572,0116,4/9/2021 7:19:04 PM ,112,20.906,20.905,0.002,4.2,-90,0.047,0.045,-0.002,3.3,-0.801,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,0,
1573,0116,4/9/2021 7:24:44 PM ,79,20.906,20.905,0.001,4.2,-85,0.047,0.045,-0.002,3.3,-1.080,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.6,5.0,0,0,0,
1574,0116,4/9/2021 7:30:24 PM ,68,20.906,20.905,0.001,4.2,-71,0.047,0.045,-0.002,3.3,-1.041,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.1,5.0,0,0,0,
1575,0116,4/9/2021 7:36:04 PM ,48,20.906,20.906,0.000,4.2,-83,0.047,0.045,-0.002,3.3,-1.741,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,0,
1576,0116,4/9/2021 7:41:44 PM ,37,20.906,20.906,0.000,4.2,-90,0.047,0.045,-0.002,3.3,-2.423,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.6,5.0,0,0,0,
1577,0116,4/9/2021 7:47:24 PM ,101,20.906,20.905,0.001,4.2,-75,0.047,0.045,-0.002,3.3,-0.737,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,0,
1578,0116,4/9/2021 7:53:04 PM ,11,20.906,20.907,0.000,4.2,-71,0.047,0.045,-0.002,3.3,-6.581,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
1579,0116,4/9/2021 7:58:44 PM ,46,20.906,20.906,0.000,4.2,-76,0.047,0.045,-0.002,3.3,-1.641,0.1,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.6,5.0,0,0,0,
1580,0116,4/9/2021 8:04:24 PM ,164,20.906,20.904,0.003,4.2,-77,0.047,0.045,-0.002,3.3,-0.472,0.5,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
1581,0116,4/9/2021 8:10:04 PM ,131,20.906,20.904,0.002,4.2,-95,0.047,0.045,-0.002,3.3,-0.724,0.4,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
1582,0116,4/9/2021 8:15:44 PM ,79,20.906,20.905,0.001,4.2,-75,0.047,0.045,-0.002,3.3,-0.940,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.7,5.0,0,0,0,
1583,0116,4/9/2021 8:21:24 PM ,139,20.906,20.904,0.002,4.2,-86,0.047,0.045,-0.002,3.3,-0.620,0.4,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.7,5.0,0,0,0,
1584,0116,4/9/2021 8:27:04 PM ,41,20.906,20.906,0.000,4.2,-93,0.047,0.045,-0.002,3.3,-2.276,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
1585,0116,4/9/2021 8:32:44 PM ,94,20.906,20.905,0.001,4.2,-71,0.047,0.045,-0.002,3.3,-0.756,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.6,5.0,0,0,0,
1586,0116,4/9/2021 8:38:24 PM ,42,20.906,20.906,0.000,4.2,-78,0.047,0.045,-0.002,3.3,-1.848,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.1,5.0,0,0,0,
1587,0116,4/9/2021 8:44:04 PM ,60,20.906,20.906,0.001,4.2,-76,0.047,0.045,-0.002,3.3,-1.251,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,0,
1588,0116,4/9/2021 8:49:44 PM ,68,20.906,20.906,0.001,4.2,-78,0.047,0.045,-0.002,3.3,-1.157,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.6,5.0,0,0,0,
1589,0116,4/9/2021 8:55:24 PM ,44,20.906,20.906,0.000,4.2,-84,0.047,0.045,-0.002,3.3,-1.890,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,0,
1590,0116,4/9/2021 9:01:04 PM ,47,20.906,20.906,0.001,4.2,-71,0.047,0.045,-0.002,3.3,-1.521,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,0,
1591,0116,4/9/2021 9:06:44 PM ,167,20.906,20.904,0.003,4.2,-88,0.047,0.045,-0.002,3.3,-0.525,0.5,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.4,5.0,0,0,0,
1592,0116,4/9/2021 9:12:24 PM ,48,20.906,20.906,0.000,4.2,-90,0.047,0.045,-0.002,3.3,-1.867,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,0,
1593,0116,4/9/2021 9:18:04 PM ,44,20.906,20.906,0.000,4.2,-79,0.047,0.045,-0.002,3.3,-1.796,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.5,5.0,0,0,0,
1594,0116,4/9/2021 9:23:44 PM ,97,20.906,20.905,0.001,4.2,-72,0.046,0.045,-0.002,3.3,-0.734,0.3,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,0,
1595,0116,4/9/2021 9:29:24 PM ,155,20.906,20.904,0.002,4.2,-85,0.047,0.045,-0.002,3.3,-0.549,0.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,0,
1596,0116,4/9/2021 9:35:04 PM ,83,20.906,20.905,0.001,4.2,-81,0.047,0.045,-0.002,3.3,-0.967,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,0,
1597,0116,4/9/2021 9:40:44 PM ,-8,20.906,20.907,-0.001,4.2,-79,0.046,0.045,-0.002,3.3,9.332,-0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,0,
1598,0116,4/9/2021 9:46:24 PM ,108,20.906,20.905,0.002,4.2,-73,0.046,0.045,-0.002,3.3,-0.675,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
1599,0116,4/9/2021 9:52:04 PM ,118,20.906,20.905,0.002,4.2,-83,0.047,0.045,-0.002,3.3,-0.701,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.7,5.0,0,0,0,
1600,0116,4/9/2021 9:57:44 PM ,55,20.906,20.906,0.001,4.2,-79,0.046,0.045,-0.002,3.3,-1.446,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,0,
1601,0116,4/9/2021 10:03:24 PM ,123,20.906,20.905,0.002,4.2,-86,0.046,0.044,-0.002,3.3,-0.704,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,0,
1602,0116,4/9/2021 10:09:04 PM ,33,20.906,20.906,0.000,4.2,-69,0.046,0.044,-0.002,3.3,-2.098,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.7,5.0,0,0,0,
1603,0116,4/9/2021 10:14:44 PM ,130,20.906,20.904,0.002,4.2,-76,0.046,0.044,-0.002,3.3,-0.582,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
1604,0116,4/9/2021 10:20:24 PM ,60,20.906,20.906,0.001,4.2,-74,0.046,0.044,-0.002,3.3,-1.229,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
1605,0116,4/9/2021 10:26:04 PM ,29,20.906,20.906,0.000,4.2,-70,0.046,0.044,-0.002,3.3,-2.419,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.6,5.0,0,0,0,
1606,0116,4/9/2021 10:31:44 PM ,65,20.906,20.906,0.001,4.2,-67,0.046,0.044,-0.002,3.3,-1.025,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
1607,0116,4/9/2021 10:37:24 PM ,96,20.906,20.905,0.001,4.2,-76,0.046,0.044,-0.002,3.3,-0.788,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,0,
1608,0116,4/9/2021 10:43:04 PM ,16,20.906,20.906,0.000,4.2,-59,0.046,0.044,-0.001,3.3,-3.617,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.7,5.0,0,0,0,
1609,0116,4/9/2021 10:48:44 PM ,88,20.906,20.905,0.001,4.2,-58,0.046,0.044,-0.001,3.3,-0.666,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.8,5.0,0,0,0,
1610,0116,4/9/2021 10:54:24 PM ,87,20.906,20.905,0.001,4.2,-30,0.045,0.044,-0.001,3.3,-0.350,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
1611,0116,4/9/2021 11:00:04 PM ,-5,20.906,20.907,0.000,4.2,-33,0.045,0.044,-0.001,3.3,6.622,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.6,5.0,0,0,0,
1612,0116,4/9/2021 11:05:44 PM ,90,20.906,20.905,0.001,4.2,-68,0.046,0.044,-0.002,3.3,-0.753,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.1,5.0,0,0,0,
1613,0116,4/9/2021 11:11:24 PM ,32,20.906,20.906,0.000,4.2,-57,0.046,0.044,-0.001,3.3,-1.789,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,0,
1614,0116,4/9/2021 11:17:04 PM ,90,20.906,20.905,0.001,4.2,-64,0.046,0.044,-0.001,3.3,-0.712,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.6,5.0,0,0,0,
1615,0116,4/9/2021 11:22:44 PM ,81,20.906,20.905,0.001,4.2,-83,0.046,0.044,-0.002,3.3,-1.028,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,0,
1616,0116,4/9/2021 11:28:24 PM ,62,20.906,20.906,0.001,4.2,-64,0.046,0.044,-0.001,3.3,-1.019,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.3,5.0,0,0,0,
1617,0116,4/9/2021 11:34:04 PM ,123,20.906,20.904,0.002,4.2,-69,0.046,0.044,-0.002,3.3,-0.557,0.4,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,0,
1618,0116,4/9/2021 11:39:44 PM ,97,20.906,20.905,0.001,4.2,-86,0.046,0.044,-0.002,3.3,-0.892,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
1619,0116,4/9/2021 11:45:24 PM ,29,20.906,20.906,0.000,4.2,-76,0.046,0.044,-0.002,3.3,-2.605,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.4,5.0,0,0,0,
1620,0116,4/9/2021 11:51:04 PM ,36,20.906,20.906,0.000,4.2,-81,0.046,0.044,-0.002,3.3,-2.233,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.7,5.0,0,0,0,
1621,0116,4/9/2021 11:56:44 PM ,110,20.906,20.905,0.002,4.2,-76,0.046,0.044,-0.002,3.3,-0.688,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.2,5.0,0,0,0,
1622,0116,4/10/2021 12:02:24 AM ,49,20.906,20.906,0.000,4.2,-90,0.046,0.044,-0.002,3.3,-1.838,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,0,
1623,0116,4/10/2021 12:08:04 AM ,81,20.906,20.905,0.001,4.2,-68,0.046,0.044,-0.002,3.3,-0.838,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.5,5.0,0,0,0,
1624,0116,4/10/2021 12:13:44 AM ,86,20.906,20.905,0.001,4.2,-64,0.046,0.044,-0.001,3.3,-0.747,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.5,5.0,0,0,0,
1625,0116,4/10/2021 12:19:24 AM ,104,20.906,20.905,0.002,4.2,-55,0.046,0.044,-0.001,3.3,-0.526,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.0,5.0,0,0,0,
1626,0116,4/10/2021 12:25:04 AM ,76,20.906,20.905,0.001,4.2,-56,0.046,0.044,-0.001,3.3,-0.741,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,0,
1627,0116,4/10/2021 12:30:44 AM ,8,20.906,20.907,0.000,4.2,-68,0.046,0.044,-0.002,3.3,-8.684,-0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.9,5.0,0,0,0,
1628,0116,4/10/2021 12:36:24 AM ,87,20.906,20.905,0.001,4.2,-61,0.046,0.044,-0.001,3.3,-0.697,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
1629,0116,4/10/2021 12:42:04 AM ,115,20.906,20.905,0.002,4.2,-62,0.046,0.044,-0.001,3.3,-0.538,0.4,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.8,5.0,0,0,0,
1630,0116,4/10/2021 12:47:44 AM ,89,20.906,20.905,0.001,4.2,-62,0.046,0.044,-0.001,3.3,-0.698,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.6,5.0,0,0,0,
1631,0116,4/10/2021 12:53:24 AM ,32,20.906,20.906,0.000,4.2,-76,0.046,0.044,-0.002,3.3,-2.383,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.1,5.0,0,0,0,
1632,0116,4/10/2021 12:59:04 AM ,159,20.906,20.904,0.003,4.2,-74,0.046,0.044,-0.002,3.3,-0.463,0.5,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.9,5.0,0,0,0,
1633,0116,4/10/2021 1:04:44 AM ,89,20.906,20.905,0.001,4.2,-77,0.046,0.044,-0.002,3.3,-0.868,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.5,5.0,0,0,0,
1634,0116,4/10/2021 1:10:24 AM ,15,20.906,20.906,0.000,4.2,-78,0.046,0.044,-0.002,3.3,-5.142,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,0,
1635,0116,4/10/2021 1:16:04 AM ,169,20.906,20.904,0.003,4.2,-68,0.046,0.044,-0.002,3.3,-0.400,0.6,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,0,
1636,0116,4/10/2021 1:21:44 AM ,85,20.906,20.905,0.001,4.2,-68,0.046,0.044,-0.002,3.3,-0.797,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.5,5.0,0,0,0,
1637,0116,4/10/2021 1:27:24 AM ,47,20.906,20.906,0.001,4.2,-62,0.045,0.044,-0.001,3.3,-1.322,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.9,5.0,0,0,0,
1638,0116,4/10/2021 1:33:04 AM ,55,20.906,20.906,0.001,4.2,-70,0.046,0.044,-0.002,3.3,-1.263,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.4,5.0,0,0,0,
1639,0116,4/10/2021 1:38:44 AM ,47,20.906,20.906,0.001,4.2,-65,0.046,0.044,-0.001,3.3,-1.393,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.8,5.0,0,0,0,
1640,0116,4/10/2021 1:44:24 AM ,105,20.906,20.905,0.002,4.2,-69,0.045,0.044,-0.002,3.3,-0.659,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.1,5.0,0,0,0,
1641,0116,4/10/2021 1:50:04 AM ,96,20.906,20.905,0.001,4.2,-58,0.045,0.044,-0.001,3.3,-0.609,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.3,5.0,0,0,0,
1642,0116,4/10/2021 1:55:44 AM ,20,20.906,20.906,0.000,4.2,-63,0.045,0.044,-0.001,3.3,-3.182,0.0,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.8,5.0,0,0,0,
1643,0116,4/10/2021 2:01:24 AM ,116,20.906,20.905,0.002,4.2,-63,0.045,0.044,-0.001,3.3,-0.544,0.4,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.3,5.0,0,0,0,
1644,0116,4/10/2021 2:07:04 AM ,67,20.906,20.905,0.001,4.2,-60,0.045,0.044,-0.001,3.3,-0.893,0.2,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.7,5.0,0,0,0,
1645,0116,4/10/2021 2:12:44 AM ,90,20.906,20.905,0.001,4.2,-66,0.045,0.044,-0.002,3.3,-0.739,0.3,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,0,
1646,0116,4/10/2021 2:18:24 AM ,109,20.906,20.905,0.002,4.2,-77,0.045,0.044,-0.002,3.3,-0.710,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.2,5.0,0,0,0,
1647,0116,4/10/2021 2:24:04 AM ,76,20.906,20.905,0.001,4.2,-72,0.045,0.044,-0.002,3.3,-0.949,0.2,0.897,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.8,5.0,0,0,0,
1648,0116,4/10/2021 2:29:44 AM ,107,20.906,20.905,0.002,4.2,-76,0.046,0.044,-0.002,3.3,-0.707,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,5.5,5.0,0,0,0,
1649,0116,4/10/2021 2:35:24 AM ,97,20.906,20.905,0.001,4.2,-70,0.045,0.044,-0.002,3.3,-0.721,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,7.0,5.0,0,0,0,
1650,0116,4/10/2021 2:41:04 AM ,77,20.906,20.905,0.001,4.2,-73,0.046,0.044,-0.002,3.3,-0.948,0.2,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,8.4,5.0,0,0,0,
1651,0116,4/10/2021 2:46:44 AM ,112,20.906,20.905,0.002,4.2,-78,0.046,0.044,-0.002,3.3,-0.696,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,4.59,0.000,11.242,0,0,0,0,0,0,0.0,ERR:0,42.2,10.1,6.4,5.0,0,0,0,
