Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:31 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2794
Subject Mass (G), 23.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
352,0104,4/5/2021 12:01:44 AM ,5852,20.906,20.660,0.247,3.8,5527,0.050,0.286,0.236,3.3,0.945,29.1,0.906,75.00,UNSTABLE / OPEN,0.03,6.87,0.000,7.324,294,125,360,195,73,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
353,0104,4/5/2021 12:07:24 AM ,6033,20.906,20.651,0.255,3.8,5723,0.050,0.295,0.245,3.3,0.949,30.1,0.904,75.00,STABLE / OPEN,0.03,6.90,0.036,7.360,2462,142,752,217,18,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
354,0104,4/5/2021 12:13:04 AM ,5364,20.906,20.680,0.226,3.8,5064,0.050,0.266,0.216,3.3,0.944,26.7,0.906,75.00,STABLE / OPEN,0.00,6.90,0.000,7.360,27,0,5,1,0,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
355,0104,4/5/2021 12:18:44 AM ,4831,20.906,20.703,0.203,3.8,4473,0.050,0.241,0.191,3.3,0.926,23.9,0.904,75.00,STABLE / OPEN,0.00,6.90,0.000,7.360,18,1,17,0,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
356,0104,4/5/2021 12:24:24 AM ,5194,20.906,20.688,0.219,3.9,4853,0.050,0.257,0.207,3.3,0.934,25.8,0.905,75.00,STABLE / OPEN,0.00,6.90,0.000,7.360,6,0,75,0,0,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
357,0104,4/5/2021 12:30:04 AM ,5648,20.906,20.666,0.240,3.9,5530,0.048,0.284,0.236,3.3,0.979,28.4,0.905,75.00,STABLE / OPEN,0.08,6.98,0.000,7.360,252,117,439,143,4,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
358,0104,4/5/2021 12:35:44 AM ,5518,20.906,20.672,0.234,3.9,5343,0.049,0.277,0.228,3.4,0.968,27.6,0.906,75.00,STABLE / OPEN,0.00,6.98,0.088,7.448,459,0,76,11,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
359,0104,4/5/2021 12:41:24 AM ,5303,20.906,20.683,0.224,3.9,5023,0.050,0.264,0.214,3.4,0.947,26.4,0.906,75.00,STABLE / OPEN,0.00,6.98,0.000,7.448,697,42,117,67,5,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
360,0104,4/5/2021 12:47:04 AM ,4995,20.906,20.695,0.211,3.9,4672,0.050,0.251,0.200,3.4,0.935,24.8,0.902,75.00,STABLE / OPEN,0.00,6.98,0.000,7.448,0,0,3,0,0,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
361,0104,4/5/2021 12:52:44 AM ,4938,20.906,20.698,0.208,3.9,4606,0.050,0.247,0.197,3.4,0.933,24.5,0.905,75.00,STABLE / OPEN,0.00,6.98,0.000,7.448,2,0,81,5,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
362,0104,4/5/2021 12:58:24 AM ,5291,20.906,20.682,0.224,3.9,5029,0.049,0.264,0.215,3.4,0.950,26.4,0.904,75.00,UNSTABLE / OPEN,0.00,6.98,0.000,7.448,20,9,118,36,13,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
363,0104,4/5/2021 1:04:04 AM ,5446,20.906,20.676,0.230,3.9,5192,0.050,0.271,0.222,3.4,0.953,27.2,0.906,75.00,STABLE / OPEN,0.00,6.98,0.097,7.544,137,60,249,74,9,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
364,0104,4/5/2021 1:09:44 AM ,5116,20.906,20.691,0.215,3.9,4782,0.051,0.255,0.204,3.4,0.935,25.4,0.907,75.00,STABLE / OPEN,0.00,6.98,0.000,7.544,3,0,5,0,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
365,0104,4/5/2021 1:15:24 AM ,5878,20.906,20.658,0.248,4.0,5566,0.051,0.288,0.238,3.4,0.947,29.3,0.905,75.00,STABLE / OPEN,0.00,6.98,0.000,7.544,791,51,532,145,4,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
366,0104,4/5/2021 1:21:04 AM ,6277,20.906,20.642,0.264,4.0,5872,0.050,0.301,0.250,3.5,0.935,31.2,0.907,75.00,UNSTABLE / OPEN,0.07,7.05,0.106,7.650,521,243,593,374,44,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
367,0104,4/5/2021 1:26:44 AM ,6423,20.906,20.635,0.271,4.0,6016,0.050,0.308,0.258,3.5,0.937,31.9,0.903,75.00,UNSTABLE / OPEN,0.00,7.05,0.042,7.693,222,100,388,204,42,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
368,0104,4/5/2021 1:32:24 AM ,6533,20.906,20.631,0.275,4.0,6140,0.051,0.312,0.262,3.5,0.940,32.5,0.907,75.00,UNSTABLE / OPEN,0.26,7.31,0.000,7.693,702,137,372,208,42,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
369,0104,4/5/2021 1:38:04 AM ,6498,20.906,20.633,0.274,4.0,6067,0.051,0.310,0.259,3.5,0.934,32.3,0.905,75.00,STABLE / OPEN,0.00,7.31,0.158,7.850,381,129,278,167,2,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
370,0104,4/5/2021 1:43:44 AM ,6133,20.906,20.648,0.258,4.0,5761,0.049,0.295,0.245,3.5,0.939,30.5,0.908,75.00,UNSTABLE / OPEN,0.00,7.31,0.000,7.850,181,18,162,53,43,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
371,0104,4/5/2021 1:49:24 AM ,6314,20.906,20.641,0.266,4.0,5896,0.050,0.301,0.252,3.5,0.934,31.4,0.906,75.00,STABLE / OPEN,0.04,7.35,0.087,7.937,494,135,587,205,33,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
372,0104,4/5/2021 1:55:04 AM ,6238,20.906,20.643,0.264,4.1,5871,0.049,0.300,0.251,3.5,0.941,31.0,0.903,75.00,STABLE / OPEN,0.00,7.35,0.168,8.106,468,122,418,244,8,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
373,0104,4/5/2021 2:00:44 AM ,6032,20.906,20.652,0.254,4.1,5681,0.050,0.292,0.242,3.5,0.942,30.0,0.906,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,442,8,386,66,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
374,0104,4/5/2021 2:06:24 AM ,5197,20.906,20.687,0.219,4.1,4819,0.050,0.256,0.206,3.6,0.927,25.8,0.904,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,2532,1,337,10,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
375,0104,4/5/2021 2:12:04 AM ,4919,20.906,20.699,0.207,4.1,4538,0.051,0.245,0.194,3.6,0.923,24.4,0.904,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,9684,0,319,3,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
376,0104,4/5/2021 2:17:44 AM ,4952,20.906,20.698,0.208,4.1,4568,0.050,0.245,0.195,3.6,0.922,24.5,0.906,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,1873,0,21,3,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
377,0104,4/5/2021 2:23:24 AM ,4943,20.906,20.699,0.207,4.1,4519,0.050,0.243,0.193,3.6,0.914,24.4,0.906,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,773,0,100,3,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
378,0104,4/5/2021 2:29:04 AM ,5642,20.906,20.671,0.236,4.1,5091,0.050,0.267,0.217,3.6,0.902,27.8,0.907,75.00,UNSTABLE / OPEN,0.00,7.35,0.000,8.106,113,2,165,42,15,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
379,0104,4/5/2021 2:34:44 AM ,6215,20.906,20.646,0.260,4.1,5637,0.051,0.292,0.241,3.6,0.907,30.7,0.906,75.00,STABLE / OPEN,0.00,7.35,0.000,8.106,316,117,332,162,66,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
380,0104,4/5/2021 2:40:24 AM ,6391,20.906,20.638,0.268,4.2,5887,0.050,0.301,0.251,3.6,0.921,31.6,0.907,75.00,STABLE / OPEN,0.05,7.40,0.031,8.137,360,100,369,210,166,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
381,0104,4/5/2021 2:46:04 AM ,6607,20.906,20.628,0.278,4.2,6099,0.050,0.311,0.261,3.6,0.923,32.7,0.903,75.00,STABLE / OPEN,0.00,7.40,0.078,8.215,602,301,841,479,15,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
382,0104,4/5/2021 2:51:44 AM ,6683,20.906,20.626,0.281,4.2,6177,0.050,0.314,0.264,3.6,0.924,33.1,0.906,75.00,UNSTABLE / OPEN,0.00,7.40,0.110,8.325,426,172,910,542,30,0,0.0,ERR:0,31.4,20.9,15.3,15.0,0,0,0,
383,0104,4/5/2021 2:57:24 AM ,6585,20.906,20.629,0.277,4.2,6075,0.050,0.310,0.260,3.7,0.923,32.6,0.904,75.00,UNSTABLE / OPEN,0.04,7.44,0.000,8.325,354,38,291,89,143,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
384,0104,4/5/2021 3:03:04 AM ,6558,20.906,20.631,0.276,4.2,6090,0.050,0.310,0.260,3.7,0.929,32.5,0.906,75.00,UNSTABLE / OPEN,0.09,7.53,0.000,8.325,292,186,434,240,57,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
385,0104,4/5/2021 3:08:44 AM ,6336,20.906,20.640,0.267,4.2,5878,0.050,0.301,0.251,3.7,0.928,31.4,0.905,75.00,STABLE / OPEN,0.00,7.53,0.000,8.325,574,14,271,127,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
386,0104,4/5/2021 3:14:24 AM ,6124,20.906,20.649,0.257,4.2,5633,0.051,0.291,0.241,3.7,0.920,30.3,0.906,75.00,STABLE / OPEN,0.00,7.53,0.195,8.521,936,14,298,21,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
387,0104,4/5/2021 3:20:04 AM ,6137,20.906,20.648,0.258,4.3,5678,0.050,0.292,0.242,3.7,0.925,30.4,0.906,75.00,STABLE / OPEN,0.16,7.69,0.000,8.521,807,114,400,219,20,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
388,0104,4/5/2021 3:25:44 AM ,6083,20.906,20.650,0.257,4.3,5634,0.050,0.291,0.241,3.7,0.926,30.1,0.902,75.00,STABLE / OPEN,0.00,7.69,0.000,8.521,344,60,469,91,2,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
389,0104,4/5/2021 3:31:24 AM ,5071,20.906,20.694,0.212,4.3,4632,0.050,0.247,0.198,3.7,0.913,25.1,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,8.521,0,0,156,2,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
390,0104,4/5/2021 3:37:04 AM ,4409,20.906,20.723,0.183,4.3,3844,0.050,0.214,0.164,3.7,0.872,21.6,0.904,75.00,STABLE / OPEN,0.00,7.69,0.000,8.521,0,0,11,0,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
391,0104,4/5/2021 3:42:44 AM ,4579,20.906,20.716,0.190,4.3,4003,0.050,0.221,0.171,3.8,0.874,22.4,0.906,75.00,STABLE / OPEN,0.00,7.69,0.048,8.569,2,0,154,55,0,0,0.0,ERR:0,31.4,20.9,15.1,15.0,0,0,0,
392,0104,4/5/2021 3:48:24 AM ,4829,20.906,20.706,0.201,4.3,4223,0.051,0.231,0.180,3.8,0.875,23.6,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,8.569,0,0,92,0,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
393,0104,4/5/2021 3:54:04 AM ,4905,20.906,20.703,0.204,4.3,4208,0.051,0.231,0.180,3.8,0.858,23.9,0.904,75.00,STABLE / OPEN,0.00,7.69,0.000,8.569,0,0,104,0,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
394,0104,4/5/2021 3:59:44 AM ,5136,20.906,20.693,0.213,4.3,4450,0.050,0.240,0.190,3.8,0.866,25.1,0.906,75.00,STABLE / OPEN,0.00,7.69,0.000,8.569,158,10,190,17,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
395,0104,4/5/2021 4:05:24 AM ,6275,20.906,20.645,0.262,4.3,5459,0.051,0.285,0.234,3.8,0.870,30.7,0.903,75.00,UNSTABLE / OPEN,0.00,7.69,0.000,8.569,288,20,428,141,39,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
396,0104,4/5/2021 4:11:04 AM ,6578,20.906,20.632,0.274,4.4,5823,0.050,0.298,0.249,3.8,0.885,32.3,0.906,75.00,UNSTABLE / OPEN,0.00,7.69,0.000,8.569,734,142,396,236,20,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
397,0104,4/5/2021 4:16:44 AM ,6487,20.906,20.635,0.272,4.4,5826,0.050,0.299,0.249,3.8,0.898,31.9,0.904,75.00,STABLE / OPEN,0.00,7.69,0.000,8.569,427,184,552,335,26,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
398,0104,4/5/2021 4:22:24 AM ,6336,20.906,20.641,0.265,4.4,5691,0.051,0.294,0.243,3.8,0.898,31.2,0.905,75.00,STABLE / OPEN,0.00,7.69,0.257,8.826,662,49,234,103,1,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
399,0104,4/5/2021 4:28:04 AM ,6449,20.906,20.637,0.269,4.4,5760,0.051,0.297,0.246,3.8,0.893,31.7,0.907,75.00,STABLE / OPEN,0.17,7.87,0.000,8.826,876,294,576,309,28,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
400,0104,4/5/2021 4:33:44 AM ,5974,20.906,20.657,0.250,4.4,5372,0.050,0.279,0.229,3.9,0.899,29.4,0.906,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,262,7,373,43,0,0,0.0,ERR:0,31.4,20.9,15.1,15.0,0,0,0,
401,0104,4/5/2021 4:39:24 AM ,6487,20.906,20.636,0.270,4.4,5794,0.051,0.297,0.247,3.9,0.893,31.9,0.907,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,406,117,446,198,45,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
402,0104,4/5/2021 4:45:04 AM ,6173,20.906,20.649,0.258,4.4,5496,0.050,0.285,0.235,3.9,0.890,30.3,0.904,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,264,90,508,179,31,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
403,0104,4/5/2021 4:50:44 AM ,5156,20.906,20.693,0.214,4.5,4421,0.050,0.238,0.189,3.9,0.857,25.1,0.905,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,1,0,428,3,0,0,0.0,ERR:0,31.4,20.9,15.1,15.0,0,0,0,
404,0104,4/5/2021 4:56:24 AM ,4736,20.906,20.710,0.196,4.5,3960,0.050,0.219,0.170,3.9,0.836,22.9,0.902,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
405,0104,4/5/2021 5:02:04 AM ,4726,20.906,20.711,0.195,4.5,3986,0.050,0.220,0.170,3.9,0.843,22.9,0.905,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,52,0,13,2,0,0,0.0,ERR:0,31.4,20.9,15.6,15.0,0,0,0,
406,0104,4/5/2021 5:07:44 AM ,4634,20.906,20.715,0.191,4.5,3809,0.050,0.213,0.163,3.9,0.822,22.4,0.903,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,48,1,0,0,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
407,0104,4/5/2021 5:13:24 AM ,4832,20.906,20.708,0.198,4.5,3946,0.051,0.219,0.168,3.9,0.817,23.3,0.907,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,47,0,22,2,0,0,0.0,ERR:0,31.4,20.9,15.5,15.0,0,0,0,
408,0104,4/5/2021 5:19:04 AM ,4872,20.906,20.706,0.200,4.5,3991,0.050,0.220,0.171,3.9,0.819,23.5,0.905,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,6,0,0,0,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
409,0104,4/5/2021 5:24:44 AM ,4875,20.906,20.706,0.200,4.5,3985,0.049,0.220,0.170,3.9,0.818,23.5,0.905,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,91,0,2,0,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
410,0104,4/5/2021 5:30:24 AM ,5039,20.906,20.700,0.206,4.5,4068,0.050,0.223,0.174,3.9,0.807,24.2,0.906,75.00,STABLE / OPEN,0.00,7.87,0.000,8.826,65,0,5,0,0,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
411,0104,4/5/2021 5:36:04 AM ,6060,20.906,20.656,0.250,4.5,5068,0.051,0.267,0.217,4.0,0.836,29.4,0.904,75.00,UNSTABLE / OPEN,0.00,7.87,0.000,8.826,275,53,218,119,58,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
412,0104,4/5/2021 5:41:44 AM ,6527,20.906,20.636,0.270,4.6,5615,0.049,0.289,0.239,4.0,0.860,31.8,0.907,75.00,UNSTABLE / OPEN,0.00,7.87,0.000,8.826,327,113,505,301,21,0,0.0,ERR:0,31.4,20.9,15.1,15.0,0,0,0,
413,0104,4/5/2021 5:47:24 AM ,6424,20.906,20.638,0.268,4.6,5654,0.050,0.292,0.242,4.0,0.880,31.5,0.904,75.00,STABLE / OPEN,0.07,7.94,0.000,8.826,285,105,358,186,25,0,0.0,ERR:0,31.4,20.9,15.4,15.0,0,0,0,
414,0104,4/5/2021 5:53:04 AM ,5821,20.906,20.664,0.242,4.6,5139,0.051,0.270,0.219,4.0,0.883,28.5,0.906,75.00,STABLE / OPEN,0.00,7.94,0.168,8.994,122,3,161,20,0,0,0.0,ERR:0,31.4,20.9,15.7,15.0,0,0,0,
415,0104,4/5/2021 5:58:44 AM ,4789,20.906,20.707,0.199,4.6,4176,0.049,0.227,0.178,4.0,0.872,23.4,0.905,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,11,0,5,0,0,0,0.0,ERR:0,31.4,20.9,15.2,15.0,0,0,0,
416,0104,4/5/2021 6:04:24 AM ,4450,20.906,20.722,0.184,4.6,3801,0.051,0.213,0.163,4.0,0.854,21.7,0.904,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,643,0,0,0,0,0,0.0,ERR:0,31.4,20.9,14.4,10.6,0,0,100,
417,0104,4/5/2021 6:10:04 AM ,4513,20.906,20.719,0.187,4.6,3854,0.051,0.215,0.165,4.0,0.854,22.0,0.905,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,13.2,10.0,0,0,100,
418,0104,4/5/2021 6:15:44 AM ,4649,20.906,20.714,0.193,4.6,4001,0.049,0.220,0.171,4.0,0.861,22.7,0.905,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,12.2,10.0,0,0,100,
419,0104,4/5/2021 6:21:24 AM ,4828,20.906,20.708,0.198,4.6,3965,0.051,0.220,0.169,4.0,0.821,23.3,0.906,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,11.3,10.0,0,0,100,
420,0104,4/5/2021 6:27:04 AM ,5186,20.906,20.692,0.214,4.6,4360,0.050,0.236,0.186,4.0,0.841,25.2,0.906,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,61,0,37,10,0,0,0.0,ERR:0,31.4,20.9,10.4,10.0,0,0,100,
421,0104,4/5/2021 6:32:44 AM ,5032,20.906,20.700,0.206,4.7,4046,0.048,0.221,0.173,4.1,0.804,24.2,0.904,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,0,0,52,1,0,0,0.0,ERR:0,31.4,20.9,10.3,10.0,0,0,100,
422,0104,4/5/2021 6:38:24 AM ,4964,20.906,20.703,0.203,4.7,3982,0.049,0.219,0.170,4.1,0.802,23.8,0.905,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,0,0,142,4,0,0,0.0,ERR:0,31.4,20.9,10.3,10.0,0,0,100,
423,0104,4/5/2021 6:44:04 AM ,6016,20.906,20.659,0.247,4.7,4952,0.051,0.262,0.211,4.1,0.823,29.1,0.906,75.00,STABLE / OPEN,0.00,7.94,0.000,8.994,154,2,125,14,0,0,0.0,ERR:0,31.4,20.9,10.8,10.0,0,0,100,
424,0104,4/5/2021 6:49:44 AM ,5690,20.906,20.673,0.233,4.7,4608,0.051,0.248,0.197,4.1,0.810,27.4,0.905,75.00,STABLE / OPEN,0.08,8.01,0.000,8.994,54,0,0,0,0,0,0.0,ERR:0,31.4,20.9,10.6,10.0,0,0,100,
425,0104,4/5/2021 6:55:24 AM ,5643,20.906,20.676,0.231,4.7,4524,0.050,0.243,0.193,4.1,0.802,27.1,0.906,75.00,STABLE / OPEN,0.00,8.01,0.000,8.994,0,0,248,0,0,0,0.0,ERR:0,31.4,20.9,10.2,10.0,0,0,100,
426,0104,4/5/2021 7:01:04 AM ,6256,20.906,20.650,0.257,4.7,5091,0.050,0.267,0.217,4.1,0.814,30.1,0.906,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,8.994,340,47,414,94,10,0,0.0,ERR:0,31.4,20.9,10.6,10.0,0,0,100,
427,0104,4/5/2021 7:06:44 AM ,7022,20.906,20.618,0.289,4.7,5842,0.050,0.299,0.249,4.1,0.832,34.0,0.907,75.00,UNSTABLE / OPEN,0.05,8.07,0.000,8.994,289,69,420,218,13,1,0.0,ERR:0,31.4,20.9,10.6,10.0,0,0,100,
428,0104,4/5/2021 7:12:24 AM ,7266,20.906,20.607,0.299,4.7,6060,0.052,0.310,0.258,4.1,0.834,35.2,0.907,75.00,UNSTABLE / OPEN,0.00,8.07,0.000,8.994,2204,66,169,70,3,1,0.0,ERR:0,31.4,20.9,10.2,10.0,0,0,100,
429,0104,4/5/2021 7:18:04 AM ,7207,20.906,20.608,0.299,4.8,6135,0.051,0.313,0.263,4.1,0.851,35.1,0.903,75.00,STABLE / OPEN,0.32,8.39,0.041,9.036,811,152,534,321,1,0,0.0,ERR:0,31.4,20.9,10.4,10.0,0,0,100,
430,0104,4/5/2021 7:23:44 AM ,7126,20.906,20.612,0.294,4.8,6055,0.052,0.310,0.258,4.2,0.850,34.6,0.907,75.00,STABLE / OPEN,0.00,8.39,0.072,9.108,353,53,600,233,0,0,0.0,ERR:0,31.4,20.9,10.7,10.0,0,0,100,
431,0104,4/5/2021 7:29:24 AM ,6847,20.906,20.623,0.283,4.8,5817,0.052,0.301,0.249,4.2,0.850,33.3,0.905,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,78,0,234,41,0,0,0.0,ERR:0,31.4,20.9,10.3,10.0,0,0,100,
432,0104,4/5/2021 7:35:04 AM ,6522,20.906,20.636,0.270,4.8,5635,0.050,0.291,0.240,4.2,0.864,31.8,0.907,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,211,0,116,18,0,0,0.0,ERR:0,31.4,20.9,10.5,10.0,0,0,100,
433,0104,4/5/2021 7:40:44 AM ,6710,20.906,20.628,0.278,4.8,5823,0.051,0.299,0.249,4.2,0.868,32.8,0.906,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,438,99,528,277,2,0,0.0,ERR:0,31.4,20.9,10.6,10.0,0,0,100,
434,0104,4/5/2021 7:46:24 AM ,6623,20.906,20.632,0.275,4.8,5694,0.051,0.294,0.243,4.2,0.860,32.3,0.905,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,160,1,119,12,0,1,0.0,ERR:0,31.4,20.9,10.2,10.0,0,0,100,
435,0104,4/5/2021 7:52:04 AM ,5728,20.906,20.671,0.235,4.8,4709,0.052,0.253,0.201,4.2,0.822,27.7,0.906,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,83,0,64,5,0,1,0.0,ERR:0,31.4,20.9,10.6,10.0,0,0,100,
436,0104,4/5/2021 7:57:44 AM ,5162,20.906,20.694,0.212,4.9,4217,0.051,0.231,0.180,4.2,0.817,24.9,0.904,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,673,0,54,17,0,1,0.0,ERR:0,31.4,20.9,10.5,10.0,0,0,100,
437,0104,4/5/2021 8:03:24 AM ,5129,20.906,20.696,0.210,4.9,4138,0.051,0.228,0.177,4.2,0.807,24.7,0.905,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,229,0,88,20,0,1,0.0,ERR:0,31.4,20.9,10.2,10.0,0,0,100,
438,0104,4/5/2021 8:09:04 AM ,5229,20.906,20.691,0.215,4.9,4315,0.051,0.235,0.184,4.2,0.825,25.3,0.906,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,192,0,63,5,0,0,0.0,ERR:0,31.4,20.9,10.7,10.0,0,0,100,
439,0104,4/5/2021 8:14:44 AM ,5356,20.906,20.686,0.221,4.9,4414,0.051,0.240,0.189,4.3,0.824,25.9,0.903,75.00,STABLE / OPEN,0.00,8.39,0.000,9.108,12,0,41,9,0,1,0.0,ERR:0,31.4,20.9,10.4,10.0,0,0,100,
440,0104,4/5/2021 8:20:24 AM ,5412,20.906,20.684,0.222,4.9,4420,0.051,0.240,0.189,4.3,0.817,26.1,0.906,75.00,STABLE / OPEN,0.00,8.39,0.085,9.192,7,0,100,6,0,1,0.0,ERR:0,31.4,20.9,10.3,10.0,0,0,100,
441,0104,4/5/2021 8:26:04 AM ,5398,20.906,20.686,0.221,4.9,4315,0.051,0.235,0.184,4.3,0.799,25.9,0.906,75.00,STABLE / OPEN,0.00,8.39,0.000,9.192,22,0,90,12,0,0,0.0,ERR:0,31.4,20.9,10.7,10.0,0,0,100,
442,0104,4/5/2021 8:31:44 AM ,5401,20.906,20.686,0.221,4.9,4270,0.052,0.234,0.182,4.3,0.791,25.9,0.905,75.00,STABLE / OPEN,0.00,8.39,0.000,9.192,8,0,63,9,0,0,0.0,ERR:0,31.4,20.9,10.4,10.0,0,0,100,
443,0104,4/5/2021 8:37:24 AM ,5427,20.906,20.686,0.221,4.9,4221,0.053,0.233,0.180,4.3,0.778,25.9,0.906,75.00,STABLE / OPEN,0.00,8.39,0.000,9.192,6,0,108,16,0,0,0.0,ERR:0,31.4,20.9,10.3,10.0,0,0,100,
