Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:00 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3328
Subject Mass (G), 15.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
529,0110,4/5/2021 4:46:44 PM ,8453,20.906,20.665,0.241,5.3,7227,0.052,0.265,0.213,4.4,0.855,41.2,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,10.522,93,31,232,102,14,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,100,
530,0110,4/5/2021 4:52:24 PM ,7661,20.906,20.688,0.218,5.4,6526,0.052,0.243,0.192,4.4,0.852,37.3,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,10.522,0,0,65,6,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,100,
531,0110,4/5/2021 4:58:04 PM ,7225,20.906,20.700,0.206,5.4,6150,0.051,0.232,0.181,4.4,0.851,35.1,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,10.522,0,0,16,4,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,100,
532,0110,4/5/2021 5:03:44 PM ,7127,20.906,20.704,0.203,5.4,5980,0.051,0.227,0.176,4.4,0.839,34.6,0.895,75.00,STABLE / OPEN,0.00,7.16,0.000,10.522,0,0,59,7,0,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,100,
533,0110,4/5/2021 5:09:24 PM ,7951,20.906,20.679,0.227,5.4,6836,0.050,0.251,0.201,4.4,0.860,38.8,0.895,75.00,STABLE / OPEN,0.03,7.19,0.000,10.522,37,6,134,43,81,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,100,
534,0110,4/5/2021 5:15:04 PM ,8376,20.906,20.667,0.240,5.4,7294,0.050,0.264,0.215,4.5,0.871,40.9,0.895,75.00,STABLE / OPEN,0.20,7.39,0.000,10.522,12,6,336,109,62,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,100,
535,0110,4/5/2021 5:20:44 PM ,8191,20.906,20.672,0.234,5.4,7152,0.049,0.259,0.210,4.5,0.873,40.1,0.896,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,65,9,287,104,5,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,100,
536,0110,4/5/2021 5:26:24 PM ,7565,20.906,20.690,0.216,5.4,6499,0.049,0.240,0.191,4.5,0.859,36.9,0.895,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,0,0,8,3,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,100,
537,0110,4/5/2021 5:32:04 PM ,7177,20.906,20.702,0.204,5.4,6056,0.050,0.229,0.178,4.5,0.844,34.8,0.895,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,0,0,1,0,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,100,
538,0110,4/5/2021 5:37:44 PM ,6937,20.906,20.709,0.198,5.4,5844,0.048,0.220,0.172,4.5,0.842,33.7,0.894,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,0,0,59,1,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,100,
539,0110,4/5/2021 5:43:24 PM ,6947,20.906,20.709,0.198,5.5,5869,0.049,0.222,0.173,4.5,0.845,33.7,0.895,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,0,0,72,0,0,0,0.0,ERR:0,27.5,20.8,10.8,10.0,0,0,100,
540,0110,4/5/2021 5:49:04 PM ,6990,20.906,20.708,0.198,5.5,5801,0.048,0.219,0.171,4.5,0.830,33.8,0.895,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,0,0,224,0,0,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,100,
541,0110,4/5/2021 5:54:44 PM ,7469,20.906,20.694,0.213,5.5,6329,0.048,0.234,0.186,4.5,0.847,36.3,0.894,75.00,UNSTABLE / OPEN,0.00,7.39,0.000,10.522,42,5,287,54,1,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,100,
542,0110,4/5/2021 6:00:24 PM ,8232,20.906,20.670,0.236,5.5,7238,0.048,0.261,0.213,4.5,0.879,40.3,0.895,75.00,STABLE / OPEN,0.00,7.39,0.000,10.522,100,38,256,124,82,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
543,0110,4/5/2021 6:06:04 PM ,8568,20.906,20.661,0.246,5.5,7532,0.048,0.269,0.222,4.5,0.879,42.0,0.895,75.00,STABLE / OPEN,0.06,7.45,0.101,10.623,145,77,419,258,25,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
544,0110,4/5/2021 6:11:44 PM ,8603,20.906,20.659,0.247,5.5,7590,0.048,0.271,0.224,4.6,0.882,42.2,0.894,75.00,STABLE / OPEN,0.00,7.45,0.000,10.623,189,118,476,281,52,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
545,0110,4/5/2021 6:17:24 PM ,7905,20.906,20.681,0.225,5.5,6737,0.048,0.246,0.198,4.6,0.852,38.5,0.895,75.00,STABLE / OPEN,0.00,7.45,0.000,10.623,0,0,2,0,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
546,0110,4/5/2021 6:23:04 PM ,8249,20.906,20.671,0.236,5.5,7108,0.047,0.257,0.209,4.6,0.862,40.2,0.895,75.00,UNSTABLE / OPEN,0.00,7.45,0.000,10.623,80,9,199,62,45,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
547,0110,4/5/2021 6:28:44 PM ,8096,20.906,20.676,0.231,5.5,6909,0.048,0.252,0.203,4.6,0.853,39.4,0.895,75.00,STABLE / OPEN,0.00,7.45,0.238,10.861,39,11,191,75,25,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
548,0110,4/5/2021 6:34:24 PM ,7547,20.906,20.692,0.214,5.6,6245,0.049,0.232,0.184,4.6,0.827,36.5,0.895,75.00,STABLE / OPEN,0.00,7.45,0.000,10.861,0,0,26,4,0,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
549,0110,4/5/2021 6:40:04 PM ,7310,20.906,20.699,0.207,5.6,5979,0.047,0.223,0.176,4.6,0.818,35.3,0.895,75.00,STABLE / OPEN,0.00,7.45,0.000,10.861,0,0,253,23,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
550,0110,4/5/2021 6:45:44 PM ,7938,20.906,20.680,0.226,5.6,6796,0.047,0.247,0.200,4.6,0.856,38.7,0.895,75.00,STABLE / OPEN,0.00,7.45,0.000,10.861,105,21,331,125,40,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
551,0110,4/5/2021 6:51:24 PM ,8440,20.906,20.666,0.240,5.6,7156,0.047,0.258,0.211,4.6,0.848,41.0,0.895,75.00,UNSTABLE / OPEN,0.06,7.51,0.000,10.861,30,12,173,59,110,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
552,0110,4/5/2021 6:57:04 PM ,8789,20.906,20.655,0.251,5.6,7632,0.047,0.272,0.224,4.6,0.868,42.9,0.895,75.00,UNSTABLE / OPEN,0.00,7.51,0.000,10.861,129,37,271,125,54,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
553,0110,4/5/2021 7:02:44 PM ,8881,20.906,20.653,0.253,5.6,7576,0.047,0.270,0.223,4.7,0.853,43.2,0.894,75.00,UNSTABLE / OPEN,0.00,7.51,0.000,10.861,83,50,256,109,18,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
554,0110,4/5/2021 7:08:24 PM ,9232,20.906,20.642,0.264,5.6,8065,0.047,0.284,0.237,4.7,0.874,45.2,0.895,75.00,STABLE / OPEN,0.04,7.55,0.000,10.861,548,356,1073,729,132,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
555,0110,4/5/2021 7:14:04 PM ,9168,20.906,20.645,0.262,5.6,7881,0.047,0.279,0.232,4.7,0.860,44.7,0.895,75.00,STABLE / OPEN,0.00,7.55,0.000,10.861,221,133,529,321,53,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
556,0110,4/5/2021 7:19:44 PM ,9003,20.906,20.649,0.257,5.7,7709,0.047,0.274,0.227,4.7,0.856,43.8,0.895,75.00,STABLE / OPEN,0.00,7.55,0.000,10.861,143,17,635,148,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
557,0110,4/5/2021 7:25:24 PM ,8974,20.906,20.650,0.257,5.7,7800,0.048,0.277,0.229,4.7,0.869,43.8,0.896,75.00,UNSTABLE / OPEN,0.00,7.55,0.000,10.861,323,157,509,200,11,0,0.0,ERR:0,27.5,20.8,10.8,10.0,0,0,0,
558,0110,4/5/2021 7:31:04 PM ,9101,20.906,20.646,0.261,5.7,7970,0.047,0.281,0.234,4.7,0.876,44.5,0.895,75.00,STABLE / OPEN,0.00,7.55,0.071,10.932,482,258,991,591,20,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
559,0110,4/5/2021 7:36:44 PM ,9358,20.906,20.637,0.269,5.7,8394,0.047,0.293,0.247,4.7,0.897,46.0,0.896,75.00,STABLE / OPEN,0.00,7.55,0.000,10.932,996,743,1656,1164,381,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
560,0110,4/5/2021 7:42:24 PM ,9388,20.906,20.638,0.269,5.7,8200,0.047,0.288,0.241,4.7,0.873,45.9,0.895,75.00,STABLE / OPEN,0.00,7.55,0.000,10.932,722,524,1398,942,166,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
561,0110,4/5/2021 7:48:04 PM ,9669,20.906,20.630,0.277,5.7,8393,0.047,0.294,0.247,4.7,0.868,47.2,0.895,75.00,UNSTABLE / OPEN,0.00,7.55,0.000,10.932,951,668,1555,1088,204,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
562,0110,4/5/2021 7:53:44 PM ,9355,20.906,20.640,0.266,5.7,7882,0.047,0.279,0.232,4.8,0.842,45.4,0.896,75.00,STABLE / OPEN,0.00,7.55,0.000,10.932,273,163,659,424,148,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
563,0110,4/5/2021 7:59:24 PM ,9341,20.906,20.641,0.265,5.8,7800,0.047,0.276,0.229,4.8,0.835,45.2,0.895,75.00,STABLE / OPEN,0.07,7.62,0.000,10.932,715,482,1474,947,153,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
564,0110,4/5/2021 8:05:04 PM ,9083,20.906,20.649,0.258,5.8,7545,0.047,0.269,0.222,4.8,0.831,43.9,0.895,75.00,STABLE / OPEN,0.09,7.70,0.000,10.932,51,32,414,216,113,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
565,0110,4/5/2021 8:10:44 PM ,9126,20.906,20.647,0.259,5.8,7596,0.047,0.270,0.224,4.8,0.832,44.2,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,305,231,787,494,122,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
566,0110,4/5/2021 8:16:24 PM ,9197,20.906,20.645,0.261,5.8,7731,0.047,0.274,0.227,4.8,0.841,44.6,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,397,275,966,607,267,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
567,0110,4/5/2021 8:22:04 PM ,9178,20.906,20.645,0.261,5.8,7711,0.047,0.274,0.227,4.8,0.840,44.5,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,89,53,436,181,204,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
568,0110,4/5/2021 8:27:44 PM ,8941,20.906,20.652,0.254,5.8,7479,0.047,0.267,0.220,4.8,0.836,43.3,0.896,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,134,54,424,225,42,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
569,0110,4/5/2021 8:33:24 PM ,7914,20.906,20.683,0.224,5.8,6427,0.047,0.236,0.189,4.8,0.812,38.1,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,0,0,125,16,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
570,0110,4/5/2021 8:39:04 PM ,7146,20.906,20.707,0.200,5.8,5482,0.047,0.208,0.161,4.8,0.767,34.0,0.896,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,0,0,34,5,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
571,0110,4/5/2021 8:44:44 PM ,6734,20.906,20.719,0.188,5.9,5042,0.047,0.195,0.148,4.9,0.749,31.9,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,0,0,224,22,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
572,0110,4/5/2021 8:50:24 PM ,6757,20.906,20.718,0.189,5.9,5131,0.047,0.198,0.151,4.9,0.759,32.1,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,0,0,753,97,0,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
573,0110,4/5/2021 8:56:04 PM ,7235,20.906,20.704,0.202,5.9,5468,0.047,0.208,0.161,4.9,0.756,34.3,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,20,2,129,40,12,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
574,0110,4/5/2021 9:01:44 PM ,6985,20.906,20.712,0.194,5.9,5152,0.047,0.198,0.151,4.9,0.738,33.0,0.896,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,2,0,59,13,5,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
575,0110,4/5/2021 9:07:24 PM ,6885,20.906,20.716,0.191,5.9,4985,0.047,0.194,0.147,4.9,0.724,32.4,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,0,0,187,25,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
576,0110,4/5/2021 9:13:04 PM ,7446,20.906,20.698,0.208,5.9,5642,0.047,0.213,0.166,4.9,0.758,35.4,0.895,75.00,STABLE / OPEN,0.00,7.70,0.000,10.932,28,9,104,34,94,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
577,0110,4/5/2021 9:18:44 PM ,8159,20.906,20.677,0.230,5.9,6481,0.047,0.238,0.191,4.9,0.794,39.1,0.895,75.00,UNSTABLE / OPEN,0.00,7.70,0.000,10.932,69,30,369,151,95,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
578,0110,4/5/2021 9:24:24 PM ,8625,20.906,20.662,0.244,5.9,7100,0.047,0.256,0.209,4.9,0.823,41.6,0.895,75.00,UNSTABLE / OPEN,0.04,7.75,0.123,11.055,68,25,166,85,187,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
579,0110,4/5/2021 9:30:04 PM ,8327,20.906,20.671,0.235,5.9,6795,0.047,0.247,0.200,4.9,0.816,40.1,0.896,75.00,STABLE / OPEN,0.04,7.78,0.119,11.174,18,7,159,64,31,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
580,0110,4/5/2021 9:35:44 PM ,7530,20.906,20.694,0.213,6.0,6140,0.047,0.228,0.180,4.9,0.815,36.3,0.896,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,43,3,0,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
581,0110,4/5/2021 9:41:24 PM ,7154,20.906,20.703,0.203,6.0,5930,0.047,0.222,0.174,4.9,0.829,34.6,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,59,0,0,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
582,0110,4/5/2021 9:47:04 PM ,6790,20.906,20.714,0.193,6.0,5646,0.047,0.213,0.166,5.0,0.831,32.9,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,252,4,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
583,0110,4/5/2021 9:52:44 PM ,6641,20.906,20.718,0.188,6.0,5448,0.047,0.208,0.160,5.0,0.820,32.0,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,29,7,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
584,0110,4/5/2021 9:58:24 PM ,6615,20.906,20.719,0.188,6.0,5516,0.047,0.209,0.162,5.0,0.834,32.0,0.896,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,139,1,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
585,0110,4/5/2021 10:04:04 PM ,6684,20.906,20.717,0.189,6.0,5424,0.047,0.207,0.160,5.0,0.812,32.2,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,10,0,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
586,0110,4/5/2021 10:09:44 PM ,6661,20.906,20.719,0.188,6.0,5295,0.047,0.203,0.156,5.0,0.795,31.9,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,5,0,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
587,0110,4/5/2021 10:15:24 PM ,6577,20.906,20.723,0.184,6.0,5034,0.047,0.195,0.148,5.0,0.765,31.3,0.896,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
588,0110,4/5/2021 10:21:04 PM ,6943,20.906,20.711,0.195,6.0,5513,0.047,0.210,0.162,5.0,0.794,33.3,0.895,75.00,STABLE / OPEN,0.00,7.78,0.000,11.174,0,0,94,3,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
589,0110,4/5/2021 10:26:44 PM ,7665,20.906,20.689,0.218,6.1,6375,0.047,0.235,0.188,5.0,0.832,37.1,0.895,75.00,UNSTABLE / OPEN,0.00,7.78,0.000,11.174,14,2,147,15,23,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
590,0110,4/5/2021 10:32:24 PM ,8252,20.906,20.671,0.235,6.1,7023,0.047,0.254,0.207,5.0,0.851,40.1,0.895,75.00,UNSTABLE / OPEN,0.23,8.01,0.067,11.241,50,24,205,73,246,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
591,0110,4/5/2021 10:38:04 PM ,7896,20.906,20.683,0.224,6.1,6520,0.047,0.239,0.192,5.0,0.826,38.2,0.895,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,49,9,121,51,1,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
592,0110,4/5/2021 10:43:44 PM ,7421,20.906,20.696,0.210,6.1,6117,0.047,0.227,0.180,5.0,0.824,35.8,0.896,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,0,0,167,0,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
593,0110,4/5/2021 10:49:24 PM ,6966,20.906,20.709,0.197,6.1,5736,0.047,0.216,0.169,5.0,0.823,33.6,0.895,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,0,0,37,0,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
594,0110,4/5/2021 10:55:04 PM ,6867,20.906,20.713,0.194,6.1,5529,0.047,0.210,0.163,5.1,0.805,33.0,0.895,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,0,0,200,0,0,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
595,0110,4/5/2021 11:00:44 PM ,7593,20.906,20.691,0.215,6.1,6303,0.047,0.233,0.185,5.1,0.830,36.7,0.896,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,11.241,7,3,223,10,119,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
596,0110,4/5/2021 11:06:24 PM ,8097,20.906,20.676,0.230,6.1,6871,0.047,0.249,0.202,5.1,0.849,39.4,0.896,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,108,55,419,231,223,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
597,0110,4/5/2021 11:12:04 PM ,7780,20.906,20.685,0.221,6.1,6529,0.047,0.239,0.192,5.1,0.839,37.7,0.896,75.00,STABLE / OPEN,0.00,8.01,0.000,11.241,0,0,229,8,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
598,0110,4/5/2021 11:17:44 PM ,8187,20.906,20.672,0.234,6.2,7078,0.047,0.256,0.208,5.1,0.864,40.0,0.895,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,11.241,28,5,132,27,253,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
599,0110,4/5/2021 11:23:24 PM ,8598,20.906,20.660,0.246,6.2,7496,0.047,0.268,0.220,5.1,0.872,42.0,0.896,75.00,UNSTABLE / OPEN,0.00,8.01,0.185,11.426,50,23,213,99,283,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
600,0110,4/5/2021 11:29:04 PM ,8742,20.906,20.655,0.252,6.2,7854,0.047,0.278,0.231,5.1,0.898,43.0,0.895,75.00,UNSTABLE / OPEN,0.10,8.12,0.000,11.426,17,13,145,37,452,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
601,0110,4/5/2021 11:34:44 PM ,8804,20.906,20.654,0.253,6.2,7766,0.047,0.276,0.228,5.1,0.882,43.2,0.895,75.00,STABLE / OPEN,0.00,8.12,0.195,11.621,49,24,267,87,259,0,0.0,ERR:0,27.5,20.8,10.8,10.0,0,0,0,
602,0110,4/5/2021 11:40:24 PM ,7624,20.906,20.689,0.217,6.2,6512,0.047,0.239,0.191,5.1,0.854,37.1,0.896,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,28,0,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
603,0110,4/5/2021 11:46:04 PM ,7012,20.906,20.707,0.200,6.2,5937,0.047,0.222,0.175,5.1,0.847,34.1,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,4,3,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
604,0110,4/5/2021 11:51:44 PM ,6882,20.906,20.710,0.196,6.2,5853,0.047,0.219,0.172,5.2,0.851,33.5,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
605,0110,4/5/2021 11:57:24 PM ,6816,20.906,20.711,0.195,6.2,5976,0.047,0.223,0.176,5.2,0.877,33.4,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
606,0110,4/6/2021 12:03:04 AM ,6848,20.906,20.712,0.195,6.2,5762,0.047,0.216,0.170,5.2,0.841,33.2,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,1,0,0,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
607,0110,4/6/2021 12:08:44 AM ,6802,20.906,20.714,0.193,6.3,5617,0.048,0.213,0.165,5.2,0.826,32.9,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
608,0110,4/6/2021 12:14:24 AM ,6836,20.906,20.712,0.194,6.3,5701,0.046,0.214,0.168,5.2,0.834,33.1,0.895,75.00,STABLE / OPEN,0.00,8.12,0.000,11.621,0,0,6,2,0,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
609,0110,4/6/2021 12:20:04 AM ,7625,20.906,20.688,0.218,6.3,6653,0.047,0.243,0.196,5.2,0.873,37.3,0.895,75.00,STABLE / OPEN,0.07,8.19,0.000,11.621,26,6,248,34,307,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
610,0110,4/6/2021 12:25:44 AM ,8242,20.906,20.670,0.236,6.3,7173,0.047,0.258,0.211,5.2,0.870,40.3,0.895,75.00,UNSTABLE / OPEN,0.00,8.19,0.000,11.621,47,13,212,66,415,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
611,0110,4/6/2021 12:31:24 AM ,8405,20.906,20.666,0.241,6.3,7312,0.047,0.262,0.215,5.2,0.870,41.1,0.895,75.00,STABLE / OPEN,0.17,8.36,0.000,11.621,77,40,250,152,247,0,0.0,ERR:0,27.5,20.8,10.1,10.0,0,0,0,
612,0110,4/6/2021 12:37:04 AM ,7718,20.906,20.687,0.219,6.3,6489,0.047,0.238,0.191,5.2,0.841,37.4,0.896,75.00,STABLE / OPEN,0.00,8.36,0.000,11.621,0,0,115,10,0,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
613,0110,4/6/2021 12:42:44 AM ,8263,20.906,20.671,0.236,6.3,7112,0.047,0.256,0.209,5.2,0.861,40.3,0.896,75.00,UNSTABLE / OPEN,0.00,8.36,0.000,11.621,38,22,284,108,403,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
614,0110,4/6/2021 12:48:24 AM ,8771,20.906,20.656,0.250,6.3,7550,0.047,0.269,0.222,5.3,0.861,42.8,0.896,75.00,STABLE / OPEN,0.00,8.36,0.000,11.621,35,4,135,25,759,0,0.0,ERR:0,27.5,20.8,10.7,10.0,0,0,0,
615,0110,4/6/2021 12:54:04 AM ,8947,20.906,20.651,0.255,6.4,7715,0.048,0.275,0.227,5.3,0.862,43.6,0.896,75.00,STABLE / OPEN,0.05,8.41,0.000,11.621,7,5,49,12,698,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
616,0110,4/6/2021 12:59:44 AM ,9024,20.906,20.648,0.259,6.4,7937,0.047,0.280,0.233,5.3,0.879,44.2,0.896,75.00,UNSTABLE / OPEN,0.00,8.41,0.287,11.907,42,13,282,91,285,0,0.0,ERR:0,27.5,20.8,10.4,10.0,0,0,0,
617,0110,4/6/2021 1:05:24 AM ,8920,20.906,20.651,0.256,6.4,7881,0.047,0.278,0.232,5.3,0.883,43.7,0.896,75.00,STABLE / OPEN,0.10,8.51,0.000,11.907,12,4,49,11,496,0,0.0,ERR:0,27.5,20.8,10.5,10.0,0,0,0,
618,0110,4/6/2021 1:11:04 AM ,8853,20.906,20.652,0.255,6.4,7942,0.047,0.280,0.234,5.3,0.897,43.6,0.896,75.00,UNSTABLE / OPEN,0.00,8.51,0.100,12.007,105,55,346,184,290,0,0.0,ERR:0,27.5,20.8,10.3,10.0,0,0,0,
619,0110,4/6/2021 1:16:44 AM ,8293,20.906,20.669,0.237,6.4,7245,0.047,0.260,0.213,5.3,0.874,40.6,0.896,75.00,STABLE / OPEN,0.00,8.51,0.000,12.007,31,12,307,72,61,0,0.0,ERR:0,27.5,20.8,10.6,10.0,0,0,0,
620,0110,4/6/2021 1:22:24 AM ,7439,20.906,20.694,0.213,6.4,6457,0.046,0.236,0.190,5.3,0.868,36.3,0.895,75.00,STABLE / OPEN,0.00,8.51,0.000,12.007,0,0,93,3,0,0,0.0,ERR:0,27.5,20.8,10.2,10.0,0,0,0,
