600,107,8/27/2020 12:56:29 AM,5096,20.865,20.591,0.274,6.9,4578,0.048,0.3,0.252,6,0.898,25.1,0.897,75,STABLE / OPEN,0,22.78,0,10.498,1182,200,0,0,0,1,0,ERR:0,62.8,7.1,6.9,5,0,0,0,
601,107,8/27/2020 1:02:09 AM,4973,20.865,20.598,0.267,6.9,4428,0.048,0.292,0.244,6.1,0.891,24.4,0.897,75,STABLE / OPEN,0,22.78,0,10.498,846,35,0,0,0,0,0,ERR:0,62.9,7.3,8.1,5,0,0,0,
602,107,8/27/2020 1:07:49 AM,4935,20.865,20.6,0.265,6.9,4408,0.048,0.291,0.242,6.1,0.893,24.3,0.898,75,STABLE / OPEN,0,22.78,0,10.498,624,41,4,0,0,0,0,ERR:0,62.7,7.4,7,5,0,0,0,
603,107,8/27/2020 1:13:29 AM,5029,20.865,20.595,0.271,6.9,4514,0.048,0.296,0.248,6.1,0.898,24.7,0.897,75,STABLE / OPEN,0,22.78,0,10.498,1,0,0,0,0,1,0,ERR:0,62.3,7.2,6,5,0,0,0,
604,107,8/27/2020 1:19:09 AM,5053,20.865,20.595,0.27,6.9,4402,0.05,0.292,0.242,6.1,0.871,24.7,0.899,75,STABLE / OPEN,0,22.78,0,10.498,53,0,3,0,0,1,0,ERR:0,62.3,7,6.5,5,0,0,0,
605,107,8/27/2020 1:24:49 AM,5772,20.865,20.556,0.309,7,5093,0.048,0.328,0.28,6.1,0.882,28.3,0.899,75,STABLE / OPEN,0,22.78,0,10.498,192,33,173,56,0,0,0,ERR:0,63.2,7.2,7.8,5,0,0,0,
606,107,8/27/2020 1:30:29 AM,6085,20.865,20.538,0.327,7,5428,0.047,0.346,0.298,6.1,0.892,29.9,0.898,75,UNSTABLE / OPEN,0.23,23.01,0,10.498,270,18,288,132,0,1,0,ERR:0,63.5,7.3,7.5,5,0,0,0,
607,107,8/27/2020 1:36:09 AM,6309,20.865,20.526,0.34,7,5668,0.048,0.359,0.312,6.1,0.898,31.1,0.897,75,STABLE / OPEN,0,23.01,0,10.498,473,21,101,22,1,1,0,ERR:0,63.2,7.3,6.2,5,0,0,0,
608,107,8/27/2020 1:41:49 AM,5838,20.865,20.552,0.313,7,5183,0.049,0.334,0.285,6.2,0.888,28.7,0.897,75,STABLE / OPEN,0,23.01,0,10.498,41,2,38,2,0,1,0,ERR:0,63.2,7,6.3,5,0,0,0,
609,107,8/27/2020 1:47:29 AM,5479,20.865,20.57,0.295,7,4920,0.049,0.319,0.271,6.2,0.898,27,0.896,75,STABLE / OPEN,0,23.01,0,10.498,0,0,77,2,0,0,0,ERR:0,63.1,7.2,7.7,5,0,0,0,
610,107,8/27/2020 1:53:09 AM,5195,20.865,20.585,0.28,7,4734,0.048,0.308,0.26,6.2,0.911,25.7,0.898,75,STABLE / OPEN,0,23.01,0,10.498,288,7,127,20,0,0,0,ERR:0,63.3,7.4,8,5,0,0,0,
611,107,8/27/2020 1:58:49 AM,5138,20.865,20.588,0.277,7.1,4632,0.048,0.303,0.255,6.2,0.901,25.3,0.896,75,STABLE / OPEN,0,23.01,0,10.498,0,0,176,1,0,1,0,ERR:0,62.6,7.3,6.4,5,0,0,0,
612,107,8/27/2020 2:04:29 AM,5008,20.865,20.596,0.269,7.1,4462,0.049,0.294,0.245,6.2,0.891,24.6,0.897,75,STABLE / OPEN,0,23.01,0,10.498,0,0,0,0,0,0,0,ERR:0,62.4,7,6.1,5,0,0,0,
613,107,8/27/2020 2:10:09 AM,4750,20.865,20.61,0.255,7.1,4196,0.049,0.28,0.231,6.2,0.883,23.3,0.897,75,STABLE / OPEN,0,23.01,0,10.498,189,10,0,0,0,0,0,ERR:0,62.5,7.1,7.4,5,0,0,0,
614,107,8/27/2020 2:15:49 AM,5006,20.865,20.596,0.269,7.1,4451,0.048,0.293,0.245,6.2,0.889,24.6,0.897,75,STABLE / OPEN,0,23.01,0,10.498,57,2,17,9,0,0,0,ERR:0,62.7,7.2,8.7,5,0,0,0,
615,107,8/27/2020 2:21:29 AM,5038,20.865,20.595,0.271,7.1,4454,0.048,0.293,0.245,6.2,0.884,24.7,0.896,75,STABLE / OPEN,0,23.01,0,10.498,0,0,578,0,0,0,0,ERR:0,62.2,7.3,6.5,5,0,0,0,
616,107,8/27/2020 2:27:09 AM,5530,20.865,20.57,0.296,7.1,4823,0.05,0.315,0.265,6.3,0.872,27,0.898,75,STABLE / OPEN,0,23.01,0,10.498,332,13,87,9,0,1,0,ERR:0,62.5,7,6,5,0,0,0,
617,107,8/27/2020 2:32:49 AM,5858,20.865,20.552,0.313,7.1,5084,0.048,0.328,0.28,6.3,0.868,28.6,0.897,75,UNSTABLE / OPEN,0,23.01,0.041,10.538,449,9,152,24,0,0,0,ERR:0,62.8,7.1,7.3,5,0,0,0,
618,107,8/27/2020 2:38:29 AM,6140,20.865,20.536,0.329,7.2,5387,0.048,0.344,0.296,6.3,0.877,30.1,0.897,75,UNSTABLE / OPEN,0,23.01,0,10.538,225,0,272,3,0,0,0,ERR:0,63.1,7.3,8.5,5,0,0,0,
619,107,8/27/2020 2:44:09 AM,6534,20.865,20.514,0.351,7.2,5830,0.047,0.368,0.32,6.3,0.892,32.1,0.898,75,STABLE / OPEN,0.32,23.33,0.05,10.588,406,65,352,146,9,2,0,ERR:0,63.8,7.4,6.6,5,0,0,0,
620,107,8/27/2020 2:49:49 AM,6175,20.865,20.534,0.332,7.2,5444,0.049,0.348,0.3,6.3,0.882,30.3,0.896,75,STABLE / OPEN,0,23.33,0,10.588,284,18,152,9,0,1,0,ERR:0,63.3,7.1,6,5,0,0,0,
621,107,8/27/2020 2:55:29 AM,6082,20.865,20.539,0.327,7.2,5429,0.049,0.347,0.298,6.3,0.893,29.9,0.898,75,STABLE / OPEN,0,23.33,0.133,10.721,88,15,186,6,0,0,0,ERR:0,64.2,7.1,7.2,5,0,0,0,
622,107,8/27/2020 3:01:09 AM,5530,20.865,20.568,0.297,7.2,4931,0.048,0.319,0.271,6.3,0.892,27.2,0.897,75,STABLE / OPEN,0,23.33,0,10.721,11,0,4,0,0,0,0,ERR:0,63.7,7.3,8.4,5,0,0,0,
623,107,8/27/2020 3:06:49 AM,5248,20.865,20.584,0.281,7.2,4593,0.048,0.3,0.253,6.4,0.875,25.7,0.897,75,STABLE / OPEN,0,23.33,0,10.721,0,0,4,3,0,1,0,ERR:0,63.1,7.4,6.8,5,0,0,0,
624,107,8/27/2020 3:12:29 AM,5198,20.865,20.587,0.279,7.3,4590,0.048,0.3,0.252,6.4,0.883,25.5,0.898,75,UNSTABLE / OPEN,0,23.33,0,10.721,47,1,110,13,0,1,0,ERR:0,62.9,7.1,5.7,5,0,0,0,
625,107,8/27/2020 3:18:09 AM,5620,20.865,20.565,0.301,7.3,4907,0.049,0.319,0.27,6.4,0.873,27.5,0.898,75,STABLE / OPEN,0,23.33,0,10.721,336,21,150,44,0,0,0,ERR:0,63.4,7.1,7,5,0,0,0,
626,107,8/27/2020 3:23:49 AM,5518,20.865,20.57,0.295,7.3,4809,0.048,0.312,0.264,6.4,0.872,27,0.898,74.99,STABLE / OPEN,0,23.33,0,10.721,27,6,74,5,0,1,0,ERR:0,63.5,7.3,8.3,5,0,0,0,
627,107,8/27/2020 3:29:29 AM,5262,20.865,20.583,0.282,7.3,4620,0.049,0.303,0.254,6.4,0.878,25.8,0.897,75,STABLE / OPEN,0,23.33,0,10.721,9,2,35,8,0,1,0,ERR:0,63.2,7.4,6.9,5,0,0,0,
628,107,8/27/2020 3:35:09 AM,5019,20.865,20.596,0.27,7.3,4455,0.048,0.293,0.245,6.4,0.888,24.6,0.897,75,STABLE / OPEN,0,23.33,0,10.721,747,0,0,0,0,1,0,ERR:0,62.9,7.2,5.8,5,0,0,0,
629,107,8/27/2020 3:40:49 AM,4906,20.865,20.602,0.263,7.3,4329,0.049,0.287,0.238,6.4,0.882,24.1,0.896,75,STABLE / OPEN,0,23.33,0,10.721,13,1,5,1,0,0,0,ERR:0,62.9,7,6.9,5,0,0,0,
630,107,8/27/2020 3:46:29 AM,4641,20.865,20.617,0.249,7.3,4044,0.049,0.272,0.223,6.4,0.871,22.7,0.896,75,STABLE / OPEN,0,23.33,0,10.721,135,0,3,0,0,0,0,ERR:0,62.9,7.3,8.2,5,0,0,0,
631,107,8/27/2020 3:52:09 AM,4894,20.865,20.604,0.262,7.4,4239,0.048,0.282,0.233,6.5,0.866,23.9,0.897,75,STABLE / OPEN,0,23.33,0,10.721,6,0,0,0,0,1,0,ERR:0,62.9,7.4,7,5,0,0,0,
632,107,8/27/2020 3:57:49 AM,4829,20.865,20.607,0.258,7.4,4160,0.048,0.277,0.229,6.5,0.861,23.5,0.896,75,STABLE / OPEN,0,23.33,0,10.721,0,0,0,0,0,0,0,ERR:0,62.5,7.2,6,5,0,0,0,
633,107,8/27/2020 4:03:29 AM,4917,20.865,20.604,0.262,7.4,4182,0.05,0.279,0.23,6.5,0.85,23.9,0.898,75,UNSTABLE / OPEN,0,23.33,0,10.721,28,1,645,8,0,1,0,ERR:0,62.7,7,6.8,5,0,0,0,
634,107,8/27/2020 4:09:09 AM,5604,20.865,20.565,0.3,7.4,4869,0.049,0.317,0.268,6.5,0.869,27.4,0.897,74.99,STABLE / OPEN,0.08,23.41,0,10.721,43,2,192,5,0,0,0,ERR:0,63.4,7.1,8.1,5,0,0,0,
635,107,8/27/2020 4:14:49 AM,5997,20.865,20.545,0.32,7.4,5178,0.049,0.333,0.285,6.5,0.863,29.3,0.897,75,UNSTABLE / OPEN,0.11,23.52,0,10.721,61,1,43,4,0,0,0,ERR:0,63.6,7.4,7.3,5,0,0,0,
636,107,8/27/2020 4:20:29 AM,6179,20.865,20.535,0.33,7.4,5347,0.049,0.343,0.294,6.5,0.865,30.2,0.898,75,UNSTABLE / OPEN,0.03,23.55,0,10.721,107,1,170,0,0,1,0,ERR:0,63,7.2,6.1,5,0,0,0,
637,107,8/27/2020 4:26:09 AM,6817,20.865,20.5,0.366,7.5,5980,0.05,0.379,0.329,6.5,0.877,33.4,0.896,75,STABLE / OPEN,0.29,23.84,0,10.721,132,46,215,58,18,2,0,ERR:0,64.3,7,6.5,5,0,0,0,
638,107,8/27/2020 4:31:49 AM,6490,20.865,20.517,0.349,7.5,5756,0.048,0.365,0.317,6.6,0.887,31.8,0.897,75,STABLE / OPEN,0.03,23.87,0.327,11.049,411,92,472,140,7,0,0,ERR:0,64,7.1,7.9,5,0,0,0,
639,107,8/27/2020 4:37:29 AM,6421,20.865,20.52,0.345,7.5,5708,0.048,0.362,0.314,6.6,0.889,31.5,0.897,75,STABLE / OPEN,0.05,23.92,0,11.049,22,2,133,19,0,0,0,ERR:0,64.3,7.4,7.5,5,0,0,0,
640,107,8/27/2020 4:43:09 AM,6483,20.865,20.516,0.349,7.5,5804,0.049,0.368,0.319,6.6,0.895,31.9,0.897,75,STABLE / OPEN,0,23.92,0,11.049,514,49,107,23,0,1,0,ERR:0,64.8,7.2,6.2,5,0,0,0,
641,107,8/27/2020 4:48:49 AM,5994,20.865,20.543,0.323,7.5,5400,0.049,0.346,0.297,6.6,0.901,29.5,0.897,75,STABLE / OPEN,0,23.92,0,11.049,363,31,107,3,0,1,0,ERR:0,64.5,7,6.4,5,0,0,0,
642,107,8/27/2020 4:54:29 AM,5428,20.865,20.573,0.292,7.5,4885,0.049,0.317,0.268,6.6,0.9,26.7,0.898,75,STABLE / OPEN,0,23.92,0,11.049,428,14,0,0,0,0,0,ERR:0,64.1,7.1,7.7,5,0,0,0,
643,107,8/27/2020 5:00:09 AM,5042,20.865,20.594,0.271,7.6,4492,0.049,0.296,0.247,6.6,0.891,24.8,0.898,75,STABLE / OPEN,0,23.92,0,11.049,571,6,23,0,0,0,0,ERR:0,64.3,7.3,7.8,5,0,0,0,
644,107,8/27/2020 5:05:49 AM,5253,20.865,20.582,0.283,7.6,4723,0.048,0.308,0.26,6.6,0.899,25.9,0.896,75,STABLE / OPEN,0,23.92,0,11.049,0,0,0,0,0,1,0,ERR:0,63.6,7.3,6.2,5,0,0,0,
645,107,8/27/2020 5:11:29 AM,5660,20.865,20.562,0.304,7.6,5038,0.05,0.327,0.277,6.7,0.89,27.8,0.898,75,STABLE / OPEN,0.06,23.98,0.156,11.204,14,3,11,3,0,1,0,ERR:0,63.9,7,6.3,5,0,0,0,
646,107,8/27/2020 5:17:09 AM,5865,20.865,20.55,0.315,7.6,5230,0.05,0.337,0.288,6.7,0.892,28.8,0.897,75,UNSTABLE / OPEN,0,23.98,0,11.204,11,0,1070,1,0,0,0,ERR:0,64.1,7.1,7.7,5,0,0,0,
647,107,8/27/2020 5:22:49 AM,6182,20.865,20.532,0.333,7.6,5583,0.048,0.356,0.307,6.7,0.903,30.5,0.897,75,STABLE / OPEN,0.63,24.61,0,11.204,113,1,139,2,0,0,0,ERR:0,64.5,7.4,8,5,0,0,0,
648,107,8/27/2020 5:28:29 AM,5898,20.865,20.547,0.318,7.6,5373,0.048,0.344,0.295,6.7,0.911,29.1,0.897,75,STABLE / OPEN,0,24.61,0,11.204,43,10,154,19,0,1,0,ERR:0,64.2,7.3,6.4,5,0,0,0,
649,107,8/27/2020 5:34:09 AM,5730,20.865,20.555,0.31,7.7,5209,0.049,0.336,0.287,6.7,0.909,28.3,0.895,75,STABLE / OPEN,0,24.61,0,11.204,84,28,174,42,3,0,0,ERR:0,63.9,7,6.2,5,0,0,0,
650,107,8/27/2020 5:39:49 AM,5225,20.865,20.584,0.281,7.7,4681,0.048,0.306,0.257,6.7,0.896,25.7,0.898,75,STABLE / OPEN,0,24.61,0,11.204,1,1,88,0,0,0,0,ERR:0,63.8,7.1,7.5,5,0,0,0,
651,107,8/27/2020 5:45:29 AM,4974,20.865,20.596,0.269,7.7,4519,0.048,0.297,0.249,6.7,0.908,24.5,0.895,75,STABLE / OPEN,0,24.61,0,11.204,0,0,362,0,0,0,0,ERR:0,63.9,7.3,8.4,5,0,0,0,
652,107,8/27/2020 5:51:09 AM,4782,20.865,20.607,0.258,7.7,4334,0.048,0.286,0.238,6.8,0.906,23.6,0.897,75,STABLE / OPEN,0,24.61,0,11.204,0,0,135,0,0,0,0,ERR:0,63.4,7.3,6.5,5,0,0,0,
653,107,8/27/2020 5:56:49 AM,4831,20.865,20.605,0.26,7.7,4285,0.049,0.285,0.236,6.8,0.887,23.7,0.895,75,STABLE / OPEN,0,24.61,0,11.204,3,1,4,0,0,1,0,ERR:0,63.3,7,6.1,5,0,0,0,
654,107,8/27/2020 6:02:29 AM,5494,20.865,20.57,0.295,7.7,4945,0.049,0.321,0.272,6.8,0.9,27.1,0.898,74.99,UNSTABLE / OPEN,0,24.61,0,11.204,0,0,115,3,0,0,0,ERR:0,64,7,7.4,5,0,0,100,
655,107,8/27/2020 6:08:09 AM,6183,20.865,20.532,0.333,7.7,5594,0.048,0.356,0.308,6.8,0.905,30.5,0.897,75,UNSTABLE / OPEN,0,24.61,0,11.204,15,1,170,1,0,1,0,ERR:0,64.6,7.3,9,5,0,0,100,
656,107,8/27/2020 6:13:49 AM,6306,20.865,20.525,0.34,7.8,5723,0.049,0.363,0.315,6.8,0.908,31.1,0.897,75,UNSTABLE / OPEN,0,24.61,0.24,11.444,197,89,294,51,0,2,0,ERR:0,64.4,7.4,6.9,5,0,0,100,
657,107,8/27/2020 6:19:29 AM,6390,20.865,20.52,0.345,7.8,5827,0.049,0.369,0.321,6.8,0.912,31.6,0.897,75,STABLE / OPEN,0.15,24.76,0,11.444,127,29,329,81,0,1,0,ERR:0,64.7,7.1,6,5,0,0,100,
658,107,8/27/2020 6:25:09 AM,6297,20.865,20.526,0.34,7.8,5724,0.05,0.365,0.315,6.8,0.909,31.1,0.897,75,STABLE / OPEN,0,24.76,0.186,11.631,63,6,234,60,0,2,0,ERR:0,65,6.9,6.4,5,0,0,100,
659,107,8/27/2020 6:30:49 AM,6001,20.865,20.54,0.325,7.8,5502,0.048,0.351,0.303,6.9,0.917,29.7,0.895,75,STABLE / OPEN,0.15,24.92,0,11.631,42,4,86,3,0,0,0,ERR:0,65.1,7.1,8,5,0,0,100,
660,107,8/27/2020 6:36:29 AM,5487,20.865,20.569,0.296,7.8,4973,0.048,0.321,0.274,6.9,0.906,27.1,0.897,74.99,STABLE / OPEN,0,24.92,0.044,11.674,105,0,48,0,0,0,0,ERR:0,65,7.3,7.6,5,0,0,100,
661,107,8/27/2020 6:42:09 AM,4873,20.865,20.603,0.263,7.8,4381,0.048,0.29,0.241,6.9,0.899,24,0.896,75,STABLE / OPEN,0,24.92,0,11.674,12,0,36,2,0,1,0,ERR:0,64.2,7.3,6.4,5,0,0,100,
662,107,8/27/2020 6:47:49 AM,4582,20.865,20.62,0.245,7.9,3981,0.049,0.268,0.219,6.9,0.869,22.4,0.897,75,STABLE / OPEN,0,24.92,0,11.674,17,0,633,0,0,1,0,ERR:0,64.1,7,5.8,5,0,0,100,
663,107,8/27/2020 6:53:29 AM,4886,20.865,20.602,0.263,7.9,4380,0.048,0.289,0.241,6.9,0.896,24,0.897,75,STABLE / OPEN,0,24.92,0,11.674,32,0,17,1,0,1,0,ERR:0,64.4,7,7,5,0,0,100,
664,107,8/27/2020 6:59:09 AM,4993,20.865,20.597,0.268,7.9,4405,0.048,0.291,0.242,6.9,0.882,24.5,0.897,75,STABLE / OPEN,0,24.92,0,11.674,0,0,3,0,0,0,0,ERR:0,64.4,7.1,8.5,5,0,0,100,
665,107,8/27/2020 7:04:49 AM,4912,20.865,20.603,0.263,7.9,4270,0.049,0.283,0.235,6.9,0.869,24,0.898,75,STABLE / OPEN,0,24.92,0,11.674,0,0,86,0,0,1,0,ERR:0,63.9,7.3,7,5,0,0,100,
666,107,8/27/2020 7:10:29 AM,4963,20.865,20.601,0.265,7.9,4263,0.049,0.284,0.234,6.9,0.859,24.2,0.898,75,STABLE / OPEN,0,24.92,0,11.674,0,0,745,0,0,1,0,ERR:0,63.7,7.1,6.1,5,0,0,100,
667,107,8/27/2020 7:16:09 AM,4963,20.865,20.6,0.265,7.9,4283,0.049,0.284,0.235,7,0.863,24.2,0.898,75,STABLE / OPEN,0,24.92,0,11.674,0,0,20,1,0,0,0,ERR:0,63.9,6.9,6.3,5,0,0,100,
668,107,8/27/2020 7:21:49 AM,5111,20.865,20.592,0.273,7.9,4391,0.048,0.289,0.242,7,0.859,24.9,0.897,75,STABLE / OPEN,0,24.92,0,11.674,0,0,16,0,0,0,0,ERR:0,64,7,7.9,5,0,0,100,
669,107,8/27/2020 7:27:29 AM,5081,20.865,20.595,0.27,8,4335,0.049,0.287,0.238,7,0.853,24.7,0.899,75,STABLE / OPEN,0,24.92,0,11.674,3,0,78,0,0,1,0,ERR:0,64.1,7.3,7.6,5,0,0,100,
670,107,8/27/2020 7:33:09 AM,5574,20.865,20.568,0.297,8,4746,0.05,0.311,0.261,7,0.851,27.1,0.897,75,UNSTABLE / OPEN,0,24.92,0,11.674,7,4,122,0,0,2,0,ERR:0,63.8,7.3,6.4,5,0,0,100,
671,107,8/27/2020 7:38:49 AM,6132,20.865,20.537,0.328,8,5372,0.048,0.343,0.295,7,0.876,30,0.898,75,UNSTABLE / OPEN,0,24.92,0,11.674,160,77,233,56,3,1,0,ERR:0,64.5,7,5.9,5,0,0,100,
672,107,8/27/2020 7:44:29 AM,6125,20.865,20.536,0.329,8,5455,0.048,0.348,0.3,7,0.891,30.1,0.898,75,STABLE / OPEN,0,24.92,0,11.674,19,6,47,1,0,0,0,ERR:0,64.5,6.9,7.2,5,0,0,100,
673,107,8/27/2020 7:50:09 AM,6144,20.865,20.535,0.331,8,5521,0.049,0.353,0.303,7,0.899,30.2,0.898,75,STABLE / OPEN,0.22,25.14,0.097,11.772,54,9,210,25,0,1,0,ERR:0,65,7.2,8.7,5,0,0,100,
674,107,8/27/2020 7:55:49 AM,5441,20.865,20.574,0.292,8,4807,0.05,0.314,0.264,7.1,0.884,26.7,0.898,75,STABLE / OPEN,0,25.14,0,11.772,35,10,47,1,0,1,0,ERR:0,64.2,7.3,6.8,5,0,0,100,
675,107,8/27/2020 8:01:29 AM,5139,20.865,20.59,0.276,8,4505,0.049,0.297,0.248,7.1,0.877,25.2,0.896,75,STABLE / OPEN,0,25.14,0,11.772,66,5,2,0,0,2,0,ERR:0,64.1,7.1,6,5,0,0,100,
676,107,8/27/2020 8:07:09 AM,4803,20.865,20.608,0.257,8.1,4251,0.049,0.283,0.233,7.1,0.885,23.6,0.899,74.99,STABLE / OPEN,0,25.14,0,11.772,179,9,0,0,0,2,0,ERR:0,64.1,6.9,6.6,5,0,0,100,
677,107,8/27/2020 8:12:49 AM,4699,20.865,20.613,0.253,8.1,4185,0.049,0.279,0.23,7.1,0.89,23.1,0.896,75,STABLE / OPEN,0,25.14,0,11.772,64,5,1,0,0,0,0,ERR:0,64.3,7.1,8.1,5,0,0,100,
678,107,8/27/2020 8:18:29 AM,4357,20.865,20.632,0.233,8.1,3785,0.05,0.258,0.208,7.1,0.869,21.3,0.898,75,STABLE / OPEN,0,25.14,0,11.772,22,2,2,0,0,1,0,ERR:0,64.2,7.4,7.4,5,0,0,100,
679,107,8/27/2020 8:24:09 AM,4878,20.865,20.604,0.261,8.1,4269,0.05,0.285,0.235,7.1,0.875,23.9,0.897,75,STABLE / OPEN,0,25.14,0,11.772,11,0,0,0,0,1,0,ERR:0,63.9,7.2,6.3,5,0,0,100,
680,107,8/27/2020 8:29:49 AM,5027,20.865,20.596,0.269,8.1,4393,0.049,0.291,0.242,7.1,0.874,24.6,0.897,75,STABLE / OPEN,0,25.14,0,11.772,16,2,2,1,0,1,0,ERR:0,63.9,6.9,5.8,5,0,0,100,
681,107,8/27/2020 8:35:29 AM,5086,20.865,20.594,0.271,8.1,4354,0.05,0.289,0.239,7.1,0.856,24.8,0.897,75,STABLE / OPEN,0.04,25.18,0,11.772,26,5,7,0,0,1,0,ERR:0,64.1,6.9,7.1,5,0,0,100,
682,107,8/27/2020 8:41:09 AM,5546,20.865,20.569,0.296,8.1,4760,0.051,0.313,0.262,7.2,0.858,27,0.897,74.99,STABLE / OPEN,0,25.18,0,11.772,25,2,1146,1,0,0,0,ERR:0,64.5,7.2,8.6,5,0,0,100,
683,107,8/27/2020 8:46:49 AM,5983,20.865,20.546,0.32,8.2,5208,0.05,0.336,0.286,7.2,0.87,29.2,0.898,75,UNSTABLE / OPEN,0,25.18,0,11.772,17,5,222,8,0,2,0,ERR:0,64.4,7.3,6.9,5,0,0,100,
684,107,8/27/2020 8:52:29 AM,6257,20.865,20.53,0.335,8.2,5499,0.05,0.352,0.302,7.2,0.879,30.6,0.898,75,UNSTABLE / OPEN,0.14,25.32,0,11.772,90,6,49,1,0,2,0,ERR:0,64.5,7.1,6.2,5,0,0,100,
685,107,8/27/2020 8:58:09 AM,6404,20.865,20.521,0.344,8.2,5759,0.049,0.366,0.316,7.2,0.899,31.5,0.898,75,UNSTABLE / OPEN,0.09,25.42,0.091,11.863,306,89,352,134,14,2,0,ERR:0,65.3,6.9,5.7,5,0,0,100,
686,107,8/27/2020 9:03:49 AM,6614,20.865,20.509,0.356,8.2,5942,0.051,0.377,0.327,7.2,0.898,32.6,0.898,75,STABLE / OPEN,0.17,25.59,0.101,11.964,317,120,437,225,31,2,0,ERR:0,65.7,6.9,7,5,0,0,100,
687,107,8/27/2020 9:09:29 AM,6548,20.865,20.514,0.352,8.2,5888,0.049,0.372,0.323,7.2,0.899,32.2,0.899,75,STABLE / OPEN,0,25.59,0,11.964,147,44,292,112,0,1,0,ERR:0,66.1,7.1,8.5,5,0,0,100,
688,107,8/27/2020 9:15:09 AM,6248,20.865,20.529,0.337,8.2,5623,0.049,0.359,0.309,7.2,0.9,30.8,0.896,75,STABLE / OPEN,0,25.59,0,11.964,201,77,448,175,3,3,0,ERR:0,65.4,7.3,7,5,0,0,100,
689,107,8/27/2020 9:20:49 AM,5360,20.865,20.577,0.288,8.3,4786,0.049,0.311,0.263,7.3,0.893,26.3,0.898,75,STABLE / OPEN,0,25.59,0,11.964,0,0,0,0,0,1,0,ERR:0,64.8,7.1,6.1,5,0,0,100,
690,107,8/27/2020 9:26:29 AM,4851,20.865,20.605,0.26,8.3,4264,0.05,0.285,0.235,7.3,0.879,23.8,0.896,75,STABLE / OPEN,0,25.59,0,11.964,4,0,20,0,0,1,0,ERR:0,64.9,6.9,6.3,5,0,0,100,
691,107,8/27/2020 9:32:09 AM,4650,20.865,20.617,0.248,8.3,4043,0.05,0.272,0.222,7.3,0.869,22.7,0.899,75,STABLE / OPEN,0,25.59,0,11.964,0,0,340,0,0,0,0,ERR:0,65,7.1,7.9,5,0,0,100,
692,107,8/27/2020 9:37:49 AM,4906,20.865,20.602,0.263,8.3,4362,0.049,0.289,0.24,7.3,0.889,24.1,0.897,75,STABLE / OPEN,0,25.59,0,11.964,0,0,1018,0,0,1,0,ERR:0,65.2,7.3,7.6,5,0,0,100,
693,107,8/27/2020 9:43:29 AM,5088,20.865,20.593,0.273,8.3,4475,0.049,0.295,0.246,7.3,0.88,24.9,0.897,75,STABLE / OPEN,0,25.59,0,11.964,0,0,12,1,0,1,0,ERR:0,64.5,7.2,6.4,5,0,0,100,
694,107,8/27/2020 9:49:09 AM,6060,20.865,20.541,0.325,8.3,5333,0.05,0.343,0.293,7.3,0.88,29.7,0.898,75,STABLE / OPEN,0,25.59,0,11.964,84,4,487,34,0,2,0,ERR:0,65.3,6.9,5.9,5,0,0,100,
695,107,8/27/2020 9:54:49 AM,6269,20.865,20.53,0.336,8.4,5497,0.052,0.354,0.302,7.3,0.877,30.7,0.898,75,UNSTABLE / OPEN,0,25.59,0,11.964,344,14,198,89,0,1,0,ERR:0,65.6,7,7.2,5,0,0,100,
696,107,8/27/2020 10:00:29 AM,6583,20.865,20.512,0.353,8.4,5889,0.05,0.373,0.323,7.4,0.895,32.4,0.899,75,UNSTABLE / OPEN,0.1,25.69,0.138,12.102,139,9,293,130,0,0,0,ERR:0,66,7.3,8.7,5,0,0,100,
697,107,8/27/2020 10:06:09 AM,6793,20.865,20.499,0.366,8.4,6145,0.049,0.387,0.338,7.4,0.905,33.5,0.898,75,STABLE / OPEN,0.37,26.06,0,12.102,182,48,295,99,1,2,0,ERR:0,65.9,7.4,6.8,5,0,0,100,
698,107,8/27/2020 10:11:49 AM,6648,20.865,20.507,0.358,8.4,6068,0.051,0.384,0.333,7.4,0.913,32.8,0.899,75,STABLE / OPEN,0.07,26.13,0.324,12.426,275,64,550,199,10,1,0,ERR:0,66.3,7.1,6,5,0,0,100,
699,107,8/27/2020 10:17:29 AM,6324,20.865,20.524,0.341,8.4,5763,0.051,0.367,0.317,7.4,0.911,31.2,0.897,75,STABLE / OPEN,0,26.13,0,12.426,335,104,279,80,0,1,0,ERR:0,66.6,7,6.6,5,0,0,100,
700,107,8/27/2020 10:23:09 AM,6090,20.865,20.537,0.329,8.4,5541,0.051,0.355,0.305,7.4,0.91,30.1,0.897,74.99,STABLE / OPEN,0,26.13,0,12.426,19,0,22,4,0,0,0,ERR:0,66.8,7.1,8.1,5,0,0,100,
701,107,8/27/2020 10:28:49 AM,5680,20.865,20.558,0.307,8.5,5202,0.053,0.339,0.286,7.4,0.916,28.1,0.897,75,STABLE / OPEN,0,26.13,0,12.426,3,0,9,0,0,6,0,ERR:0,66.8,7.4,7.6,5,0,0,100,
702,107,8/27/2020 10:34:29 AM,5276,20.865,20.582,0.283,8.5,4688,0.059,0.317,0.258,7.4,0.889,25.9,0.898,75,STABLE / OPEN,0,26.13,0,12.426,1,0,14,0,0,4,0,ERR:0,66.1,7.4,7,5,0,0,100,
