Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:27 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3463 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
397,0103,6/10/2021 11:58:53 PM ,7355,20.911,20.658,0.253,5.4,6516,0.053,0.282,0.229,4.7,0.886,36.1,0.914,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,408,0,1,0,0,0,0.0,ERR:0,64.9,7.1,6.2,5.0,0,0,0,
398,0103,6/11/2021 12:04:33 AM ,7205,20.911,20.662,0.249,5.4,6415,0.053,0.279,0.227,4.7,0.890,35.4,0.911,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,129,0,19,0,0,0,0.0,ERR:0,64.6,7.1,7.6,5.0,0,0,0,
399,0103,6/11/2021 12:10:13 AM ,7389,20.911,20.657,0.254,5.4,6547,0.052,0.282,0.230,4.8,0.886,36.3,0.914,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,207,2,120,22,0,0,0.0,ERR:0,65.0,7.2,8.7,5.0,0,0,0,
400,0103,6/11/2021 12:15:53 AM ,7288,20.911,20.660,0.250,5.4,6442,0.052,0.279,0.227,4.8,0.884,35.7,0.913,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,9,0,298,2,0,0,0.0,ERR:0,65.0,7.2,6.4,5.0,0,0,0,
401,0103,6/11/2021 12:21:33 AM ,7175,20.911,20.665,0.246,5.4,6233,0.053,0.272,0.220,4.8,0.869,35.1,0.913,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,34,0,127,6,0,0,0.0,ERR:0,64.6,7.0,6.5,5.0,0,0,0,
402,0103,6/11/2021 12:27:13 AM ,7276,20.911,20.661,0.250,5.5,6395,0.051,0.276,0.225,4.8,0.879,35.6,0.914,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,59,0,116,25,0,0,0.0,ERR:0,64.7,7.0,7.8,5.0,0,0,0,
403,0103,6/11/2021 12:32:53 AM ,7120,20.911,20.666,0.245,5.5,6191,0.054,0.273,0.219,4.8,0.870,34.8,0.911,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,51,0,9,4,0,0,0.0,ERR:0,64.9,7.2,8.0,5.0,0,0,0,
404,0103,6/11/2021 12:38:33 AM ,7691,20.911,20.647,0.263,5.5,6686,0.053,0.289,0.235,4.8,0.869,37.6,0.914,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,537,16,540,71,0,0,0.0,ERR:0,65.7,7.2,6.3,5.0,0,0,0,
405,0103,6/11/2021 12:44:13 AM ,7901,20.911,20.640,0.271,5.5,6906,0.053,0.296,0.243,4.8,0.874,38.6,0.914,75.00,STABLE / OPEN,0.00,7.70,0.000,9.323,393,34,369,78,0,0,0.0,ERR:0,65.6,7.0,6.7,5.0,0,0,0,
406,0103,6/11/2021 12:49:53 AM ,8615,20.911,20.614,0.297,5.5,7582,0.052,0.320,0.268,4.8,0.880,42.2,0.911,75.00,UNSTABLE / OPEN,0.00,7.70,0.048,9.371,321,14,333,125,140,0,0.0,ERR:0,66.4,7.1,8.1,5.0,0,0,0,
407,0103,6/11/2021 12:55:33 AM ,9043,20.911,20.600,0.311,5.5,8030,0.052,0.335,0.283,4.8,0.888,44.4,0.914,75.00,UNSTABLE / OPEN,0.00,7.70,0.000,9.371,0,0,103,2,15,0,0.0,ERR:0,66.8,7.2,7.5,5.0,0,0,0,
408,0103,6/11/2021 1:01:13 AM ,9040,20.911,20.598,0.312,5.5,8120,0.052,0.339,0.286,4.9,0.898,44.5,0.912,75.00,STABLE / OPEN,0.18,7.88,0.000,9.371,264,32,458,217,19,0,0.0,ERR:0,66.3,7.2,6.2,5.0,0,0,0,
409,0103,6/11/2021 1:06:53 AM ,9098,20.911,20.597,0.314,5.6,8241,0.052,0.342,0.290,4.9,0.906,44.9,0.914,75.00,UNSTABLE / OPEN,0.05,7.93,0.243,9.614,60,10,292,54,18,0,0.0,ERR:0,66.4,7.0,6.7,5.0,0,0,0,
410,0103,6/11/2021 1:12:33 AM ,9356,20.911,20.587,0.323,5.6,8534,0.053,0.353,0.300,4.9,0.912,46.2,0.914,75.00,STABLE / OPEN,0.08,8.01,0.110,9.723,337,108,528,254,13,0,0.0,ERR:0,66.6,7.1,8.1,5.0,0,0,0,
411,0103,6/11/2021 1:18:13 AM ,9270,20.911,20.591,0.320,5.6,8375,0.053,0.348,0.295,4.9,0.903,45.7,0.913,75.00,STABLE / OPEN,0.00,8.01,0.000,9.723,239,96,321,125,0,0,0.0,ERR:0,66.6,7.2,7.4,5.0,0,0,0,
412,0103,6/11/2021 1:23:53 AM ,9037,20.911,20.598,0.312,5.6,8236,0.054,0.344,0.290,4.9,0.911,44.6,0.914,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,9.723,76,18,441,56,25,0,0.0,ERR:0,66.6,7.2,6.1,5.0,0,0,0,
413,0103,6/11/2021 1:29:33 AM ,8973,20.911,20.600,0.310,5.6,8214,0.054,0.344,0.289,4.9,0.915,44.3,0.914,75.00,STABLE / OPEN,0.16,8.16,0.057,9.781,148,57,344,133,7,0,0.0,ERR:0,65.9,7.1,7.0,5.0,0,0,0,
414,0103,6/11/2021 1:35:13 AM ,8922,20.911,20.602,0.308,5.6,8141,0.053,0.340,0.286,5.0,0.912,44.1,0.914,75.00,STABLE / OPEN,0.00,8.16,0.164,9.945,386,65,339,116,9,0,0.0,ERR:0,66.3,7.2,8.3,5.0,0,0,0,
415,0103,6/11/2021 1:40:53 AM ,8590,20.911,20.614,0.297,5.7,7820,0.053,0.329,0.275,5.0,0.910,42.4,0.914,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,263,0,31,1,0,0,0.0,ERR:0,66.7,7.3,7.0,5.0,0,0,0,
416,0103,6/11/2021 1:46:33 AM ,7744,20.911,20.644,0.266,5.7,6803,0.054,0.294,0.240,5.0,0.879,37.9,0.912,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,28,0,3,0,0,0,0.0,ERR:0,65.9,7.1,6.0,5.0,0,0,0,
417,0103,6/11/2021 1:52:13 AM ,7276,20.911,20.662,0.249,5.7,6336,0.054,0.277,0.223,5.0,0.871,35.6,0.914,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,6,0,1,0,0,0,0.0,ERR:0,65.6,7.0,7.2,5.0,0,0,0,
418,0103,6/11/2021 1:57:53 AM ,6976,20.911,20.672,0.239,5.7,5958,0.054,0.265,0.210,5.0,0.854,34.0,0.911,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,110,0,3,0,0,0,0.0,ERR:0,65.7,7.1,8.5,5.0,0,0,0,
419,0103,6/11/2021 2:03:33 AM ,7111,20.911,20.667,0.243,5.7,6147,0.053,0.270,0.216,5.0,0.864,34.7,0.914,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,61,0,0,0,0,0,0.0,ERR:0,65.7,7.2,6.9,5.0,0,0,0,
420,0103,6/11/2021 2:09:13 AM ,7340,20.911,20.660,0.251,5.7,6332,0.053,0.276,0.223,5.0,0.863,35.8,0.913,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,56,0,6,2,0,0,0.0,ERR:0,65.6,7.0,6.1,5.0,0,0,0,
421,0103,6/11/2021 2:14:53 AM ,7338,20.911,20.659,0.251,5.7,6298,0.054,0.277,0.222,5.0,0.858,35.8,0.911,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,174,0,200,3,0,0,0.0,ERR:0,65.5,7.0,7.3,5.0,0,0,0,
422,0103,6/11/2021 2:20:33 AM ,7229,20.911,20.664,0.246,5.8,6133,0.054,0.270,0.216,5.1,0.848,35.1,0.913,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,12,0,51,0,0,0,0.0,ERR:0,65.6,7.1,8.6,5.0,0,0,0,
423,0103,6/11/2021 2:26:13 AM ,7383,20.911,20.658,0.252,5.8,6326,0.053,0.276,0.223,5.1,0.857,36.0,0.913,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,12,0,250,0,0,0,0.0,ERR:0,65.8,7.2,6.6,5.0,0,0,0,
424,0103,6/11/2021 2:31:53 AM ,7383,20.911,20.658,0.252,5.8,6318,0.054,0.276,0.223,5.1,0.856,35.9,0.913,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,157,0,258,0,0,0,0.0,ERR:0,65.4,7.0,6.1,5.0,0,0,0,
425,0103,6/11/2021 2:37:33 AM ,7253,20.911,20.663,0.247,5.8,6182,0.053,0.271,0.218,5.1,0.852,35.3,0.914,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,133,0,227,0,0,0,0.0,ERR:0,65.3,6.9,7.4,5.0,0,0,0,
426,0103,6/11/2021 2:43:13 AM ,7538,20.911,20.652,0.258,5.8,6435,0.054,0.281,0.227,5.1,0.854,36.7,0.910,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,213,1,61,4,0,0,0.0,ERR:0,66.0,7.1,8.6,5.0,0,0,0,
427,0103,6/11/2021 2:48:53 AM ,7719,20.911,20.647,0.264,5.8,6580,0.053,0.285,0.232,5.1,0.852,37.6,0.913,75.00,STABLE / OPEN,0.00,8.16,0.000,9.945,352,41,166,1,0,0,0.0,ERR:0,66.6,7.2,6.7,5.0,0,0,0,
428,0103,6/11/2021 2:54:33 AM ,8321,20.911,20.627,0.284,5.8,7140,0.054,0.306,0.251,5.1,0.858,40.5,0.915,75.00,UNSTABLE / OPEN,0.00,8.16,0.000,9.945,128,2,130,21,5,0,0.0,ERR:0,67.2,7.0,6.2,5.0,0,0,0,
429,0103,6/11/2021 3:00:13 AM ,8893,20.911,20.607,0.304,5.9,7556,0.055,0.322,0.267,5.1,0.850,43.2,0.912,75.00,UNSTABLE / OPEN,0.04,8.20,0.000,9.945,18,10,220,103,18,0,0.0,ERR:0,67.2,7.0,7.6,5.0,0,0,0,
430,0103,6/11/2021 3:05:53 AM ,8085,20.911,20.634,0.276,5.9,6986,0.054,0.300,0.246,5.1,0.864,39.4,0.914,75.00,STABLE / OPEN,0.09,8.29,0.095,10.040,652,2,207,22,0,0,0.0,ERR:0,66.5,7.2,8.8,5.0,0,0,0,
431,0103,6/11/2021 3:11:33 AM ,7263,20.911,20.661,0.250,5.9,6361,0.054,0.279,0.225,5.2,0.876,35.5,0.911,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,203,0,157,0,0,0,0.0,ERR:0,66.2,7.2,6.5,5.0,0,0,0,
432,0103,6/11/2021 3:17:13 AM ,7124,20.911,20.666,0.244,5.9,6207,0.054,0.273,0.219,5.2,0.871,34.8,0.913,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,1038,0,152,0,0,0,0.0,ERR:0,65.8,7.0,6.4,5.0,0,0,0,
433,0103,6/11/2021 3:22:53 AM ,7263,20.911,20.663,0.248,5.9,6228,0.055,0.274,0.219,5.2,0.858,35.4,0.914,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,155,0,148,5,0,0,0.0,ERR:0,65.6,7.0,7.8,5.0,0,0,0,
434,0103,6/11/2021 3:28:33 AM ,7352,20.911,20.659,0.251,5.9,6283,0.055,0.276,0.222,5.2,0.855,35.8,0.912,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,294,0,21,0,0,0,0.0,ERR:0,65.9,7.2,8.0,5.0,0,0,0,
435,0103,6/11/2021 3:34:13 AM ,7359,20.911,20.660,0.251,5.9,6276,0.053,0.274,0.221,5.2,0.853,35.8,0.914,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,373,0,75,0,0,0,0.0,ERR:0,65.8,7.1,6.3,5.0,0,0,0,
436,0103,6/11/2021 3:39:53 AM ,7288,20.911,20.662,0.249,6.0,6205,0.053,0.272,0.218,5.2,0.851,35.5,0.914,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,269,0,85,0,0,0,0.0,ERR:0,65.7,7.0,6.6,5.0,0,0,0,
437,0103,6/11/2021 3:45:33 AM ,6967,20.911,20.673,0.238,6.0,5928,0.054,0.263,0.209,5.2,0.851,33.9,0.912,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,127,0,2,0,0,0,0.0,ERR:0,65.5,7.1,8.0,5.0,0,0,0,
438,0103,6/11/2021 3:51:13 AM ,6894,20.911,20.676,0.235,6.0,5818,0.056,0.261,0.205,5.2,0.844,33.5,0.913,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,515,0,23,1,0,0,0.0,ERR:0,65.8,7.2,7.5,5.0,0,0,0,
439,0103,6/11/2021 3:56:53 AM ,7025,20.911,20.671,0.240,6.0,5905,0.055,0.264,0.209,5.2,0.840,34.1,0.911,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,67,0,36,1,0,0,0.0,ERR:0,65.8,7.1,6.2,5.0,0,0,0,
440,0103,6/11/2021 4:02:33 AM ,6815,20.911,20.679,0.232,6.0,5695,0.054,0.254,0.201,5.3,0.836,33.0,0.913,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,40,0,6,0,0,0,0.0,ERR:0,65.4,7.0,6.9,5.0,0,0,0,
441,0103,6/11/2021 4:08:13 AM ,6977,20.911,20.673,0.237,6.0,5798,0.055,0.260,0.205,5.3,0.831,33.8,0.912,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,517,0,1,0,0,0,0.0,ERR:0,65.6,7.1,8.2,5.0,0,0,0,
442,0103,6/11/2021 4:13:53 AM ,7452,20.911,20.656,0.254,6.0,6329,0.056,0.279,0.223,5.3,0.849,36.2,0.913,75.00,STABLE / OPEN,0.00,8.29,0.000,10.040,259,32,149,8,0,0,0.0,ERR:0,66.3,7.2,7.2,5.0,0,0,0,
443,0103,6/11/2021 4:19:33 AM ,8204,20.911,20.631,0.280,6.0,6931,0.056,0.300,0.244,5.3,0.845,39.8,0.913,75.00,NO RESPONSE / OPEN,0.00,8.29,0.000,10.040,278,61,288,84,206,0,0.0,ERR:0,67.0,7.1,6.0,5.0,0,0,0,
444,0103,6/11/2021 4:25:13 AM ,8550,20.911,20.618,0.292,6.1,7348,0.055,0.314,0.259,5.3,0.859,41.7,0.913,75.00,STABLE / OPEN,0.15,8.43,0.000,10.040,498,5,178,74,152,0,0.0,ERR:0,66.7,7.0,7.1,5.0,0,0,0,
445,0103,6/11/2021 4:30:53 AM ,9091,20.911,20.600,0.310,6.1,7715,0.056,0.327,0.272,5.3,0.849,44.2,0.913,75.00,UNSTABLE / OPEN,0.00,8.43,0.000,10.040,198,23,357,202,373,0,0.0,ERR:0,67.2,7.1,8.4,5.0,0,0,0,
446,0103,6/11/2021 4:36:33 AM ,9211,20.911,20.596,0.314,6.1,7899,0.057,0.335,0.278,5.3,0.858,44.9,0.914,75.00,STABLE / OPEN,0.14,8.57,0.000,10.040,290,82,246,96,149,0,0.0,ERR:0,67.1,7.2,6.9,5.0,0,0,0,
447,0103,6/11/2021 4:42:13 AM ,8727,20.911,20.611,0.300,6.1,7532,0.057,0.323,0.266,5.3,0.863,42.6,0.910,75.00,STABLE / OPEN,0.00,8.57,0.000,10.040,86,1,210,33,0,0,0.0,ERR:0,66.7,7.1,6.1,5.0,0,0,0,
448,0103,6/11/2021 4:47:53 AM ,9114,20.911,20.599,0.311,6.1,7839,0.058,0.334,0.276,5.4,0.860,44.4,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,10.040,669,203,405,161,0,0,0.0,ERR:0,66.7,7.0,7.4,5.0,0,0,0,
449,0103,6/11/2021 4:53:33 AM ,9059,20.911,20.601,0.310,6.1,7754,0.057,0.331,0.273,5.4,0.856,44.1,0.912,75.00,STABLE / OPEN,0.13,8.70,0.000,10.040,225,35,448,196,20,0,0.0,ERR:0,67.0,7.2,8.6,5.0,0,0,0,
450,0103,6/11/2021 4:59:13 AM ,8971,20.911,20.604,0.307,6.2,7697,0.058,0.329,0.271,5.4,0.858,43.7,0.913,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,350,38,467,148,0,0,0.0,ERR:0,66.9,7.2,6.7,5.0,0,0,0,
451,0103,6/11/2021 5:04:53 AM ,8658,20.911,20.615,0.296,6.2,7480,0.058,0.321,0.263,5.4,0.864,42.2,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,437,22,279,5,0,0,0.0,ERR:0,66.9,7.1,6.2,5.0,0,0,0,
452,0103,6/11/2021 5:10:33 AM ,8110,20.911,20.633,0.278,6.2,6925,0.058,0.302,0.244,5.4,0.854,39.5,0.911,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,124,0,174,1,0,0,0.0,ERR:0,66.5,7.1,7.6,5.0,0,0,0,
453,0103,6/11/2021 5:16:13 AM ,7397,20.911,20.660,0.251,6.2,6149,0.058,0.274,0.216,5.4,0.831,35.8,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,0,0,1,0,0,0,0.0,ERR:0,66.2,7.2,8.9,5.0,0,0,0,
454,0103,6/11/2021 5:21:53 AM ,7132,20.911,20.669,0.242,6.2,5867,0.058,0.265,0.206,5.4,0.823,34.4,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,9,0,0,0,0,0,0.0,ERR:0,66.2,7.2,6.4,5.0,0,0,0,
455,0103,6/11/2021 5:27:33 AM ,7079,20.911,20.670,0.241,6.2,5849,0.059,0.266,0.206,5.5,0.826,34.2,0.911,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,2,0,1,0,0,0,0.0,ERR:0,65.9,7.0,6.4,5.0,0,0,0,
456,0103,6/11/2021 5:33:13 AM ,7107,20.911,20.670,0.241,6.2,5852,0.059,0.265,0.206,5.5,0.823,34.3,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,2,0,1,0,0,0,0.0,ERR:0,65.8,7.1,7.8,5.0,0,0,0,
457,0103,6/11/2021 5:38:53 AM ,7300,20.911,20.662,0.248,6.3,6059,0.058,0.272,0.214,5.5,0.830,35.3,0.912,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,493,0,0,0,0,0,0.0,ERR:0,66.0,7.2,8.1,5.0,0,0,0,
458,0103,6/11/2021 5:44:33 AM ,7283,20.911,20.664,0.247,6.3,5922,0.059,0.268,0.209,5.5,0.813,35.1,0.913,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,564,0,3,0,0,0,0.0,ERR:0,66.0,7.1,6.4,5.0,0,0,0,
459,0103,6/11/2021 5:50:13 AM ,7163,20.911,20.669,0.242,6.3,5767,0.060,0.262,0.203,5.5,0.805,34.4,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,177,0,15,3,0,0,0.0,ERR:0,65.7,7.0,6.6,5.0,0,0,0,
460,0103,6/11/2021 5:55:53 AM ,7217,20.911,20.666,0.245,6.3,5837,0.060,0.266,0.206,5.5,0.809,34.7,0.911,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,67,2,46,2,0,0,0.0,ERR:0,65.9,7.0,8.0,5.0,0,0,0,
461,0103,6/11/2021 6:01:33 AM ,7181,20.911,20.669,0.242,6.3,5699,0.060,0.260,0.201,5.5,0.794,34.4,0.913,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,0,0,0,0,0,0,0.0,ERR:0,66.0,7.2,7.6,5.0,0,0,100,
462,0103,6/11/2021 6:07:13 AM ,6987,20.911,20.675,0.235,6.3,5539,0.059,0.254,0.195,5.5,0.793,33.5,0.913,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,2,0,8,2,0,0,0.0,ERR:0,65.9,7.1,6.2,5.0,0,0,100,
463,0103,6/11/2021 6:12:53 AM ,6854,20.911,20.680,0.230,6.3,5354,0.061,0.250,0.188,5.5,0.781,32.7,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,0,0,2,0,0,0,0.0,ERR:0,65.8,7.0,6.6,5.0,0,0,100,
464,0103,6/11/2021 6:18:33 AM ,6898,20.911,20.678,0.233,6.3,5502,0.060,0.254,0.194,5.5,0.798,33.1,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,0,0,0,0,0,0,0.0,ERR:0,65.8,7.1,8.2,5.0,0,0,100,
465,0103,6/11/2021 6:24:13 AM ,6930,20.911,20.677,0.234,6.4,5399,0.060,0.251,0.191,5.6,0.779,33.1,0.910,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,3,0,0,0,0,0,0.0,ERR:0,66.0,7.3,7.6,5.0,0,0,100,
466,0103,6/11/2021 6:29:53 AM ,7329,20.911,20.664,0.246,6.4,5763,0.059,0.262,0.203,5.6,0.786,35.1,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,183,1,36,3,0,0,0.0,ERR:0,66.6,7.2,6.4,5.0,0,0,100,
467,0103,6/11/2021 6:35:33 AM ,7315,20.911,20.665,0.246,6.4,5703,0.061,0.262,0.201,5.6,0.780,34.9,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,104,0,41,0,0,0,0.0,ERR:0,66.2,7.0,6.4,5.0,0,0,100,
468,0103,6/11/2021 6:41:13 AM ,7160,20.911,20.669,0.241,6.4,5630,0.059,0.258,0.199,5.6,0.786,34.3,0.912,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,1,0,0,0,0,0,0.0,ERR:0,65.9,7.1,7.9,5.0,0,0,100,
469,0103,6/11/2021 6:46:53 AM ,6944,20.911,20.677,0.234,6.4,5477,0.058,0.251,0.193,5.6,0.789,33.2,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,1,0,0,0,0,0,0.0,ERR:0,66.1,7.3,7.9,5.0,0,0,100,
470,0103,6/11/2021 6:52:33 AM ,6799,20.911,20.681,0.229,6.4,5340,0.058,0.247,0.189,5.6,0.785,32.5,0.911,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,152,0,4,1,0,0,0.0,ERR:0,66.0,7.3,6.5,5.0,0,0,100,
471,0103,6/11/2021 6:58:13 AM ,7119,20.911,20.672,0.239,6.4,5546,0.059,0.255,0.195,5.6,0.779,34.0,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,13,0,0,0,0,0,0.0,ERR:0,65.9,7.1,6.1,5.0,0,0,100,
472,0103,6/11/2021 7:03:53 AM ,7583,20.911,20.655,0.255,6.4,6009,0.059,0.271,0.212,5.6,0.792,36.3,0.914,75.00,STABLE / OPEN,0.00,8.70,0.000,10.040,355,13,13,1,0,0,0.0,ERR:0,66.2,7.1,7.5,5.0,0,0,100,
473,0103,6/11/2021 7:09:33 AM ,8337,20.911,20.628,0.283,6.5,6779,0.058,0.297,0.239,5.6,0.813,40.2,0.911,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.040,431,2,124,19,479,0,0.0,ERR:0,67.1,7.2,9.1,5.0,0,0,100,
474,0103,6/11/2021 7:15:13 AM ,8549,20.911,20.622,0.289,6.5,6912,0.059,0.302,0.243,5.7,0.809,41.1,0.914,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.040,111,6,197,58,35,0,0.0,ERR:0,67.2,7.4,6.8,5.0,0,0,100,
475,0103,6/11/2021 7:20:53 AM ,8896,20.911,20.607,0.303,6.5,7553,0.059,0.325,0.266,5.7,0.849,43.2,0.914,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.040,270,8,239,63,238,0,0.0,ERR:0,67.3,7.2,5.9,5.0,0,0,100,
476,0103,6/11/2021 7:26:33 AM ,8695,20.911,20.613,0.297,6.5,7532,0.060,0.325,0.265,5.7,0.866,42.4,0.914,75.00,STABLE / OPEN,0.25,8.95,0.000,10.040,619,1,279,34,112,0,0.0,ERR:0,67.0,7.1,7.2,5.0,0,0,100,
477,0103,6/11/2021 7:32:13 AM ,7642,20.911,20.649,0.261,6.5,6625,0.058,0.291,0.233,5.7,0.867,37.3,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.040,3,0,29,0,0,0,0.0,ERR:0,66.5,7.3,8.7,5.0,0,0,100,
478,0103,6/11/2021 7:37:53 AM ,7332,20.911,20.660,0.251,6.5,6315,0.059,0.282,0.222,5.7,0.861,35.8,0.913,75.00,STABLE / OPEN,0.00,8.95,0.000,10.040,95,0,71,0,0,0,0.0,ERR:0,66.5,7.4,7.0,5.0,0,0,100,
479,0103,6/11/2021 7:43:33 AM ,7084,20.911,20.669,0.241,6.6,5992,0.061,0.272,0.211,5.7,0.846,34.4,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.040,454,0,4,0,0,0,0.0,ERR:0,66.1,7.3,6.0,5.0,0,0,100,
480,0103,6/11/2021 7:49:13 AM ,6820,20.911,20.678,0.233,6.6,5813,0.060,0.264,0.205,5.7,0.852,33.2,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.040,76,0,14,0,0,0,0.0,ERR:0,65.9,7.1,7.0,5.0,0,0,100,
481,0103,6/11/2021 7:54:53 AM ,6761,20.911,20.680,0.231,6.6,5652,0.060,0.260,0.200,5.7,0.836,32.8,0.911,75.00,STABLE / OPEN,0.00,8.95,0.000,10.040,561,0,4,0,0,0,0.0,ERR:0,66.0,7.2,8.5,5.0,0,0,100,
482,0103,6/11/2021 8:00:33 AM ,6815,20.911,20.679,0.232,6.6,5718,0.060,0.261,0.201,5.7,0.839,33.0,0.914,75.00,STABLE / OPEN,0.00,8.95,0.110,10.151,11,0,7,0,0,0,0.0,ERR:0,66.2,7.4,7.1,5.0,0,0,100,
483,0103,6/11/2021 8:06:13 AM ,6774,20.911,20.681,0.230,6.6,5606,0.058,0.256,0.197,5.8,0.828,32.7,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,64,0,15,0,0,0,0.0,ERR:0,65.9,7.2,6.0,5.0,0,0,100,
484,0103,6/11/2021 8:11:53 AM ,6868,20.911,20.678,0.233,6.6,5668,0.059,0.259,0.199,5.8,0.825,33.2,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,336,0,36,0,0,0,0.0,ERR:0,65.8,7.1,6.9,5.0,0,0,100,
485,0103,6/11/2021 8:17:33 AM ,7293,20.911,20.664,0.247,6.6,5952,0.057,0.266,0.210,5.8,0.816,35.2,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,154,0,46,0,0,0,0.0,ERR:0,65.8,7.2,8.5,5.0,0,0,100,
486,0103,6/11/2021 8:23:13 AM ,7402,20.911,20.660,0.251,6.6,6000,0.058,0.270,0.212,5.8,0.811,35.6,0.912,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,229,0,28,4,0,0,0.0,ERR:0,66.2,7.4,7.2,5.0,0,0,100,
487,0103,6/11/2021 8:28:53 AM ,7300,20.911,20.664,0.247,6.7,5928,0.058,0.267,0.209,5.8,0.812,35.2,0.914,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,173,0,12,0,0,0,0.0,ERR:0,66.0,7.3,6.2,5.0,0,0,100,
488,0103,6/11/2021 8:34:33 AM ,7278,20.911,20.665,0.246,6.7,5923,0.058,0.267,0.208,5.8,0.814,35.1,0.915,75.00,STABLE / OPEN,0.00,8.95,0.000,10.151,0,0,9,0,0,0,0.0,ERR:0,65.7,7.1,6.7,5.0,0,0,100,
