Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:19 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 F/F
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1041,0101,6/13/2021 12:47:33 PM ,8170,20.911,20.598,0.313,15.1,7197,0.051,0.334,0.283,12.7,0.881,40.0,0.913,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,366,80,351,85,0,0,0.0,ERR:0,75.8,8.3,7.3,5.0,0,0,100,
1042,0101,6/13/2021 12:53:13 PM ,7345,20.911,20.629,0.281,15.1,6497,0.050,0.305,0.255,12.7,0.884,36.0,0.913,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,55,4,163,26,0,0,0.0,ERR:0,75.1,8.2,6.2,5.0,0,0,100,
1043,0101,6/13/2021 12:58:53 PM ,6884,20.911,20.647,0.263,15.1,6019,0.050,0.286,0.236,12.7,0.874,33.7,0.913,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,1,0,289,34,0,0,0.0,ERR:0,75.3,7.9,6.5,5.0,0,0,100,
1044,0101,6/13/2021 1:04:33 PM ,6691,20.911,20.655,0.255,15.1,5811,0.049,0.277,0.228,12.7,0.868,32.7,0.913,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,0,0,66,2,0,0,0.0,ERR:0,75.2,8.0,8.1,5.0,0,0,100,
1045,0101,6/13/2021 1:10:13 PM ,6562,20.911,20.661,0.250,15.1,5658,0.051,0.272,0.222,12.7,0.862,32.0,0.915,75.00,NO RESPONSE / OPEN,0.00,31.01,0.000,15.761,3,0,87,8,0,0,0.0,ERR:0,75.0,8.2,7.4,5.0,0,0,100,
1046,0101,6/13/2021 1:15:53 PM ,6461,20.911,20.664,0.246,15.1,5529,0.051,0.268,0.217,12.7,0.856,31.5,0.912,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,115,16,27,4,0,0,0.0,ERR:0,74.8,8.2,6.4,5.0,0,0,100,
1047,0101,6/13/2021 1:21:33 PM ,6486,20.911,20.665,0.246,15.2,5451,0.050,0.264,0.214,12.7,0.840,31.5,0.914,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,732,66,219,30,0,0,0.0,ERR:0,74.9,7.9,6.2,5.0,0,0,100,
1048,0101,6/13/2021 1:27:13 PM ,6638,20.911,20.659,0.252,15.2,5562,0.049,0.268,0.218,12.8,0.838,32.2,0.913,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,103,2,129,13,0,0,0.0,ERR:0,75.1,7.9,7.7,5.0,0,0,100,
1049,0101,6/13/2021 1:32:53 PM ,6666,20.911,20.658,0.253,15.2,5529,0.049,0.266,0.217,12.8,0.829,32.2,0.912,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,187,0,23,3,0,0,0.0,ERR:0,75.0,8.2,8.1,5.0,0,0,100,
1050,0101,6/13/2021 1:38:33 PM ,6556,20.911,20.663,0.247,15.2,5361,0.050,0.260,0.210,12.8,0.818,31.6,0.914,75.00,STABLE / OPEN,0.00,31.01,0.000,15.761,4,0,9,3,0,0,0.0,ERR:0,74.8,8.2,6.5,5.0,0,0,100,
1051,0101,6/13/2021 1:44:13 PM ,6632,20.911,20.660,0.250,15.2,5397,0.049,0.261,0.212,12.8,0.814,32.0,0.913,75.00,STABLE / OPEN,0.05,31.05,0.000,15.761,36,15,93,49,7,0,0.0,ERR:0,74.9,7.9,6.2,5.0,0,0,100,
1052,0101,6/13/2021 1:49:53 PM ,6696,20.911,20.659,0.252,15.2,5394,0.049,0.260,0.212,12.8,0.805,32.2,0.913,75.00,STABLE / OPEN,0.00,31.05,0.000,15.761,1,0,54,0,0,0,0.0,ERR:0,75.0,8.0,7.7,5.0,0,0,100,
1053,0101,6/13/2021 1:55:33 PM ,6560,20.911,20.665,0.246,15.2,5189,0.049,0.252,0.204,12.8,0.791,31.4,0.914,75.00,STABLE / OPEN,0.00,31.05,0.000,15.761,0,0,90,1,0,0,0.0,ERR:0,74.9,8.2,8.2,5.0,0,0,100,
1054,0101,6/13/2021 2:01:13 PM ,6506,20.911,20.667,0.244,15.2,5048,0.049,0.247,0.198,12.8,0.776,31.0,0.912,75.00,STABLE / OPEN,0.00,31.05,0.000,15.761,28,0,63,0,0,0,0.0,ERR:0,74.6,8.2,6.6,5.0,0,0,100,
1055,0101,6/13/2021 2:06:53 PM ,6866,20.911,20.653,0.257,15.3,5408,0.050,0.262,0.212,12.8,0.788,32.9,0.913,75.00,STABLE / OPEN,0.00,31.05,0.000,15.761,50,11,353,43,16,0,0.0,ERR:0,75.0,8.0,6.0,5.0,0,0,100,
1056,0101,6/13/2021 2:12:33 PM ,7498,20.911,20.628,0.283,15.3,6102,0.050,0.289,0.239,12.8,0.814,36.1,0.914,75.00,UNSTABLE / OPEN,0.00,31.05,0.000,15.761,29,3,139,12,261,0,0.0,ERR:0,75.3,7.9,7.4,5.0,0,0,100,
1057,0101,6/13/2021 2:18:13 PM ,7801,20.911,20.613,0.297,15.3,6629,0.049,0.309,0.261,12.9,0.850,37.9,0.911,75.00,STABLE / OPEN,0.32,31.38,0.000,15.761,285,104,529,301,92,0,0.0,ERR:0,75.7,8.1,9.1,5.0,0,0,100,
1058,0101,6/13/2021 2:23:53 PM ,7416,20.911,20.628,0.282,15.3,6360,0.050,0.299,0.249,12.9,0.858,36.1,0.914,75.00,STABLE / OPEN,0.00,31.38,0.000,15.761,131,26,290,18,0,0,0.0,ERR:0,74.9,8.2,6.7,5.0,0,0,100,
1059,0101,6/13/2021 2:29:33 PM ,7342,20.911,20.630,0.281,15.3,6418,0.050,0.302,0.252,12.9,0.874,35.9,0.913,75.00,STABLE / OPEN,0.00,31.38,0.000,15.761,303,26,249,33,0,0,0.0,ERR:0,75.5,8.0,5.8,5.0,0,0,100,
1060,0101,6/13/2021 2:35:13 PM ,7256,20.911,20.634,0.277,15.3,6299,0.049,0.296,0.247,12.9,0.868,35.4,0.913,75.00,UNSTABLE / OPEN,0.00,31.38,0.000,15.761,433,72,205,19,17,0,0.0,ERR:0,75.4,7.9,7.2,5.0,0,0,100,
1061,0101,6/13/2021 2:40:53 PM ,7765,20.911,20.615,0.295,15.4,6670,0.049,0.310,0.261,12.9,0.859,37.8,0.914,75.00,UNSTABLE / OPEN,0.00,31.38,0.000,15.761,69,18,133,47,219,0,0.0,ERR:0,75.6,8.1,8.7,5.0,0,0,100,
1062,0101,6/13/2021 2:46:33 PM ,7912,20.911,20.608,0.303,15.4,6868,0.049,0.319,0.270,12.9,0.868,38.6,0.911,75.00,STABLE / OPEN,0.28,31.65,0.000,15.761,147,73,222,121,181,0,0.0,ERR:0,75.3,8.3,7.0,5.0,0,0,100,
1063,0101,6/13/2021 2:52:13 PM ,8215,20.911,20.597,0.314,15.4,7181,0.050,0.332,0.282,12.9,0.874,40.2,0.914,75.00,UNSTABLE / OPEN,0.00,31.65,0.000,15.761,286,123,480,283,128,0,0.0,ERR:0,75.2,8.1,6.0,5.0,0,0,100,
1064,0101,6/13/2021 2:57:53 PM ,8126,20.911,20.600,0.311,15.4,7207,0.049,0.331,0.283,12.9,0.887,39.9,0.914,75.00,STABLE / OPEN,0.34,31.99,0.130,15.891,1007,93,485,169,27,0,0.0,ERR:0,75.4,8.0,6.9,5.0,0,0,100,
1065,0101,6/13/2021 3:03:33 PM ,7352,20.911,20.628,0.283,15.4,6498,0.048,0.305,0.256,13.0,0.884,36.1,0.909,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,1222,3,123,1,0,0,0.0,ERR:0,75.2,8.1,8.5,5.0,0,0,100,
1066,0101,6/13/2021 3:09:13 PM ,7082,20.911,20.640,0.271,15.4,6212,0.049,0.293,0.244,13.0,0.877,34.7,0.912,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,1949,48,84,0,0,0,0.0,ERR:0,74.8,8.3,7.1,5.0,0,0,100,
1067,0101,6/13/2021 3:14:53 PM ,6928,20.911,20.646,0.264,15.4,6059,0.048,0.286,0.238,13.0,0.875,33.9,0.914,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,125,3,29,2,0,0,0.0,ERR:0,74.5,8.1,6.1,5.0,0,0,100,
1068,0101,6/13/2021 3:20:33 PM ,6730,20.911,20.654,0.256,15.5,5772,0.049,0.276,0.226,13.0,0.858,32.8,0.913,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,930,22,271,10,0,0,0.0,ERR:0,74.8,7.9,6.8,5.0,0,0,100,
1069,0101,6/13/2021 3:26:13 PM ,6791,20.911,20.653,0.258,15.5,5777,0.048,0.275,0.226,13.0,0.851,33.0,0.914,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,9,0,19,0,0,0,0.0,ERR:0,74.8,8.1,8.4,5.0,0,0,100,
1070,0101,6/13/2021 3:31:53 PM ,6641,20.911,20.658,0.252,15.5,5519,0.047,0.264,0.217,13.0,0.831,32.1,0.910,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,86,0,156,0,0,0,0.0,ERR:0,74.6,8.3,7.3,5.0,0,0,100,
1071,0101,6/13/2021 3:37:33 PM ,6485,20.911,20.667,0.244,15.5,5220,0.049,0.254,0.205,13.0,0.805,31.2,0.913,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,12,0,20,0,0,0,0.0,ERR:0,74.4,8.2,6.3,5.0,0,0,100,
1072,0101,6/13/2021 3:43:13 PM ,6974,20.911,20.647,0.264,15.5,5783,0.050,0.276,0.227,13.0,0.829,33.7,0.914,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,251,31,286,79,5,1,0.0,ERR:0,75.1,7.9,6.2,5.0,0,0,100,
1073,0101,6/13/2021 3:48:53 PM ,6746,20.911,20.656,0.255,15.5,5494,0.048,0.264,0.216,13.1,0.814,32.5,0.912,75.00,STABLE / OPEN,0.00,31.99,0.000,15.891,100,5,13,2,0,0,0.0,ERR:0,74.9,7.9,7.7,5.0,0,0,100,
1074,0101,6/13/2021 3:54:33 PM ,7069,20.911,20.645,0.265,15.5,5633,0.048,0.269,0.221,13.1,0.797,33.9,0.914,75.00,UNSTABLE / OPEN,0.00,31.99,0.000,15.891,22,7,95,40,76,0,0.0,ERR:0,75.1,8.1,8.2,5.0,0,0,100,
1075,0101,6/13/2021 4:00:13 PM ,7387,20.911,20.630,0.280,15.6,6077,0.048,0.288,0.239,13.1,0.823,35.7,0.910,75.00,UNSTABLE / OPEN,0.00,31.99,0.000,15.891,27,14,275,65,178,0,0.0,ERR:0,74.9,8.2,6.6,5.0,0,0,100,
1076,0101,6/13/2021 4:05:53 PM ,7466,20.911,20.627,0.283,15.6,6297,0.050,0.297,0.247,13.1,0.843,36.2,0.913,75.00,STABLE / OPEN,0.20,32.19,0.000,15.891,1954,69,307,46,0,0,0.0,ERR:0,74.8,8.0,6.0,5.0,0,0,100,
1077,0101,6/13/2021 4:11:33 PM ,7655,20.911,20.619,0.292,15.6,6666,0.049,0.310,0.261,13.1,0.871,37.4,0.914,75.00,STABLE / OPEN,0.34,32.53,0.234,16.124,306,79,422,131,2,0,0.0,ERR:0,75.3,7.9,7.5,5.0,0,0,100,
1078,0101,6/13/2021 4:17:13 PM ,7132,20.911,20.638,0.273,15.6,6188,0.049,0.292,0.243,13.1,0.868,34.8,0.912,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,98,10,158,18,0,0,0.0,ERR:0,75.2,8.1,9.0,5.0,0,0,100,
1079,0101,6/13/2021 4:22:53 PM ,6748,20.911,20.654,0.256,15.6,5723,0.048,0.273,0.225,13.1,0.848,32.8,0.914,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,122,6,195,7,0,0,0.0,ERR:0,74.7,8.2,6.7,5.0,0,0,100,
1080,0101,6/13/2021 4:28:33 PM ,6772,20.911,20.653,0.257,15.6,5626,0.049,0.271,0.222,13.1,0.831,32.8,0.910,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,1,0,23,1,0,0,0.0,ERR:0,74.6,8.0,6.0,5.0,0,0,100,
1081,0101,6/13/2021 4:34:13 PM ,7076,20.911,20.643,0.268,15.6,5888,0.049,0.280,0.231,13.2,0.832,34.2,0.914,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,46,1,24,4,0,0,0.0,ERR:0,74.8,7.8,6.8,5.0,0,0,100,
1082,0101,6/13/2021 4:39:53 PM ,6981,20.911,20.645,0.266,15.7,5959,0.049,0.283,0.234,13.2,0.854,34.0,0.913,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,47,0,84,1,0,0,0.0,ERR:0,74.8,7.9,8.4,5.0,0,0,100,
1083,0101,6/13/2021 4:45:33 PM ,7279,20.911,20.631,0.280,15.7,6478,0.049,0.304,0.255,13.2,0.890,35.7,0.911,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,142,16,578,62,0,0,0.0,ERR:0,75.2,8.2,7.2,5.0,0,0,100,
1084,0101,6/13/2021 4:51:13 PM ,7145,20.911,20.638,0.272,15.7,6173,0.051,0.294,0.242,13.2,0.864,34.9,0.913,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,374,1,275,37,0,0,0.0,ERR:0,74.9,8.1,6.2,5.0,0,0,100,
1085,0101,6/13/2021 4:56:53 PM ,6905,20.911,20.648,0.263,15.7,5955,0.049,0.283,0.234,13.2,0.862,33.7,0.914,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,25,4,64,0,0,0,0.0,ERR:0,74.9,7.8,6.7,5.0,0,0,100,
1086,0101,6/13/2021 5:02:33 PM ,6741,20.911,20.654,0.257,15.7,5760,0.048,0.275,0.227,13.2,0.854,32.8,0.911,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,38,2,71,8,0,0,0.0,ERR:0,74.6,8.0,8.3,5.0,0,0,100,
1087,0101,6/13/2021 5:08:13 PM ,6678,20.911,20.658,0.253,15.7,5578,0.048,0.266,0.219,13.2,0.835,32.3,0.913,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,99,0,3,1,0,0,0.0,ERR:0,74.4,8.2,7.3,5.0,0,0,100,
1088,0101,6/13/2021 5:13:53 PM ,6874,20.911,20.650,0.260,15.7,5636,0.049,0.271,0.222,13.2,0.820,33.2,0.911,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,73,13,210,103,0,0,0.0,ERR:0,74.5,8.1,6.2,5.0,0,0,100,
1089,0101,6/13/2021 5:19:33 PM ,6724,20.911,20.658,0.253,15.8,5395,0.048,0.260,0.212,13.3,0.802,32.3,0.914,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,15,5,103,24,0,0,0.0,ERR:0,74.4,7.9,6.4,5.0,0,0,100,
1090,0101,6/13/2021 5:25:13 PM ,6748,20.911,20.656,0.254,15.8,5414,0.048,0.261,0.213,13.3,0.802,32.4,0.912,75.00,STABLE / OPEN,0.00,32.53,0.000,16.124,63,31,165,50,0,0,0.0,ERR:0,74.7,7.9,8.1,5.0,0,0,100,
1091,0101,6/13/2021 5:30:53 PM ,7363,20.911,20.632,0.278,15.8,6000,0.048,0.284,0.236,13.3,0.815,35.5,0.912,75.00,STABLE / OPEN,0.13,32.66,0.000,16.124,556,125,392,147,4,0,0.0,ERR:0,74.9,8.2,7.5,5.0,0,0,100,
1092,0101,6/13/2021 5:36:33 PM ,7587,20.911,20.624,0.287,15.8,6293,0.048,0.295,0.247,13.3,0.829,36.7,0.914,75.00,STABLE / OPEN,0.00,32.66,0.000,16.124,362,63,445,113,0,0,0.0,ERR:0,74.9,8.1,6.3,5.0,0,0,100,
1093,0101,6/13/2021 5:42:13 PM ,8117,20.911,20.603,0.308,15.8,6710,0.048,0.312,0.264,13.3,0.827,39.2,0.911,75.00,STABLE / OPEN,0.00,32.66,0.000,16.124,441,197,1059,592,25,0,0.0,ERR:0,75.3,7.9,6.3,5.0,0,0,100,
1094,0101,6/13/2021 5:47:53 PM ,8261,20.911,20.597,0.314,15.8,6922,0.049,0.321,0.272,13.3,0.838,40.0,0.912,75.00,UNSTABLE / OPEN,0.00,32.66,0.000,16.124,179,45,328,119,174,0,0.0,ERR:0,75.4,8.0,8.0,5.0,0,0,100,
1095,0101,6/13/2021 5:53:33 PM ,8546,20.911,20.585,0.326,15.8,7344,0.049,0.338,0.289,13.3,0.859,41.7,0.912,75.00,STABLE / OPEN,0.28,32.94,0.264,16.389,582,279,677,395,163,0,0.0,ERR:0,75.5,8.2,7.7,5.0,0,0,100,
1096,0101,6/13/2021 5:59:13 PM ,8781,20.911,20.575,0.336,15.9,7690,0.049,0.351,0.302,13.3,0.876,43.0,0.912,75.00,STABLE / OPEN,0.04,32.98,0.000,16.389,596,262,906,546,188,0,0.0,ERR:0,75.2,8.2,6.5,5.0,0,0,100,
1097,0101,6/13/2021 6:04:53 PM ,8693,20.911,20.578,0.332,15.9,7647,0.051,0.351,0.300,13.4,0.880,42.6,0.914,75.00,STABLE / OPEN,0.00,32.98,0.000,16.389,472,231,775,425,167,0,0.0,ERR:0,75.3,8.0,6.1,5.0,0,0,0,
1098,0101,6/13/2021 6:10:33 PM ,8883,20.911,20.569,0.341,15.9,7978,0.050,0.363,0.313,13.4,0.898,43.7,0.912,75.00,STABLE / OPEN,0.17,33.15,0.000,16.389,811,508,1185,808,85,0,0.0,ERR:0,75.7,8.0,7.5,5.0,0,0,0,
1099,0101,6/13/2021 6:16:13 PM ,8975,20.911,20.566,0.344,15.9,7989,0.049,0.362,0.314,13.4,0.890,44.1,0.912,75.00,UNSTABLE / OPEN,0.10,33.25,0.000,16.389,495,295,863,452,140,0,0.0,ERR:0,75.7,8.1,8.7,5.0,0,0,0,
1100,0101,6/13/2021 6:21:53 PM ,8772,20.911,20.574,0.337,15.9,7922,0.049,0.360,0.310,13.4,0.903,43.2,0.914,75.00,STABLE / OPEN,0.10,33.35,0.000,16.389,541,207,821,466,101,0,0.0,ERR:0,75.3,8.2,6.4,5.0,0,0,0,
1101,0101,6/13/2021 6:27:33 PM ,8635,20.911,20.578,0.332,16.0,7825,0.049,0.357,0.307,13.4,0.906,42.6,0.912,75.00,STABLE / OPEN,0.20,33.55,0.000,16.389,219,61,370,159,238,0,0.0,ERR:0,75.2,7.9,6.5,5.0,0,0,0,
1102,0101,6/13/2021 6:33:13 PM ,8350,20.911,20.589,0.322,16.0,7574,0.048,0.346,0.298,13.4,0.907,41.2,0.912,75.00,STABLE / OPEN,0.05,33.60,0.000,16.389,250,68,503,88,3,0,0.0,ERR:0,75.2,8.0,7.9,5.0,0,0,0,
1103,0101,6/13/2021 6:38:53 PM ,7684,20.911,20.615,0.295,16.0,6882,0.048,0.319,0.270,13.5,0.896,37.8,0.912,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,24,1,247,4,0,0,0.0,ERR:0,74.9,8.2,7.6,5.0,0,0,0,
1104,0101,6/13/2021 6:44:33 PM ,6840,20.911,20.648,0.262,16.0,6008,0.048,0.284,0.236,13.5,0.878,33.5,0.911,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,0,0,12,1,0,0,0.0,ERR:0,74.4,8.0,6.2,5.0,0,0,0,
1105,0101,6/13/2021 6:50:13 PM ,6866,20.911,20.649,0.261,16.0,5888,0.049,0.280,0.231,13.5,0.858,33.4,0.914,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,0,0,34,1,0,0,0.0,ERR:0,74.5,7.9,6.7,5.0,0,0,0,
1106,0101,6/13/2021 6:55:53 PM ,6819,20.911,20.651,0.260,16.0,5793,0.049,0.277,0.228,13.5,0.849,33.2,0.911,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,5,2,37,7,0,0,0.0,ERR:0,74.7,7.9,8.1,5.0,0,0,0,
1107,0101,6/13/2021 7:01:33 PM ,6682,20.911,20.656,0.254,16.0,5682,0.048,0.271,0.223,13.5,0.850,32.5,0.912,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,33,3,9,3,0,0,0.0,ERR:0,74.4,8.0,7.3,5.0,0,0,0,
1108,0101,6/13/2021 7:07:13 PM ,6739,20.911,20.655,0.256,16.1,5674,0.049,0.272,0.223,13.5,0.842,32.7,0.914,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,15,3,13,0,0,0,0.0,ERR:0,74.2,7.9,6.0,5.0,0,0,0,
1109,0101,6/13/2021 7:12:53 PM ,6861,20.911,20.649,0.261,16.1,5830,0.048,0.277,0.229,13.5,0.850,33.4,0.912,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,25,2,43,6,0,0,0.0,ERR:0,74.6,7.8,7.1,5.0,0,0,0,
1110,0101,6/13/2021 7:18:33 PM ,6814,20.911,20.652,0.259,16.1,5733,0.048,0.273,0.225,13.5,0.841,33.1,0.913,75.00,STABLE / OPEN,0.00,33.60,0.000,16.389,9,0,36,13,0,0,0.0,ERR:0,74.5,7.9,8.4,5.0,0,0,0,
1111,0101,6/13/2021 7:24:13 PM ,7461,20.911,20.627,0.284,16.1,6350,0.048,0.297,0.249,13.5,0.851,36.3,0.913,75.00,UNSTABLE / OPEN,0.00,33.60,0.000,16.389,39,8,222,111,186,0,0.0,ERR:0,74.9,8.1,6.9,5.0,0,0,0,
1112,0101,6/13/2021 7:29:53 PM ,7694,20.911,20.616,0.294,16.1,6715,0.049,0.313,0.264,13.6,0.873,37.6,0.912,75.00,STABLE / OPEN,0.26,33.86,0.000,16.389,103,63,271,133,119,0,0.0,ERR:0,74.9,7.9,5.9,5.0,0,0,0,
1113,0101,6/13/2021 7:35:33 PM ,8217,20.911,20.596,0.315,16.1,7358,0.049,0.338,0.288,13.6,0.896,40.4,0.914,75.00,UNSTABLE / OPEN,0.09,33.95,0.000,16.389,451,268,758,500,137,0,0.0,ERR:0,75.4,7.8,7.2,5.0,0,0,0,
1114,0101,6/13/2021 7:41:13 PM ,8073,20.911,20.599,0.311,16.1,7298,0.048,0.335,0.287,13.6,0.904,39.8,0.911,75.00,STABLE / OPEN,0.20,34.15,0.000,16.389,185,45,203,58,210,0,0.0,ERR:0,75.5,8.0,8.5,5.0,0,0,0,
1115,0101,6/13/2021 7:46:53 PM ,7924,20.911,20.606,0.305,16.2,7167,0.049,0.330,0.281,13.6,0.904,39.1,0.913,75.00,STABLE / OPEN,0.00,34.15,0.000,16.389,464,58,409,79,0,0,0.0,ERR:0,75.2,8.1,6.8,5.0,0,0,0,
1116,0101,6/13/2021 7:52:33 PM ,7467,20.911,20.625,0.286,16.2,6657,0.048,0.309,0.261,13.6,0.891,36.7,0.915,75.00,STABLE / OPEN,0.00,34.15,0.000,16.389,334,20,117,9,1,0,0.0,ERR:0,74.8,7.9,6.1,5.0,0,0,0,
1117,0101,6/13/2021 7:58:13 PM ,7114,20.911,20.639,0.272,16.2,6126,0.049,0.290,0.241,13.6,0.861,34.7,0.910,75.00,STABLE / OPEN,0.00,34.15,0.000,16.389,46,0,109,3,0,0,0.0,ERR:0,74.8,7.8,7.3,5.0,0,0,0,
1118,0101,6/13/2021 8:03:53 PM ,7664,20.911,20.618,0.292,16.2,6645,0.048,0.309,0.261,13.6,0.867,37.4,0.914,75.00,STABLE / OPEN,0.26,34.41,0.000,16.389,102,16,127,44,176,0,0.0,ERR:0,75.1,7.9,8.5,5.0,0,0,0,
1119,0101,6/13/2021 8:09:33 PM ,7758,20.911,20.613,0.298,16.2,6827,0.048,0.317,0.269,13.7,0.880,38.0,0.910,75.00,STABLE / OPEN,0.04,34.45,0.000,16.389,91,18,249,56,144,0,0.0,ERR:0,74.8,8.1,6.7,5.0,0,0,0,
1120,0101,6/13/2021 8:15:13 PM ,7461,20.911,20.625,0.285,16.2,6596,0.048,0.307,0.259,13.7,0.884,36.6,0.914,75.00,UNSTABLE / OPEN,0.00,34.45,0.000,16.389,93,6,145,19,62,0,0.0,ERR:0,74.8,7.9,6.2,5.0,0,0,0,
1121,0101,6/13/2021 8:20:53 PM ,7506,20.911,20.623,0.288,16.3,6733,0.050,0.314,0.264,13.7,0.897,36.9,0.914,75.00,STABLE / OPEN,0.20,34.65,0.000,16.389,159,17,164,51,164,0,0.0,ERR:0,74.9,7.8,7.5,5.0,0,0,0,
1122,0101,6/13/2021 8:26:33 PM ,7164,20.911,20.635,0.276,16.3,6367,0.050,0.300,0.251,13.7,0.889,35.2,0.910,75.00,STABLE / OPEN,0.00,34.65,0.000,16.389,81,11,1,0,0,0,0.0,ERR:0,74.9,8.0,8.9,5.0,0,0,0,
1123,0101,6/13/2021 8:32:13 PM ,7499,20.911,20.622,0.288,16.3,6749,0.049,0.314,0.265,13.7,0.900,36.9,0.913,75.00,STABLE / OPEN,0.08,34.73,0.000,16.389,231,11,91,13,163,0,0.0,ERR:0,74.9,8.1,6.4,5.0,0,0,0,
1124,0101,6/13/2021 8:37:53 PM ,7656,20.911,20.615,0.295,16.3,7032,0.049,0.325,0.276,13.7,0.918,37.9,0.913,75.00,STABLE / OPEN,0.13,34.86,0.000,16.389,134,21,398,86,21,0,0.0,ERR:0,75.2,7.8,6.3,5.0,0,0,0,
1125,0101,6/13/2021 8:43:33 PM ,7753,20.911,20.612,0.299,16.3,7012,0.049,0.325,0.276,13.7,0.904,38.2,0.912,75.00,STABLE / OPEN,0.43,35.29,0.000,16.389,58,5,328,27,8,0,0.0,ERR:0,75.1,7.8,7.7,5.0,0,0,0,
1126,0101,6/13/2021 8:49:13 PM ,7934,20.911,20.605,0.306,16.3,7277,0.050,0.335,0.285,13.8,0.917,39.2,0.914,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,496,127,403,216,2,0,0.0,ERR:0,75.3,8.0,8.1,5.0,0,0,0,
1127,0101,6/13/2021 8:54:53 PM ,7826,20.911,20.609,0.302,16.4,7090,0.050,0.329,0.279,13.8,0.906,38.6,0.911,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,194,37,65,25,0,0,0.0,ERR:0,74.9,8.0,6.4,5.0,0,0,0,
1128,0101,6/13/2021 9:00:33 PM ,7501,20.911,20.622,0.289,16.4,6811,0.050,0.317,0.267,13.8,0.908,37.0,0.914,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,292,66,136,16,0,0,0.0,ERR:0,74.9,7.9,6.4,5.0,0,0,0,
1129,0101,6/13/2021 9:06:13 PM ,7151,20.911,20.635,0.275,16.4,6476,0.050,0.304,0.254,13.8,0.906,35.3,0.913,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,88,9,59,18,0,0,0.0,ERR:0,74.9,7.8,7.8,5.0,0,0,0,
1130,0101,6/13/2021 9:11:53 PM ,7022,20.911,20.641,0.270,16.4,6245,0.051,0.297,0.245,13.8,0.889,34.5,0.912,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,41,10,59,19,0,0,0.0,ERR:0,74.9,8.0,7.9,5.0,0,0,0,
1131,0101,6/13/2021 9:17:33 PM ,6798,20.911,20.651,0.260,16.4,5993,0.049,0.284,0.235,13.8,0.882,33.3,0.913,75.00,STABLE / OPEN,0.00,35.29,0.000,16.389,0,0,121,11,0,0,0.0,ERR:0,74.5,8.0,6.2,5.0,0,0,0,
