Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:34 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
390,0105,6/10/2021 11:19:53 PM ,8805,20.911,20.577,0.334,6.0,7775,0.053,0.355,0.302,5.2,0.883,43.2,0.913,75.00,STABLE / OPEN,0.00,9.97,0.000,10.142,2689,90,517,180,0,0,0.0,ERR:0,74.7,5.3,7.3,5.0,0,0,0,
391,0105,6/10/2021 11:25:33 PM ,9006,20.911,20.571,0.340,6.0,7889,0.054,0.360,0.306,5.2,0.876,44.1,0.916,75.00,STABLE / OPEN,0.00,9.97,0.050,10.192,1724,167,550,236,0,0,0.0,ERR:0,74.7,5.5,8.6,5.0,0,0,0,
392,0105,6/10/2021 11:31:13 PM ,8938,20.911,20.574,0.337,6.0,7680,0.053,0.351,0.298,5.2,0.859,43.6,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.192,792,86,624,318,9,0,0.0,ERR:0,74.1,5.7,6.6,5.0,0,0,0,
393,0105,6/10/2021 11:36:53 PM ,8840,20.911,20.577,0.334,6.0,7585,0.052,0.348,0.295,5.2,0.858,43.1,0.912,75.00,STABLE / OPEN,0.00,9.97,0.056,10.248,666,65,625,327,2,0,0.0,ERR:0,75.0,5.3,6.3,5.0,0,0,0,
394,0105,6/10/2021 11:42:33 PM ,8963,20.911,20.573,0.337,6.1,7623,0.053,0.349,0.296,5.3,0.851,43.6,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,1786,110,523,185,3,0,0.0,ERR:0,75.3,5.4,7.7,5.0,0,0,0,
395,0105,6/10/2021 11:48:13 PM ,8546,20.911,20.589,0.322,6.1,7177,0.054,0.333,0.280,5.3,0.840,41.4,0.912,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,1517,19,135,21,0,0,0.0,ERR:0,75.0,5.6,8.6,5.0,0,0,0,
396,0105,6/10/2021 11:53:53 PM ,8492,20.911,20.593,0.318,6.1,7045,0.054,0.327,0.274,5.3,0.830,41.1,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,1863,14,228,41,0,0,0.0,ERR:0,74.5,5.7,6.5,5.0,0,0,0,
397,0105,6/10/2021 11:59:33 PM ,7969,20.911,20.613,0.298,6.1,6595,0.053,0.309,0.256,5.3,0.828,38.5,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,374,2,149,34,0,0,0.0,ERR:0,75.2,5.3,6.4,5.0,0,0,0,
398,0105,6/11/2021 12:05:13 AM ,7390,20.911,20.633,0.277,6.1,6124,0.053,0.291,0.239,5.3,0.829,35.7,0.912,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,8,0,3,0,0,0,0.0,ERR:0,74.7,5.4,7.8,5.0,0,0,0,
399,0105,6/11/2021 12:10:53 AM ,7743,20.911,20.621,0.290,6.1,6454,0.052,0.303,0.250,5.3,0.834,37.5,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,489,21,232,78,0,0,0.0,ERR:0,74.3,5.6,8.1,5.0,0,0,0,
400,0105,6/11/2021 12:16:33 AM ,7545,20.911,20.628,0.282,6.2,6220,0.052,0.294,0.242,5.3,0.824,36.4,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,305,11,340,37,0,0,0.0,ERR:0,74.1,5.6,6.3,5.0,0,0,0,
401,0105,6/11/2021 12:22:13 AM ,7280,20.911,20.639,0.271,6.2,5905,0.053,0.282,0.229,5.3,0.811,35.0,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,1088,20,74,7,0,0,0.0,ERR:0,74.8,5.2,6.6,5.0,0,0,0,
402,0105,6/11/2021 12:27:53 AM ,7109,20.911,20.646,0.264,6.2,5703,0.051,0.273,0.221,5.4,0.802,34.1,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,1837,15,10,2,0,0,0.0,ERR:0,74.5,5.4,8.0,5.0,0,0,0,
403,0105,6/11/2021 12:33:33 AM ,7091,20.911,20.646,0.264,6.2,5623,0.054,0.273,0.219,5.4,0.793,34.0,0.911,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,517,4,42,8,0,0,0.0,ERR:0,73.9,5.6,7.7,5.0,0,0,0,
404,0105,6/11/2021 12:39:13 AM ,7010,20.911,20.651,0.260,6.2,5489,0.053,0.267,0.213,5.4,0.783,33.5,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,3,0,43,2,0,0,0.0,ERR:0,73.6,5.5,6.2,5.0,0,0,0,
405,0105,6/11/2021 12:44:53 AM ,7171,20.911,20.645,0.266,6.2,5646,0.053,0.272,0.219,5.4,0.787,34.3,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,59,1,71,8,0,0,0.0,ERR:0,74.9,5.2,6.8,5.0,0,0,0,
406,0105,6/11/2021 12:50:33 AM ,7020,20.911,20.649,0.262,6.2,5589,0.052,0.270,0.218,5.4,0.796,33.7,0.911,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,90,2,112,15,0,0,0.0,ERR:0,74.5,5.4,8.2,5.0,0,0,0,
407,0105,6/11/2021 12:56:13 AM ,6922,20.911,20.654,0.257,6.3,5499,0.052,0.266,0.213,5.4,0.794,33.2,0.915,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,67,0,1,0,0,0,0.0,ERR:0,73.6,5.6,7.2,5.0,0,0,0,
408,0105,6/11/2021 1:01:53 AM ,6882,20.911,20.655,0.256,6.3,5403,0.052,0.263,0.210,5.4,0.785,32.9,0.911,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,39,0,4,2,0,0,0.0,ERR:0,73.8,5.4,6.0,5.0,0,0,0,
409,0105,6/11/2021 1:07:33 AM ,7111,20.911,20.647,0.263,6.3,5527,0.052,0.267,0.215,5.4,0.777,33.9,0.914,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,223,25,195,31,0,0,0.0,ERR:0,74.5,5.2,6.9,5.0,0,0,0,
410,0105,6/11/2021 1:13:13 AM ,7209,20.911,20.643,0.268,6.3,5658,0.053,0.273,0.220,5.5,0.785,34.5,0.913,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,47,2,230,6,0,0,0.0,ERR:0,74.2,5.4,8.3,5.0,0,0,0,
411,0105,6/11/2021 1:18:53 AM ,7804,20.911,20.620,0.290,6.3,6177,0.053,0.293,0.240,5.5,0.792,37.4,0.913,75.00,STABLE / OPEN,0.00,9.97,0.000,10.248,895,54,278,69,5,0,0.0,ERR:0,73.9,5.6,7.2,5.0,0,0,0,
412,0105,6/11/2021 1:24:33 AM ,8104,20.911,20.609,0.302,6.3,6521,0.054,0.307,0.253,5.5,0.805,38.9,0.914,75.00,STABLE / OPEN,0.06,10.03,0.000,10.248,98,32,317,72,18,0,0.0,ERR:0,75.0,5.4,5.9,5.0,0,0,0,
413,0105,6/11/2021 1:30:13 AM ,8364,20.911,20.598,0.312,6.3,6862,0.054,0.321,0.266,5.5,0.820,40.4,0.915,75.00,UNSTABLE / OPEN,0.44,10.47,0.000,10.248,750,70,186,109,11,0,0.0,ERR:0,75.9,5.3,7.1,5.0,0,0,0,
414,0105,6/11/2021 1:35:53 AM ,8550,20.911,20.590,0.321,6.4,7170,0.053,0.332,0.278,5.5,0.839,41.5,0.915,75.00,STABLE / OPEN,0.00,10.47,0.295,10.543,285,67,335,131,4,0,0.0,ERR:0,75.7,5.4,8.4,5.0,0,0,0,
415,0105,6/11/2021 1:41:33 AM ,8624,20.911,20.586,0.325,6.4,7380,0.053,0.340,0.286,5.5,0.856,42.0,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,1840,116,456,174,7,0,0.0,ERR:0,74.6,5.7,6.9,5.0,0,0,0,
416,0105,6/11/2021 1:47:13 AM ,8744,20.911,20.580,0.330,6.4,7567,0.054,0.348,0.294,5.5,0.865,42.7,0.913,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,696,153,531,249,7,0,0.0,ERR:0,75.2,5.3,6.2,5.0,0,0,0,
417,0105,6/11/2021 1:52:53 AM ,8672,20.911,20.584,0.327,6.4,7482,0.054,0.344,0.290,5.5,0.863,42.3,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,471,127,614,280,0,0,0.0,ERR:0,75.2,5.3,7.4,5.0,0,0,0,
418,0105,6/11/2021 1:58:33 AM ,8476,20.911,20.590,0.321,6.4,7276,0.054,0.338,0.284,5.6,0.858,41.3,0.911,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,127,47,409,58,0,0,0.0,ERR:0,75.4,5.5,8.6,5.0,0,0,0,
419,0105,6/11/2021 2:04:13 AM ,8577,20.911,20.587,0.323,6.4,7387,0.053,0.340,0.287,5.6,0.861,41.8,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,770,52,690,314,0,0,0.0,ERR:0,74.5,5.7,6.7,5.0,0,0,0,
420,0105,6/11/2021 2:09:53 AM ,8421,20.911,20.593,0.317,6.5,7204,0.053,0.333,0.280,5.6,0.855,41.0,0.913,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,4432,423,320,86,0,0,0.0,ERR:0,75.7,5.3,6.2,5.0,0,0,0,
421,0105,6/11/2021 2:15:33 AM ,7983,20.911,20.610,0.300,6.5,6635,0.054,0.313,0.259,5.6,0.831,38.6,0.911,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,1692,121,188,39,0,0,0.0,ERR:0,75.5,5.3,7.5,5.0,0,0,0,
422,0105,6/11/2021 2:21:13 AM ,7307,20.911,20.638,0.272,6.5,5891,0.054,0.283,0.229,5.6,0.806,35.1,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,23,4,38,1,0,0,0.0,ERR:0,74.6,5.5,8.8,5.0,0,0,0,
423,0105,6/11/2021 2:26:53 AM ,6968,20.911,20.651,0.259,6.5,5509,0.053,0.267,0.214,5.6,0.791,33.4,0.913,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,2914,61,105,1,0,0,0.0,ERR:0,74.0,5.7,6.5,5.0,0,0,0,
424,0105,6/11/2021 2:32:33 AM ,7367,20.911,20.637,0.274,6.5,5873,0.054,0.282,0.228,5.6,0.797,35.3,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,3447,179,422,8,0,0,0.0,ERR:0,74.9,5.3,6.2,5.0,0,0,0,
425,0105,6/11/2021 2:38:13 AM ,7490,20.911,20.631,0.279,6.5,6065,0.053,0.289,0.235,5.7,0.810,36.0,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,1363,116,113,1,0,0,0.0,ERR:0,74.8,5.3,7.5,5.0,0,0,0,
426,0105,6/11/2021 2:43:53 AM ,7942,20.911,20.612,0.298,6.6,6549,0.054,0.309,0.255,5.7,0.825,38.4,0.911,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,1651,131,546,185,0,0,0.0,ERR:0,75.1,5.5,9.0,5.0,0,0,0,
427,0105,6/11/2021 2:49:33 AM ,8014,20.911,20.610,0.301,6.6,6743,0.053,0.315,0.262,5.7,0.841,38.9,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,1283,51,417,127,0,0,0.0,ERR:0,74.7,5.7,6.5,5.0,0,0,0,
428,0105,6/11/2021 2:55:13 AM ,7446,20.911,20.632,0.279,6.6,6226,0.054,0.296,0.242,5.7,0.836,36.1,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,2182,129,37,4,0,0,0.0,ERR:0,75.1,5.3,6.4,5.0,0,0,0,
429,0105,6/11/2021 3:00:53 AM ,7214,20.911,20.640,0.271,6.6,5959,0.055,0.287,0.232,5.7,0.826,34.9,0.912,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,2770,50,280,11,0,0,0.0,ERR:0,74.9,5.4,7.8,5.0,0,0,0,
430,0105,6/11/2021 3:06:33 AM ,6926,20.911,20.653,0.258,6.6,5608,0.054,0.272,0.218,5.7,0.810,33.3,0.915,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,564,6,29,10,0,0,0.0,ERR:0,74.1,5.6,8.2,5.0,0,0,0,
431,0105,6/11/2021 3:12:13 AM ,6458,20.911,20.670,0.241,6.6,5132,0.054,0.254,0.200,5.7,0.795,31.0,0.910,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,344,0,11,7,0,0,0.0,ERR:0,73.9,5.6,6.4,5.0,0,0,0,
432,0105,6/11/2021 3:17:53 AM ,6832,20.911,20.656,0.255,6.6,5519,0.054,0.268,0.214,5.7,0.808,32.9,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,194,0,173,2,0,0,0.0,ERR:0,74.8,5.2,6.6,5.0,0,0,0,
433,0105,6/11/2021 3:23:33 AM ,7192,20.911,20.643,0.267,6.7,5715,0.055,0.277,0.222,5.7,0.795,34.5,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,186,6,328,40,0,0,0.0,ERR:0,74.8,5.3,8.0,5.0,0,0,0,
434,0105,6/11/2021 3:29:13 AM ,7013,20.911,20.650,0.261,6.7,5548,0.055,0.270,0.216,5.8,0.791,33.6,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,3703,143,72,8,0,0,0.0,ERR:0,74.0,5.6,7.6,5.0,0,0,0,
435,0105,6/11/2021 3:34:53 AM ,6966,20.911,20.651,0.259,6.7,5592,0.053,0.270,0.217,5.8,0.803,33.5,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,2988,17,88,0,0,0,0.0,ERR:0,73.9,5.5,6.2,5.0,0,0,0,
436,0105,6/11/2021 3:40:33 AM ,7470,20.911,20.632,0.279,6.7,6033,0.053,0.288,0.234,5.8,0.808,35.9,0.914,75.00,STABLE / OPEN,0.00,10.47,0.000,10.543,2463,30,281,93,7,0,0.0,ERR:0,75.1,5.2,6.8,5.0,0,0,0,
437,0105,6/11/2021 3:46:13 AM ,8012,20.911,20.611,0.300,6.7,6550,0.054,0.309,0.255,5.8,0.817,38.6,0.913,75.00,STABLE / OPEN,0.12,10.59,0.000,10.543,345,34,170,78,57,0,0.0,ERR:0,75.8,5.4,8.2,5.0,0,0,0,
438,0105,6/11/2021 3:51:53 AM ,8465,20.911,20.594,0.316,6.7,6945,0.056,0.326,0.270,5.8,0.820,40.9,0.914,75.00,UNSTABLE / OPEN,0.00,10.59,0.000,10.543,1240,63,431,182,36,0,0.0,ERR:0,75.0,5.6,7.3,5.0,0,0,0,
439,0105,6/11/2021 3:57:33 AM ,8670,20.911,20.584,0.327,6.7,7312,0.055,0.340,0.285,5.8,0.843,42.1,0.911,75.00,UNSTABLE / OPEN,0.11,10.70,0.406,10.950,559,113,511,293,44,0,0.0,ERR:0,75.3,5.4,6.0,5.0,0,0,0,
440,0105,6/11/2021 4:03:13 AM ,8442,20.911,20.593,0.318,6.8,7203,0.054,0.333,0.280,5.8,0.853,41.1,0.915,75.00,STABLE / OPEN,0.00,10.70,0.000,10.950,223,2,342,20,0,0,0.0,ERR:0,75.9,5.3,7.0,5.0,0,0,0,
441,0105,6/11/2021 4:08:53 AM ,7528,20.911,20.627,0.283,6.8,6335,0.055,0.302,0.247,5.9,0.842,36.5,0.912,75.00,STABLE / OPEN,0.00,10.70,0.000,10.950,96,5,39,2,0,0,0.0,ERR:0,75.2,5.5,8.4,5.0,0,0,0,
442,0105,6/11/2021 4:14:33 AM ,7114,20.911,20.643,0.268,6.8,6019,0.056,0.290,0.234,5.9,0.846,34.6,0.914,75.00,STABLE / OPEN,0.00,10.70,0.000,10.950,91,0,0,0,0,0,0.0,ERR:0,74.1,5.7,7.0,5.0,0,0,0,
443,0105,6/11/2021 4:20:13 AM ,7034,20.911,20.648,0.263,6.8,5779,0.056,0.280,0.224,5.9,0.822,34.0,0.914,75.00,STABLE / OPEN,0.00,10.70,0.051,11.001,8,0,151,7,0,0,0.0,ERR:0,74.6,5.3,5.9,5.0,0,0,0,
444,0105,6/11/2021 4:25:53 AM ,6933,20.911,20.650,0.260,6.8,5779,0.055,0.280,0.225,5.9,0.834,33.6,0.913,75.00,STABLE / OPEN,0.00,10.70,0.000,11.001,0,0,6,4,0,0,0.0,ERR:0,75.1,5.2,7.2,5.0,0,0,0,
445,0105,6/11/2021 4:31:33 AM ,6929,20.911,20.653,0.258,6.8,5571,0.056,0.272,0.216,5.9,0.804,33.3,0.914,75.00,STABLE / OPEN,0.00,10.70,0.000,11.001,0,0,6,3,0,0,0.0,ERR:0,74.6,5.5,8.5,5.0,0,0,0,
446,0105,6/11/2021 4:37:13 AM ,6929,20.911,20.653,0.257,6.9,5475,0.057,0.270,0.213,5.9,0.790,33.2,0.914,75.00,STABLE / OPEN,0.00,10.70,0.000,11.001,5,0,46,13,0,0,0.0,ERR:0,74.0,5.7,6.8,5.0,0,0,0,
447,0105,6/11/2021 4:42:53 AM ,6808,20.911,20.657,0.254,6.9,5367,0.057,0.266,0.209,5.9,0.788,32.6,0.911,75.00,STABLE / OPEN,0.00,10.70,0.034,11.034,27,3,38,15,0,0,0.0,ERR:0,74.9,5.2,6.2,5.0,0,0,0,
448,0105,6/11/2021 4:48:33 AM ,7369,20.911,20.637,0.274,6.9,5837,0.058,0.284,0.227,5.9,0.792,35.3,0.915,75.00,STABLE / OPEN,0.00,10.70,0.000,11.034,56,0,269,67,0,0,0.0,ERR:0,75.3,5.3,7.6,5.0,0,0,0,
449,0105,6/11/2021 4:54:13 AM ,8127,20.911,20.607,0.303,6.9,6502,0.057,0.311,0.253,5.9,0.800,39.0,0.912,75.00,UNSTABLE / OPEN,0.08,10.78,0.000,11.034,33,4,210,64,133,0,0.0,ERR:0,75.8,5.5,8.9,5.0,0,0,0,
450,0105,6/11/2021 4:59:53 AM ,8415,20.911,20.596,0.315,6.9,6948,0.058,0.328,0.270,6.0,0.826,40.7,0.914,75.00,STABLE / OPEN,0.16,10.94,0.072,11.106,307,86,276,123,19,0,0.0,ERR:0,75.3,5.6,6.6,5.0,0,0,0,
451,0105,6/11/2021 5:05:33 AM ,8646,20.911,20.586,0.325,6.9,7324,0.058,0.342,0.284,6.0,0.847,42.0,0.915,75.00,STABLE / OPEN,0.00,10.94,0.000,11.106,111,16,245,96,39,0,0.0,ERR:0,76.5,5.3,6.3,5.0,0,0,0,
452,0105,6/11/2021 5:11:13 AM ,8592,20.911,20.586,0.325,6.9,7389,0.058,0.346,0.288,6.0,0.860,41.9,0.911,75.00,STABLE / OPEN,0.07,11.01,0.098,11.204,414,122,471,210,10,0,0.0,ERR:0,76.3,5.3,7.7,5.0,0,0,0,
453,0105,6/11/2021 5:16:53 AM ,8787,20.911,20.579,0.331,7.0,7621,0.058,0.353,0.296,6.0,0.867,42.9,0.916,75.00,UNSTABLE / OPEN,0.00,11.01,0.000,11.204,385,68,407,146,17,0,0.0,ERR:0,76.1,5.6,8.3,5.0,0,0,0,
454,0105,6/11/2021 5:22:33 AM ,8620,20.911,20.585,0.326,7.0,7510,0.058,0.350,0.292,6.0,0.871,42.1,0.914,75.00,STABLE / OPEN,0.05,11.06,0.000,11.204,131,27,251,80,16,0,0.0,ERR:0,75.6,5.6,6.3,5.0,0,0,0,
455,0105,6/11/2021 5:28:13 AM ,8213,20.911,20.600,0.310,7.0,7073,0.059,0.335,0.275,6.0,0.861,40.0,0.912,75.00,STABLE / OPEN,0.00,11.06,0.000,11.204,151,1,105,11,0,0,0.0,ERR:0,76.6,5.3,6.5,5.0,0,0,0,
456,0105,6/11/2021 5:33:53 AM ,7327,20.911,20.635,0.275,7.0,6175,0.059,0.299,0.240,6.0,0.843,35.6,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,11.204,2,1,5,0,0,0,0.0,ERR:0,75.4,5.3,7.9,5.0,0,0,0,
457,0105,6/11/2021 5:39:33 AM ,6773,20.911,20.655,0.255,7.0,5704,0.058,0.281,0.222,6.1,0.842,32.9,0.910,75.00,STABLE / OPEN,0.00,11.06,0.000,11.204,0,0,2,0,0,0,0.0,ERR:0,74.5,5.6,7.7,5.0,0,0,0,
458,0105,6/11/2021 5:45:13 AM ,7045,20.911,20.647,0.264,7.0,5841,0.059,0.286,0.227,6.1,0.829,34.1,0.913,75.00,STABLE / OPEN,0.00,11.06,0.000,11.204,53,0,183,2,0,0,0.0,ERR:0,74.6,5.5,6.2,5.0,0,0,0,
459,0105,6/11/2021 5:50:53 AM ,7149,20.911,20.644,0.266,7.1,5796,0.060,0.284,0.225,6.1,0.811,34.4,0.915,75.00,STABLE / OPEN,0.00,11.06,0.174,11.377,76,0,59,3,0,0,0.0,ERR:0,75.7,5.2,6.8,5.0,0,0,0,
460,0105,6/11/2021 5:56:33 AM ,6689,20.911,20.661,0.250,7.1,5322,0.060,0.267,0.207,6.1,0.796,32.1,0.911,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,0,0,52,0,0,0,0.0,ERR:0,75.2,5.4,8.1,5.0,0,0,0,
461,0105,6/11/2021 6:02:13 AM ,6744,20.911,20.660,0.250,7.1,5283,0.060,0.265,0.205,6.1,0.783,32.2,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,1,0,49,0,0,0,0.0,ERR:0,74.2,5.7,7.3,5.0,0,0,100,
462,0105,6/11/2021 6:07:53 AM ,6759,20.911,20.659,0.251,7.1,5358,0.059,0.267,0.208,6.1,0.793,32.4,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,0,0,120,0,0,0,0.0,ERR:0,74.6,5.4,6.1,5.0,0,0,100,
463,0105,6/11/2021 6:13:33 AM ,7107,20.911,20.647,0.263,7.1,5559,0.061,0.277,0.216,6.1,0.782,34.0,0.915,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,11,0,15,0,0,0,0.0,ERR:0,75.6,5.2,6.8,5.0,0,0,100,
464,0105,6/11/2021 6:19:13 AM ,7289,20.911,20.640,0.271,7.1,5789,0.060,0.285,0.225,6.1,0.794,34.9,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,64,2,140,10,0,0,0.0,ERR:0,75.5,5.3,8.4,5.0,0,0,100,
465,0105,6/11/2021 6:24:53 AM ,7143,20.911,20.645,0.266,7.1,5620,0.060,0.279,0.219,6.1,0.787,34.2,0.912,75.00,NO RESPONSE / OPEN,0.00,11.06,0.000,11.377,0,0,106,0,0,0,0.0,ERR:0,74.5,5.7,7.4,5.0,0,0,100,
466,0105,6/11/2021 6:30:33 AM ,7517,20.911,20.630,0.281,7.2,6111,0.059,0.297,0.237,6.2,0.813,36.2,0.914,75.00,STABLE / OPEN,0.00,11.06,0.000,11.377,72,1,144,20,0,0,0.0,ERR:0,75.5,5.5,6.3,5.0,0,0,100,
467,0105,6/11/2021 6:36:13 AM ,8315,20.911,20.601,0.310,7.2,6720,0.061,0.322,0.261,6.2,0.808,40.0,0.914,75.00,UNSTABLE / OPEN,0.00,11.06,0.000,11.377,86,23,257,124,183,0,0.0,ERR:0,77.1,5.1,6.5,5.0,0,0,100,
468,0105,6/11/2021 6:41:53 AM ,8448,20.911,20.594,0.317,7.2,6959,0.059,0.330,0.271,6.2,0.824,40.8,0.912,75.00,UNSTABLE / OPEN,0.31,11.37,0.000,11.377,123,38,256,136,57,0,0.0,ERR:0,76.9,5.3,8.1,5.0,0,0,100,
469,0105,6/11/2021 6:47:33 AM ,8216,20.911,20.602,0.309,7.2,6958,0.058,0.329,0.270,6.2,0.847,39.9,0.914,75.00,STABLE / OPEN,0.00,11.37,0.000,11.377,87,23,169,41,0,0,0.0,ERR:0,75.5,5.6,7.6,5.0,0,0,100,
470,0105,6/11/2021 6:53:13 AM ,7584,20.911,20.624,0.287,7.2,6528,0.058,0.312,0.254,6.2,0.861,37.0,0.911,75.00,STABLE / OPEN,0.00,11.37,0.063,11.441,35,0,87,1,0,0,0.0,ERR:0,75.3,5.5,6.4,5.0,0,0,100,
471,0105,6/11/2021 6:58:53 AM ,7120,20.911,20.643,0.268,7.2,6048,0.059,0.294,0.235,6.2,0.849,34.6,0.914,75.00,STABLE / OPEN,0.00,11.37,0.000,11.441,89,0,36,0,0,0,0.0,ERR:0,75.8,5.1,6.2,5.0,0,0,100,
472,0105,6/11/2021 7:04:33 AM ,6732,20.911,20.658,0.253,7.3,5651,0.059,0.278,0.219,6.2,0.839,32.6,0.914,75.00,STABLE / OPEN,0.00,11.37,0.000,11.441,11,0,119,4,0,0,0.0,ERR:0,75.7,5.2,7.7,5.0,0,0,100,
473,0105,6/11/2021 7:10:13 AM ,6596,20.911,20.662,0.248,7.3,5572,0.058,0.275,0.217,6.2,0.845,32.0,0.912,75.00,STABLE / OPEN,0.00,11.37,0.000,11.441,644,133,2,0,0,0,0.0,ERR:0,75.2,5.5,8.6,5.0,0,0,100,
474,0105,6/11/2021 7:15:53 AM ,6859,20.911,20.653,0.257,7.3,5753,0.059,0.283,0.223,6.3,0.839,33.3,0.915,75.00,STABLE / OPEN,0.00,11.37,0.032,11.472,1,0,131,0,0,0,0.0,ERR:0,74.5,5.6,6.6,5.0,0,0,100,
475,0105,6/11/2021 7:21:33 AM ,6854,20.911,20.654,0.257,7.3,5646,0.059,0.279,0.219,6.3,0.824,33.1,0.914,75.00,STABLE / OPEN,0.00,11.37,0.000,11.472,0,0,274,0,0,0,0.0,ERR:0,75.3,5.2,6.0,5.0,0,0,100,
476,0105,6/11/2021 7:27:13 AM ,6913,20.911,20.653,0.257,7.3,5558,0.060,0.276,0.216,6.3,0.804,33.2,0.915,75.00,STABLE / OPEN,0.00,11.37,0.000,11.472,0,0,112,0,0,0,0.0,ERR:0,75.7,5.1,7.4,5.0,0,0,100,
477,0105,6/11/2021 7:32:53 AM ,6953,20.911,20.651,0.259,7.3,5637,0.058,0.277,0.219,6.3,0.811,33.5,0.914,75.00,STABLE / OPEN,0.00,11.37,0.000,11.472,92,0,212,1,0,0,0.0,ERR:0,75.5,5.4,8.9,5.0,0,0,100,
