Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:30 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1025,0104,6/13/2021 11:17:53 AM ,87,20.911,20.908,0.002,0.3,4,0.050,0.050,0.000,0.2,0.045,0.3,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
1026,0104,6/13/2021 11:23:33 AM ,-3,20.911,20.910,0.000,0.3,33,0.050,0.051,0.001,0.2,-11.021,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
1027,0104,6/13/2021 11:29:13 AM ,-29,20.911,20.911,-0.001,0.3,19,0.049,0.050,0.001,0.2,-0.635,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.9,5.0,0,0,100,
1028,0104,6/13/2021 11:34:53 AM ,18,20.911,20.910,0.001,0.3,22,0.049,0.050,0.001,0.2,1.280,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
1029,0104,6/13/2021 11:40:33 AM ,41,20.911,20.910,0.001,0.3,-21,0.050,0.049,-0.001,0.2,-0.512,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
1030,0104,6/13/2021 11:46:13 AM ,-10,20.911,20.911,0.000,0.3,34,0.048,0.050,0.001,0.2,-3.478,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
1031,0104,6/13/2021 11:51:53 AM ,-3,20.911,20.911,0.000,0.3,23,0.050,0.051,0.001,0.2,-7.276,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,100,
1032,0104,6/13/2021 11:57:33 AM ,13,20.911,20.910,0.001,0.3,20,0.049,0.050,0.001,0.2,1.543,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
1033,0104,6/13/2021 12:03:13 PM ,54,20.911,20.909,0.001,0.3,-26,0.050,0.049,-0.001,0.2,-0.479,0.2,0.903,74.99,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
1034,0104,6/13/2021 12:08:53 PM ,-3,20.911,20.911,0.000,0.3,-25,0.050,0.049,-0.001,0.2,8.061,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.8,5.0,0,0,100,
1035,0104,6/13/2021 12:14:33 PM ,-9,20.911,20.911,0.000,0.3,-7,0.050,0.050,0.000,0.2,0.790,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
1036,0104,6/13/2021 12:20:13 PM ,35,20.911,20.910,0.001,0.3,-11,0.050,0.050,0.000,0.2,-0.323,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
1037,0104,6/13/2021 12:25:53 PM ,18,20.911,20.910,0.000,0.3,-20,0.050,0.050,-0.001,0.2,-1.136,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
1038,0104,6/13/2021 12:31:33 PM ,76,20.911,20.909,0.002,0.3,-41,0.051,0.049,-0.001,0.2,-0.537,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
1039,0104,6/13/2021 12:37:13 PM ,67,20.911,20.909,0.002,0.3,-13,0.050,0.050,0.000,0.2,-0.196,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
1040,0104,6/13/2021 12:42:53 PM ,4,20.911,20.910,0.000,0.3,37,0.049,0.051,0.001,0.2,8.927,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.6,5.0,0,0,100,
1041,0104,6/13/2021 12:48:33 PM ,61,20.911,20.909,0.001,0.3,-43,0.051,0.050,-0.002,0.2,-0.704,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
1042,0104,6/13/2021 12:54:13 PM ,2,20.911,20.911,0.000,0.3,-7,0.050,0.050,0.000,0.2,-3.216,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
1043,0104,6/13/2021 12:59:53 PM ,-13,20.911,20.911,0.000,0.3,-3,0.050,0.050,0.000,0.2,0.229,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
1044,0104,6/13/2021 1:05:33 PM ,34,20.911,20.909,0.001,0.3,41,0.049,0.051,0.001,0.2,1.175,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.4,5.0,0,0,100,
1045,0104,6/13/2021 1:11:13 PM ,-5,20.911,20.911,0.000,0.3,-34,0.051,0.050,-0.001,0.2,7.192,-0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
1046,0104,6/13/2021 1:16:53 PM ,12,20.911,20.911,0.000,0.3,-39,0.051,0.049,-0.001,0.2,-3.325,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
1047,0104,6/13/2021 1:22:33 PM ,31,20.911,20.910,0.001,0.3,-16,0.050,0.049,-0.001,0.2,-0.509,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
1048,0104,6/13/2021 1:28:13 PM ,-7,20.911,20.911,0.000,0.3,11,0.049,0.050,0.000,0.2,-1.534,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
1049,0104,6/13/2021 1:33:53 PM ,25,20.911,20.910,0.001,0.3,15,0.049,0.049,0.001,0.2,0.596,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,100,
1050,0104,6/13/2021 1:39:33 PM ,6,20.911,20.910,0.000,0.3,-2,0.050,0.050,0.000,0.2,-0.264,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,100,
1051,0104,6/13/2021 1:45:13 PM ,-22,20.911,20.911,-0.001,0.3,0,0.049,0.049,0.000,0.2,-0.012,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
1052,0104,6/13/2021 1:50:53 PM ,12,20.911,20.910,0.000,0.3,19,0.049,0.049,0.001,0.2,1.520,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
1053,0104,6/13/2021 1:56:33 PM ,-15,20.911,20.911,0.000,0.3,25,0.049,0.049,0.001,0.2,-1.644,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,100,
1054,0104,6/13/2021 2:02:13 PM ,15,20.911,20.910,0.000,0.3,-4,0.049,0.049,0.000,0.2,-0.250,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
1055,0104,6/13/2021 2:07:53 PM ,78,20.911,20.909,0.002,0.3,-33,0.050,0.049,-0.001,0.2,-0.424,0.3,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
1056,0104,6/13/2021 2:13:33 PM ,29,20.911,20.910,0.001,0.3,-20,0.050,0.049,-0.001,0.2,-0.679,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.7,5.0,0,0,100,
1057,0104,6/13/2021 2:19:13 PM ,41,20.911,20.909,0.001,0.3,37,0.049,0.050,0.001,0.2,0.912,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,100,
1058,0104,6/13/2021 2:24:53 PM ,13,20.911,20.910,0.000,0.3,-23,0.050,0.049,-0.001,0.2,-1.733,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
1059,0104,6/13/2021 2:30:33 PM ,-24,20.911,20.911,-0.001,0.3,-23,0.050,0.049,-0.001,0.2,0.969,-0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
1060,0104,6/13/2021 2:36:13 PM ,-5,20.911,20.911,0.000,0.3,9,0.049,0.049,0.000,0.2,-1.945,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.5,5.0,0,0,100,
1061,0104,6/13/2021 2:41:53 PM ,33,20.911,20.910,0.001,0.3,16,0.049,0.049,0.001,0.2,0.491,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.9,5.0,0,0,100,
1062,0104,6/13/2021 2:47:33 PM ,51,20.911,20.909,0.001,0.3,5,0.049,0.049,0.000,0.2,0.108,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.8,5.0,0,0,100,
1063,0104,6/13/2021 2:53:13 PM ,22,20.911,20.910,0.000,0.3,-24,0.050,0.049,-0.001,0.2,-1.100,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.8,5.0,0,0,100,
1064,0104,6/13/2021 2:58:53 PM ,42,20.911,20.909,0.001,0.3,18,0.049,0.049,0.001,0.2,0.423,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
1065,0104,6/13/2021 3:04:33 PM ,1,20.911,20.910,0.000,0.3,27,0.048,0.049,0.001,0.2,18.317,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
1066,0104,6/13/2021 3:10:13 PM ,30,20.911,20.910,0.001,0.3,-8,0.049,0.049,0.000,0.2,-0.276,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.9,5.0,0,0,100,
1067,0104,6/13/2021 3:15:53 PM ,-2,20.911,20.911,0.000,0.3,13,0.048,0.049,0.000,0.2,-7.772,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,5.9,5.0,0,0,100,
1068,0104,6/13/2021 3:21:33 PM ,26,20.911,20.910,0.001,0.3,-22,0.049,0.048,-0.001,0.2,-0.849,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
1069,0104,6/13/2021 3:27:13 PM ,27,20.911,20.910,0.001,0.3,19,0.048,0.049,0.001,0.2,0.718,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
1070,0104,6/13/2021 3:32:53 PM ,-10,20.911,20.911,0.000,0.3,47,0.047,0.049,0.002,0.2,-4.509,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
1071,0104,6/13/2021 3:38:33 PM ,20,20.911,20.910,0.000,0.3,-29,0.049,0.048,-0.001,0.2,-1.441,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
1072,0104,6/13/2021 3:44:13 PM ,4,20.911,20.911,0.000,0.3,-39,0.050,0.048,-0.001,0.2,-9.343,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
1073,0104,6/13/2021 3:49:53 PM ,-14,20.911,20.911,0.000,0.3,1,0.048,0.048,0.000,0.2,-0.055,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.0,5.0,0,0,100,
1074,0104,6/13/2021 3:55:33 PM ,62,20.911,20.909,0.002,0.3,1,0.048,0.048,0.000,0.2,0.012,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.6,5.0,0,0,100,
1075,0104,6/13/2021 4:01:13 PM ,7,20.911,20.910,0.000,0.3,-3,0.048,0.048,0.000,0.2,-0.423,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.4,5.0,0,0,100,
1076,0104,6/13/2021 4:06:53 PM ,42,20.911,20.910,0.001,0.3,-56,0.050,0.048,-0.002,0.2,-1.311,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
1077,0104,6/13/2021 4:12:33 PM ,-2,20.911,20.911,0.000,0.3,-9,0.049,0.048,0.000,0.2,5.813,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,100,
1078,0104,6/13/2021 4:18:13 PM ,13,20.911,20.910,0.000,0.3,12,0.049,0.050,0.000,0.2,0.916,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,100,
1079,0104,6/13/2021 4:23:53 PM ,31,20.911,20.910,0.001,0.3,14,0.048,0.049,0.001,0.2,0.465,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.5,5.0,0,0,100,
1080,0104,6/13/2021 4:29:33 PM ,47,20.911,20.909,0.001,0.3,-31,0.049,0.048,-0.001,0.2,-0.664,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
1081,0104,6/13/2021 4:35:13 PM ,4,20.911,20.911,0.000,0.3,-34,0.049,0.048,-0.001,0.2,-8.619,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.1,5.0,0,0,100,
1082,0104,6/13/2021 4:40:53 PM ,33,20.911,20.910,0.001,0.3,2,0.049,0.049,0.000,0.2,0.067,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.7,5.0,0,0,100,
1083,0104,6/13/2021 4:46:33 PM ,29,20.911,20.910,0.001,0.3,-2,0.049,0.049,0.000,0.2,-0.078,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
1084,0104,6/13/2021 4:52:13 PM ,100,20.911,20.908,0.002,0.3,-80,0.051,0.048,-0.003,0.2,-0.806,0.3,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,100,
1085,0104,6/13/2021 4:57:53 PM ,-17,20.911,20.911,-0.001,0.3,-28,0.049,0.048,-0.001,0.2,1.653,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
1086,0104,6/13/2021 5:03:33 PM ,-41,20.911,20.912,-0.001,0.3,11,0.048,0.049,0.000,0.2,-0.275,-0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.5,5.0,0,0,100,
1087,0104,6/13/2021 5:09:13 PM ,19,20.911,20.910,0.001,0.3,18,0.048,0.048,0.001,0.2,0.956,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,100,
1088,0104,6/13/2021 5:14:53 PM ,22,20.911,20.910,0.000,0.3,-30,0.049,0.048,-0.001,0.2,-1.346,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.1,5.0,0,0,100,
1089,0104,6/13/2021 5:20:33 PM ,28,20.911,20.910,0.001,0.3,-2,0.048,0.048,0.000,0.2,-0.081,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,100,
1090,0104,6/13/2021 5:26:13 PM ,-2,20.911,20.911,0.000,0.3,18,0.048,0.049,0.001,0.2,-9.386,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,100,
1091,0104,6/13/2021 5:31:53 PM ,47,20.911,20.909,0.001,0.3,18,0.048,0.048,0.001,0.2,0.380,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,100,
1092,0104,6/13/2021 5:37:33 PM ,17,20.911,20.910,0.001,0.3,18,0.048,0.049,0.001,0.2,1.072,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,100,
1093,0104,6/13/2021 5:43:13 PM ,-7,20.911,20.911,0.000,0.3,-2,0.048,0.048,0.000,0.2,0.334,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.6,5.0,0,0,100,
1094,0104,6/13/2021 5:48:53 PM ,42,20.911,20.910,0.001,0.3,-22,0.049,0.048,-0.001,0.2,-0.514,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.2,5.0,0,0,100,
1095,0104,6/13/2021 5:54:33 PM ,-3,20.911,20.911,0.000,0.3,20,0.049,0.050,0.001,0.2,-8.143,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.3,5.0,0,0,100,
1096,0104,6/13/2021 6:00:13 PM ,67,20.911,20.909,0.002,0.3,-19,0.049,0.048,-0.001,0.2,-0.289,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
1097,0104,6/13/2021 6:05:53 PM ,71,20.911,20.909,0.001,0.3,-74,0.051,0.049,-0.003,0.2,-1.036,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.3,5.0,0,0,0,
1098,0104,6/13/2021 6:11:33 PM ,-7,20.911,20.911,0.000,0.3,-18,0.050,0.049,-0.001,0.2,2.722,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,0,
1099,0104,6/13/2021 6:17:13 PM ,65,20.911,20.909,0.002,0.3,18,0.049,0.049,0.001,0.2,0.277,0.3,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.8,5.0,0,0,0,
1100,0104,6/13/2021 6:22:53 PM ,26,20.911,20.910,0.001,0.3,-18,0.049,0.049,-0.001,0.2,-0.706,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.2,5.0,0,0,0,
1101,0104,6/13/2021 6:28:33 PM ,15,20.911,20.910,0.000,0.3,-19,0.049,0.048,-0.001,0.2,-1.329,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.7,5.0,0,0,0,
1102,0104,6/13/2021 6:34:13 PM ,45,20.911,20.909,0.001,0.3,4,0.048,0.048,0.000,0.2,0.082,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.1,5.0,0,0,0,
1103,0104,6/13/2021 6:39:53 PM ,8,20.911,20.910,0.000,0.3,5,0.048,0.048,0.000,0.2,0.637,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.2,5.0,0,0,0,
1104,0104,6/13/2021 6:45:33 PM ,-6,20.911,20.911,0.000,0.3,11,0.048,0.049,0.000,0.2,-1.868,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,6.0,5.0,0,0,0,
1105,0104,6/13/2021 6:51:13 PM ,33,20.911,20.910,0.001,0.3,-9,0.049,0.049,0.000,0.2,-0.284,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
1106,0104,6/13/2021 6:56:53 PM ,2,20.911,20.911,0.000,0.3,0,0.049,0.049,0.000,0.2,-0.179,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,8.3,5.0,0,0,0,
1107,0104,6/13/2021 7:02:33 PM ,-29,20.911,20.911,-0.001,0.3,38,0.048,0.050,0.001,0.2,-1.305,-0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,0.34,0.000,0.148,0,0,0,0,0,0,0.0,ERR:0,42.1,7.5,7.0,5.0,0,0,0,
