Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:19 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 15 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
513,0114,4/5/2021 3:17:24 PM ,7332,20.906,20.710,0.196,4.8,6153,0.052,0.222,0.170,3.9,0.839,35.6,0.904,75.00,STABLE / OPEN,0.00,6.66,0.000,10.774,6,0,97,10,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,100,
514,0114,4/5/2021 3:23:04 PM ,8074,20.906,20.690,0.217,4.8,6964,0.052,0.244,0.192,3.9,0.863,39.4,0.905,75.00,UNSTABLE / OPEN,0.00,6.66,0.000,10.774,21,1,546,114,104,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,100,
515,0114,4/5/2021 3:28:44 PM ,8628,20.906,20.674,0.232,4.8,7559,0.053,0.262,0.209,4.0,0.876,42.2,0.905,75.00,STABLE / OPEN,0.09,6.75,0.000,10.774,99,35,309,125,132,11,0.0,ERR:0,29.5,21.5,13.5,10.0,0,0,100,
516,0114,4/5/2021 3:34:24 PM ,8985,20.906,20.664,0.242,4.8,7960,0.052,0.272,0.220,4.0,0.886,44.1,0.905,75.00,UNSTABLE / OPEN,0.00,6.75,0.000,10.774,239,75,679,318,95,5,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
517,0114,4/5/2021 3:40:04 PM ,8985,20.906,20.663,0.243,4.8,8049,0.054,0.277,0.223,4.0,0.896,44.2,0.904,75.00,STABLE / OPEN,0.06,6.81,0.000,10.774,199,72,842,299,43,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
518,0114,4/5/2021 3:45:44 PM ,8444,20.906,20.679,0.228,4.8,7495,0.053,0.260,0.207,4.0,0.888,41.4,0.905,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,105,26,907,73,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,100,
519,0114,4/5/2021 3:51:24 PM ,7775,20.906,20.697,0.210,4.8,6887,0.053,0.244,0.190,4.0,0.886,38.1,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,0,0,838,35,0,0,0.0,ERR:0,29.5,21.5,10.8,10.0,0,0,100,
520,0114,4/5/2021 3:57:04 PM ,7725,20.906,20.699,0.207,4.9,6655,0.054,0.238,0.184,4.0,0.861,37.7,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,7,1,1870,4,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,100,
521,0114,4/5/2021 4:02:44 PM ,7419,20.906,20.708,0.199,4.9,6284,0.054,0.228,0.174,4.0,0.847,36.0,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,0,0,623,1,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,100,
522,0114,4/5/2021 4:08:24 PM ,7304,20.906,20.712,0.194,4.9,5994,0.054,0.220,0.166,4.0,0.821,35.3,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,0,0,290,0,0,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
523,0114,4/5/2021 4:14:04 PM ,7734,20.906,20.699,0.207,4.9,6552,0.054,0.235,0.181,4.0,0.847,37.6,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,10.774,22,1,462,57,6,1,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,100,
524,0114,4/5/2021 4:19:44 PM ,8483,20.906,20.679,0.227,4.9,7218,0.052,0.252,0.200,4.0,0.851,41.3,0.904,75.00,UNSTABLE / OPEN,0.00,6.81,0.000,10.774,40,6,200,61,109,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,100,
525,0114,4/5/2021 4:25:24 PM ,8769,20.906,20.670,0.236,4.9,7674,0.052,0.264,0.212,4.1,0.875,42.9,0.904,75.00,UNSTABLE / OPEN,0.10,6.92,0.000,10.774,22,3,217,68,127,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,100,
526,0114,4/5/2021 4:31:04 PM ,8959,20.906,20.664,0.242,4.9,7980,0.052,0.272,0.221,4.1,0.891,44.0,0.905,75.00,STABLE / OPEN,0.09,7.01,0.000,10.774,126,34,407,120,112,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
527,0114,4/5/2021 4:36:44 PM ,8791,20.906,20.670,0.237,4.9,7683,0.051,0.264,0.212,4.1,0.874,43.0,0.904,75.00,STABLE / OPEN,0.00,7.01,0.000,10.774,88,31,495,223,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,100,
528,0114,4/5/2021 4:42:24 PM ,8688,20.906,20.672,0.235,4.9,7641,0.052,0.264,0.212,4.1,0.879,42.6,0.903,75.00,UNSTABLE / OPEN,0.00,7.01,0.000,10.774,45,30,522,247,3,1,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
529,0114,4/5/2021 4:48:04 PM ,9050,20.906,20.663,0.244,5.0,7956,0.052,0.272,0.220,4.1,0.879,44.3,0.904,75.00,STABLE / OPEN,0.08,7.10,0.000,10.774,66,7,306,99,139,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
530,0114,4/5/2021 4:53:44 PM ,8172,20.906,20.687,0.219,5.0,7037,0.052,0.246,0.195,4.1,0.861,39.8,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,28,2,513,13,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,100,
531,0114,4/5/2021 4:59:24 PM ,7562,20.906,20.703,0.204,5.0,6597,0.051,0.233,0.183,4.1,0.872,37.0,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,0,0,649,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
532,0114,4/5/2021 5:05:04 PM ,7459,20.906,20.705,0.201,5.0,6595,0.051,0.234,0.182,4.1,0.884,36.6,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,0,0,713,2,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,100,
533,0114,4/5/2021 5:10:44 PM ,7445,20.906,20.705,0.201,5.0,6673,0.050,0.234,0.185,4.1,0.896,36.6,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,1,0,291,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
534,0114,4/5/2021 5:16:24 PM ,7016,20.906,20.717,0.189,5.0,6110,0.050,0.219,0.169,4.2,0.871,34.3,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,934,0,264,1,0,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
535,0114,4/5/2021 5:22:04 PM ,7281,20.906,20.710,0.197,5.0,6432,0.049,0.227,0.178,4.2,0.883,35.7,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,0,0,297,6,0,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
536,0114,4/5/2021 5:27:44 PM ,7190,20.906,20.713,0.194,5.0,6263,0.049,0.223,0.173,4.2,0.871,35.1,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,1,0,108,5,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
537,0114,4/5/2021 5:33:24 PM ,7069,20.906,20.718,0.188,5.0,5792,0.050,0.211,0.160,4.2,0.819,34.1,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,10.774,0,0,205,0,0,0,0.0,ERR:0,29.5,21.5,10.1,10.0,0,0,100,
538,0114,4/5/2021 5:39:04 PM ,7682,20.906,20.700,0.206,5.1,6602,0.048,0.231,0.183,4.2,0.860,37.4,0.904,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,10.774,50,3,296,100,27,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,100,
539,0114,4/5/2021 5:44:44 PM ,8365,20.906,20.681,0.225,5.1,7305,0.049,0.252,0.202,4.2,0.873,40.9,0.904,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,10.774,19,0,278,67,180,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
540,0114,4/5/2021 5:50:24 PM ,8885,20.906,20.668,0.239,5.1,7666,0.048,0.260,0.212,4.2,0.863,43.3,0.904,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,10.774,35,0,201,42,140,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,100,
541,0114,4/5/2021 5:56:04 PM ,8682,20.906,20.672,0.235,5.1,7747,0.048,0.262,0.214,4.2,0.892,42.7,0.904,75.00,STABLE / OPEN,0.18,7.27,0.000,10.774,202,52,517,275,10,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,100,
542,0114,4/5/2021 6:01:44 PM ,7891,20.906,20.694,0.213,5.1,6900,0.048,0.239,0.191,4.2,0.874,38.6,0.903,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,1,1,45,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
543,0114,4/5/2021 6:07:24 PM ,7460,20.906,20.706,0.201,5.1,6461,0.048,0.226,0.179,4.2,0.866,36.4,0.903,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,0,0,9,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
544,0114,4/5/2021 6:13:04 PM ,7259,20.906,20.711,0.196,5.1,6319,0.048,0.223,0.175,4.2,0.871,35.5,0.903,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,0,0,93,1,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
545,0114,4/5/2021 6:18:44 PM ,7150,20.906,20.714,0.192,5.1,6184,0.048,0.219,0.171,4.3,0.865,34.9,0.904,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,1,0,474,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
546,0114,4/5/2021 6:24:24 PM ,7175,20.906,20.713,0.193,5.1,6212,0.047,0.219,0.172,4.3,0.866,35.0,0.904,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,1,0,200,5,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
547,0114,4/5/2021 6:30:04 PM ,7249,20.906,20.712,0.194,5.2,6050,0.048,0.216,0.168,4.3,0.835,35.1,0.902,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,1,1,211,4,0,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
548,0114,4/5/2021 6:35:44 PM ,7228,20.906,20.713,0.193,5.2,6043,0.049,0.216,0.167,4.3,0.836,35.0,0.904,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,0,0,428,1,0,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
549,0114,4/5/2021 6:41:24 PM ,7346,20.906,20.710,0.196,5.2,6126,0.047,0.216,0.169,4.3,0.834,35.6,0.904,75.00,STABLE / OPEN,0.00,7.27,0.000,10.774,0,0,620,0,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
550,0114,4/5/2021 6:47:04 PM ,7952,20.906,20.693,0.214,5.2,6842,0.047,0.237,0.189,4.3,0.860,38.8,0.903,75.00,UNSTABLE / OPEN,0.00,7.27,0.000,10.774,47,11,415,102,85,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
551,0114,4/5/2021 6:52:44 PM ,8532,20.906,20.677,0.230,5.2,7431,0.047,0.253,0.206,4.3,0.871,41.7,0.904,75.00,UNSTABLE / OPEN,0.05,7.32,0.000,10.774,65,20,338,129,139,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
552,0114,4/5/2021 6:58:24 PM ,8632,20.906,20.673,0.233,5.2,7680,0.047,0.260,0.213,4.3,0.890,42.4,0.903,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,178,80,694,334,91,0,0.0,ERR:0,29.5,21.5,10.8,10.0,0,0,0,
553,0114,4/5/2021 7:04:04 PM ,7735,20.906,20.698,0.208,5.2,6690,0.047,0.233,0.185,4.3,0.865,37.8,0.903,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
554,0114,4/5/2021 7:09:44 PM ,7347,20.906,20.709,0.197,5.2,6317,0.047,0.222,0.175,4.3,0.860,35.8,0.903,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,0,0,4,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
555,0114,4/5/2021 7:15:24 PM ,7122,20.906,20.715,0.191,5.2,6077,0.047,0.215,0.168,4.3,0.853,34.7,0.903,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,0,0,15,0,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
556,0114,4/5/2021 7:21:04 PM ,7095,20.906,20.717,0.190,5.3,5967,0.047,0.212,0.165,4.4,0.841,34.4,0.903,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,0,0,93,3,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
557,0114,4/5/2021 7:26:44 PM ,7211,20.906,20.714,0.192,5.3,5999,0.048,0.214,0.166,4.4,0.832,34.9,0.904,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,1,0,109,2,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
558,0114,4/5/2021 7:32:24 PM ,7123,20.906,20.717,0.189,5.3,5814,0.047,0.207,0.161,4.4,0.816,34.3,0.904,75.00,STABLE / OPEN,0.00,7.32,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
559,0114,4/5/2021 7:38:04 PM ,7245,20.906,20.713,0.193,5.3,6046,0.047,0.214,0.167,4.4,0.834,35.1,0.904,75.00,UNSTABLE / OPEN,0.00,7.32,0.000,10.774,4,0,69,16,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
560,0114,4/5/2021 7:43:44 PM ,8130,20.906,20.689,0.217,5.3,6794,0.047,0.235,0.188,4.4,0.836,39.4,0.902,75.00,UNSTABLE / OPEN,0.18,7.50,0.000,10.774,21,2,340,98,144,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
561,0114,4/5/2021 7:49:24 PM ,8655,20.906,20.674,0.232,5.3,7382,0.047,0.251,0.204,4.4,0.853,42.1,0.904,75.00,UNSTABLE / OPEN,0.00,7.50,0.000,10.774,67,0,284,40,138,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
562,0114,4/5/2021 7:55:04 PM ,8701,20.906,20.672,0.234,5.3,7623,0.047,0.258,0.211,4.4,0.876,42.6,0.904,75.00,STABLE / OPEN,0.08,7.58,0.000,10.774,126,54,486,201,25,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
563,0114,4/5/2021 8:00:44 PM ,7938,20.906,20.694,0.212,5.3,6640,0.047,0.231,0.184,4.4,0.837,38.5,0.904,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,0,0,14,2,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
564,0114,4/5/2021 8:06:24 PM ,7411,20.906,20.709,0.198,5.3,6141,0.047,0.217,0.170,4.4,0.829,35.8,0.904,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,3,0,4,1,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
565,0114,4/5/2021 8:12:04 PM ,7540,20.906,20.703,0.203,5.4,6559,0.047,0.228,0.182,4.4,0.870,36.8,0.903,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,0,0,6,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
566,0114,4/5/2021 8:17:44 PM ,7500,20.906,20.705,0.202,5.4,6438,0.047,0.225,0.178,4.5,0.858,36.5,0.903,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,1,0,4,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
567,0114,4/5/2021 8:23:24 PM ,7422,20.906,20.708,0.198,5.4,6237,0.047,0.219,0.172,4.5,0.840,36.0,0.904,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,2,0,50,1,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
568,0114,4/5/2021 8:29:04 PM ,7171,20.906,20.714,0.192,5.4,6049,0.047,0.215,0.167,4.5,0.844,34.8,0.903,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,0,0,47,3,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
569,0114,4/5/2021 8:34:44 PM ,7108,20.906,20.718,0.189,5.4,5756,0.047,0.206,0.159,4.5,0.810,34.2,0.904,75.00,STABLE / OPEN,0.00,7.58,0.000,10.774,0,0,13,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
570,0114,4/5/2021 8:40:24 PM ,7527,20.906,20.705,0.201,5.4,6324,0.047,0.222,0.175,4.5,0.840,36.5,0.904,75.00,UNSTABLE / OPEN,0.00,7.58,0.000,10.774,17,1,232,39,27,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
571,0114,4/5/2021 8:46:04 PM ,8284,20.906,20.685,0.222,5.4,7029,0.047,0.241,0.194,4.5,0.849,40.3,0.904,75.00,UNSTABLE / OPEN,0.00,7.58,0.000,10.774,42,0,168,49,173,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
572,0114,4/5/2021 8:51:44 PM ,8642,20.906,20.674,0.233,5.4,7559,0.047,0.256,0.209,4.5,0.875,42.3,0.904,75.00,UNSTABLE / OPEN,0.00,7.58,0.000,10.774,110,0,218,53,91,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
573,0114,4/5/2021 8:57:24 PM ,8668,20.906,20.672,0.234,5.4,7656,0.047,0.259,0.212,4.5,0.883,42.5,0.903,75.00,STABLE / OPEN,0.20,7.78,0.000,10.774,219,48,687,178,4,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
574,0114,4/5/2021 9:03:04 PM ,8403,20.906,20.681,0.226,5.5,7258,0.047,0.248,0.201,4.5,0.864,41.0,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,42,24,533,244,1,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
575,0114,4/5/2021 9:08:44 PM ,7483,20.906,20.706,0.200,5.5,6270,0.047,0.221,0.174,4.5,0.838,36.3,0.903,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
576,0114,4/5/2021 9:14:24 PM ,7139,20.906,20.716,0.191,5.5,5938,0.047,0.211,0.164,4.5,0.832,34.6,0.903,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,0,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
577,0114,4/5/2021 9:20:04 PM ,6977,20.906,20.719,0.187,5.5,6024,0.047,0.214,0.167,4.6,0.863,34.0,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,9,1,0,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
578,0114,4/5/2021 9:25:44 PM ,6988,20.906,20.719,0.187,5.5,5948,0.047,0.212,0.165,4.6,0.851,34.0,0.903,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,10,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
579,0114,4/5/2021 9:31:24 PM ,6982,20.906,20.719,0.187,5.5,5986,0.047,0.213,0.166,4.6,0.857,34.0,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,17,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
580,0114,4/5/2021 9:37:04 PM ,6838,20.906,20.723,0.183,5.5,5823,0.047,0.208,0.161,4.6,0.852,33.3,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,36,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
581,0114,4/5/2021 9:42:44 PM ,6854,20.906,20.723,0.183,5.5,5763,0.047,0.207,0.159,4.6,0.841,33.2,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,0,0,16,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
582,0114,4/5/2021 9:48:24 PM ,7351,20.906,20.709,0.197,5.5,6253,0.047,0.220,0.173,4.6,0.851,35.7,0.904,75.00,STABLE / OPEN,0.00,7.78,0.000,10.774,259,4,112,58,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
583,0114,4/5/2021 9:54:04 PM ,8136,20.906,20.688,0.218,5.5,6931,0.047,0.239,0.192,4.6,0.852,39.6,0.904,75.00,UNSTABLE / OPEN,0.00,7.78,0.000,10.774,186,1,92,32,49,0,0.0,ERR:0,29.5,21.5,10.3,10.0,0,0,0,
584,0114,4/5/2021 9:59:44 PM ,8508,20.906,20.678,0.228,5.6,7291,0.047,0.249,0.201,4.6,0.857,41.4,0.905,75.00,UNSTABLE / OPEN,0.10,7.88,0.000,10.774,220,2,185,103,22,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
585,0114,4/5/2021 10:05:24 PM ,8828,20.906,20.669,0.237,5.6,7634,0.047,0.258,0.211,4.6,0.865,43.1,0.903,75.00,STABLE / OPEN,0.05,7.93,0.000,10.774,190,86,538,313,16,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
586,0114,4/5/2021 10:11:04 PM ,8721,20.906,20.672,0.235,5.6,7629,0.047,0.258,0.211,4.6,0.875,42.7,0.904,75.00,STABLE / OPEN,0.31,8.24,0.000,10.774,258,1,347,42,3,1,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
587,0114,4/5/2021 10:16:44 PM ,8718,20.906,20.672,0.234,5.6,7497,0.047,0.255,0.207,4.6,0.860,42.5,0.905,75.00,STABLE / OPEN,0.00,8.24,0.000,10.774,313,0,20,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
588,0114,4/5/2021 10:22:24 PM ,8604,20.906,20.674,0.232,5.6,7629,0.047,0.259,0.211,4.7,0.887,42.2,0.903,75.00,STABLE / OPEN,0.00,8.24,0.000,10.774,165,20,683,264,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
589,0114,4/5/2021 10:28:04 PM ,8265,20.906,20.683,0.223,5.6,7377,0.047,0.251,0.204,4.7,0.893,40.6,0.904,75.00,STABLE / OPEN,0.00,8.24,0.000,10.774,2,0,79,3,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
590,0114,4/5/2021 10:33:44 PM ,7300,20.906,20.709,0.197,5.6,6501,0.047,0.227,0.180,4.7,0.891,35.9,0.903,75.00,STABLE / OPEN,0.05,8.29,0.000,10.774,0,0,10,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
591,0114,4/5/2021 10:39:24 PM ,7050,20.906,20.716,0.190,5.6,6237,0.047,0.220,0.172,4.7,0.885,34.6,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,5,1,32,6,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
592,0114,4/5/2021 10:45:04 PM ,6967,20.906,20.718,0.188,5.6,6185,0.047,0.218,0.171,4.7,0.888,34.2,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,2,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
593,0114,4/5/2021 10:50:44 PM ,6789,20.906,20.724,0.183,5.7,5906,0.047,0.211,0.164,4.7,0.870,33.2,0.903,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,2,0,0,0,0.0,ERR:0,29.5,21.5,10.5,10.0,0,0,0,
594,0114,4/5/2021 10:56:24 PM ,6650,20.906,20.727,0.179,5.7,5816,0.047,0.208,0.161,4.7,0.875,32.5,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,4,0,0,0,0.0,ERR:0,29.5,21.5,10.4,10.0,0,0,0,
595,0114,4/5/2021 11:02:04 PM ,6723,20.906,20.725,0.182,5.7,5984,0.047,0.213,0.166,4.7,0.890,33.0,0.903,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,5,0,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
596,0114,4/5/2021 11:07:44 PM ,6799,20.906,20.722,0.184,5.7,6152,0.047,0.217,0.170,4.7,0.905,33.5,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,9,0,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
597,0114,4/5/2021 11:13:24 PM ,7132,20.906,20.713,0.194,5.7,6507,0.047,0.227,0.180,4.7,0.912,35.2,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,4,0,341,4,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
598,0114,4/5/2021 11:19:04 PM ,7164,20.906,20.712,0.194,5.7,6452,0.047,0.226,0.179,4.7,0.901,35.3,0.903,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,17,2,100,16,0,0,0.0,ERR:0,29.5,21.5,10.7,10.0,0,0,0,
599,0114,4/5/2021 11:24:44 PM ,6977,20.906,20.718,0.189,5.7,6237,0.047,0.220,0.173,4.8,0.894,34.3,0.904,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,11,1,0,0,0.0,ERR:0,29.5,21.5,10.2,10.0,0,0,0,
600,0114,4/5/2021 11:30:24 PM ,6830,20.906,20.723,0.183,5.7,5842,0.047,0.209,0.162,4.8,0.855,33.3,0.903,75.00,STABLE / OPEN,0.00,8.29,0.000,10.774,0,0,34,0,0,0,0.0,ERR:0,29.5,21.5,10.6,10.0,0,0,0,
