Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:09 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4604
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
321,0116,10/2/2021 10:06:01 PM ,3688,20.911,20.737,0.174,1.9,3286,0.050,0.208,0.159,1.6,0.891,18.1,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,7.466,134,27,432,152,24,0,0.0,0.0,38.5,31.1,30.3,30.0,0,0,0,
322,0116,10/2/2021 10:11:41 PM ,3741,20.911,20.734,0.177,1.9,3330,0.050,0.211,0.161,1.6,0.890,18.4,0.899,75.00,STABLE / OPEN,0.00,5.50,0.000,7.466,155,70,359,164,20,0,0.0,0.0,39.2,30.9,30.4,30.0,0,0,0,
323,0116,10/2/2021 10:17:21 PM ,3808,20.911,20.731,0.180,1.9,3396,0.050,0.214,0.164,1.6,0.892,18.7,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,7.466,165,20,347,102,4,0,0.0,0.0,38.7,31.1,30.0,30.0,0,0,0,
324,0116,10/2/2021 10:23:01 PM ,3866,20.911,20.727,0.183,1.9,3506,0.050,0.220,0.170,1.6,0.907,19.1,0.899,75.00,UNSTABLE / OPEN,0.00,5.50,0.000,7.466,281,112,491,242,53,0,0.0,0.0,39.0,31.0,30.5,30.0,0,0,0,
325,0116,10/2/2021 10:28:41 PM ,3935,20.911,20.724,0.186,2.0,3574,0.050,0.222,0.172,1.6,0.908,19.4,0.901,75.00,UNSTABLE / OPEN,0.09,5.58,0.042,7.508,63,41,269,97,25,0,0.0,0.0,39.0,30.9,30.2,30.0,0,0,0,
326,0116,10/2/2021 10:34:21 PM ,3885,20.911,20.727,0.183,2.0,3462,0.051,0.219,0.167,1.6,0.891,19.1,0.900,75.00,STABLE / OPEN,0.00,5.58,0.000,7.508,117,20,485,123,0,0,0.0,0.0,38.7,31.0,30.6,30.0,0,0,0,
327,0116,10/2/2021 10:40:01 PM ,3890,20.911,20.727,0.184,2.0,3503,0.050,0.220,0.169,1.6,0.901,19.2,0.901,75.00,STABLE / OPEN,0.00,5.58,0.000,7.508,167,63,427,213,20,0,0.0,0.0,39.3,30.9,30.3,30.0,0,0,0,
328,0116,10/2/2021 10:45:41 PM ,3852,20.911,20.728,0.183,2.0,3504,0.050,0.220,0.169,1.6,0.910,19.0,0.900,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,7.508,16,11,226,91,68,0,0.0,0.0,38.9,31.1,30.7,30.0,0,0,0,
329,0116,10/2/2021 10:51:21 PM ,3679,20.911,20.736,0.175,2.0,3420,0.048,0.214,0.165,1.7,0.929,18.2,0.900,75.00,STABLE / OPEN,0.20,5.78,0.000,7.508,190,79,489,224,33,0,0.0,0.0,40.2,31.0,30.4,30.0,0,0,0,
330,0116,10/2/2021 10:57:01 PM ,3661,20.911,20.737,0.174,2.0,3342,0.051,0.213,0.162,1.7,0.913,18.1,0.899,75.00,STABLE / OPEN,0.00,5.78,0.000,7.508,57,7,203,38,23,0,0.0,0.0,40.4,31.1,30.4,30.0,0,0,0,
331,0116,10/2/2021 11:02:41 PM ,3710,20.911,20.735,0.175,2.0,3315,0.051,0.211,0.160,1.7,0.893,18.2,0.900,75.00,STABLE / OPEN,0.00,5.78,0.084,7.592,71,5,327,64,11,0,0.0,0.0,41.4,30.9,30.4,30.0,0,0,0,
332,0116,10/2/2021 11:08:21 PM ,3643,20.911,20.738,0.173,2.0,3291,0.050,0.209,0.159,1.7,0.903,18.0,0.900,75.00,UNSTABLE / OPEN,0.00,5.78,0.079,7.671,162,44,382,163,45,0,0.0,0.0,41.8,31.1,30.0,30.0,0,0,0,
333,0116,10/2/2021 11:14:01 PM ,3710,20.911,20.735,0.175,2.0,3298,0.050,0.210,0.160,1.7,0.889,18.2,0.899,75.00,UNSTABLE / OPEN,0.04,5.82,0.000,7.671,310,177,683,369,41,0,0.0,0.0,41.6,31.0,30.5,30.0,0,0,0,
334,0116,10/2/2021 11:19:41 PM ,3670,20.911,20.737,0.174,2.0,3317,0.051,0.211,0.160,1.7,0.904,18.1,0.900,75.00,STABLE / OPEN,0.00,5.82,0.000,7.671,387,177,545,312,226,0,0.0,0.0,41.1,31.0,30.1,30.0,0,0,0,
335,0116,10/2/2021 11:25:21 PM ,3689,20.911,20.737,0.173,2.0,3214,0.051,0.207,0.155,1.7,0.871,18.0,0.900,75.00,STABLE / OPEN,0.00,5.82,0.000,7.671,155,82,419,225,52,0,0.0,0.0,41.1,31.0,30.6,30.0,0,0,0,
336,0116,10/2/2021 11:31:01 PM ,3630,20.911,20.739,0.171,2.1,3240,0.051,0.207,0.157,1.7,0.893,17.8,0.900,75.00,STABLE / OPEN,0.20,6.03,0.095,7.766,183,89,550,221,1,0,0.0,0.0,40.9,30.9,30.2,30.0,0,0,0,
337,0116,10/2/2021 11:36:41 PM ,3535,20.911,20.744,0.167,2.1,3158,0.051,0.203,0.153,1.7,0.893,17.4,0.901,75.00,STABLE / OPEN,0.00,6.03,0.000,7.766,231,84,606,233,37,0,0.0,0.0,40.9,31.1,30.6,30.0,0,0,0,
338,0116,10/2/2021 11:42:21 PM ,3460,20.911,20.747,0.164,2.1,3110,0.050,0.201,0.150,1.7,0.899,17.0,0.900,75.00,STABLE / OPEN,0.00,6.03,0.000,7.766,111,65,196,99,45,0,0.0,0.0,40.6,31.0,30.4,30.0,0,0,0,
339,0116,10/2/2021 11:48:01 PM ,3508,20.911,20.745,0.166,2.1,3115,0.052,0.202,0.151,1.7,0.888,17.2,0.900,75.00,UNSTABLE / OPEN,0.00,6.03,0.000,7.766,129,43,385,142,14,0,0.0,0.0,40.2,31.1,30.0,30.0,0,0,0,
340,0116,10/2/2021 11:53:41 PM ,3524,20.911,20.744,0.167,2.1,3172,0.051,0.204,0.153,1.7,0.900,17.4,0.899,75.00,STABLE / OPEN,0.00,6.03,0.000,7.766,327,171,615,314,75,0,0.0,0.0,40.2,30.9,30.5,30.0,0,0,0,
341,0116,10/2/2021 11:59:21 PM ,3468,20.911,20.748,0.163,2.1,3011,0.050,0.196,0.146,1.7,0.868,16.9,0.899,75.00,STABLE / OPEN,0.07,6.10,0.000,7.766,63,47,312,152,33,0,0.0,0.0,40.1,31.0,30.1,30.0,0,0,0,
342,0116,10/3/2021 12:05:01 AM ,3287,20.911,20.757,0.154,2.1,2827,0.050,0.187,0.136,1.8,0.860,16.0,0.901,75.00,NO RESPONSE / OPEN,0.05,6.15,0.051,7.817,134,28,231,84,0,0,0.0,0.0,40.2,31.1,30.6,30.0,0,0,0,
343,0116,10/3/2021 12:10:41 AM ,3354,20.911,20.753,0.158,2.1,2939,0.051,0.193,0.142,1.8,0.876,16.4,0.899,75.00,UNSTABLE / OPEN,0.00,6.15,0.218,8.035,186,70,456,175,24,0,0.0,0.0,39.6,30.9,30.2,30.0,0,0,0,
344,0116,10/3/2021 12:16:21 AM ,3371,20.911,20.752,0.159,2.1,2980,0.050,0.194,0.144,1.8,0.884,16.5,0.901,75.00,UNSTABLE / OPEN,0.00,6.15,0.000,8.035,215,107,614,313,7,0,0.0,0.0,39.5,31.1,30.7,30.0,0,0,0,
345,0116,10/3/2021 12:22:01 AM ,3281,20.911,20.757,0.154,2.1,2823,0.050,0.187,0.137,1.8,0.861,16.0,0.899,75.00,STABLE / OPEN,0.03,6.18,0.000,8.035,406,99,620,252,1,0,0.0,0.0,39.4,30.9,30.3,30.0,0,0,0,
346,0116,10/3/2021 12:27:41 AM ,3275,20.911,20.757,0.154,2.1,2863,0.049,0.187,0.138,1.8,0.874,16.0,0.901,75.00,UNSTABLE / OPEN,0.00,6.18,0.000,8.035,140,48,346,152,7,0,0.0,0.0,39.3,31.1,30.4,30.0,0,0,0,
347,0116,10/3/2021 12:33:21 AM ,3218,20.911,20.759,0.151,2.2,2792,0.051,0.186,0.135,1.8,0.868,15.7,0.900,75.00,STABLE / OPEN,0.00,6.18,0.000,8.035,126,24,314,126,18,0,0.0,0.0,40.1,30.9,30.5,30.0,0,0,0,
348,0116,10/3/2021 12:39:01 AM ,3281,20.911,20.757,0.154,2.2,2835,0.051,0.188,0.137,1.8,0.864,16.0,0.901,75.00,STABLE / OPEN,0.00,6.18,0.000,8.035,23,0,212,17,0,0,0.0,0.0,40.5,31.1,30.0,30.0,0,0,0,
349,0116,10/3/2021 12:44:41 AM ,3260,20.911,20.757,0.154,2.2,2875,0.050,0.189,0.139,1.8,0.882,16.0,0.898,75.00,STABLE / OPEN,0.06,6.25,0.000,8.035,142,60,405,213,37,0,0.0,0.0,41.5,31.0,30.5,30.0,0,0,0,
350,0116,10/3/2021 12:50:21 AM ,3331,20.911,20.753,0.158,2.2,3043,0.051,0.198,0.147,1.8,0.914,16.5,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,8.035,295,91,575,284,200,0,0.0,0.0,41.1,31.0,30.1,30.0,0,0,0,
351,0116,10/3/2021 12:56:01 AM ,3396,20.911,20.751,0.160,2.2,2966,0.051,0.194,0.143,1.8,0.873,16.6,0.900,75.00,UNSTABLE / OPEN,0.00,6.25,0.000,8.035,268,134,554,317,68,0,0.0,0.0,40.7,31.0,30.6,30.0,0,0,0,
352,0116,10/3/2021 1:01:41 AM ,3289,20.911,20.757,0.154,2.2,2810,0.050,0.186,0.136,1.8,0.854,16.0,0.901,75.00,STABLE / OPEN,0.12,6.36,0.000,8.035,76,34,305,137,73,0,0.0,0.0,39.9,30.9,30.2,30.0,0,0,0,
353,0116,10/3/2021 1:07:21 AM ,2916,20.911,20.772,0.138,2.2,2656,0.051,0.179,0.129,1.8,0.911,14.4,0.899,75.00,STABLE / OPEN,0.00,6.36,0.042,8.077,76,20,163,52,0,0,0.0,0.0,40.1,31.1,30.7,30.0,0,0,0,
354,0116,10/3/2021 1:13:01 AM ,2777,20.911,20.778,0.133,2.2,2627,0.049,0.176,0.127,1.8,0.946,13.8,0.899,75.00,STABLE / OPEN,0.00,6.36,0.034,8.112,128,19,265,65,0,0,0.0,0.0,39.7,30.9,30.3,30.0,0,0,0,
355,0116,10/3/2021 1:18:41 AM ,2473,20.911,20.793,0.117,2.2,2220,0.051,0.158,0.108,1.8,0.898,12.2,0.898,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,0,0,0,0,0,0,0.0,0.0,39.0,31.1,30.3,30.0,0,0,0,
356,0116,10/3/2021 1:24:21 AM ,2295,20.911,20.802,0.109,2.2,2052,0.051,0.150,0.099,1.9,0.894,11.3,0.900,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,16,1,5,4,0,0,0.0,0.0,39.0,30.9,30.4,30.0,0,0,0,
357,0116,10/3/2021 1:30:01 AM ,2126,20.911,20.809,0.101,2.2,1970,0.050,0.145,0.095,1.9,0.926,10.5,0.898,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,16,0,3,0,0,0,0.0,0.0,38.6,31.1,30.1,30.0,0,0,0,
358,0116,10/3/2021 1:35:41 AM ,2042,20.911,20.814,0.097,2.2,1848,0.050,0.139,0.089,1.9,0.905,10.1,0.901,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,57,0,1,0,0,0,0.0,0.0,38.5,31.0,30.5,30.0,0,0,0,
359,0116,10/3/2021 1:41:21 AM ,1936,20.911,20.818,0.092,2.2,1778,0.051,0.137,0.086,1.9,0.918,9.6,0.897,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,209,0,6,0,0,0,0.0,0.0,38.4,31.0,30.1,30.0,0,0,0,
360,0116,10/3/2021 1:47:01 AM ,1934,20.911,20.819,0.091,2.2,1709,0.051,0.134,0.083,1.9,0.884,9.5,0.900,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,0,0,0,0,0,0,0.0,0.0,38.1,31.0,30.6,30.0,0,0,0,
361,0116,10/3/2021 1:52:41 AM ,1872,20.911,20.822,0.089,2.2,1699,0.051,0.133,0.082,1.9,0.907,9.2,0.899,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,8,0,4,0,0,0,0.0,0.0,38.2,30.9,30.3,30.0,0,0,0,
362,0116,10/3/2021 1:58:21 AM ,1897,20.911,20.821,0.090,2.2,1724,0.050,0.133,0.083,1.9,0.908,9.4,0.901,75.00,STABLE / OPEN,0.00,6.36,0.000,8.112,530,70,14,10,0,0,0.0,0.0,37.8,31.1,30.7,30.0,0,0,0,
363,0116,10/3/2021 2:04:01 AM ,1915,20.911,20.820,0.091,2.3,1713,0.051,0.134,0.083,1.9,0.894,9.4,0.898,75.00,STABLE / OPEN,0.00,6.36,0.054,8.166,198,13,34,16,0,0,0.0,0.0,38.1,30.9,30.4,30.0,0,0,0,
364,0116,10/3/2021 2:09:41 AM ,2001,20.911,20.816,0.095,2.3,1822,0.049,0.137,0.088,1.9,0.910,9.9,0.900,75.00,STABLE / OPEN,0.00,6.36,0.000,8.166,33,2,47,10,0,0,0.0,0.0,37.9,31.1,30.3,30.0,0,0,0,
365,0116,10/3/2021 2:15:21 AM ,1946,20.911,20.819,0.092,2.3,1743,0.049,0.134,0.084,1.9,0.896,9.6,0.899,75.00,STABLE / OPEN,0.00,6.36,0.000,8.166,74,1,1,0,0,0,0.0,0.0,38.1,30.9,30.4,30.0,0,0,0,
366,0116,10/3/2021 2:21:01 AM ,1875,20.911,20.822,0.089,2.3,1685,0.050,0.132,0.081,1.9,0.899,9.2,0.900,75.00,STABLE / OPEN,0.00,6.36,0.000,8.166,261,0,0,0,0,0,0.0,0.0,37.8,31.1,30.0,30.0,0,0,0,
367,0116,10/3/2021 2:26:41 AM ,1857,20.911,20.823,0.088,2.3,1673,0.050,0.131,0.081,1.9,0.901,9.1,0.898,75.00,STABLE / OPEN,0.00,6.36,0.000,8.166,225,0,1,0,0,0,0.0,0.0,38.0,31.0,30.5,30.0,0,0,0,
368,0116,10/3/2021 2:32:21 AM ,1953,20.911,20.818,0.093,2.3,1787,0.051,0.137,0.086,1.9,0.915,9.7,0.900,75.00,STABLE / OPEN,0.07,6.43,0.000,8.166,35,19,152,43,0,0,0.0,0.0,38.2,31.0,30.0,30.0,0,0,0,
369,0116,10/3/2021 2:38:01 AM ,1906,20.911,20.820,0.091,2.3,1763,0.051,0.136,0.085,1.9,0.925,9.4,0.898,75.00,STABLE / OPEN,0.00,6.43,0.000,8.166,0,0,246,3,0,0,0.0,0.0,38.3,31.0,30.6,30.0,0,0,0,
370,0116,10/3/2021 2:43:41 AM ,1916,20.911,20.820,0.090,2.3,1690,0.050,0.132,0.082,1.9,0.882,9.4,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.166,29,0,89,11,0,0,0.0,0.0,38.2,30.9,30.2,30.0,0,0,0,
371,0116,10/3/2021 2:49:21 AM ,1845,20.911,20.823,0.088,2.3,1685,0.050,0.131,0.081,1.9,0.913,9.1,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.166,1489,5,43,22,0,0,0.0,0.0,38.1,31.0,30.6,30.0,0,0,0,
372,0116,10/3/2021 2:55:01 AM ,1801,20.911,20.825,0.085,2.3,1631,0.050,0.129,0.079,1.9,0.906,8.9,0.900,75.00,STABLE / OPEN,0.00,6.43,0.049,8.215,2053,0,4,2,0,0,0.0,0.0,38.2,30.9,30.3,30.0,0,0,0,
373,0116,10/3/2021 3:00:41 AM ,1742,20.911,20.828,0.083,2.3,1606,0.050,0.127,0.078,1.9,0.922,8.6,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,5138,1,11,7,0,0,0.0,0.0,37.8,31.1,30.5,30.0,0,0,0,
374,0116,10/3/2021 3:06:21 AM ,1735,20.911,20.828,0.083,2.3,1602,0.048,0.126,0.078,1.9,0.924,8.6,0.899,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,5,0,2,0,0,0,0.0,0.0,38.0,30.9,30.4,30.0,0,0,0,
375,0116,10/3/2021 3:12:01 AM ,1773,20.911,20.826,0.085,2.3,1678,0.049,0.130,0.081,1.9,0.946,8.8,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,163,6,191,45,0,0,0.0,0.0,37.7,31.1,30.1,30.0,0,0,0,
376,0116,10/3/2021 3:17:41 AM ,1792,20.911,20.826,0.085,2.3,1627,0.050,0.129,0.079,1.9,0.908,8.8,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,110,0,128,1,0,0,0.0,0.0,37.8,30.9,30.5,30.0,0,0,0,
377,0116,10/3/2021 3:23:21 AM ,1742,20.911,20.828,0.083,2.3,1617,0.048,0.126,0.078,1.9,0.928,8.6,0.900,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,1183,0,3,2,0,0,0.0,0.0,37.7,30.9,30.1,30.0,0,0,0,
378,0116,10/3/2021 3:29:01 AM ,1773,20.911,20.827,0.084,2.3,1551,0.050,0.125,0.075,1.9,0.875,8.7,0.899,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,2783,0,64,4,0,0,0.0,0.0,37.6,31.0,30.6,30.0,0,0,0,
379,0116,10/3/2021 3:34:41 AM ,1718,20.911,20.829,0.082,2.3,1598,0.048,0.125,0.077,1.9,0.930,8.5,0.899,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,2,0,144,3,0,0,0.0,0.0,37.6,30.9,30.2,30.0,0,0,0,
380,0116,10/3/2021 3:40:21 AM ,1878,20.911,20.822,0.089,2.3,1683,0.050,0.132,0.081,2.0,0.896,9.2,0.899,75.00,STABLE / OPEN,0.00,6.43,0.000,8.215,40,4,286,72,0,0,0.0,0.0,37.5,31.0,30.6,30.0,0,0,0,
381,0116,10/3/2021 3:46:01 AM ,2003,20.911,20.816,0.095,2.3,1771,0.049,0.135,0.086,2.0,0.884,9.8,0.898,75.00,UNSTABLE / OPEN,0.00,6.43,0.000,8.215,79,39,473,116,0,0,0.0,0.0,38.0,30.9,30.3,30.0,0,0,0,
382,0116,10/3/2021 3:51:41 AM ,2311,20.911,20.802,0.109,2.3,2006,0.050,0.147,0.097,2.0,0.868,11.3,0.900,75.00,STABLE / OPEN,0.04,6.47,0.000,8.215,36,13,290,58,0,0,0.0,0.0,37.7,31.1,30.6,30.0,0,0,0,
383,0116,10/3/2021 3:57:21 AM ,2623,20.911,20.786,0.124,2.3,2362,0.050,0.164,0.114,2.0,0.900,12.9,0.898,75.00,STABLE / OPEN,0.08,6.55,0.073,8.288,207,50,245,86,92,0,0.0,0.0,38.2,30.9,30.4,30.0,0,0,0,
384,0116,10/3/2021 4:03:01 AM ,2970,20.911,20.771,0.140,2.4,2585,0.051,0.176,0.125,2.0,0.870,14.5,0.900,75.00,UNSTABLE / OPEN,0.00,6.55,0.000,8.288,74,33,276,126,64,0,0.0,0.0,37.9,31.1,30.1,30.0,0,0,0,
385,0116,10/3/2021 4:08:41 AM ,3031,20.911,20.768,0.143,2.4,2669,0.050,0.179,0.129,2.0,0.881,14.9,0.899,75.00,STABLE / OPEN,0.07,6.63,0.000,8.288,269,139,805,387,19,0,0.0,0.0,37.9,30.9,30.5,30.0,0,0,0,
386,0116,10/3/2021 4:14:21 AM ,3162,20.911,20.764,0.147,2.4,2595,0.048,0.174,0.125,2.0,0.821,15.3,0.901,75.00,STABLE / OPEN,0.00,6.63,0.000,8.288,151,44,516,111,0,0,0.0,0.0,38.2,31.0,30.0,30.0,0,0,0,
387,0116,10/3/2021 4:20:01 AM ,3233,20.911,20.760,0.151,2.4,2657,0.049,0.178,0.129,2.0,0.822,15.6,0.899,75.00,UNSTABLE / OPEN,0.00,6.63,0.073,8.361,90,34,341,179,53,0,0.0,0.0,38.2,31.0,30.5,30.0,0,0,0,
388,0116,10/3/2021 4:25:41 AM ,3225,20.911,20.761,0.149,2.4,2571,0.050,0.174,0.124,2.0,0.797,15.5,0.900,75.00,STABLE / OPEN,0.21,6.83,0.000,8.361,61,40,112,72,47,0,0.0,0.0,38.3,30.9,30.2,30.0,0,0,0,
389,0116,10/3/2021 4:31:21 AM ,2932,20.911,20.772,0.138,2.4,2598,0.050,0.176,0.126,2.0,0.886,14.4,0.900,75.00,STABLE / OPEN,0.00,6.83,0.285,8.646,145,63,220,97,0,0,0.0,0.0,37.9,31.0,30.6,30.0,0,0,0,
390,0116,10/3/2021 4:37:01 AM ,3003,20.911,20.769,0.142,2.4,2687,0.048,0.178,0.130,2.0,0.895,14.8,0.900,75.00,STABLE / OPEN,0.00,6.83,0.000,8.646,206,60,358,103,0,0,0.0,0.0,38.4,30.9,30.3,30.0,0,0,0,
391,0116,10/3/2021 4:42:41 AM ,2969,20.911,20.770,0.140,2.4,2655,0.049,0.177,0.128,2.0,0.894,14.6,0.900,75.00,STABLE / OPEN,0.00,6.83,0.000,8.646,278,31,363,76,6,0,0.0,0.0,37.7,31.1,30.7,30.0,0,0,0,
392,0116,10/3/2021 4:48:21 AM ,3045,20.911,20.767,0.144,2.4,2681,0.050,0.180,0.130,2.0,0.880,14.9,0.898,75.00,STABLE / OPEN,0.09,6.92,0.000,8.646,46,28,118,42,63,0,0.0,0.0,37.9,30.9,30.4,30.0,0,0,0,
393,0116,10/3/2021 4:54:01 AM ,3003,20.911,20.769,0.141,2.4,2643,0.050,0.177,0.128,2.0,0.880,14.7,0.900,75.00,STABLE / OPEN,0.00,6.92,0.000,8.646,123,18,254,90,5,0,0.0,0.0,39.7,31.1,30.3,30.0,0,0,0,
394,0116,10/3/2021 4:59:41 AM ,3081,20.911,20.767,0.144,2.4,2532,0.050,0.173,0.123,2.0,0.822,14.9,0.899,75.00,STABLE / OPEN,0.00,6.92,0.000,8.646,126,42,344,105,10,0,0.0,0.0,39.8,30.9,30.5,30.0,0,0,0,
395,0116,10/3/2021 5:05:21 AM ,3210,20.911,20.760,0.150,2.4,2731,0.049,0.181,0.132,2.0,0.851,15.6,0.900,75.00,STABLE / OPEN,0.00,6.92,0.000,8.646,233,107,637,307,177,0,0.0,0.0,39.7,31.1,30.0,30.0,0,0,0,
396,0116,10/3/2021 5:11:01 AM ,3339,20.911,20.755,0.155,2.4,2737,0.049,0.182,0.132,2.1,0.820,16.1,0.900,75.00,STABLE / OPEN,0.00,6.92,0.278,8.924,193,103,483,246,81,0,0.0,0.0,38.8,31.0,30.5,30.0,0,0,0,
397,0116,10/3/2021 5:16:41 AM ,3298,20.911,20.757,0.153,2.5,2716,0.049,0.181,0.131,2.1,0.823,15.9,0.901,75.00,STABLE / OPEN,0.00,6.92,0.000,8.924,133,65,334,159,24,0,0.0,0.0,39.4,30.9,30.1,30.0,0,0,0,
398,0116,10/3/2021 5:22:21 AM ,3235,20.911,20.761,0.149,2.5,2553,0.050,0.174,0.123,2.1,0.789,15.5,0.900,75.00,UNSTABLE / OPEN,0.00,6.92,0.000,8.924,156,78,598,197,18,0,0.0,0.0,39.4,31.0,30.6,30.0,0,0,0,
399,0116,10/3/2021 5:28:01 AM ,3249,20.911,20.759,0.152,2.5,2694,0.050,0.180,0.130,2.1,0.829,15.7,0.899,75.00,STABLE / OPEN,0.49,7.42,0.000,8.924,116,58,184,103,50,0,0.0,0.0,39.5,30.9,30.2,30.0,0,0,0,
400,0116,10/3/2021 5:33:41 AM ,2824,20.911,20.779,0.132,2.5,2392,0.050,0.166,0.116,2.1,0.847,13.7,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,24,19,35,25,0,0,0.0,0.0,38.3,31.1,30.6,30.0,0,0,0,
401,0116,10/3/2021 5:39:21 AM ,2447,20.911,20.796,0.115,2.5,2098,0.050,0.151,0.102,2.1,0.858,11.9,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,0,0,1,0,0,0,0.0,0.0,38.2,30.9,30.3,30.0,0,0,0,
402,0116,10/3/2021 5:45:01 AM ,2285,20.911,20.803,0.107,2.5,1984,0.050,0.145,0.096,2.1,0.868,11.2,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,0,0,6,0,0,0,0.0,0.0,37.8,31.1,30.3,30.0,0,0,0,
403,0116,10/3/2021 5:50:41 AM ,2085,20.911,20.812,0.099,2.5,1890,0.050,0.141,0.091,2.1,0.907,10.3,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,0,0,0,0,0,0,0.0,0.0,37.8,30.9,30.4,30.0,0,0,0,
404,0116,10/3/2021 5:56:21 AM ,2124,20.911,20.810,0.101,2.5,1931,0.049,0.142,0.094,2.1,0.909,10.5,0.898,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,22,0,124,1,0,0,0.0,0.0,37.7,31.0,30.0,30.0,0,0,0,
405,0116,10/3/2021 6:02:01 AM ,2025,20.911,20.815,0.096,2.5,1802,0.049,0.136,0.087,2.1,0.890,9.9,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,5,0,0,0,0,0,0.0,0.0,37.6,30.9,29.8,20.0,0,0,100,
406,0116,10/3/2021 6:07:41 AM ,1971,20.911,20.818,0.093,2.5,1695,0.049,0.131,0.082,2.1,0.860,9.6,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,0,0,0,0,0,0,0.0,0.0,38.8,29.6,27.8,5.0,0,0,100,
407,0116,10/3/2021 6:13:21 AM ,1909,20.911,20.820,0.090,2.5,1706,0.047,0.130,0.083,2.1,0.894,9.4,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,16,0,8,6,0,0,0.0,0.0,40.3,27.7,26.1,5.0,0,0,100,
408,0116,10/3/2021 6:19:01 AM ,1993,20.911,20.816,0.095,2.5,1812,0.049,0.137,0.088,2.1,0.909,9.8,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,54,19,68,23,1,0,0.0,0.0,42.1,26.1,24.6,5.0,0,0,100,
409,0116,10/3/2021 6:24:41 AM ,2587,20.911,20.788,0.123,2.5,2367,0.050,0.164,0.115,2.1,0.915,12.8,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,251,41,395,96,1,0,0.0,0.0,43.2,24.4,23.3,5.0,0,0,100,
410,0116,10/3/2021 6:30:21 AM ,2814,20.911,20.777,0.134,2.5,2563,0.049,0.173,0.124,2.1,0.911,13.9,0.899,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,8.924,249,50,386,159,4,0,0.0,0.0,43.4,23.0,22.0,5.0,0,0,100,
411,0116,10/3/2021 6:36:01 AM ,3134,20.911,20.764,0.147,2.5,2681,0.050,0.179,0.130,2.1,0.855,15.3,0.899,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,178,24,148,19,0,0,0.0,0.0,43.7,21.6,20.7,5.0,0,0,100,
412,0116,10/3/2021 6:41:41 AM ,3560,20.911,20.744,0.167,2.5,2999,0.049,0.194,0.145,2.1,0.842,17.3,0.899,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,8.924,43,7,190,41,69,0,0.0,0.0,44.2,20.4,19.6,5.0,0,0,100,
413,0116,10/3/2021 6:47:21 AM ,4212,20.911,20.712,0.198,2.6,3695,0.050,0.228,0.179,2.1,0.877,20.6,0.900,75.00,STABLE / OPEN,0.00,7.42,0.000,8.924,370,231,1088,632,50,0,0.0,0.0,44.4,19.2,18.5,5.0,0,0,100,
