Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:13 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4594
Subject Mass (G), 30.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
563,0111,12/15/2021 7:45:08 PM ,6766,20.914,20.536,0.378,6.3,5982,0.046,0.389,0.343,5.2,0.884,33.2,0.888,75.00,UNSTABLE / OPEN,0.00,8.53,0.350,12.270,472,143,565,281,8,0,0.0,0.0,62.4,8.8,8.3,5.0,0,0,0,
564,0111,12/15/2021 7:50:48 PM ,6429,20.914,20.555,0.359,6.3,5680,0.046,0.371,0.325,5.3,0.883,31.5,0.888,75.00,UNSTABLE / OPEN,0.00,8.53,0.000,12.270,294,96,272,136,10,0,0.0,0.0,62.7,8.9,7.3,5.0,0,0,0,
565,0111,12/15/2021 7:56:28 PM ,6047,20.914,20.576,0.337,6.4,5304,0.047,0.351,0.304,5.3,0.877,29.6,0.888,75.00,UNSTABLE / OPEN,0.00,8.53,0.000,12.270,167,7,426,19,0,0,0.0,0.0,61.9,8.8,6.2,5.0,0,0,0,
566,0111,12/15/2021 8:02:08 PM ,5670,20.914,20.597,0.316,6.4,4991,0.045,0.331,0.286,5.3,0.880,27.8,0.889,75.00,STABLE / OPEN,0.00,8.53,0.000,12.270,3,0,177,4,0,0,0.0,0.0,61.8,8.7,7.2,5.0,0,0,0,
567,0111,12/15/2021 8:07:48 PM ,5692,20.914,20.597,0.317,6.4,4991,0.046,0.331,0.285,5.3,0.877,27.9,0.889,75.00,UNSTABLE / OPEN,0.00,8.53,0.000,12.270,31,2,386,47,0,0,0.0,0.0,62.5,8.8,8.4,5.0,0,0,0,
568,0111,12/15/2021 8:13:28 PM ,6161,20.914,20.569,0.344,6.4,5484,0.045,0.359,0.314,5.3,0.890,30.3,0.889,75.00,UNSTABLE / OPEN,0.00,8.53,0.000,12.270,87,12,207,98,10,0,0.0,0.0,62.8,8.9,7.2,5.0,0,0,0,
569,0111,12/15/2021 8:19:08 PM ,6181,20.914,20.568,0.345,6.4,5499,0.045,0.360,0.315,5.3,0.890,30.4,0.889,75.00,STABLE / OPEN,0.29,8.83,0.000,12.270,19,2,23,0,0,0,0.0,0.0,61.8,8.8,6.2,5.0,0,0,0,
570,0111,12/15/2021 8:24:48 PM ,6289,20.914,20.562,0.352,6.5,5640,0.045,0.368,0.323,5.4,0.897,30.9,0.889,75.00,STABLE / OPEN,0.00,8.83,0.319,12.590,335,55,252,90,1,0,0.0,0.0,62.1,8.7,7.2,5.0,0,0,0,
571,0111,12/15/2021 8:30:28 PM ,6637,20.914,20.542,0.371,6.5,5956,0.045,0.386,0.341,5.4,0.897,32.7,0.889,75.00,UNSTABLE / OPEN,0.00,8.83,0.000,12.590,263,6,219,30,158,0,0.0,0.0,63.1,8.8,8.5,5.0,0,0,0,
572,0111,12/15/2021 8:36:08 PM ,6237,20.914,20.565,0.349,6.5,5549,0.045,0.363,0.318,5.4,0.890,30.6,0.888,75.00,STABLE / OPEN,0.10,8.93,0.062,12.652,102,13,114,26,0,0,0.0,0.0,62.6,8.9,7.1,5.0,0,0,0,
573,0111,12/15/2021 8:41:48 PM ,6621,20.914,20.544,0.369,6.5,5851,0.045,0.380,0.335,5.4,0.884,32.5,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.268,12.920,404,115,712,411,33,0,0.0,0.0,62.8,8.7,6.1,5.0,0,0,0,
574,0111,12/15/2021 8:47:28 PM ,6492,20.914,20.551,0.362,6.5,5771,0.045,0.375,0.330,5.4,0.889,31.9,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,66,5,324,88,54,0,0.0,0.0,62.9,8.7,7.2,5.0,0,0,0,
575,0111,12/15/2021 8:53:08 PM ,6213,20.914,20.566,0.348,6.5,5556,0.045,0.363,0.318,5.4,0.894,30.5,0.888,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,566,17,563,88,0,0,0.0,0.0,63.4,8.8,8.5,5.0,0,0,0,
576,0111,12/15/2021 8:58:48 PM ,5719,20.914,20.596,0.318,6.6,4971,0.045,0.329,0.284,5.5,0.869,27.9,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,350,1,81,0,0,0,0.0,0.0,62.6,8.9,7.0,5.0,0,0,0,
577,0111,12/15/2021 9:04:28 PM ,5379,20.914,20.614,0.300,6.6,4726,0.045,0.315,0.270,5.5,0.879,26.3,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,41,0,33,0,0,0,0.0,0.0,61.8,8.8,6.2,5.0,0,0,0,
578,0111,12/15/2021 9:10:08 PM ,5259,20.914,20.621,0.293,6.6,4593,0.045,0.307,0.263,5.5,0.873,25.7,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,146,1,34,0,0,0,0.0,0.0,61.9,8.7,7.3,5.0,0,0,0,
579,0111,12/15/2021 9:15:48 PM ,5184,20.914,20.625,0.289,6.6,4539,0.045,0.305,0.260,5.5,0.876,25.4,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,45,0,18,0,0,0,0.0,0.0,62.5,8.8,8.6,5.0,0,0,0,
580,0111,12/15/2021 9:21:28 PM ,5228,20.914,20.623,0.291,6.6,4534,0.045,0.304,0.259,5.5,0.867,25.5,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,6,0,175,0,0,0,0.0,0.0,62.1,8.9,7.0,5.0,0,0,0,
581,0111,12/15/2021 9:27:08 PM ,5688,20.914,20.597,0.317,6.6,4992,0.045,0.330,0.285,5.5,0.878,27.8,0.889,75.00,STABLE / OPEN,0.00,8.93,0.000,12.920,409,3,313,17,0,0,0.0,0.0,61.9,8.7,6.2,5.0,0,0,0,
582,0111,12/15/2021 9:32:48 PM ,6143,20.914,20.570,0.343,6.7,5469,0.045,0.358,0.313,5.5,0.890,30.2,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,37,3,186,68,50,0,0.0,0.0,62.8,8.7,7.3,5.0,0,0,0,
583,0111,12/15/2021 9:38:28 PM ,6558,20.914,20.547,0.366,6.7,5816,0.045,0.378,0.333,5.6,0.887,32.2,0.888,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,152,2,174,31,67,0,0.0,0.0,63.6,8.8,8.5,5.0,0,0,0,
584,0111,12/15/2021 9:44:08 PM ,6642,20.914,20.541,0.372,6.7,5999,0.045,0.388,0.343,5.6,0.903,32.7,0.888,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,0,0,69,1,118,0,0.0,0.0,63.4,8.9,7.1,5.0,0,0,0,
585,0111,12/15/2021 9:49:48 PM ,6888,20.914,20.528,0.385,6.7,6191,0.045,0.399,0.354,5.6,0.899,33.9,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,310,131,587,361,42,0,0.0,0.0,63.2,8.8,6.2,5.0,0,0,0,
586,0111,12/15/2021 9:55:28 PM ,6356,20.914,20.558,0.355,6.7,5662,0.044,0.368,0.324,5.6,0.891,31.2,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,443,18,73,2,0,0,0.0,0.0,62.7,8.7,7.2,5.0,0,0,0,
587,0111,12/15/2021 10:01:08 PM ,5838,20.914,20.588,0.326,6.8,5120,0.045,0.338,0.293,5.6,0.877,28.6,0.888,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,319,8,49,2,0,0,0.0,0.0,63.0,8.8,8.5,5.0,0,0,0,
588,0111,12/15/2021 10:06:48 PM ,5562,20.914,20.604,0.310,6.8,4889,0.044,0.324,0.280,5.6,0.879,27.2,0.889,75.00,UNSTABLE / OPEN,0.00,8.93,0.000,12.920,186,2,299,10,0,0,0.0,0.0,62.5,8.9,7.1,5.0,0,0,0,
589,0111,12/15/2021 10:12:28 PM ,5346,20.914,20.615,0.298,6.8,4701,0.044,0.313,0.269,5.7,0.879,26.2,0.888,75.00,STABLE / OPEN,0.30,9.23,0.106,13.025,73,3,51,15,0,0,0.0,0.0,62.0,8.7,6.2,5.0,0,0,0,
590,0111,12/15/2021 10:18:08 PM ,5153,20.914,20.626,0.287,6.8,4511,0.044,0.302,0.258,5.7,0.875,25.2,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,39,0,0,0,0,0,0.0,0.0,62.2,8.6,7.3,5.0,0,0,0,
591,0111,12/15/2021 10:23:48 PM ,5053,20.914,20.632,0.281,6.8,4376,0.045,0.296,0.251,5.7,0.866,24.7,0.887,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,615,0,376,0,0,0,0.0,0.0,62.7,8.8,8.6,5.0,0,0,0,
592,0111,12/15/2021 10:29:28 PM ,5065,20.914,20.632,0.282,6.8,4386,0.045,0.296,0.251,5.7,0.866,24.7,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,53,2,123,9,0,0,0.0,0.0,62.4,8.9,7.0,5.0,0,0,0,
593,0111,12/15/2021 10:35:08 PM ,4651,20.914,20.656,0.258,6.8,3943,0.044,0.270,0.226,5.7,0.848,22.6,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,8,0,1030,2,0,0,0.0,0.0,61.7,8.7,6.3,5.0,0,0,0,
594,0111,12/15/2021 10:40:48 PM ,5015,20.914,20.635,0.279,6.9,4315,0.044,0.292,0.247,5.7,0.860,24.4,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,14,0,28,4,0,0,0.0,0.0,62.0,8.6,7.4,5.0,0,0,0,
595,0111,12/15/2021 10:46:28 PM ,5130,20.914,20.629,0.284,6.9,4363,0.044,0.294,0.250,5.7,0.850,24.9,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,40,0,60,4,0,0,0.0,0.0,62.6,8.8,8.6,5.0,0,0,0,
596,0111,12/15/2021 10:52:08 PM ,5192,20.914,20.625,0.288,6.9,4438,0.044,0.298,0.254,5.7,0.855,25.3,0.888,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,164,0,252,0,0,0,0.0,0.0,62.1,8.8,7.0,5.0,0,0,0,
597,0111,12/15/2021 10:57:48 PM ,5504,20.914,20.609,0.305,6.9,4677,0.044,0.312,0.268,5.8,0.850,26.8,0.889,75.00,STABLE / OPEN,0.00,9.23,0.000,13.025,90,0,224,0,0,0,0.0,0.0,61.7,8.7,6.3,5.0,0,0,0,
598,0111,12/15/2021 11:03:28 PM ,5976,20.914,20.581,0.332,6.9,5180,0.044,0.341,0.296,5.8,0.867,29.2,0.888,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,13.025,72,19,285,80,1,0,0.0,0.0,62.6,8.6,7.4,5.0,0,0,0,
599,0111,12/15/2021 11:09:08 PM ,6559,20.914,20.547,0.366,6.9,5793,0.044,0.376,0.332,5.8,0.883,32.2,0.888,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,13.025,96,50,205,89,102,0,0.0,0.0,64.0,8.7,8.6,5.0,0,0,0,
600,0111,12/15/2021 11:14:48 PM ,6728,20.914,20.538,0.376,7.0,5946,0.044,0.384,0.340,5.8,0.884,33.0,0.888,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,13.025,0,0,175,3,123,0,0.0,0.0,63.5,8.8,6.9,5.0,0,0,0,
601,0111,12/15/2021 11:20:28 PM ,6496,20.914,20.552,0.362,7.0,5663,0.045,0.368,0.324,5.8,0.872,31.8,0.889,75.00,UNSTABLE / OPEN,0.26,9.49,0.102,13.127,84,22,143,26,0,0,0.0,0.0,62.9,8.7,6.3,5.0,0,0,0,
602,0111,12/15/2021 11:26:08 PM ,6206,20.914,20.568,0.346,7.0,5444,0.044,0.355,0.311,5.8,0.877,30.4,0.889,75.00,STABLE / OPEN,0.00,9.49,0.000,13.127,0,0,11,0,0,0,0.0,0.0,63.1,8.7,7.4,5.0,0,0,0,
603,0111,12/15/2021 11:31:48 PM ,6500,20.914,20.550,0.364,7.0,5794,0.044,0.376,0.332,5.8,0.891,31.9,0.888,75.00,UNSTABLE / OPEN,0.00,9.49,0.000,13.127,35,1,195,45,30,0,0.0,0.0,64.1,8.8,8.7,5.0,0,0,0,
604,0111,12/15/2021 11:37:28 PM ,6651,20.914,20.543,0.371,7.0,5891,0.044,0.381,0.337,5.9,0.886,32.6,0.889,75.00,UNSTABLE / OPEN,0.00,9.49,0.000,13.127,329,2,178,16,40,0,0.0,0.0,63.5,8.9,6.9,5.0,0,0,0,
605,0111,12/15/2021 11:43:08 PM ,6774,20.914,20.536,0.378,7.0,5991,0.044,0.387,0.343,5.9,0.884,33.2,0.889,75.00,UNSTABLE / OPEN,0.00,9.49,0.291,13.417,111,8,281,47,110,0,0.0,0.0,63.3,8.7,6.3,5.0,0,0,0,
606,0111,12/15/2021 11:48:48 PM ,6968,20.914,20.524,0.390,7.1,6247,0.044,0.402,0.358,5.9,0.897,34.3,0.888,75.00,UNSTABLE / OPEN,0.00,9.49,0.212,13.630,231,108,548,288,132,0,0.0,0.0,64.2,8.7,7.5,5.0,0,0,0,
607,0111,12/15/2021 11:54:28 PM ,6707,20.914,20.539,0.374,7.1,5964,0.044,0.385,0.341,5.9,0.889,32.9,0.890,75.00,STABLE / OPEN,0.39,9.88,0.000,13.630,197,19,142,44,0,0,0.0,0.0,64.6,8.8,8.7,5.0,0,0,0,
608,0111,12/16/2021 12:00:08 AM ,6480,20.914,20.552,0.362,7.1,5713,0.044,0.371,0.327,5.9,0.882,31.8,0.888,75.00,STABLE / OPEN,0.00,9.88,0.128,13.758,322,17,162,53,0,0,0.0,0.0,63.8,8.8,6.8,5.0,0,0,0,
609,0111,12/16/2021 12:05:48 AM ,5650,20.914,20.599,0.314,7.1,4919,0.044,0.325,0.281,5.9,0.871,27.6,0.889,75.00,STABLE / OPEN,0.00,9.88,0.000,13.758,333,2,216,12,0,0,0.0,0.0,63.2,8.7,6.3,5.0,0,0,0,
610,0111,12/16/2021 12:11:28 AM ,5252,20.914,20.621,0.292,7.1,4539,0.044,0.304,0.260,6.0,0.864,25.6,0.887,75.00,STABLE / OPEN,0.00,9.88,0.000,13.758,495,9,179,7,0,0,0.0,0.0,63.4,8.7,7.5,5.0,0,0,0,
611,0111,12/16/2021 12:17:08 AM ,5030,20.914,20.634,0.279,7.2,4299,0.044,0.290,0.246,6.0,0.855,24.5,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.758,169,0,176,14,0,0,0.0,0.0,64.0,8.8,8.8,5.0,0,0,0,
612,0111,12/16/2021 12:22:48 AM ,4899,20.914,20.641,0.272,7.2,4218,0.044,0.285,0.241,6.0,0.861,23.9,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.758,31,0,456,3,0,0,0.0,0.0,63.6,8.9,7.0,5.0,0,0,0,
613,0111,12/16/2021 12:28:28 AM ,5189,20.914,20.624,0.290,7.2,4584,0.043,0.306,0.262,6.0,0.884,25.4,0.888,75.00,STABLE / OPEN,0.00,9.88,0.031,13.788,236,3,190,13,0,0,0.0,0.0,63.0,8.7,6.3,5.0,0,0,0,
614,0111,12/16/2021 12:34:08 AM ,5330,20.914,20.617,0.297,7.2,4643,0.044,0.310,0.266,6.0,0.871,26.1,0.889,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,20,0,19,3,0,0,0.0,0.0,63.3,8.6,7.5,5.0,0,0,0,
615,0111,12/16/2021 12:39:48 AM ,5061,20.914,20.633,0.281,7.2,4345,0.044,0.293,0.249,6.0,0.859,24.7,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,323,0,165,0,0,0,0.0,0.0,63.8,8.7,8.7,5.0,0,0,0,
616,0111,12/16/2021 12:45:28 AM ,5078,20.914,20.632,0.282,7.2,4319,0.044,0.291,0.247,6.0,0.850,24.7,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,0,0,145,0,0,0,0.0,0.0,63.2,8.8,6.9,5.0,0,0,0,
617,0111,12/16/2021 12:51:08 AM ,4866,20.914,20.644,0.269,7.2,4122,0.044,0.280,0.236,6.1,0.847,23.6,0.889,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,3,0,116,15,0,0,0.0,0.0,62.6,8.6,6.3,5.0,0,0,0,
618,0111,12/16/2021 12:56:48 AM ,4772,20.914,20.649,0.264,7.3,4035,0.044,0.275,0.231,6.1,0.845,23.2,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,0,0,35,15,0,0,0.0,0.0,62.9,8.6,7.5,5.0,0,0,0,
619,0111,12/16/2021 1:02:28 AM ,5011,20.914,20.636,0.278,7.3,4251,0.044,0.287,0.243,6.1,0.848,24.4,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,0,0,37,6,0,0,0.0,0.0,63.5,8.7,8.7,5.0,0,0,0,
620,0111,12/16/2021 1:08:08 AM ,5334,20.914,20.617,0.296,7.3,4579,0.044,0.306,0.262,6.1,0.858,26.0,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,2,0,180,8,0,0,0.0,0.0,63.0,8.8,6.9,5.0,0,0,0,
621,0111,12/16/2021 1:13:48 AM ,5331,20.914,20.617,0.296,7.3,4587,0.043,0.306,0.263,6.1,0.861,26.0,0.888,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,0,0,6,0,0,0,0.0,0.0,62.8,8.6,6.4,5.0,0,0,0,
622,0111,12/16/2021 1:19:28 AM ,5420,20.914,20.613,0.301,7.3,4638,0.044,0.309,0.265,6.1,0.856,26.4,0.889,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,0,0,112,0,0,0,0.0,0.0,63.1,8.6,7.6,5.0,0,0,0,
623,0111,12/16/2021 1:25:08 AM ,5528,20.914,20.607,0.306,7.3,4687,0.044,0.312,0.268,6.1,0.848,26.9,0.889,75.00,STABLE / OPEN,0.00,9.88,0.000,13.788,245,20,31,6,0,0,0.0,0.0,63.8,8.8,8.9,5.0,0,0,0,
624,0111,12/16/2021 1:30:48 AM ,5961,20.914,20.583,0.331,7.3,5117,0.044,0.337,0.293,6.1,0.858,29.0,0.889,75.00,UNSTABLE / OPEN,0.00,9.88,0.000,13.788,102,18,265,24,21,0,0.0,0.0,63.4,8.8,6.9,5.0,0,0,0,
625,0111,12/16/2021 1:36:28 AM ,6476,20.914,20.553,0.360,7.4,5639,0.044,0.366,0.323,6.2,0.871,31.7,0.889,75.00,UNSTABLE / OPEN,0.00,9.88,0.000,13.788,0,0,104,5,115,0,0.0,0.0,63.7,8.6,6.5,5.0,0,0,0,
626,0111,12/16/2021 1:42:08 AM ,6681,20.914,20.542,0.371,7.4,5788,0.044,0.375,0.331,6.2,0.866,32.6,0.889,75.00,UNSTABLE / OPEN,0.00,9.88,0.000,13.788,20,4,134,24,42,0,0.0,0.0,64.3,8.6,7.7,5.0,0,0,0,
627,0111,12/16/2021 1:47:48 AM ,6901,20.914,20.528,0.385,7.4,6123,0.044,0.394,0.350,6.2,0.887,33.9,0.889,75.00,UNSTABLE / OPEN,0.32,10.20,0.291,14.079,367,162,714,421,10,0,0.0,0.0,65.3,8.8,8.6,5.0,0,0,0,
628,0111,12/16/2021 1:53:28 AM ,6951,20.914,20.527,0.387,7.4,6098,0.044,0.393,0.348,6.2,0.877,34.0,0.890,75.00,UNSTABLE / OPEN,0.23,10.43,0.000,14.079,236,65,711,343,34,0,0.0,0.0,64.8,8.9,6.7,5.0,0,0,0,
629,0111,12/16/2021 1:59:08 AM ,6854,20.914,20.532,0.381,7.4,5991,0.044,0.386,0.342,6.2,0.874,33.5,0.889,75.00,UNSTABLE / OPEN,0.00,10.43,0.092,14.171,250,84,441,194,109,0,0.0,0.0,64.3,8.6,6.4,5.0,0,0,0,
630,0111,12/16/2021 2:04:48 AM ,6042,20.914,20.577,0.336,7.5,5258,0.044,0.345,0.301,6.2,0.870,29.5,0.889,75.00,STABLE / OPEN,0.00,10.43,0.000,14.171,250,15,37,0,0,0,0.0,0.0,64.3,8.7,7.7,5.0,0,0,0,
631,0111,12/16/2021 2:10:28 AM ,5494,20.914,20.608,0.305,7.5,4754,0.044,0.316,0.272,6.3,0.865,26.8,0.889,75.00,STABLE / OPEN,0.00,10.43,0.000,14.171,472,7,395,0,0,0,0.0,0.0,64.7,8.9,8.5,5.0,0,0,0,
632,0111,12/16/2021 2:16:08 AM ,5348,20.914,20.617,0.297,7.5,4648,0.044,0.309,0.265,6.3,0.869,26.1,0.890,75.00,STABLE / OPEN,0.00,10.43,0.000,14.171,223,13,37,3,0,0,0.0,0.0,63.9,8.9,6.7,5.0,0,0,0,
633,0111,12/16/2021 2:21:48 AM ,5223,20.914,20.623,0.291,7.5,4551,0.044,0.304,0.260,6.3,0.871,25.5,0.889,75.00,STABLE / OPEN,0.00,10.43,0.000,14.171,211,12,114,11,0,0,0.0,0.0,63.6,8.7,6.5,5.0,0,0,0,
634,0111,12/16/2021 2:27:28 AM ,5109,20.914,20.630,0.284,7.5,4410,0.044,0.296,0.252,6.3,0.863,24.9,0.888,75.00,STABLE / OPEN,0.00,10.43,0.000,14.171,261,0,19,1,0,0,0.0,0.0,63.8,8.7,7.8,5.0,0,0,0,
635,0111,12/16/2021 2:33:08 AM ,5550,20.914,20.606,0.308,7.5,4776,0.044,0.316,0.273,6.3,0.860,27.1,0.890,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,14.171,126,17,89,32,22,0,0.0,0.0,64.5,8.8,8.3,5.0,0,0,0,
636,0111,12/16/2021 2:38:48 AM ,6108,20.914,20.573,0.341,7.6,5384,0.044,0.351,0.308,6.3,0.881,29.9,0.889,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,14.171,31,1,167,42,106,0,0.0,0.0,64.2,8.8,6.6,5.0,0,0,0,
637,0111,12/16/2021 2:44:28 AM ,6386,20.914,20.558,0.356,7.6,5627,0.044,0.365,0.321,6.3,0.881,31.3,0.890,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,14.171,266,3,120,44,126,0,0.0,0.0,64.3,8.6,6.6,5.0,0,0,0,
638,0111,12/16/2021 2:50:08 AM ,6656,20.914,20.542,0.372,7.6,5940,0.044,0.383,0.339,6.4,0.892,32.7,0.890,75.00,UNSTABLE / OPEN,0.00,10.43,0.278,14.449,430,120,550,212,22,0,0.0,0.0,65.2,8.7,7.9,5.0,0,0,0,
639,0111,12/16/2021 2:55:48 AM ,6512,20.914,20.551,0.363,7.6,5727,0.043,0.371,0.327,6.4,0.879,31.9,0.890,75.00,UNSTABLE / OPEN,0.00,10.43,0.082,14.530,118,37,665,106,0,0,0.0,0.0,65.3,8.9,8.1,5.0,0,0,0,
640,0111,12/16/2021 3:01:28 AM ,6563,20.914,20.548,0.365,7.6,5754,0.044,0.372,0.329,6.4,0.877,32.1,0.890,75.00,STABLE / OPEN,0.18,10.61,0.000,14.530,401,155,811,328,1,0,0.0,0.0,64.7,8.9,6.5,5.0,0,0,0,
641,0111,12/16/2021 3:07:08 AM ,6644,20.914,20.544,0.370,7.7,5789,0.043,0.374,0.331,6.4,0.871,32.5,0.889,75.00,UNSTABLE / OPEN,0.00,10.61,0.000,14.530,384,120,767,406,14,0,0.0,0.0,64.9,8.7,6.7,5.0,0,0,0,
642,0111,12/16/2021 3:12:48 AM ,6681,20.914,20.542,0.372,7.7,5859,0.044,0.378,0.335,6.4,0.877,32.7,0.890,75.00,UNSTABLE / OPEN,0.00,10.61,0.104,14.634,453,163,872,433,5,0,0.0,0.0,65.9,8.7,8.0,5.0,0,0,0,
643,0111,12/16/2021 3:18:28 AM ,6441,20.914,20.556,0.358,7.7,5564,0.043,0.362,0.318,6.4,0.864,31.4,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.634,255,80,471,163,0,0,0.0,0.0,66.0,8.9,7.8,5.0,0,0,0,
644,0111,12/16/2021 3:24:08 AM ,6121,20.914,20.574,0.339,7.7,5226,0.043,0.342,0.299,6.5,0.854,29.8,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.634,179,27,131,6,0,0,0.0,0.0,64.9,8.9,6.4,5.0,0,0,0,
645,0111,12/16/2021 3:29:48 AM ,5441,20.914,20.614,0.300,7.7,4541,0.043,0.303,0.259,6.5,0.835,26.4,0.890,75.00,STABLE / OPEN,0.00,10.61,0.047,14.681,152,17,76,11,0,0,0.0,0.0,64.6,8.6,6.8,5.0,0,0,0,
646,0111,12/16/2021 3:35:28 AM ,5024,20.914,20.637,0.277,7.7,4162,0.043,0.282,0.238,6.5,0.828,24.3,0.888,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,0,0,3,0,0,0,0.0,0.0,64.9,8.7,8.1,5.0,0,0,0,
647,0111,12/16/2021 3:41:08 AM ,4871,20.914,20.645,0.268,7.8,4030,0.043,0.274,0.230,6.5,0.827,23.5,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,2,0,79,20,0,0,0.0,0.0,65.3,8.9,7.6,5.0,0,0,0,
648,0111,12/16/2021 3:46:48 AM ,4437,20.914,20.669,0.245,7.8,3636,0.043,0.252,0.208,6.5,0.820,21.4,0.887,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,15,0,41,2,0,0,0.0,0.0,64.2,8.8,6.4,5.0,0,0,0,
649,0111,12/16/2021 3:52:28 AM ,4522,20.914,20.665,0.248,7.8,3662,0.044,0.253,0.210,6.5,0.810,21.8,0.888,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,0,0,175,0,0,0,0.0,0.0,64.2,8.6,6.8,5.0,0,0,0,
650,0111,12/16/2021 3:58:08 AM ,4631,20.914,20.660,0.254,7.8,3714,0.043,0.256,0.212,6.5,0.802,22.2,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,0,0,307,3,0,0,0.0,0.0,64.7,8.7,8.1,5.0,0,0,0,
651,0111,12/16/2021 4:03:48 AM ,4678,20.914,20.658,0.255,7.8,3668,0.043,0.253,0.210,6.5,0.784,22.4,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,1,0,505,1,0,0,0.0,0.0,64.9,8.8,7.6,5.0,0,0,0,
652,0111,12/16/2021 4:09:28 AM ,5114,20.914,20.633,0.281,7.8,4154,0.043,0.281,0.238,6.5,0.812,24.6,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,77,0,139,0,0,0,0.0,0.0,64.0,8.8,6.3,5.0,0,0,0,
653,0111,12/16/2021 4:15:08 AM ,5294,20.914,20.624,0.290,7.8,4242,0.044,0.286,0.243,6.6,0.801,25.4,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,533,0,49,1,0,0,0.0,0.0,64.0,8.6,7.0,5.0,0,0,0,
654,0111,12/16/2021 4:20:48 AM ,5229,20.914,20.627,0.287,7.9,4203,0.043,0.284,0.240,6.6,0.804,25.1,0.889,75.00,STABLE / OPEN,0.00,10.61,0.000,14.681,896,0,0,0,0,0,0.0,0.0,64.5,8.7,8.2,5.0,0,0,0,
