Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:35 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 1
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
321,0101,10/2/2021 10:01:01 PM ,2601,20.911,20.789,0.121,1.9,2156,0.050,0.154,0.104,1.5,0.829,12.6,0.917,75.00,STABLE / OPEN,0.00,3.27,0.000,4.385,369,211,456,260,41,0,0.0,0.0,41.8,31.2,30.4,30.0,0,0,0,
322,0101,10/2/2021 10:06:41 PM ,2999,20.911,20.771,0.140,1.9,2469,0.050,0.169,0.119,1.5,0.823,14.5,0.916,75.00,STABLE / OPEN,0.00,3.27,0.000,4.385,777,458,1368,910,141,0,0.0,0.0,42.1,31.1,30.0,30.0,0,0,0,
323,0101,10/2/2021 10:12:21 PM ,3091,20.911,20.767,0.143,1.9,2482,0.050,0.170,0.120,1.5,0.803,14.9,0.918,75.00,UNSTABLE / OPEN,0.00,3.27,0.000,4.385,284,156,448,263,61,0,0.0,0.0,42.0,31.1,30.5,30.0,0,0,0,
324,0101,10/2/2021 10:18:01 PM ,3127,20.911,20.766,0.145,1.9,2517,0.050,0.172,0.122,1.5,0.805,15.0,0.918,75.00,STABLE / OPEN,0.12,3.40,0.000,4.385,215,146,147,60,6,0,0.0,0.0,41.5,31.2,30.0,30.0,0,0,0,
325,0101,10/2/2021 10:23:41 PM ,3018,20.911,20.771,0.140,1.9,2439,0.050,0.168,0.118,1.5,0.808,14.5,0.918,75.00,STABLE / OPEN,0.00,3.40,0.157,4.542,273,151,465,170,28,0,0.0,0.0,42.0,31.1,30.6,30.0,0,0,0,
326,0101,10/2/2021 10:29:21 PM ,3123,20.911,20.766,0.145,1.9,2508,0.051,0.172,0.121,1.5,0.803,15.0,0.918,75.00,STABLE / OPEN,0.00,3.40,0.000,4.542,492,295,838,539,65,0,0.0,0.0,42.1,31.2,30.2,30.0,0,0,0,
327,0101,10/2/2021 10:35:01 PM ,3262,20.911,20.760,0.151,1.9,2574,0.050,0.175,0.124,1.5,0.789,15.6,0.917,75.00,UNSTABLE / OPEN,0.10,3.50,0.000,4.542,851,555,1143,766,131,0,0.0,0.0,42.1,31.1,30.7,30.0,0,0,0,
328,0101,10/2/2021 10:40:41 PM ,3228,20.911,20.761,0.150,1.9,2590,0.050,0.175,0.125,1.5,0.802,15.5,0.917,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,4.542,611,340,1031,706,105,0,0.0,0.0,41.9,31.1,30.4,30.0,0,0,0,
329,0101,10/2/2021 10:46:21 PM ,3280,20.911,20.758,0.152,1.9,2655,0.048,0.177,0.129,1.5,0.810,15.8,0.916,75.00,STABLE / OPEN,0.00,3.50,0.000,4.542,544,351,1259,781,138,0,0.0,0.0,42.2,31.1,30.4,30.0,0,0,0,
330,0101,10/2/2021 10:52:01 PM ,3179,20.911,20.764,0.147,1.9,2524,0.051,0.173,0.122,1.5,0.794,15.2,0.917,75.00,STABLE / OPEN,0.00,3.50,0.000,4.542,414,217,828,416,31,0,0.0,0.0,42.1,31.1,30.4,30.0,0,0,0,
331,0101,10/2/2021 10:57:41 PM ,3141,20.911,20.766,0.145,2.0,2430,0.051,0.169,0.118,1.5,0.774,15.0,0.915,75.00,STABLE / OPEN,0.00,3.50,0.000,4.542,418,184,906,420,7,0,0.0,0.0,42.1,31.2,30.2,30.0,0,0,0,
332,0101,10/2/2021 11:03:21 PM ,3144,20.911,20.765,0.146,2.0,2506,0.050,0.171,0.121,1.5,0.797,15.1,0.917,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,4.542,302,114,405,246,49,0,0.0,0.0,42.2,31.1,30.5,30.0,0,0,0,
333,0101,10/2/2021 11:09:01 PM ,3100,20.911,20.767,0.144,2.0,2452,0.050,0.169,0.119,1.5,0.791,14.8,0.915,75.00,STABLE / OPEN,0.34,3.84,0.000,4.542,217,98,461,249,8,0,0.0,0.0,42.2,31.1,30.0,30.0,0,0,0,
334,0101,10/2/2021 11:14:41 PM ,3171,20.911,20.764,0.147,2.0,2556,0.051,0.174,0.124,1.5,0.806,15.2,0.917,75.00,STABLE / OPEN,0.00,3.84,0.085,4.627,682,359,960,584,22,0,0.0,0.0,42.2,31.2,30.5,30.0,0,0,0,
335,0101,10/2/2021 11:20:21 PM ,3224,20.911,20.761,0.150,2.0,2606,0.051,0.177,0.126,1.5,0.808,15.5,0.917,75.00,STABLE / OPEN,0.04,3.88,0.000,4.627,748,476,956,628,134,0,0.0,0.0,42.5,31.1,30.2,30.0,0,0,0,
336,0101,10/2/2021 11:26:01 PM ,3263,20.911,20.759,0.151,2.0,2631,0.051,0.178,0.127,1.5,0.806,15.7,0.917,75.00,STABLE / OPEN,0.00,3.88,0.000,4.627,778,490,996,622,88,0,0.0,0.0,42.5,31.2,30.6,30.0,0,0,0,
337,0101,10/2/2021 11:31:41 PM ,3387,20.911,20.756,0.155,2.0,2520,0.051,0.173,0.122,1.6,0.744,16.0,0.916,75.00,STABLE / OPEN,0.00,3.88,0.143,4.770,914,617,1271,881,137,0,0.0,0.0,42.5,31.1,30.3,30.0,0,0,0,
338,0101,10/2/2021 11:37:21 PM ,3287,20.911,20.759,0.152,2.0,2570,0.050,0.174,0.124,1.6,0.782,15.7,0.917,75.00,STABLE / OPEN,0.00,3.88,0.000,4.770,931,221,517,355,26,0,0.0,0.0,42.3,31.2,30.4,30.0,0,0,0,
339,0101,10/2/2021 11:43:01 PM ,2952,20.911,20.774,0.137,2.0,2391,0.052,0.167,0.116,1.6,0.810,14.2,0.917,75.00,STABLE / OPEN,0.00,3.88,0.000,4.770,176,63,214,153,48,0,0.0,0.0,41.8,31.1,30.4,30.0,0,0,0,
340,0101,10/2/2021 11:48:41 PM ,3000,20.911,20.771,0.140,2.0,2487,0.051,0.171,0.120,1.6,0.829,14.5,0.917,75.00,STABLE / OPEN,0.07,3.95,0.126,4.896,142,66,219,102,53,0,0.0,0.0,42.0,31.1,30.0,30.0,0,0,0,
341,0101,10/2/2021 11:54:21 PM ,3030,20.911,20.769,0.142,2.0,2542,0.050,0.173,0.123,1.6,0.839,14.7,0.917,75.00,STABLE / OPEN,0.00,3.95,0.000,4.896,479,275,790,435,73,0,0.0,0.0,42.0,31.1,30.5,30.0,0,0,0,
342,0101,10/3/2021 12:00:01 AM ,3022,20.911,20.770,0.140,2.0,2449,0.050,0.169,0.118,1.6,0.810,14.5,0.917,75.00,STABLE / OPEN,0.04,3.99,0.000,4.896,691,387,1176,784,65,0,0.0,0.0,42.3,31.2,30.2,30.0,0,0,0,
343,0101,10/3/2021 12:05:41 AM ,3074,20.911,20.768,0.143,2.1,2514,0.051,0.172,0.122,1.6,0.818,14.8,0.917,75.00,UNSTABLE / OPEN,0.12,4.11,0.000,4.896,769,421,1286,841,46,0,0.0,0.0,42.1,31.2,30.6,30.0,0,0,0,
344,0101,10/3/2021 12:11:21 AM ,3178,20.911,20.763,0.148,2.1,2635,0.050,0.178,0.127,1.6,0.829,15.4,0.918,75.00,STABLE / OPEN,0.00,4.11,0.000,4.896,242,133,258,158,111,0,0.0,0.0,42.3,31.2,30.3,30.0,0,0,0,
345,0101,10/3/2021 12:17:01 AM ,3194,20.911,20.762,0.149,2.1,2670,0.050,0.179,0.129,1.6,0.836,15.5,0.918,75.00,UNSTABLE / OPEN,0.00,4.11,0.083,4.979,742,442,1008,649,127,0,0.0,0.0,42.3,31.2,30.6,30.0,0,0,0,
346,0101,10/3/2021 12:22:41 AM ,3203,20.911,20.762,0.149,2.1,2660,0.049,0.177,0.128,1.6,0.831,15.5,0.918,75.00,STABLE / OPEN,0.00,4.11,0.000,4.979,840,577,1333,956,93,0,0.0,0.0,42.9,31.1,30.4,30.0,0,0,0,
347,0101,10/3/2021 12:28:21 AM ,3167,20.911,20.763,0.147,2.1,2573,0.051,0.175,0.125,1.6,0.812,15.3,0.916,75.00,STABLE / OPEN,0.04,4.14,0.000,4.979,449,271,618,419,50,0,0.0,0.0,42.6,31.2,30.1,30.0,0,0,0,
348,0101,10/3/2021 12:34:01 AM ,3107,20.911,20.767,0.144,2.1,2496,0.051,0.171,0.121,1.6,0.803,14.9,0.918,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,4.979,273,159,429,271,47,0,0.0,0.0,42.8,31.1,30.5,30.0,0,0,0,
349,0101,10/3/2021 12:39:41 AM ,3097,20.911,20.766,0.144,2.1,2560,0.050,0.174,0.124,1.6,0.827,15.0,0.917,75.00,STABLE / OPEN,0.00,4.14,0.068,5.048,466,180,624,356,15,0,0.0,0.0,42.8,31.2,30.0,30.0,0,0,0,
350,0101,10/3/2021 12:45:21 AM ,3086,20.911,20.767,0.144,2.1,2559,0.051,0.174,0.124,1.6,0.829,14.9,0.918,75.00,STABLE / OPEN,0.05,4.20,0.000,5.048,615,372,764,477,143,0,0.0,0.0,42.6,31.1,30.5,30.0,0,0,0,
351,0101,10/3/2021 12:51:01 AM ,3197,20.911,20.762,0.149,2.1,2635,0.051,0.178,0.127,1.6,0.824,15.4,0.917,75.00,UNSTABLE / OPEN,0.07,4.26,0.000,5.048,716,471,1194,830,140,0,0.0,0.0,42.8,31.2,30.2,30.0,0,0,0,
352,0101,10/3/2021 12:56:41 AM ,3195,20.911,20.762,0.149,2.1,2643,0.050,0.178,0.128,1.6,0.827,15.4,0.918,75.00,STABLE / OPEN,0.08,4.34,0.080,5.128,168,42,186,134,20,0,0.0,0.0,42.3,31.2,30.6,30.0,0,0,0,
353,0101,10/3/2021 1:02:21 AM ,3085,20.911,20.767,0.143,2.1,2509,0.051,0.172,0.121,1.7,0.813,14.9,0.916,75.00,STABLE / OPEN,0.00,4.34,0.000,5.128,388,200,529,313,5,0,0.0,0.0,42.5,31.2,30.3,30.0,0,0,0,
354,0101,10/3/2021 1:08:01 AM ,3136,20.911,20.764,0.147,2.1,2633,0.049,0.176,0.127,1.7,0.840,15.2,0.917,75.00,STABLE / OPEN,0.00,4.34,0.000,5.128,581,269,813,424,7,0,0.0,0.0,42.5,31.2,30.6,30.0,0,0,0,
355,0101,10/3/2021 1:13:41 AM ,3375,20.911,20.755,0.156,2.1,2605,0.051,0.177,0.126,1.7,0.772,16.1,0.916,75.00,UNSTABLE / OPEN,0.00,4.34,0.000,5.128,948,618,1535,1109,195,0,0.0,0.0,42.7,31.1,30.4,30.0,0,0,0,
356,0101,10/3/2021 1:19:21 AM ,3328,20.911,20.758,0.153,2.2,2537,0.051,0.173,0.123,1.7,0.762,15.8,0.917,75.00,STABLE / OPEN,0.09,4.43,0.000,5.128,923,465,1044,679,69,0,0.0,0.0,42.6,31.2,30.0,30.0,0,0,0,
357,0101,10/3/2021 1:25:01 AM ,3176,20.911,20.763,0.148,2.2,2621,0.050,0.176,0.127,1.7,0.825,15.3,0.917,75.00,UNSTABLE / OPEN,0.00,4.43,0.000,5.128,587,345,1015,606,44,0,0.0,0.0,42.4,31.2,30.5,30.0,0,0,0,
358,0101,10/3/2021 1:30:41 AM ,3072,20.911,20.767,0.143,2.2,2520,0.050,0.172,0.122,1.7,0.820,14.8,0.915,75.00,UNSTABLE / OPEN,0.00,4.43,0.000,5.128,201,70,249,68,13,0,0.0,0.0,42.2,31.2,30.1,30.0,0,0,0,
359,0101,10/3/2021 1:36:21 AM ,3125,20.911,20.765,0.145,2.2,2545,0.051,0.174,0.123,1.7,0.814,15.1,0.917,75.00,STABLE / OPEN,0.00,4.43,0.000,5.128,242,60,309,95,46,0,0.0,0.0,42.1,31.1,30.6,30.0,0,0,0,
360,0101,10/3/2021 1:42:01 AM ,3125,20.911,20.765,0.146,2.2,2581,0.051,0.176,0.125,1.7,0.826,15.1,0.917,75.00,STABLE / OPEN,0.00,4.43,0.126,5.254,509,317,998,689,84,0,0.0,0.0,42.3,31.1,30.2,30.0,0,0,0,
361,0101,10/3/2021 1:47:41 AM ,3255,20.911,20.760,0.151,2.2,2586,0.051,0.176,0.125,1.7,0.794,15.6,0.917,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,743,458,1407,961,41,0,0.0,0.0,42.3,31.2,30.6,30.0,0,0,0,
362,0101,10/3/2021 1:53:21 AM ,3209,20.911,20.762,0.149,2.2,2569,0.050,0.174,0.124,1.7,0.801,15.4,0.918,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,609,373,907,567,166,0,0.0,0.0,42.3,31.2,30.3,30.0,0,0,0,
363,0101,10/3/2021 1:59:01 AM ,3028,20.911,20.770,0.140,2.2,2414,0.051,0.168,0.117,1.7,0.797,14.5,0.917,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,491,313,840,565,52,0,0.0,0.0,42.0,31.2,30.5,30.0,0,0,0,
364,0101,10/3/2021 2:04:41 AM ,2923,20.911,20.776,0.135,2.2,2308,0.049,0.161,0.112,1.7,0.790,14.0,0.917,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,651,187,692,378,0,0,0.0,0.0,42.0,31.1,30.4,30.0,0,0,0,
365,0101,10/3/2021 2:10:21 AM ,2902,20.911,20.777,0.134,2.2,2288,0.049,0.160,0.111,1.7,0.788,13.9,0.917,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,303,162,413,233,8,0,0.0,0.0,42.0,31.2,30.0,30.0,0,0,0,
366,0101,10/3/2021 2:16:01 AM ,2959,20.911,20.774,0.136,2.2,2320,0.050,0.162,0.112,1.7,0.784,14.1,0.919,75.00,STABLE / OPEN,0.00,4.43,0.000,5.254,417,232,734,467,18,0,0.0,0.0,42.2,31.1,30.5,30.0,0,0,0,
367,0101,10/3/2021 2:21:41 AM ,2811,20.911,20.781,0.129,2.2,2177,0.050,0.156,0.105,1.7,0.774,13.4,0.917,75.00,UNSTABLE / OPEN,0.00,4.43,0.000,5.254,266,129,364,206,62,0,0.0,0.0,41.6,31.2,30.0,30.0,0,0,0,
368,0101,10/3/2021 2:27:21 AM ,2820,20.911,20.781,0.130,2.2,2226,0.051,0.158,0.108,1.7,0.790,13.5,0.918,75.00,STABLE / OPEN,0.12,4.55,0.000,5.254,97,57,61,21,22,0,0.0,0.0,41.3,31.2,30.5,30.0,0,0,0,
369,0101,10/3/2021 2:33:01 AM ,2437,20.911,20.799,0.112,2.3,1881,0.051,0.142,0.091,1.8,0.772,11.6,0.918,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,31,8,36,17,0,0,0.0,0.0,40.9,31.2,30.1,30.0,0,0,0,
370,0101,10/3/2021 2:38:41 AM ,2187,20.911,20.810,0.101,2.3,1675,0.050,0.131,0.081,1.8,0.766,10.4,0.916,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,3,0,3,0,0,0,0.0,0.0,40.7,31.1,30.6,30.0,0,0,0,
371,0101,10/3/2021 2:44:21 AM ,1975,20.911,20.820,0.091,2.3,1529,0.050,0.124,0.074,1.8,0.774,9.4,0.916,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,7,0,0,0,0,0,0.0,0.0,40.6,31.1,30.3,30.0,0,0,0,
372,0101,10/3/2021 2:50:01 AM ,1878,20.911,20.824,0.087,2.3,1472,0.050,0.121,0.071,1.8,0.784,9.0,0.916,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,53,0,0,0,0,0,0.0,0.0,40.4,31.1,30.7,30.0,0,0,0,
373,0101,10/3/2021 2:55:41 AM ,1776,20.911,20.829,0.082,2.3,1382,0.050,0.117,0.067,1.8,0.778,8.5,0.917,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,109,0,0,0,0,0,0.0,0.0,40.3,31.1,30.4,30.0,0,0,0,
374,0101,10/3/2021 3:01:21 AM ,1733,20.911,20.830,0.081,2.3,1399,0.048,0.116,0.068,1.8,0.807,8.3,0.916,75.00,STABLE / OPEN,0.00,4.55,0.000,5.254,383,0,0,0,0,0,0.0,0.0,40.1,31.1,30.2,30.0,0,0,0,
375,0101,10/3/2021 3:07:01 AM ,1753,20.911,20.829,0.082,2.3,1438,0.049,0.119,0.069,1.8,0.820,8.5,0.917,75.00,STABLE / OPEN,0.00,4.55,0.030,5.284,19,0,15,14,0,0,0.0,0.0,40.0,31.1,30.5,30.0,0,0,0,
376,0101,10/3/2021 3:12:41 AM ,1717,20.911,20.831,0.079,2.3,1354,0.050,0.116,0.066,1.8,0.789,8.2,0.915,75.00,STABLE / OPEN,0.00,4.55,0.000,5.284,0,0,0,0,0,0,0.0,0.0,40.0,31.1,30.0,30.0,0,0,0,
377,0101,10/3/2021 3:18:21 AM ,1680,20.911,20.833,0.078,2.3,1333,0.048,0.113,0.064,1.8,0.794,8.1,0.917,75.00,STABLE / OPEN,0.06,4.61,0.000,5.284,1,0,7,6,0,0,0.0,0.0,40.0,31.1,30.5,30.0,0,0,0,
378,0101,10/3/2021 3:24:01 AM ,1681,20.911,20.833,0.077,2.3,1289,0.050,0.113,0.062,1.8,0.767,8.0,0.917,75.00,STABLE / OPEN,0.00,4.61,0.000,5.284,0,0,0,0,0,0,0.0,0.0,39.8,31.1,30.2,30.0,0,0,0,
379,0101,10/3/2021 3:29:41 AM ,1624,20.911,20.835,0.076,2.3,1357,0.048,0.114,0.066,1.8,0.836,7.9,0.917,75.00,STABLE / OPEN,0.00,4.61,0.000,5.284,2,1,0,0,0,0,0.0,0.0,39.7,31.1,30.6,30.0,0,0,0,
380,0101,10/3/2021 3:35:21 AM ,1650,20.911,20.834,0.076,2.3,1285,0.050,0.112,0.062,1.8,0.778,7.9,0.914,75.00,STABLE / OPEN,0.00,4.61,0.000,5.284,10,0,14,6,0,0,0.0,0.0,39.7,31.1,30.3,30.0,0,0,0,
381,0101,10/3/2021 3:41:01 AM ,1777,20.911,20.828,0.083,2.3,1446,0.049,0.119,0.070,1.8,0.814,8.6,0.917,75.00,STABLE / OPEN,0.00,4.61,0.000,5.284,94,37,153,70,0,0,0.0,0.0,39.8,31.1,30.7,30.0,0,0,0,
382,0101,10/3/2021 3:46:41 AM ,2211,20.911,20.808,0.103,2.3,1789,0.050,0.136,0.087,1.8,0.809,10.6,0.916,75.00,STABLE / OPEN,0.04,4.65,0.000,5.284,171,75,629,175,14,0,0.0,0.0,40.5,31.2,30.4,30.0,0,0,0,
383,0101,10/3/2021 3:52:21 AM ,2058,20.911,20.816,0.095,2.3,1585,0.050,0.127,0.077,1.8,0.770,9.8,0.916,75.00,STABLE / OPEN,0.00,4.65,0.037,5.321,4,1,9,7,0,0,0.0,0.0,40.1,31.1,30.3,30.0,0,0,0,
384,0101,10/3/2021 3:58:01 AM ,1901,20.911,20.824,0.087,2.3,1399,0.051,0.118,0.068,1.8,0.736,9.0,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,0,0,0,0,0,0,0.0,0.0,40.0,31.1,30.4,30.0,0,0,0,
385,0101,10/3/2021 4:03:41 AM ,1751,20.911,20.830,0.081,2.3,1345,0.050,0.115,0.065,1.8,0.768,8.3,0.917,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,0,0,0,0,0,0,0.0,0.0,39.9,31.1,30.0,30.0,0,0,0,
386,0101,10/3/2021 4:09:21 AM ,1688,20.911,20.833,0.078,2.3,1322,0.048,0.112,0.064,1.8,0.783,8.1,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,984,0,5,3,0,0,0.0,0.0,39.8,31.1,30.5,30.0,0,0,0,
387,0101,10/3/2021 4:15:01 AM ,1637,20.911,20.836,0.075,2.3,1220,0.049,0.108,0.059,1.8,0.745,7.7,0.917,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,0,0,0,0,0,0,0.0,0.0,39.7,31.1,30.1,30.0,0,0,0,
388,0101,10/3/2021 4:20:41 AM ,1624,20.911,20.836,0.074,2.3,1213,0.050,0.108,0.059,1.8,0.747,7.7,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,4,0,5,2,0,0,0.0,0.0,39.6,31.1,30.6,30.0,0,0,0,
389,0101,10/3/2021 4:26:21 AM ,1714,20.911,20.832,0.079,2.3,1324,0.050,0.114,0.064,1.8,0.773,8.2,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,202,24,108,36,8,0,0.0,0.0,39.9,31.1,30.2,30.0,0,0,0,
390,0101,10/3/2021 4:32:01 AM ,1712,20.911,20.832,0.079,2.3,1315,0.048,0.112,0.064,1.8,0.768,8.2,0.915,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,123,10,1016,23,0,0,0.0,0.0,39.8,31.1,30.6,30.0,0,0,0,
391,0101,10/3/2021 4:37:41 AM ,1653,20.911,20.835,0.076,2.4,1218,0.049,0.108,0.059,1.8,0.737,7.8,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,2,1,351,1,0,0,0.0,0.0,39.7,31.1,30.3,30.0,0,0,0,
392,0101,10/3/2021 4:43:21 AM ,1645,20.911,20.836,0.075,2.4,1151,0.050,0.106,0.056,1.8,0.700,7.7,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,0,0,5,3,0,0,0.0,0.0,39.7,31.2,30.5,30.0,0,0,0,
393,0101,10/3/2021 4:49:01 AM ,1616,20.911,20.837,0.074,2.4,1208,0.050,0.108,0.058,1.8,0.748,7.7,0.917,75.00,STABLE / OPEN,0.00,4.65,0.000,5.321,0,0,384,3,0,0,0.0,0.0,39.6,31.1,30.4,30.0,0,0,0,
394,0101,10/3/2021 4:54:41 AM ,1559,20.911,20.840,0.071,2.4,1124,0.050,0.105,0.054,1.8,0.721,7.3,0.916,75.00,STABLE / OPEN,0.00,4.65,0.049,5.370,35,1,199,2,0,0,0.0,0.0,39.6,31.1,30.1,30.0,0,0,0,
395,0101,10/3/2021 5:00:21 AM ,1610,20.911,20.837,0.073,2.4,1163,0.049,0.105,0.056,1.8,0.722,7.6,0.917,75.00,STABLE / OPEN,0.00,4.65,0.000,5.370,11,3,19,0,0,0,0.0,0.0,39.4,31.1,30.5,30.0,0,0,0,
396,0101,10/3/2021 5:06:01 AM ,1586,20.911,20.838,0.073,2.4,1170,0.049,0.106,0.057,1.8,0.738,7.5,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.370,16,0,140,7,0,0,0.0,0.0,39.4,31.1,30.0,30.0,0,0,0,
397,0101,10/3/2021 5:11:41 AM ,1569,20.911,20.839,0.071,2.4,1122,0.049,0.104,0.054,1.8,0.715,7.4,0.916,75.00,STABLE / OPEN,0.00,4.65,0.000,5.370,0,0,3,0,0,0,0.0,0.0,39.3,31.1,30.6,30.0,0,0,0,
398,0101,10/3/2021 5:17:21 AM ,1707,20.911,20.833,0.078,2.4,1224,0.050,0.109,0.059,1.9,0.717,8.0,0.916,75.00,STABLE / OPEN,0.04,4.69,0.000,5.370,43,16,78,35,24,0,0.0,0.0,39.5,31.1,30.2,30.0,0,0,0,
399,0101,10/3/2021 5:23:01 AM ,2098,20.911,20.815,0.096,2.4,1516,0.050,0.123,0.073,1.9,0.723,9.9,0.917,75.00,UNSTABLE / OPEN,0.09,4.78,0.000,5.370,60,0,244,70,13,0,0.0,0.0,39.4,31.1,30.6,30.0,0,0,0,
400,0101,10/3/2021 5:28:41 AM ,2413,20.911,20.800,0.111,2.4,1812,0.050,0.138,0.088,1.9,0.751,11.4,0.916,75.00,STABLE / OPEN,0.25,5.03,0.000,5.370,213,44,322,67,0,0,0.0,0.0,39.8,31.1,30.3,30.0,0,0,0,
401,0101,10/3/2021 5:34:21 AM ,2720,20.911,20.785,0.126,2.4,2151,0.050,0.154,0.104,1.9,0.791,13.0,0.916,75.00,UNSTABLE / OPEN,0.00,5.03,0.047,5.416,314,193,1641,334,25,0,0.0,0.0,40.0,31.1,30.6,30.0,0,0,0,
402,0101,10/3/2021 5:40:01 AM ,2823,20.911,20.780,0.131,2.4,2226,0.050,0.157,0.108,1.9,0.789,13.5,0.916,75.00,UNSTABLE / OPEN,0.00,5.03,0.204,5.620,475,294,800,575,86,0,0.0,0.0,40.3,31.1,30.4,30.0,0,0,0,
403,0101,10/3/2021 5:45:41 AM ,2948,20.911,20.774,0.136,2.4,2342,0.050,0.163,0.113,1.9,0.794,14.1,0.916,75.00,UNSTABLE / OPEN,0.14,5.16,0.000,5.620,128,75,206,95,77,0,0.0,0.0,40.2,31.1,30.0,30.0,0,0,0,
404,0101,10/3/2021 5:51:21 AM ,2999,20.911,20.771,0.139,2.4,2445,0.049,0.167,0.118,1.9,0.815,14.5,0.917,75.00,STABLE / OPEN,0.14,5.31,0.178,5.798,182,98,305,156,56,0,0.0,0.0,40.2,31.1,30.5,30.0,0,0,0,
405,0101,10/3/2021 5:57:01 AM ,3071,20.911,20.768,0.143,2.4,2486,0.049,0.169,0.120,1.9,0.810,14.8,0.917,75.00,STABLE / OPEN,0.05,5.36,0.000,5.798,615,313,1104,714,51,0,0.0,0.0,40.1,31.1,30.1,30.0,0,0,0,
406,0101,10/3/2021 6:02:41 AM ,3099,20.911,20.766,0.145,2.4,2573,0.049,0.174,0.124,1.9,0.830,15.0,0.916,75.00,UNSTABLE / OPEN,0.00,5.36,0.000,5.798,693,370,1093,723,43,0,0.0,0.0,40.8,31.1,29.6,16.7,0,0,100,
407,0101,10/3/2021 6:08:21 AM ,3096,20.911,20.766,0.145,2.4,2606,0.047,0.173,0.126,1.9,0.842,15.0,0.917,75.00,STABLE / OPEN,0.00,5.36,0.134,5.932,360,194,514,316,70,0,0.0,0.0,40.9,30.7,27.6,5.0,0,0,100,
408,0101,10/3/2021 6:14:01 AM ,2958,20.911,20.773,0.137,2.5,2398,0.049,0.165,0.116,1.9,0.811,14.2,0.917,75.00,UNSTABLE / OPEN,0.00,5.36,0.296,6.228,371,84,394,163,7,0,0.0,0.0,40.9,29.9,25.9,5.0,0,0,100,
409,0101,10/3/2021 6:19:41 AM ,2864,20.911,20.777,0.133,2.5,2350,0.050,0.164,0.114,1.9,0.820,13.8,0.917,75.00,STABLE / OPEN,0.00,5.36,0.000,6.228,462,282,676,425,32,0,0.0,0.0,41.4,28.9,24.4,5.0,0,0,100,
