Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:53 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 3
Subject Mass (G), 26 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
350,0109,10/3/2021 12:48:01 AM ,3564,20.911,20.745,0.166,2.4,2963,0.051,0.194,0.143,1.9,0.831,17.2,0.898,75.00,STABLE / OPEN,0.00,6.44,0.000,15.413,475,49,251,102,5,62,0.0,0.0,43.9,30.9,30.5,30.0,0,0,0,
351,0109,10/3/2021 12:53:41 AM ,3490,20.911,20.748,0.163,2.4,2923,0.051,0.192,0.141,2.0,0.838,16.9,0.897,75.00,STABLE / OPEN,0.00,6.44,0.000,15.413,179,90,382,144,1,62,0.0,0.0,44.0,30.9,30.4,30.0,0,0,0,
352,0109,10/3/2021 12:59:21 AM ,3503,20.911,20.746,0.165,2.4,3086,0.050,0.200,0.149,2.0,0.881,17.2,0.896,75.00,STABLE / OPEN,0.00,6.44,0.000,15.413,314,119,747,278,55,64,0.0,0.0,44.0,30.9,30.0,30.0,0,0,0,
353,0109,10/3/2021 1:05:01 AM ,3493,20.911,20.748,0.162,2.4,2833,0.051,0.188,0.137,2.0,0.811,16.8,0.896,75.00,STABLE / OPEN,0.00,6.44,0.000,15.413,240,132,420,151,21,58,0.0,0.0,43.4,30.9,30.5,30.0,0,0,0,
354,0109,10/3/2021 1:10:41 AM ,3546,20.911,20.745,0.166,2.4,3001,0.049,0.194,0.145,2.0,0.846,17.2,0.897,75.00,STABLE / OPEN,0.04,6.49,0.000,15.413,426,222,837,313,38,67,0.0,0.0,43.6,31.0,30.1,30.0,0,0,0,
355,0109,10/3/2021 1:16:21 AM ,3498,20.911,20.748,0.163,2.4,2898,0.051,0.191,0.140,2.0,0.828,16.9,0.897,75.00,UNSTABLE / OPEN,0.00,6.49,0.000,15.413,271,134,478,197,34,57,0.0,0.0,43.6,30.9,30.6,30.0,0,0,0,
356,0109,10/3/2021 1:22:01 AM ,3673,20.911,20.739,0.171,2.4,3069,0.051,0.199,0.148,2.0,0.836,17.8,0.896,75.00,UNSTABLE / OPEN,0.00,6.49,0.000,15.413,148,0,172,50,112,60,0.0,0.0,43.5,30.9,30.2,30.0,0,0,0,
357,0109,10/3/2021 1:27:41 AM ,3565,20.911,20.743,0.167,2.4,3068,0.050,0.198,0.148,2.0,0.861,17.4,0.897,75.00,STABLE / OPEN,0.17,6.65,0.000,15.413,356,187,771,324,8,58,0.0,0.0,43.5,30.9,30.7,30.0,0,0,0,
358,0109,10/3/2021 1:33:21 AM ,3636,20.911,20.741,0.170,2.4,3029,0.050,0.196,0.146,2.0,0.833,17.6,0.897,75.00,UNSTABLE / OPEN,0.08,6.73,0.000,15.413,64,5,270,56,47,59,0.0,0.0,43.4,30.9,30.3,30.0,0,0,0,
359,0109,10/3/2021 1:39:01 AM ,3506,20.911,20.747,0.164,2.4,2985,0.051,0.195,0.144,2.0,0.851,17.1,0.897,75.00,STABLE / OPEN,0.05,6.78,0.000,15.413,183,78,413,209,23,56,0.0,0.0,44.0,30.9,30.5,30.0,0,0,0,
360,0109,10/3/2021 1:44:41 AM ,3476,20.911,20.749,0.162,2.5,2837,0.051,0.188,0.137,2.0,0.816,16.8,0.897,75.00,UNSTABLE / OPEN,0.00,6.78,0.000,15.413,199,77,445,168,46,55,0.0,0.0,43.5,30.9,30.4,30.0,0,0,0,
361,0109,10/3/2021 1:50:21 AM ,3626,20.911,20.742,0.169,2.5,2992,0.051,0.195,0.145,2.0,0.825,17.5,0.897,75.00,UNSTABLE / OPEN,0.00,6.78,0.000,15.413,3,0,235,51,132,63,0.0,0.0,43.4,30.9,30.0,30.0,0,0,0,
362,0109,10/3/2021 1:56:01 AM ,3475,20.911,20.749,0.162,2.5,2859,0.050,0.188,0.138,2.0,0.823,16.8,0.897,75.00,STABLE / OPEN,0.12,6.90,0.000,15.413,235,90,308,158,3,52,0.0,0.0,43.8,30.9,30.5,30.0,0,0,0,
363,0109,10/3/2021 2:01:41 AM ,3496,20.911,20.748,0.163,2.5,2907,0.051,0.192,0.141,2.0,0.831,16.9,0.896,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,688,386,985,580,13,65,0.0,0.0,43.5,30.9,30.1,30.0,0,0,0,
364,0109,10/3/2021 2:07:21 AM ,3489,20.911,20.748,0.162,2.5,2875,0.049,0.188,0.139,2.0,0.824,16.9,0.897,75.00,UNSTABLE / OPEN,0.00,6.90,0.000,15.413,273,149,632,281,18,52,0.0,0.0,43.7,30.9,30.6,30.0,0,0,0,
365,0109,10/3/2021 2:13:01 AM ,3369,20.911,20.754,0.156,2.5,2712,0.049,0.181,0.131,2.1,0.805,16.2,0.897,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,230,84,432,176,0,55,0.0,0.0,43.3,30.9,30.2,30.0,0,0,0,
366,0109,10/3/2021 2:18:41 AM ,3320,20.911,20.756,0.155,2.5,2776,0.050,0.185,0.134,2.1,0.836,16.1,0.897,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,259,78,636,214,25,58,0.0,0.0,43.6,30.9,30.6,30.0,0,0,0,
367,0109,10/3/2021 2:24:21 AM ,3352,20.911,20.755,0.155,2.5,2696,0.050,0.181,0.130,2.1,0.804,16.1,0.897,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,239,113,487,170,15,59,0.0,0.0,43.3,30.9,30.3,30.0,0,0,0,
368,0109,10/3/2021 2:30:01 AM ,3075,20.911,20.766,0.144,2.5,2658,0.051,0.179,0.128,2.1,0.864,15.0,0.897,75.00,UNSTABLE / OPEN,0.00,6.90,0.000,15.413,404,1,223,29,30,53,0.0,0.0,43.0,31.0,30.5,30.0,0,0,0,
369,0109,10/3/2021 2:35:41 AM ,2749,20.911,20.782,0.128,2.5,2304,0.051,0.162,0.111,2.1,0.838,13.3,0.897,75.00,NO RESPONSE / OPEN,0.00,6.90,0.000,15.413,27,5,701,38,5,54,0.0,0.0,42.7,30.9,30.4,30.0,0,0,0,
370,0109,10/3/2021 2:41:21 AM ,2407,20.911,20.798,0.112,2.5,2015,0.050,0.148,0.097,2.1,0.837,11.7,0.897,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,0,0,2257,1,0,58,0.0,0.0,42.5,30.9,30.0,30.0,0,0,0,
371,0109,10/3/2021 2:47:01 AM ,2226,20.911,20.807,0.104,2.5,1846,0.050,0.139,0.089,2.1,0.830,10.8,0.896,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,0,0,783,4,0,53,0.0,0.0,42.3,30.9,30.5,30.0,0,0,0,
372,0109,10/3/2021 2:52:41 AM ,2114,20.911,20.813,0.098,2.5,1723,0.050,0.133,0.083,2.1,0.815,10.2,0.898,75.00,STABLE / OPEN,0.00,6.90,0.000,15.413,0,0,0,0,0,60,0.0,0.0,42.2,30.9,30.1,30.0,0,0,0,
373,0109,10/3/2021 2:58:21 AM ,2024,20.911,20.816,0.094,2.5,1665,0.050,0.130,0.080,2.1,0.822,9.8,0.897,75.00,STABLE / OPEN,0.05,6.95,0.000,15.413,1,1,1,1,0,52,0.0,0.0,42.0,30.9,30.6,30.0,0,0,0,
374,0109,10/3/2021 3:04:01 AM ,2033,20.911,20.816,0.095,2.6,1701,0.048,0.131,0.082,2.1,0.837,9.9,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,5,2,28,10,0,55,0.0,0.0,41.9,30.8,30.2,30.0,0,0,0,
375,0109,10/3/2021 3:09:41 AM ,1985,20.911,20.818,0.092,2.6,1650,0.049,0.129,0.080,2.1,0.831,9.6,0.898,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,0,0,0,53,0.0,0.0,41.7,30.9,30.6,30.0,0,0,0,
376,0109,10/3/2021 3:15:21 AM ,1963,20.911,20.819,0.092,2.6,1639,0.050,0.130,0.079,2.1,0.835,9.5,0.897,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,1,0,6,3,0,58,0.0,0.0,41.6,30.9,30.3,30.0,0,0,0,
377,0109,10/3/2021 3:21:01 AM ,1902,20.911,20.821,0.090,2.6,1699,0.048,0.130,0.082,2.1,0.893,9.3,0.897,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,1,0,664,5,0,54,0.0,0.0,41.5,30.9,30.5,30.0,0,0,0,
378,0109,10/3/2021 3:26:41 AM ,1933,20.911,20.820,0.090,2.6,1624,0.050,0.129,0.079,2.1,0.840,9.4,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,5,1,0,53,0.0,0.0,41.4,30.9,30.4,30.0,0,0,0,
379,0109,10/3/2021 3:32:21 AM ,1931,20.911,20.820,0.090,2.6,1628,0.048,0.127,0.079,2.1,0.843,9.4,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,9,3,0,56,0.0,0.0,41.4,30.9,30.1,30.0,0,0,0,
380,0109,10/3/2021 3:38:01 AM ,1919,20.911,20.821,0.090,2.6,1594,0.050,0.127,0.077,2.1,0.831,9.3,0.895,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,9,0,0,48,0.0,0.0,41.2,30.9,30.5,30.0,0,0,0,
381,0109,10/3/2021 3:43:41 AM ,1866,20.911,20.823,0.088,2.6,1596,0.049,0.127,0.077,2.1,0.855,9.1,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,3,1,0,55,0.0,0.0,41.0,30.8,30.0,30.0,0,0,0,
382,0109,10/3/2021 3:49:21 AM ,1924,20.911,20.821,0.090,2.6,1597,0.050,0.127,0.077,2.1,0.830,9.3,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,2,1,1125,169,0,49,0.0,0.0,41.0,30.8,30.5,30.0,0,0,0,
383,0109,10/3/2021 3:55:01 AM ,1858,20.911,20.824,0.087,2.6,1581,0.050,0.126,0.076,2.1,0.851,9.0,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,2455,240,0,54,0.0,0.0,40.9,30.8,30.2,30.0,0,0,0,
384,0109,10/3/2021 4:00:41 AM ,1887,20.911,20.823,0.088,2.6,1525,0.051,0.124,0.074,2.1,0.808,9.1,0.896,75.00,STABLE / OPEN,0.00,6.95,0.000,15.413,0,0,988,2,0,50,0.0,0.0,40.9,30.9,30.6,30.0,0,0,0,
385,0109,10/3/2021 4:06:21 AM ,1842,20.911,20.825,0.086,2.6,1541,0.050,0.124,0.074,2.1,0.837,8.9,0.897,75.00,UNSTABLE / OPEN,0.00,6.95,0.000,15.413,19,2,24,10,0,54,0.0,0.0,40.7,30.8,30.2,30.0,0,0,0,
386,0109,10/3/2021 4:12:01 AM ,1792,20.911,20.826,0.084,2.6,1556,0.048,0.123,0.075,2.1,0.869,8.8,0.897,75.00,STABLE / OPEN,0.04,6.99,0.000,15.413,10,0,9,0,0,50,0.0,0.0,40.5,30.9,30.7,30.0,0,0,0,
387,0109,10/3/2021 4:17:41 AM ,1789,20.911,20.827,0.083,2.6,1479,0.049,0.121,0.071,2.2,0.827,8.6,0.897,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,30,1,50,9,0,53,0.0,0.0,40.5,30.8,30.4,30.0,0,0,0,
388,0109,10/3/2021 4:23:21 AM ,2116,20.911,20.811,0.099,2.6,1830,0.050,0.138,0.089,2.2,0.865,10.3,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,159,83,344,126,7,51,0.0,0.0,41.0,30.9,30.3,30.0,0,0,0,
389,0109,10/3/2021 4:29:01 AM ,1995,20.911,20.818,0.093,2.6,1657,0.050,0.131,0.080,2.2,0.831,9.7,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,1,0,2,0,0,53,0.0,0.0,40.9,30.8,30.4,30.0,0,0,0,
390,0109,10/3/2021 4:34:41 AM ,1931,20.911,20.821,0.090,2.6,1586,0.048,0.125,0.077,2.2,0.821,9.3,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,2,0,5,0,0,55,0.0,0.0,40.8,30.9,30.0,30.0,0,0,0,
391,0109,10/3/2021 4:40:21 AM ,1881,20.911,20.823,0.088,2.6,1570,0.049,0.125,0.076,2.2,0.834,9.1,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,5,4,138,10,0,51,0.0,0.0,40.7,30.8,30.5,30.0,0,0,0,
392,0109,10/3/2021 4:46:01 AM ,1898,20.911,20.823,0.088,2.6,1517,0.050,0.123,0.073,2.2,0.799,9.1,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,1,0,61,5,0,56,0.0,0.0,40.7,30.9,30.2,30.0,0,0,0,
393,0109,10/3/2021 4:51:41 AM ,1838,20.911,20.825,0.085,2.6,1494,0.050,0.122,0.072,2.2,0.813,8.9,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,0,0,25,0,0,52,0.0,0.0,40.5,30.9,30.6,30.0,0,0,0,
394,0109,10/3/2021 4:57:21 AM ,1786,20.911,20.827,0.083,2.6,1482,0.050,0.122,0.072,2.2,0.830,8.6,0.896,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,1,0,8,2,0,59,0.0,0.0,40.5,30.8,30.3,30.0,0,0,0,
395,0109,10/3/2021 5:03:01 AM ,1984,20.911,20.818,0.093,2.7,1670,0.049,0.130,0.081,2.2,0.841,9.6,0.897,75.00,STABLE / OPEN,0.00,6.99,0.000,15.413,16,1,114,11,0,52,0.0,0.0,40.6,30.9,30.7,30.0,0,0,0,
396,0109,10/3/2021 5:08:41 AM ,2443,20.911,20.796,0.115,2.7,2103,0.049,0.151,0.102,2.2,0.861,11.9,0.897,75.00,UNSTABLE / OPEN,0.00,6.99,0.000,15.413,97,1,243,58,44,58,0.0,0.0,40.6,30.8,30.3,30.0,0,0,0,
397,0109,10/3/2021 5:14:21 AM ,2819,20.911,20.778,0.133,2.7,2453,0.049,0.168,0.119,2.2,0.870,13.8,0.897,75.00,STABLE / OPEN,0.16,7.14,0.000,15.413,121,22,256,69,27,57,0.0,0.0,41.1,30.9,30.3,30.0,0,0,0,
398,0109,10/3/2021 5:20:01 AM ,2815,20.911,20.779,0.132,2.7,2363,0.050,0.164,0.114,2.2,0.840,13.7,0.896,75.00,UNSTABLE / OPEN,0.00,7.14,0.000,15.413,62,34,183,64,13,55,0.0,0.0,40.6,30.8,30.4,30.0,0,0,0,
399,0109,10/3/2021 5:25:41 AM ,3098,20.911,20.766,0.145,2.7,2608,0.050,0.176,0.126,2.2,0.842,15.0,0.896,75.00,STABLE / OPEN,0.04,7.18,0.000,15.413,171,94,395,170,61,58,0.0,0.0,40.8,30.9,30.0,30.0,0,0,0,
400,0109,10/3/2021 5:31:21 AM ,3269,20.911,20.759,0.152,2.7,2621,0.050,0.177,0.127,2.2,0.802,15.7,0.896,75.00,UNSTABLE / OPEN,0.00,7.18,0.000,15.413,226,134,485,231,43,54,0.0,0.0,40.7,30.9,30.5,30.0,0,0,0,
401,0109,10/3/2021 5:37:01 AM ,3457,20.911,20.748,0.162,2.7,3014,0.050,0.195,0.145,2.2,0.872,16.9,0.898,75.00,STABLE / OPEN,0.06,7.24,0.000,15.413,423,198,692,248,61,59,0.0,0.0,42.0,30.9,30.1,30.0,0,0,0,
402,0109,10/3/2021 5:42:41 AM ,3558,20.911,20.744,0.166,2.7,2982,0.050,0.194,0.144,2.2,0.838,17.2,0.896,75.00,STABLE / OPEN,0.00,7.24,0.000,15.413,218,79,643,190,51,55,0.0,0.0,43.1,30.9,30.6,30.0,0,0,0,
403,0109,10/3/2021 5:48:21 AM ,3550,20.911,20.745,0.165,2.7,2938,0.050,0.192,0.142,2.2,0.828,17.2,0.897,75.00,STABLE / OPEN,0.00,7.24,0.000,15.413,275,57,531,114,3,61,0.0,0.0,43.5,30.9,30.3,30.0,0,0,0,
404,0109,10/3/2021 5:54:01 AM ,3536,20.911,20.746,0.165,2.7,2960,0.049,0.192,0.143,2.2,0.837,17.1,0.897,75.00,UNSTABLE / OPEN,0.00,7.24,0.000,15.413,317,139,548,244,26,58,0.0,0.0,42.7,30.9,30.7,30.0,0,0,0,
405,0109,10/3/2021 5:59:41 AM ,3586,20.911,20.743,0.167,2.7,2991,0.049,0.193,0.145,2.2,0.834,17.4,0.897,75.00,UNSTABLE / OPEN,0.11,7.35,0.000,15.413,189,81,412,170,85,57,0.0,0.0,42.6,30.9,30.4,30.0,0,0,0,
406,0109,10/3/2021 6:05:21 AM ,3540,20.911,20.746,0.165,2.7,2943,0.049,0.191,0.142,2.3,0.831,17.1,0.897,75.00,UNSTABLE / OPEN,0.00,7.35,0.000,15.413,268,121,478,214,61,60,0.0,0.0,42.0,30.7,28.6,5.0,0,0,100,
407,0109,10/3/2021 6:11:01 AM ,3626,20.911,20.742,0.169,2.7,3021,0.047,0.193,0.146,2.3,0.833,17.6,0.897,75.00,UNSTABLE / OPEN,0.00,7.35,0.000,15.413,82,0,266,58,128,59,0.0,0.0,41.1,30.0,26.8,5.0,0,0,100,
408,0109,10/3/2021 6:16:41 AM ,3601,20.911,20.743,0.168,2.8,3018,0.049,0.195,0.146,2.3,0.838,17.5,0.897,75.00,STABLE / OPEN,0.19,7.54,0.000,15.413,169,93,634,206,24,62,0.0,0.0,40.4,29.1,25.2,5.0,0,0,100,
409,0109,10/3/2021 6:22:21 AM ,3742,20.911,20.737,0.174,2.8,3089,0.050,0.199,0.149,2.3,0.826,18.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,159,80,392,182,10,69,0.0,0.0,39.3,27.9,23.8,5.0,0,0,100,
410,0109,10/3/2021 6:28:01 AM ,3810,20.911,20.732,0.179,2.8,3277,0.049,0.208,0.158,2.3,0.860,18.6,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,310,148,629,282,2,67,0.0,0.0,39.2,26.6,22.5,5.0,0,0,100,
411,0109,10/3/2021 6:33:41 AM ,4095,20.911,20.720,0.191,2.8,3434,0.050,0.215,0.166,2.3,0.839,19.9,0.897,75.00,UNSTABLE / OPEN,0.00,7.54,0.000,15.413,781,212,656,323,7,72,0.0,0.0,39.4,25.3,21.3,5.0,0,0,100,
412,0109,10/3/2021 6:39:21 AM ,4155,20.911,20.716,0.194,2.8,3523,0.049,0.219,0.170,2.3,0.848,20.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,124,34,1653,184,1,66,0.0,0.0,39.0,24.1,20.1,5.0,0,0,100,
413,0109,10/3/2021 6:45:01 AM ,4262,20.911,20.711,0.200,2.8,3673,0.050,0.227,0.177,2.3,0.862,20.8,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,296,77,491,154,58,71,0.0,0.0,39.1,22.8,19.0,5.0,0,0,100,
414,0109,10/3/2021 6:50:41 AM ,4596,20.911,20.696,0.215,2.8,3878,0.050,0.237,0.187,2.3,0.844,22.3,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,193,84,502,189,55,70,0.0,0.0,39.2,21.6,17.9,5.0,0,0,100,
415,0109,10/3/2021 6:56:21 AM ,4608,20.911,20.697,0.214,2.8,3730,0.050,0.230,0.180,2.3,0.809,22.2,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,304,7,3728,112,0,66,0.0,0.0,39.3,20.4,16.9,5.0,0,0,100,
416,0109,10/3/2021 7:02:01 AM ,4599,20.911,20.697,0.213,2.8,3743,0.050,0.230,0.181,2.3,0.814,22.2,0.898,75.00,UNSTABLE / OPEN,0.00,7.54,0.000,15.413,257,77,1824,153,1,66,0.0,0.0,39.5,19.3,16.1,5.0,0,0,100,
417,0109,10/3/2021 7:07:41 AM ,4623,20.911,20.697,0.214,2.8,3661,0.051,0.228,0.177,2.3,0.792,22.1,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,155,0,246,29,0,65,0.0,0.0,39.4,18.2,15.1,5.0,0,0,100,
418,0109,10/3/2021 7:13:21 AM ,4174,20.911,20.720,0.191,2.9,3124,0.051,0.202,0.151,2.4,0.748,19.8,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,287,0,149,2,0,65,0.0,0.0,39.3,17.1,14.3,5.0,0,0,100,
419,0109,10/3/2021 7:19:01 AM ,4148,20.911,20.721,0.190,2.9,3106,0.050,0.200,0.150,2.4,0.749,19.7,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,42,0,120,6,0,67,0.0,0.0,39.4,16.2,13.5,5.0,0,0,100,
420,0109,10/3/2021 7:24:41 AM ,4237,20.911,20.718,0.193,2.9,3091,0.051,0.200,0.149,2.4,0.730,20.0,0.897,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,15,0,32,4,0,64,0.0,0.0,39.6,15.2,12.7,5.0,0,0,100,
421,0109,10/3/2021 7:30:21 AM ,4236,20.911,20.718,0.193,2.9,3086,0.050,0.199,0.149,2.4,0.729,20.0,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,0,0,347,3,0,69,0.0,0.0,39.6,14.3,11.9,5.0,0,0,100,
422,0109,10/3/2021 7:36:01 AM ,4441,20.911,20.707,0.203,2.9,3350,0.050,0.211,0.162,2.4,0.754,21.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,41,0,728,5,0,64,0.0,0.0,39.8,13.4,11.3,5.0,0,0,100,
423,0109,10/3/2021 7:41:41 AM ,4719,20.911,20.694,0.216,2.9,3578,0.051,0.224,0.173,2.4,0.758,22.4,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,363,0,336,15,0,63,0.0,0.0,40.0,12.5,10.6,5.0,0,0,100,
424,0109,10/3/2021 7:47:21 AM ,4978,20.911,20.683,0.228,2.9,3769,0.050,0.232,0.182,2.4,0.757,23.6,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,309,7,575,46,0,67,0.0,0.0,40.2,11.8,10.0,5.0,0,0,100,
425,0109,10/3/2021 7:53:01 AM ,5324,20.911,20.666,0.245,2.9,4157,0.052,0.252,0.201,2.4,0.781,25.4,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,169,36,255,56,0,68,0.0,0.0,40.9,11.1,9.3,5.0,0,0,100,
426,0109,10/3/2021 7:58:41 AM ,5372,20.911,20.664,0.247,2.9,4169,0.052,0.253,0.201,2.4,0.776,25.6,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,106,54,138,36,0,67,0.0,0.0,41.6,10.3,8.8,5.0,0,0,100,
427,0109,10/3/2021 8:04:21 AM ,5298,20.911,20.668,0.243,3.0,4047,0.050,0.246,0.195,2.4,0.764,25.2,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,0,0,0,0,0,70,0.0,0.0,41.6,9.6,8.2,5.0,0,0,100,
428,0109,10/3/2021 8:10:01 AM ,5370,20.911,20.664,0.247,3.0,4177,0.051,0.252,0.202,2.4,0.778,25.6,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,28,0,17,1,0,66,0.0,0.0,41.8,8.9,7.6,5.0,0,0,100,
429,0109,10/3/2021 8:15:41 AM ,5404,20.911,20.663,0.248,3.0,4120,0.052,0.251,0.199,2.5,0.763,25.7,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,1,0,1,1,0,65,0.0,0.0,41.7,8.3,7.2,5.0,0,0,100,
430,0109,10/3/2021 8:21:21 AM ,5429,20.911,20.662,0.249,3.0,4155,0.051,0.252,0.200,2.5,0.765,25.8,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,1,0,0,0,0,68,0.0,0.0,41.7,7.8,6.7,5.0,0,0,100,
431,0109,10/3/2021 8:27:01 AM ,5505,20.911,20.657,0.253,3.0,4302,0.051,0.259,0.208,2.5,0.781,26.3,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,186,45,259,9,0,67,0.0,0.0,42.2,7.1,6.3,5.0,0,0,100,
432,0109,10/3/2021 8:32:41 AM ,5437,20.911,20.661,0.250,3.0,4222,0.052,0.255,0.204,2.5,0.776,25.9,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,15,0,0,0,0,71,0.0,0.0,41.9,6.6,5.9,5.0,0,0,100,
433,0109,10/3/2021 8:38:21 AM ,5468,20.911,20.659,0.251,3.0,4234,0.051,0.255,0.204,2.5,0.774,26.1,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,3,0,0,0,0,59,0.0,0.0,42.0,6.2,6.4,5.0,0,0,100,
434,0109,10/3/2021 8:44:01 AM ,5396,20.911,20.663,0.248,3.1,4141,0.051,0.251,0.200,2.5,0.767,25.7,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,15.413,0,0,0,0,0,50,0.0,0.0,42.9,6.1,8.1,5.0,0,0,100,
435,0109,10/3/2021 8:49:41 AM ,5342,20.911,20.665,0.245,3.1,4116,0.051,0.249,0.199,2.5,0.771,25.4,0.899,75.00,STABLE / OPEN,0.00,7.54,0.181,15.593,7,0,0,0,0,64,0.0,0.0,43.7,6.3,7.5,5.0,0,0,100,
436,0109,10/3/2021 8:55:21 AM ,5300,20.911,20.667,0.244,3.1,4124,0.050,0.249,0.199,2.5,0.778,25.3,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,15.593,4,0,0,0,0,70,0.0,0.0,43.2,6.2,6.6,5.0,0,0,100,
437,0109,10/3/2021 9:01:01 AM ,5306,20.911,20.667,0.244,3.1,4104,0.052,0.250,0.198,2.5,0.773,25.3,0.898,75.00,STABLE / OPEN,0.00,7.54,0.000,15.593,34,0,16,4,0,73,0.0,0.0,43.0,5.9,6.0,5.0,0,0,100,
438,0109,10/3/2021 9:06:41 AM ,5278,20.911,20.669,0.242,3.1,4058,0.052,0.248,0.196,2.5,0.769,25.1,0.899,75.00,STABLE / OPEN,0.00,7.54,0.000,15.593,0,0,0,0,0,56,0.0,0.0,43.2,5.7,7.1,5.0,0,0,100,
