Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:49 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4528
Subject Mass (G), 25.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
616,0107,10/4/2021 1:54:41 AM ,5372,20.911,20.667,0.243,5.7,4161,0.054,0.252,0.198,4.8,0.775,25.6,0.901,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,24,0,0,0,0.0,0.0,60.5,7.3,8.5,5.0,0,0,0,
617,0107,10/4/2021 2:00:21 AM ,5192,20.911,20.674,0.237,5.7,4036,0.054,0.247,0.193,4.8,0.777,24.8,0.896,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,457,0,0,0,0.0,0.0,59.9,7.4,7.0,5.0,0,0,0,
618,0107,10/4/2021 2:06:01 AM ,5220,20.911,20.674,0.236,5.8,4019,0.054,0.245,0.191,4.8,0.770,24.9,0.901,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,1420,0,0,0,0.0,0.0,59.4,7.2,6.1,5.0,0,0,0,
619,0107,10/4/2021 2:11:41 AM ,5221,20.911,20.673,0.238,5.8,3991,0.054,0.245,0.191,4.8,0.764,24.8,0.895,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,2,0,555,5,0,0,0.0,0.0,59.3,7.1,7.1,5.0,0,0,0,
620,0107,10/4/2021 2:17:21 AM ,5207,20.911,20.676,0.235,5.8,3900,0.054,0.239,0.186,4.8,0.749,24.7,0.901,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,508,0,0,0,0.0,0.0,60.1,7.2,8.3,5.0,0,0,0,
621,0107,10/4/2021 2:23:01 AM ,5163,20.911,20.677,0.233,5.8,3819,0.054,0.237,0.183,4.8,0.740,24.4,0.896,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,1296,0,0,0,0.0,0.0,60.0,7.4,7.2,5.0,0,0,0,
622,0107,10/4/2021 2:28:41 AM ,5316,20.911,20.671,0.240,5.8,3985,0.053,0.243,0.190,4.8,0.750,25.2,0.900,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,2,0,178,0,0,0,0.0,0.0,59.4,7.3,6.3,5.0,0,0,0,
623,0107,10/4/2021 2:34:21 AM ,5630,20.911,20.655,0.255,5.8,4314,0.054,0.259,0.206,4.8,0.766,26.8,0.898,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,26,2,390,53,0,0,0.0,0.0,59.5,7.1,6.8,5.0,0,0,0,
624,0107,10/4/2021 2:40:01 AM ,5479,20.911,20.663,0.247,5.8,4121,0.053,0.249,0.196,4.8,0.752,26.0,0.899,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,0,0,4,0,0,0,0.0,0.0,60.0,7.1,8.0,5.0,0,0,0,
625,0107,10/4/2021 2:45:41 AM ,5349,20.911,20.668,0.242,5.8,3970,0.054,0.244,0.190,4.8,0.742,25.3,0.894,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,1,0,30,0,0,0,0.0,0.0,60.7,7.4,7.6,5.0,0,0,0,
626,0107,10/4/2021 2:51:21 AM ,5727,20.911,20.652,0.258,5.9,4322,0.054,0.259,0.205,4.9,0.755,27.2,0.901,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,29,2,196,10,0,0,0.0,0.0,59.8,7.3,6.3,5.0,0,0,0,
627,0107,10/4/2021 2:57:01 AM ,6229,20.911,20.628,0.283,5.9,4818,0.054,0.284,0.229,4.9,0.774,29.7,0.900,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,171,7,234,60,127,0,0.0,0.0,60.4,7.1,6.7,5.0,0,0,0,
628,0107,10/4/2021 3:02:41 AM ,6469,20.911,20.617,0.294,5.9,5027,0.053,0.293,0.240,4.9,0.777,30.9,0.898,75.00,UNSTABLE / OPEN,0.00,9.39,0.000,9.675,51,0,513,10,47,0,0.0,0.0,60.9,7.2,8.0,5.0,0,0,0,
629,0107,10/4/2021 3:08:21 AM ,6711,20.911,20.605,0.306,5.9,5252,0.053,0.304,0.251,4.9,0.783,32.1,0.898,75.00,STABLE / OPEN,0.00,9.39,0.000,9.675,129,14,323,96,43,0,0.0,0.0,62.3,7.4,7.7,5.0,0,0,0,
630,0107,10/4/2021 3:14:01 AM ,6510,20.911,20.615,0.296,5.9,5123,0.053,0.297,0.244,4.9,0.787,31.1,0.901,75.00,STABLE / OPEN,0.04,9.43,0.000,9.675,65,23,210,90,7,0,0.0,0.0,60.8,7.3,6.5,5.0,0,0,0,
631,0107,10/4/2021 3:19:41 AM ,5910,20.911,20.642,0.268,5.9,4603,0.054,0.274,0.219,4.9,0.779,28.2,0.900,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,0,0,0,0,0.0,0.0,59.8,7.1,6.5,5.0,0,0,0,
632,0107,10/4/2021 3:25:21 AM ,5410,20.911,20.665,0.246,5.9,4150,0.053,0.251,0.198,4.9,0.767,25.8,0.897,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,81,0,0,0,0.0,0.0,60.2,7.2,7.8,5.0,0,0,0,
633,0107,10/4/2021 3:31:01 AM ,5109,20.911,20.679,0.231,6.0,3864,0.054,0.238,0.184,4.9,0.756,24.3,0.898,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,18,0,0,0,0.0,0.0,61.0,7.3,8.2,5.0,0,0,0,
634,0107,10/4/2021 3:36:41 AM ,5089,20.911,20.680,0.230,6.0,3848,0.053,0.237,0.183,4.9,0.756,24.2,0.899,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,8,0,39,2,0,0,0.0,0.0,59.9,7.4,6.6,5.0,0,0,0,
635,0107,10/4/2021 3:42:21 AM ,5157,20.911,20.678,0.233,6.0,3874,0.054,0.238,0.184,5.0,0.751,24.4,0.900,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,23,0,0,0,0.0,0.0,59.4,7.1,6.3,5.0,0,0,0,
636,0107,10/4/2021 3:48:01 AM ,5089,20.911,20.680,0.230,6.0,3793,0.053,0.234,0.181,5.0,0.745,24.1,0.896,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,2,0,0,0,0.0,0.0,59.8,7.2,7.5,5.0,0,0,0,
637,0107,10/4/2021 3:53:41 AM ,5132,20.911,20.680,0.231,6.0,3791,0.052,0.233,0.180,5.0,0.739,24.3,0.900,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,6,0,0,0,0.0,0.0,60.7,7.3,8.9,5.0,0,0,0,
638,0107,10/4/2021 3:59:21 AM ,5075,20.911,20.682,0.229,6.0,3722,0.053,0.231,0.178,5.0,0.733,23.9,0.897,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,7,0,0,0,0.0,0.0,59.8,7.4,6.8,5.0,0,0,0,
639,0107,10/4/2021 4:05:01 AM ,5266,20.911,20.674,0.237,6.0,3842,0.054,0.237,0.183,5.0,0.730,24.8,0.899,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,3,0,28,1,0,0,0.0,0.0,59.3,7.1,6.2,5.0,0,0,0,
640,0107,10/4/2021 4:10:41 AM ,5536,20.911,20.660,0.251,6.0,4152,0.053,0.252,0.199,5.0,0.750,26.2,0.895,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,2,0,133,0,0,0,0.0,0.0,59.8,7.2,7.4,5.0,0,0,0,
641,0107,10/4/2021 4:16:21 AM ,5631,20.911,20.658,0.253,6.1,4155,0.053,0.251,0.197,5.0,0.738,26.6,0.901,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,42,0,29,1,0,0,0.0,0.0,60.7,7.3,8.6,5.0,0,0,0,
642,0107,10/4/2021 4:22:01 AM ,5841,20.911,20.647,0.264,6.1,4318,0.054,0.260,0.207,5.0,0.739,27.6,0.896,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,63,1,123,54,27,0,0.0,0.0,60.5,7.3,6.9,5.0,0,0,0,
643,0107,10/4/2021 4:27:41 AM ,5932,20.911,20.644,0.267,6.1,4387,0.053,0.262,0.209,5.0,0.740,28.0,0.899,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,79,0,0,0,0.0,0.0,59.7,7.1,6.2,5.0,0,0,0,
644,0107,10/4/2021 4:33:21 AM ,6117,20.911,20.634,0.277,6.1,4582,0.053,0.272,0.219,5.0,0.749,29.0,0.896,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,0,0,37,0,0,0,0.0,0.0,59.9,7.2,7.4,5.0,0,0,0,
645,0107,10/4/2021 4:39:01 AM ,6607,20.911,20.612,0.299,6.1,5041,0.054,0.293,0.240,5.1,0.763,31.4,0.900,75.00,UNSTABLE / OPEN,0.00,9.43,0.000,9.675,65,9,369,77,42,0,0.0,0.0,61.4,7.3,8.6,5.0,0,0,0,
646,0107,10/4/2021 4:44:41 AM ,6733,20.911,20.603,0.307,6.1,5209,0.053,0.302,0.249,5.1,0.774,32.1,0.894,75.00,STABLE / OPEN,0.00,9.43,0.000,9.675,191,51,331,206,95,0,0.0,0.0,61.4,7.4,6.9,5.0,0,0,0,
647,0107,10/4/2021 4:50:21 AM ,6956,20.911,20.595,0.316,6.2,5413,0.053,0.311,0.258,5.1,0.778,33.2,0.900,75.00,UNSTABLE / OPEN,0.06,9.49,0.000,9.675,117,6,361,98,155,0,0.0,0.0,61.0,7.2,6.2,5.0,0,0,0,
648,0107,10/4/2021 4:56:01 AM ,6670,20.911,20.606,0.304,6.2,5217,0.053,0.303,0.249,5.1,0.782,31.9,0.896,75.00,STABLE / OPEN,0.04,9.53,0.000,9.675,85,8,341,48,111,0,0.0,0.0,61.2,7.2,7.3,5.0,0,0,0,
649,0107,10/4/2021 5:01:41 AM ,6950,20.911,20.595,0.316,6.2,5505,0.053,0.315,0.262,5.1,0.792,33.3,0.901,75.00,STABLE / OPEN,0.00,9.53,0.000,9.675,207,14,417,145,91,0,0.0,0.0,62.6,7.3,8.5,5.0,0,0,0,
650,0107,10/4/2021 5:07:21 AM ,6731,20.911,20.602,0.308,6.2,5387,0.054,0.311,0.258,5.1,0.800,32.3,0.896,75.00,STABLE / OPEN,0.00,9.53,0.174,9.849,154,44,260,123,20,0,0.0,0.0,62.3,7.4,7.1,5.0,0,0,0,
651,0107,10/4/2021 5:13:01 AM ,6064,20.911,20.635,0.276,6.2,4786,0.052,0.280,0.228,5.1,0.789,29.0,0.900,75.00,STABLE / OPEN,0.00,9.53,0.000,9.849,0,0,30,0,0,0,0.0,0.0,60.9,7.3,6.1,5.0,0,0,0,
652,0107,10/4/2021 5:18:41 AM ,5492,20.911,20.662,0.249,6.2,4156,0.055,0.253,0.199,5.1,0.757,26.1,0.896,75.00,STABLE / OPEN,0.00,9.53,0.000,9.849,0,0,126,0,0,0,0.0,0.0,60.6,7.1,7.0,5.0,0,0,0,
653,0107,10/4/2021 5:24:21 AM ,5399,20.911,20.667,0.244,6.2,4120,0.053,0.249,0.196,5.2,0.763,25.7,0.901,75.00,STABLE / OPEN,0.00,9.53,0.000,9.849,7,0,63,1,0,0,0.0,0.0,61.5,7.3,8.3,5.0,0,0,0,
654,0107,10/4/2021 5:30:01 AM ,5241,20.911,20.673,0.237,6.3,3907,0.053,0.240,0.187,5.2,0.745,24.8,0.895,75.00,STABLE / OPEN,0.00,9.53,0.000,9.849,0,0,13,0,0,0,0.0,0.0,61.4,7.4,7.2,5.0,0,0,0,
655,0107,10/4/2021 5:35:41 AM ,5215,20.911,20.675,0.235,6.3,3909,0.052,0.238,0.186,5.2,0.750,24.7,0.900,75.00,STABLE / OPEN,0.04,9.57,0.035,9.885,0,0,4,0,0,0,0.0,0.0,60.7,7.2,6.2,5.0,0,0,0,
656,0107,10/4/2021 5:41:21 AM ,5183,20.911,20.676,0.234,6.3,3838,0.053,0.236,0.183,5.2,0.741,24.5,0.896,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,0,0,4,0,0,0,0.0,0.0,60.4,7.1,7.0,5.0,0,0,0,
657,0107,10/4/2021 5:47:01 AM ,5309,20.911,20.672,0.239,6.3,3890,0.053,0.238,0.186,5.2,0.733,25.0,0.898,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,0,0,19,0,0,0,0.0,0.0,61.2,7.2,8.2,5.0,0,0,0,
658,0107,10/4/2021 5:52:41 AM ,5398,20.911,20.668,0.243,6.3,3889,0.053,0.239,0.186,5.2,0.721,25.4,0.895,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,2,0,36,1,0,0,0.0,0.0,61.5,7.4,7.4,5.0,0,0,0,
659,0107,10/4/2021 5:58:21 AM ,5912,20.911,20.645,0.266,6.3,4384,0.053,0.261,0.208,5.2,0.741,28.0,0.901,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,154,1,538,6,0,0,0.0,0.0,60.8,7.3,6.2,5.0,0,0,0,
660,0107,10/4/2021 6:04:01 AM ,6322,20.911,20.624,0.286,6.3,4773,0.054,0.282,0.228,5.2,0.755,30.0,0.897,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,97,2,472,35,42,0,0.0,0.0,61.1,7.1,6.9,5.0,0,0,100,
661,0107,10/4/2021 6:09:41 AM ,6784,20.911,20.603,0.308,6.4,5163,0.053,0.299,0.246,5.2,0.761,32.2,0.897,75.00,UNSTABLE / OPEN,0.00,9.57,0.000,9.885,247,55,602,245,51,0,0.0,0.0,63.0,7.2,8.3,5.0,0,0,100,
662,0107,10/4/2021 6:15:21 AM ,6910,20.911,20.596,0.315,6.4,5320,0.052,0.307,0.254,5.2,0.770,32.9,0.896,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,207,45,424,88,0,0,0.0,0.0,63.0,7.5,7.5,5.0,0,0,100,
663,0107,10/4/2021 6:21:01 AM ,7108,20.911,20.588,0.323,6.4,5559,0.053,0.317,0.265,5.3,0.782,34.0,0.900,75.00,STABLE / OPEN,0.00,9.57,0.000,9.885,407,154,732,387,41,1,0.0,0.0,62.5,7.4,6.6,5.0,0,0,100,
664,0107,10/4/2021 6:26:41 AM ,7120,20.911,20.586,0.324,6.4,5616,0.054,0.322,0.268,5.3,0.789,34.1,0.898,75.00,STABLE / OPEN,0.56,10.13,0.141,10.026,294,128,618,175,3,1,0.0,0.0,62.2,7.2,6.3,5.0,0,0,100,
665,0107,10/4/2021 6:32:21 AM ,7031,20.911,20.589,0.322,6.4,5700,0.052,0.324,0.271,5.3,0.811,33.8,0.900,75.00,STABLE / OPEN,0.00,10.13,0.000,10.026,235,25,279,93,36,0,0.0,0.0,62.9,7.2,7.6,5.0,0,0,100,
666,0107,10/4/2021 6:38:01 AM ,6514,20.911,20.612,0.299,6.4,5215,0.053,0.303,0.250,5.3,0.801,31.3,0.895,75.00,STABLE / OPEN,0.00,10.13,0.000,10.026,249,38,202,85,39,0,0.0,0.0,63.5,7.4,8.8,5.0,0,0,100,
667,0107,10/4/2021 6:43:41 AM ,6292,20.911,20.624,0.287,6.5,4998,0.052,0.290,0.238,5.3,0.794,30.2,0.900,75.00,STABLE / OPEN,0.00,10.13,0.000,10.026,191,34,414,155,4,0,0.0,0.0,62.7,7.5,7.0,5.0,0,0,100,
668,0107,10/4/2021 6:49:21 AM ,6470,20.911,20.616,0.295,6.5,5143,0.054,0.299,0.245,5.3,0.795,31.0,0.899,75.00,STABLE / OPEN,0.00,10.13,0.092,10.117,210,9,465,174,0,0,0.0,0.0,62.5,7.4,6.2,5.0,0,0,100,
669,0107,10/4/2021 6:55:01 AM ,5679,20.911,20.652,0.259,6.5,4464,0.053,0.266,0.213,5.3,0.786,27.2,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,0,0,96,2,0,0,0.0,0.0,62.0,7.2,6.7,5.0,0,0,100,
670,0107,10/4/2021 7:00:41 AM ,5177,20.911,20.676,0.235,6.5,3955,0.053,0.241,0.189,5.3,0.764,24.6,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,0,0,15,0,0,1,0.0,0.0,62.6,7.3,8.2,5.0,0,0,100,
671,0107,10/4/2021 7:06:21 AM ,5026,20.911,20.683,0.227,6.5,3744,0.053,0.232,0.179,5.4,0.745,23.8,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,10,0,12,2,0,0,0.0,0.0,62.9,7.5,7.6,5.0,0,0,100,
672,0107,10/4/2021 7:12:01 AM ,4895,20.911,20.690,0.221,6.5,3586,0.054,0.225,0.171,5.4,0.732,23.1,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,1,0,5,0,0,1,0.0,0.0,61.8,7.4,6.6,5.0,0,0,100,
673,0107,10/4/2021 7:17:41 AM ,4863,20.911,20.691,0.220,6.5,3553,0.054,0.224,0.170,5.4,0.731,22.9,0.895,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,2,0,12,1,0,0,0.0,0.0,61.4,7.1,6.2,5.0,0,0,100,
674,0107,10/4/2021 7:23:21 AM ,4939,20.911,20.689,0.222,6.5,3562,0.053,0.223,0.170,5.4,0.721,23.2,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,1,0,109,0,0,0,0.0,0.0,61.7,7.1,7.4,5.0,0,0,100,
675,0107,10/4/2021 7:29:01 AM ,4928,20.911,20.689,0.222,6.6,3553,0.053,0.223,0.170,5.4,0.721,23.2,0.895,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,9,0,158,1,0,0,0.0,0.0,62.6,7.3,9.2,5.0,0,0,100,
676,0107,10/4/2021 7:34:41 AM ,4971,20.911,20.688,0.223,6.6,3573,0.053,0.223,0.170,5.4,0.719,23.4,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,2,0,117,0,0,0,0.0,0.0,61.8,7.5,7.0,5.0,0,0,100,
677,0107,10/4/2021 7:40:21 AM ,5454,20.911,20.664,0.247,6.6,4082,0.054,0.249,0.195,5.4,0.748,25.8,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,39,1,366,16,0,0,0.0,0.0,61.7,7.3,6.3,5.0,0,0,100,
678,0107,10/4/2021 7:46:01 AM ,5361,20.911,20.670,0.241,6.6,3895,0.053,0.239,0.186,5.4,0.727,25.2,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.117,0,0,187,0,0,0,0.0,0.0,61.3,7.1,6.4,5.0,0,0,100,
679,0107,10/4/2021 7:51:41 AM ,5268,20.911,20.673,0.238,6.6,3817,0.053,0.236,0.183,5.4,0.725,24.8,0.895,75.00,STABLE / OPEN,0.00,10.13,0.037,10.155,19,0,5,0,0,1,0.0,0.0,62.0,7.1,8.0,5.0,0,0,100,
680,0107,10/4/2021 7:57:21 AM ,5268,20.911,20.675,0.236,6.6,3728,0.055,0.232,0.178,5.4,0.708,24.7,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,3,0,12,2,0,2,0.0,0.0,62.9,7.4,7.9,5.0,0,0,100,
681,0107,10/4/2021 8:03:01 AM ,5579,20.911,20.659,0.252,6.6,4089,0.056,0.251,0.196,5.4,0.733,26.3,0.895,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,953,0,396,0,0,0,0.0,0.0,61.6,7.4,6.7,5.0,0,0,100,
682,0107,10/4/2021 8:08:41 AM ,6043,20.911,20.636,0.274,6.6,4627,0.055,0.275,0.221,5.5,0.766,28.8,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,269,21,427,97,36,1,0.0,0.0,62.1,7.1,6.0,5.0,0,0,100,
683,0107,10/4/2021 8:14:21 AM ,6448,20.911,20.618,0.293,6.7,4935,0.054,0.290,0.236,5.5,0.765,30.7,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,320,10,385,48,16,1,0.0,0.0,62.5,7.1,7.3,5.0,0,0,100,
684,0107,10/4/2021 8:20:01 AM ,6615,20.911,20.611,0.300,6.7,5080,0.054,0.296,0.242,5.5,0.768,31.5,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,32,11,110,26,27,0,0.0,0.0,63.4,7.3,8.8,5.0,0,0,100,
685,0107,10/4/2021 8:25:41 AM ,6910,20.911,20.595,0.316,6.7,5423,0.056,0.315,0.260,5.5,0.785,33.0,0.895,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,10.155,107,49,404,173,38,1,0.0,0.0,63.1,7.5,7.2,5.0,0,0,100,
686,0107,10/4/2021 8:31:21 AM ,6679,20.911,20.606,0.305,6.7,5325,0.054,0.308,0.254,5.5,0.797,32.0,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,43,19,280,55,23,1,0.0,0.0,62.4,7.3,6.4,5.0,0,0,100,
687,0107,10/4/2021 8:37:01 AM ,6193,20.911,20.628,0.283,6.7,4869,0.054,0.287,0.233,5.5,0.786,29.6,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.155,8,0,12,0,0,1,0.0,0.0,61.6,7.1,6.4,5.0,0,0,100,
688,0107,10/4/2021 8:42:41 AM ,5833,20.911,20.644,0.267,6.7,4585,0.054,0.274,0.219,5.5,0.786,27.9,0.895,75.00,STABLE / OPEN,0.00,10.13,0.238,10.393,27,4,45,5,0,1,0.0,0.0,62.3,7.2,7.9,5.0,0,0,100,
689,0107,10/4/2021 8:48:21 AM ,5513,20.911,20.660,0.251,6.8,4313,0.055,0.260,0.205,5.5,0.782,26.3,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,0,0,0,0,0,1,0.0,0.0,63.1,7.5,8.1,5.0,0,0,100,
690,0107,10/4/2021 8:54:01 AM ,5355,20.911,20.666,0.245,6.8,4199,0.054,0.255,0.201,5.5,0.784,25.6,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,0,0,3,0,0,1,0.0,0.0,61.7,7.4,6.8,5.0,0,0,100,
691,0107,10/4/2021 8:59:41 AM ,5355,20.911,20.666,0.244,6.8,4212,0.054,0.255,0.201,5.6,0.787,25.6,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,3,0,4,0,0,2,0.0,0.0,61.2,7.2,6.0,5.0,0,0,100,
692,0107,10/4/2021 9:05:21 AM ,5398,20.911,20.664,0.247,6.8,4251,0.055,0.258,0.203,5.6,0.788,25.8,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,20,2,24,4,0,1,0.0,0.0,61.4,7.1,7.1,5.0,0,0,100,
693,0107,10/4/2021 9:11:01 AM ,5456,20.911,20.662,0.248,6.8,4298,0.057,0.262,0.205,5.6,0.788,26.1,0.899,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,0,0,92,0,0,7,0.0,0.0,64.3,7.4,8.7,5.0,0,0,100,
694,0107,10/4/2021 9:16:41 AM ,5608,20.911,20.655,0.256,6.8,4401,0.061,0.272,0.210,5.6,0.785,26.8,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,5,0,127,0,0,1,0.0,0.0,62.2,7.4,7.1,5.0,0,0,100,
695,0107,10/4/2021 9:22:21 AM ,5686,20.911,20.653,0.257,6.8,4377,0.060,0.268,0.208,5.6,0.770,27.1,0.901,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,0,0,0,0,0,1,0.0,0.0,61.7,7.2,6.3,5.0,0,0,100,
696,0107,10/4/2021 9:28:01 AM ,5684,20.911,20.652,0.259,6.8,4409,0.059,0.270,0.211,5.6,0.776,27.1,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,0,0,0,0,0,1,0.0,0.0,61.6,6.9,7.2,5.0,0,0,100,
697,0107,10/4/2021 9:33:41 AM ,6108,20.911,20.631,0.279,6.9,4846,0.060,0.292,0.232,5.6,0.793,29.3,0.896,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,17,2,186,6,0,1,0.0,0.0,62.7,7.1,8.6,5.0,0,0,100,
698,0107,10/4/2021 9:39:21 AM ,6574,20.911,20.609,0.301,6.9,5322,0.059,0.313,0.254,5.6,0.810,31.6,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,94,20,230,77,10,1,0.0,0.0,63.3,7.3,7.4,5.0,0,0,100,
699,0107,10/4/2021 9:45:01 AM ,6832,20.911,20.596,0.314,6.9,5559,0.059,0.325,0.266,5.6,0.814,32.9,0.894,75.00,STABLE / OPEN,0.00,10.13,0.000,10.393,166,17,235,79,72,1,0.0,0.0,62.8,7.1,6.6,5.0,0,0,100,
700,0107,10/4/2021 9:50:41 AM ,6982,20.911,20.590,0.321,6.9,5795,0.059,0.335,0.276,5.7,0.830,33.8,0.899,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,10.393,195,16,227,73,27,1,0.0,0.0,62.9,6.9,6.9,5.0,0,0,100,
701,0107,10/4/2021 9:56:21 AM ,6728,20.911,20.599,0.312,6.9,5700,0.059,0.331,0.273,5.7,0.847,32.7,0.895,75.00,STABLE / OPEN,0.00,10.13,0.144,10.537,229,41,337,113,38,1,0.0,0.0,63.7,7.1,8.3,5.0,0,0,100,
702,0107,10/4/2021 10:02:01 AM ,6109,20.911,20.630,0.281,6.9,5098,0.057,0.300,0.243,5.7,0.835,29.6,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,10.537,25,0,142,0,0,1,0.0,0.0,63.6,7.3,7.8,5.0,0,0,100,
703,0107,10/4/2021 10:07:41 AM ,5849,20.911,20.642,0.269,7.0,4843,0.057,0.288,0.231,5.7,0.828,28.3,0.898,75.00,STABLE / OPEN,0.00,10.13,0.000,10.537,274,0,357,0,0,1,0.0,0.0,62.4,7.1,6.7,5.0,0,0,100,
704,0107,10/4/2021 10:13:21 AM ,6158,20.911,20.627,0.283,7.0,5156,0.056,0.301,0.246,5.7,0.837,29.8,0.900,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,10.537,130,5,228,18,25,1,0.0,0.0,62.7,6.8,6.5,5.0,0,0,100,
705,0107,10/4/2021 10:19:01 AM ,6508,20.911,20.609,0.302,7.0,5584,0.057,0.323,0.267,5.7,0.858,31.7,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.537,47,11,193,38,39,1,0.0,0.0,63.6,6.9,7.8,5.0,0,0,100,
706,0107,10/4/2021 10:24:41 AM ,6368,20.911,20.617,0.294,7.0,5358,0.057,0.313,0.256,5.7,0.841,30.9,0.897,75.00,STABLE / OPEN,0.00,10.13,0.000,10.537,0,0,1,0,0,1,0.0,0.0,63.9,7.2,8.7,5.0,0,0,100,
707,0107,10/4/2021 10:30:21 AM ,6770,20.911,20.598,0.313,7.0,5759,0.057,0.332,0.275,5.8,0.851,32.9,0.897,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,10.537,68,22,225,81,29,1,0.0,0.0,63.5,7.2,7.0,5.0,0,0,100,
708,0107,10/4/2021 10:36:01 AM ,6777,20.911,20.596,0.315,7.0,5843,0.056,0.335,0.279,5.8,0.862,33.1,0.896,75.00,UNSTABLE / OPEN,0.10,10.23,0.000,10.537,233,29,313,103,31,1,0.0,0.0,63.6,7.0,6.4,5.0,0,0,100,
