Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:56 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4586
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
334,0110,10/2/2021 11:17:41 PM ,3224,20.911,20.803,0.107,1.7,2693,0.051,0.144,0.093,1.3,0.835,15.6,0.894,75.00,UNSTABLE / OPEN,0.10,4.92,0.000,2.783,352,204,493,328,60,10,0.0,0.0,37.3,31.3,30.4,30.0,0,0,0,
335,0110,10/2/2021 11:23:21 PM ,3235,20.911,20.803,0.108,1.7,2676,0.051,0.144,0.092,1.4,0.827,15.6,0.894,75.00,STABLE / OPEN,0.00,4.92,0.000,2.783,321,184,634,401,20,8,0.0,0.0,37.3,31.3,30.5,30.0,0,0,0,
336,0110,10/2/2021 11:29:01 PM ,3345,20.911,20.800,0.111,1.7,2721,0.051,0.145,0.094,1.4,0.813,16.1,0.894,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,2.783,6,2,91,12,66,9,0.0,0.0,37.2,31.3,30.1,30.0,0,0,0,
337,0110,10/2/2021 11:34:41 PM ,3521,20.911,20.794,0.116,1.7,2857,0.051,0.149,0.098,1.4,0.811,17.0,0.896,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,2.783,320,167,764,550,82,9,0.0,0.0,37.3,31.3,30.5,30.0,0,0,0,
338,0110,10/2/2021 11:40:21 PM ,3358,20.911,20.799,0.112,1.7,2820,0.050,0.148,0.097,1.4,0.840,16.3,0.894,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,2.783,200,101,388,194,72,12,0.0,0.0,37.1,31.3,30.2,30.0,0,0,0,
339,0110,10/2/2021 11:46:01 PM ,3259,20.911,20.802,0.109,1.7,2713,0.052,0.145,0.094,1.4,0.832,15.8,0.893,75.00,UNSTABLE / OPEN,0.00,4.92,0.000,2.783,98,53,307,114,2,6,0.0,0.0,37.0,31.3,30.7,30.0,0,0,0,
340,0110,10/2/2021 11:51:41 PM ,2921,20.911,20.813,0.097,1.7,2461,0.051,0.136,0.085,1.4,0.842,14.2,0.894,75.00,STABLE / OPEN,0.44,5.36,0.000,2.783,204,59,156,109,25,8,0.0,0.0,37.0,31.3,30.3,30.0,0,0,0,
341,0110,10/2/2021 11:57:21 PM ,2580,20.911,20.825,0.086,1.7,2130,0.050,0.124,0.073,1.4,0.826,12.5,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,9,0,12,10,0,8,0.0,0.0,36.9,31.3,30.3,30.0,0,0,0,
342,0110,10/3/2021 12:03:01 AM ,2287,20.911,20.835,0.076,1.7,1890,0.050,0.115,0.065,1.4,0.826,11.1,0.893,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,0,0,1,0,0,7,0.0,0.0,36.8,31.3,30.5,30.0,0,0,0,
343,0110,10/3/2021 12:08:41 AM ,2115,20.911,20.840,0.070,1.7,1718,0.051,0.110,0.059,1.4,0.812,10.2,0.893,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,419,1,13,5,0,10,0.0,0.0,36.9,31.3,30.0,30.0,0,0,0,
344,0110,10/3/2021 12:14:21 AM ,2074,20.911,20.842,0.069,1.7,1684,0.050,0.109,0.058,1.4,0.812,10.0,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,9,0,0,0,0,7,0.0,0.0,36.6,31.3,30.5,30.0,0,0,0,
345,0110,10/3/2021 12:20:01 AM ,1943,20.911,20.845,0.065,1.7,1705,0.050,0.109,0.059,1.4,0.877,9.5,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,4,0,0,0,0,10,0.0,0.0,36.6,31.3,30.2,30.0,0,0,0,
346,0110,10/3/2021 12:25:41 AM ,1948,20.911,20.845,0.065,1.7,1713,0.049,0.108,0.059,1.4,0.879,9.5,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,3,0,0,0,0,6,0.0,0.0,36.5,31.3,30.6,30.0,0,0,0,
347,0110,10/3/2021 12:31:21 AM ,1938,20.911,20.846,0.064,1.7,1578,0.051,0.105,0.054,1.4,0.814,9.3,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,0,0,0,0,0,6,0.0,0.0,36.5,31.2,30.3,30.0,0,0,0,
348,0110,10/3/2021 12:37:01 AM ,1908,20.911,20.847,0.064,1.7,1600,0.051,0.106,0.055,1.4,0.838,9.3,0.894,75.00,STABLE / OPEN,0.00,5.36,0.000,2.783,15,4,13,2,0,5,0.0,0.0,36.5,31.3,30.7,30.0,0,0,0,
349,0110,10/3/2021 12:42:41 AM ,2435,20.911,20.828,0.082,1.7,2178,0.050,0.125,0.075,1.4,0.895,12.0,0.893,75.00,UNSTABLE / OPEN,0.00,5.36,0.000,2.783,287,117,403,222,56,6,0.0,0.0,36.9,31.2,30.3,30.0,0,0,0,
350,0110,10/3/2021 12:48:21 AM ,2741,20.911,20.819,0.092,1.7,2337,0.051,0.131,0.081,1.4,0.852,13.3,0.894,75.00,UNSTABLE / OPEN,0.04,5.41,0.000,2.783,396,227,610,362,40,8,0.0,0.0,36.8,31.3,30.4,30.0,0,0,0,
351,0110,10/3/2021 12:54:01 AM ,3031,20.911,20.810,0.100,1.7,2452,0.051,0.135,0.085,1.4,0.809,14.6,0.894,75.00,UNSTABLE / OPEN,0.00,5.41,0.146,2.929,411,243,770,517,59,7,0.0,0.0,36.8,31.3,30.5,30.0,0,0,0,
352,0110,10/3/2021 12:59:41 AM ,3185,20.911,20.805,0.106,1.8,2621,0.050,0.141,0.090,1.4,0.823,15.4,0.894,75.00,UNSTABLE / OPEN,0.07,5.47,0.000,2.929,106,75,218,126,30,11,0.0,0.0,36.8,31.3,30.0,30.0,0,0,0,
353,0110,10/3/2021 1:05:21 AM ,3275,20.911,20.802,0.109,1.8,2699,0.051,0.144,0.093,1.4,0.824,15.8,0.893,75.00,UNSTABLE / OPEN,0.00,5.47,0.000,2.929,322,185,630,430,63,7,0.0,0.0,36.9,31.3,30.5,30.0,0,0,0,
354,0110,10/3/2021 1:11:01 AM ,3170,20.911,20.805,0.106,1.8,2669,0.049,0.141,0.092,1.4,0.842,15.4,0.894,75.00,STABLE / OPEN,0.00,5.47,0.033,2.962,255,119,513,307,10,10,0.0,0.0,36.9,31.3,30.1,30.0,0,0,0,
355,0110,10/3/2021 1:16:41 AM ,3027,20.911,20.810,0.101,1.8,2537,0.051,0.138,0.088,1.4,0.838,14.7,0.894,75.00,STABLE / OPEN,0.07,5.55,0.000,2.962,295,157,556,347,26,4,0.0,0.0,36.9,31.3,30.6,30.0,0,0,0,
356,0110,10/3/2021 1:22:21 AM ,3144,20.911,20.807,0.104,1.8,2520,0.051,0.138,0.087,1.4,0.801,15.1,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,186,107,356,194,0,9,0.0,0.0,37.4,31.3,30.3,30.0,0,0,0,
357,0110,10/3/2021 1:28:01 AM ,3031,20.911,20.810,0.101,1.8,2502,0.050,0.136,0.086,1.4,0.826,14.6,0.892,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,220,123,377,263,26,6,0.0,0.0,37.0,31.3,30.7,30.0,0,0,0,
358,0110,10/3/2021 1:33:41 AM ,2565,20.911,20.826,0.085,1.8,2080,0.050,0.122,0.072,1.4,0.811,12.3,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,1518,0,183,1,0,8,0.0,0.0,36.8,31.3,30.4,30.0,0,0,0,
359,0110,10/3/2021 1:39:21 AM ,2309,20.911,20.834,0.077,1.8,1903,0.051,0.116,0.066,1.4,0.824,11.2,0.894,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,10,3,90,5,0,8,0.0,0.0,36.9,31.3,30.3,30.0,0,0,0,
360,0110,10/3/2021 1:45:01 AM ,2129,20.911,20.841,0.070,1.8,1648,0.051,0.108,0.057,1.4,0.774,10.2,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,1,0,0,0,0,5,0.0,0.0,36.6,31.3,30.4,30.0,0,0,0,
361,0110,10/3/2021 1:50:41 AM ,1994,20.911,20.844,0.066,1.8,1638,0.051,0.107,0.057,1.5,0.822,9.6,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,2,0,35,0,0,7,0.0,0.0,36.7,31.3,30.0,30.0,0,0,0,
362,0110,10/3/2021 1:56:21 AM ,1899,20.911,20.848,0.063,1.8,1562,0.050,0.104,0.054,1.5,0.823,9.2,0.895,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,1,0,30,0,0,6,0.0,0.0,36.5,31.3,30.6,30.0,0,0,0,
363,0110,10/3/2021 2:02:01 AM ,1859,20.911,20.849,0.061,1.8,1485,0.051,0.102,0.051,1.5,0.799,8.9,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,20,5,19,7,0,8,0.0,0.0,36.5,31.3,30.2,30.0,0,0,0,
364,0110,10/3/2021 2:07:41 AM ,1809,20.911,20.851,0.060,1.8,1468,0.049,0.100,0.051,1.5,0.812,8.7,0.894,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,7,0,0,0,0,5,0.0,0.0,36.3,31.3,30.6,30.0,0,0,0,
365,0110,10/3/2021 2:13:21 AM ,1839,20.911,20.850,0.061,1.8,1519,0.049,0.102,0.052,1.5,0.826,8.9,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,41,2,47,19,0,8,0.0,0.0,36.2,31.3,30.3,30.0,0,0,0,
366,0110,10/3/2021 2:19:01 AM ,1803,20.911,20.851,0.060,1.8,1452,0.050,0.100,0.050,1.5,0.806,8.7,0.894,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,13,2,15,1,0,6,0.0,0.0,36.2,31.3,30.7,30.0,0,0,0,
367,0110,10/3/2021 2:24:41 AM ,1776,20.911,20.852,0.058,1.8,1363,0.050,0.097,0.047,1.5,0.768,8.5,0.894,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,0,0,29,9,0,6,0.0,0.0,36.1,31.2,30.3,30.0,0,0,0,
368,0110,10/3/2021 2:30:21 AM ,1712,20.911,20.854,0.056,1.8,1351,0.051,0.098,0.047,1.5,0.789,8.2,0.894,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,0,0,11,1,0,8,0.0,0.0,36.0,31.3,30.4,30.0,0,0,0,
369,0110,10/3/2021 2:36:01 AM ,1706,20.911,20.854,0.057,1.8,1384,0.051,0.098,0.048,1.5,0.811,8.2,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,0,0,1,0,0,6,0.0,0.0,35.9,31.3,30.4,30.0,0,0,0,
370,0110,10/3/2021 2:41:41 AM ,1751,20.911,20.853,0.057,1.8,1337,0.050,0.097,0.046,1.5,0.764,8.3,0.893,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,0,0,8,4,0,8,0.0,0.0,36.0,31.3,30.0,30.0,0,0,0,
371,0110,10/3/2021 2:47:21 AM ,1873,20.911,20.848,0.062,1.8,1529,0.050,0.102,0.053,1.5,0.816,9.0,0.892,75.00,STABLE / OPEN,0.00,5.55,0.000,2.962,184,34,102,54,0,5,0.0,0.0,36.0,31.3,30.5,30.0,0,0,0,
372,0110,10/3/2021 2:53:01 AM ,2185,20.911,20.838,0.072,1.8,1781,0.050,0.111,0.061,1.5,0.815,10.5,0.894,75.00,UNSTABLE / OPEN,0.00,5.55,0.000,2.962,189,93,366,186,16,11,0.0,0.0,36.2,31.3,30.1,30.0,0,0,0,
373,0110,10/3/2021 2:58:41 AM ,2500,20.911,20.828,0.082,1.8,1950,0.050,0.117,0.067,1.5,0.780,11.9,0.894,75.00,UNSTABLE / OPEN,0.03,5.58,0.000,2.962,119,65,216,122,24,6,0.0,0.0,36.4,31.3,30.6,30.0,0,0,0,
374,0110,10/3/2021 3:04:21 AM ,2713,20.911,20.821,0.090,1.8,2146,0.048,0.123,0.074,1.5,0.791,13.0,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,42,22,31,13,5,9,0.0,0.0,36.3,31.3,30.3,30.0,0,0,0,
375,0110,10/3/2021 3:10:01 AM ,2702,20.911,20.821,0.089,1.8,2182,0.049,0.124,0.075,1.5,0.808,13.0,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,178,94,317,201,2,6,0.0,0.0,36.1,31.3,30.7,30.0,0,0,0,
376,0110,10/3/2021 3:15:41 AM ,2621,20.911,20.825,0.086,1.8,2026,0.050,0.120,0.070,1.5,0.773,12.5,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,147,77,310,185,9,6,0.0,0.0,36.2,31.3,30.4,30.0,0,0,0,
377,0110,10/3/2021 3:21:21 AM ,2273,20.911,20.835,0.075,1.9,1830,0.048,0.111,0.063,1.5,0.805,10.9,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,22,5,21,9,0,7,0.0,0.0,36.2,31.3,30.4,30.0,0,0,0,
378,0110,10/3/2021 3:27:01 AM ,2100,20.911,20.842,0.069,1.9,1610,0.050,0.106,0.056,1.5,0.767,10.0,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,1295,2,13,2,0,5,0.0,0.0,36.1,31.3,30.5,30.0,0,0,0,
379,0110,10/3/2021 3:32:41 AM ,1883,20.911,20.848,0.063,1.9,1577,0.048,0.102,0.054,1.5,0.837,9.1,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,23,4,17,13,0,12,0.0,0.0,36.1,31.3,30.0,30.0,0,0,0,
380,0110,10/3/2021 3:38:21 AM ,1873,20.911,20.849,0.061,1.9,1427,0.050,0.099,0.049,1.5,0.762,8.9,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,0,0,15,3,0,5,0.0,0.0,36.0,31.3,30.5,30.0,0,0,0,
381,0110,10/3/2021 3:44:01 AM ,1812,20.911,20.851,0.060,1.9,1419,0.049,0.098,0.049,1.5,0.783,8.7,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,13,2,33,10,0,9,0.0,0.0,36.0,31.3,30.1,30.0,0,0,0,
382,0110,10/3/2021 3:49:41 AM ,1791,20.911,20.852,0.059,1.9,1404,0.050,0.098,0.048,1.5,0.784,8.6,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,6,2,6,4,0,7,0.0,0.0,35.8,31.3,30.6,30.0,0,0,0,
383,0110,10/3/2021 3:55:21 AM ,1748,20.911,20.853,0.058,1.9,1377,0.050,0.098,0.048,1.5,0.788,8.4,0.892,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,17,5,81,10,0,9,0.0,0.0,35.8,31.2,30.2,30.0,0,0,0,
384,0110,10/3/2021 4:01:01 AM ,1796,20.911,20.852,0.059,1.9,1377,0.051,0.098,0.048,1.5,0.767,8.5,0.892,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,331,0,7,0,0,6,0.0,0.0,35.7,31.3,30.7,30.0,0,0,0,
385,0110,10/3/2021 4:06:41 AM ,1741,20.911,20.853,0.057,1.9,1345,0.050,0.096,0.046,1.5,0.772,8.3,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,8,0,1,0,0,6,0.0,0.0,35.8,31.3,30.3,30.0,0,0,0,
386,0110,10/3/2021 4:12:21 AM ,1752,20.911,20.853,0.058,1.9,1410,0.048,0.097,0.049,1.5,0.805,8.4,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,7,0,37,6,0,6,0.0,0.0,35.6,31.3,30.6,30.0,0,0,0,
387,0110,10/3/2021 4:18:01 AM ,1777,20.911,20.852,0.059,1.9,1434,0.049,0.099,0.050,1.5,0.807,8.5,0.892,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,13,2,31,21,0,5,0.0,0.0,35.7,31.2,30.4,30.0,0,0,0,
388,0110,10/3/2021 4:23:41 AM ,1791,20.911,20.852,0.059,1.9,1397,0.050,0.098,0.048,1.5,0.780,8.6,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,0,0,0,0,0,9,0.0,0.0,35.6,31.3,30.1,30.0,0,0,0,
389,0110,10/3/2021 4:29:21 AM ,1724,20.911,20.854,0.057,1.9,1352,0.050,0.097,0.047,1.5,0.784,8.2,0.893,75.00,STABLE / OPEN,0.00,5.58,0.000,2.962,0,0,1,1,0,8,0.0,0.0,35.5,31.2,30.5,30.0,0,0,0,
390,0110,10/3/2021 4:35:01 AM ,1941,20.911,20.847,0.064,1.9,1544,0.048,0.101,0.053,1.5,0.795,9.3,0.893,75.00,STABLE / OPEN,0.09,5.67,0.000,2.962,39,20,209,35,2,10,0.0,0.0,35.5,31.2,30.0,30.0,0,0,0,
391,0110,10/3/2021 4:40:41 AM ,2243,20.911,20.836,0.075,1.9,1863,0.049,0.113,0.064,1.5,0.831,10.9,0.893,75.00,UNSTABLE / OPEN,0.00,5.67,0.142,3.104,307,181,514,313,38,6,0.0,0.0,35.6,31.3,30.5,30.0,0,0,0,
392,0110,10/3/2021 4:46:21 AM ,2545,20.911,20.827,0.084,1.9,1976,0.050,0.118,0.068,1.5,0.776,12.1,0.894,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,3.104,294,183,537,326,21,7,0.0,0.0,35.9,31.3,30.2,30.0,0,0,0,
393,0110,10/3/2021 4:52:01 AM ,2754,20.911,20.820,0.090,1.9,2100,0.050,0.122,0.072,1.5,0.763,13.1,0.893,75.00,STABLE / OPEN,0.00,5.67,0.036,3.139,306,152,684,461,76,4,0.0,0.0,35.7,31.3,30.6,30.0,0,0,0,
394,0110,10/3/2021 4:57:41 AM ,2730,20.911,20.821,0.089,1.9,2066,0.050,0.122,0.071,1.5,0.757,13.0,0.893,75.00,UNSTABLE / OPEN,0.00,5.67,0.000,3.139,434,260,850,553,22,9,0.0,0.0,35.7,31.3,30.3,30.0,0,0,0,
395,0110,10/3/2021 5:03:21 AM ,2699,20.911,20.822,0.089,1.9,2056,0.049,0.120,0.071,1.5,0.762,12.8,0.893,75.00,STABLE / OPEN,0.07,5.74,0.000,3.139,261,148,516,265,9,7,0.0,0.0,35.9,31.3,30.7,30.0,0,0,0,
396,0110,10/3/2021 5:09:01 AM ,2416,20.911,20.832,0.079,1.9,1818,0.049,0.112,0.063,1.6,0.752,11.5,0.893,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,30,5,68,17,2,6,0.0,0.0,35.9,31.3,30.4,30.0,0,0,0,
397,0110,10/3/2021 5:14:41 AM ,2108,20.911,20.842,0.069,1.9,1620,0.049,0.105,0.056,1.6,0.768,10.0,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,7,3,232,2,0,10,0.0,0.0,35.6,31.3,30.2,30.0,0,0,0,
398,0110,10/3/2021 5:20:21 AM ,1909,20.911,20.848,0.062,1.9,1406,0.050,0.099,0.049,1.6,0.737,9.0,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,15,0,3,0,0,6,0.0,0.0,35.5,31.3,30.5,30.0,0,0,0,
399,0110,10/3/2021 5:26:01 AM ,1787,20.911,20.852,0.059,1.9,1372,0.050,0.097,0.047,1.6,0.768,8.5,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,27,13,54,23,0,8,0.0,0.0,35.9,31.3,30.0,30.0,0,0,0,
400,0110,10/3/2021 5:31:41 AM ,1692,20.911,20.855,0.056,1.9,1295,0.050,0.095,0.045,1.6,0.765,8.1,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,1,0,0,6,0.0,0.0,35.6,31.3,30.5,30.0,0,0,0,
401,0110,10/3/2021 5:37:21 AM ,1641,20.911,20.857,0.054,1.9,1222,0.050,0.092,0.042,1.6,0.745,7.8,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,4,1,0,8,0.0,0.0,35.7,31.3,30.1,30.0,0,0,0,
402,0110,10/3/2021 5:43:01 AM ,1650,20.911,20.856,0.054,1.9,1274,0.050,0.094,0.044,1.6,0.772,7.9,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,16,8,0,8,0.0,0.0,35.3,31.3,30.6,30.0,0,0,0,
403,0110,10/3/2021 5:48:41 AM ,1614,20.911,20.857,0.053,1.9,1261,0.050,0.094,0.044,1.6,0.781,7.7,0.893,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,4,1,622,54,0,8,0.0,0.0,35.5,31.3,30.3,30.0,0,0,0,
404,0110,10/3/2021 5:54:21 AM ,1643,20.911,20.857,0.054,1.9,1282,0.049,0.093,0.044,1.6,0.781,7.8,0.893,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,29,3,17,7,0,9,0.0,0.0,35.4,31.3,30.6,30.0,0,0,0,
405,0110,10/3/2021 6:00:01 AM ,1602,20.911,20.858,0.053,1.9,1249,0.049,0.092,0.043,1.6,0.779,7.7,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,0,0,0,6,0.0,0.0,35.2,31.3,30.4,30.0,0,0,100,
406,0110,10/3/2021 6:05:41 AM ,1849,20.911,20.849,0.061,2.0,1496,0.049,0.101,0.052,1.6,0.809,8.9,0.893,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,154,97,281,135,1,12,0.0,0.0,34.8,31.2,28.5,5.0,0,0,100,
407,0110,10/3/2021 6:11:21 AM ,1834,20.911,20.850,0.060,2.0,1439,0.047,0.097,0.050,1.6,0.784,8.8,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,3,0,113,3,0,11,0.0,0.0,34.3,30.7,26.7,5.0,0,0,100,
408,0110,10/3/2021 6:17:01 AM ,1722,20.911,20.854,0.056,2.0,1283,0.049,0.093,0.044,1.6,0.745,8.1,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,3,0,15,2,0,12,0.0,0.0,33.1,30.1,25.1,5.0,0,0,100,
409,0110,10/3/2021 6:22:41 AM ,1701,20.911,20.855,0.056,2.0,1265,0.050,0.094,0.044,1.6,0.744,8.0,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,15,10,31,15,0,12,0.0,0.0,31.9,29.2,23.7,5.0,0,0,100,
410,0110,10/3/2021 6:28:21 AM ,1607,20.911,20.858,0.052,2.0,1201,0.049,0.091,0.041,1.6,0.748,7.6,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,0,0,0,14,0.0,0.0,31.4,28.2,22.4,5.0,0,0,100,
411,0110,10/3/2021 6:34:01 AM ,1555,20.911,20.860,0.051,2.0,1139,0.050,0.089,0.039,1.6,0.733,7.3,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,2,1,0,14,0.0,0.0,31.2,27.0,21.2,5.0,0,0,100,
412,0110,10/3/2021 6:39:41 AM ,1440,20.911,20.864,0.047,2.0,1078,0.049,0.086,0.037,1.6,0.749,6.8,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,0,0,0,0,0,12,0.0,0.0,31.1,25.8,20.0,5.0,0,0,100,
413,0110,10/3/2021 6:45:21 AM ,1365,20.911,20.866,0.045,2.0,1036,0.050,0.085,0.036,1.6,0.759,6.5,0.893,75.00,NO RESPONSE / OPEN,0.00,5.74,0.000,3.139,0,0,10,1,0,15,0.0,0.0,31.1,24.7,18.9,5.0,0,0,100,
414,0110,10/3/2021 6:51:01 AM ,1795,20.911,20.851,0.059,2.0,1448,0.050,0.100,0.050,1.6,0.807,8.6,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,417,87,183,98,2,12,0.0,0.0,31.4,23.5,17.9,5.0,0,0,100,
415,0110,10/3/2021 6:56:41 AM ,2291,20.911,20.836,0.075,2.0,1742,0.050,0.110,0.060,1.6,0.760,10.9,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,3.139,4,0,35,3,0,13,0.0,0.0,31.7,22.3,16.9,5.0,0,0,100,
416,0110,10/3/2021 7:02:21 AM ,2771,20.911,20.820,0.091,2.0,2132,0.050,0.123,0.074,1.6,0.770,13.2,0.894,75.00,UNSTABLE / OPEN,0.00,5.74,0.000,3.139,215,138,330,181,0,14,0.0,0.0,32.1,21.2,16.0,5.0,0,0,100,
417,0110,10/3/2021 7:08:01 AM ,3077,20.911,20.810,0.100,2.0,2282,0.051,0.130,0.079,1.6,0.742,14.5,0.894,75.00,STABLE / OPEN,0.24,5.98,0.000,3.139,0,0,16,0,0,15,0.0,0.0,32.3,20.1,15.1,5.0,0,0,100,
418,0110,10/3/2021 7:13:41 AM ,3291,20.911,20.804,0.107,2.0,2413,0.051,0.134,0.083,1.6,0.733,15.5,0.894,75.00,UNSTABLE / OPEN,0.00,5.98,0.000,3.139,138,87,148,76,0,17,0.0,0.0,32.6,19.1,14.2,5.0,0,0,100,
419,0110,10/3/2021 7:19:21 AM ,3370,20.911,20.801,0.110,2.0,2517,0.050,0.137,0.087,1.6,0.747,16.0,0.894,75.00,STABLE / OPEN,0.00,5.98,0.000,3.139,0,0,0,0,0,17,0.0,0.0,32.8,18.0,13.4,5.0,0,0,100,
420,0110,10/3/2021 7:25:01 AM ,3545,20.911,20.795,0.116,2.0,2618,0.051,0.141,0.090,1.6,0.738,16.8,0.894,75.00,STABLE / OPEN,0.00,5.98,0.000,3.139,0,0,2,0,0,14,0.0,0.0,33.2,17.1,12.7,5.0,0,0,100,
421,0110,10/3/2021 7:30:41 AM ,3613,20.911,20.792,0.118,2.0,2736,0.050,0.144,0.094,1.6,0.757,17.2,0.894,75.00,STABLE / OPEN,0.00,5.98,0.000,3.139,4,0,5,0,0,16,0.0,0.0,33.5,16.0,11.9,5.0,0,0,100,
422,0110,10/3/2021 7:36:21 AM ,3665,20.911,20.790,0.120,2.0,2813,0.050,0.147,0.097,1.6,0.767,17.4,0.895,75.00,STABLE / OPEN,0.04,6.03,0.000,3.139,0,0,135,0,0,16,0.0,0.0,33.8,15.1,11.2,5.0,0,0,100,
423,0110,10/3/2021 7:42:01 AM ,3756,20.911,20.788,0.123,2.0,2823,0.051,0.148,0.097,1.6,0.752,17.8,0.894,75.00,UNSTABLE / OPEN,0.00,6.03,0.000,3.139,9,3,111,17,0,16,0.0,0.0,34.1,14.3,10.6,5.0,0,0,100,
424,0110,10/3/2021 7:47:41 AM ,3786,20.911,20.786,0.124,2.0,2969,0.050,0.152,0.102,1.6,0.784,18.1,0.896,75.00,STABLE / OPEN,0.06,6.08,0.000,3.139,45,5,96,60,0,17,0.0,0.0,34.5,13.4,9.9,5.0,0,0,100,
425,0110,10/3/2021 7:53:21 AM ,3880,20.911,20.784,0.127,2.0,2944,0.052,0.153,0.101,1.6,0.759,18.4,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,24,0,52,1,0,19,0.0,0.0,34.9,12.6,9.3,5.0,0,0,100,
426,0110,10/3/2021 7:59:01 AM ,3881,20.911,20.784,0.127,2.0,2964,0.052,0.154,0.102,1.6,0.764,18.5,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,1,1,0,14,0.0,0.0,35.1,11.9,8.7,5.0,0,0,100,
