Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:42 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3465 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1050,0107,6/13/2021 1:40:33 PM ,7040,20.911,20.664,0.246,14.8,6293,0.050,0.275,0.225,12.9,0.894,34.6,0.900,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2194,0,0,1,0.0,ERR:0,73.1,7.6,6.1,5.0,0,0,100,
1051,0107,6/13/2021 1:46:13 PM ,6967,20.911,20.667,0.244,14.8,6180,0.049,0.270,0.221,13.0,0.887,34.2,0.898,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2255,0,0,0,0.0,ERR:0,73.1,7.4,6.6,5.0,0,0,100,
1052,0107,6/13/2021 1:51:53 PM ,7113,20.911,20.663,0.248,14.8,6270,0.049,0.273,0.224,13.0,0.882,34.9,0.900,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,1164,0,0,1,0.0,ERR:0,73.3,7.5,8.2,5.0,0,0,100,
1053,0107,6/13/2021 1:57:33 PM ,6744,20.911,20.676,0.235,14.8,5788,0.049,0.256,0.208,13.0,0.858,32.9,0.897,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2305,0,0,0,0.0,ERR:0,73.2,7.7,7.3,5.0,0,0,100,
1054,0107,6/13/2021 2:03:13 PM ,6795,20.911,20.676,0.235,14.9,5717,0.049,0.253,0.205,13.0,0.841,33.0,0.899,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,3214,0,0,1,0.0,ERR:0,73.1,7.6,6.3,5.0,0,0,100,
1055,0107,6/13/2021 2:08:53 PM ,7066,20.911,20.666,0.244,14.9,5924,0.050,0.262,0.212,13.0,0.838,34.3,0.900,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2851,0,0,0,0.0,ERR:0,73.0,7.3,6.4,5.0,0,0,100,
1056,0107,6/13/2021 2:14:33 PM ,7320,20.911,20.657,0.253,14.9,6062,0.050,0.267,0.217,13.0,0.828,35.4,0.897,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2998,0,0,0,0.0,ERR:0,73.0,7.4,8.0,5.0,0,0,100,
1057,0107,6/13/2021 2:20:13 PM ,7383,20.911,20.656,0.255,14.9,6142,0.049,0.269,0.220,13.0,0.832,35.7,0.899,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,3064,0,0,0,0.0,ERR:0,73.1,7.7,7.7,5.0,0,0,100,
1058,0107,6/13/2021 2:25:53 PM ,7436,20.911,20.654,0.256,14.9,6143,0.050,0.270,0.220,13.0,0.826,35.9,0.899,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,3601,10,0,0,0.0,ERR:0,73.2,7.6,6.4,5.0,0,0,100,
1059,0107,6/13/2021 2:31:33 PM ,7376,20.911,20.655,0.256,14.9,6195,0.050,0.273,0.223,13.0,0.840,35.8,0.896,75.00,STABLE / OPEN,0.00,24.70,0.000,19.637,0,0,2965,24,0,0,0.0,ERR:0,73.2,7.4,6.2,5.0,0,0,100,
1060,0107,6/13/2021 2:37:13 PM ,8117,20.911,20.630,0.281,14.9,6895,0.049,0.295,0.247,13.1,0.849,39.5,0.900,75.00,UNSTABLE / OPEN,0.00,24.70,0.000,19.637,3,3,555,19,50,0,0.0,ERR:0,74.1,7.5,7.8,5.0,0,0,100,
1061,0107,6/13/2021 2:42:53 PM ,8726,20.911,20.607,0.304,14.9,7529,0.049,0.319,0.270,13.1,0.863,42.6,0.897,75.00,UNSTABLE / OPEN,0.15,24.85,0.000,19.637,127,50,427,195,62,0,0.0,ERR:0,74.3,7.6,8.0,5.0,0,0,100,
1062,0107,6/13/2021 2:48:33 PM ,8919,20.911,20.600,0.311,15.0,7802,0.049,0.329,0.279,13.1,0.875,43.6,0.898,75.00,STABLE / OPEN,0.21,25.06,0.189,19.826,363,127,803,275,77,1,0.0,ERR:0,74.0,7.7,6.6,5.0,0,0,100,
1063,0107,6/13/2021 2:54:13 PM ,9176,20.911,20.589,0.321,15.0,8239,0.050,0.345,0.295,13.1,0.898,45.2,0.899,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,637,277,1530,823,19,1,0.0,ERR:0,74.1,7.4,6.0,5.0,0,0,100,
1064,0107,6/13/2021 2:59:53 PM ,9132,20.911,20.590,0.320,15.0,8235,0.049,0.343,0.295,13.1,0.902,45.0,0.898,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,299,130,592,254,9,0,0.0,ERR:0,74.4,7.5,7.5,5.0,0,0,100,
1065,0107,6/13/2021 3:05:33 PM ,8618,20.911,20.608,0.303,15.0,7815,0.048,0.328,0.280,13.1,0.907,42.5,0.898,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,475,30,0,1,0.0,ERR:0,74.6,7.7,9.0,5.0,0,0,100,
1066,0107,6/13/2021 3:11:13 PM ,7609,20.911,20.645,0.266,15.0,6770,0.049,0.291,0.242,13.1,0.890,37.4,0.899,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,129,0,0,0,0.0,ERR:0,73.7,7.7,6.7,5.0,0,0,100,
1067,0107,6/13/2021 3:16:53 PM ,7511,20.911,20.648,0.263,15.0,6613,0.048,0.285,0.237,13.2,0.880,36.8,0.897,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,31,0,0,0,0.0,ERR:0,73.3,7.4,6.0,5.0,0,0,100,
1068,0107,6/13/2021 3:22:33 PM ,7635,20.911,20.646,0.265,15.1,6577,0.049,0.284,0.235,13.2,0.861,37.2,0.900,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,85,0,0,0,0.0,ERR:0,73.3,7.4,7.4,5.0,0,0,100,
1069,0107,6/13/2021 3:28:13 PM ,7558,20.911,20.648,0.262,15.1,6438,0.048,0.279,0.231,13.2,0.852,36.8,0.898,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,283,0,0,0,0.0,ERR:0,73.4,7.6,8.9,5.0,0,0,100,
1070,0107,6/13/2021 3:33:53 PM ,7416,20.911,20.653,0.257,15.1,6242,0.047,0.271,0.224,13.2,0.842,36.0,0.897,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,56,0,0,0,0.0,ERR:0,73.2,7.7,6.9,5.0,0,0,100,
1071,0107,6/13/2021 3:39:33 PM ,7313,20.911,20.658,0.253,15.1,6130,0.049,0.269,0.219,13.2,0.838,35.5,0.900,75.00,STABLE / OPEN,0.00,25.06,0.000,19.826,0,0,167,0,0,1,0.0,ERR:0,73.3,7.5,6.0,5.0,0,0,100,
1072,0107,6/13/2021 3:45:13 PM ,8011,20.911,20.633,0.277,15.1,6714,0.050,0.290,0.241,13.2,0.838,38.8,0.898,75.00,UNSTABLE / OPEN,0.00,25.06,0.000,19.826,54,1,188,9,74,2,0.0,ERR:0,74.2,7.3,6.7,5.0,0,0,100,
1073,0107,6/13/2021 3:50:53 PM ,8484,20.911,20.615,0.295,15.1,7397,0.048,0.313,0.265,13.2,0.872,41.5,0.899,75.00,STABLE / OPEN,0.16,25.23,0.000,19.826,44,0,188,47,58,0,0.0,ERR:0,74.3,7.5,8.3,5.0,0,0,100,
1074,0107,6/13/2021 3:56:33 PM ,8466,20.911,20.614,0.297,15.1,7630,0.048,0.321,0.273,13.2,0.901,41.7,0.899,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,34,0,252,31,0,1,0.0,ERR:0,74.1,7.7,7.3,5.0,0,0,100,
1075,0107,6/13/2021 4:02:13 PM ,7670,20.911,20.641,0.270,15.2,6996,0.048,0.299,0.251,13.3,0.912,37.9,0.898,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,0,0,37,0,0,1,0.0,ERR:0,73.4,7.6,6.3,5.0,0,0,100,
1076,0107,6/13/2021 4:07:53 PM ,7288,20.911,20.655,0.255,15.2,6572,0.050,0.285,0.235,13.3,0.902,35.9,0.899,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,0,0,184,1,0,0,0.0,ERR:0,73.3,7.4,6.4,5.0,0,0,100,
1077,0107,6/13/2021 4:13:33 PM ,7184,20.911,20.659,0.252,15.2,6404,0.049,0.279,0.230,13.3,0.891,35.3,0.897,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,0,0,1,0,0,0,0.0,ERR:0,73.4,7.5,8.0,5.0,0,0,100,
1078,0107,6/13/2021 4:19:13 PM ,7266,20.911,20.657,0.253,15.2,6362,0.049,0.277,0.228,13.3,0.876,35.6,0.898,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,0,0,34,1,0,0,0.0,ERR:0,73.4,7.7,7.6,5.0,0,0,100,
1079,0107,6/13/2021 4:24:53 PM ,7238,20.911,20.659,0.251,15.2,6206,0.048,0.270,0.222,13.3,0.857,35.3,0.899,75.00,STABLE / OPEN,0.00,25.23,0.000,19.826,0,0,7,0,0,0,0.0,ERR:0,73.2,7.6,6.4,5.0,0,0,100,
1080,0107,6/13/2021 4:30:33 PM ,8036,20.911,20.631,0.280,15.2,6911,0.049,0.297,0.248,13.3,0.860,39.2,0.896,75.00,UNSTABLE / OPEN,0.00,25.23,0.000,19.826,21,2,38,12,79,1,0.0,ERR:0,74.1,7.3,6.1,5.0,0,0,100,
1081,0107,6/13/2021 4:36:13 PM ,8489,20.911,20.616,0.295,15.2,7346,0.049,0.312,0.263,13.3,0.865,41.4,0.900,75.00,STABLE / OPEN,0.31,25.54,0.000,19.826,21,2,54,17,47,0,0.0,ERR:0,74.3,7.3,7.4,5.0,0,0,100,
1082,0107,6/13/2021 4:41:53 PM ,8554,20.911,20.611,0.300,15.3,7611,0.049,0.322,0.273,13.3,0.890,42.0,0.897,75.00,STABLE / OPEN,0.04,25.58,0.115,19.940,41,31,458,105,1,0,0.0,ERR:0,74.1,7.5,9.1,5.0,0,0,100,
1083,0107,6/13/2021 4:47:33 PM ,8460,20.911,20.614,0.297,15.3,7654,0.049,0.323,0.274,13.4,0.905,41.7,0.899,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,0,0,520,17,0,1,0.0,ERR:0,74.5,7.7,6.8,5.0,0,0,100,
1084,0107,6/13/2021 4:53:13 PM ,7926,20.911,20.633,0.277,15.3,7070,0.051,0.304,0.253,13.4,0.892,38.9,0.899,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,0,0,29,1,0,0,0.0,ERR:0,73.7,7.5,5.9,5.0,0,0,100,
1085,0107,6/13/2021 4:58:53 PM ,7061,20.911,20.663,0.248,15.3,6373,0.049,0.278,0.229,13.4,0.903,34.8,0.897,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,0,0,13,0,0,0,0.0,ERR:0,73.5,7.4,7.3,5.0,0,0,100,
1086,0107,6/13/2021 5:04:33 PM ,6908,20.911,20.668,0.242,15.3,6193,0.048,0.270,0.222,13.4,0.897,34.0,0.898,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,0,0,39,2,0,0,0.0,ERR:0,73.4,7.6,8.7,5.0,0,0,100,
1087,0107,6/13/2021 5:10:13 PM ,7323,20.911,20.654,0.256,15.3,6538,0.048,0.282,0.234,13.4,0.893,36.0,0.898,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,3,2,183,18,0,0,0.0,ERR:0,73.2,7.7,6.8,5.0,0,0,100,
1088,0107,6/13/2021 5:15:53 PM ,7355,20.911,20.654,0.256,15.3,6393,0.049,0.278,0.229,13.4,0.869,35.9,0.898,75.00,STABLE / OPEN,0.00,25.58,0.000,19.940,0,0,165,0,0,0,0.0,ERR:0,73.4,7.5,5.9,5.0,0,0,100,
1089,0107,6/13/2021 5:21:33 PM ,8047,20.911,20.631,0.280,15.4,6990,0.048,0.298,0.250,13.4,0.869,39.3,0.899,75.00,STABLE / OPEN,0.07,25.65,0.000,19.940,7,2,27,15,23,0,0.0,ERR:0,74.1,7.3,7.0,5.0,0,0,100,
1090,0107,6/13/2021 5:27:13 PM ,8349,20.911,20.618,0.293,15.4,7446,0.048,0.315,0.267,13.4,0.892,41.0,0.897,75.00,STABLE / OPEN,0.13,25.78,0.059,19.999,27,11,322,94,4,1,0.0,ERR:0,74.0,7.5,8.6,5.0,0,0,100,
1091,0107,6/13/2021 5:32:53 PM ,8434,20.911,20.614,0.297,15.4,7699,0.048,0.324,0.276,13.5,0.913,41.7,0.898,75.00,STABLE / OPEN,0.00,25.78,0.044,20.044,47,24,518,37,1,0,0.0,ERR:0,74.0,7.7,7.0,5.0,0,0,100,
1092,0107,6/13/2021 5:38:33 PM ,7755,20.911,20.638,0.273,15.4,7131,0.048,0.303,0.255,13.5,0.920,38.4,0.899,75.00,STABLE / OPEN,0.00,25.78,0.000,20.044,0,0,217,9,0,1,0.0,ERR:0,73.6,7.5,6.0,5.0,0,0,100,
1093,0107,6/13/2021 5:44:13 PM ,7105,20.911,20.660,0.251,15.4,6536,0.048,0.283,0.235,13.5,0.920,35.2,0.896,75.00,STABLE / OPEN,0.00,25.78,0.000,20.044,0,0,15,0,0,0,0.0,ERR:0,73.3,7.4,6.9,5.0,0,0,100,
1094,0107,6/13/2021 5:49:53 PM ,7427,20.911,20.650,0.261,15.4,6718,0.049,0.290,0.240,13.5,0.904,36.6,0.899,75.00,STABLE / OPEN,0.00,25.78,0.000,20.044,0,0,46,0,0,0,0.0,ERR:0,73.2,7.5,8.5,5.0,0,0,100,
1095,0107,6/13/2021 5:55:33 PM ,7399,20.911,20.650,0.260,15.4,6664,0.049,0.288,0.239,13.5,0.901,36.4,0.895,75.00,STABLE / OPEN,0.00,25.78,0.000,20.044,0,0,15,0,0,0,0.0,ERR:0,73.1,7.7,7.1,5.0,0,0,100,
1096,0107,6/13/2021 6:01:13 PM ,7996,20.911,20.631,0.279,15.5,7074,0.049,0.302,0.253,13.5,0.885,39.2,0.898,75.00,STABLE / OPEN,0.37,26.15,0.000,20.044,14,3,52,13,8,0,0.0,ERR:0,73.8,7.5,6.2,5.0,0,0,0,
1097,0107,6/13/2021 6:06:53 PM ,8212,20.911,20.624,0.287,15.5,7321,0.051,0.313,0.262,13.5,0.891,40.3,0.899,75.00,STABLE / OPEN,0.00,26.15,0.000,20.044,0,0,0,0,0,0,0.0,ERR:0,73.6,7.3,6.6,5.0,0,0,0,
1098,0107,6/13/2021 6:12:33 PM ,8538,20.911,20.609,0.302,15.5,7941,0.050,0.335,0.285,13.5,0.930,42.4,0.896,75.00,STABLE / OPEN,0.00,26.15,0.337,20.380,188,91,505,247,18,0,0.0,ERR:0,73.8,7.5,8.0,5.0,0,0,0,
1099,0107,6/13/2021 6:18:13 PM ,8585,20.911,20.607,0.303,15.5,8021,0.049,0.336,0.287,13.6,0.934,42.6,0.898,75.00,UNSTABLE / OPEN,0.00,26.15,0.000,20.380,156,84,464,245,17,1,0.0,ERR:0,73.8,7.6,7.4,5.0,0,0,0,
1100,0107,6/13/2021 6:23:53 PM ,8786,20.911,20.600,0.310,15.5,8237,0.049,0.344,0.295,13.6,0.938,43.7,0.899,75.00,UNSTABLE / OPEN,0.00,26.15,0.000,20.380,78,24,351,156,50,0,0.0,ERR:0,74.1,7.5,6.0,5.0,0,0,0,
1101,0107,6/13/2021 6:29:33 PM ,8494,20.911,20.609,0.301,15.5,8040,0.049,0.338,0.289,13.6,0.947,42.3,0.896,75.00,STABLE / OPEN,0.16,26.31,0.000,20.380,61,40,135,60,15,1,0.0,ERR:0,73.7,7.4,7.0,5.0,0,0,0,
1102,0107,6/13/2021 6:35:13 PM ,7741,20.911,20.637,0.274,15.5,7364,0.048,0.312,0.263,13.6,0.951,38.6,0.899,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,0,0,0,0,0,0,0.0,ERR:0,73.2,7.5,8.3,5.0,0,0,0,
1103,0107,6/13/2021 6:40:53 PM ,7545,20.911,20.643,0.268,15.6,7147,0.048,0.305,0.257,13.6,0.947,37.6,0.896,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,0,0,81,0,0,0,0.0,ERR:0,73.1,7.6,6.9,5.0,0,0,0,
1104,0107,6/13/2021 6:46:33 PM ,7343,20.911,20.651,0.260,15.6,6915,0.048,0.296,0.248,13.6,0.942,36.5,0.898,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,0,0,10,0,0,0,0.0,ERR:0,72.8,7.4,5.9,5.0,0,0,0,
1105,0107,6/13/2021 6:52:13 PM ,7394,20.911,20.650,0.261,15.6,6881,0.049,0.295,0.246,13.6,0.931,36.7,0.899,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,0,0,121,2,0,0,0.0,ERR:0,73.0,7.4,7.3,5.0,0,0,0,
1106,0107,6/13/2021 6:57:53 PM ,7103,20.911,20.659,0.251,15.6,6586,0.049,0.285,0.237,13.7,0.927,35.2,0.896,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,0,0,2,0,0,0,0.0,ERR:0,73.0,7.5,8.5,5.0,0,0,0,
1107,0107,6/13/2021 7:03:33 PM ,7309,20.911,20.653,0.257,15.6,6708,0.048,0.289,0.240,13.7,0.918,36.1,0.898,75.00,STABLE / OPEN,0.00,26.31,0.000,20.380,14,6,94,40,1,0,0.0,ERR:0,73.1,7.6,6.7,5.0,0,0,0,
1108,0107,6/13/2021 7:09:13 PM ,7254,20.911,20.656,0.254,15.6,6585,0.049,0.285,0.235,13.7,0.908,35.8,0.900,75.00,UNSTABLE / OPEN,0.00,26.31,0.000,20.380,12,1,21,14,0,1,0.0,ERR:0,73.0,7.4,6.2,5.0,0,0,0,
1109,0107,6/13/2021 7:14:53 PM ,8224,20.911,20.621,0.289,15.6,7462,0.048,0.316,0.268,13.7,0.907,40.6,0.896,75.00,UNSTABLE / OPEN,0.00,26.31,0.060,20.440,27,8,155,41,67,0,0.0,ERR:0,73.8,7.4,7.5,5.0,0,0,0,
1110,0107,6/13/2021 7:20:33 PM ,8625,20.911,20.607,0.303,15.7,7917,0.048,0.331,0.283,13.7,0.918,42.7,0.900,75.00,STABLE / OPEN,0.20,26.51,0.000,20.440,72,15,154,50,23,0,0.0,ERR:0,73.9,7.6,8.9,5.0,0,0,0,
1111,0107,6/13/2021 7:26:13 PM ,8932,20.911,20.595,0.315,15.7,8210,0.048,0.343,0.295,13.7,0.919,44.2,0.896,75.00,STABLE / OPEN,0.10,26.61,0.000,20.440,209,78,449,229,26,1,0.0,ERR:0,74.0,7.6,6.5,5.0,0,0,0,
1112,0107,6/13/2021 7:31:53 PM ,8852,20.911,20.599,0.312,15.7,8188,0.049,0.342,0.293,13.7,0.925,43.9,0.899,75.00,STABLE / OPEN,0.00,26.61,0.241,20.682,310,101,419,142,20,1,0.0,ERR:0,74.1,7.4,6.3,5.0,0,0,0,
1113,0107,6/13/2021 7:37:33 PM ,7943,20.911,20.631,0.280,15.7,7378,0.049,0.313,0.264,13.7,0.929,39.4,0.899,75.00,STABLE / OPEN,0.00,26.61,0.000,20.682,77,0,162,1,0,0,0.0,ERR:0,73.9,7.4,7.7,5.0,0,0,0,
1114,0107,6/13/2021 7:43:13 PM ,7301,20.911,20.653,0.258,15.7,6776,0.048,0.291,0.243,13.8,0.928,36.2,0.897,75.00,STABLE / OPEN,0.00,26.61,0.000,20.682,8,0,130,0,0,0,0.0,ERR:0,73.4,7.6,8.4,5.0,0,0,0,
1115,0107,6/13/2021 7:48:53 PM ,7541,20.911,20.645,0.265,15.7,6906,0.049,0.296,0.247,13.8,0.916,37.3,0.898,75.00,STABLE / OPEN,0.00,26.61,0.000,20.682,3,0,134,0,0,0,0.0,ERR:0,73.3,7.6,6.4,5.0,0,0,0,
1116,0107,6/13/2021 7:54:33 PM ,7989,20.911,20.633,0.278,15.7,6973,0.048,0.298,0.249,13.8,0.873,39.1,0.900,75.00,UNSTABLE / OPEN,0.00,26.61,0.000,20.682,57,10,59,20,7,1,0.0,ERR:0,73.7,7.4,6.4,5.0,0,0,0,
1117,0107,6/13/2021 8:00:13 PM ,8385,20.911,20.618,0.293,15.8,7323,0.049,0.312,0.263,13.8,0.873,41.0,0.896,75.00,UNSTABLE / OPEN,0.10,26.71,0.000,20.682,145,21,158,58,16,0,0.0,ERR:0,73.9,7.4,7.8,5.0,0,0,0,
1118,0107,6/13/2021 8:05:53 PM ,8814,20.911,20.602,0.309,15.8,8002,0.048,0.334,0.286,13.8,0.908,43.5,0.900,75.00,UNSTABLE / OPEN,0.00,26.71,0.000,20.682,265,1,17,1,3,1,0.0,ERR:0,73.9,7.6,8.0,5.0,0,0,0,
1119,0107,6/13/2021 8:11:33 PM ,9258,20.911,20.584,0.327,15.8,8548,0.048,0.355,0.307,13.8,0.923,45.8,0.896,75.00,UNSTABLE / OPEN,0.04,26.75,0.059,20.740,305,147,755,376,52,1,0.0,ERR:0,74.2,7.6,6.3,5.0,0,0,0,
1120,0107,6/13/2021 8:17:13 PM ,9581,20.911,20.574,0.337,15.8,8838,0.048,0.364,0.316,13.8,0.922,47.4,0.900,75.00,UNSTABLE / OPEN,0.00,26.75,0.057,20.797,325,145,811,516,48,1,0.0,ERR:0,74.6,7.4,6.6,5.0,0,0,0,
1121,0107,6/13/2021 8:22:53 PM ,9208,20.911,20.585,0.325,15.8,8618,0.050,0.358,0.309,13.9,0.936,45.7,0.898,75.00,STABLE / OPEN,0.12,26.88,0.142,20.939,75,23,369,101,15,0,0.0,ERR:0,74.6,7.5,8.0,5.0,0,0,0,
1122,0107,6/13/2021 8:28:33 PM ,8349,20.911,20.615,0.295,15.8,7831,0.050,0.330,0.280,13.9,0.938,41.5,0.898,75.00,STABLE / OPEN,0.00,26.88,0.000,20.939,117,0,270,2,0,0,0.0,ERR:0,74.1,7.7,7.5,5.0,0,0,0,
1123,0107,6/13/2021 8:34:13 PM ,7697,20.911,20.639,0.272,15.9,7200,0.049,0.306,0.258,13.9,0.935,38.2,0.899,75.00,STABLE / OPEN,0.00,26.88,0.000,20.939,12,0,131,1,0,1,0.0,ERR:0,73.9,7.5,6.1,5.0,0,0,0,
1124,0107,6/13/2021 8:39:53 PM ,7734,20.911,20.637,0.274,15.9,7229,0.049,0.308,0.259,13.9,0.935,38.4,0.897,75.00,STABLE / OPEN,0.04,26.91,0.000,20.939,96,9,87,21,0,0,0.0,ERR:0,74.1,7.4,6.8,5.0,0,0,0,
1125,0107,6/13/2021 8:45:33 PM ,7663,20.911,20.642,0.269,15.9,6901,0.049,0.296,0.247,13.9,0.901,37.7,0.899,75.00,STABLE / OPEN,0.00,26.91,0.000,20.939,77,0,3,0,0,0,0.0,ERR:0,73.8,7.5,8.2,5.0,0,0,0,
1126,0107,6/13/2021 8:51:13 PM ,7630,20.911,20.644,0.267,15.9,6750,0.050,0.291,0.242,13.9,0.885,37.4,0.898,75.00,STABLE / OPEN,0.00,26.91,0.000,20.939,27,0,9,0,0,0,0.0,ERR:0,73.6,7.6,7.2,5.0,0,0,0,
1127,0107,6/13/2021 8:56:53 PM ,8574,20.911,20.612,0.298,15.9,7409,0.050,0.315,0.265,13.9,0.864,41.8,0.898,75.00,RESPONSE ERROR / OPEN,0.00,26.91,0.000,20.939,46,12,154,81,5,1,0.0,ERR:0,74.4,7.5,6.0,5.0,0,0,0,
1128,0107,6/13/2021 9:02:33 PM ,9294,20.911,20.586,0.325,15.9,8280,0.050,0.346,0.296,14.0,0.891,45.7,0.900,75.00,STABLE / OPEN,0.13,27.04,0.000,20.939,170,45,260,93,8,0,0.0,ERR:0,74.8,7.4,6.9,5.0,0,0,0,
1129,0107,6/13/2021 9:08:13 PM ,9459,20.911,20.577,0.333,15.9,8648,0.050,0.360,0.310,14.0,0.914,46.7,0.896,75.00,STABLE / OPEN,0.09,27.14,0.000,20.939,216,87,508,261,21,0,0.0,ERR:0,75.1,7.6,8.3,5.0,0,0,0,
1130,0107,6/13/2021 9:13:53 PM ,9547,20.911,20.574,0.336,16.0,8813,0.051,0.367,0.316,14.0,0.923,47.3,0.899,75.00,STABLE / OPEN,0.11,27.24,0.149,21.088,193,106,406,229,15,1,0.0,ERR:0,74.8,7.7,7.1,5.0,0,0,0,
1131,0107,6/13/2021 9:19:33 PM ,8267,20.911,20.619,0.292,16.0,7722,0.049,0.325,0.276,14.0,0.934,41.1,0.900,75.00,STABLE / OPEN,0.00,27.24,0.000,21.088,20,0,152,17,0,0,0.0,ERR:0,74.1,7.5,5.9,5.0,0,0,0,
1132,0107,6/13/2021 9:25:13 PM ,7640,20.911,20.640,0.271,16.0,7217,0.048,0.307,0.259,14.0,0.945,38.0,0.897,75.00,STABLE / OPEN,0.00,27.24,0.000,21.088,3,0,39,3,0,0,0.0,ERR:0,73.9,7.4,7.2,5.0,0,0,0,
1133,0107,6/13/2021 9:30:53 PM ,7692,20.911,20.639,0.271,16.0,7203,0.049,0.307,0.258,14.0,0.936,38.2,0.899,75.00,STABLE / OPEN,0.00,27.24,0.000,21.088,0,0,16,5,0,0,0.0,ERR:0,73.8,7.6,8.4,5.0,0,0,0,
1134,0107,6/13/2021 9:36:33 PM ,7810,20.911,20.635,0.276,16.0,7298,0.051,0.312,0.261,14.0,0.934,38.8,0.899,75.00,STABLE / OPEN,0.00,27.24,0.000,21.088,2,0,12,8,0,0,0.0,ERR:0,73.8,7.7,6.8,5.0,0,0,0,
1135,0107,6/13/2021 9:42:13 PM ,8787,20.911,20.600,0.310,16.0,8216,0.049,0.343,0.294,14.1,0.935,43.6,0.898,75.00,UNSTABLE / OPEN,0.00,27.24,0.000,21.088,65,20,191,88,13,1,0.0,ERR:0,74.5,7.5,6.0,5.0,0,0,0,
1136,0107,6/13/2021 9:47:53 PM ,8809,20.911,20.600,0.311,16.1,8225,0.050,0.344,0.294,14.1,0.934,43.7,0.900,75.00,STABLE / OPEN,0.16,27.41,0.053,21.141,55,4,147,78,0,0,0.0,ERR:0,74.6,7.4,7.3,5.0,0,0,0,
1137,0107,6/13/2021 9:53:33 PM ,8570,20.911,20.606,0.304,16.1,8161,0.050,0.343,0.293,14.1,0.952,42.8,0.896,75.00,STABLE / OPEN,0.00,27.41,0.000,21.141,135,3,655,164,0,0,0.0,ERR:0,74.9,7.5,8.5,5.0,0,0,0,
1138,0107,6/13/2021 9:59:13 PM ,8820,20.911,20.599,0.312,16.1,8285,0.050,0.346,0.296,14.1,0.939,43.9,0.899,75.00,UNSTABLE / OPEN,0.00,27.41,0.000,21.141,176,51,656,350,5,0,0.0,ERR:0,75.1,7.7,6.7,5.0,0,0,0,
1139,0107,6/13/2021 10:04:53 PM ,9237,20.911,20.585,0.325,16.1,8554,0.050,0.356,0.306,14.1,0.926,45.8,0.899,75.00,STABLE / OPEN,0.30,27.71,0.000,21.141,154,29,394,231,9,1,0.0,ERR:0,74.9,7.4,6.2,5.0,0,0,0,
1140,0107,6/13/2021 10:10:33 PM ,9533,20.911,20.573,0.337,16.1,8909,0.049,0.369,0.319,14.1,0.935,47.3,0.897,75.00,UNSTABLE / OPEN,0.00,27.71,0.096,21.237,355,187,662,402,20,0,0.0,ERR:0,75.0,7.4,7.6,5.0,0,0,0,
