Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:53 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
682,0110,6/12/2021 2:56:13 AM ,78,20.911,20.908,0.003,0.5,21,0.055,0.056,0.001,0.4,0.274,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
683,0110,6/12/2021 3:01:53 AM ,28,20.911,20.910,0.001,0.5,-7,0.055,0.055,0.000,0.4,-0.247,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,0,
684,0110,6/12/2021 3:07:33 AM ,68,20.911,20.909,0.002,0.5,-10,0.055,0.055,0.000,0.4,-0.146,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
685,0110,6/12/2021 3:13:13 AM ,82,20.911,20.908,0.002,0.5,-21,0.055,0.054,-0.001,0.4,-0.252,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.2,5.0,0,0,0,
686,0110,6/12/2021 3:18:53 AM ,29,20.911,20.910,0.001,0.5,22,0.054,0.055,0.001,0.4,0.775,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
687,0110,6/12/2021 3:24:33 AM ,45,20.911,20.909,0.002,0.5,28,0.054,0.055,0.001,0.4,0.630,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,0,
688,0110,6/12/2021 3:30:13 AM ,64,20.911,20.909,0.002,0.5,12,0.055,0.055,0.000,0.4,0.187,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,0,
689,0110,6/12/2021 3:35:53 AM ,65,20.911,20.909,0.002,0.5,-21,0.056,0.055,-0.001,0.4,-0.331,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,0,
690,0110,6/12/2021 3:41:33 AM ,8,20.911,20.910,0.000,0.5,9,0.056,0.056,0.000,0.4,1.097,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,0,
691,0110,6/12/2021 3:47:13 AM ,12,20.911,20.910,0.000,0.5,-4,0.055,0.055,0.000,0.4,-0.357,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
692,0110,6/12/2021 3:52:53 AM ,35,20.911,20.910,0.001,0.5,-13,0.056,0.056,-0.001,0.4,-0.378,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,0,
693,0110,6/12/2021 3:58:33 AM ,41,20.911,20.909,0.001,0.5,11,0.056,0.057,0.000,0.4,0.269,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,0,
694,0110,6/12/2021 4:04:13 AM ,67,20.911,20.908,0.002,0.5,15,0.056,0.057,0.001,0.4,0.221,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.7,5.0,0,0,0,
695,0110,6/12/2021 4:09:53 AM ,27,20.911,20.909,0.001,0.5,45,0.055,0.056,0.002,0.4,1.674,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
696,0110,6/12/2021 4:15:33 AM ,70,20.911,20.909,0.002,0.5,-19,0.056,0.056,-0.001,0.4,-0.267,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,0,
697,0110,6/12/2021 4:21:13 AM ,55,20.911,20.909,0.001,0.5,-45,0.058,0.056,-0.002,0.4,-0.825,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
698,0110,6/12/2021 4:26:53 AM ,56,20.911,20.909,0.002,0.5,-3,0.056,0.056,0.000,0.4,-0.062,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
699,0110,6/12/2021 4:32:33 AM ,42,20.911,20.909,0.001,0.5,-8,0.056,0.056,0.000,0.4,-0.192,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
700,0110,6/12/2021 4:38:13 AM ,48,20.911,20.909,0.001,0.5,-1,0.056,0.056,0.000,0.4,-0.015,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.5,5.0,0,0,0,
701,0110,6/12/2021 4:43:53 AM ,21,20.911,20.910,0.001,0.5,27,0.055,0.056,0.001,0.4,1.291,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,0,
702,0110,6/12/2021 4:49:33 AM ,-16,20.911,20.911,0.000,0.5,2,0.055,0.056,0.000,0.4,-0.100,-0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
703,0110,6/12/2021 4:55:13 AM ,15,20.911,20.910,0.001,0.5,8,0.055,0.055,0.000,0.4,0.546,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,0,
704,0110,6/12/2021 5:00:53 AM ,85,20.911,20.908,0.003,0.5,19,0.055,0.055,0.001,0.4,0.223,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,0,
705,0110,6/12/2021 5:06:33 AM ,44,20.911,20.909,0.001,0.5,-11,0.056,0.055,0.000,0.4,-0.250,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,0,
706,0110,6/12/2021 5:12:13 AM ,37,20.911,20.909,0.002,0.5,49,0.055,0.057,0.002,0.4,1.333,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
707,0110,6/12/2021 5:17:53 AM ,50,20.911,20.909,0.002,0.5,37,0.054,0.056,0.001,0.4,0.737,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,0,
708,0110,6/12/2021 5:23:33 AM ,25,20.911,20.910,0.001,0.5,16,0.055,0.056,0.001,0.4,0.661,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,0,
709,0110,6/12/2021 5:29:13 AM ,55,20.911,20.909,0.002,0.5,-16,0.056,0.055,-0.001,0.4,-0.291,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.9,5.0,0,0,0,
710,0110,6/12/2021 5:34:53 AM ,64,20.911,20.909,0.002,0.5,5,0.055,0.055,0.000,0.4,0.086,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,0,
711,0110,6/12/2021 5:40:33 AM ,55,20.911,20.909,0.002,0.5,20,0.056,0.057,0.001,0.4,0.374,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,0,
712,0110,6/12/2021 5:46:13 AM ,17,20.911,20.910,0.000,0.5,-6,0.056,0.056,0.000,0.4,-0.328,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,0,
713,0110,6/12/2021 5:51:53 AM ,87,20.911,20.908,0.002,0.5,-23,0.056,0.055,-0.001,0.4,-0.270,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,0,
714,0110,6/12/2021 5:57:33 AM ,58,20.911,20.909,0.001,0.5,-35,0.057,0.056,-0.001,0.4,-0.609,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,0,
715,0110,6/12/2021 6:03:13 AM ,35,20.911,20.910,0.001,0.5,-27,0.056,0.055,-0.001,0.4,-0.776,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
716,0110,6/12/2021 6:08:53 AM ,37,20.911,20.909,0.002,0.5,49,0.055,0.057,0.002,0.4,1.317,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,100,
717,0110,6/12/2021 6:14:33 AM ,27,20.911,20.910,0.001,0.5,-3,0.055,0.055,0.000,0.4,-0.127,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.3,5.0,0,0,100,
718,0110,6/12/2021 6:20:13 AM ,35,20.911,20.910,0.001,0.5,-17,0.056,0.055,-0.001,0.4,-0.476,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.4,5.0,0,0,100,
719,0110,6/12/2021 6:25:53 AM ,25,20.911,20.910,0.001,0.5,25,0.055,0.056,0.001,0.4,1.011,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
720,0110,6/12/2021 6:31:33 AM ,62,20.911,20.909,0.002,0.5,8,0.055,0.055,0.000,0.4,0.132,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.9,5.0,0,0,100,
721,0110,6/12/2021 6:37:13 AM ,47,20.911,20.909,0.002,0.5,13,0.055,0.055,0.001,0.4,0.277,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.0,5.0,0,0,100,
722,0110,6/12/2021 6:42:53 AM ,-2,20.911,20.911,0.000,0.5,5,0.055,0.055,0.000,0.4,-2.239,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
723,0110,6/12/2021 6:48:33 AM ,9,20.911,20.910,0.001,0.5,28,0.055,0.056,0.001,0.4,3.014,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
724,0110,6/12/2021 6:54:13 AM ,29,20.911,20.910,0.001,0.5,13,0.055,0.056,0.000,0.4,0.428,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
725,0110,6/12/2021 6:59:53 AM ,49,20.911,20.909,0.002,0.5,8,0.055,0.055,0.000,0.4,0.168,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,100,
726,0110,6/12/2021 7:05:33 AM ,-6,20.911,20.911,0.000,0.5,-16,0.056,0.055,-0.001,0.4,2.517,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
727,0110,6/12/2021 7:11:13 AM ,19,20.911,20.910,0.001,0.5,32,0.055,0.056,0.001,0.4,1.745,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,5.9,5.0,0,0,100,
728,0110,6/12/2021 7:16:53 AM ,23,20.911,20.910,0.001,0.5,16,0.055,0.055,0.001,0.4,0.684,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
729,0110,6/12/2021 7:22:33 AM ,16,20.911,20.910,0.001,0.5,19,0.054,0.055,0.001,0.4,1.177,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.7,5.0,0,0,100,
730,0110,6/12/2021 7:28:13 AM ,33,20.911,20.910,0.001,0.5,-18,0.056,0.055,-0.001,0.4,-0.551,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
731,0110,6/12/2021 7:33:53 AM ,23,20.911,20.910,0.001,0.5,36,0.054,0.056,0.001,0.4,1.576,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
732,0110,6/12/2021 7:39:33 AM ,62,20.911,20.908,0.002,0.5,33,0.055,0.056,0.001,0.4,0.532,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
733,0110,6/12/2021 7:45:13 AM ,-15,20.911,20.911,0.000,0.5,33,0.054,0.056,0.001,0.4,-2.228,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.6,5.0,0,0,100,
734,0110,6/12/2021 7:50:53 AM ,64,20.911,20.909,0.002,0.5,2,0.055,0.055,0.000,0.4,0.025,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,100,
735,0110,6/12/2021 7:56:33 AM ,47,20.911,20.909,0.002,0.5,20,0.055,0.056,0.001,0.4,0.425,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
736,0110,6/12/2021 8:02:13 AM ,52,20.911,20.909,0.002,0.5,26,0.055,0.056,0.001,0.4,0.502,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
737,0110,6/12/2021 8:07:53 AM ,50,20.911,20.909,0.002,0.5,47,0.054,0.056,0.002,0.4,0.939,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,100,
738,0110,6/12/2021 8:13:33 AM ,66,20.911,20.909,0.002,0.5,-17,0.055,0.055,-0.001,0.4,-0.252,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
739,0110,6/12/2021 8:19:13 AM ,36,20.911,20.910,0.001,0.5,-49,0.056,0.054,-0.002,0.4,-1.371,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
740,0110,6/12/2021 8:24:53 AM ,53,20.911,20.909,0.001,0.5,-37,0.056,0.054,-0.001,0.4,-0.693,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
741,0110,6/12/2021 8:30:33 AM ,43,20.911,20.909,0.001,0.5,18,0.054,0.055,0.001,0.4,0.416,0.2,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.3,5.0,0,0,100,
742,0110,6/12/2021 8:36:13 AM ,41,20.911,20.909,0.001,0.5,3,0.054,0.054,0.000,0.4,0.067,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.4,5.0,0,0,100,
743,0110,6/12/2021 8:41:53 AM ,18,20.911,20.910,0.000,0.5,-28,0.055,0.054,-0.001,0.4,-1.557,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
744,0110,6/12/2021 8:47:33 AM ,61,20.911,20.909,0.002,0.5,-31,0.055,0.054,-0.001,0.4,-0.501,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
745,0110,6/12/2021 8:53:13 AM ,32,20.911,20.910,0.001,0.5,6,0.054,0.054,0.000,0.4,0.180,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.1,5.0,0,0,100,
746,0110,6/12/2021 8:58:53 AM ,66,20.911,20.909,0.002,0.5,1,0.054,0.054,0.000,0.4,0.010,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
747,0110,6/12/2021 9:04:33 AM ,103,20.911,20.908,0.003,0.5,-59,0.056,0.053,-0.002,0.4,-0.577,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
748,0110,6/12/2021 9:10:13 AM ,50,20.911,20.909,0.001,0.5,-22,0.054,0.053,-0.001,0.4,-0.445,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.3,5.0,0,0,100,
749,0110,6/12/2021 9:15:53 AM ,53,20.911,20.909,0.002,0.5,36,0.053,0.055,0.001,0.4,0.693,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.9,5.0,0,0,100,
750,0110,6/12/2021 9:21:33 AM ,55,20.911,20.909,0.002,0.5,5,0.053,0.053,0.000,0.4,0.086,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.8,5.0,0,0,100,
751,0110,6/12/2021 9:27:13 AM ,34,20.911,20.910,0.001,0.5,-14,0.054,0.053,-0.001,0.4,-0.401,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.5,5.0,0,0,100,
752,0110,6/12/2021 9:32:53 AM ,41,20.911,20.909,0.001,0.5,-16,0.054,0.053,-0.001,0.4,-0.390,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.2,5.0,0,0,100,
753,0110,6/12/2021 9:38:33 AM ,41,20.911,20.909,0.001,0.5,2,0.053,0.053,0.000,0.4,0.045,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.7,5.0,0,0,100,
754,0110,6/12/2021 9:44:13 AM ,23,20.911,20.910,0.001,0.5,37,0.053,0.054,0.001,0.4,1.618,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.4,5.0,0,0,100,
755,0110,6/12/2021 9:49:53 AM ,58,20.911,20.909,0.002,0.5,-4,0.053,0.053,0.000,0.4,-0.071,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.6,5.0,0,0,100,
756,0110,6/12/2021 9:55:33 AM ,-8,20.911,20.911,-0.001,0.5,-38,0.054,0.053,-0.001,0.4,4.960,-0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
757,0110,6/12/2021 10:01:13 AM ,58,20.911,20.909,0.002,0.5,-1,0.053,0.053,0.000,0.4,-0.020,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.6,5.0,0,0,100,
758,0110,6/12/2021 10:06:53 AM ,-16,20.911,20.911,0.000,0.5,35,0.052,0.054,0.001,0.4,-2.210,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.8,5.0,0,0,100,
759,0110,6/12/2021 10:12:33 AM ,42,20.911,20.909,0.001,0.5,-3,0.053,0.053,0.000,0.4,-0.071,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.8,5.0,0,0,100,
760,0110,6/12/2021 10:18:13 AM ,36,20.911,20.909,0.001,0.5,7,0.052,0.052,0.000,0.4,0.190,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
761,0110,6/12/2021 10:23:53 AM ,42,20.911,20.909,0.001,0.5,-21,0.053,0.052,-0.001,0.4,-0.511,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.9,5.0,0,0,100,
762,0110,6/12/2021 10:29:33 AM ,73,20.911,20.908,0.002,0.5,-10,0.052,0.052,0.000,0.4,-0.133,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,100,
763,0110,6/12/2021 10:35:13 AM ,44,20.911,20.909,0.001,0.5,14,0.052,0.053,0.001,0.4,0.318,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.1,5.0,0,0,100,
764,0110,6/12/2021 10:40:53 AM ,37,20.911,20.910,0.001,0.5,-10,0.052,0.052,0.000,0.4,-0.259,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.0,5.0,0,0,100,
765,0110,6/12/2021 10:46:33 AM ,56,20.911,20.909,0.002,0.5,2,0.051,0.051,0.000,0.4,0.036,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.0,5.0,0,0,100,
766,0110,6/12/2021 10:52:13 AM ,19,20.911,20.910,0.001,0.5,10,0.052,0.052,0.000,0.4,0.502,0.1,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,8.5,5.0,0,0,100,
767,0110,6/12/2021 10:57:53 AM ,36,20.911,20.909,0.001,0.5,17,0.051,0.052,0.001,0.4,0.483,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,7.2,5.0,0,0,100,
768,0110,6/12/2021 11:03:33 AM ,-4,20.911,20.911,0.000,0.5,-11,0.052,0.051,0.000,0.4,3.120,0.0,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,0.41,0.000,0.000,0,0,0,0,0,0,0.0,ERR:0,44.8,6.8,6.1,5.0,0,0,100,
