Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:04 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3908
Subject Mass (G), 28.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1561,0108,7/25/2021 5:59:41 PM ,6522,20.910,20.570,0.340,23.1,5645,0.044,0.348,0.303,20.3,0.866,31.8,0.888,75.00,STABLE / OPEN,0.42,43.96,0.000,38.635,4,0,59,24,39,67,0.0,ERR:0,76.3,8.3,8.7,5.0,0,0,100,
1562,0108,7/25/2021 6:05:21 PM ,6660,20.910,20.562,0.348,23.1,5898,0.043,0.359,0.316,20.3,0.885,32.7,0.891,75.00,STABLE / OPEN,0.00,43.96,0.000,38.635,4,0,0,0,0,112,0.0,ERR:0,76.1,8.4,6.5,5.0,0,0,0,
1563,0108,7/25/2021 6:11:01 PM ,6926,20.910,20.545,0.365,23.1,6419,0.043,0.387,0.344,20.3,0.927,34.3,0.890,75.00,STABLE / OPEN,0.05,44.01,0.000,38.635,298,70,329,146,30,93,0.0,ERR:0,76.5,8.2,5.5,5.0,0,0,0,
1564,0108,7/25/2021 6:16:41 PM ,7325,20.910,20.521,0.389,23.1,6924,0.043,0.416,0.372,20.4,0.945,36.5,0.886,75.00,STABLE / OPEN,0.00,44.01,0.195,38.830,714,221,798,324,28,78,0.0,ERR:0,77.2,8.1,7.0,5.0,0,0,0,
1565,0108,7/25/2021 6:22:21 PM ,7907,20.910,20.493,0.417,23.1,7366,0.043,0.438,0.394,20.4,0.932,39.2,0.890,75.00,STABLE / OPEN,0.00,44.01,0.000,38.830,960,549,1327,953,144,79,0.0,ERR:0,77.7,8.2,8.3,5.0,0,0,0,
1566,0108,7/25/2021 6:28:01 PM ,8134,20.910,20.479,0.431,23.2,7589,0.043,0.451,0.408,20.4,0.933,40.4,0.887,75.00,STABLE / OPEN,0.00,44.01,0.539,39.369,920,472,1247,889,368,108,0.0,ERR:0,77.7,8.3,6.5,5.0,0,0,0,
1567,0108,7/25/2021 6:33:41 PM ,7766,20.910,20.499,0.411,23.2,7253,0.043,0.432,0.389,20.4,0.934,38.6,0.889,75.00,STABLE / OPEN,0.09,44.10,0.000,39.369,226,132,337,223,158,91,0.0,ERR:0,77.4,8.2,5.8,5.0,0,0,0,
1568,0108,7/25/2021 6:39:21 PM ,7976,20.910,20.489,0.421,23.2,7385,0.043,0.440,0.396,20.4,0.926,39.5,0.888,75.00,STABLE / OPEN,0.00,44.10,0.000,39.369,844,461,1290,873,121,77,0.0,ERR:0,78.0,8.1,7.2,5.0,0,0,0,
1569,0108,7/25/2021 6:45:01 PM ,7464,20.910,20.511,0.399,23.2,6986,0.043,0.422,0.379,20.5,0.936,37.1,0.879,75.00,STABLE / OPEN,0.00,44.10,0.000,39.369,177,4,629,46,0,67,0.0,ERR:0,78.0,8.2,8.5,5.0,0,0,0,
1570,0108,7/25/2021 6:50:41 PM ,7428,20.910,20.518,0.392,23.3,6870,0.043,0.411,0.368,20.5,0.925,36.8,0.890,75.00,UNSTABLE / OPEN,0.00,44.10,0.000,39.369,12,6,69,15,44,83,0.0,ERR:0,78.1,8.3,6.4,5.0,0,0,0,
1571,0108,7/25/2021 6:56:21 PM ,7270,20.910,20.524,0.386,23.3,6838,0.043,0.411,0.368,20.5,0.941,36.2,0.887,75.00,STABLE / OPEN,0.26,44.36,0.000,39.369,25,5,18,11,54,86,0.0,ERR:0,77.6,8.1,5.9,5.0,0,0,0,
1572,0108,7/25/2021 7:02:01 PM ,7073,20.910,20.535,0.375,23.3,6688,0.043,0.402,0.359,20.5,0.946,35.2,0.889,75.00,STABLE / OPEN,0.00,44.36,0.000,39.369,35,17,28,10,0,83,0.0,ERR:0,77.2,8.1,7.3,5.0,0,0,0,
1573,0108,7/25/2021 7:07:41 PM ,7741,20.910,20.499,0.411,23.3,7377,0.043,0.438,0.395,20.5,0.953,38.6,0.890,75.00,STABLE / OPEN,0.42,44.78,0.163,39.531,1097,644,1410,939,174,87,0.0,ERR:0,78.1,8.2,8.6,5.0,0,0,0,
1574,0108,7/25/2021 7:13:21 PM ,8036,20.910,20.483,0.427,23.3,7639,0.044,0.453,0.410,20.6,0.951,40.1,0.888,75.00,STABLE / OPEN,0.00,44.78,0.000,39.531,746,385,1335,1012,377,117,0.0,ERR:0,77.9,8.3,6.3,5.0,0,0,0,
1575,0108,7/25/2021 7:19:01 PM ,8156,20.910,20.477,0.433,23.4,7712,0.043,0.457,0.414,20.6,0.946,40.6,0.889,75.00,STABLE / OPEN,0.08,44.86,0.000,39.531,925,522,1420,927,142,88,0.0,ERR:0,77.6,8.1,5.9,5.0,0,0,0,
1576,0108,7/25/2021 7:24:41 PM ,8137,20.910,20.477,0.433,23.4,7662,0.044,0.456,0.412,20.6,0.942,40.5,0.886,75.00,STABLE / OPEN,0.00,44.86,0.000,39.531,935,510,1430,998,191,86,0.0,ERR:0,77.9,8.1,7.3,5.0,0,0,0,
1577,0108,7/25/2021 7:30:21 PM ,7867,20.910,20.495,0.415,23.4,7336,0.043,0.435,0.392,20.6,0.933,39.0,0.892,75.00,UNSTABLE / OPEN,0.03,44.90,0.000,39.531,347,192,478,303,112,76,0.0,ERR:0,77.9,8.3,8.8,5.0,0,0,0,
1578,0108,7/25/2021 7:36:01 PM ,7785,20.910,20.499,0.411,23.4,7284,0.043,0.433,0.390,20.6,0.936,38.7,0.890,75.00,STABLE / OPEN,0.07,44.97,0.000,39.531,668,346,905,612,104,106,0.0,ERR:0,77.9,8.3,6.2,5.0,0,0,0,
1579,0108,7/25/2021 7:41:41 PM ,7384,20.910,20.517,0.393,23.4,6987,0.043,0.419,0.376,20.7,0.946,36.8,0.886,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,89,37,498,183,9,84,0.0,ERR:0,77.7,8.1,6.0,5.0,0,0,0,
1580,0108,7/25/2021 7:47:21 PM ,7191,20.910,20.530,0.380,23.5,6781,0.043,0.406,0.363,20.7,0.943,35.8,0.891,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,304,22,0,69,0.0,ERR:0,77.9,8.1,7.5,5.0,0,0,0,
1581,0108,7/25/2021 7:53:01 PM ,6229,20.910,20.580,0.330,23.5,5752,0.043,0.353,0.310,20.7,0.923,30.8,0.886,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,12,1,0,71,0.0,ERR:0,77.5,8.2,8.5,5.0,0,0,0,
1582,0108,7/25/2021 7:58:41 PM ,6205,20.910,20.584,0.326,23.5,5742,0.043,0.350,0.307,20.7,0.925,30.7,0.892,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,8,1,0,98,0.0,ERR:0,77.3,8.2,6.3,5.0,0,0,0,
1583,0108,7/25/2021 8:04:21 PM ,6111,20.910,20.589,0.321,23.5,5574,0.042,0.341,0.299,20.7,0.912,30.2,0.890,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,69,8,0,75,0.0,ERR:0,77.0,8.0,6.0,5.0,0,0,0,
1584,0108,7/25/2021 8:10:01 PM ,6219,20.910,20.582,0.328,23.5,5652,0.043,0.347,0.304,20.7,0.909,30.7,0.887,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,17,1,0,58,0.0,ERR:0,77.2,8.0,7.5,5.0,0,0,0,
1585,0108,7/25/2021 8:15:41 PM ,6318,20.910,20.579,0.331,23.5,5702,0.043,0.347,0.305,20.8,0.903,31.1,0.892,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,3,0,0,69,0.0,ERR:0,77.4,8.1,8.6,5.0,0,0,0,
1586,0108,7/25/2021 8:21:21 PM ,6030,20.910,20.595,0.315,23.6,5316,0.043,0.327,0.285,20.8,0.882,29.6,0.890,75.00,STABLE / OPEN,0.00,44.97,0.000,39.531,0,0,16,4,0,80,0.0,ERR:0,77.0,8.1,6.2,5.0,0,0,0,
1587,0108,7/25/2021 8:27:01 PM ,6776,20.910,20.557,0.353,23.6,6018,0.044,0.365,0.321,20.8,0.888,33.3,0.893,75.00,STABLE / OPEN,0.17,45.14,0.000,39.531,56,34,180,76,87,73,0.0,ERR:0,77.4,7.9,6.0,5.0,0,0,0,
1588,0108,7/25/2021 8:32:41 PM ,7271,20.910,20.527,0.383,23.6,6618,0.043,0.398,0.355,20.8,0.910,35.9,0.888,75.00,UNSTABLE / OPEN,0.00,45.14,0.000,39.531,155,79,408,151,108,50,0.0,ERR:0,78.1,8.0,7.5,5.0,0,0,0,
1589,0108,7/25/2021 8:38:21 PM ,7295,20.910,20.526,0.384,23.6,6704,0.043,0.402,0.359,20.8,0.919,36.1,0.891,75.00,STABLE / OPEN,0.15,45.29,0.000,39.531,42,21,127,38,163,51,0.0,ERR:0,77.9,8.1,8.3,5.0,0,0,0,
1590,0108,7/25/2021 8:44:01 PM ,7068,20.910,20.538,0.372,23.6,6636,0.044,0.399,0.354,20.8,0.939,35.1,0.894,75.00,STABLE / OPEN,0.06,45.35,0.000,39.531,136,26,444,74,7,64,0.0,ERR:0,78.0,8.1,6.1,5.0,0,0,0,
1591,0108,7/25/2021 8:49:41 PM ,6865,20.910,20.546,0.364,23.7,6448,0.043,0.389,0.346,20.9,0.939,34.1,0.888,75.00,STABLE / OPEN,0.00,45.35,0.000,39.531,127,0,386,25,0,44,0.0,ERR:0,77.8,7.9,6.2,5.0,0,0,0,
1592,0108,7/25/2021 8:55:21 PM ,6657,20.910,20.561,0.349,23.7,6194,0.043,0.373,0.330,20.9,0.930,33.0,0.895,75.00,STABLE / OPEN,0.00,45.35,0.000,39.531,0,0,167,1,0,34,0.0,ERR:0,77.5,8.0,7.7,5.0,0,0,0,
1593,0108,7/25/2021 9:01:01 PM ,6505,20.910,20.567,0.343,23.7,6035,0.043,0.367,0.323,20.9,0.928,32.3,0.889,75.00,STABLE / OPEN,0.00,45.35,0.000,39.531,89,0,80,25,3,45,0.0,ERR:0,77.5,8.1,7.8,5.0,0,0,0,
1594,0108,7/25/2021 9:06:41 PM ,6919,20.910,20.547,0.363,23.7,6390,0.043,0.383,0.340,20.9,0.924,34.3,0.895,75.00,UNSTABLE / OPEN,0.00,45.35,0.000,39.531,288,0,156,34,123,62,0.0,ERR:0,77.7,8.1,6.2,5.0,0,0,0,
1595,0108,7/25/2021 9:12:21 PM ,7413,20.910,20.520,0.390,23.7,6903,0.043,0.412,0.369,20.9,0.931,36.8,0.893,75.00,STABLE / OPEN,0.23,45.58,0.000,39.531,442,141,559,354,147,53,0.0,ERR:0,78.1,8.0,6.1,5.0,0,0,0,
1596,0108,7/25/2021 9:18:01 PM ,7330,20.910,20.522,0.388,23.7,6862,0.043,0.411,0.368,20.9,0.936,36.4,0.889,75.00,UNSTABLE / OPEN,0.00,45.58,0.000,39.531,96,16,166,36,131,43,0.0,ERR:0,78.0,8.0,7.6,5.0,0,0,0,
1597,0108,7/25/2021 9:23:41 PM ,7473,20.910,20.517,0.393,23.8,7021,0.043,0.417,0.374,21.0,0.940,37.2,0.895,75.00,STABLE / OPEN,0.23,45.81,0.000,39.531,258,103,448,269,172,50,0.0,ERR:0,78.1,8.1,8.1,5.0,0,0,0,
1598,0108,7/25/2021 9:29:21 PM ,7805,20.910,20.498,0.412,23.8,7403,0.043,0.439,0.396,21.0,0.949,38.9,0.892,75.00,STABLE / OPEN,0.10,45.91,0.000,39.531,960,450,1295,887,114,82,0.0,ERR:0,78.2,8.2,6.1,5.0,0,0,0,
1599,0108,7/25/2021 9:35:01 PM ,8053,20.910,20.485,0.425,23.8,7616,0.043,0.450,0.406,21.0,0.946,40.1,0.894,75.00,NO RESPONSE / OPEN,0.00,45.91,0.000,39.531,1032,532,1061,786,300,74,0.0,ERR:0,78.2,8.0,5.9,5.0,0,0,0,
1600,0108,7/25/2021 9:40:41 PM ,7431,20.910,20.518,0.392,23.8,6975,0.044,0.416,0.372,21.0,0.939,36.9,0.893,75.00,STABLE / OPEN,0.00,45.91,0.000,39.531,775,109,1117,430,35,54,0.0,ERR:0,77.8,8.0,7.4,5.0,0,0,0,
1601,0108,7/25/2021 9:46:21 PM ,7455,20.910,20.516,0.394,23.9,7026,0.043,0.420,0.376,21.0,0.943,37.1,0.890,75.00,STABLE / OPEN,0.00,45.91,0.000,39.531,433,214,311,166,110,54,0.0,ERR:0,78.0,8.1,8.8,5.0,0,0,0,
1602,0108,7/25/2021 9:52:01 PM ,7354,20.910,20.521,0.389,23.9,7019,0.043,0.418,0.374,21.1,0.954,36.7,0.894,75.00,STABLE / OPEN,0.33,46.24,0.000,39.531,295,118,231,137,207,84,0.0,ERR:0,77.8,8.2,6.2,5.0,0,0,0,
1603,0108,7/25/2021 9:57:41 PM ,7402,20.910,20.517,0.393,23.9,7055,0.043,0.421,0.378,21.1,0.953,36.9,0.889,75.00,UNSTABLE / OPEN,0.00,46.24,0.000,39.531,438,215,814,533,91,71,0.0,ERR:0,77.8,8.0,6.0,5.0,0,0,0,
1604,0108,7/25/2021 10:03:21 PM ,7294,20.910,20.525,0.385,23.9,6879,0.043,0.411,0.367,21.1,0.943,36.3,0.893,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,151,36,360,88,33,65,0.0,ERR:0,77.8,8.0,7.5,5.0,0,0,0,
1605,0108,7/25/2021 10:09:01 PM ,6258,20.910,20.580,0.330,23.9,5871,0.043,0.357,0.313,21.1,0.938,31.1,0.893,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,0,0,17,1,0,63,0.0,ERR:0,77.3,8.1,8.4,5.0,0,0,0,
1606,0108,7/25/2021 10:14:41 PM ,5899,20.910,20.598,0.312,23.9,5543,0.043,0.340,0.297,21.1,0.940,29.3,0.890,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,128,0,7,1,0,76,0.0,ERR:0,77.0,8.1,6.2,5.0,0,0,0,
1607,0108,7/25/2021 10:20:21 PM ,5995,20.910,20.589,0.321,24.0,5671,0.043,0.350,0.307,21.1,0.946,29.9,0.880,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,0,0,2,0,0,69,0.0,ERR:0,76.9,8.0,6.0,5.0,0,0,0,
1608,0108,7/25/2021 10:26:01 PM ,6094,20.910,20.581,0.329,24.0,5701,0.043,0.355,0.312,21.2,0.935,30.3,0.870,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,4,0,2,0,0,92,0.0,ERR:0,77.1,8.0,7.5,5.0,0,0,0,
1609,0108,7/25/2021 10:31:41 PM ,6087,20.910,20.582,0.328,24.0,5567,0.043,0.349,0.305,21.2,0.915,30.1,0.869,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,0,0,17,4,0,103,0.0,ERR:0,77.2,8.1,8.4,5.0,0,0,0,
1610,0108,7/25/2021 10:37:21 PM ,6246,20.910,20.576,0.334,24.0,5733,0.045,0.357,0.312,21.2,0.918,30.9,0.876,75.00,STABLE / OPEN,0.00,46.24,0.000,39.531,9,1,39,17,0,108,0.0,ERR:0,77.1,8.0,6.1,5.0,0,0,0,
1611,0108,7/25/2021 10:43:01 PM ,7101,20.910,20.536,0.374,24.0,6453,0.043,0.390,0.347,21.2,0.909,35.0,0.887,75.00,UNSTABLE / OPEN,0.00,46.24,0.000,39.531,498,76,244,40,24,92,0.0,ERR:0,77.6,7.9,6.1,5.0,0,0,0,
1612,0108,7/25/2021 10:48:41 PM ,7083,20.910,20.532,0.378,24.0,6514,0.044,0.397,0.353,21.2,0.920,35.0,0.879,75.00,STABLE / OPEN,0.60,46.83,0.000,39.531,183,21,158,39,29,83,0.0,ERR:0,77.7,7.9,7.6,5.0,0,0,0,
1613,0108,7/25/2021 10:54:21 PM ,7097,20.910,20.529,0.381,24.1,6665,0.044,0.406,0.363,21.2,0.939,35.3,0.876,75.00,UNSTABLE / OPEN,0.00,46.83,0.000,39.531,156,89,289,125,21,92,0.0,ERR:0,77.9,8.1,8.1,5.0,0,0,0,
1614,0108,7/25/2021 11:00:01 PM ,7613,20.910,20.498,0.412,24.1,7179,0.044,0.437,0.393,21.3,0.943,37.9,0.870,75.00,STABLE / OPEN,0.00,46.83,0.000,39.531,1017,560,1321,988,268,127,0.0,ERR:0,78.2,8.1,6.1,5.0,0,0,0,
1615,0108,7/25/2021 11:05:41 PM ,7796,20.910,20.487,0.423,24.1,7337,0.044,0.447,0.403,21.3,0.941,38.8,0.868,75.00,STABLE / OPEN,0.00,46.83,0.000,39.531,844,457,1339,983,185,115,0.0,ERR:0,78.2,8.0,6.2,5.0,0,0,0,
1616,0108,7/25/2021 11:11:21 PM ,7970,20.910,20.488,0.422,24.1,7480,0.044,0.446,0.402,21.3,0.939,39.6,0.888,75.00,STABLE / OPEN,0.04,46.87,0.000,39.531,586,289,1031,717,136,94,0.0,ERR:0,78.2,8.1,7.7,5.0,0,0,0,
1617,0108,7/25/2021 11:17:01 PM ,7519,20.910,20.508,0.402,24.2,7124,0.044,0.429,0.385,21.3,0.948,37.5,0.882,75.00,UNSTABLE / OPEN,0.00,46.87,0.000,39.531,86,29,182,82,178,105,0.0,ERR:0,77.9,8.2,7.8,5.0,0,0,0,
1618,0108,7/25/2021 11:22:41 PM ,7382,20.910,20.511,0.399,24.2,6965,0.044,0.425,0.381,21.3,0.944,36.7,0.871,74.99,STABLE / OPEN,0.19,47.06,0.000,39.531,529,108,466,157,26,118,0.0,ERR:0,78.0,8.1,6.1,5.0,0,0,0,
1619,0108,7/25/2021 11:28:21 PM ,6993,20.910,20.535,0.375,24.2,6591,0.044,0.402,0.358,21.4,0.943,34.8,0.878,75.00,STABLE / OPEN,0.00,47.06,0.000,39.531,450,70,207,26,4,70,0.0,ERR:0,77.6,8.0,6.2,5.0,0,0,0,
1620,0108,7/25/2021 11:34:01 PM ,6487,20.910,20.560,0.350,24.2,6084,0.044,0.376,0.332,21.4,0.938,32.2,0.873,75.00,STABLE / OPEN,0.00,47.06,0.000,39.531,1,0,5,0,0,80,0.0,ERR:0,77.4,8.1,7.7,5.0,0,0,0,
1621,0108,7/25/2021 11:39:41 PM ,6469,20.910,20.568,0.342,24.2,6059,0.043,0.368,0.324,21.4,0.937,32.1,0.890,75.00,STABLE / OPEN,0.00,47.06,0.000,39.531,0,0,18,0,0,75,0.0,ERR:0,77.2,8.1,7.6,5.0,0,0,0,
1622,0108,7/25/2021 11:45:21 PM ,6567,20.910,20.557,0.353,24.2,6119,0.044,0.377,0.334,21.4,0.932,32.6,0.874,75.00,STABLE / OPEN,0.00,47.06,0.000,39.531,17,3,62,17,51,95,0.0,ERR:0,77.2,8.1,6.2,5.0,0,0,0,
1623,0108,7/25/2021 11:51:01 PM ,7405,20.910,20.516,0.394,24.3,6897,0.043,0.416,0.372,21.4,0.931,36.7,0.884,75.00,UNSTABLE / OPEN,0.10,47.16,0.000,39.531,481,180,535,233,88,92,0.0,ERR:0,78.0,8.0,5.9,5.0,0,0,0,
1624,0108,7/25/2021 11:56:41 PM ,7413,20.910,20.512,0.398,24.3,6922,0.044,0.421,0.377,21.4,0.934,36.8,0.875,75.00,UNSTABLE / OPEN,0.00,47.16,0.000,39.531,146,15,292,68,186,76,0.0,ERR:0,77.8,7.9,7.3,5.0,0,0,0,
1625,0108,7/26/2021 12:02:21 AM ,7377,20.910,20.509,0.401,24.3,7004,0.044,0.428,0.384,21.5,0.949,36.8,0.869,75.00,STABLE / OPEN,0.32,47.48,0.000,39.531,251,114,400,202,236,83,0.0,ERR:0,78.0,8.0,8.6,5.0,0,0,0,
1626,0108,7/26/2021 12:08:01 AM ,7419,20.910,20.509,0.401,24.3,7004,0.044,0.427,0.383,21.5,0.944,36.9,0.872,75.00,UNSTABLE / OPEN,0.00,47.48,0.134,39.666,325,108,441,271,127,119,0.0,ERR:0,77.9,8.2,6.4,5.0,0,0,0,
1627,0108,7/26/2021 12:13:41 AM ,7301,20.910,20.517,0.393,24.3,6904,0.044,0.420,0.376,21.5,0.946,36.4,0.876,75.00,STABLE / OPEN,0.31,47.79,0.000,39.666,38,3,342,14,292,93,0.0,ERR:0,77.4,8.0,5.8,5.0,0,0,0,
1628,0108,7/26/2021 12:19:21 AM ,7874,20.910,20.489,0.421,24.4,7505,0.044,0.449,0.405,21.5,0.953,39.3,0.883,75.00,STABLE / OPEN,0.00,47.79,0.000,39.666,746,381,966,584,84,80,0.0,ERR:0,78.2,8.0,7.3,5.0,0,0,0,
1629,0108,7/26/2021 12:25:01 AM ,8015,20.910,20.479,0.431,24.4,7589,0.044,0.457,0.412,21.5,0.947,39.9,0.877,75.00,STABLE / OPEN,0.00,47.79,0.000,39.666,837,442,1497,980,163,89,0.0,ERR:0,78.3,8.1,8.6,5.0,0,0,0,
1630,0108,7/26/2021 12:30:41 AM ,7514,20.910,20.501,0.409,24.4,7088,0.044,0.435,0.391,21.6,0.943,37.4,0.865,75.00,UNSTABLE / OPEN,0.00,47.79,0.000,39.666,204,2,197,29,162,107,0.0,ERR:0,77.9,8.2,6.4,5.0,0,0,0,
1631,0108,7/26/2021 12:36:21 AM ,7685,20.910,20.498,0.412,24.4,7264,0.044,0.438,0.394,21.6,0.945,38.3,0.880,75.00,STABLE / OPEN,0.13,47.92,0.000,39.666,351,173,732,424,54,92,0.0,ERR:0,77.8,8.0,5.8,5.0,0,0,0,
1632,0108,7/26/2021 12:42:01 AM ,7848,20.910,20.486,0.424,24.4,7477,0.044,0.453,0.408,21.6,0.953,39.2,0.873,75.00,STABLE / OPEN,0.28,48.19,1.003,40.669,662,322,1786,1252,90,74,0.0,ERR:0,78.4,8.0,7.3,5.0,0,0,0,
1633,0108,7/26/2021 12:47:41 AM ,7666,20.910,20.495,0.415,24.5,7249,0.044,0.441,0.397,21.6,0.946,38.2,0.871,75.00,UNSTABLE / OPEN,0.00,48.19,0.000,40.669,543,0,307,60,37,75,0.0,ERR:0,78.3,8.1,8.5,5.0,0,0,0,
1634,0108,7/26/2021 12:53:21 AM ,7319,20.910,20.517,0.393,24.5,6961,0.044,0.422,0.377,21.6,0.951,36.5,0.879,75.00,STABLE / OPEN,0.30,48.50,0.000,40.669,95,0,351,6,15,93,0.0,ERR:0,78.0,8.2,6.3,5.0,0,0,0,
1635,0108,7/26/2021 12:59:01 AM ,7221,20.910,20.520,0.390,24.5,6932,0.044,0.421,0.377,21.7,0.960,36.1,0.876,75.00,STABLE / OPEN,0.00,48.50,0.000,40.669,169,112,289,130,18,83,0.0,ERR:0,77.8,8.0,5.9,5.0,0,0,0,
1636,0108,7/26/2021 1:04:41 AM ,7819,20.910,20.491,0.419,24.5,7488,0.044,0.449,0.405,21.7,0.958,39.1,0.881,75.00,STABLE / OPEN,0.06,48.55,0.000,40.669,940,558,1698,1199,125,82,0.0,ERR:0,78.4,8.0,7.4,5.0,0,0,0,
1637,0108,7/26/2021 1:10:21 AM ,7967,20.910,20.482,0.428,24.5,7574,0.044,0.455,0.411,21.7,0.951,39.7,0.879,75.00,STABLE / OPEN,0.00,48.55,0.000,40.669,1037,533,1818,1263,92,74,0.0,ERR:0,78.5,8.2,8.8,5.0,0,0,0,
1638,0108,7/26/2021 1:16:01 AM ,7925,20.910,20.488,0.422,24.6,7470,0.045,0.447,0.403,21.7,0.943,39.4,0.885,75.00,STABLE / OPEN,0.00,48.55,0.000,40.669,687,292,1015,596,109,130,0.0,ERR:0,78.4,8.2,6.3,5.0,0,0,0,
1639,0108,7/26/2021 1:21:41 AM ,7523,20.910,20.503,0.407,24.6,7147,0.044,0.435,0.391,21.7,0.950,37.5,0.871,75.00,STABLE / OPEN,0.00,48.55,0.000,40.669,432,220,747,425,14,79,0.0,ERR:0,77.9,8.1,6.0,5.0,0,0,0,
1640,0108,7/26/2021 1:27:21 AM ,7505,20.910,20.503,0.407,24.6,7109,0.044,0.434,0.390,21.8,0.947,37.4,0.870,75.00,STABLE / OPEN,0.10,48.66,0.000,40.669,305,125,373,215,13,91,0.0,ERR:0,77.9,8.1,7.5,5.0,0,0,0,
1641,0108,7/26/2021 1:33:01 AM ,7251,20.910,20.516,0.394,24.6,6897,0.044,0.423,0.379,21.8,0.951,36.2,0.868,75.00,STABLE / OPEN,0.00,48.66,0.103,40.772,394,142,420,147,0,86,0.0,ERR:0,78.0,8.2,8.6,5.0,0,0,0,
1642,0108,7/26/2021 1:38:41 AM ,7097,20.910,20.523,0.387,24.7,6724,0.044,0.415,0.371,21.8,0.947,35.4,0.864,75.00,STABLE / OPEN,0.00,48.66,0.000,40.772,96,11,295,25,0,123,0.0,ERR:0,77.9,8.2,6.3,5.0,0,0,0,
1643,0108,7/26/2021 1:44:21 AM ,7281,20.910,20.516,0.394,24.7,6825,0.044,0.418,0.374,21.8,0.937,36.2,0.870,75.00,UNSTABLE / OPEN,0.00,48.66,0.000,40.772,211,81,410,165,18,108,0.0,ERR:0,78.1,8.1,5.9,5.0,0,0,0,
1644,0108,7/26/2021 1:50:01 AM ,7546,20.910,20.502,0.408,24.7,7134,0.044,0.434,0.390,21.8,0.946,37.6,0.871,75.00,STABLE / OPEN,0.00,48.66,0.114,40.886,221,83,330,185,158,85,0.0,ERR:0,78.4,8.0,7.3,5.0,0,0,0,
1645,0108,7/26/2021 1:55:41 AM ,7350,20.910,20.512,0.398,24.7,6865,0.044,0.421,0.377,21.9,0.934,36.5,0.869,75.00,STABLE / OPEN,0.26,48.91,0.077,40.963,170,57,355,129,83,106,0.0,ERR:0,78.3,8.1,8.6,5.0,0,0,0,
1646,0108,7/26/2021 2:01:21 AM ,6514,20.910,20.564,0.346,24.7,6002,0.044,0.369,0.325,21.9,0.922,32.2,0.881,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,562,23,77,4,0,117,0.0,ERR:0,77.8,8.2,6.2,5.0,0,0,0,
1647,0108,7/26/2021 2:07:01 AM ,6127,20.910,20.580,0.330,24.7,5747,0.044,0.357,0.314,21.9,0.938,30.5,0.874,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,302,11,37,2,0,99,0.0,ERR:0,77.5,8.0,5.9,5.0,0,0,0,
1648,0108,7/26/2021 2:12:41 AM ,5911,20.910,20.591,0.319,24.8,5507,0.044,0.345,0.301,21.9,0.932,29.3,0.872,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,292,21,109,1,0,74,0.0,ERR:0,77.5,7.9,7.3,5.0,0,0,0,
1649,0108,7/26/2021 2:18:21 AM ,5878,20.910,20.593,0.317,24.8,5410,0.044,0.340,0.297,21.9,0.920,29.1,0.870,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,0,0,30,0,0,113,0.0,ERR:0,77.5,8.1,8.6,5.0,0,0,0,
1650,0108,7/26/2021 2:24:01 AM ,6020,20.910,20.588,0.322,24.8,5484,0.044,0.342,0.299,21.9,0.911,29.7,0.875,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,33,0,25,1,0,115,0.0,ERR:0,77.3,8.1,6.3,5.0,0,0,0,
1651,0108,7/26/2021 2:29:41 AM ,6624,20.910,20.556,0.354,24.8,6126,0.044,0.376,0.332,21.9,0.925,32.8,0.879,75.00,STABLE / OPEN,0.00,48.91,0.000,40.963,112,37,210,82,4,91,0.0,ERR:0,77.5,7.9,5.9,5.0,0,0,0,
