Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:13 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
343,0115,6/10/2021 6:56:53 PM ,12,20.911,20.910,0.000,0.1,18,0.051,0.052,0.001,0.1,1.570,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
344,0115,6/10/2021 7:02:33 PM ,54,20.911,20.909,0.002,0.1,-2,0.052,0.052,0.000,0.1,-0.045,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
345,0115,6/10/2021 7:08:13 PM ,14,20.911,20.910,0.000,0.1,7,0.051,0.051,0.000,0.1,0.510,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
346,0115,6/10/2021 7:13:53 PM ,78,20.911,20.908,0.002,0.1,-14,0.052,0.051,-0.001,0.1,-0.179,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
347,0115,6/10/2021 7:19:33 PM ,43,20.911,20.909,0.002,0.1,43,0.050,0.051,0.002,0.1,0.997,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
348,0115,6/10/2021 7:25:13 PM ,-38,20.911,20.912,-0.001,0.1,22,0.051,0.052,0.001,0.1,-0.571,-0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
349,0115,6/10/2021 7:30:53 PM ,63,20.911,20.909,0.002,0.1,18,0.051,0.051,0.001,0.1,0.282,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
350,0115,6/10/2021 7:36:33 PM ,31,20.911,20.910,0.001,0.1,-1,0.051,0.051,0.000,0.1,-0.032,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
351,0115,6/10/2021 7:42:13 PM ,23,20.911,20.910,0.001,0.1,24,0.050,0.051,0.001,0.1,1.030,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
352,0115,6/10/2021 7:47:53 PM ,40,20.911,20.909,0.001,0.1,13,0.051,0.051,0.000,0.1,0.330,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
353,0115,6/10/2021 7:53:33 PM ,16,20.911,20.910,0.001,0.1,38,0.051,0.053,0.001,0.1,2.405,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
354,0115,6/10/2021 7:59:13 PM ,48,20.911,20.909,0.002,0.1,23,0.051,0.052,0.001,0.1,0.479,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
355,0115,6/10/2021 8:04:53 PM ,50,20.911,20.909,0.002,0.1,15,0.051,0.052,0.001,0.1,0.307,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
356,0115,6/10/2021 8:10:33 PM ,3,20.911,20.910,0.000,0.1,48,0.051,0.053,0.002,0.1,14.033,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,23,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
357,0115,6/10/2021 8:16:13 PM ,31,20.911,20.909,0.002,0.1,81,0.049,0.052,0.003,0.1,2.602,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
358,0115,6/10/2021 8:21:53 PM ,66,20.911,20.909,0.002,0.1,-30,0.052,0.051,-0.001,0.1,-0.451,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
359,0115,6/10/2021 8:27:33 PM ,20,20.911,20.910,0.001,0.1,-12,0.051,0.051,0.000,0.1,-0.570,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
360,0115,6/10/2021 8:33:13 PM ,17,20.911,20.910,0.001,0.1,44,0.050,0.052,0.002,0.1,2.513,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,45,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
361,0115,6/10/2021 8:38:53 PM ,42,20.911,20.909,0.001,0.1,0,0.051,0.051,0.000,0.1,-0.001,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
362,0115,6/10/2021 8:44:33 PM ,20,20.911,20.910,0.001,0.1,25,0.050,0.051,0.001,0.1,1.264,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,6.7,5.0,0,0,0,
363,0115,6/10/2021 8:50:13 PM ,20,20.911,20.910,0.001,0.1,7,0.050,0.050,0.000,0.1,0.326,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
364,0115,6/10/2021 8:55:53 PM ,34,20.911,20.909,0.001,0.1,45,0.050,0.052,0.002,0.1,1.338,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
365,0115,6/10/2021 9:01:33 PM ,38,20.911,20.909,0.001,0.1,33,0.051,0.052,0.001,0.1,0.852,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,30,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
366,0115,6/10/2021 9:07:13 PM ,-53,20.911,20.912,-0.002,0.1,-26,0.052,0.051,-0.001,0.1,0.491,-0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
367,0115,6/10/2021 9:12:53 PM ,87,20.911,20.908,0.002,0.1,-35,0.052,0.051,-0.001,0.1,-0.403,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,14,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
368,0115,6/10/2021 9:18:33 PM ,56,20.911,20.909,0.002,0.1,37,0.051,0.052,0.001,0.1,0.665,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
369,0115,6/10/2021 9:24:13 PM ,44,20.911,20.909,0.001,0.1,28,0.051,0.052,0.001,0.1,0.645,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
370,0115,6/10/2021 9:29:53 PM ,45,20.911,20.909,0.001,0.1,-1,0.051,0.051,0.000,0.1,-0.033,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
371,0115,6/10/2021 9:35:33 PM ,12,20.911,20.910,0.000,0.1,19,0.051,0.051,0.001,0.1,1.595,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
372,0115,6/10/2021 9:41:13 PM ,45,20.911,20.909,0.001,0.1,9,0.052,0.052,0.000,0.1,0.208,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
373,0115,6/10/2021 9:46:53 PM ,54,20.911,20.909,0.002,0.1,50,0.051,0.053,0.002,0.1,0.925,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,23,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
374,0115,6/10/2021 9:52:33 PM ,-9,20.911,20.910,0.000,0.1,47,0.051,0.053,0.002,0.1,-5.225,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
375,0115,6/10/2021 9:58:13 PM ,68,20.911,20.909,0.002,0.1,-58,0.054,0.052,-0.002,0.1,-0.850,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
376,0115,6/10/2021 10:03:53 PM ,76,20.911,20.909,0.002,0.1,-27,0.052,0.051,-0.001,0.1,-0.359,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
377,0115,6/10/2021 10:09:33 PM ,11,20.911,20.910,0.001,0.1,35,0.052,0.053,0.001,0.1,3.109,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
378,0115,6/10/2021 10:15:13 PM ,18,20.911,20.910,0.000,0.1,-16,0.053,0.052,-0.001,0.1,-0.883,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
379,0115,6/10/2021 10:20:53 PM ,-14,20.911,20.911,0.000,0.1,39,0.052,0.053,0.001,0.1,-2.844,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,8.9,5.0,0,0,0,
380,0115,6/10/2021 10:26:33 PM ,49,20.911,20.909,0.002,0.1,21,0.052,0.053,0.001,0.1,0.433,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
381,0115,6/10/2021 10:32:13 PM ,39,20.911,20.909,0.002,0.1,59,0.051,0.053,0.002,0.1,1.501,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
382,0115,6/10/2021 10:37:53 PM ,41,20.911,20.909,0.002,0.1,70,0.051,0.054,0.003,0.1,1.711,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.8,5.0,0,0,0,
383,0115,6/10/2021 10:43:33 PM ,90,20.911,20.908,0.002,0.1,-51,0.054,0.052,-0.002,0.1,-0.567,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
384,0115,6/10/2021 10:49:13 PM ,73,20.911,20.909,0.002,0.1,-10,0.053,0.052,0.000,0.1,-0.130,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
385,0115,6/10/2021 10:54:53 PM ,83,20.911,20.908,0.003,0.1,45,0.052,0.054,0.002,0.1,0.546,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
386,0115,6/10/2021 11:00:33 PM ,20,20.911,20.910,0.001,0.1,46,0.052,0.054,0.002,0.1,2.353,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
387,0115,6/10/2021 11:06:13 PM ,4,20.911,20.911,0.000,0.1,-39,0.054,0.053,-0.001,0.1,-9.847,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,46,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
388,0115,6/10/2021 11:11:53 PM ,76,20.911,20.908,0.002,0.1,28,0.052,0.054,0.001,0.1,0.375,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
389,0115,6/10/2021 11:17:33 PM ,58,20.911,20.909,0.002,0.1,35,0.052,0.054,0.001,0.1,0.604,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
390,0115,6/10/2021 11:23:13 PM ,18,20.911,20.910,0.000,0.1,-11,0.053,0.052,0.000,0.1,-0.617,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
391,0115,6/10/2021 11:28:53 PM ,36,20.911,20.910,0.001,0.1,-23,0.054,0.053,-0.001,0.1,-0.649,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
392,0115,6/10/2021 11:34:33 PM ,43,20.911,20.909,0.001,0.1,-7,0.053,0.053,0.000,0.1,-0.171,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,32,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
393,0115,6/10/2021 11:40:13 PM ,33,20.911,20.910,0.001,0.1,7,0.052,0.053,0.000,0.1,0.218,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
394,0115,6/10/2021 11:45:53 PM ,24,20.911,20.910,0.001,0.1,-20,0.053,0.052,-0.001,0.1,-0.861,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
395,0115,6/10/2021 11:51:33 PM ,45,20.911,20.910,0.001,0.1,-44,0.054,0.052,-0.002,0.1,-0.973,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,49,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
396,0115,6/10/2021 11:57:13 PM ,54,20.911,20.909,0.001,0.1,-27,0.054,0.053,-0.001,0.1,-0.503,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,31,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
397,0115,6/11/2021 12:02:53 AM ,39,20.911,20.910,0.001,0.1,-17,0.053,0.052,-0.001,0.1,-0.429,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
398,0115,6/11/2021 12:08:33 AM ,23,20.911,20.910,0.001,0.1,2,0.053,0.053,0.000,0.1,0.095,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
399,0115,6/11/2021 12:14:13 AM ,89,20.911,20.908,0.003,0.1,28,0.052,0.053,0.001,0.1,0.310,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
400,0115,6/11/2021 12:19:53 AM ,37,20.911,20.909,0.001,0.1,18,0.052,0.053,0.001,0.1,0.487,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,15,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
401,0115,6/11/2021 12:25:33 AM ,41,20.911,20.909,0.001,0.1,-3,0.053,0.053,0.000,0.1,-0.071,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
402,0115,6/11/2021 12:31:13 AM ,22,20.911,20.909,0.001,0.1,89,0.051,0.055,0.003,0.1,4.103,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
403,0115,6/11/2021 12:36:53 AM ,79,20.911,20.908,0.002,0.1,-23,0.054,0.053,-0.001,0.1,-0.296,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
404,0115,6/11/2021 12:42:33 AM ,73,20.911,20.909,0.002,0.1,-6,0.053,0.053,0.000,0.1,-0.088,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
405,0115,6/11/2021 12:48:13 AM ,-16,20.911,20.911,0.000,0.1,44,0.053,0.054,0.002,0.1,-2.784,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
406,0115,6/11/2021 12:53:53 AM ,51,20.911,20.909,0.002,0.1,79,0.052,0.055,0.003,0.1,1.547,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,22,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
407,0115,6/11/2021 12:59:33 AM ,26,20.911,20.909,0.001,0.1,55,0.052,0.054,0.002,0.1,2.138,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
408,0115,6/11/2021 1:05:13 AM ,56,20.911,20.909,0.002,0.1,24,0.052,0.053,0.001,0.1,0.430,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
409,0115,6/11/2021 1:10:53 AM ,40,20.911,20.909,0.001,0.1,30,0.052,0.053,0.001,0.1,0.751,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
410,0115,6/11/2021 1:16:33 AM ,-4,20.911,20.910,0.000,0.1,68,0.053,0.055,0.002,0.1,-19.241,0.1,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
411,0115,6/11/2021 1:22:13 AM ,57,20.911,20.909,0.002,0.1,55,0.053,0.055,0.002,0.1,0.976,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
412,0115,6/11/2021 1:27:53 AM ,36,20.911,20.910,0.001,0.1,-9,0.054,0.054,0.000,0.1,-0.241,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
413,0115,6/11/2021 1:33:33 AM ,40,20.911,20.910,0.001,0.1,-29,0.054,0.053,-0.001,0.1,-0.733,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,3,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
414,0115,6/11/2021 1:39:13 AM ,41,20.911,20.909,0.001,0.1,1,0.053,0.053,0.000,0.1,0.023,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
415,0115,6/11/2021 1:44:53 AM ,20,20.911,20.910,0.001,0.1,52,0.053,0.055,0.002,0.1,2.575,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
416,0115,6/11/2021 1:50:33 AM ,54,20.911,20.909,0.002,0.1,6,0.054,0.054,0.000,0.1,0.107,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
417,0115,6/11/2021 1:56:13 AM ,-43,20.911,20.912,-0.001,0.1,1,0.054,0.054,0.000,0.1,-0.034,-0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
418,0115,6/11/2021 2:01:53 AM ,38,20.911,20.910,0.001,0.1,-3,0.054,0.054,0.000,0.1,-0.078,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,0,
419,0115,6/11/2021 2:07:33 AM ,50,20.911,20.909,0.002,0.1,32,0.053,0.054,0.001,0.1,0.638,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
420,0115,6/11/2021 2:13:13 AM ,-9,20.911,20.911,0.000,0.1,29,0.053,0.054,0.001,0.1,-3.261,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
421,0115,6/11/2021 2:18:53 AM ,24,20.911,20.910,0.001,0.1,-9,0.054,0.054,0.000,0.1,-0.398,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
422,0115,6/11/2021 2:24:33 AM ,48,20.911,20.909,0.001,0.1,-15,0.054,0.054,-0.001,0.1,-0.302,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
423,0115,6/11/2021 2:30:13 AM ,70,20.911,20.908,0.003,0.1,65,0.053,0.055,0.002,0.1,0.919,0.3,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
424,0115,6/11/2021 2:35:53 AM ,49,20.911,20.909,0.001,0.1,3,0.054,0.054,0.000,0.1,0.059,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
425,0115,6/11/2021 2:41:33 AM ,22,20.911,20.910,0.001,0.1,23,0.053,0.054,0.001,0.1,1.052,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
426,0115,6/11/2021 2:47:13 AM ,77,20.911,20.908,0.002,0.1,15,0.054,0.054,0.001,0.1,0.197,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,45,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
427,0115,6/11/2021 2:52:53 AM ,37,20.911,20.909,0.001,0.1,36,0.053,0.055,0.001,0.1,0.995,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
428,0115,6/11/2021 2:58:33 AM ,-21,20.911,20.911,-0.001,0.1,4,0.054,0.055,0.000,0.1,-0.176,-0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,7.2,5.0,0,0,0,
429,0115,6/11/2021 3:04:13 AM ,39,20.911,20.910,0.001,0.1,-26,0.055,0.054,-0.001,0.1,-0.682,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,0,
430,0115,6/11/2021 3:09:53 AM ,50,20.911,20.909,0.001,0.1,-5,0.054,0.054,0.000,0.1,-0.103,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
