Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:22 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2980
Subject Mass (G), 24.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
361,0102,4/5/2021 12:52:04 AM ,5114,20.906,20.679,0.227,4.0,4658,0.050,0.261,0.211,3.4,0.911,25.2,0.907,75.00,STABLE / OPEN,0.00,5.78,0.000,7.312,0,0,5,0,0,6,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
362,0102,4/5/2021 12:57:44 AM ,5479,20.906,20.663,0.243,4.0,4989,0.049,0.275,0.226,3.4,0.911,27.0,0.907,75.00,UNSTABLE / OPEN,0.00,5.78,0.000,7.312,15,3,374,77,67,8,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
363,0102,4/5/2021 1:03:24 AM ,5635,20.906,20.655,0.251,4.0,5231,0.050,0.286,0.237,3.4,0.928,27.9,0.906,75.00,STABLE / OPEN,0.19,5.97,0.264,7.576,93,32,526,145,33,8,0.0,ERR:0,31.4,21.7,15.1,15.0,0,0,0,
364,0102,4/5/2021 1:09:04 AM ,5219,20.906,20.675,0.232,4.0,4818,0.051,0.268,0.218,3.4,0.923,25.8,0.908,75.00,STABLE / OPEN,0.00,5.97,0.000,7.576,0,0,246,4,0,5,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
365,0102,4/5/2021 1:14:44 AM ,5340,20.906,20.669,0.238,4.0,4880,0.051,0.272,0.221,3.4,0.914,26.4,0.905,75.00,STABLE / OPEN,0.05,6.02,0.000,7.576,34,3,222,25,0,6,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
366,0102,4/5/2021 1:20:24 AM ,5608,20.906,20.657,0.250,4.0,5235,0.050,0.287,0.237,3.5,0.934,27.8,0.907,75.00,UNSTABLE / OPEN,0.00,6.02,0.000,7.576,35,7,322,37,53,8,0.0,ERR:0,31.4,21.7,15.1,15.0,0,0,0,
367,0102,4/5/2021 1:26:04 AM ,5764,20.906,20.649,0.257,4.0,5391,0.050,0.294,0.244,3.5,0.935,28.6,0.906,75.00,STABLE / OPEN,0.07,6.09,0.000,7.576,202,84,596,260,7,7,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
368,0102,4/5/2021 1:31:44 AM ,6278,20.906,20.627,0.279,4.1,5804,0.051,0.313,0.262,3.5,0.924,31.1,0.907,75.00,STABLE / OPEN,0.00,6.09,0.316,7.892,881,482,1549,1026,54,10,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
369,0102,4/5/2021 1:37:24 AM ,5903,20.906,20.644,0.262,4.1,5440,0.051,0.296,0.246,3.5,0.922,29.2,0.908,75.00,STABLE / OPEN,0.00,6.09,0.000,7.892,182,69,513,236,9,8,0.0,ERR:0,31.4,21.7,15.1,15.0,0,0,0,
370,0102,4/5/2021 1:43:04 AM ,5265,20.906,20.673,0.234,4.1,4773,0.049,0.266,0.216,3.5,0.906,26.0,0.906,75.00,STABLE / OPEN,0.00,6.09,0.000,7.892,0,0,14,7,0,6,0.0,ERR:0,31.4,21.7,15.5,15.0,0,0,0,
371,0102,4/5/2021 1:48:44 AM ,5587,20.906,20.659,0.247,4.1,5039,0.050,0.277,0.228,3.5,0.902,27.5,0.908,75.00,UNSTABLE / OPEN,0.15,6.24,0.000,7.892,8,5,449,49,36,8,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
372,0102,4/5/2021 1:54:24 AM ,5382,20.906,20.667,0.240,4.1,4935,0.049,0.273,0.224,3.5,0.917,26.6,0.904,75.00,STABLE / OPEN,0.15,6.39,0.057,7.949,18,3,259,45,8,8,0.0,ERR:0,31.4,21.7,15.1,15.0,0,0,0,
373,0102,4/5/2021 2:00:04 AM ,5188,20.906,20.676,0.231,4.1,4778,0.050,0.266,0.216,3.5,0.921,25.7,0.907,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,149,7,67,4,0,7,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
374,0102,4/5/2021 2:05:44 AM ,5137,20.906,20.680,0.227,4.1,4537,0.050,0.255,0.205,3.6,0.883,25.2,0.906,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,32,0,0,0,0,8,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
375,0102,4/5/2021 2:11:24 AM ,5289,20.906,20.674,0.233,4.2,4589,0.051,0.258,0.208,3.6,0.868,25.8,0.906,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,40,5,43,4,0,8,0.0,ERR:0,31.4,21.7,15.1,15.0,0,0,0,
376,0102,4/5/2021 2:17:04 AM ,5077,20.906,20.682,0.224,4.2,4507,0.050,0.254,0.204,3.6,0.888,24.9,0.907,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,23,2,75,18,0,6,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
377,0102,4/5/2021 2:22:44 AM ,5312,20.906,20.671,0.236,4.2,4826,0.050,0.268,0.218,3.6,0.909,26.2,0.906,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,172,41,319,24,10,5,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
378,0102,4/5/2021 2:28:24 AM ,4948,20.906,20.687,0.219,4.2,4516,0.050,0.254,0.204,3.6,0.913,24.4,0.908,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,29,9,109,4,0,6,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
379,0102,4/5/2021 2:34:04 AM ,4769,20.906,20.695,0.211,4.2,4243,0.051,0.243,0.192,3.6,0.890,23.4,0.904,75.00,STABLE / OPEN,0.00,6.39,0.000,7.949,103,12,101,25,0,7,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
380,0102,4/5/2021 2:39:44 AM ,4931,20.906,20.688,0.218,4.2,4444,0.050,0.250,0.201,3.6,0.901,24.3,0.907,75.00,STABLE / OPEN,0.00,6.39,0.089,8.038,98,23,14,4,0,7,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
381,0102,4/5/2021 2:45:24 AM ,4928,20.906,20.688,0.218,4.2,4375,0.050,0.248,0.198,3.6,0.888,24.2,0.904,75.00,STABLE / OPEN,0.00,6.39,0.000,8.038,46,12,52,4,0,8,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
382,0102,4/5/2021 2:51:04 AM ,4733,20.906,20.698,0.208,4.2,4104,0.050,0.236,0.186,3.6,0.867,23.1,0.907,75.00,STABLE / OPEN,0.00,6.39,0.000,8.038,16,4,34,2,0,6,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
383,0102,4/5/2021 2:56:44 AM ,5233,20.906,20.676,0.231,4.2,4609,0.050,0.259,0.208,3.6,0.881,25.6,0.907,75.00,STABLE / OPEN,0.00,6.39,0.000,8.038,176,12,387,28,0,5,0.0,ERR:0,31.4,21.7,15.5,15.0,0,0,0,
384,0102,4/5/2021 3:02:24 AM ,5762,20.906,20.653,0.253,4.3,4994,0.050,0.276,0.226,3.7,0.867,28.1,0.906,75.00,UNSTABLE / OPEN,0.00,6.39,0.000,8.038,34,5,453,69,11,8,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
385,0102,4/5/2021 3:08:04 AM ,5816,20.906,20.650,0.256,4.3,5111,0.050,0.281,0.231,3.7,0.879,28.5,0.907,75.00,STABLE / OPEN,0.08,6.47,0.000,8.038,204,78,582,176,6,9,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
386,0102,4/5/2021 3:13:44 AM ,5938,20.906,20.644,0.262,4.3,5209,0.051,0.286,0.236,3.7,0.877,29.1,0.905,75.00,STABLE / OPEN,0.00,6.47,0.000,8.038,305,108,750,397,12,9,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
387,0102,4/5/2021 3:19:24 AM ,6324,20.906,20.628,0.278,4.3,5553,0.050,0.301,0.251,3.7,0.878,31.0,0.907,75.00,UNSTABLE / OPEN,0.00,6.47,0.304,8.341,609,282,1181,672,67,9,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
388,0102,4/5/2021 3:25:04 AM ,5928,20.906,20.643,0.263,4.3,5313,0.050,0.291,0.241,3.7,0.896,29.2,0.904,75.00,UNSTABLE / OPEN,0.07,6.53,0.000,8.341,0,0,334,31,7,8,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
389,0102,4/5/2021 3:30:44 AM ,6082,20.906,20.637,0.269,4.3,5488,0.050,0.298,0.248,3.7,0.902,30.0,0.907,75.00,STABLE / OPEN,0.10,6.63,0.147,8.488,415,207,1088,668,45,8,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
390,0102,4/5/2021 3:36:24 AM ,5797,20.906,20.650,0.257,4.3,5227,0.050,0.286,0.236,3.7,0.902,28.6,0.906,75.00,STABLE / OPEN,0.00,6.63,0.000,8.488,494,30,478,174,0,8,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
391,0102,4/5/2021 3:42:04 AM ,5379,20.906,20.669,0.237,4.4,4709,0.050,0.263,0.213,3.7,0.875,26.3,0.907,75.00,STABLE / OPEN,0.00,6.63,0.000,8.488,89,3,144,11,0,8,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
392,0102,4/5/2021 3:47:44 AM ,5214,20.906,20.678,0.229,4.4,4483,0.051,0.253,0.203,3.8,0.860,25.4,0.907,75.00,STABLE / OPEN,0.00,6.63,0.000,8.488,119,0,684,1,0,7,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
393,0102,4/5/2021 3:53:24 AM ,5251,20.906,20.673,0.233,4.4,4680,0.051,0.263,0.212,3.8,0.891,25.8,0.903,75.00,STABLE / OPEN,0.00,6.63,0.000,8.488,142,3,272,43,0,8,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
394,0102,4/5/2021 3:59:04 AM ,4962,20.906,20.688,0.218,4.4,4349,0.050,0.246,0.196,3.8,0.876,24.3,0.908,75.00,STABLE / OPEN,0.00,6.63,0.000,8.488,80,2,167,17,0,7,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
395,0102,4/5/2021 4:04:44 AM ,5150,20.906,20.680,0.227,4.4,4468,0.051,0.253,0.202,3.8,0.868,25.2,0.905,75.00,STABLE / OPEN,0.26,6.89,0.000,8.488,54,16,137,46,0,8,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
396,0102,4/5/2021 4:10:24 AM ,5235,20.906,20.676,0.231,4.4,4596,0.050,0.258,0.208,3.8,0.878,25.6,0.906,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,38,5,144,31,0,7,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
397,0102,4/5/2021 4:16:04 AM ,4922,20.906,20.689,0.218,4.4,4412,0.050,0.249,0.200,3.8,0.896,24.2,0.907,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,4,1,393,22,0,8,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
398,0102,4/5/2021 4:21:44 AM ,5333,20.906,20.670,0.237,4.4,4856,0.051,0.271,0.220,3.8,0.911,26.3,0.906,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,116,49,280,108,0,10,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
399,0102,4/5/2021 4:27:24 AM ,4971,20.906,20.687,0.219,4.4,4387,0.051,0.249,0.198,3.8,0.882,24.4,0.908,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,77,6,54,10,0,6,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
400,0102,4/5/2021 4:33:04 AM ,4969,20.906,20.687,0.219,4.5,4366,0.050,0.248,0.198,3.8,0.879,24.3,0.906,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,191,5,68,12,0,6,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
401,0102,4/5/2021 4:38:44 AM ,4830,20.906,20.694,0.212,4.5,4185,0.051,0.240,0.189,3.9,0.866,23.6,0.908,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,490,2,263,5,0,7,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
402,0102,4/5/2021 4:44:24 AM ,4934,20.906,20.689,0.218,4.5,4288,0.050,0.245,0.195,3.9,0.869,24.1,0.904,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,232,6,113,9,0,6,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
403,0102,4/5/2021 4:50:04 AM ,4795,20.906,20.696,0.210,4.5,4126,0.050,0.236,0.186,3.9,0.860,23.4,0.907,75.00,STABLE / OPEN,0.00,6.89,0.000,8.488,24,4,40,5,0,7,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
404,0102,4/5/2021 4:55:44 AM ,4771,20.906,20.695,0.211,4.5,4217,0.050,0.241,0.191,3.9,0.884,23.4,0.904,75.00,STABLE / OPEN,0.00,6.89,0.365,8.853,321,21,186,15,0,6,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
405,0102,4/5/2021 5:01:24 AM ,5139,20.906,20.681,0.226,4.5,4423,0.050,0.250,0.200,3.9,0.861,25.1,0.907,75.00,STABLE / OPEN,0.00,6.89,0.000,8.853,127,24,254,64,3,7,0.0,ERR:0,31.4,21.7,15.7,15.0,0,0,0,
406,0102,4/5/2021 5:07:04 AM ,4918,20.906,20.690,0.216,4.5,4227,0.050,0.242,0.192,3.9,0.860,24.0,0.905,75.00,STABLE / OPEN,0.05,6.94,0.000,8.853,73,37,259,42,17,8,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
407,0102,4/5/2021 5:12:44 AM ,5747,20.906,20.655,0.252,4.5,4913,0.051,0.273,0.222,3.9,0.855,28.0,0.907,75.00,UNSTABLE / OPEN,0.00,6.94,0.044,8.897,52,17,421,83,101,7,0.0,ERR:0,31.4,21.7,15.3,15.0,0,0,0,
408,0102,4/5/2021 5:18:24 AM ,6281,20.906,20.630,0.277,4.6,5533,0.050,0.300,0.250,3.9,0.881,30.8,0.907,75.00,STABLE / OPEN,0.13,7.07,0.121,9.018,764,406,1197,769,117,11,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
409,0102,4/5/2021 5:24:04 AM ,6332,20.906,20.627,0.280,4.6,5597,0.049,0.303,0.253,3.9,0.884,31.1,0.906,75.00,STABLE / OPEN,0.00,7.07,0.048,9.067,549,259,973,500,12,9,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
410,0102,4/5/2021 5:29:44 AM ,6419,20.906,20.624,0.283,4.6,5602,0.050,0.303,0.253,3.9,0.873,31.4,0.907,75.00,UNSTABLE / OPEN,0.00,7.07,0.000,9.067,809,410,1330,785,58,10,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
411,0102,4/5/2021 5:35:24 AM ,6328,20.906,20.627,0.280,4.6,5551,0.051,0.302,0.252,4.0,0.877,31.0,0.904,75.00,STABLE / OPEN,0.00,7.07,0.000,9.067,131,56,549,249,75,9,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
412,0102,4/5/2021 5:41:04 AM ,6361,20.906,20.627,0.280,4.6,5529,0.049,0.299,0.250,4.0,0.869,31.1,0.907,75.00,STABLE / OPEN,0.00,7.07,0.000,9.067,409,120,878,505,0,10,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
413,0102,4/5/2021 5:46:44 AM ,6167,20.906,20.635,0.271,4.6,5325,0.050,0.291,0.241,4.0,0.863,30.1,0.905,75.00,STABLE / OPEN,0.00,7.07,0.131,9.198,155,40,676,319,0,9,0.0,ERR:0,31.4,21.7,15.2,15.0,0,0,0,
414,0102,4/5/2021 5:52:24 AM ,6124,20.906,20.638,0.269,4.6,5233,0.051,0.288,0.237,4.0,0.855,29.8,0.906,75.00,UNSTABLE / OPEN,0.00,7.07,0.000,9.198,50,14,319,90,110,9,0.0,ERR:0,31.4,21.7,15.6,15.0,0,0,0,
415,0102,4/5/2021 5:58:04 AM ,5957,20.906,20.644,0.263,4.7,5253,0.049,0.286,0.237,4.0,0.882,29.2,0.907,75.00,UNSTABLE / OPEN,0.18,7.25,0.000,9.198,83,50,466,98,313,8,0.0,ERR:0,31.4,21.7,15.4,15.0,0,0,0,
416,0102,4/5/2021 6:03:44 AM ,5819,20.906,20.648,0.258,4.7,5155,0.051,0.285,0.234,4.0,0.886,28.5,0.903,75.00,STABLE / OPEN,0.00,7.25,0.000,9.198,213,53,510,244,100,8,0.0,ERR:0,31.4,21.7,14.6,11.3,0,0,100,
417,0102,4/5/2021 6:09:24 AM ,6182,20.906,20.633,0.273,4.7,5481,0.051,0.299,0.248,4.0,0.887,30.3,0.906,75.00,STABLE / OPEN,0.00,7.25,0.000,9.198,461,70,1165,552,0,9,0.0,ERR:0,31.4,21.7,13.4,10.0,0,0,100,
418,0102,4/5/2021 6:15:04 AM ,6306,20.906,20.628,0.278,4.7,5575,0.049,0.301,0.252,4.0,0.884,30.9,0.907,75.00,STABLE / OPEN,0.08,7.33,0.238,9.436,588,269,1096,612,0,11,0.0,ERR:0,31.4,21.7,12.3,10.0,0,0,100,
419,0102,4/5/2021 6:20:44 AM ,6310,20.906,20.629,0.277,4.7,5447,0.051,0.298,0.247,4.1,0.863,30.8,0.906,75.00,STABLE / OPEN,0.00,7.33,0.057,9.493,626,201,637,310,0,10,0.0,ERR:0,31.4,21.7,11.4,10.0,0,0,100,
420,0102,4/5/2021 6:26:24 AM ,6148,20.906,20.636,0.271,4.7,5373,0.050,0.293,0.243,4.1,0.874,30.1,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.493,198,23,459,205,0,10,0.0,ERR:0,31.4,21.7,10.5,10.0,0,0,100,
421,0102,4/5/2021 6:32:04 AM ,6296,20.906,20.629,0.277,4.7,5481,0.048,0.296,0.248,4.1,0.871,30.8,0.907,75.00,STABLE / OPEN,0.00,7.33,0.219,9.712,192,53,600,311,2,10,0.0,ERR:0,31.4,21.7,10.4,10.0,0,0,100,
422,0102,4/5/2021 6:37:44 AM ,6267,20.906,20.632,0.275,4.8,5333,0.049,0.290,0.241,4.1,0.851,30.5,0.907,75.00,NO RESPONSE / OPEN,0.00,7.33,0.000,9.712,160,19,539,194,0,8,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
423,0102,4/5/2021 6:43:24 AM ,6502,20.906,20.624,0.283,4.8,5363,0.051,0.293,0.242,4.1,0.825,31.4,0.908,75.00,STABLE / OPEN,0.00,7.33,0.000,9.712,367,139,1035,542,24,10,0.0,ERR:0,31.4,21.7,10.5,10.0,0,0,100,
424,0102,4/5/2021 6:49:04 AM ,6192,20.906,20.636,0.270,4.8,5116,0.051,0.283,0.232,4.1,0.826,29.9,0.906,75.00,STABLE / OPEN,0.00,7.33,0.041,9.753,5,1,407,39,0,7,0.0,ERR:0,31.4,21.7,10.8,10.0,0,0,100,
425,0102,4/5/2021 6:54:44 AM ,5922,20.906,20.649,0.257,4.8,4842,0.050,0.269,0.219,4.1,0.818,28.6,0.908,75.00,STABLE / OPEN,0.00,7.33,0.031,9.784,19,3,228,39,0,7,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
426,0102,4/5/2021 7:00:24 AM ,5299,20.906,20.677,0.230,4.8,4251,0.050,0.242,0.192,4.1,0.802,25.5,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.784,0,0,8,1,0,8,0.0,ERR:0,31.4,21.7,10.4,10.0,0,0,100,
427,0102,4/5/2021 7:06:04 AM ,5089,20.906,20.687,0.220,4.8,3979,0.050,0.230,0.180,4.2,0.782,24.3,0.907,75.00,STABLE / OPEN,0.00,7.33,0.034,9.818,0,0,0,0,0,8,0.0,ERR:0,31.4,21.7,10.7,10.0,0,0,100,
428,0102,4/5/2021 7:11:44 AM ,5139,20.906,20.686,0.221,4.8,3920,0.052,0.229,0.177,4.2,0.763,24.4,0.908,75.00,STABLE / OPEN,0.00,7.33,0.000,9.818,26,0,104,3,0,9,0.0,ERR:0,31.4,21.7,10.4,10.0,0,0,100,
429,0102,4/5/2021 7:17:24 AM ,5020,20.906,20.690,0.216,4.9,3856,0.051,0.225,0.175,4.2,0.768,23.9,0.905,75.00,STABLE / OPEN,0.00,7.33,0.000,9.818,0,0,291,5,0,8,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
430,0102,4/5/2021 7:23:04 AM ,4906,20.906,20.696,0.211,4.9,3736,0.052,0.220,0.169,4.2,0.762,23.3,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.818,0,0,64,0,0,9,0.0,ERR:0,31.4,21.7,10.7,10.0,0,0,100,
431,0102,4/5/2021 7:28:44 AM ,4942,20.906,20.695,0.212,4.9,3675,0.052,0.218,0.166,4.2,0.744,23.4,0.906,75.00,STABLE / OPEN,0.00,7.33,0.000,9.818,3,1,8,2,0,8,0.0,ERR:0,31.4,21.7,10.4,10.0,0,0,100,
432,0102,4/5/2021 7:34:24 AM ,4984,20.906,20.692,0.214,4.9,3834,0.050,0.224,0.173,4.2,0.769,23.7,0.907,75.00,STABLE / OPEN,0.00,7.33,0.063,9.881,26,0,4,0,0,9,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
433,0102,4/5/2021 7:40:04 AM ,5035,20.906,20.690,0.217,4.9,3881,0.051,0.226,0.175,4.2,0.771,24.0,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,0,0,0,8,0.0,ERR:0,31.4,21.7,10.8,10.0,0,0,100,
434,0102,4/5/2021 7:45:44 AM ,5218,20.906,20.681,0.226,4.9,4072,0.051,0.235,0.184,4.2,0.780,24.9,0.905,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,28,0,0,10,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
435,0102,4/5/2021 7:51:24 AM ,5361,20.906,20.676,0.231,4.9,4147,0.052,0.240,0.187,4.2,0.774,25.6,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,223,0,0,9,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
436,0102,4/5/2021 7:57:04 AM ,5387,20.906,20.675,0.232,4.9,4149,0.051,0.239,0.188,4.2,0.770,25.7,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,196,10,0,11,0.0,ERR:0,31.4,21.7,10.8,10.0,0,0,100,
437,0102,4/5/2021 8:02:44 AM ,5503,20.906,20.670,0.237,4.9,4235,0.051,0.243,0.192,4.2,0.770,26.2,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,187,10,0,9,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
438,0102,4/5/2021 8:08:24 AM ,5321,20.906,20.678,0.228,5.0,4062,0.051,0.234,0.184,4.3,0.763,25.3,0.908,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,158,0,0,8,0.0,ERR:0,31.4,21.7,10.4,10.0,0,0,100,
439,0102,4/5/2021 8:14:04 AM ,5323,20.906,20.677,0.229,5.0,4059,0.051,0.235,0.184,4.3,0.763,25.3,0.904,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,80,6,0,9,0.0,ERR:0,31.4,21.7,10.7,10.0,0,0,100,
440,0102,4/5/2021 8:19:44 AM ,5543,20.906,20.668,0.238,5.0,4252,0.051,0.243,0.192,4.3,0.767,26.4,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,9.881,0,0,31,1,0,9,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
441,0102,4/5/2021 8:25:24 AM ,6014,20.906,20.648,0.259,5.0,4641,0.051,0.261,0.210,4.3,0.772,28.7,0.908,75.00,UNSTABLE / OPEN,0.00,7.33,0.000,9.881,5,2,43,14,28,8,0.0,ERR:0,31.4,21.7,10.6,10.0,0,0,100,
442,0102,4/5/2021 8:31:04 AM ,6571,20.906,20.621,0.285,5.0,5234,0.052,0.289,0.237,4.3,0.797,31.5,0.905,75.00,UNSTABLE / OPEN,0.00,7.33,0.000,9.881,52,30,241,84,48,11,0.0,ERR:0,31.4,21.7,10.6,10.0,0,0,100,
443,0102,4/5/2021 8:36:44 AM ,6743,20.906,20.613,0.293,5.0,5548,0.053,0.303,0.251,4.3,0.823,32.6,0.908,75.00,UNSTABLE / OPEN,0.00,7.33,0.033,9.913,169,50,383,212,26,10,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
444,0102,4/5/2021 8:42:24 AM ,6525,20.906,20.622,0.284,5.0,5412,0.052,0.296,0.245,4.3,0.830,31.6,0.908,75.00,STABLE / OPEN,0.00,7.33,0.225,10.139,50,9,218,58,0,8,0.0,ERR:0,31.4,21.7,10.6,10.0,0,0,100,
445,0102,4/5/2021 8:48:04 AM ,5722,20.906,20.656,0.250,5.1,4822,0.052,0.270,0.218,4.3,0.843,27.8,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,0,0,11,1,0,10,0.0,ERR:0,31.4,21.7,10.5,10.0,0,0,100,
446,0102,4/5/2021 8:53:44 AM ,5360,20.906,20.672,0.235,5.1,4516,0.051,0.256,0.204,4.3,0.842,26.0,0.906,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,0,0,14,6,0,8,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
447,0102,4/5/2021 8:59:24 AM ,5276,20.906,20.675,0.231,5.1,4510,0.052,0.256,0.204,4.4,0.855,25.7,0.906,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,401,0,44,4,0,7,0.0,ERR:0,31.4,21.7,10.5,10.0,0,0,100,
448,0102,4/5/2021 9:05:04 AM ,5245,20.906,20.678,0.229,5.1,4362,0.052,0.250,0.197,4.4,0.832,25.4,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,635,0,39,9,0,6,0.0,ERR:0,31.4,21.7,10.6,10.0,0,0,100,
449,0102,4/5/2021 9:10:44 AM ,5137,20.906,20.682,0.225,5.1,4260,0.051,0.244,0.193,4.4,0.829,24.8,0.904,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,4,0,3,1,0,5,0.0,ERR:0,31.4,21.7,10.3,10.0,0,0,100,
450,0102,4/5/2021 9:16:24 AM ,5050,20.906,20.687,0.219,5.1,4117,0.052,0.238,0.186,4.4,0.815,24.3,0.907,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,4480,0,7,1,0,6,0.0,ERR:0,31.4,21.7,10.5,10.0,0,0,100,
451,0102,4/5/2021 9:22:04 AM ,5110,20.906,20.685,0.222,5.1,4153,0.053,0.240,0.188,4.4,0.813,24.6,0.908,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,20,0,0,0,0,8,0.0,ERR:0,31.4,21.7,10.7,10.0,0,0,100,
452,0102,4/5/2021 9:27:44 AM ,5069,20.906,20.686,0.220,5.1,4112,0.052,0.238,0.186,4.4,0.811,24.4,0.906,75.00,STABLE / OPEN,0.00,7.33,0.000,10.139,0,0,0,0,0,7,0.0,ERR:0,31.4,21.7,10.2,10.0,0,0,100,
