Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:46 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 2
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
891,0106,10/5/2021 3:52:41 AM ,20,20.911,20.910,0.001,4.0,3,0.052,0.052,0.000,3.3,0.152,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.0,5.0,0,0,0,
892,0106,10/5/2021 3:58:21 AM ,33,20.911,20.909,0.001,4.0,7,0.053,0.053,0.000,3.3,0.218,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.2,5.0,0,0,0,
893,0106,10/5/2021 4:04:01 AM ,20,20.911,20.910,0.001,4.0,-27,0.054,0.052,-0.001,3.3,-1.355,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.7,5.0,0,0,0,
894,0106,10/5/2021 4:09:41 AM ,25,20.911,20.910,0.001,4.0,-25,0.053,0.052,-0.001,3.3,-0.987,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,0,
895,0106,10/5/2021 4:15:21 AM ,6,20.911,20.910,0.000,4.0,8,0.052,0.052,0.000,3.3,1.263,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.0,5.0,0,0,0,
896,0106,10/5/2021 4:21:01 AM ,16,20.911,20.910,0.001,4.0,2,0.052,0.052,0.000,3.3,0.129,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.2,5.0,0,0,0,
897,0106,10/5/2021 4:26:41 AM ,20,20.911,20.910,0.001,4.0,14,0.052,0.053,0.001,3.3,0.723,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.7,5.0,0,0,0,
898,0106,10/5/2021 4:32:21 AM ,-2,20.911,20.910,0.000,4.0,26,0.051,0.053,0.001,3.3,-13.773,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,0,
899,0106,10/5/2021 4:38:01 AM ,-13,20.911,20.911,-0.001,4.0,-4,0.053,0.053,0.000,3.3,0.350,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,0,
900,0106,10/5/2021 4:43:41 AM ,0,20.911,20.910,0.000,4.0,23,0.053,0.054,0.001,3.3,-119.483,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.2,5.0,0,0,0,
901,0106,10/5/2021 4:49:21 AM ,24,20.911,20.910,0.001,4.0,-4,0.053,0.053,0.000,3.3,-0.153,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.6,5.0,0,0,0,
902,0106,10/5/2021 4:55:01 AM ,12,20.911,20.910,0.000,4.0,-2,0.053,0.053,0.000,3.3,-0.132,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,0,
903,0106,10/5/2021 5:00:41 AM ,13,20.911,20.910,0.000,4.0,-5,0.053,0.053,0.000,3.3,-0.361,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,0,
904,0106,10/5/2021 5:06:21 AM ,21,20.911,20.910,0.001,4.0,-12,0.054,0.053,-0.001,3.3,-0.554,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.3,5.0,0,0,0,
905,0106,10/5/2021 5:12:01 AM ,25,20.911,20.910,0.001,4.0,-13,0.054,0.053,-0.001,3.3,-0.508,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.6,5.0,0,0,0,
906,0106,10/5/2021 5:17:41 AM ,5,20.911,20.911,0.000,4.0,-9,0.054,0.053,0.000,3.3,-1.740,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,0,
907,0106,10/5/2021 5:23:21 AM ,-3,20.911,20.911,0.000,4.0,6,0.053,0.053,0.000,3.3,-1.852,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,0,
908,0106,10/5/2021 5:29:01 AM ,13,20.911,20.910,0.000,4.0,-6,0.053,0.053,0.000,3.3,-0.450,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.3,5.0,0,0,0,
909,0106,10/5/2021 5:34:41 AM ,9,20.911,20.910,0.000,4.0,-9,0.054,0.053,0.000,3.3,-1.013,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.5,5.0,0,0,0,
910,0106,10/5/2021 5:40:21 AM ,18,20.911,20.910,0.001,4.0,-15,0.054,0.053,-0.001,3.3,-0.789,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,0,
911,0106,10/5/2021 5:46:01 AM ,4,20.911,20.910,0.000,4.0,7,0.053,0.053,0.000,3.3,1.810,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,0,
912,0106,10/5/2021 5:51:41 AM ,5,20.911,20.911,0.000,4.0,-13,0.053,0.053,-0.001,3.3,-2.753,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.3,5.0,0,0,0,
913,0106,10/5/2021 5:57:21 AM ,-10,20.911,20.911,0.000,4.0,7,0.053,0.053,0.000,3.3,-0.698,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.5,5.0,0,0,0,
914,0106,10/5/2021 6:03:01 AM ,-27,20.911,20.911,-0.001,4.0,38,0.052,0.054,0.002,3.3,-1.413,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
915,0106,10/5/2021 6:08:41 AM ,6,20.911,20.911,0.000,4.0,-10,0.054,0.054,-0.001,3.3,-1.766,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,100,
916,0106,10/5/2021 6:14:21 AM ,18,20.911,20.910,0.001,4.0,2,0.054,0.054,0.000,3.3,0.086,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.6,5.0,0,0,100,
917,0106,10/5/2021 6:20:01 AM ,32,20.911,20.909,0.001,4.0,-12,0.054,0.053,-0.001,3.3,-0.368,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.7,5.0,0,0,100,
918,0106,10/5/2021 6:25:41 AM ,20,20.911,20.910,0.000,4.0,-32,0.055,0.054,-0.002,3.3,-1.574,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
919,0106,10/5/2021 6:31:21 AM ,42,20.911,20.909,0.001,4.0,-26,0.055,0.053,-0.001,3.3,-0.611,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.7,5.0,0,0,100,
920,0106,10/5/2021 6:37:01 AM ,31,20.911,20.909,0.001,4.0,0,0.054,0.054,0.000,3.3,-0.001,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.0,5.0,0,0,100,
921,0106,10/5/2021 6:42:41 AM ,6,20.911,20.910,0.001,4.0,25,0.054,0.055,0.001,3.3,4.108,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.5,5.0,0,0,100,
922,0106,10/5/2021 6:48:21 AM ,-8,20.911,20.911,0.000,4.0,-12,0.055,0.054,-0.001,3.3,1.466,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,100,
923,0106,10/5/2021 6:54:01 AM ,24,20.911,20.910,0.001,4.0,-21,0.055,0.054,-0.001,3.3,-0.873,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,6.3,5.0,0,0,100,
924,0106,10/5/2021 6:59:41 AM ,-4,20.911,20.911,0.000,4.0,-1,0.054,0.054,0.000,3.3,0.273,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,7.5,5.0,0,0,100,
925,0106,10/5/2021 7:05:21 AM ,1,20.911,20.911,0.000,4.0,5,0.054,0.054,0.000,3.3,8.349,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,8.9,5.0,0,0,100,
926,0106,10/5/2021 7:11:01 AM ,29,20.911,20.910,0.001,4.0,-1,0.055,0.055,0.000,3.3,-0.036,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.4,5.0,0,0,100,
927,0106,10/5/2021 7:16:41 AM ,45,20.911,20.909,0.002,4.0,0,0.054,0.054,0.000,3.3,-0.001,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,100,
928,0106,10/5/2021 7:22:21 AM ,-1,20.911,20.910,0.000,4.0,44,0.053,0.055,0.002,3.3,-60.035,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.0,5.0,0,0,100,
929,0106,10/5/2021 7:28:01 AM ,-10,20.911,20.911,0.000,4.0,49,0.053,0.055,0.003,3.3,-5.174,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.4,5.0,0,0,100,
930,0106,10/5/2021 7:33:41 AM ,24,20.911,20.910,0.001,4.0,-9,0.055,0.055,0.000,3.3,-0.387,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.9,5.0,0,0,100,
931,0106,10/5/2021 7:39:21 AM ,-5,20.911,20.911,0.000,4.0,-16,0.055,0.054,-0.001,3.3,3.221,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.9,5.0,0,0,100,
932,0106,10/5/2021 7:45:01 AM ,26,20.911,20.909,0.001,4.0,11,0.054,0.054,0.001,3.3,0.408,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
933,0106,10/5/2021 7:50:41 AM ,-12,20.911,20.911,0.000,4.0,28,0.054,0.056,0.001,3.3,-2.260,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
934,0106,10/5/2021 7:56:21 AM ,18,20.911,20.910,0.001,4.0,22,0.054,0.055,0.001,3.3,1.265,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.9,5.0,0,0,100,
935,0106,10/5/2021 8:02:01 AM ,23,20.911,20.910,0.001,4.0,-11,0.055,0.054,-0.001,3.3,-0.469,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,7.1,5.0,0,0,100,
936,0106,10/5/2021 8:07:41 AM ,23,20.911,20.910,0.001,4.0,1,0.054,0.054,0.000,3.3,0.022,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
937,0106,10/5/2021 8:13:21 AM ,-16,20.911,20.911,0.000,4.0,25,0.054,0.055,0.001,3.3,-1.490,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,7.4,5.0,0,0,100,
938,0106,10/5/2021 8:19:01 AM ,51,20.911,20.909,0.002,4.0,-14,0.055,0.055,-0.001,3.3,-0.276,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.7,5.0,0,0,100,
939,0106,10/5/2021 8:24:41 AM ,2,20.911,20.911,0.000,4.0,8,0.054,0.055,0.000,3.3,4.319,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.4,5.0,0,0,100,
940,0106,10/5/2021 8:30:21 AM ,7,20.911,20.910,0.000,4.0,1,0.055,0.055,0.000,3.3,0.154,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,100,
941,0106,10/5/2021 8:36:01 AM ,-12,20.911,20.911,0.000,4.0,13,0.055,0.055,0.001,3.3,-1.107,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.9,5.0,0,0,100,
942,0106,10/5/2021 8:41:41 AM ,0,20.911,20.911,0.000,4.0,-13,0.056,0.055,-0.001,3.3,76.366,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,8.3,5.0,0,0,100,
943,0106,10/5/2021 8:47:21 AM ,22,20.911,20.910,0.001,4.0,-2,0.055,0.055,0.000,3.3,-0.094,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
944,0106,10/5/2021 8:53:01 AM ,13,20.911,20.910,0.001,4.0,14,0.054,0.055,0.001,3.3,1.104,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.9,5.0,0,0,100,
945,0106,10/5/2021 8:58:41 AM ,-2,20.911,20.911,0.000,4.0,18,0.054,0.055,0.001,3.3,-9.181,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,100,
946,0106,10/5/2021 9:04:21 AM ,-25,20.911,20.911,-0.001,4.0,28,0.054,0.056,0.001,3.3,-1.134,-0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,5,0,0,0,0.0,0.0,51.9,5.0,7.9,5.0,0,0,100,
947,0106,10/5/2021 9:10:01 AM ,-3,20.911,20.911,0.000,4.0,5,0.054,0.055,0.000,3.3,-1.725,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,8.6,5.0,0,0,100,
948,0106,10/5/2021 9:15:41 AM ,-4,20.911,20.911,0.000,4.0,-15,0.055,0.055,-0.001,3.3,3.583,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,100,
949,0106,10/5/2021 9:21:21 AM ,1,20.911,20.911,0.000,4.0,9,0.055,0.055,0.000,3.3,15.719,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.4,5.0,0,0,100,
950,0106,10/5/2021 9:27:01 AM ,-3,20.911,20.911,0.000,4.0,7,0.056,0.056,0.000,3.3,-2.659,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,7.4,5.0,0,0,100,
951,0106,10/5/2021 9:32:41 AM ,-2,20.911,20.911,0.000,4.0,15,0.054,0.055,0.001,3.3,-8.401,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,8.8,5.0,0,0,100,
952,0106,10/5/2021 9:38:21 AM ,24,20.911,20.910,0.001,4.0,6,0.055,0.055,0.000,3.3,0.259,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.4,5.0,0,0,100,
953,0106,10/5/2021 9:44:01 AM ,32,20.911,20.909,0.001,4.0,9,0.054,0.054,0.000,3.3,0.278,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.6,5.0,0,0,100,
954,0106,10/5/2021 9:49:41 AM ,4,20.911,20.910,0.000,4.0,9,0.055,0.055,0.000,3.3,2.065,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,7.0,5.0,0,0,100,
955,0106,10/5/2021 9:55:21 AM ,4,20.911,20.910,0.000,4.0,4,0.054,0.055,0.000,3.3,1.140,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,8.3,5.0,0,0,100,
956,0106,10/5/2021 10:01:01 AM ,10,20.911,20.910,0.000,4.0,6,0.054,0.054,0.000,3.3,0.653,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
957,0106,10/5/2021 10:06:41 AM ,-8,20.911,20.911,0.000,4.0,23,0.054,0.055,0.001,3.3,-2.803,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
958,0106,10/5/2021 10:12:21 AM ,3,20.911,20.910,0.000,4.0,10,0.054,0.055,0.001,3.3,3.330,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
959,0106,10/5/2021 10:18:01 AM ,-1,20.911,20.911,0.000,4.0,3,0.054,0.054,0.000,3.3,-5.451,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.6,5.0,0,0,100,
960,0106,10/5/2021 10:23:41 AM ,8,20.911,20.910,0.000,4.0,0,0.054,0.054,0.000,3.3,-0.001,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,9.2,5.0,0,0,100,
961,0106,10/5/2021 10:29:21 AM ,8,20.911,20.910,0.000,4.0,0,0.054,0.054,0.000,3.3,-0.023,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,100,
962,0106,10/5/2021 10:35:01 AM ,-34,20.911,20.912,-0.001,4.0,19,0.054,0.055,0.001,3.3,-0.546,-0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
963,0106,10/5/2021 10:40:41 AM ,13,20.911,20.910,0.000,4.0,-18,0.055,0.054,-0.001,3.3,-1.453,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,7.2,5.0,0,0,100,
964,0106,10/5/2021 10:46:21 AM ,15,20.911,20.910,0.000,4.0,-18,0.055,0.054,-0.001,3.3,-1.218,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,8.6,5.0,0,0,100,
965,0106,10/5/2021 10:52:01 AM ,26,20.911,20.910,0.001,4.0,-3,0.054,0.054,0.000,3.3,-0.100,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.6,5.0,0,0,100,
966,0106,10/5/2021 10:57:41 AM ,9,20.911,20.910,0.001,4.0,18,0.054,0.055,0.001,3.3,2.008,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.7,5.0,0,0,100,
967,0106,10/5/2021 11:03:21 AM ,21,20.911,20.910,0.001,4.0,0,0.054,0.054,0.000,3.3,-0.017,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
968,0106,10/5/2021 11:09:01 AM ,48,20.911,20.908,0.002,4.0,26,0.055,0.056,0.001,3.3,0.530,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,8.7,5.0,0,0,100,
969,0106,10/5/2021 11:14:41 AM ,-5,20.911,20.911,0.000,4.0,-5,0.055,0.055,0.000,3.3,1.075,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
970,0106,10/5/2021 11:20:21 AM ,-7,20.911,20.911,0.000,4.0,-2,0.055,0.055,0.000,3.3,0.285,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.8,5.0,0,0,100,
971,0106,10/5/2021 11:26:01 AM ,1,20.911,20.911,0.000,4.0,4,0.055,0.055,0.000,3.3,5.307,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,6.5,5.0,0,0,100,
972,0106,10/5/2021 11:31:41 AM ,4,20.911,20.911,0.000,4.0,-13,0.056,0.055,-0.001,3.3,-3.213,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,1,0,0,0,0.0,0.0,51.9,5.0,7.8,5.0,0,0,100,
973,0106,10/5/2021 11:37:21 AM ,-7,20.911,20.911,0.000,4.0,23,0.054,0.055,0.001,3.3,-3.178,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,3,0,0,0,0.0,0.0,51.9,5.0,8.9,5.0,0,0,100,
974,0106,10/5/2021 11:43:01 AM ,26,20.911,20.910,0.001,4.0,-1,0.054,0.054,0.000,3.3,-0.041,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,7.3,5.0,0,0,100,
975,0106,10/5/2021 11:48:41 AM ,-10,20.911,20.911,0.000,4.0,5,0.054,0.055,0.000,3.3,-0.446,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,2,0,0,0,0.0,0.0,51.9,5.0,6.4,5.0,0,0,100,
976,0106,10/5/2021 11:54:21 AM ,9,20.911,20.910,0.000,4.0,-7,0.055,0.055,0.000,3.3,-0.756,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,7.3,5.0,0,0,100,
977,0106,10/5/2021 12:00:01 PM ,-10,20.911,20.911,0.000,4.0,-1,0.054,0.054,0.000,3.3,0.050,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,4,0,0,0,0.0,0.0,51.9,5.0,8.7,5.0,0,0,100,
978,0106,10/5/2021 12:05:41 PM ,12,20.911,20.910,0.000,4.0,-10,0.055,0.054,-0.001,3.3,-0.867,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.63,0.000,8.662,0,0,0,0,0,0,0.0,0.0,51.9,5.0,7.6,5.0,0,0,100,
