Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:05 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4605
Subject Mass (G), 27.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
634,0114,10/4/2021 3:39:01 AM ,5628,20.911,20.634,0.276,6.7,4626,0.053,0.289,0.236,5.7,0.822,27.2,0.902,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,0,0,0,0,0,11,0.0,0.0,59.8,7.9,6.3,5.0,0,0,0,
635,0114,10/4/2021 3:44:41 AM ,5500,20.911,20.641,0.269,6.7,4483,0.054,0.282,0.228,5.7,0.815,26.5,0.903,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,7,0,6,0,0,3,0.0,0.0,59.3,7.7,6.8,5.0,0,0,0,
636,0114,10/4/2021 3:50:21 AM ,5063,20.911,20.663,0.247,6.7,4039,0.053,0.259,0.206,5.7,0.798,24.3,0.902,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,228,0,0,0,0,2,0.0,0.0,59.5,7.7,8.0,5.0,0,0,0,
637,0114,10/4/2021 3:56:01 AM ,5032,20.911,20.664,0.246,6.7,4067,0.052,0.260,0.207,5.7,0.808,24.2,0.902,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,4,0,1,1,0,22,0.0,0.0,59.9,7.9,7.5,5.0,0,0,0,
638,0114,10/4/2021 4:01:41 AM ,5169,20.911,20.658,0.253,6.7,4144,0.053,0.264,0.211,5.7,0.802,24.8,0.902,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,1,0,8,1,0,11,0.0,0.0,59.5,7.9,6.3,5.0,0,0,0,
639,0114,10/4/2021 4:07:21 AM ,5219,20.911,20.657,0.254,6.7,4072,0.054,0.261,0.207,5.7,0.780,24.9,0.903,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,0,0,2,0,0,2,0.0,0.0,59.1,7.7,6.6,5.0,0,0,0,
640,0114,10/4/2021 4:13:01 AM ,5221,20.911,20.656,0.254,6.8,4063,0.053,0.261,0.208,5.7,0.778,24.9,0.901,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,0,0,5,0,0,2,0.0,0.0,59.4,7.7,8.0,5.0,0,0,0,
641,0114,10/4/2021 4:18:41 AM ,5211,20.911,20.658,0.253,6.8,4010,0.053,0.258,0.204,5.8,0.769,24.8,0.903,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,0,0,109,0,0,23,0.0,0.0,59.8,7.8,7.7,5.0,0,0,0,
642,0114,10/4/2021 4:24:21 AM ,5691,20.911,20.633,0.278,6.8,4481,0.054,0.283,0.229,5.8,0.787,27.2,0.901,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,20,2,129,7,0,18,0.0,0.0,59.7,7.8,6.4,5.0,0,0,0,
643,0114,10/4/2021 4:30:01 AM ,5945,20.911,20.622,0.289,6.8,4628,0.053,0.289,0.236,5.8,0.778,28.4,0.903,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,174,0,40,1,0,2,0.0,0.0,59.3,7.7,6.6,5.0,0,0,0,
644,0114,10/4/2021 4:35:41 AM ,6198,20.911,20.608,0.303,6.8,4967,0.053,0.306,0.253,5.8,0.801,29.8,0.902,75.00,STABLE / OPEN,0.00,11.08,0.000,12.969,285,11,80,7,0,5,0.0,0.0,60.5,7.7,7.9,5.0,0,0,0,
645,0114,10/4/2021 4:41:21 AM ,6799,20.911,20.578,0.332,6.8,5445,0.054,0.331,0.278,5.8,0.801,32.6,0.902,75.00,UNSTABLE / OPEN,0.00,11.08,0.000,12.969,36,3,166,69,21,15,0.0,0.0,61.1,7.8,7.8,5.0,0,0,0,
646,0114,10/4/2021 4:47:01 AM ,7100,20.911,20.563,0.348,6.9,5797,0.053,0.348,0.295,5.8,0.816,34.2,0.903,75.00,UNSTABLE / OPEN,0.00,11.08,0.000,12.969,19,1,229,75,107,14,0.0,0.0,61.2,7.8,6.5,5.0,0,0,0,
647,0114,10/4/2021 4:52:41 AM ,7301,20.911,20.553,0.358,6.9,5976,0.053,0.358,0.304,5.8,0.819,35.2,0.903,75.00,UNSTABLE / OPEN,0.00,11.08,0.000,12.969,12,0,165,17,176,3,0.0,0.0,61.1,7.7,6.5,5.0,0,0,0,
648,0114,10/4/2021 4:58:21 AM ,7016,20.911,20.565,0.346,6.9,5908,0.053,0.354,0.301,5.9,0.842,34.0,0.902,75.00,STABLE / OPEN,0.18,11.25,0.082,13.051,31,8,218,105,26,4,0.0,0.0,61.1,7.7,7.8,5.0,0,0,0,
649,0114,10/4/2021 5:04:01 AM ,7067,20.911,20.561,0.349,6.9,6049,0.053,0.361,0.308,5.9,0.856,34.4,0.902,75.00,STABLE / OPEN,0.13,11.38,0.045,13.095,20,1,183,32,103,21,0.0,0.0,61.9,7.8,8.0,5.0,0,0,0,
650,0114,10/4/2021 5:09:41 AM ,6288,20.911,20.601,0.310,6.9,5264,0.054,0.322,0.269,5.9,0.837,30.5,0.902,75.00,STABLE / OPEN,0.00,11.38,0.057,13.152,23,0,36,0,0,11,0.0,0.0,60.7,7.9,6.6,5.0,0,0,0,
651,0114,10/4/2021 5:15:21 AM ,6047,20.911,20.613,0.298,6.9,5043,0.052,0.309,0.257,5.9,0.834,29.3,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,13,0,1,0,0,2,0.0,0.0,60.2,7.7,6.4,5.0,0,0,0,
652,0114,10/4/2021 5:21:01 AM ,5690,20.911,20.630,0.280,7.0,4739,0.055,0.296,0.242,5.9,0.833,27.5,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,0,0,0,2,0.0,0.0,60.1,7.8,7.6,5.0,0,0,0,
653,0114,10/4/2021 5:26:41 AM ,5359,20.911,20.647,0.264,7.0,4467,0.053,0.281,0.228,5.9,0.834,25.9,0.903,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,2,0,4,1,0,8,0.0,0.0,60.3,7.8,8.8,5.0,0,0,0,
654,0114,10/4/2021 5:32:21 AM ,5348,20.911,20.647,0.264,7.0,4501,0.053,0.283,0.230,5.9,0.842,25.9,0.901,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,0,0,0,17,0.0,0.0,60.1,7.9,6.7,5.0,0,0,0,
655,0114,10/4/2021 5:38:01 AM ,5447,20.911,20.642,0.269,7.0,4623,0.052,0.288,0.236,5.9,0.849,26.5,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,9,0,7,2,0,2,0.0,0.0,59.7,7.7,6.3,5.0,0,0,0,
656,0114,10/4/2021 5:43:41 AM ,5322,20.911,20.648,0.263,7.0,4504,0.053,0.283,0.230,6.0,0.846,25.9,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,0,0,0,2,0.0,0.0,59.7,7.7,7.5,5.0,0,0,0,
657,0114,10/4/2021 5:49:21 AM ,5346,20.911,20.647,0.264,7.0,4523,0.053,0.283,0.231,6.0,0.846,26.0,0.903,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,4,0,0,0,0,2,0.0,0.0,60.2,7.8,8.7,5.0,0,0,0,
658,0114,10/4/2021 5:55:01 AM ,5286,20.911,20.649,0.261,7.0,4470,0.053,0.282,0.228,6.0,0.846,25.7,0.900,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,7,0,0,0,0,17,0.0,0.0,60.1,7.8,6.8,5.0,0,0,0,
659,0114,10/4/2021 6:00:41 AM ,5670,20.911,20.631,0.280,7.1,4804,0.053,0.298,0.245,6.0,0.847,27.5,0.903,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,38,2,90,58,0,7,0.0,0.0,60.1,7.8,6.2,5.0,0,0,100,
660,0114,10/4/2021 6:06:21 AM ,5569,20.911,20.636,0.274,7.1,4665,0.054,0.292,0.238,6.0,0.838,27.0,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,0,0,0,5,0.0,0.0,60.0,7.8,7.5,5.0,0,0,100,
661,0114,10/4/2021 6:12:01 AM ,5677,20.911,20.631,0.280,7.1,4795,0.053,0.297,0.244,6.0,0.845,27.6,0.903,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,8,0,11,4,0,2,0.0,0.0,60.4,7.8,9.0,5.0,0,0,100,
662,0114,10/4/2021 6:17:41 AM ,5656,20.911,20.632,0.279,7.1,4732,0.052,0.294,0.241,6.0,0.837,27.4,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,0,0,0,18,0.0,0.0,60.2,8.0,7.1,5.0,0,0,100,
663,0114,10/4/2021 6:23:21 AM ,5609,20.911,20.636,0.275,7.1,4596,0.053,0.287,0.234,6.0,0.819,27.1,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,2,0,5,1,0,12,0.0,0.0,59.7,8.0,6.2,5.0,0,0,100,
664,0114,10/4/2021 6:29:01 AM ,5607,20.911,20.636,0.274,7.1,4504,0.054,0.284,0.230,6.1,0.803,26.9,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.152,0,0,47,0,0,3,0.0,0.0,59.3,7.8,6.8,5.0,0,0,100,
665,0114,10/4/2021 6:34:41 AM ,5887,20.911,20.621,0.289,7.1,4881,0.052,0.301,0.249,6.1,0.829,28.5,0.903,75.00,STABLE / OPEN,0.00,11.38,0.093,13.245,144,6,133,9,0,1,0.0,0.0,60.5,7.9,8.2,5.0,0,0,100,
666,0114,10/4/2021 6:40:21 AM ,5801,20.911,20.626,0.284,7.2,4708,0.053,0.293,0.240,6.1,0.812,27.9,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.245,0,0,0,0,0,25,0.0,0.0,60.4,8.1,7.6,5.0,0,0,100,
667,0114,10/4/2021 6:46:01 AM ,6156,20.911,20.609,0.302,7.2,5007,0.052,0.307,0.255,6.1,0.813,29.7,0.902,75.00,STABLE / OPEN,0.00,11.38,0.000,13.245,95,6,21,5,0,13,0.0,0.0,60.2,8.1,6.6,5.0,0,0,100,
668,0114,10/4/2021 6:51:41 AM ,6730,20.911,20.581,0.330,7.2,5475,0.054,0.333,0.279,6.1,0.813,32.4,0.903,75.00,UNSTABLE / OPEN,0.00,11.38,0.000,13.245,72,6,194,90,50,10,0.0,0.0,60.4,8.0,6.0,5.0,0,0,100,
669,0114,10/4/2021 6:57:21 AM ,6860,20.911,20.573,0.337,7.2,5740,0.053,0.345,0.292,6.1,0.837,33.2,0.903,75.00,STABLE / OPEN,0.14,11.52,0.000,13.245,14,2,144,60,108,5,0.0,0.0,60.5,8.0,7.3,5.0,0,0,100,
670,0114,10/4/2021 7:03:01 AM ,6949,20.911,20.568,0.343,7.2,5917,0.053,0.354,0.301,6.1,0.851,33.8,0.903,75.00,STABLE / OPEN,0.09,11.61,0.161,13.406,87,7,250,80,81,5,0.0,0.0,61.0,8.0,8.7,5.0,0,0,100,
671,0114,10/4/2021 7:08:41 AM ,7166,20.911,20.557,0.354,7.2,6130,0.053,0.365,0.312,6.2,0.855,34.9,0.904,75.00,STABLE / OPEN,0.18,11.80,0.120,13.526,127,54,316,113,53,11,0.0,0.0,61.6,8.1,7.1,5.0,0,0,100,
672,0114,10/4/2021 7:14:21 AM ,6937,20.911,20.568,0.342,7.3,5889,0.054,0.354,0.300,6.2,0.849,33.7,0.903,75.00,STABLE / OPEN,0.00,11.80,0.142,13.669,148,27,268,111,22,8,0.0,0.0,60.9,8.1,6.3,5.0,0,0,100,
673,0114,10/4/2021 7:20:01 AM ,6299,20.911,20.600,0.311,7.3,5314,0.054,0.325,0.271,6.2,0.844,30.6,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.669,11,0,49,1,0,3,0.0,0.0,60.0,7.9,6.6,5.0,0,0,100,
674,0114,10/4/2021 7:25:41 AM ,5787,20.911,20.625,0.285,7.3,4890,0.053,0.302,0.249,6.2,0.845,28.1,0.903,75.00,STABLE / OPEN,0.00,11.80,0.093,13.762,5,0,4,0,0,3,0.0,0.0,59.9,8.0,8.1,5.0,0,0,100,
675,0114,10/4/2021 7:31:21 AM ,5474,20.911,20.641,0.270,7.3,4623,0.053,0.288,0.236,6.2,0.845,26.6,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,4,0,0,0,0,14,0.0,0.0,60.3,8.2,7.8,5.0,0,0,100,
676,0114,10/4/2021 7:37:01 AM ,5430,20.911,20.643,0.268,7.3,4570,0.053,0.286,0.233,6.2,0.842,26.3,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,19,0,1,1,0,13,0.0,0.0,59.9,8.1,6.6,5.0,0,0,100,
677,0114,10/4/2021 7:42:41 AM ,5373,20.911,20.646,0.264,7.3,4449,0.054,0.281,0.227,6.2,0.828,26.0,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,8,0,6,2,0,10,0.0,0.0,59.5,8.0,6.1,5.0,0,0,100,
678,0114,10/4/2021 7:48:21 AM ,5341,20.911,20.648,0.263,7.4,4477,0.053,0.281,0.228,6.2,0.838,25.9,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,545,0,11,2,0,3,0.0,0.0,59.4,7.9,7.0,5.0,0,0,100,
679,0114,10/4/2021 7:54:01 AM ,4997,20.911,20.665,0.246,7.4,4158,0.053,0.265,0.212,6.3,0.832,24.2,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,270,1,6,0,0,5,0.0,0.0,60.0,8.0,8.9,5.0,0,0,100,
680,0114,10/4/2021 7:59:41 AM ,5254,20.911,20.654,0.257,7.4,4222,0.055,0.270,0.215,6.3,0.804,25.2,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,82,0,6,2,0,20,0.0,0.0,60.1,8.1,7.3,5.0,0,0,100,
681,0114,10/4/2021 8:05:21 AM ,5503,20.911,20.641,0.269,7.4,4436,0.056,0.282,0.226,6.3,0.806,26.5,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,6,0,2,0,0,14,0.0,0.0,59.7,8.1,6.5,5.0,0,0,100,
682,0114,10/4/2021 8:11:01 AM ,5574,20.911,20.638,0.273,7.4,4543,0.055,0.286,0.231,6.3,0.815,26.9,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,0,0,3,1,0,4,0.0,0.0,59.2,8.0,6.5,5.0,0,0,100,
683,0114,10/4/2021 8:16:41 AM ,5718,20.911,20.630,0.281,7.4,4685,0.054,0.293,0.239,6.3,0.819,27.6,0.902,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,0,0,8,0,0,2,0.0,0.0,59.4,7.9,7.9,5.0,0,0,100,
684,0114,10/4/2021 8:22:21 AM ,6057,20.911,20.615,0.296,7.4,4910,0.054,0.304,0.250,6.3,0.811,29.2,0.904,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,84,1,93,12,0,16,0.0,0.0,60.5,8.1,8.0,5.0,0,0,100,
685,0114,10/4/2021 8:28:01 AM ,6246,20.911,20.606,0.305,7.5,4986,0.056,0.310,0.254,6.3,0.798,30.0,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,113,1,240,14,0,17,0.0,0.0,60.5,8.1,6.8,5.0,0,0,100,
686,0114,10/4/2021 8:33:41 AM ,6686,20.911,20.584,0.327,7.5,5402,0.054,0.330,0.275,6.3,0.808,32.2,0.903,75.00,STABLE / OPEN,0.00,11.80,0.000,13.762,100,0,119,28,117,14,0.0,0.0,60.7,8.0,6.1,5.0,0,0,100,
687,0114,10/4/2021 8:39:21 AM ,6803,20.911,20.577,0.334,7.5,5617,0.054,0.340,0.286,6.4,0.826,32.9,0.903,75.00,UNSTABLE / OPEN,0.00,11.80,0.000,13.762,43,6,144,55,142,2,0.0,0.0,60.6,7.9,7.0,5.0,0,0,100,
688,0114,10/4/2021 8:45:01 AM ,6954,20.911,20.568,0.342,7.5,5819,0.054,0.351,0.297,6.4,0.837,33.7,0.903,75.00,STABLE / OPEN,0.18,11.97,0.059,13.820,211,19,318,157,82,7,0.0,0.0,61.3,8.0,8.5,5.0,0,0,100,
689,0114,10/4/2021 8:50:41 AM ,7025,20.911,20.564,0.346,7.5,5972,0.055,0.359,0.304,6.4,0.850,34.2,0.903,75.00,STABLE / OPEN,0.05,12.02,0.033,13.853,78,3,295,47,77,17,0.0,0.0,61.8,8.1,7.3,5.0,0,0,100,
690,0114,10/4/2021 8:56:21 AM ,6604,20.911,20.585,0.326,7.5,5643,0.054,0.342,0.287,6.4,0.854,32.1,0.903,75.00,UNSTABLE / OPEN,0.00,12.02,0.081,13.933,14,0,380,28,11,11,0.0,0.0,60.9,8.1,6.4,5.0,0,0,100,
691,0114,10/4/2021 9:02:01 AM ,6693,20.911,20.579,0.332,7.6,5851,0.054,0.352,0.298,6.4,0.874,32.7,0.904,75.00,STABLE / OPEN,0.00,12.02,0.065,13.999,256,41,309,154,3,4,0.0,0.0,60.7,7.9,6.3,5.0,0,0,100,
692,0114,10/4/2021 9:07:41 AM ,6595,20.911,20.582,0.328,7.6,5900,0.055,0.355,0.300,6.4,0.895,32.4,0.904,75.00,STABLE / OPEN,0.00,12.02,0.094,14.093,176,62,442,169,1,26,0.0,0.0,61.0,8.0,9.3,5.0,0,0,100,
693,0114,10/4/2021 9:13:21 AM ,6528,20.911,20.587,0.324,7.6,5698,0.057,0.348,0.290,6.4,0.873,31.9,0.903,75.00,STABLE / OPEN,0.00,12.02,0.153,14.246,328,1,175,18,0,13,0.0,0.0,61.5,8.2,7.7,5.0,0,0,100,
694,0114,10/4/2021 9:19:01 AM ,6164,20.911,20.605,0.306,7.6,5366,0.061,0.335,0.274,6.5,0.870,30.1,0.902,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,362,15,12,1,0,29,0.0,0.0,60.8,8.2,6.8,5.0,0,0,100,
695,0114,10/4/2021 9:24:41 AM ,5330,20.911,20.648,0.263,7.6,4536,0.060,0.290,0.231,6.5,0.851,25.9,0.904,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,98,0,101,6,0,1,0.0,0.0,60.1,8.1,6.5,5.0,0,0,100,
696,0114,10/4/2021 9:30:21 AM ,5376,20.911,20.645,0.266,7.6,4604,0.059,0.294,0.235,6.5,0.856,26.2,0.903,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,45,0,29,0,0,3,0.0,0.0,60.0,8.1,7.8,5.0,0,0,100,
697,0114,10/4/2021 9:36:01 AM ,5436,20.911,20.643,0.267,7.7,4544,0.060,0.291,0.231,6.5,0.836,26.3,0.903,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,9,0,6,0,0,14,0.0,0.0,60.4,8.2,8.6,5.0,0,0,100,
698,0114,10/4/2021 9:41:41 AM ,5487,20.911,20.642,0.269,7.7,4497,0.059,0.288,0.229,6.5,0.820,26.5,0.904,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,2,0,2,0,0,17,0.0,0.0,60.0,8.2,7.0,5.0,0,0,100,
699,0114,10/4/2021 9:47:21 AM ,5712,20.911,20.631,0.280,7.7,4696,0.059,0.298,0.239,6.5,0.822,27.6,0.903,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,13,1,34,5,0,13,0.0,0.0,59.8,8.1,6.3,5.0,0,0,100,
700,0114,10/4/2021 9:53:01 AM ,5522,20.911,20.641,0.270,7.7,4432,0.059,0.284,0.226,6.5,0.803,26.5,0.904,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,45,0,10,0,0,6,0.0,0.0,59.7,8.0,7.5,5.0,0,0,100,
701,0114,10/4/2021 9:58:41 AM ,5607,20.911,20.637,0.273,7.7,4446,0.059,0.285,0.226,6.5,0.793,26.9,0.903,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,1,0,2,0,0,5,0.0,0.0,60.1,8.1,8.8,5.0,0,0,100,
702,0114,10/4/2021 10:04:21 AM ,5748,20.911,20.630,0.280,7.7,4580,0.057,0.290,0.233,6.6,0.797,27.6,0.903,75.00,STABLE / OPEN,0.00,12.02,0.000,14.246,69,0,19,0,0,15,0.0,0.0,60.2,8.2,7.3,5.0,0,0,100,
703,0114,10/4/2021 10:10:01 AM ,6152,20.911,20.610,0.301,7.7,4973,0.057,0.311,0.253,6.6,0.808,29.6,0.903,75.00,UNSTABLE / OPEN,0.00,12.02,0.000,14.246,162,11,219,30,0,9,0.0,0.0,60.4,8.2,6.5,5.0,0,0,100,
704,0114,10/4/2021 10:15:41 AM ,6594,20.911,20.588,0.323,7.8,5393,0.056,0.330,0.274,6.6,0.818,31.8,0.904,75.00,STABLE / OPEN,0.44,12.46,0.000,14.246,118,14,144,82,29,3,0.0,0.0,60.6,8.0,6.9,5.0,0,0,100,
705,0114,10/4/2021 10:21:21 AM ,6594,20.911,20.587,0.324,7.8,5441,0.057,0.334,0.277,6.6,0.825,31.9,0.903,75.00,STABLE / OPEN,0.00,12.46,0.000,14.246,0,0,0,0,0,2,0.0,0.0,60.8,8.1,8.4,5.0,0,0,100,
706,0114,10/4/2021 10:27:01 AM ,6450,20.911,20.593,0.318,7.8,5443,0.057,0.334,0.277,6.6,0.844,31.3,0.904,75.00,STABLE / OPEN,0.00,12.46,0.000,14.246,9,1,29,4,0,17,0.0,0.0,61.4,8.2,7.7,5.0,0,0,100,
707,0114,10/4/2021 10:32:41 AM ,6470,20.911,20.590,0.321,7.8,5654,0.057,0.345,0.288,6.6,0.874,31.6,0.903,75.00,STABLE / OPEN,0.05,12.51,0.073,14.319,102,29,260,84,0,14,0.0,0.0,61.2,8.2,6.7,5.0,0,0,100,
708,0114,10/4/2021 10:38:21 AM ,7111,20.911,20.558,0.353,7.8,6286,0.056,0.376,0.320,6.6,0.884,34.9,0.904,75.00,UNSTABLE / OPEN,0.00,12.51,0.159,14.478,498,266,1179,754,54,3,0.0,0.0,61.0,8.1,6.6,5.0,0,0,100,
709,0114,10/4/2021 10:44:01 AM ,6833,20.911,20.573,0.338,7.8,5923,0.056,0.358,0.302,6.7,0.867,33.4,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.478,172,20,598,227,3,5,0.0,0.0,61.0,8.1,7.9,5.0,0,0,100,
710,0114,10/4/2021 10:49:41 AM ,6513,20.911,20.588,0.323,7.9,5638,0.056,0.344,0.287,6.7,0.866,31.8,0.903,75.00,STABLE / OPEN,0.00,12.51,0.000,14.478,181,31,94,4,0,17,0.0,0.0,61.4,8.2,8.6,5.0,0,0,100,
711,0114,10/4/2021 10:55:21 AM ,5671,20.911,20.631,0.279,7.9,4816,0.055,0.300,0.245,6.7,0.849,27.6,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.478,0,0,9,0,0,13,0.0,0.0,60.9,8.2,7.0,5.0,0,0,100,
712,0114,10/4/2021 11:01:01 AM ,5262,20.911,20.651,0.260,7.9,4437,0.056,0.282,0.226,6.7,0.843,25.5,0.902,75.00,STABLE / OPEN,0.00,12.51,0.000,14.478,2,0,2,1,0,8,0.0,0.0,60.3,8.1,6.3,5.0,0,0,100,
713,0114,10/4/2021 11:06:41 AM ,5317,20.911,20.650,0.261,7.9,4403,0.056,0.280,0.224,6.7,0.828,25.7,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.478,1,0,2,0,0,5,0.0,0.0,60.2,8.1,7.4,5.0,0,0,100,
714,0114,10/4/2021 11:12:21 AM ,5414,20.911,20.644,0.267,7.9,4568,0.056,0.289,0.233,6.7,0.844,26.3,0.903,75.00,STABLE / OPEN,0.00,12.51,0.055,14.533,0,0,0,0,0,5,0.0,0.0,60.6,8.2,8.8,5.0,0,0,100,
715,0114,10/4/2021 11:18:01 AM ,5353,20.911,20.648,0.263,7.9,4464,0.056,0.283,0.227,6.7,0.834,25.9,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,0,0,0,0,0,16,0.0,0.0,60.7,8.2,7.4,5.0,0,0,100,
716,0114,10/4/2021 11:23:41 AM ,5312,20.911,20.650,0.261,7.9,4419,0.054,0.279,0.225,6.7,0.832,25.7,0.903,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,0,0,0,0,0,21,0.0,0.0,60.1,8.1,6.5,5.0,0,0,100,
717,0114,10/4/2021 11:29:21 AM ,5427,20.911,20.645,0.266,8.0,4448,0.055,0.282,0.226,6.8,0.820,26.2,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,0,0,0,0,0,4,0.0,0.0,59.9,8.1,7.0,5.0,0,0,100,
718,0114,10/4/2021 11:35:01 AM ,5639,20.911,20.634,0.277,8.0,4661,0.056,0.294,0.238,6.8,0.827,27.3,0.902,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,17,2,33,6,0,5,0.0,0.0,60.4,8.1,8.4,5.0,0,0,100,
719,0114,10/4/2021 11:40:41 AM ,5448,20.911,20.643,0.267,8.0,4516,0.054,0.284,0.230,6.8,0.829,26.3,0.904,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,12,0,4,1,0,17,0.0,0.0,60.8,8.2,7.7,5.0,0,0,100,
720,0114,10/4/2021 11:46:21 AM ,5533,20.911,20.639,0.271,8.0,4570,0.054,0.287,0.233,6.8,0.826,26.7,0.903,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,3,0,5,0,0,16,0.0,0.0,60.4,8.2,6.8,5.0,0,0,100,
721,0114,10/4/2021 11:52:01 AM ,5688,20.911,20.632,0.279,8.0,4696,0.054,0.294,0.239,6.8,0.826,27.5,0.903,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,37,1,50,0,0,3,0.0,0.0,60.2,8.1,6.7,5.0,0,0,100,
722,0114,10/4/2021 11:57:41 AM ,5973,20.911,20.618,0.293,8.0,4907,0.055,0.305,0.250,6.8,0.821,28.8,0.903,75.00,STABLE / OPEN,0.00,12.51,0.000,14.533,62,5,16,2,0,4,0.0,0.0,60.6,8.1,8.0,5.0,0,0,100,
723,0114,10/4/2021 12:03:21 PM ,6490,20.911,20.591,0.319,8.1,5382,0.054,0.329,0.275,6.8,0.829,31.4,0.902,75.00,UNSTABLE / OPEN,0.00,12.51,0.000,14.533,97,10,305,170,2,22,0.0,0.0,61.9,8.2,8.4,5.0,0,0,100,
724,0114,10/4/2021 12:09:01 PM ,6795,20.911,20.576,0.334,8.1,5692,0.055,0.344,0.290,6.8,0.838,32.9,0.904,75.00,UNSTABLE / OPEN,0.09,12.60,0.000,14.533,308,61,609,300,64,11,0.0,0.0,61.9,8.2,7.1,5.0,0,0,100,
725,0114,10/4/2021 12:14:41 PM ,7135,20.911,20.558,0.352,8.1,6107,0.055,0.366,0.311,6.9,0.856,34.7,0.903,75.00,UNSTABLE / OPEN,0.00,12.60,0.000,14.533,0,0,25,2,136,17,0.0,0.0,61.5,8.1,6.3,5.0,0,0,100,
726,0114,10/4/2021 12:20:21 PM ,7012,20.911,20.564,0.346,8.1,6027,0.055,0.362,0.307,6.9,0.859,34.2,0.904,75.00,STABLE / OPEN,0.19,12.79,0.000,14.533,15,1,78,20,78,4,0.0,0.0,61.4,8.1,7.5,5.0,0,0,100,
