Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:51 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4602
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
351,0108,10/3/2021 12:53:21 AM ,2410,20.911,20.801,0.110,2.1,2061,0.051,0.147,0.097,1.7,0.855,11.7,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,3.473,740,1,0,0,0,0,0.0,0.0,35.4,31.7,30.4,30.0,0,0,0,
352,0108,10/3/2021 12:59:01 AM ,2109,20.911,20.815,0.095,2.1,1776,0.050,0.134,0.083,1.7,0.842,10.2,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.473,376,5,0,0,0,0,0.0,0.0,35.2,31.7,30.1,30.0,0,0,0,
353,0108,10/3/2021 1:04:41 AM ,1964,20.911,20.821,0.089,2.1,1674,0.051,0.130,0.079,1.7,0.853,9.6,0.899,75.00,STABLE / OPEN,0.00,6.25,0.000,3.473,24,15,21,13,0,0,0.0,0.0,35.1,31.6,30.5,30.0,0,0,0,
354,0108,10/3/2021 1:10:21 AM ,1800,20.911,20.828,0.082,2.1,1608,0.049,0.124,0.075,1.7,0.893,8.8,0.901,75.00,STABLE / OPEN,0.00,6.25,0.063,3.536,1,1,0,0,0,0,0.0,0.0,35.0,31.7,30.1,30.0,0,0,0,
355,0108,10/3/2021 1:16:01 AM ,1751,20.911,20.831,0.080,2.1,1502,0.051,0.121,0.070,1.7,0.858,8.5,0.899,75.00,STABLE / OPEN,0.00,6.25,0.000,3.536,8,2,23,2,0,0,0.0,0.0,35.0,31.7,30.5,30.0,0,0,0,
356,0108,10/3/2021 1:21:41 AM ,1720,20.911,20.833,0.078,2.1,1479,0.051,0.120,0.069,1.7,0.860,8.4,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.536,1,0,5,0,0,0,0.0,0.0,35.0,31.6,30.2,30.0,0,0,0,
357,0108,10/3/2021 1:27:21 AM ,1639,20.911,20.836,0.075,2.1,1467,0.050,0.118,0.069,1.7,0.895,8.1,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,3.536,0,0,0,0,0,0,0.0,0.0,35.1,31.6,30.6,30.0,0,0,0,
358,0108,10/3/2021 1:33:01 AM ,1632,20.911,20.836,0.074,2.1,1425,0.050,0.117,0.067,1.7,0.873,8.0,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.536,4,0,11,3,0,0,0.0,0.0,34.8,31.7,30.3,30.0,0,0,0,
359,0108,10/3/2021 1:38:41 AM ,1608,20.911,20.838,0.073,2.1,1377,0.051,0.115,0.064,1.7,0.856,7.8,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.536,1,0,8,1,0,0,0.0,0.0,34.7,31.7,30.6,30.0,0,0,0,
360,0108,10/3/2021 1:44:21 AM ,1590,20.911,20.839,0.072,2.1,1356,0.051,0.115,0.064,1.7,0.853,7.7,0.900,75.00,STABLE / OPEN,0.00,6.25,0.040,3.576,0,0,0,0,0,0,0.0,0.0,34.7,31.6,30.4,30.0,0,0,0,
361,0108,10/3/2021 1:50:01 AM ,1544,20.911,20.840,0.070,2.1,1345,0.051,0.114,0.063,1.7,0.871,7.5,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,3.576,0,0,0,0,0,0,0.0,0.0,34.6,31.6,30.1,30.0,0,0,0,
362,0108,10/3/2021 1:55:41 AM ,1561,20.911,20.840,0.071,2.1,1363,0.050,0.114,0.064,1.8,0.873,7.6,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.576,1,1,4,2,0,0,0.0,0.0,34.6,31.6,30.5,30.0,0,0,0,
363,0108,10/3/2021 2:01:21 AM ,1547,20.911,20.841,0.070,2.1,1290,0.051,0.111,0.060,1.8,0.834,7.5,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,3.576,0,0,0,0,0,0,0.0,0.0,34.6,31.6,30.1,30.0,0,0,0,
364,0108,10/3/2021 2:07:01 AM ,1902,20.911,20.824,0.087,2.1,1673,0.049,0.128,0.078,1.8,0.880,9.3,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.576,76,28,171,86,12,0,0.0,0.0,34.9,31.6,30.6,30.0,0,0,0,
365,0108,10/3/2021 2:12:41 AM ,2331,20.911,20.805,0.106,2.1,2009,0.049,0.144,0.094,1.8,0.862,11.4,0.900,75.00,STABLE / OPEN,0.00,6.25,0.042,3.617,432,226,702,447,141,0,0.0,0.0,35.1,31.6,30.2,30.0,0,0,0,
366,0108,10/3/2021 2:18:21 AM ,2653,20.911,20.791,0.120,2.2,2247,0.050,0.155,0.105,1.8,0.847,12.9,0.902,75.00,STABLE / OPEN,0.00,6.25,0.000,3.617,528,294,990,669,92,0,0.0,0.0,35.1,31.6,30.6,30.0,0,0,0,
367,0108,10/3/2021 2:24:01 AM ,2854,20.911,20.782,0.129,2.2,2399,0.050,0.163,0.112,1.8,0.841,13.8,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.617,751,434,1397,935,111,0,0.0,0.0,35.5,31.7,30.3,30.0,0,0,0,
368,0108,10/3/2021 2:29:41 AM ,2929,20.911,20.778,0.132,2.2,2452,0.051,0.166,0.115,1.8,0.837,14.2,0.902,75.00,UNSTABLE / OPEN,0.00,6.25,0.000,3.617,439,284,943,643,82,0,0.0,0.0,35.7,31.6,30.6,30.0,0,0,0,
369,0108,10/3/2021 2:35:21 AM ,2989,20.911,20.776,0.134,2.2,2441,0.051,0.165,0.114,1.8,0.817,14.4,0.901,75.00,UNSTABLE / OPEN,0.00,6.25,0.037,3.655,364,171,994,601,129,0,0.0,0.0,35.6,31.6,30.3,30.0,0,0,0,
370,0108,10/3/2021 2:41:01 AM ,3092,20.911,20.771,0.140,2.2,2569,0.050,0.171,0.120,1.8,0.831,15.0,0.901,75.00,STABLE / OPEN,0.00,6.25,0.000,3.655,168,50,316,171,85,0,0.0,0.0,35.5,31.7,30.1,30.0,0,0,0,
371,0108,10/3/2021 2:46:41 AM ,3036,20.911,20.773,0.137,2.2,2555,0.050,0.169,0.120,1.8,0.842,14.7,0.900,75.00,STABLE / OPEN,0.00,6.25,0.000,3.655,399,157,665,365,32,0,0.0,0.0,35.4,31.6,30.5,30.0,0,0,0,
372,0108,10/3/2021 2:52:21 AM ,3205,20.911,20.766,0.145,2.2,2629,0.050,0.173,0.123,1.8,0.820,15.5,0.900,75.00,STABLE / OPEN,0.00,6.25,0.520,4.175,155,55,426,188,0,0,0.0,0.0,35.5,31.7,30.1,30.0,0,0,0,
373,0108,10/3/2021 2:58:01 AM ,3230,20.911,20.765,0.146,2.2,2670,0.050,0.175,0.125,1.8,0.827,15.6,0.902,75.00,STABLE / OPEN,0.00,6.25,0.233,4.408,72,29,656,232,0,0,0.0,0.0,35.4,31.7,30.5,30.0,0,0,0,
374,0108,10/3/2021 3:03:41 AM ,3261,20.911,20.763,0.148,2.2,2720,0.048,0.176,0.128,1.8,0.834,15.8,0.899,75.00,STABLE / OPEN,0.00,6.25,0.368,4.775,134,35,604,172,0,0,0.0,0.0,35.4,31.6,30.2,30.0,0,0,0,
375,0108,10/3/2021 3:09:21 AM ,3259,20.911,20.764,0.147,2.2,2695,0.049,0.175,0.126,1.8,0.827,15.8,0.901,75.00,UNSTABLE / OPEN,0.00,6.25,0.000,4.775,139,34,396,86,97,0,0.0,0.0,35.3,31.7,30.6,30.0,0,0,0,
376,0108,10/3/2021 3:15:01 AM ,3555,20.911,20.752,0.158,2.2,2710,0.050,0.178,0.127,1.8,0.762,16.9,0.899,75.00,UNSTABLE / OPEN,0.00,6.25,0.000,4.775,142,0,253,90,242,0,0.0,0.0,35.4,31.6,30.3,30.0,0,0,0,
377,0108,10/3/2021 3:20:41 AM ,3573,20.911,20.751,0.160,2.2,2842,0.048,0.181,0.133,1.8,0.795,17.1,0.902,75.00,UNSTABLE / OPEN,0.00,6.25,0.000,4.775,86,22,307,99,184,0,0.0,0.0,35.4,31.7,30.6,30.0,0,0,0,
378,0108,10/3/2021 3:26:21 AM ,3449,20.911,20.757,0.154,2.2,2646,0.050,0.174,0.124,1.8,0.767,16.4,0.899,75.00,STABLE / OPEN,0.44,6.70,0.514,5.290,255,115,678,410,46,0,0.0,0.0,35.5,31.7,30.4,30.0,0,0,0,
379,0108,10/3/2021 3:32:01 AM ,2975,20.911,20.775,0.135,2.3,2564,0.048,0.168,0.120,1.8,0.862,14.5,0.901,75.00,STABLE / OPEN,0.00,6.70,0.239,5.529,127,47,262,109,0,0,0.0,0.0,35.3,31.6,30.2,30.0,0,0,0,
380,0108,10/3/2021 3:37:41 AM ,2455,20.911,20.799,0.111,2.3,2066,0.050,0.147,0.097,1.9,0.842,11.9,0.900,75.00,STABLE / OPEN,0.00,6.70,0.000,5.529,0,0,29,0,0,0,0.0,0.0,35.0,31.7,30.4,30.0,0,0,0,
381,0108,10/3/2021 3:43:21 AM ,2099,20.911,20.816,0.095,2.3,1773,0.049,0.132,0.083,1.9,0.845,10.2,0.901,75.00,STABLE / OPEN,0.00,6.70,0.000,5.529,0,0,9,6,0,0,0.0,0.0,34.9,31.7,30.0,30.0,0,0,0,
382,0108,10/3/2021 3:49:01 AM ,1982,20.911,20.821,0.090,2.3,1685,0.050,0.129,0.079,1.9,0.850,9.6,0.900,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,5.529,21,13,73,44,16,0,0.0,0.0,35.0,31.6,30.5,30.0,0,0,0,
383,0108,10/3/2021 3:54:41 AM ,2370,20.911,20.802,0.109,2.3,2119,0.050,0.149,0.099,1.9,0.894,11.7,0.900,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,5.529,219,31,280,103,5,0,0.0,0.0,35.4,31.7,30.1,30.0,0,0,0,
384,0108,10/3/2021 4:00:21 AM ,2760,20.911,20.786,0.125,2.3,2341,0.051,0.160,0.110,1.9,0.848,13.4,0.901,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,5.529,70,13,319,151,195,0,0.0,0.0,35.1,31.7,30.6,30.0,0,0,0,
385,0108,10/3/2021 4:06:01 AM ,2903,20.911,20.779,0.132,2.3,2490,0.050,0.167,0.117,1.9,0.858,14.1,0.900,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,5.529,77,26,258,147,120,0,0.0,0.0,35.1,31.7,30.2,30.0,0,0,0,
386,0108,10/3/2021 4:11:41 AM ,3013,20.911,20.773,0.138,2.3,2695,0.048,0.174,0.126,1.9,0.894,14.8,0.901,75.00,STABLE / OPEN,0.17,6.86,0.000,5.529,201,72,409,246,190,0,0.0,0.0,35.1,31.6,30.7,30.0,0,0,0,
387,0108,10/3/2021 4:17:21 AM ,2793,20.911,20.783,0.128,2.3,2466,0.049,0.165,0.115,1.9,0.883,13.7,0.901,75.00,STABLE / OPEN,0.03,6.90,0.258,5.787,71,42,584,128,3,0,0.0,0.0,35.2,31.6,30.3,30.0,0,0,0,
388,0108,10/3/2021 4:23:01 AM ,2459,20.911,20.798,0.112,2.3,2180,0.050,0.152,0.102,1.9,0.887,12.1,0.901,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,33,24,57,25,0,0,0.0,0.0,35.0,31.7,30.4,30.0,0,0,0,
389,0108,10/3/2021 4:28:41 AM ,2140,20.911,20.813,0.097,2.3,1862,0.050,0.137,0.087,1.9,0.870,10.5,0.902,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,14,0,0,0,0.0,0.0,34.9,31.6,30.4,30.0,0,0,0,
390,0108,10/3/2021 4:34:21 AM ,2061,20.911,20.816,0.095,2.3,1843,0.048,0.135,0.086,1.9,0.894,10.1,0.899,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,37,20,102,48,0,0,0.0,0.0,35.1,31.7,30.0,30.0,0,0,0,
391,0108,10/3/2021 4:40:01 AM ,1908,20.911,20.824,0.087,2.3,1663,0.049,0.127,0.078,1.9,0.872,9.3,0.901,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,1,0,0,0,0.0,0.0,34.8,31.6,30.5,30.0,0,0,0,
392,0108,10/3/2021 4:45:41 AM ,1862,20.911,20.826,0.085,2.3,1629,0.050,0.126,0.076,1.9,0.875,9.1,0.899,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,10,3,34,21,0,0,0.0,0.0,34.8,31.7,30.1,30.0,0,0,0,
393,0108,10/3/2021 4:51:21 AM ,1765,20.911,20.830,0.080,2.3,1520,0.050,0.121,0.071,1.9,0.861,8.6,0.901,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,3,2,0,0,0.0,0.0,34.6,31.6,30.6,30.0,0,0,0,
394,0108,10/3/2021 4:57:01 AM ,1643,20.911,20.836,0.075,2.3,1406,0.050,0.116,0.066,1.9,0.856,8.0,0.899,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,2,1,0,0,0.0,0.0,34.6,31.6,30.2,30.0,0,0,0,
395,0108,10/3/2021 5:02:41 AM ,1635,20.911,20.836,0.075,2.3,1444,0.049,0.116,0.068,1.9,0.883,8.0,0.901,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,11,4,0,0,0.0,0.0,34.5,31.6,30.7,30.0,0,0,0,
396,0108,10/3/2021 5:08:21 AM ,1613,20.911,20.837,0.073,2.3,1381,0.049,0.114,0.065,1.9,0.857,7.9,0.899,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,0,0,0,0,0.0,0.0,34.5,31.6,30.3,30.0,0,0,0,
397,0108,10/3/2021 5:14:01 AM ,1612,20.911,20.837,0.073,2.3,1401,0.049,0.115,0.066,1.9,0.869,7.9,0.901,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,1,0,3,2,0,0,0.0,0.0,34.4,31.6,30.5,30.0,0,0,0,
398,0108,10/3/2021 5:19:41 AM ,1586,20.911,20.839,0.072,2.4,1329,0.050,0.112,0.062,1.9,0.838,7.7,0.899,75.00,STABLE / OPEN,0.00,6.90,0.000,5.787,0,0,0,0,0,0,0.0,0.0,34.3,31.6,30.4,30.0,0,0,0,
399,0108,10/3/2021 5:25:21 AM ,1806,20.911,20.828,0.082,2.4,1570,0.050,0.123,0.074,1.9,0.870,8.8,0.900,75.00,STABLE / OPEN,1.12,8.01,0.000,5.787,31,3,187,45,1,0,0.0,0.0,34.5,31.7,30.1,30.0,0,0,0,
400,0108,10/3/2021 5:31:01 AM ,2135,20.911,20.814,0.097,2.4,1801,0.050,0.135,0.084,1.9,0.843,10.4,0.899,75.00,STABLE / OPEN,0.00,8.01,0.000,5.787,122,10,199,91,81,0,0.0,0.0,34.7,31.6,30.5,30.0,0,0,0,
401,0108,10/3/2021 5:36:41 AM ,2518,20.911,20.796,0.114,2.4,2172,0.050,0.151,0.102,1.9,0.863,12.3,0.901,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,5.787,211,8,327,175,171,0,0.0,0.0,34.7,31.6,30.1,30.0,0,0,0,
402,0108,10/3/2021 5:42:21 AM ,2912,20.911,20.778,0.133,2.4,2534,0.050,0.168,0.119,2.0,0.870,14.2,0.899,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,5.787,28,0,312,175,242,0,0.0,0.0,34.8,31.6,30.6,30.0,0,0,0,
403,0108,10/3/2021 5:48:01 AM ,3125,20.911,20.769,0.142,2.4,2695,0.050,0.176,0.126,2.0,0.862,15.2,0.901,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,5.787,74,1,208,72,138,0,0.0,0.0,34.8,31.6,30.2,30.0,0,0,0,
404,0108,10/3/2021 5:53:41 AM ,3191,20.911,20.765,0.146,2.4,2773,0.049,0.179,0.130,2.0,0.869,15.6,0.899,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,5.787,90,67,394,193,95,0,0.0,0.0,34.8,31.6,30.6,30.0,0,0,0,
405,0108,10/3/2021 5:59:21 AM ,3127,20.911,20.769,0.142,2.4,2704,0.049,0.175,0.126,2.0,0.865,15.3,0.902,75.00,STABLE / OPEN,0.00,8.01,0.444,6.231,126,51,370,94,10,0,0.0,0.0,35.2,31.6,30.4,30.0,0,0,0,
406,0108,10/3/2021 6:05:01 AM ,3005,20.911,20.774,0.137,2.4,2583,0.049,0.170,0.121,2.0,0.860,14.6,0.898,75.00,UNSTABLE / OPEN,0.00,8.01,0.000,6.231,140,89,392,230,55,0,0.0,0.0,35.0,31.6,28.7,5.0,0,0,100,
407,0108,10/3/2021 6:10:41 AM ,2906,20.911,20.778,0.133,2.4,2566,0.047,0.167,0.120,2.0,0.883,14.2,0.900,75.00,STABLE / OPEN,0.00,8.01,0.036,6.267,59,26,206,63,26,0,0.0,0.0,35.2,31.2,26.9,5.0,0,0,100,
408,0108,10/3/2021 6:16:21 AM ,2862,20.911,20.781,0.130,2.4,2446,0.049,0.164,0.115,2.0,0.855,13.9,0.900,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,9,0,288,13,0,0,0.0,0.0,34.8,30.4,25.3,5.0,0,0,100,
409,0108,10/3/2021 6:22:01 AM ,2584,20.911,20.794,0.117,2.4,2156,0.050,0.151,0.101,2.0,0.835,12.5,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,270,0,0,0,0.0,0.0,34.2,29.6,23.8,5.0,0,0,100,
410,0108,10/3/2021 6:27:41 AM ,2229,20.911,20.809,0.102,2.4,1982,0.049,0.142,0.093,2.0,0.889,10.9,0.900,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,1,0,0,0,0.0,0.0,33.8,28.6,22.6,5.0,0,0,100,
411,0108,10/3/2021 6:33:21 AM ,2037,20.911,20.818,0.092,2.4,1728,0.050,0.131,0.081,2.0,0.848,9.9,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,33.7,27.5,21.3,5.0,0,0,100,
412,0108,10/3/2021 6:39:01 AM ,1895,20.911,20.824,0.086,2.4,1653,0.049,0.126,0.077,2.0,0.872,9.3,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,14,0,18,3,0,0,0.0,0.0,33.6,26.4,20.1,5.0,0,0,100,
413,0108,10/3/2021 6:44:41 AM ,1852,20.911,20.826,0.085,2.4,1627,0.050,0.126,0.076,2.0,0.879,9.1,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,8,0,19,2,0,0,0.0,0.0,33.6,25.2,19.1,5.0,0,0,100,
414,0108,10/3/2021 6:50:21 AM ,2312,20.911,20.805,0.106,2.4,2046,0.050,0.145,0.096,2.0,0.885,11.3,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,78,29,171,93,3,0,0.0,0.0,34.0,24.0,18.0,5.0,0,0,100,
415,0108,10/3/2021 6:56:01 AM ,2238,20.911,20.809,0.101,2.5,1901,0.050,0.139,0.089,2.0,0.850,10.9,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,33.9,23.0,17.0,5.0,0,0,100,
416,0108,10/3/2021 7:01:41 AM ,2380,20.911,20.803,0.108,2.5,1995,0.050,0.143,0.093,2.0,0.838,11.5,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,34.1,21.9,16.1,5.0,0,0,100,
417,0108,10/3/2021 7:07:21 AM ,2874,20.911,20.781,0.130,2.5,2391,0.051,0.163,0.112,2.0,0.832,13.9,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,1,0,30,6,0,0,0.0,0.0,34.2,20.8,15.2,5.0,0,0,100,
418,0108,10/3/2021 7:13:01 AM ,3599,20.911,20.751,0.159,2.5,2688,0.051,0.177,0.126,2.0,0.747,17.0,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,294,93,315,187,9,0,0.0,0.0,34.8,19.8,14.3,5.0,0,0,100,
419,0108,10/3/2021 7:18:41 AM ,4150,20.911,20.727,0.184,2.5,3122,0.050,0.196,0.146,2.0,0.752,19.7,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,27,2,244,81,0,0,0.0,0.0,35.2,18.8,13.5,5.0,0,0,100,
420,0108,10/3/2021 7:24:21 AM ,4134,20.911,20.727,0.184,2.5,3137,0.051,0.198,0.147,2.1,0.759,19.6,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,8,0,107,45,1,0,0.0,0.0,35.5,17.8,12.7,5.0,0,0,100,
421,0108,10/3/2021 7:30:01 AM ,3903,20.911,20.738,0.173,2.5,2906,0.050,0.186,0.136,2.1,0.745,18.5,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,8,3,0,0,0.0,0.0,35.5,16.9,12.0,5.0,0,0,100,
422,0108,10/3/2021 7:35:41 AM ,3910,20.911,20.737,0.173,2.5,2904,0.050,0.186,0.136,2.1,0.743,18.5,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,2,0,49,14,0,0,0.0,0.0,35.6,16.0,11.3,5.0,0,0,100,
423,0108,10/3/2021 7:41:21 AM ,4091,20.911,20.730,0.181,2.5,3039,0.051,0.193,0.142,2.1,0.743,19.4,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,2,0,34,1,0,0,0.0,0.0,35.9,15.2,10.7,5.0,0,0,100,
424,0108,10/3/2021 7:47:01 AM ,4243,20.911,20.722,0.188,2.5,3207,0.050,0.200,0.150,2.1,0.756,20.1,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,3,0,84,19,0,0,0.0,0.0,36.0,14.3,10.0,5.0,0,0,100,
425,0108,10/3/2021 7:52:41 AM ,4526,20.911,20.710,0.201,2.5,3417,0.052,0.212,0.160,2.1,0.755,21.5,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,42,29,105,59,0,0,0.0,0.0,36.2,13.6,9.4,5.0,0,0,100,
426,0108,10/3/2021 7:58:21 AM ,4514,20.911,20.711,0.200,2.5,3393,0.052,0.210,0.159,2.1,0.752,21.4,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,28,0,0,0,0.0,0.0,36.3,12.8,8.8,5.0,0,0,100,
427,0108,10/3/2021 8:04:01 AM ,4538,20.911,20.710,0.201,2.6,3397,0.050,0.209,0.159,2.1,0.749,21.5,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,36.3,12.1,8.2,5.0,0,0,100,
428,0108,10/3/2021 8:09:41 AM ,4599,20.911,20.707,0.204,2.6,3443,0.051,0.212,0.161,2.1,0.749,21.8,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,36.5,11.5,7.7,5.0,0,0,100,
429,0108,10/3/2021 8:15:21 AM ,4653,20.911,20.705,0.206,2.6,3472,0.052,0.214,0.162,2.1,0.746,22.0,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,36.6,10.8,7.2,5.0,0,0,100,
430,0108,10/3/2021 8:21:01 AM ,4799,20.911,20.698,0.213,2.6,3595,0.051,0.220,0.168,2.1,0.749,22.7,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,3,2,0,0,0.0,0.0,36.6,10.2,6.7,5.0,0,0,100,
431,0108,10/3/2021 8:26:41 AM ,4854,20.911,20.696,0.215,2.6,3612,0.051,0.220,0.169,2.1,0.744,23.0,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,36.8,9.6,6.3,5.0,0,0,100,
432,0108,10/3/2021 8:32:21 AM ,4858,20.911,20.695,0.215,2.6,3636,0.052,0.222,0.170,2.1,0.749,23.0,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,36.8,9.0,5.9,5.0,0,0,100,
433,0108,10/3/2021 8:38:01 AM ,4965,20.911,20.690,0.220,2.6,3760,0.051,0.227,0.176,2.2,0.757,23.6,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,37.0,8.6,6.3,5.0,0,0,100,
434,0108,10/3/2021 8:43:41 AM ,4873,20.911,20.694,0.217,2.6,3692,0.051,0.224,0.173,2.2,0.758,23.1,0.900,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,37.9,8.6,8.0,5.0,0,0,100,
435,0108,10/3/2021 8:49:21 AM ,4920,20.911,20.692,0.218,2.7,3736,0.051,0.226,0.175,2.2,0.759,23.4,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,38.5,8.7,7.5,5.0,0,0,100,
436,0108,10/3/2021 8:55:01 AM ,4977,20.911,20.688,0.222,2.7,3890,0.050,0.232,0.182,2.2,0.782,23.8,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,2,0,21,6,1,0,0.0,0.0,37.8,8.5,6.6,5.0,0,0,100,
437,0108,10/3/2021 9:00:41 AM ,5217,20.911,20.678,0.233,2.7,4118,0.052,0.244,0.192,2.2,0.789,25.0,0.902,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,3,0,102,19,0,0,0.0,0.0,38.6,8.2,6.0,5.0,0,0,100,
438,0108,10/3/2021 9:06:21 AM ,5333,20.911,20.673,0.238,2.7,4195,0.052,0.248,0.196,2.2,0.787,25.5,0.904,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,2,0,114,14,0,0,0.0,0.0,38.9,8.1,7.0,5.0,0,0,100,
439,0108,10/3/2021 9:12:01 AM ,5210,20.911,20.678,0.233,2.7,4062,0.052,0.242,0.190,2.2,0.780,24.9,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,40.0,8.2,8.6,5.0,0,0,100,
440,0108,10/3/2021 9:17:41 AM ,5087,20.911,20.684,0.227,2.7,3951,0.052,0.236,0.185,2.2,0.777,24.3,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,39.5,8.3,7.2,5.0,0,0,100,
441,0108,10/3/2021 9:23:21 AM ,5031,20.911,20.686,0.225,2.7,3918,0.051,0.235,0.184,2.2,0.779,24.0,0.900,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,38.9,8.1,6.3,5.0,0,0,100,
442,0108,10/3/2021 9:29:01 AM ,5062,20.911,20.685,0.226,2.7,3954,0.051,0.236,0.185,2.2,0.781,24.2,0.901,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,0,0,0,0,0.0,0.0,39.0,7.9,6.2,5.0,0,0,100,
443,0108,10/3/2021 9:34:41 AM ,5194,20.911,20.678,0.233,2.8,4120,0.051,0.244,0.193,2.2,0.793,24.9,0.900,75.00,STABLE / OPEN,0.00,8.01,0.000,6.267,0,0,223,25,0,0,0.0,0.0,40.0,7.9,7.8,5.0,0,0,100,
