Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:03 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 4
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
63,0113,10/1/2021 9:43:01 PM ,3806,20.911,20.739,0.171,0.6,3346,0.051,0.205,0.155,0.5,0.879,18.6,0.895,75.00,UNSTABLE / OPEN,0.15,1.94,0.000,3.010,436,194,537,265,63,1,0.0,0.0,50.8,31.4,30.5,30.0,0,0,0,
64,0113,10/1/2021 9:48:41 PM ,3936,20.911,20.734,0.177,0.6,3396,0.051,0.208,0.157,0.5,0.863,19.2,0.894,75.00,STABLE / OPEN,0.00,1.94,0.000,3.010,244,155,513,205,92,1,0.0,0.0,50.5,31.4,30.2,30.0,0,0,0,
65,0113,10/1/2021 9:54:21 PM ,3906,20.911,20.735,0.176,0.6,3419,0.051,0.209,0.158,0.5,0.876,19.1,0.895,75.00,STABLE / OPEN,0.00,1.94,0.000,3.010,343,197,526,263,25,1,0.0,0.0,50.6,31.3,30.6,30.0,0,0,0,
66,0113,10/1/2021 10:00:01 PM ,3834,20.911,20.739,0.172,0.6,3323,0.051,0.205,0.153,0.5,0.867,18.7,0.895,75.00,STABLE / OPEN,0.00,1.94,0.000,3.010,204,98,353,175,1,1,0.0,0.0,50.5,31.4,30.3,30.0,0,0,0,
67,0113,10/1/2021 10:05:41 PM ,3828,20.911,20.739,0.172,0.6,3360,0.051,0.206,0.155,0.5,0.878,18.7,0.896,75.00,UNSTABLE / OPEN,0.00,1.94,0.000,3.010,332,193,630,322,78,0,0.0,0.0,50.4,31.4,30.5,30.0,0,0,0,
68,0113,10/1/2021 10:11:21 PM ,3706,20.911,20.744,0.167,0.6,3228,0.051,0.200,0.149,0.5,0.871,18.1,0.894,75.00,STABLE / OPEN,0.03,1.98,0.063,3.073,391,226,593,339,44,1,0.0,0.0,50.3,31.4,30.4,30.0,0,0,0,
69,0113,10/1/2021 10:17:01 PM ,3676,20.911,20.746,0.164,0.6,3137,0.052,0.197,0.145,0.5,0.853,17.9,0.895,75.00,STABLE / OPEN,0.13,2.10,0.000,3.073,251,78,561,166,2,1,0.0,0.0,50.2,31.4,30.0,30.0,0,0,0,
70,0113,10/1/2021 10:22:41 PM ,3606,20.911,20.748,0.162,0.6,3166,0.051,0.197,0.146,0.5,0.878,17.7,0.895,75.00,UNSTABLE / OPEN,0.00,2.10,0.174,3.248,276,104,522,198,19,0,0.0,0.0,50.2,31.4,30.5,30.0,0,0,0,
71,0113,10/1/2021 10:28:21 PM ,3541,20.911,20.752,0.159,0.6,3032,0.050,0.190,0.140,0.5,0.856,17.2,0.894,75.00,STABLE / OPEN,0.00,2.10,0.000,3.248,251,116,415,158,47,1,0.0,0.0,49.8,31.4,30.1,30.0,0,0,0,
72,0113,10/1/2021 10:34:01 PM ,3492,20.911,20.755,0.156,0.6,2972,0.052,0.189,0.137,0.5,0.851,17.0,0.896,75.00,STABLE / OPEN,0.00,2.10,0.000,3.248,287,104,369,170,14,0,0.0,0.0,50.3,31.4,30.6,30.0,0,0,0,
73,0113,10/1/2021 10:39:41 PM ,3497,20.911,20.755,0.156,0.6,2932,0.051,0.186,0.135,0.5,0.838,17.0,0.895,75.00,UNSTABLE / OPEN,0.00,2.10,0.000,3.248,366,109,377,163,2,2,0.0,0.0,50.0,31.4,30.3,30.0,0,0,0,
74,0113,10/1/2021 10:45:21 PM ,3472,20.911,20.754,0.156,0.7,3078,0.051,0.193,0.142,0.5,0.886,17.0,0.895,75.00,STABLE / OPEN,0.51,2.62,0.000,3.248,336,136,576,243,38,1,0.0,0.0,49.9,31.3,30.6,30.0,0,0,0,
75,0113,10/1/2021 10:51:01 PM ,3458,20.911,20.755,0.155,0.7,3015,0.051,0.190,0.139,0.6,0.872,16.9,0.895,75.00,STABLE / OPEN,0.00,2.62,0.221,3.469,618,209,613,362,33,1,0.0,0.0,49.8,31.4,30.3,30.0,0,0,0,
76,0113,10/1/2021 10:56:41 PM ,3526,20.911,20.753,0.158,0.7,3031,0.051,0.191,0.140,0.6,0.860,17.2,0.895,75.00,STABLE / OPEN,0.00,2.62,0.371,3.839,446,258,647,377,62,1,0.0,0.0,49.8,31.4,30.4,30.0,0,0,0,
77,0113,10/1/2021 11:02:21 PM ,3554,20.911,20.752,0.159,0.7,3039,0.051,0.191,0.140,0.6,0.855,17.3,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,385,203,611,308,39,3,0.0,0.0,50.0,31.3,30.4,30.0,0,0,0,
78,0113,10/1/2021 11:08:01 PM ,3757,20.911,20.741,0.169,0.7,3319,0.050,0.203,0.153,0.6,0.883,18.4,0.895,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.839,443,235,762,437,113,0,0.0,0.0,50.4,31.4,30.0,30.0,0,0,0,
79,0113,10/1/2021 11:13:41 PM ,3958,20.911,20.733,0.178,0.7,3454,0.051,0.210,0.160,0.6,0.873,19.4,0.894,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.839,507,268,717,443,169,1,0.0,0.0,50.3,31.3,30.5,30.0,0,0,0,
80,0113,10/1/2021 11:19:21 PM ,3997,20.911,20.732,0.179,0.7,3383,0.051,0.207,0.156,0.6,0.846,19.4,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,543,311,937,523,66,2,0.0,0.0,49.9,31.3,30.1,30.0,0,0,0,
81,0113,10/1/2021 11:25:01 PM ,3794,20.911,20.741,0.170,0.7,3244,0.050,0.200,0.150,0.6,0.855,18.5,0.896,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,328,193,446,220,13,0,0.0,0.0,49.7,31.4,30.6,30.0,0,0,0,
82,0113,10/1/2021 11:30:41 PM ,3613,20.911,20.749,0.162,0.7,3073,0.051,0.193,0.142,0.6,0.851,17.6,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,184,32,276,108,19,0,0.0,0.0,49.6,31.4,30.2,30.0,0,0,0,
83,0113,10/1/2021 11:36:21 PM ,3516,20.911,20.754,0.157,0.7,2954,0.051,0.187,0.136,0.6,0.840,17.1,0.896,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,248,91,381,142,1,0,0.0,0.0,49.5,31.4,30.7,30.0,0,0,0,
84,0113,10/1/2021 11:42:01 PM ,3633,20.911,20.749,0.162,0.7,3064,0.052,0.193,0.141,0.6,0.843,17.6,0.896,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.839,341,156,532,285,74,1,0.0,0.0,49.3,31.4,30.4,30.0,0,0,0,
85,0113,10/1/2021 11:47:41 PM ,3607,20.911,20.749,0.162,0.7,3114,0.052,0.196,0.144,0.6,0.863,17.6,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,363,164,471,239,78,0,0.0,0.0,49.6,31.4,30.2,30.0,0,0,0,
86,0113,10/1/2021 11:53:21 PM ,3532,20.911,20.754,0.157,0.8,2892,0.052,0.185,0.134,0.6,0.819,17.0,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,270,120,419,151,29,1,0.0,0.0,48.9,31.4,30.5,30.0,0,0,0,
87,0113,10/1/2021 11:59:01 PM ,3569,20.911,20.751,0.160,0.8,3037,0.050,0.190,0.140,0.6,0.851,17.4,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,364,151,585,280,27,1,0.0,0.0,49.2,31.4,30.0,30.0,0,0,0,
88,0113,10/2/2021 12:04:41 AM ,3462,20.911,20.757,0.153,0.8,2793,0.051,0.180,0.129,0.6,0.807,16.6,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,186,42,380,108,0,1,0.0,0.0,49.2,31.4,30.5,30.0,0,0,0,
89,0113,10/2/2021 12:10:21 AM ,3367,20.911,20.761,0.150,0.8,2782,0.051,0.180,0.129,0.7,0.826,16.3,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,189,40,379,97,3,2,0.0,0.0,49.0,31.4,30.2,30.0,0,0,0,
90,0113,10/2/2021 12:16:01 AM ,3163,20.911,20.768,0.143,0.8,2833,0.050,0.181,0.131,0.7,0.896,15.6,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,203,76,275,121,0,0,0.0,0.0,48.9,31.4,30.6,30.0,0,0,0,
91,0113,10/2/2021 12:21:41 AM ,2831,20.911,20.783,0.127,0.8,2473,0.051,0.166,0.114,0.7,0.874,13.8,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,128,36,211,49,0,2,0.0,0.0,48.3,31.4,30.3,30.0,0,0,0,
92,0113,10/2/2021 12:27:21 AM ,2566,20.911,20.795,0.116,0.8,2286,0.051,0.157,0.106,0.7,0.891,12.6,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,35,18,82,27,0,0,0.0,0.0,49.0,31.4,30.6,30.0,0,0,0,
93,0113,10/2/2021 12:33:01 AM ,2302,20.911,20.807,0.104,0.8,2024,0.052,0.145,0.094,0.7,0.879,11.3,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,2,0,22,7,0,0,0.0,0.0,48.3,31.4,30.4,30.0,0,0,0,
94,0113,10/2/2021 12:38:41 AM ,2138,20.911,20.814,0.096,0.8,1898,0.050,0.138,0.088,0.7,0.888,10.5,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,0,0,79,18,0,2,0.0,0.0,48.1,31.4,30.1,30.0,0,0,0,
95,0113,10/2/2021 12:44:21 AM ,2076,20.911,20.817,0.093,0.8,1795,0.051,0.134,0.083,0.7,0.865,10.1,0.893,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,0,0,131,6,0,0,0.0,0.0,48.1,31.4,30.5,30.0,0,0,0,
96,0113,10/2/2021 12:50:01 AM ,1966,20.911,20.822,0.089,0.8,1730,0.049,0.129,0.080,0.7,0.880,9.6,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,0,0,0,0,0,2,0.0,0.0,47.9,31.4,30.0,30.0,0,0,0,
97,0113,10/2/2021 12:55:41 AM ,1888,20.911,20.826,0.085,0.8,1634,0.051,0.127,0.076,0.7,0.865,9.2,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,0,0,1,0,0,0,0.0,0.0,47.7,31.3,30.6,30.0,0,0,0,
98,0113,10/2/2021 1:01:21 AM ,1901,20.911,20.825,0.086,0.8,1666,0.049,0.126,0.077,0.7,0.876,9.3,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,7,0,23,11,0,0,0.0,0.0,47.4,31.3,30.2,30.0,0,0,0,
99,0113,10/2/2021 1:07:01 AM ,1822,20.911,20.828,0.082,0.8,1618,0.051,0.126,0.075,0.7,0.888,8.9,0.893,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,0,0,0,0,0,0,0.0,0.0,47.3,31.3,30.6,30.0,0,0,0,
100,0113,10/2/2021 1:12:41 AM ,1864,20.911,20.827,0.084,0.8,1641,0.051,0.127,0.076,0.7,0.880,9.1,0.895,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,82,2,274,10,0,2,0.0,0.0,47.1,31.3,30.3,30.0,0,0,0,
101,0113,10/2/2021 1:18:21 AM ,1830,20.911,20.828,0.083,0.8,1636,0.050,0.126,0.076,0.7,0.894,9.0,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,165,0,150,3,0,0,0.0,0.0,46.8,31.3,30.6,30.0,0,0,0,
102,0113,10/2/2021 1:24:01 AM ,1827,20.911,20.828,0.082,0.8,1615,0.051,0.125,0.075,0.7,0.884,9.0,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,7,1,65,7,0,2,0.0,0.0,46.7,31.3,30.4,30.0,0,0,0,
103,0113,10/2/2021 1:29:41 AM ,2315,20.911,20.806,0.105,0.9,2098,0.051,0.148,0.097,0.7,0.906,11.4,0.894,75.00,STABLE / OPEN,0.00,2.62,0.000,3.839,260,1,367,64,0,2,0.0,0.0,47.2,31.3,30.1,30.0,0,0,0,
104,0113,10/2/2021 1:35:21 AM ,2739,20.911,20.787,0.123,0.9,2394,0.051,0.162,0.111,0.7,0.874,13.4,0.894,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.839,122,61,307,115,56,1,0.0,0.0,46.7,31.3,30.5,30.0,0,0,0,
105,0113,10/2/2021 1:41:01 AM ,2999,20.911,20.776,0.135,0.9,2635,0.050,0.172,0.122,0.7,0.879,14.7,0.894,75.00,UNSTABLE / OPEN,0.15,2.77,0.000,3.839,170,73,336,123,8,0,0.0,0.0,46.7,31.3,30.0,30.0,0,0,0,
106,0113,10/2/2021 1:46:41 AM ,3146,20.911,20.769,0.142,0.9,2757,0.051,0.178,0.127,0.7,0.876,15.4,0.895,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.839,265,151,507,254,21,0,0.0,0.0,47.1,31.3,30.6,30.0,0,0,0,
107,0113,10/2/2021 1:52:21 AM ,3344,20.911,20.763,0.148,0.9,2665,0.050,0.174,0.123,0.7,0.797,16.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.839,354,202,563,318,44,1,0.0,0.0,47.3,31.3,30.2,30.0,0,0,0,
108,0113,10/2/2021 1:58:01 AM ,3596,20.911,20.751,0.160,0.9,2937,0.050,0.186,0.136,0.7,0.817,17.3,0.896,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,398,231,843,500,101,1,0.0,0.0,47.6,31.3,30.6,30.0,0,0,0,
109,0113,10/2/2021 2:03:41 AM ,3603,20.911,20.751,0.160,0.9,2901,0.049,0.183,0.134,0.8,0.805,17.3,0.895,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,381,231,541,250,57,1,0.0,0.0,47.2,31.4,30.3,30.0,0,0,0,
110,0113,10/2/2021 2:09:21 AM ,3585,20.911,20.751,0.159,0.9,2949,0.049,0.186,0.136,0.8,0.823,17.3,0.895,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,210,85,332,167,88,1,0.0,0.0,47.4,31.3,30.6,30.0,0,0,0,
111,0113,10/2/2021 2:15:01 AM ,3670,20.911,20.748,0.163,0.9,2983,0.051,0.189,0.138,0.8,0.813,17.7,0.895,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.839,673,405,829,503,46,1,0.0,0.0,47.3,31.4,30.4,30.0,0,0,0,
112,0113,10/2/2021 2:20:41 AM ,3696,20.911,20.746,0.165,0.9,3053,0.050,0.191,0.141,0.8,0.826,17.9,0.894,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,562,382,797,505,50,0,0.0,0.0,47.1,31.3,30.0,30.0,0,0,0,
113,0113,10/2/2021 2:26:21 AM ,3887,20.911,20.737,0.173,0.9,3282,0.049,0.201,0.151,0.8,0.845,18.9,0.896,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.839,578,298,840,492,207,1,0.0,0.0,47.4,31.4,30.5,30.0,0,0,0,
114,0113,10/2/2021 2:32:01 AM ,3803,20.911,20.742,0.169,0.9,3086,0.051,0.193,0.143,0.8,0.811,18.3,0.894,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,399,268,704,396,93,2,0.0,0.0,47.2,31.4,30.1,30.0,0,0,0,
115,0113,10/2/2021 2:37:41 AM ,3571,20.911,20.753,0.158,0.9,2856,0.049,0.181,0.132,0.8,0.800,17.1,0.895,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,366,160,366,214,14,0,0.0,0.0,47.0,31.3,30.6,30.0,0,0,0,
116,0113,10/2/2021 2:43:21 AM ,3461,20.911,20.758,0.153,1.0,2696,0.051,0.176,0.125,0.8,0.779,16.5,0.893,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,167,76,280,116,0,1,0.0,0.0,46.8,31.4,30.2,30.0,0,0,0,
117,0113,10/2/2021 2:49:01 AM ,3221,20.911,20.766,0.145,1.0,2783,0.049,0.178,0.129,0.8,0.864,15.7,0.895,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,137,55,349,105,11,0,0.0,0.0,46.7,31.4,30.6,30.0,0,0,0,
118,0113,10/2/2021 2:54:41 AM ,2850,20.911,20.783,0.128,1.0,2462,0.050,0.164,0.114,0.8,0.864,13.9,0.893,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,54,23,294,41,14,2,0.0,0.0,46.5,31.4,30.3,30.0,0,0,0,
119,0113,10/2/2021 3:00:21 AM ,2906,20.911,20.781,0.130,1.0,2424,0.051,0.163,0.112,0.8,0.834,14.1,0.894,75.00,STABLE / OPEN,0.00,2.77,0.000,3.839,238,81,319,97,71,0,0.0,0.0,46.7,31.4,30.6,30.0,0,0,0,
120,0113,10/2/2021 3:06:01 AM ,2924,20.911,20.781,0.129,1.0,2338,0.051,0.159,0.108,0.8,0.800,14.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.839,147,59,179,61,22,1,0.0,0.0,46.1,31.4,30.4,30.0,0,0,0,
121,0113,10/2/2021 3:11:41 AM ,3136,20.911,20.772,0.139,1.0,2523,0.050,0.167,0.117,0.8,0.804,15.1,0.895,75.00,STABLE / OPEN,0.05,2.81,0.000,3.839,399,216,705,345,24,1,0.0,0.0,46.5,31.4,30.1,30.0,0,0,0,
122,0113,10/2/2021 3:17:21 AM ,3048,20.911,20.775,0.136,1.0,2499,0.049,0.164,0.116,0.8,0.820,14.7,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,264,69,447,108,0,0,0.0,0.0,46.6,31.3,30.5,30.0,0,0,0,
123,0113,10/2/2021 3:23:01 AM ,2681,20.911,20.792,0.119,1.0,2166,0.049,0.149,0.100,0.8,0.808,12.9,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,216,31,100,45,0,1,0.0,0.0,46.3,31.3,30.1,30.0,0,0,0,
124,0113,10/2/2021 3:28:41 AM ,2314,20.911,20.808,0.102,1.0,1847,0.050,0.136,0.085,0.8,0.798,11.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,6,5,10,9,0,0,0.0,0.0,45.9,31.3,30.6,30.0,0,0,0,
125,0113,10/2/2021 3:34:21 AM ,2092,20.911,20.819,0.092,1.0,1614,0.050,0.125,0.075,0.9,0.772,10.0,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,0,0,0,0,0,2,0.0,0.0,45.8,31.4,30.2,30.0,0,0,0,
126,0113,10/2/2021 3:40:01 AM ,1965,20.911,20.824,0.087,1.0,1550,0.050,0.122,0.072,0.9,0.789,9.4,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,11,3,61,15,0,0,0.0,0.0,45.6,31.3,30.6,30.0,0,0,0,
127,0113,10/2/2021 3:45:41 AM ,1900,20.911,20.827,0.084,1.0,1483,0.050,0.119,0.069,0.9,0.781,9.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,6,2,10,4,0,1,0.0,0.0,45.5,31.4,30.3,30.0,0,0,0,
128,0113,10/2/2021 3:51:21 AM ,1867,20.911,20.829,0.082,1.0,1444,0.051,0.117,0.067,0.9,0.773,8.9,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,16,1,18,7,0,0,0.0,0.0,45.5,31.3,30.4,30.0,0,0,0,
129,0113,10/2/2021 3:57:01 AM ,1817,20.911,20.831,0.080,1.0,1411,0.050,0.115,0.065,0.9,0.776,8.7,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,562,0,412,2,0,1,0.0,0.0,45.1,31.3,30.5,30.0,0,0,0,
130,0113,10/2/2021 4:02:41 AM ,1746,20.911,20.833,0.078,1.0,1427,0.048,0.114,0.066,0.9,0.817,8.4,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,138,0,167,7,0,1,0.0,0.0,45.3,31.3,30.0,30.0,0,0,0,
131,0113,10/2/2021 4:08:21 AM ,1846,20.911,20.829,0.081,1.0,1445,0.050,0.117,0.067,0.9,0.783,8.8,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,26,15,54,28,0,0,0.0,0.0,45.1,31.3,30.5,30.0,0,0,0,
132,0113,10/2/2021 4:14:01 AM ,1758,20.911,20.833,0.078,1.0,1378,0.049,0.112,0.064,0.9,0.784,8.4,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,0,0,0,0,0,2,0.0,0.0,44.9,31.3,30.0,30.0,0,0,0,
133,0113,10/2/2021 4:19:41 AM ,1763,20.911,20.833,0.078,1.1,1411,0.048,0.114,0.065,0.9,0.800,8.5,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,4,3,5,3,0,0,0.0,0.0,44.7,31.3,30.5,30.0,0,0,0,
134,0113,10/2/2021 4:25:21 AM ,1721,20.911,20.834,0.076,1.1,1376,0.048,0.112,0.064,0.9,0.800,8.3,0.893,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,0,0,82,0,0,2,0.0,0.0,44.5,31.3,30.2,30.0,0,0,0,
135,0113,10/2/2021 4:31:01 AM ,1731,20.911,20.835,0.076,1.1,1287,0.050,0.110,0.060,0.9,0.744,8.2,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,0,0,0,0,0,0,0.0,0.0,44.3,31.3,30.6,30.0,0,0,0,
136,0113,10/2/2021 4:36:41 AM ,1706,20.911,20.836,0.075,1.1,1296,0.050,0.110,0.060,0.9,0.760,8.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,0,0,0,0,0,2,0.0,0.0,44.1,31.3,30.3,30.0,0,0,0,
137,0113,10/2/2021 4:42:21 AM ,1750,20.911,20.834,0.077,1.1,1339,0.050,0.112,0.062,0.9,0.765,8.3,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,3,1,12,5,0,0,0.0,0.0,44.2,31.3,30.6,30.0,0,0,0,
138,0113,10/2/2021 4:48:01 AM ,1698,20.911,20.836,0.075,1.1,1317,0.050,0.110,0.061,0.9,0.776,8.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,34,1,4,2,0,1,0.0,0.0,44.2,31.3,30.4,30.0,0,0,0,
139,0113,10/2/2021 4:53:41 AM ,1702,20.911,20.836,0.075,1.1,1297,0.050,0.110,0.060,0.9,0.762,8.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,409,0,0,0,0,1,0.0,0.0,43.9,31.3,30.2,30.0,0,0,0,
140,0113,10/2/2021 4:59:21 AM ,1645,20.911,20.838,0.072,1.1,1261,0.051,0.109,0.058,0.9,0.766,7.8,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,32,0,0,0,0,1,0.0,0.0,43.9,31.3,30.5,30.0,0,0,0,
141,0113,10/2/2021 5:05:01 AM ,2101,20.911,20.818,0.093,1.1,1620,0.050,0.125,0.075,0.9,0.771,10.0,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,148,39,133,45,0,1,0.0,0.0,43.8,31.3,30.0,30.0,0,0,0,
142,0113,10/2/2021 5:10:41 AM ,2314,20.911,20.809,0.102,1.1,1813,0.048,0.132,0.084,0.9,0.784,11.1,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.839,154,0,158,27,0,0,0.0,0.0,43.6,31.3,30.5,30.0,0,0,0,
143,0113,10/2/2021 5:16:21 AM ,2521,20.911,20.800,0.111,1.1,1898,0.051,0.139,0.088,0.9,0.753,12.0,0.894,75.00,STABLE / OPEN,0.17,2.98,0.000,3.839,43,12,95,30,116,3,0.0,0.0,44.3,31.3,30.2,30.0,0,0,0,
144,0113,10/2/2021 5:22:01 AM ,2253,20.911,20.812,0.099,1.1,1678,0.049,0.127,0.078,0.9,0.745,10.7,0.895,75.00,STABLE / OPEN,0.00,2.98,0.000,3.839,6,2,7,1,0,1,0.0,0.0,44.0,31.3,30.6,30.0,0,0,0,
145,0113,10/2/2021 5:27:41 AM ,1986,20.911,20.823,0.088,1.1,1548,0.051,0.122,0.072,0.9,0.780,9.5,0.893,75.00,STABLE / OPEN,0.00,2.98,0.000,3.839,0,0,32,0,0,1,0.0,0.0,43.9,31.3,30.3,30.0,0,0,0,
146,0113,10/2/2021 5:33:21 AM ,1949,20.911,20.825,0.086,1.1,1529,0.049,0.120,0.071,0.9,0.785,9.3,0.895,75.00,STABLE / OPEN,0.00,2.98,0.000,3.839,64,40,158,52,1,0,0.0,0.0,43.8,31.3,30.7,30.0,0,0,0,
147,0113,10/2/2021 5:39:01 AM ,1887,20.911,20.827,0.084,1.1,1496,0.051,0.120,0.069,0.9,0.793,9.0,0.893,75.00,STABLE / OPEN,0.04,3.02,0.000,3.839,8,7,50,7,0,1,0.0,0.0,43.8,31.3,30.4,30.0,0,0,0,
148,0113,10/2/2021 5:44:41 AM ,1785,20.911,20.831,0.079,1.1,1452,0.050,0.117,0.067,0.9,0.813,8.6,0.895,75.00,STABLE / OPEN,0.00,3.02,0.000,3.839,0,0,0,0,0,0,0.0,0.0,43.7,31.3,30.2,30.0,0,0,0,
149,0113,10/2/2021 5:50:21 AM ,1740,20.911,20.833,0.077,1.1,1412,0.050,0.116,0.065,0.9,0.811,8.4,0.894,75.00,STABLE / OPEN,0.00,3.02,0.000,3.839,0,0,5,1,0,0,0.0,0.0,43.5,31.3,30.5,30.0,0,0,0,
150,0113,10/2/2021 5:56:01 AM ,1680,20.911,20.836,0.074,1.1,1356,0.050,0.113,0.063,0.9,0.807,8.1,0.895,75.00,STABLE / OPEN,0.00,3.02,0.000,3.839,1,0,1,0,0,1,0.0,0.0,43.4,31.3,30.0,30.0,0,0,0,
151,0113,10/2/2021 6:01:41 AM ,1667,20.911,20.837,0.074,1.1,1357,0.050,0.113,0.063,0.9,0.814,8.0,0.893,75.00,STABLE / OPEN,0.00,3.02,0.000,3.839,16,2,183,4,0,0,0.0,0.0,43.3,31.3,30.6,30.0,0,0,100,
152,0113,10/2/2021 6:07:21 AM ,1751,20.911,20.833,0.078,1.1,1432,0.050,0.116,0.066,0.9,0.817,8.4,0.895,75.00,STABLE / OPEN,0.00,3.02,0.000,3.839,56,36,224,50,0,2,0.0,0.0,43.3,31.3,30.3,30.0,0,0,100,
